Pid      Process              Base               InLoad InInit InMem MappedPath
     520 winlogon.exe         0x00007ff9773e0000 True   True   True  \Windows\System32\advapi32.dll
     520 winlogon.exe         0x00007ff975d40000 True   True   True  \Windows\System32\cryptbase.dll
     520 winlogon.exe         0x00007ff974a30000 True   True   True  \Windows\System32\apphelp.dll
     520 winlogon.exe         0x00007ff978250000 True   True   True  \Windows\System32\combase.dll
     520 winlogon.exe         0x00007ff979c60000 True   True   True  \Windows\System32\rpcrt4.dll
     520 winlogon.exe         0x00007ff976ca0000 True   True   True  \Windows\System32\KernelBase.dll
     520 winlogon.exe         0x00007ff974ab0000 True   True   True  \Windows\System32\dwminit.dll
     520 winlogon.exe         0x00007ff977600000 True   True   True  \Windows\System32\sechost.dll
     520 winlogon.exe         0x00007ff9764c0000 True   True   True  \Windows\System32\ucrtbase.dll
     520 winlogon.exe         0x00007ff9762d0000 True   True   True  \Windows\System32\powrprof.dll
     520 winlogon.exe         0x00007ff974b10000 True   True   True  \Windows\System32\uxtheme.dll
     520 winlogon.exe         0x00007ff973f70000 True   True   True  \Windows\System32\usermgrcli.dll
     520 winlogon.exe         0x00007ff977da0000 True   True   True  \Windows\System32\msvcrt.dll
     520 winlogon.exe         0x00007ff974bb0000 True   True   True  \Windows\System32\UXInit.dll
     520 winlogon.exe         0x00007ff976330000 True   True   True  \Windows\System32\msasn1.dll
     520 winlogon.exe         0x00007ff976200000 True   True   True  \Windows\System32\bcrypt.dll
     520 winlogon.exe         0x00007ff9762b0000 True   True   True  \Windows\System32\profapi.dll
     520 winlogon.exe         0x00007ff9754f0000 True   True   True  \Windows\System32\dpapi.dll
     520 winlogon.exe         0x00007ff979e40000 True   True   True  \Windows\System32\ntdll.dll
     520 winlogon.exe         0x00007ff977490000 True   True   True  \Windows\System32\imm32.dll
     520 winlogon.exe         0x00007ff976ec0000 True   True   True  \Windows\System32\SHCore.dll
     520 winlogon.exe         0x00007ff9770d0000 True   True   True  \Windows\System32\win32u.dll
     520 winlogon.exe         0x00007ff733f20000 True   False  True  \Windows\System32\winlogon.exe
     520 winlogon.exe         0x00007ff975f20000 True   True   True  \Windows\System32\sspicli.dll
     520 winlogon.exe         0x00007ff9760f0000 True   True   True  \Windows\System32\winsta.dll
     520 winlogon.exe         0x00007ff977f00000 True   True   True  \Windows\System32\kernel32.dll
     520 winlogon.exe         0x00007ff978110000 True   True   True  \Windows\System32\gdi32.dll
     588 services.exe         0x00007ff969320000 True   True   True  \Windows\System32\spinf.dll
     588 services.exe         0x00007ff977360000 True   True   True  \Windows\System32\bcryptprimitives.dll
     588 services.exe         0x00007ff975b80000 True   True   True  \Windows\System32\mswsock.dll
     588 services.exe         0x00007ff96efc0000 True   True   True  \Windows\System32\devrtl.dll
     588 services.exe         0x00007ff975d40000 True   True   True  \Windows\System32\cryptbase.dll
     588 services.exe         0x000002268f230000 False  False  False \Windows\System32\en-US\services.exe.mui
     588 services.exe         0x00007ff979c60000 True   True   True  \Windows\System32\rpcrt4.dll
     588 services.exe         0x00007ff967690000 True   True   True  \Windows\System32\drvstore.dll
     588 services.exe         0x00007ff976ca0000 True   True   True  \Windows\System32\KernelBase.dll
     588 services.exe         0x00007ff9762b0000 True   True   True  \Windows\System32\profapi.dll
     588 services.exe         0x00007ff977600000 True   True   True  \Windows\System32\sechost.dll
     588 services.exe         0x00007ff9764c0000 True   True   True  \Windows\System32\ucrtbase.dll
     588 services.exe         0x00007ff975540000 True   True   True  \Windows\System32\authz.dll
     588 services.exe         0x00007ff62cf10000 True   False  True  \Windows\System32\services.exe
     588 services.exe         0x00007ff977790000 True   True   True  \Windows\System32\setupapi.dll
     588 services.exe         0x00007ff977da0000 True   True   True  \Windows\System32\msvcrt.dll
     588 services.exe         0x00007ff974a30000 True   True   True  \Windows\System32\apphelp.dll
     588 services.exe         0x00007ff9755e0000 True   True   True  \Windows\System32\scesrv.dll
     588 services.exe         0x00007ff96c010000 True   True   True  \Windows\System32\srvcli.dll
     588 services.exe         0x00007ff976fd0000 True   True   True  \Windows\System32\cfgmgr32.dll
     588 services.exe         0x00007ff975f20000 True   True   True  \Windows\System32\sspicli.dll
     588 services.exe         0x00007ff979e40000 True   True   True  \Windows\System32\ntdll.dll
     588 services.exe         0x00007ff9742a0000 True   True   True  \Windows\System32\dabapi.dll
     588 services.exe         0x00007ff9760d0000 True   True   True  \Windows\System32\EventAggregation.dll
     588 services.exe         0x00007ff977720000 True   True   True  \Windows\System32\ws2_32.dll
     588 services.exe         0x00007ff971120000 True   True   True  \Windows\System32\samlib.dll
     588 services.exe         0x00007ff977f00000 True   True   True  \Windows\System32\kernel32.dll
     588 services.exe         0x00007ff96cd10000 True   True   True  \Windows\System32\esent.dll
     604 lsass.exe            0x00007ff975f20000 True   True   True  \Windows\System32\sspicli.dll
     604 lsass.exe            0x00007ff977da0000 True   True   True  \Windows\System32\msvcrt.dll
     604 lsass.exe            0x00000186b6fd0000 True   True   True  \Windows\System32\msprivs.dll
     604 lsass.exe            0x00007ff977360000 True   True   True  \Windows\System32\bcryptprimitives.dll
     604 lsass.exe            0x00007ff975e30000 True   True   True  \Windows\System32\samsrv.dll
     604 lsass.exe            0x00007ff977600000 True   True   True  \Windows\System32\sechost.dll
     604 lsass.exe            0x00007ff975b80000 True   True   True  \Windows\System32\mswsock.dll
     604 lsass.exe            0x00007ff9762b0000 True   True   True  \Windows\System32\profapi.dll
     604 lsass.exe            0x00007ff973990000 True   True   True  \Windows\System32\wevtapi.dll
     604 lsass.exe            0x00007ff977720000 True   True   True  \Windows\System32\ws2_32.dll
     604 lsass.exe            0x00007ff975660000 True   True   True  \Windows\System32\sspisrv.dll
     604 lsass.exe            0x00007ff975be0000 True   True   True  \Windows\System32\cryptdll.dll
     604 lsass.exe            0x00007ff9759f0000 True   True   True  \Windows\System32\netutils.dll
     604 lsass.exe            0x00007ff975590000 True   True   True  \Windows\System32\scecli.dll
     604 lsass.exe            0x00007ff970e10000 True   True   True  \Windows\System32\rasadhlp.dll
     604 lsass.exe            0x00007ff973c00000 True   True   True  \Windows\System32\logoncli.dll
     604 lsass.exe            0x00007ff975820000 True   True   True  \Windows\System32\cloudAP.dll
     604 lsass.exe            0x00007ff975a30000 True   True   True  \Windows\System32\netlogon.dll
     604 lsass.exe            0x00007ff978250000 True   True   True  \Windows\System32\combase.dll
     604 lsass.exe            0x00007ff9758d0000 True   True   True  \Windows\System32\TSpkg.dll
     604 lsass.exe            0x00007ff979c60000 True   True   True  \Windows\System32\rpcrt4.dll
     604 lsass.exe            0x00007ff979c00000 True   True   True  \Windows\System32\Wldap32.dll
     604 lsass.exe            0x00007ff975670000 True   True   True  \Windows\System32\dpapisrv.dll
     604 lsass.exe            0x00007ff975e00000 True   True   True  \Windows\System32\ncrypt.dll
     604 lsass.exe            0x00007ff967c80000 True   True   True  \Windows\System32\hmkd.dll
     604 lsass.exe            0x00007ff975940000 True   True   True  \Windows\System32\dnsapi.dll
     604 lsass.exe            0x00007ff976200000 True   True   True  \Windows\System32\bcrypt.dll
     604 lsass.exe            0x00007ff967ca0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     604 lsass.exe            0x00007ff9756b0000 True   True   True  \Windows\System32\efslsaext.dll
     604 lsass.exe            0x00007ff9754f0000 True   True   True  \Windows\System32\dpapi.dll
     604 lsass.exe            0x00007ff9764c0000 True   True   True  \Windows\System32\ucrtbase.dll
     604 lsass.exe            0x00007ff975880000 True   True   True  \Windows\System32\pku2u.dll
     604 lsass.exe            0x00007ff9756d0000 True   True   True  \Windows\System32\schannel.dll
     604 lsass.exe            0x00007ff9762d0000 True   True   True  \Windows\System32\powrprof.dll
     604 lsass.exe            0x00007ff977190000 True   True   True  \Windows\System32\crypt32.dll
     604 lsass.exe            0x00007ff975900000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     604 lsass.exe            0x00007ff975b10000 True   True   True  \Windows\System32\msv1_0.dll
     604 lsass.exe            0x00007ff975d20000 True   True   True  \Windows\System32\cryptsp.dll
     604 lsass.exe            0x00007ff976330000 True   True   True  \Windows\System32\msasn1.dll
     604 lsass.exe            0x00007ff9760f0000 True   True   True  \Windows\System32\winsta.dll
     604 lsass.exe            0x00007ff975d40000 True   True   True  \Windows\System32\cryptbase.dll
     604 lsass.exe            0x00007ff6ad4e0000 True   False  True  \Windows\System32\lsass.exe
     604 lsass.exe            0x00007ff975750000 True   True   True  \Windows\System32\wdigest.dll
     604 lsass.exe            0x00007ff975b00000 True   True   True  \Windows\System32\NtlmShared.dll
     604 lsass.exe            0x00007ff979e30000 True   True   True  \Windows\System32\nsi.dll
     604 lsass.exe            0x00007ff96e370000 True   True   True  \Windows\System32\ntdsapi.dll
     604 lsass.exe            0x00007ff975d80000 True   True   True  \Windows\System32\joinutil.dll
     604 lsass.exe            0x00007ff975790000 True   True   True  \Windows\System32\rsaenh.dll
     604 lsass.exe            0x00007ff975da0000 True   True   True  \Windows\System32\netprovfw.dll
     604 lsass.exe            0x00007ff967bb0000 True   True   True  \Windows\System32\keyiso.dll
     604 lsass.exe            0x00007ff9770f0000 True   True   True  \Windows\System32\msvcp_win.dll
     604 lsass.exe            0x00007ff975dc0000 True   True   True  \Windows\System32\ntasn1.dll
     604 lsass.exe            0x00007ff9757d0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     604 lsass.exe            0x00007ff975540000 True   True   True  \Windows\System32\authz.dll
     604 lsass.exe            0x00007ff9773e0000 True   True   True  \Windows\System32\advapi32.dll
     604 lsass.exe            0x00007ff975d50000 True   True   True  \Windows\System32\negoexts.dll
     604 lsass.exe            0x00007ff975a00000 True   True   True  \Windows\System32\userenv.dll
     604 lsass.exe            0x00007ff976ca0000 True   True   True  \Windows\System32\KernelBase.dll
     604 lsass.exe            0x00007ff970470000 True   True   True  \Windows\System32\secur32.dll
     604 lsass.exe            0x00007ff975a20000 True   True   True  \Windows\System32\gmsaclient.dll
     604 lsass.exe            0x00007ff975c30000 True   True   True  \Windows\System32\kerberos.dll
     604 lsass.exe            0x00007ff979e40000 True   True   True  \Windows\System32\ntdll.dll
     604 lsass.exe            0x00007ff967a60000 True   True   True  \Windows\System32\ncryptprov.dll
     604 lsass.exe            0x00007ff975c00000 True   True   True  \Windows\System32\KerbClientShared.dll
     604 lsass.exe            0x00007ff96f870000 True   True   True  \Windows\System32\winbrand.dll
     604 lsass.exe            0x00007ff977f00000 True   True   True  \Windows\System32\kernel32.dll
     604 lsass.exe            0x00007ff975f50000 True   True   True  \Windows\System32\lsasrv.dll
     604 lsass.exe            0x00007ff972cb0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     604 lsass.exe            0x00007ff9752c0000 True   True   True  \Windows\System32\gpapi.dll
     604 lsass.exe            0x00007ff967cd0000 True   True   True  \Windows\System32\tbs.dll
     604 lsass.exe            0x00007ff9702e0000 True   True   True  \Windows\System32\mskeyprotect.dll
     604 lsass.exe            0x00007ff970330000 True   True   True  \Windows\System32\ncryptsslp.dll
     604 lsass.exe            0x00007ff9708f0000 True   True   True  \Windows\System32\dsparse.dll
     604 lsass.exe            0x00007ff970300000 True   True   True  \Windows\System32\dssenh.dll
     604 lsass.exe            0x00007ff977660000 True   True   True  \Windows\System32\oleaut32.dll
     680 svchost.exe          0x00007ff975f20000 True   True   True  \Windows\System32\sspicli.dll
     680 svchost.exe          0x00007ff976340000 True   True   True  \Windows\System32\gdi32full.dll
     680 svchost.exe          0x00007ff977360000 True   True   True  \Windows\System32\bcryptprimitives.dll
     680 svchost.exe          0x00007ff9762b0000 True   True   True  \Windows\System32\profapi.dll
     680 svchost.exe          0x00007ff977190000 True   True   True  \Windows\System32\crypt32.dll
     680 svchost.exe          0x00007ff979e40000 True   True   True  \Windows\System32\ntdll.dll
     680 svchost.exe          0x00007ff977bc0000 True   True   True  \Windows\System32\user32.dll
     680 svchost.exe          0x00007ff974dd0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     680 svchost.exe          0x00007ff9752c0000 True   True   True  \Windows\System32\gpapi.dll
     680 svchost.exe          0x00007ff9773e0000 True   True   True  \Windows\System32\advapi32.dll
     680 svchost.exe          0x00007ff975d20000 True   True   True  \Windows\System32\cryptsp.dll
     680 svchost.exe          0x00007ff973e60000 True   True   True  \Windows\System32\wtsapi32.dll
     680 svchost.exe          0x00007ff976f70000 True   True   True  \Windows\System32\wintrust.dll
     680 svchost.exe          0x00007ff974c60000 True   True   True  \Windows\System32\lsm.dll
     680 svchost.exe          0x00007ff9753f0000 True   True   True  \Windows\System32\tdh.dll
     680 svchost.exe          0x00007ff976200000 True   True   True  \Windows\System32\bcrypt.dll
     680 svchost.exe          0x00007ff9754a0000 True   True   True  \Windows\System32\umpoext.dll
     680 svchost.exe          0x00007ff979d90000 True   True   True  \Windows\System32\clbcatq.dll
     680 svchost.exe          0x00007ff9742b0000 True   True   True  \Windows\System32\dab.dll
     680 svchost.exe          0x00007ff974c50000 True   True   True  \Windows\System32\sysntfy.dll
     680 svchost.exe          0x00007ff9754c0000 True   True   True  \Windows\System32\umpo.dll
     680 svchost.exe          0x00007ff974ad0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     680 svchost.exe          0x00007ff974ef0000 True   True   True  \Windows\System32\msvcp110_win.dll
     680 svchost.exe          0x00007ff976ec0000 True   True   True  \Windows\System32\SHCore.dll
     680 svchost.exe          0x00007ff975500000 True   True   True  \Windows\System32\wldp.dll
     680 svchost.exe          0x00007ff9770d0000 True   True   True  \Windows\System32\win32u.dll
     680 svchost.exe          0x00007ff9751d0000 True   True   True  \Windows\System32\rpcss.dll
     680 svchost.exe          0x00007ff978250000 True   True   True  \Windows\System32\combase.dll
     680 svchost.exe          0x00007ff976330000 True   True   True  \Windows\System32\msasn1.dll
     680 svchost.exe          0x00007ff977600000 True   True   True  \Windows\System32\sechost.dll
     680 svchost.exe          0x00007ff975d40000 True   True   True  \Windows\System32\cryptbase.dll
     680 svchost.exe          0x00007ff973960000 True   True   True  \Windows\System32\bi.dll
     680 svchost.exe          0x00007ff973f70000 True   True   True  \Windows\System32\usermgrcli.dll
     680 svchost.exe          0x00007ff974f90000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     680 svchost.exe          0x00007ff975520000 True   True   True  \Windows\System32\umpnpmgr.dll
     680 svchost.exe          0x00007ff977da0000 True   True   True  \Windows\System32\msvcrt.dll
     680 svchost.exe          0x00007ff976fd0000 True   True   True  \Windows\System32\cfgmgr32.dll
     680 svchost.exe          0x00007ff9770f0000 True   True   True  \Windows\System32\msvcp_win.dll
     680 svchost.exe          0x00007ff9765c0000 True   True   True  \Windows\System32\windows.storage.dll
     680 svchost.exe          0x00007ff974bd0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     680 svchost.exe          0x00007ff9750c0000 True   True   True  \Windows\System32\bisrv.dll
     680 svchost.exe          0x00007ff974ff0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     680 svchost.exe          0x00007ff975a00000 True   True   True  \Windows\System32\userenv.dll
     680 svchost.exe          0x00007ff976ca0000 True   True   True  \Windows\System32\KernelBase.dll
     680 svchost.exe          0x00007ff975010000 True   True   True  \Windows\System32\psmsrv.dll
     680 svchost.exe          0x00007ff9752b0000 True   True   True  \Windows\System32\hid.dll
     680 svchost.exe          0x00007ff974c30000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     680 svchost.exe          0x00007ff976320000 True   True   True  \Windows\System32\kernel.appcore.dll
     680 svchost.exe          0x00007ff979c60000 True   True   True  \Windows\System32\rpcrt4.dll
     680 svchost.exe          0x00007ff975050000 True   True   True  \Windows\System32\ntmarta.dll
     680 svchost.exe          0x00007ff977660000 True   True   True  \Windows\System32\oleaut32.dll
     680 svchost.exe          0x00007ff9764c0000 True   True   True  \Windows\System32\ucrtbase.dll
     680 svchost.exe          0x00007ff975090000 True   True   True  \Windows\System32\devobj.dll
     680 svchost.exe          0x00007ff9762d0000 True   True   True  \Windows\System32\powrprof.dll
     680 svchost.exe          0x00007ff977e40000 True   True   True  \Windows\System32\shlwapi.dll
     680 svchost.exe          0x00007ff9726c0000 True   True   True  \Windows\System32\lsmproxy.dll
     680 svchost.exe          0x00007ff9752f0000 True   True   True  \Windows\System32\dxgi.dll
     680 svchost.exe          0x00007ff9760d0000 True   True   True  \Windows\System32\EventAggregation.dll
     680 svchost.exe          0x00007ff73b4b0000 True   False  True  \Windows\System32\svchost.exe
     680 svchost.exe          0x00007ff9742e0000 True   True   True  \Windows\System32\BrokerLib.dll
     680 svchost.exe          0x00007ff974330000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     680 svchost.exe          0x00007ff9760f0000 True   True   True  \Windows\System32\winsta.dll
     680 svchost.exe          0x00007ff977f00000 True   True   True  \Windows\System32\kernel32.dll
     680 svchost.exe          0x00007ff975390000 True   True   True  \Windows\System32\mintdh.dll
     680 svchost.exe          0x00007ff978110000 True   True   True  \Windows\System32\gdi32.dll
     744 svchost.exe          0x00007ff977720000 True   True   True  \Windows\System32\ws2_32.dll
     744 svchost.exe          0x00007ff977360000 True   True   True  \Windows\System32\bcryptprimitives.dll
     744 svchost.exe          0x00007ff973970000 True   True   True  \Windows\System32\wshhyperv.dll
     744 svchost.exe          0x00007ff975b80000 True   True   True  \Windows\System32\mswsock.dll
     744 svchost.exe          0x00007ff975190000 True   True   True  \Windows\System32\RpcRtRemote.dll
     744 svchost.exe          0x00007ff9751b0000 True   True   True  \Windows\System32\RpcEpMap.dll
     744 svchost.exe          0x00007ff9751d0000 True   True   True  \Windows\System32\rpcss.dll
     744 svchost.exe          0x00007ff9773e0000 True   True   True  \Windows\System32\advapi32.dll
     744 svchost.exe          0x00007ff976320000 True   True   True  \Windows\System32\kernel.appcore.dll
     744 svchost.exe          0x00007ff978250000 True   True   True  \Windows\System32\combase.dll
     744 svchost.exe          0x00007ff979c60000 True   True   True  \Windows\System32\rpcrt4.dll
     744 svchost.exe          0x00007ff976ca0000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x00007ff979d90000 True   True   True  \Windows\System32\clbcatq.dll
     744 svchost.exe          0x00007ff977600000 True   True   True  \Windows\System32\sechost.dll
     744 svchost.exe          0x00007ff9764c0000 True   True   True  \Windows\System32\ucrtbase.dll
     744 svchost.exe          0x00007ff9762d0000 True   True   True  \Windows\System32\powrprof.dll
     744 svchost.exe          0x00007ff975500000 True   True   True  \Windows\System32\wldp.dll
     744 svchost.exe          0x00007ff974d40000 True   True   True  \Windows\System32\FirewallAPI.dll
     744 svchost.exe          0x00007ff976f70000 True   True   True  \Windows\System32\wintrust.dll
     744 svchost.exe          0x00007ff977da0000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x00007ff976330000 True   True   True  \Windows\System32\msasn1.dll
     744 svchost.exe          0x00007ff976200000 True   True   True  \Windows\System32\bcrypt.dll
     744 svchost.exe          0x00007ff977190000 True   True   True  \Windows\System32\crypt32.dll
     744 svchost.exe          0x00007ff979e40000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x00007ff977660000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ff972cb0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     744 svchost.exe          0x00007ff73b4b0000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x00007ff975f20000 True   True   True  \Windows\System32\sspicli.dll
     744 svchost.exe          0x00007ff9770f0000 True   True   True  \Windows\System32\msvcp_win.dll
     744 svchost.exe          0x00007ff977f00000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x00007ff974d10000 True   True   True  \Windows\System32\fwbase.dll
     836 LogonUI.exe          0x00007ff977720000 True   True   True  \Windows\System32\ws2_32.dll
     836 LogonUI.exe          0x00007ff969340000 True   True   True  \Windows\System32\wlidprov.dll
     836 LogonUI.exe          0x00007ff977190000 True   True   True  \Windows\System32\crypt32.dll
     836 LogonUI.exe          0x00007ff9695f0000 True   True   True  \Windows\System32\certCredProvider.dll
     836 LogonUI.exe          0x00007ff971210000 True   True   True  \Windows\System32\Windows.UI.Xaml.dll
     836 LogonUI.exe          0x00007ff96fc00000 True   True   True  \Windows\System32\winbio.dll
     836 LogonUI.exe          0x00007ff973e30000 True   True   True  \Windows\System32\globinputhost.dll
     836 LogonUI.exe          0x00007ff968a80000 True   True   True  \Windows\System32\mfplat.dll
     836 LogonUI.exe          0x00007ff969670000 True   True   True  \Windows\System32\ngckeyenum.dll
     836 LogonUI.exe          0x00007ff970c80000 True   True   True  \Windows\System32\AuthExt.dll
     836 LogonUI.exe          0x00007ff9698a0000 True   True   True  \Windows\System32\ngccredprov.dll
     836 LogonUI.exe          0x00007ff9744c0000 True   True   True  \Windows\System32\CoreMessaging.dll
     836 LogonUI.exe          0x00007ff972760000 True   True   True  \Windows\System32\WindowsCodecs.dll
     836 LogonUI.exe          0x00007ff977fb0000 True   True   True  \Windows\System32\msctf.dll
     836 LogonUI.exe          0x00007ff96a5c0000 True   True   True  \Windows\System32\FontGlyphAnimator.dll
     836 LogonUI.exe          0x00007ff967bd0000 True   True   True  \Windows\System32\keymgr.dll
     836 LogonUI.exe          0x00007ff9741e0000 True   True   True  \Windows\System32\winmmbase.dll
     836 LogonUI.exe          0x00007ff975e00000 True   True   True  \Windows\System32\ncrypt.dll
     836 LogonUI.exe          0x00007ff96c590000 True   True   True  \Windows\System32\cngcredui.dll
     836 LogonUI.exe          0x00007ff96a030000 True   True   True  \Windows\System32\credprovhost.dll
     836 LogonUI.exe          0x00007ff9764c0000 True   True   True  \Windows\System32\ucrtbase.dll
     836 LogonUI.exe          0x00007ff973e80000 True   True   True  \Windows\System32\Winlangdb.dll
     836 LogonUI.exe          0x00007ff972bd0000 True   True   True  \Windows\System32\Windows.UI.dll
     836 LogonUI.exe          0x00007ff969aa0000 True   True   True  \Windows\System32\actxprxy.dll
     836 LogonUI.exe          0x00007ff977e40000 True   True   True  \Windows\System32\shlwapi.dll
     836 LogonUI.exe          0x00007ff9774c0000 True   True   True  \Windows\System32\ole32.dll
     836 LogonUI.exe          0x00007ff96ff00000 True   True   True  \Windows\System32\d3d11.dll
     836 LogonUI.exe          0x00007ff969510000 True   True   True  \Windows\System32\rasplap.dll
     836 LogonUI.exe          0x00007ff977360000 True   True   True  \Windows\System32\bcryptprimitives.dll
     836 LogonUI.exe          0x00007ff96bf80000 True   True   True  \Windows\System32\deviceassociation.dll
     836 LogonUI.exe          0x00007ff973590000 True   True   True  \Windows\System32\MsSpellCheckingFacility.dll
     836 LogonUI.exe          0x00007ff979e40000 True   True   True  \Windows\System32\ntdll.dll
     836 LogonUI.exe          0x00007ff9747c0000 True   True   True  \Windows\System32\dcomp.dll
     836 LogonUI.exe          0x00007ff974dd0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     836 LogonUI.exe          0x00007ff9693e0000 True   True   True  \Windows\System32\IDStore.dll
