Pid      Process              Base               InLoad InInit InMem MappedPath
     540 winlogon.exe         0x00007ffbb6b20000 True   True   True  \Windows\System32\msasn1.dll
     540 winlogon.exe         0x00007ffbb5410000 True   True   True  \Windows\System32\UXInit.dll
     540 winlogon.exe         0x00007ffbb7be0000 True   True   True  \Windows\System32\kernel32.dll
     540 winlogon.exe         0x00007ffbba450000 True   True   True  \Windows\System32\rpcrt4.dll
     540 winlogon.exe         0x00007ffbb7660000 True   True   True  \Windows\System32\gdi32full.dll
     540 winlogon.exe         0x00007ffbb92c0000 True   True   True  \Windows\System32\gdi32.dll
     540 winlogon.exe         0x00007ffbb4ee0000 True   True   True  \Windows\System32\apphelp.dll
     540 winlogon.exe         0x00007ffbb5cf0000 True   True   True  \Windows\System32\dpapi.dll
     540 winlogon.exe         0x00007ffbb6b00000 True   True   True  \Windows\System32\profapi.dll
     540 winlogon.exe         0x00007ffbb6720000 True   True   True  \Windows\System32\sspicli.dll
     540 winlogon.exe         0x00007ffbb7950000 True   True   True  \Windows\System32\crypt32.dll
     540 winlogon.exe         0x00007ffbb7390000 True   True   True  \Windows\System32\SHCore.dll
     540 winlogon.exe         0x00007ffbba640000 True   True   True  \Windows\System32\ntdll.dll
     540 winlogon.exe         0x00007ffbb9b20000 True   True   True  \Windows\System32\combase.dll
     540 winlogon.exe         0x00007ffbb6990000 True   True   True  \Windows\System32\winsta.dll
     540 winlogon.exe         0x00007ffbba580000 True   True   True  \Windows\System32\sechost.dll
     540 winlogon.exe         0x00007ffbb34b0000 True   True   True  \Windows\System32\usermgrcli.dll
     540 winlogon.exe         0x00007ffbb77e0000 True   True   True  \Windows\System32\ucrtbase.dll
     540 winlogon.exe         0x00007ff6e07f0000 True   False  True  \Windows\System32\winlogon.exe
     540 winlogon.exe         0x00007ffbb9210000 True   True   True  \Windows\System32\advapi32.dll
     540 winlogon.exe         0x00007ffbb6b40000 True   True   True  \Windows\System32\win32u.dll
     612 services.exe         0x00007ffbb7440000 True   True   True  \Windows\System32\KernelBase.dll
     612 services.exe         0x00007ffbad880000 True   True   True  \Windows\System32\drvstore.dll
     612 services.exe         0x00007ffbb51b0000 True   True   True  \Windows\System32\dabapi.dll
     612 services.exe         0x00007ffbb78e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     612 services.exe         0x00007ffbb96f0000 True   True   True  \Windows\System32\setupapi.dll
     612 services.exe         0x00007ffbb6520000 True   True   True  \Windows\System32\cryptbase.dll
     612 services.exe         0x00007ffbba580000 True   True   True  \Windows\System32\sechost.dll
     612 services.exe         0x00007ffbba3b0000 True   True   True  \Windows\System32\msvcrt.dll
     612 services.exe         0x00007ffbb5de0000 True   True   True  \Windows\System32\scesrv.dll
     612 services.exe         0x00007ffbab810000 True   True   True  \Windows\System32\esent.dll
     612 services.exe         0x00007ffbb77e0000 True   True   True  \Windows\System32\ucrtbase.dll
     612 services.exe         0x00007ffbba640000 True   True   True  \Windows\System32\ntdll.dll
     612 services.exe         0x00007ffbba450000 True   True   True  \Windows\System32\rpcrt4.dll
     612 services.exe         0x00007ffbaf680000 True   True   True  \Windows\System32\srvcli.dll
     612 services.exe         0x00007ffbafe80000 True   True   True  \Windows\System32\devrtl.dll
     612 services.exe         0x00007ffbb9ec0000 True   True   True  \Windows\System32\ws2_32.dll
     612 services.exe         0x00007ffbb68d0000 True   True   True  \Windows\System32\EventAggregation.dll
     612 services.exe         0x00007ffbb4ee0000 True   True   True  \Windows\System32\apphelp.dll
     612 services.exe         0x00007ffbb6b00000 True   True   True  \Windows\System32\profapi.dll
     612 services.exe         0x00007ffbb6720000 True   True   True  \Windows\System32\sspicli.dll
     612 services.exe         0x00007ffbb7340000 True   True   True  \Windows\System32\cfgmgr32.dll
     612 services.exe         0x00007ffbb2a50000 True   True   True  \Windows\System32\samlib.dll
     612 services.exe         0x00007ffbb6380000 True   True   True  \Windows\System32\mswsock.dll
     612 services.exe         0x00007ffbacbd0000 True   True   True  \Windows\System32\spinf.dll
     612 services.exe         0x00007ffbb7be0000 True   True   True  \Windows\System32\kernel32.dll
     612 services.exe         0x00007ff6d7f90000 True   False  True  \Windows\System32\services.exe
     612 services.exe         0x000001f744780000 False  False  False \Windows\System32\en-US\services.exe.mui
     612 services.exe         0x00007ffbb5d40000 True   True   True  \Windows\System32\authz.dll
     632 lsass.exe            0x00007ffbb7440000 True   True   True  \Windows\System32\KernelBase.dll
     632 lsass.exe            0x00007ffbb6140000 True   True   True  \Windows\System32\dnsapi.dll
     632 lsass.exe            0x00007ffbb6a00000 True   True   True  \Windows\System32\bcrypt.dll
     632 lsass.exe            0x00007ffbb5e70000 True   True   True  \Windows\System32\dpapisrv.dll
     632 lsass.exe            0x00007ffbb3f30000 True   True   True  \Windows\System32\secur32.dll
     632 lsass.exe            0x00007ffbb6080000 True   True   True  \Windows\System32\pku2u.dll
     632 lsass.exe            0x00007ffbb65c0000 True   True   True  \Windows\System32\ntasn1.dll
     632 lsass.exe            0x00007ffba9a90000 True   True   True  \Windows\System32\mskeyprotect.dll
     632 lsass.exe            0x00007ffbb7ca0000 True   True   True  \Windows\System32\Wldap32.dll
     632 lsass.exe            0x00007ffbb6750000 True   True   True  \Windows\System32\lsasrv.dll
     632 lsass.exe            0x00007ffba92b0000 True   True   True  \Windows\System32\hmkd.dll
     632 lsass.exe            0x00007ffbb7950000 True   True   True  \Windows\System32\crypt32.dll
     632 lsass.exe            0x00007ffbb32d0000 True   True   True  \Windows\System32\wevtapi.dll
     632 lsass.exe            0x00000294432a0000 True   True   True  \Windows\System32\msprivs.dll
     632 lsass.exe            0x00007ffbb6100000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     632 lsass.exe            0x00007ffbb6310000 True   True   True  \Windows\System32\msv1_0.dll
     632 lsass.exe            0x00007ffbafff0000 True   True   True  \Windows\System32\dsparse.dll
     632 lsass.exe            0x00007ffbb5d40000 True   True   True  \Windows\System32\authz.dll
     632 lsass.exe            0x00007ffbb5f50000 True   True   True  \Windows\System32\wdigest.dll
     632 lsass.exe            0x00007ffbb6b00000 True   True   True  \Windows\System32\profapi.dll
     632 lsass.exe            0x00007ffbb5eb0000 True   True   True  \Windows\System32\efslsaext.dll
     632 lsass.exe            0x00007ffbb77e0000 True   True   True  \Windows\System32\ucrtbase.dll
     632 lsass.exe            0x00007ffbb6580000 True   True   True  \Windows\System32\joinutil.dll
     632 lsass.exe            0x00007ffbb5f90000 True   True   True  \Windows\System32\rsaenh.dll
     632 lsass.exe            0x00007ffbb65a0000 True   True   True  \Windows\System32\netprovfw.dll
     632 lsass.exe            0x00007ffbb78e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     632 lsass.exe            0x00007ffbba3b0000 True   True   True  \Windows\System32\msvcrt.dll
     632 lsass.exe            0x00007ffbb9ec0000 True   True   True  \Windows\System32\ws2_32.dll
     632 lsass.exe            0x00007ffbb05c0000 True   True   True  \Windows\System32\rasadhlp.dll
     632 lsass.exe            0x00007ffbb6ab0000 True   True   True  \Windows\System32\powrprof.dll
     632 lsass.exe            0x00007ffbb5fd0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     632 lsass.exe            0x00007ffbb6720000 True   True   True  \Windows\System32\sspicli.dll
     632 lsass.exe            0x00007ffbb23f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     632 lsass.exe            0x00007ffbb6200000 True   True   True  \Windows\System32\userenv.dll
     632 lsass.exe            0x00007ffbb5ed0000 True   True   True  \Windows\System32\schannel.dll
     632 lsass.exe            0x00007ffbb6220000 True   True   True  \Windows\System32\gmsaclient.dll
     632 lsass.exe            0x00007ffbb6430000 True   True   True  \Windows\System32\kerberos.dll
     632 lsass.exe            0x00007ffbb7be0000 True   True   True  \Windows\System32\kernel32.dll
     632 lsass.exe            0x00007ffbba450000 True   True   True  \Windows\System32\rpcrt4.dll
     632 lsass.exe            0x00007ffbb5e60000 True   True   True  \Windows\System32\sspisrv.dll
     632 lsass.exe            0x00007ffbad280000 True   True   True  \Windows\System32\winbrand.dll
     632 lsass.exe            0x00007ffbb7c90000 True   True   True  \Windows\System32\nsi.dll
     632 lsass.exe            0x00007ffba92a0000 True   True   True  \Windows\System32\tbs.dll
     632 lsass.exe            0x00007ffbb5ac0000 True   True   True  \Windows\System32\gpapi.dll
     632 lsass.exe            0x00007ffbb60d0000 True   True   True  \Windows\System32\TSpkg.dll
     632 lsass.exe            0x00007ffba9ae0000 True   True   True  \Windows\System32\ncryptsslp.dll
     632 lsass.exe            0x00007ffbb5cf0000 True   True   True  \Windows\System32\dpapi.dll
     632 lsass.exe            0x00007ffbb6300000 True   True   True  \Windows\System32\NtlmShared.dll
     632 lsass.exe            0x00007ffba7110000 True   True   True  \Windows\System32\ncryptprov.dll
     632 lsass.exe            0x00007ffbb6b20000 True   True   True  \Windows\System32\msasn1.dll
     632 lsass.exe            0x00007ffbb6630000 True   True   True  \Windows\System32\samsrv.dll
     632 lsass.exe            0x00007ffbb6530000 True   True   True  \Windows\System32\cryptsp.dll
     632 lsass.exe            0x00007ffbba640000 True   True   True  \Windows\System32\ntdll.dll
     632 lsass.exe            0x00007ffbb6550000 True   True   True  \Windows\System32\negoexts.dll
     632 lsass.exe            0x00007ffba9ab0000 True   True   True  \Windows\System32\dssenh.dll
     632 lsass.exe            0x00007ffbb6b60000 True   True   True  \Windows\System32\msvcp_win.dll
     632 lsass.exe            0x00007ffbb9b20000 True   True   True  \Windows\System32\combase.dll
     632 lsass.exe            0x00007ffba7170000 True   True   True  \Windows\System32\keyiso.dll
     632 lsass.exe            0x00007ffbb6990000 True   True   True  \Windows\System32\winsta.dll
     632 lsass.exe            0x00007ffbb6380000 True   True   True  \Windows\System32\mswsock.dll
     632 lsass.exe            0x00007ffbb5d90000 True   True   True  \Windows\System32\scecli.dll
     632 lsass.exe            0x00007ffbb9df0000 True   True   True  \Windows\System32\oleaut32.dll
     632 lsass.exe            0x00007ffba92d0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     632 lsass.exe            0x00007ffbba580000 True   True   True  \Windows\System32\sechost.dll
     632 lsass.exe            0x00007ffbb6520000 True   True   True  \Windows\System32\cryptbase.dll
     632 lsass.exe            0x00007ffbb3fc0000 True   True   True  \Windows\System32\logoncli.dll
     632 lsass.exe            0x00007ffbb63e0000 True   True   True  \Windows\System32\cryptdll.dll
     632 lsass.exe            0x00007ffbb61f0000 True   True   True  \Windows\System32\netutils.dll
     632 lsass.exe            0x00007ff70c950000 True   False  True  \Windows\System32\lsass.exe
     632 lsass.exe            0x00007ffbb6400000 True   True   True  \Windows\System32\KerbClientShared.dll
     632 lsass.exe            0x00007ffbb9210000 True   True   True  \Windows\System32\advapi32.dll
     632 lsass.exe            0x00007ffbadb40000 True   True   True  \Windows\System32\ntdsapi.dll
     632 lsass.exe            0x00007ffbb6020000 True   True   True  \Windows\System32\cloudAP.dll
     632 lsass.exe            0x00007ffbb6230000 True   True   True  \Windows\System32\netlogon.dll
     632 lsass.exe            0x00007ffbb6600000 True   True   True  \Windows\System32\ncrypt.dll
     724 svchost.exe          0x00007ffbb7440000 True   True   True  \Windows\System32\KernelBase.dll
     724 svchost.exe          0x00007ffbb6a00000 True   True   True  \Windows\System32\bcrypt.dll
     724 svchost.exe          0x00007ffbb77e0000 True   True   True  \Windows\System32\ucrtbase.dll
     724 svchost.exe          0x00007ffbba3b0000 True   True   True  \Windows\System32\msvcrt.dll
     724 svchost.exe          0x00007ffbb4f70000 True   True   True  \Windows\System32\lsmproxy.dll
     724 svchost.exe          0x00007ffbb40a0000 True   True   True  \Windows\System32\wtsapi32.dll
     724 svchost.exe          0x00007ffbb5ab0000 True   True   True  \Windows\System32\hid.dll
     724 svchost.exe          0x00007ffbb58c0000 True   True   True  \Windows\System32\bisrv.dll
     724 svchost.exe          0x00007ffbb52d0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     724 svchost.exe          0x00007ffbb78e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     724 svchost.exe          0x00007ffbb5af0000 True   True   True  \Windows\System32\mintdh.dll
     724 svchost.exe          0x00007ffbb5d00000 True   True   True  \Windows\System32\wldp.dll
     724 svchost.exe          0x00007ffbb5ca0000 True   True   True  \Windows\System32\umpoext.dll
     724 svchost.exe          0x00007ffbb5310000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     724 svchost.exe          0x00007ffbb6520000 True   True   True  \Windows\System32\cryptbase.dll
     724 svchost.exe          0x00007ffbb55e0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     724 svchost.exe          0x00007ffbb6b30000 True   True   True  \Windows\System32\kernel.appcore.dll
     724 svchost.exe          0x00007ffbb5b50000 True   True   True  \Windows\System32\dxgi.dll
     724 svchost.exe          0x00007ffbb92c0000 True   True   True  \Windows\System32\gdi32.dll
     724 svchost.exe          0x00007ffbb6b00000 True   True   True  \Windows\System32\profapi.dll
     724 svchost.exe          0x00007ffbba310000 True   True   True  \Windows\System32\clbcatq.dll
     724 svchost.exe          0x00007ffbb9580000 True   True   True  \Windows\System32\user32.dll
     724 svchost.exe          0x00007ffbb4ed0000 True   True   True  \Windows\System32\bi.dll
     724 svchost.exe          0x00007ffbb7390000 True   True   True  \Windows\System32\SHCore.dll
     724 svchost.exe          0x00007ffbb5cc0000 True   True   True  \Windows\System32\umpo.dll
     724 svchost.exe          0x00007ffbb57b0000 True   True   True  \Windows\System32\ntmarta.dll
     724 svchost.exe          0x00007ffbba5e0000 True   True   True  \Windows\System32\shlwapi.dll
     724 svchost.exe          0x00007ffbb6ab0000 True   True   True  \Windows\System32\powrprof.dll
     724 svchost.exe          0x00007ffbb51e0000 True   True   True  \Windows\System32\dab.dll
     724 svchost.exe          0x00007ffbb57f0000 True   True   True  \Windows\System32\psmsrv.dll
     724 svchost.exe          0x00007ffbb6200000 True   True   True  \Windows\System32\userenv.dll
     724 svchost.exe          0x00007ffbb6b60000 True   True   True  \Windows\System32\msvcp_win.dll
     724 svchost.exe          0x00007ffbb5430000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     724 svchost.exe          0x00007ffbb7be0000 True   True   True  \Windows\System32\kernel32.dll
     724 svchost.exe          0x00007ffbba450000 True   True   True  \Windows\System32\rpcrt4.dll
     724 svchost.exe          0x00007ffbb5260000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     724 svchost.exe          0x00007ffbb5460000 True   True   True  \Windows\System32\lsm.dll
     724 svchost.exe          0x00007ffbb5ac0000 True   True   True  \Windows\System32\gpapi.dll
     724 svchost.exe          0x00007ffbb68d0000 True   True   True  \Windows\System32\EventAggregation.dll
     724 svchost.exe          0x00007ffbb7660000 True   True   True  \Windows\System32\gdi32full.dll
     724 svchost.exe          0x00007ffbb72e0000 True   True   True  \Windows\System32\wintrust.dll
     724 svchost.exe          0x00007ffbb5700000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     724 svchost.exe          0x00007ffbb5510000 True   True   True  \Windows\System32\msvcp110_win.dll
     724 svchost.exe          0x00007ffbb6720000 True   True   True  \Windows\System32\sspicli.dll
     724 svchost.exe          0x00007ffbb6530000 True   True   True  \Windows\System32\cryptsp.dll
     724 svchost.exe          0x00007ffbb6b40000 True   True   True  \Windows\System32\win32u.dll
     724 svchost.exe          0x00007ffbb7950000 True   True   True  \Windows\System32\crypt32.dll
     724 svchost.exe          0x00007ffbb5450000 True   True   True  \Windows\System32\sysntfy.dll
     724 svchost.exe          0x00007ffbb5760000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     724 svchost.exe          0x00007ffbb9b20000 True   True   True  \Windows\System32\combase.dll
     724 svchost.exe          0x00007ffbba640000 True   True   True  \Windows\System32\ntdll.dll
     724 svchost.exe          0x00007ffbb5780000 True   True   True  \Windows\System32\devobj.dll
     724 svchost.exe          0x00007ffbb5bf0000 True   True   True  \Windows\System32\tdh.dll
     724 svchost.exe          0x00007ffbba580000 True   True   True  \Windows\System32\sechost.dll
     724 svchost.exe          0x00007ffbb5d20000 True   True   True  \Windows\System32\umpnpmgr.dll
     724 svchost.exe          0x00007ffbb59d0000 True   True   True  \Windows\System32\rpcss.dll
     724 svchost.exe          0x00007ffbb6b20000 True   True   True  \Windows\System32\msasn1.dll
     724 svchost.exe          0x00007ffbb9210000 True   True   True  \Windows\System32\advapi32.dll
     724 svchost.exe          0x00007ffbb9df0000 True   True   True  \Windows\System32\oleaut32.dll
     724 svchost.exe          0x00007ff7dbe90000 True   False  True  \Windows\System32\svchost.exe
     724 svchost.exe          0x00007ffbb6c00000 True   True   True  \Windows\System32\windows.storage.dll
     724 svchost.exe          0x00007ffbb5210000 True   True   True  \Windows\System32\BrokerLib.dll
     724 svchost.exe          0x00007ffbb34b0000 True   True   True  \Windows\System32\usermgrcli.dll
     724 svchost.exe          0x00007ffbb6990000 True   True   True  \Windows\System32\winsta.dll
     724 svchost.exe          0x00007ffbb7340000 True   True   True  \Windows\System32\cfgmgr32.dll
     792 svchost.exe          0x00007ffbb5990000 True   True   True  \Windows\System32\RpcRtRemote.dll
     792 svchost.exe          0x00007ffbb6ab0000 True   True   True  \Windows\System32\powrprof.dll
     792 svchost.exe          0x00007ffbb78e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     792 svchost.exe          0x00007ffbb5d00000 True   True   True  \Windows\System32\wldp.dll
     792 svchost.exe          0x00007ffbba310000 True   True   True  \Windows\System32\clbcatq.dll
     792 svchost.exe          0x00007ffbb6b30000 True   True   True  \Windows\System32\kernel.appcore.dll
     792 svchost.exe          0x00007ffbba580000 True   True   True  \Windows\System32\sechost.dll
     792 svchost.exe          0x00007ffbba3b0000 True   True   True  \Windows\System32\msvcrt.dll
     792 svchost.exe          0x00007ffbb6720000 True   True   True  \Windows\System32\sspicli.dll
     792 svchost.exe          0x00007ffbb23f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     792 svchost.exe          0x00007ffbb6a00000 True   True   True  \Windows\System32\bcrypt.dll
     792 svchost.exe          0x00007ffbb5830000 True   True   True  \Windows\System32\FirewallAPI.dll
     792 svchost.exe          0x00007ffbba640000 True   True   True  \Windows\System32\ntdll.dll
     792 svchost.exe          0x00007ffbba450000 True   True   True  \Windows\System32\rpcrt4.dll
     792 svchost.exe          0x00007ffbb2a80000 True   True   True  \Windows\System32\wshhyperv.dll
     792 svchost.exe          0x00007ffbb77e0000 True   True   True  \Windows\System32\ucrtbase.dll
     792 svchost.exe          0x00007ffbb9ec0000 True   True   True  \Windows\System32\ws2_32.dll
     792 svchost.exe          0x00007ffbb72e0000 True   True   True  \Windows\System32\wintrust.dll
     792 svchost.exe          0x00007ffbb6b20000 True   True   True  \Windows\System32\msasn1.dll
     792 svchost.exe          0x00007ffbb7950000 True   True   True  \Windows\System32\crypt32.dll
     792 svchost.exe          0x00007ffbb9b20000 True   True   True  \Windows\System32\combase.dll
     792 svchost.exe          0x00007ffbb6380000 True   True   True  \Windows\System32\mswsock.dll
     792 svchost.exe          0x00007ffbb55b0000 True   True   True  \Windows\System32\fwbase.dll
     792 svchost.exe          0x00007ffbb7440000 True   True   True  \Windows\System32\KernelBase.dll
     792 svchost.exe          0x00007ffbb59d0000 True   True   True  \Windows\System32\rpcss.dll
     792 svchost.exe          0x00007ffbb7be0000 True   True   True  \Windows\System32\kernel32.dll
     792 svchost.exe          0x00007ff7dbe90000 True   False  True  \Windows\System32\svchost.exe
     792 svchost.exe          0x00007ffbb9210000 True   True   True  \Windows\System32\advapi32.dll
     792 svchost.exe          0x00007ffbb59b0000 True   True   True  \Windows\System32\RpcEpMap.dll
     928 svchost.exe          0x00007ffbb7440000 True   True   True  \Windows\System32\KernelBase.dll
     928 svchost.exe          0x00007ffbb6a00000 True   True   True  \Windows\System32\bcrypt.dll
     928 svchost.exe          0x00007ffbb96f0000 True   True   True  \Windows\System32\setupapi.dll
     928 svchost.exe          0x00007ffbb32b0000 True   True   True  \Windows\System32\wkscli.dll
     928 svchost.exe          0x00007ffbb36f0000 True   True   True  \Windows\System32\propsys.dll
     928 svchost.exe          0x00007ffbb7d00000 True   True   True  \Windows\System32\shell32.dll
     928 svchost.exe          0x0000021adcd40000 False  False  False \Windows\System32\en-US\WsmRes.dll.mui
     928 svchost.exe          0x00007ffbb3f30000 True   True   True  \Windows\System32\secur32.dll
     928 svchost.exe          0x00007ffbb3540000 True   True   True  \Windows\System32\taskschd.dll
     928 svchost.exe          0x00007ffbba310000 True   True   True  \Windows\System32\clbcatq.dll
     928 svchost.exe          0x00007ffbb0d80000 True   True   True  \Windows\System32\wmiclnt.dll
     928 svchost.exe          0x00007ffbb7390000 True   True   True  \Windows\System32\SHCore.dll
     928 svchost.exe          0x00007ffbb3fb0000 True   True   True  \Windows\System32\rfxvmt.dll
     928 svchost.exe          0x00007ffbb05c0000 True   True   True  \Windows\System32\rasadhlp.dll
     928 svchost.exe          0x00007ffbb6b40000 True   True   True  \Windows\System32\win32u.dll
     928 svchost.exe          0x00007ffbb7ca0000 True   True   True  \Windows\System32\Wldap32.dll
     928 svchost.exe          0x00007ffbba640000 True   True   True  \Windows\System32\ntdll.dll
     928 svchost.exe          0x00007ffbad260000 True   True   True  \Windows\System32\cryptsvc.dll
     928 svchost.exe          0x00007ffbb3fc0000 True   True   True  \Windows\System32\logoncli.dll
     928 svchost.exe          0x00007ffbb50b0000 True   True   True  \Windows\System32\termsrv.dll
     928 svchost.exe          0x00007ffbb72e0000 True   True   True  \Windows\System32\wintrust.dll
     928 svchost.exe          0x00007ffbb65c0000 True   True   True  \Windows\System32\ntasn1.dll
     928 svchost.exe          0x00007ffbb6100000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     928 svchost.exe          0x00007ffbb6b20000 True   True   True  \Windows\System32\msasn1.dll
     928 svchost.exe          0x00007ffbacf80000 True   True   True  \Windows\System32\crypttpmeksvc.dll
     928 svchost.exe          0x00007ffbb2180000 True   True   True  \Windows\System32\ncsi.dll
     928 svchost.exe          0x00007ffbb9df0000 True   True   True  \Windows\System32\oleaut32.dll
     928 svchost.exe          0x00007ffbb63e0000 True   True   True  \Windows\System32\cryptdll.dll
     928 svchost.exe          0x00007ffbb0610000 True   True   True  \Windows\System32\npmproxy.dll
