Pid      Process              Base               InLoad InInit InMem MappedPath
     496 wininit.exe          0x00007ffe4c170000 True   True   True  \Windows\System32\ucrtbase.dll
     496 wininit.exe          0x00007ffe4c270000 True   True   True  \Windows\System32\win32u.dll
     496 wininit.exe          0x00007ffe4c290000 True   True   True  \Windows\System32\KernelBase.dll
     496 wininit.exe          0x00007ffe4b940000 True   True   True  \Windows\System32\mswsock.dll
     496 wininit.exe          0x00007ff66b7c0000 True   False  True  \Windows\System32\wininit.exe
     496 wininit.exe          0x00007ffe4e0e0000 True   True   True  \Windows\System32\msvcrt.dll
     496 wininit.exe          0x00007ffe4e4b0000 True   True   True  \Windows\System32\sechost.dll
     496 wininit.exe          0x00007ffe4c070000 True   True   True  \Windows\System32\profapi.dll
     504 csrss.exe            0x00007ffe4c100000 True   True   True  \Windows\System32\bcryptprimitives.dll
     504 csrss.exe            0x00007ffe4d010000 True   True   True  \Windows\System32\gdi32full.dll
     504 csrss.exe            0x00007ffe4c290000 True   True   True  \Windows\System32\KernelBase.dll
     504 csrss.exe            0x00007ffe4c030000 True   True   True  \Windows\System32\basesrv.dll
     504 csrss.exe            0x00007ffe4bf10000 True   True   True  \Windows\System32\sxs.dll
     504 csrss.exe            0x00007ffe4fc00000 True   True   True  \Windows\System32\ntdll.dll
     504 csrss.exe            0x00007ffe4c050000 True   True   True  \Windows\System32\csrsrv.dll
     504 csrss.exe            0x00007ffe4c270000 True   True   True  \Windows\System32\win32u.dll
     504 csrss.exe            0x00007ffe4d300000 True   True   True  \Windows\System32\rpcrt4.dll
     504 csrss.exe            0x00007ffe4d190000 True   True   True  \Windows\System32\user32.dll
     504 csrss.exe            0x00007ffe4c000000 True   True   True  \Windows\System32\winsrv.dll
     504 csrss.exe            0x00007ff696ce0000 True   False  True  \Windows\System32\csrss.exe
     504 csrss.exe            0x00007ffe4fbb0000 True   True   True  \Windows\System32\gdi32.dll
     504 csrss.exe            0x00007ffe4d430000 True   True   True  \Windows\System32\kernel32.dll
     504 csrss.exe            0x00007ffe4bff0000 True   True   True  \Windows\System32\sxssrv.dll
     548 winlogon.exe         0x00007ffe4a600000 True   True   True  \Windows\System32\dwminit.dll
     548 winlogon.exe         0x00007ffe4d010000 True   True   True  \Windows\System32\gdi32full.dll
     548 winlogon.exe         0x00007ffe4d430000 True   True   True  \Windows\System32\kernel32.dll
     548 winlogon.exe         0x00007ffe47480000 True   True   True  \Windows\System32\usermgrcli.dll
     548 winlogon.exe         0x00007ffe4c070000 True   True   True  \Windows\System32\profapi.dll
     548 winlogon.exe         0x00007ffe4c4b0000 True   True   True  \Windows\System32\SHCore.dll
     548 winlogon.exe         0x00007ffe4d300000 True   True   True  \Windows\System32\rpcrt4.dll
     548 winlogon.exe         0x00007ffe4a930000 True   True   True  \Windows\System32\UXInit.dll
     548 winlogon.exe         0x00007ffe4cd50000 True   True   True  \Windows\System32\crypt32.dll
     548 winlogon.exe         0x00007ffe4e530000 True   True   True  \Windows\System32\advapi32.dll
     548 winlogon.exe         0x00007ffe4c170000 True   True   True  \Windows\System32\ucrtbase.dll
     548 winlogon.exe         0x00007ffe4d780000 True   True   True  \Windows\System32\combase.dll
     548 winlogon.exe         0x00007ffe4e3a0000 True   True   True  \Windows\System32\imm32.dll
     548 winlogon.exe         0x00007ffe4e0e0000 True   True   True  \Windows\System32\msvcrt.dll
     548 winlogon.exe         0x00007ffe4fc00000 True   True   True  \Windows\System32\ntdll.dll
     548 winlogon.exe         0x00007ffe4d190000 True   True   True  \Windows\System32\user32.dll
     548 winlogon.exe         0x00007ffe4fbb0000 True   True   True  \Windows\System32\gdi32.dll
     548 winlogon.exe         0x00007ffe4c270000 True   True   True  \Windows\System32\win32u.dll
     548 winlogon.exe         0x00007ffe4c290000 True   True   True  \Windows\System32\KernelBase.dll
     548 winlogon.exe         0x00007ffe4c0a0000 True   True   True  \Windows\System32\msasn1.dll
     548 winlogon.exe         0x00007ffe4b2b0000 True   True   True  \Windows\System32\dpapi.dll
     548 winlogon.exe         0x00007ffe4a4c0000 True   True   True  \Windows\System32\apphelp.dll
     548 winlogon.exe         0x00007ffe4e4b0000 True   True   True  \Windows\System32\sechost.dll
     548 winlogon.exe         0x00007ffe4bce0000 True   True   True  \Windows\System32\sspicli.dll
     548 winlogon.exe         0x00007ffe4c100000 True   True   True  \Windows\System32\bcryptprimitives.dll
     548 winlogon.exe         0x00007ffe4c0b0000 True   True   True  \Windows\System32\powrprof.dll
     548 winlogon.exe         0x00007ff711920000 True   False  True  \Windows\System32\winlogon.exe
     548 winlogon.exe         0x00007ffe4bfb0000 True   True   True  \Windows\System32\bcrypt.dll
     548 winlogon.exe         0x00007ffe4beb0000 True   True   True  \Windows\System32\winsta.dll
     548 winlogon.exe         0x00007ffe4a7d0000 True   True   True  \Windows\System32\uxtheme.dll
     548 winlogon.exe         0x00007ffe4bb00000 True   True   True  \Windows\System32\cryptbase.dll
     620 services.exe         0x00007ffe4d010000 True   True   True  \Windows\System32\gdi32full.dll
     620 services.exe         0x00000208845f0000 False  False  False \Windows\System32\en-US\services.exe.mui
     620 services.exe         0x00007ffe45240000 True   True   True  \Windows\System32\devrtl.dll
     620 services.exe         0x00007ffe41520000 True   True   True  \Windows\System32\spinf.dll
     620 services.exe         0x00007ffe4c070000 True   True   True  \Windows\System32\profapi.dll
     620 services.exe         0x00007ffe456a0000 True   True   True  \Windows\System32\sfc_os.dll
     620 services.exe         0x00007ffe4bfb0000 True   True   True  \Windows\System32\bcrypt.dll
     620 services.exe         0x00007ffe4d300000 True   True   True  \Windows\System32\rpcrt4.dll
     620 services.exe         0x00007ffe4bae0000 True   True   True  \Windows\System32\cryptsp.dll
     620 services.exe         0x00007ffe4bb00000 True   True   True  \Windows\System32\cryptbase.dll
     620 services.exe         0x00007ffe4e530000 True   True   True  \Windows\System32\advapi32.dll
     620 services.exe         0x00007ffe4b550000 True   True   True  \Windows\System32\rsaenh.dll
     620 services.exe         0x00007ffe4c170000 True   True   True  \Windows\System32\ucrtbase.dll
     620 services.exe         0x0000020884910000 True   True   True  \Windows\System32\sfc.dll
     620 services.exe         0x00007ffe419b0000 True   True   True  \Windows\System32\aepic.dll
     620 services.exe         0x00007ffe4d190000 True   True   True  \Windows\System32\user32.dll
     620 services.exe         0x00007ffe4b3a0000 True   True   True  \Windows\System32\scesrv.dll
     620 services.exe         0x00007ffe4e0e0000 True   True   True  \Windows\System32\msvcrt.dll
     620 services.exe         0x00007ffe445b0000 True   True   True  \Windows\System32\srvcli.dll
     620 services.exe         0x00007ffe4cfc0000 True   True   True  \Windows\System32\cfgmgr32.dll
     620 services.exe         0x00007ffe4fc00000 True   True   True  \Windows\System32\ntdll.dll
     620 services.exe         0x00007ffe4be90000 True   True   True  \Windows\System32\EventAggregation.dll
     620 services.exe         0x00007ffe4e440000 True   True   True  \Windows\System32\ws2_32.dll
     620 services.exe         0x00007ffe45e50000 True   True   True  \Windows\System32\samlib.dll
     620 services.exe         0x00007ffe4c290000 True   True   True  \Windows\System32\KernelBase.dll
     620 services.exe         0x00007ffe43860000 True   True   True  \Windows\System32\drvstore.dll
     620 services.exe         0x00007ffe4c270000 True   True   True  \Windows\System32\win32u.dll
     620 services.exe         0x00007ffe4d780000 True   True   True  \Windows\System32\combase.dll
     620 services.exe         0x00007ffe4fbb0000 True   True   True  \Windows\System32\gdi32.dll
     620 services.exe         0x00007ffe4a4c0000 True   True   True  \Windows\System32\apphelp.dll
     620 services.exe         0x00007ffe4e4b0000 True   True   True  \Windows\System32\sechost.dll
     620 services.exe         0x00007ffe4bce0000 True   True   True  \Windows\System32\sspicli.dll
     620 services.exe         0x00007ffe4c100000 True   True   True  \Windows\System32\bcryptprimitives.dll
     620 services.exe         0x00007ffe4db10000 True   True   True  \Windows\System32\setupapi.dll
     620 services.exe         0x00007ffe41f30000 True   True   True  \Windows\System32\esent.dll
     620 services.exe         0x00007ffe4b940000 True   True   True  \Windows\System32\mswsock.dll
     620 services.exe         0x00007ffe4a790000 True   True   True  \Windows\System32\dabapi.dll
     620 services.exe         0x00007ffe4b300000 True   True   True  \Windows\System32\authz.dll
     620 services.exe         0x00007ff704140000 True   False  True  \Windows\System32\services.exe
     620 services.exe         0x00007ffe481e0000 True   True   True  \Windows\System32\wer.dll
     620 services.exe         0x00007ffe4d430000 True   True   True  \Windows\System32\kernel32.dll
     620 services.exe         0x00007ffe4ae40000 True   True   True  \Windows\System32\ntmarta.dll
     628 lsass.exe            0x00007ffe3dbf0000 True   True   True  \Windows\System32\hmkd.dll
     628 lsass.exe            0x00007ffe4b710000 True   True   True  \Windows\System32\dnsapi.dll
     628 lsass.exe            0x00007ffe4c100000 True   True   True  \Windows\System32\bcryptprimitives.dll
     628 lsass.exe            0x00007ffe3dc10000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     628 lsass.exe            0x00007ffe4e2e0000 True   True   True  \Windows\System32\oleaut32.dll
     628 lsass.exe            0x00007ffe4d430000 True   True   True  \Windows\System32\kernel32.dll
     628 lsass.exe            0x00007ffe4b640000 True   True   True  \Windows\System32\pku2u.dll
     628 lsass.exe            0x00007ffe4b5e0000 True   True   True  \Windows\System32\cloudAP.dll
     628 lsass.exe            0x00007ffe4b470000 True   True   True  \Windows\System32\efslsaext.dll
     628 lsass.exe            0x00007ffe4c070000 True   True   True  \Windows\System32\profapi.dll
     628 lsass.exe            0x00007ffe4bce0000 True   True   True  \Windows\System32\sspicli.dll
     628 lsass.exe            0x00007ffe4b490000 True   True   True  \Windows\System32\schannel.dll
     628 lsass.exe            0x00007ffe4c0b0000 True   True   True  \Windows\System32\powrprof.dll
     628 lsass.exe            0x00007ffe4b6c0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     628 lsass.exe            0x00007ffe3dcd0000 True   True   True  \Windows\System32\keyiso.dll
     628 lsass.exe            0x00007ffe4d300000 True   True   True  \Windows\System32\rpcrt4.dll
     628 lsass.exe            0x00007ffe4bae0000 True   True   True  \Windows\System32\cryptsp.dll
     628 lsass.exe            0x00007ffe466b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     628 lsass.exe            0x00007ffe4c170000 True   True   True  \Windows\System32\ucrtbase.dll
     628 lsass.exe            0x00007ffe4b300000 True   True   True  \Windows\System32\authz.dll
     628 lsass.exe            0x00007ffe4b510000 True   True   True  \Windows\System32\wdigest.dll
     628 lsass.exe            0x00007ffe4cf20000 True   True   True  \Windows\System32\msvcp_win.dll
     628 lsass.exe            0x00007ffe4e530000 True   True   True  \Windows\System32\advapi32.dll
     628 lsass.exe            0x00007ffe4bb40000 True   True   True  \Windows\System32\joinutil.dll
     628 lsass.exe            0x00007ffe4b550000 True   True   True  \Windows\System32\rsaenh.dll
     628 lsass.exe            0x00007ffe4bb60000 True   True   True  \Windows\System32\netprovfw.dll
     628 lsass.exe            0x00007ffe4bb10000 True   True   True  \Windows\System32\negoexts.dll
     628 lsass.exe            0x00007ffe47780000 True   True   True  \Windows\System32\wevtapi.dll
     628 lsass.exe            0x00007ffe4b590000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     628 lsass.exe            0x00007ffe4bb80000 True   True   True  \Windows\System32\ntasn1.dll
     628 lsass.exe            0x00007ffe4e0e0000 True   True   True  \Windows\System32\msvcrt.dll
     628 lsass.exe            0x00007ffe451b0000 True   True   True  \Windows\System32\rasadhlp.dll
     628 lsass.exe            0x00007ffe4b7c0000 True   True   True  \Windows\System32\userenv.dll
     628 lsass.exe            0x00007ffe441d0000 True   True   True  \Windows\System32\ntdsapi.dll
     628 lsass.exe            0x00007ffe4b7f0000 True   True   True  \Windows\System32\netlogon.dll
     628 lsass.exe            0x00007ffe4b9f0000 True   True   True  \Windows\System32\kerberos.dll
     628 lsass.exe            0x00007ffe4d780000 True   True   True  \Windows\System32\combase.dll
     628 lsass.exe            0x00007ffe4bbf0000 True   True   True  \Windows\System32\samsrv.dll
     628 lsass.exe            0x00007ffe4b8d0000 True   True   True  \Windows\System32\msv1_0.dll
     628 lsass.exe            0x00007ffe4b420000 True   True   True  \Windows\System32\sspisrv.dll
     628 lsass.exe            0x00007ffe4fc00000 True   True   True  \Windows\System32\ntdll.dll
     628 lsass.exe            0x00007ffe444f0000 True   True   True  \Windows\System32\dsparse.dll
     628 lsass.exe            0x00007ffe4e440000 True   True   True  \Windows\System32\ws2_32.dll
     628 lsass.exe            0x00007ffe4b080000 True   True   True  \Windows\System32\gpapi.dll
     628 lsass.exe            0x00007ffe4b430000 True   True   True  \Windows\System32\dpapisrv.dll
     628 lsass.exe            0x00007ffe3e860000 True   True   True  \Windows\System32\winbrand.dll
     628 lsass.exe            0x00007ffe4b350000 True   True   True  \Windows\System32\scecli.dll
     628 lsass.exe            0x00007ffe48080000 True   True   True  \Windows\System32\logoncli.dll
     628 lsass.exe            0x00007ffe48290000 True   True   True  \Windows\System32\secur32.dll
     628 lsass.exe            0x00007ffe4c0a0000 True   True   True  \Windows\System32\msasn1.dll
     628 lsass.exe            0x00007ffe4b2b0000 True   True   True  \Windows\System32\dpapi.dll
     628 lsass.exe            0x00007ffe4b8c0000 True   True   True  \Windows\System32\NtlmShared.dll
     628 lsass.exe            0x00007ffe4b690000 True   True   True  \Windows\System32\TSpkg.dll
     628 lsass.exe            0x00007ffe4cd50000 True   True   True  \Windows\System32\crypt32.dll
     628 lsass.exe            0x00007ffe4e4b0000 True   True   True  \Windows\System32\sechost.dll
     628 lsass.exe            0x00007ffe4bbc0000 True   True   True  \Windows\System32\ncrypt.dll
     628 lsass.exe            0x000001df3efa0000 True   True   True  \Windows\System32\msprivs.dll
     628 lsass.exe            0x00007ffe4daf0000 True   True   True  \Windows\System32\nsi.dll
     628 lsass.exe            0x00007ffe4b700000 True   True   True  \Windows\System32\netutils.dll
     628 lsass.exe            0x00007ffe3d710000 True   True   True  \Windows\System32\ncryptsslp.dll
     628 lsass.exe            0x00007ffe4bb00000 True   True   True  \Windows\System32\cryptbase.dll
     628 lsass.exe            0x00007ffe4c290000 True   True   True  \Windows\System32\KernelBase.dll
     628 lsass.exe            0x00007ffe4b940000 True   True   True  \Windows\System32\mswsock.dll
     628 lsass.exe            0x00007ffe3d750000 True   True   True  \Windows\System32\ncryptprov.dll
     628 lsass.exe            0x00007ffe4b7e0000 True   True   True  \Windows\System32\gmsaclient.dll
     628 lsass.exe            0x00007ffe4bd10000 True   True   True  \Windows\System32\lsasrv.dll
     628 lsass.exe            0x00007ffe4e5e0000 True   True   True  \Windows\System32\Wldap32.dll
     628 lsass.exe            0x00007ffe3c700000 True   True   True  \Windows\System32\mskeyprotect.dll
     628 lsass.exe            0x00007ffe4b9a0000 True   True   True  \Windows\System32\cryptdll.dll
     628 lsass.exe            0x00007ff73c890000 True   False  True  \Windows\System32\lsass.exe
     628 lsass.exe            0x00007ffe4bfb0000 True   True   True  \Windows\System32\bcrypt.dll
     628 lsass.exe            0x00007ffe4beb0000 True   True   True  \Windows\System32\winsta.dll
     628 lsass.exe            0x00007ffe4b9c0000 True   True   True  \Windows\System32\KerbClientShared.dll
     628 lsass.exe            0x00007ffe3dbd0000 True   True   True  \Windows\System32\tbs.dll
     628 lsass.exe            0x00007ffe3d6e0000 True   True   True  \Windows\System32\dssenh.dll
     712 svchost.exe          0x00007ffe4b070000 True   True   True  \Windows\System32\hid.dll
     712 svchost.exe          0x00007ffe4d010000 True   True   True  \Windows\System32\gdi32full.dll
     712 svchost.exe          0x00007ffe4d430000 True   True   True  \Windows\System32\kernel32.dll
     712 svchost.exe          0x00007ffe4ae40000 True   True   True  \Windows\System32\ntmarta.dll
     712 svchost.exe          0x00007ffe4aa20000 True   True   True  \Windows\System32\lsm.dll
     712 svchost.exe          0x00007ffe4b260000 True   True   True  \Windows\System32\umpoext.dll
     712 svchost.exe          0x00007ffe4a870000 True   True   True  \Windows\System32\BrokerLib.dll
     712 svchost.exe          0x00007ffe4c070000 True   True   True  \Windows\System32\profapi.dll
     712 svchost.exe          0x00007ffe4ae80000 True   True   True  \Windows\System32\bisrv.dll
     712 svchost.exe          0x00007ffe4c090000 True   True   True  \Windows\System32\kernel.appcore.dll
     712 svchost.exe          0x00007ffe4d720000 True   True   True  \Windows\System32\shlwapi.dll
     712 svchost.exe          0x00007ffe4bfb0000 True   True   True  \Windows\System32\bcrypt.dll
     712 svchost.exe          0x00007ffe4b2c0000 True   True   True  \Windows\System32\wldp.dll
     712 svchost.exe          0x00007ffe4d300000 True   True   True  \Windows\System32\rpcrt4.dll
     712 svchost.exe          0x00007ffe4b2e0000 True   True   True  \Windows\System32\umpnpmgr.dll
     712 svchost.exe          0x00007ffe4ab00000 True   True   True  \Windows\System32\twinapi.appcore.dll
     712 svchost.exe          0x00007ffe4b110000 True   True   True  \Windows\System32\dxgi.dll
     712 svchost.exe          0x00007ffe4cf20000 True   True   True  \Windows\System32\msvcp_win.dll
     712 svchost.exe          0x00007ffe4e530000 True   True   True  \Windows\System32\advapi32.dll
     712 svchost.exe          0x00007ffe4cd50000 True   True   True  \Windows\System32\crypt32.dll
     712 svchost.exe          0x00007ffe4a950000 True   True   True  \Windows\System32\sysntfy.dll
     712 svchost.exe          0x00007ffe4c170000 True   True   True  \Windows\System32\ucrtbase.dll
     712 svchost.exe          0x00007ffe4d780000 True   True   True  \Windows\System32\combase.dll
     712 svchost.exe          0x00007ffe4d190000 True   True   True  \Windows\System32\user32.dll
     712 svchost.exe          0x00007ffe4a7a0000 True   True   True  \Windows\System32\dab.dll
     712 svchost.exe          0x00007ffe4e0e0000 True   True   True  \Windows\System32\msvcrt.dll
     712 svchost.exe          0x00007ffe4b1b0000 True   True   True  \Windows\System32\tdh.dll
     712 svchost.exe          0x00007ffe4c0b0000 True   True   True  \Windows\System32\powrprof.dll
     712 svchost.exe          0x00007ffe4b7c0000 True   True   True  \Windows\System32\userenv.dll
     712 svchost.exe          0x00007ffe4add0000 True   True   True  \Windows\System32\psmsrv.dll
     712 svchost.exe          0x00007ffe4c4b0000 True   True   True  \Windows\System32\SHCore.dll
     712 svchost.exe          0x00007ffe4fc00000 True   True   True  \Windows\System32\ntdll.dll
     712 svchost.exe          0x00007ffe4ae10000 True   True   True  \Windows\System32\devobj.dll
     712 svchost.exe          0x00007ffe4ac20000 True   True   True  \Windows\System32\msvcp110_win.dll
     712 svchost.exe          0x00007ffe4adb0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     712 svchost.exe          0x00007ffe4cc40000 True   True   True  \Windows\System32\wintrust.dll
     712 svchost.exe          0x00007ffe4b080000 True   True   True  \Windows\System32\gpapi.dll
     712 svchost.exe          0x00007ffe4da50000 True   True   True  \Windows\System32\clbcatq.dll
     712 svchost.exe          0x00007ffe47d30000 True   True   True  \Windows\System32\bi.dll
     712 svchost.exe          0x00007ffe4c270000 True   True   True  \Windows\System32\win32u.dll
     712 svchost.exe          0x00007ffe4bae0000 True   True   True  \Windows\System32\cryptsp.dll
     712 svchost.exe          0x00007ffe47480000 True   True   True  \Windows\System32\usermgrcli.dll
     712 svchost.exe          0x00007ffe4c290000 True   True   True  \Windows\System32\KernelBase.dll
     712 svchost.exe          0x00007ffe4a0a0000 True   True   True  \Windows\System32\wtsapi32.dll
     712 svchost.exe          0x00007ffe4beb0000 True   True   True  \Windows\System32\winsta.dll
     712 svchost.exe          0x00007ffe4acc0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     712 svchost.exe          0x00007ffe4e4b0000 True   True   True  \Windows\System32\sechost.dll
     712 svchost.exe          0x00007ffe4bce0000 True   True   True  \Windows\System32\sspicli.dll
     712 svchost.exe          0x00007ffe4c100000 True   True   True  \Windows\System32\bcryptprimitives.dll
     712 svchost.exe          0x00007ffe4be90000 True   True   True  \Windows\System32\EventAggregation.dll
     712 svchost.exe          0x00007ffe4a310000 True   True   True  \Windows\System32\lsmproxy.dll
     712 svchost.exe          0x00007ffe4bb00000 True   True   True  \Windows\System32\cryptbase.dll
     712 svchost.exe          0x00007ffe4b280000 True   True   True  \Windows\System32\umpo.dll
     712 svchost.exe          0x00007ffe4a8c0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     712 svchost.exe          0x00007ffe4c560000 True   True   True  \Windows\System32\windows.storage.dll
     712 svchost.exe          0x00007ffe4a960000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     712 svchost.exe          0x00007ffe4c0a0000 True   True   True  \Windows\System32\msasn1.dll
     712 svchost.exe          0x00007ffe4cfc0000 True   True   True  \Windows\System32\cfgmgr32.dll
     712 svchost.exe          0x00007ffe4af90000 True   True   True  \Windows\System32\rpcss.dll
     712 svchost.exe          0x00007ffe4aa00000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     712 svchost.exe          0x00007ff6fcd60000 True   False  True  \Windows\System32\svchost.exe
     712 svchost.exe          0x00007ffe4fbb0000 True   True   True  \Windows\System32\gdi32.dll
     712 svchost.exe          0x00007ffe4a9a0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     712 svchost.exe          0x00007ffe4e2e0000 True   True   True  \Windows\System32\oleaut32.dll
     712 svchost.exe          0x00007ffe4b0b0000 True   True   True  \Windows\System32\mintdh.dll
     772 svchost.exe          0x00007ffe4b2c0000 True   True   True  \Windows\System32\wldp.dll
     772 svchost.exe          0x00007ffe4c0b0000 True   True   True  \Windows\System32\powrprof.dll
     772 svchost.exe          0x00007ffe4e2e0000 True   True   True  \Windows\System32\oleaut32.dll
     772 svchost.exe          0x00007ffe4d300000 True   True   True  \Windows\System32\rpcrt4.dll
     772 svchost.exe          0x00007ffe4cf20000 True   True   True  \Windows\System32\msvcp_win.dll
     772 svchost.exe          0x00007ffe4e530000 True   True   True  \Windows\System32\advapi32.dll
     772 svchost.exe          0x00007ffe4cd50000 True   True   True  \Windows\System32\crypt32.dll
     772 svchost.exe          0x00007ffe4c170000 True   True   True  \Windows\System32\ucrtbase.dll
     772 svchost.exe          0x00007ffe4d780000 True   True   True  \Windows\System32\combase.dll
     772 svchost.exe          0x00007ffe4e0e0000 True   True   True  \Windows\System32\msvcrt.dll
     772 svchost.exe          0x00007ffe4fc00000 True   True   True  \Windows\System32\ntdll.dll
     772 svchost.exe          0x00007ffe4c090000 True   True   True  \Windows\System32\kernel.appcore.dll
     772 svchost.exe          0x00007ffe4cc40000 True   True   True  \Windows\System32\wintrust.dll
     772 svchost.exe          0x00007ffe4da50000 True   True   True  \Windows\System32\clbcatq.dll
     772 svchost.exe          0x00007ffe4d430000 True   True   True  \Windows\System32\kernel32.dll
     772 svchost.exe          0x00007ffe4c290000 True   True   True  \Windows\System32\KernelBase.dll
     772 svchost.exe          0x00007ffe4c0a0000 True   True   True  \Windows\System32\msasn1.dll
     772 svchost.exe          0x00007ffe4e440000 True   True   True  \Windows\System32\ws2_32.dll
     772 svchost.exe          0x00007ffe466b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     772 svchost.exe          0x00007ffe4aad0000 True   True   True  \Windows\System32\fwbase.dll
     772 svchost.exe          0x00007ffe4e4b0000 True   True   True  \Windows\System32\sechost.dll
     772 svchost.exe          0x00007ffe4bce0000 True   True   True  \Windows\System32\sspicli.dll
     772 svchost.exe          0x00007ffe4ad20000 True   True   True  \Windows\System32\FirewallAPI.dll
     772 svchost.exe          0x00007ffe4b940000 True   True   True  \Windows\System32\mswsock.dll
     772 svchost.exe          0x00007ffe4af50000 True   True   True  \Windows\System32\RpcRtRemote.dll
     772 svchost.exe          0x00007ffe4af70000 True   True   True  \Windows\System32\RpcEpMap.dll
     772 svchost.exe          0x00007ffe4af90000 True   True   True  \Windows\System32\rpcss.dll
     772 svchost.exe          0x00007ffe47410000 True   True   True  \Windows\System32\wshhyperv.dll
     772 svchost.exe          0x00007ff6fcd60000 True   False  True  \Windows\System32\svchost.exe
     772 svchost.exe          0x00007ffe4bfb0000 True   True   True  \Windows\System32\bcrypt.dll
     772 svchost.exe          0x00007ffe4c100000 True   True   True  \Windows\System32\bcryptprimitives.dll
     908 svchost.exe          0x00007ffe43200000 True   True   True  \Windows\System32\sysmain.dll
     908 svchost.exe          0x00007ffe4d010000 True   True   True  \Windows\System32\gdi32full.dll
     908 svchost.exe          0x00007ffe4d430000 True   True   True  \Windows\System32\kernel32.dll
     908 svchost.exe          0x00007ffe45240000 True   True   True  \Windows\System32\devrtl.dll
     908 svchost.exe          0x00007ffe47320000 True   True   True  \Windows\System32\PortableDeviceApi.dll
     908 svchost.exe          0x00007ffe475b0000 True   True   True  \Windows\System32\netprofm.dll
     908 svchost.exe          0x00007ffe4a870000 True   True   True  \Windows\System32\BrokerLib.dll
     908 svchost.exe          0x00007ffe4c070000 True   True   True  \Windows\System32\profapi.dll
     908 svchost.exe          0x00007ffe4db10000 True   True   True  \Windows\System32\setupapi.dll
     908 svchost.exe          0x00007ffe4c090000 True   True   True  \Windows\System32\kernel.appcore.dll
     908 svchost.exe          0x00007ffe4d720000 True   True   True  \Windows\System32\shlwapi.dll
     908 svchost.exe          0x00007ffe4a730000 True   True   True  \Windows\System32\ncbservice.dll
     908 svchost.exe          0x00007ffe4c0b0000 True   True   True  \Windows\System32\powrprof.dll
     908 svchost.exe          0x00007ffe456c0000 True   True   True  \Windows\System32\xmllite.dll
