Pid      Process              Base               InLoad InInit InMem MappedPath
     560 winlogon.exe         0x00007ff881030000 True   True   True  \Windows\System32\rpcrt4.dll
     560 winlogon.exe         0x00007ff87d940000 True   True   True  \Windows\System32\bcrypt.dll
     560 winlogon.exe         0x00007ff87b980000 True   True   True  \Windows\System32\usermgrcli.dll
     560 winlogon.exe         0x00007ff880fd0000 True   True   True  \Windows\System32\sechost.dll
     560 winlogon.exe         0x00007ff87da00000 True   True   True  \Windows\System32\powrprof.dll
     560 winlogon.exe         0x00007ff880e60000 True   True   True  \Windows\System32\user32.dll
     560 winlogon.exe         0x00007ff87ee20000 True   True   True  \Windows\System32\combase.dll
     560 winlogon.exe         0x00007ff87ec30000 True   True   True  \Windows\System32\gdi32.dll
     560 winlogon.exe         0x00007ff7ff7e0000 True   False  True  \Windows\System32\winlogon.exe
     560 winlogon.exe         0x00007ff87da90000 True   True   True  \Windows\System32\bcryptprimitives.dll
     560 winlogon.exe         0x00007ff87da60000 True   True   True  \Windows\System32\profapi.dll
     624 services.exe         0x00007ff87cc90000 True   True   True  \Windows\System32\authz.dll
     624 services.exe         0x00007ff87c080000 True   True   True  \Windows\System32\apphelp.dll
     624 services.exe         0x00007ff880b00000 True   True   True  \Windows\System32\msvcrt.dll
     624 services.exe         0x00007ff87d930000 True   True   True  \Windows\System32\cryptbase.dll
     624 services.exe         0x00007ff87d2d0000 True   True   True  \Windows\System32\mswsock.dll
     624 services.exe         0x000001a0fe090000 False  False  False \Windows\System32\en-US\services.exe.mui
     624 services.exe         0x00007ff877220000 True   True   True  \Windows\System32\devrtl.dll
     624 services.exe         0x00007ff880630000 True   True   True  \Windows\System32\kernel32.dll
     624 services.exe         0x00007ff881590000 True   True   True  \Windows\System32\ntdll.dll
     624 services.exe         0x00007ff87da60000 True   True   True  \Windows\System32\profapi.dll
     624 services.exe         0x00007ff87da90000 True   True   True  \Windows\System32\bcryptprimitives.dll
     624 services.exe         0x00007ff8705f0000 True   True   True  \Windows\System32\spinf.dll
     624 services.exe         0x00007ff87cce0000 True   True   True  \Windows\System32\scesrv.dll
     624 services.exe         0x00007ff87dd00000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 services.exe         0x00007ff87ddd0000 True   True   True  \Windows\System32\KernelBase.dll
     624 services.exe         0x00007ff87c120000 True   True   True  \Windows\System32\dabapi.dll
     624 services.exe         0x00007ff881160000 True   True   True  \Windows\System32\setupapi.dll
     624 services.exe         0x00007ff880fd0000 True   True   True  \Windows\System32\sechost.dll
     624 services.exe         0x00007ff87dff0000 True   True   True  \Windows\System32\ucrtbase.dll
     624 services.exe         0x00007ff876220000 True   True   True  \Windows\System32\esent.dll
     624 services.exe         0x00007ff872430000 True   True   True  \Windows\System32\drvstore.dll
     624 services.exe         0x00007ff875e40000 True   True   True  \Windows\System32\srvcli.dll
     624 services.exe         0x00007ff7b6640000 True   False  True  \Windows\System32\services.exe
     624 services.exe         0x00007ff881030000 True   True   True  \Windows\System32\rpcrt4.dll
     624 services.exe         0x00007ff87d660000 True   True   True  \Windows\System32\sspicli.dll
     624 services.exe         0x00007ff878470000 True   True   True  \Windows\System32\samlib.dll
     632 lsass.exe            0x00007ff87cc90000 True   True   True  \Windows\System32\authz.dll
     632 lsass.exe            0x00007ff87da00000 True   True   True  \Windows\System32\powrprof.dll
     632 lsass.exe            0x00007ff87cea0000 True   True   True  \Windows\System32\wdigest.dll
     632 lsass.exe            0x00007ff87d540000 True   True   True  \Windows\System32\ncrypt.dll
     632 lsass.exe            0x00007ff87d8d0000 True   True   True  \Windows\System32\winsta.dll
     632 lsass.exe            0x00007ff87b1e0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     632 lsass.exe            0x00007ff87cee0000 True   True   True  \Windows\System32\rsaenh.dll
     632 lsass.exe            0x00007ff86c8f0000 True   True   True  \Windows\System32\winbrand.dll
     632 lsass.exe            0x00007ff87ee20000 True   True   True  \Windows\System32\combase.dll
     632 lsass.exe            0x00007ff873700000 True   True   True  \Windows\System32\tbs.dll
     632 lsass.exe            0x00007ff87cf20000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     632 lsass.exe            0x00007ff87d160000 True   True   True  \Windows\System32\userenv.dll
     632 lsass.exe            0x00007ff8774b0000 True   True   True  \Windows\System32\dsparse.dll
     632 lsass.exe            0x00007ff87d150000 True   True   True  \Windows\System32\gmsaclient.dll
     632 lsass.exe            0x00007ff87da90000 True   True   True  \Windows\System32\bcryptprimitives.dll
     632 lsass.exe            0x00007ff87d570000 True   True   True  \Windows\System32\samsrv.dll
     632 lsass.exe            0x00007ff87e0f0000 True   True   True  \Windows\System32\crypt32.dll
     632 lsass.exe            0x00007ff87d380000 True   True   True  \Windows\System32\kerberos.dll
     632 lsass.exe            0x00007ff881590000 True   True   True  \Windows\System32\ntdll.dll
     632 lsass.exe            0x00007ff880ba0000 True   True   True  \Windows\System32\oleaut32.dll
     632 lsass.exe            0x00007ff880a50000 True   True   True  \Windows\System32\advapi32.dll
     632 lsass.exe            0x00007ff87cdb0000 True   True   True  \Windows\System32\sspisrv.dll
     632 lsass.exe            0x00007ff87ddd0000 True   True   True  \Windows\System32\KernelBase.dll
     632 lsass.exe            0x00007ff87d050000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     632 lsass.exe            0x00007ff87dff0000 True   True   True  \Windows\System32\ucrtbase.dll
     632 lsass.exe            0x00007ff880df0000 True   True   True  \Windows\System32\ws2_32.dll
     632 lsass.exe            0x00007ff880fd0000 True   True   True  \Windows\System32\sechost.dll
     632 lsass.exe            0x00007ff870610000 True   True   True  \Windows\System32\ncryptprov.dll
     632 lsass.exe            0x00007ff87d020000 True   True   True  \Windows\System32\TSpkg.dll
     632 lsass.exe            0x00007ff880630000 True   True   True  \Windows\System32\kernel32.dll
     632 lsass.exe            0x00007ff877440000 True   True   True  \Windows\System32\rasadhlp.dll
     632 lsass.exe            0x00007ff87d250000 True   True   True  \Windows\System32\NtlmShared.dll
     632 lsass.exe            0x00007ff87d660000 True   True   True  \Windows\System32\sspicli.dll
     632 lsass.exe            0x00007ff879c60000 True   True   True  \Windows\System32\secur32.dll
     632 lsass.exe            0x00007ff87ca10000 True   True   True  \Windows\System32\gpapi.dll
     632 lsass.exe            0x00007ff873270000 True   True   True  \Windows\System32\keyiso.dll
     632 lsass.exe            0x00007ff87da60000 True   True   True  \Windows\System32\profapi.dll
     632 lsass.exe            0x00007ff87d930000 True   True   True  \Windows\System32\cryptbase.dll
     632 lsass.exe            0x00007ff86c420000 True   True   True  \Windows\System32\ncryptsslp.dll
     632 lsass.exe            0x00007ff87d690000 True   True   True  \Windows\System32\lsasrv.dll
     632 lsass.exe            0x00007ff87d2d0000 True   True   True  \Windows\System32\mswsock.dll
     632 lsass.exe            0x00007ff87b410000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     632 lsass.exe            0x00007ff86c3d0000 True   True   True  \Windows\System32\mskeyprotect.dll
     632 lsass.exe            0x00007ff87d500000 True   True   True  \Windows\System32\ntasn1.dll
     632 lsass.exe            0x00007ff8706f0000 True   True   True  \Windows\System32\hmkd.dll
     632 lsass.exe            0x00007ff880b00000 True   True   True  \Windows\System32\msvcrt.dll
     632 lsass.exe            0x00007ff87d090000 True   True   True  \Windows\System32\dnsapi.dll
     632 lsass.exe            0x00007ff87d140000 True   True   True  \Windows\System32\netutils.dll
     632 lsass.exe            0x00007ff87cfd0000 True   True   True  \Windows\System32\pku2u.dll
     632 lsass.exe            0x00007ff880a40000 True   True   True  \Windows\System32\nsi.dll
     632 lsass.exe            0x00007ff87cd60000 True   True   True  \Windows\System32\scecli.dll
     632 lsass.exe            0x00007ff87cc40000 True   True   True  \Windows\System32\dpapi.dll
     632 lsass.exe            0x00007ff87cf70000 True   True   True  \Windows\System32\cloudAP.dll
     632 lsass.exe            0x00007ff87d180000 True   True   True  \Windows\System32\netlogon.dll
     632 lsass.exe            0x00007ff87dbb0000 True   True   True  \Windows\System32\msvcp_win.dll
     632 lsass.exe            0x00007ff87cdc0000 True   True   True  \Windows\System32\dpapisrv.dll
     632 lsass.exe            0x00007ff87d940000 True   True   True  \Windows\System32\bcrypt.dll
     632 lsass.exe            0x00007ff87b7d0000 True   True   True  \Windows\System32\logoncli.dll
     632 lsass.exe            0x00007ff8809e0000 True   True   True  \Windows\System32\Wldap32.dll
     632 lsass.exe            0x00007ff86c3f0000 True   True   True  \Windows\System32\dssenh.dll
     632 lsass.exe            0x00007ff87ce00000 True   True   True  \Windows\System32\efslsaext.dll
     632 lsass.exe            0x00007ff87ce20000 True   True   True  \Windows\System32\schannel.dll
     632 lsass.exe            0x00007ff87da50000 True   True   True  \Windows\System32\msasn1.dll
     632 lsass.exe            0x00007ff881030000 True   True   True  \Windows\System32\rpcrt4.dll
     632 lsass.exe            0x00007ff872e40000 True   True   True  \Windows\System32\ntdsapi.dll
     632 lsass.exe            0x00007ff75f8a0000 True   False  True  \Windows\System32\lsass.exe
     632 lsass.exe            0x00007ff87aa90000 True   True   True  \Windows\System32\wevtapi.dll
     632 lsass.exe            0x00007ff87d260000 True   True   True  \Windows\System32\msv1_0.dll
     632 lsass.exe            0x00007ff87d350000 True   True   True  \Windows\System32\KerbClientShared.dll
     632 lsass.exe            0x00007ff87d470000 True   True   True  \Windows\System32\cryptsp.dll
     712 svchost.exe          0x00007ff87da00000 True   True   True  \Windows\System32\powrprof.dll
     712 svchost.exe          0x00007ff87caa0000 True   True   True  \Windows\System32\dxgi.dll
     712 svchost.exe          0x00007ff87e2c0000 True   True   True  \Windows\System32\gdi32full.dll
     712 svchost.exe          0x00007ff87d8d0000 True   True   True  \Windows\System32\winsta.dll
     712 svchost.exe          0x00007ff87c460000 True   True   True  \Windows\System32\twinapi.appcore.dll
     712 svchost.exe          0x00007ff87db00000 True   True   True  \Windows\System32\SHCore.dll
     712 svchost.exe          0x00007ff87b980000 True   True   True  \Windows\System32\usermgrcli.dll
     712 svchost.exe          0x00007ff87c130000 True   True   True  \Windows\System32\dab.dll
     712 svchost.exe          0x00007ff87c260000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     712 svchost.exe          0x00007ff87cb40000 True   True   True  \Windows\System32\tdh.dll
     712 svchost.exe          0x00007ff87dd50000 True   True   True  \Windows\System32\win32u.dll
     712 svchost.exe          0x00007ff87c760000 True   True   True  \Windows\System32\psmsrv.dll
     712 svchost.exe          0x00007ff87c6b0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     712 svchost.exe          0x00007ff87c380000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     712 svchost.exe          0x00007ff87c7a0000 True   True   True  \Windows\System32\devobj.dll
     712 svchost.exe          0x00007ff87d160000 True   True   True  \Windows\System32\userenv.dll
     712 svchost.exe          0x00007ff87c1b0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     712 svchost.exe          0x00007ff87cc50000 True   True   True  \Windows\System32\wldp.dll
     712 svchost.exe          0x00007ff87ee20000 True   True   True  \Windows\System32\combase.dll
     712 svchost.exe          0x00007ff880a50000 True   True   True  \Windows\System32\advapi32.dll
     712 svchost.exe          0x00007ff87ca10000 True   True   True  \Windows\System32\gpapi.dll
     712 svchost.exe          0x00007ff880630000 True   True   True  \Windows\System32\kernel32.dll
     712 svchost.exe          0x00007ff87e440000 True   True   True  \Windows\System32\windows.storage.dll
     712 svchost.exe          0x00007ff87c650000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     712 svchost.exe          0x00007ff880fd0000 True   True   True  \Windows\System32\sechost.dll
     712 svchost.exe          0x00007ff87da60000 True   True   True  \Windows\System32\profapi.dll
     712 svchost.exe          0x00007ff87da90000 True   True   True  \Windows\System32\bcryptprimitives.dll
     712 svchost.exe          0x00007ff87aeb0000 True   True   True  \Windows\System32\lsmproxy.dll
     712 svchost.exe          0x00007ff87c810000 True   True   True  \Windows\System32\bisrv.dll
     712 svchost.exe          0x00007ff880ba0000 True   True   True  \Windows\System32\oleaut32.dll
     712 svchost.exe          0x00007ff87c3b0000 True   True   True  \Windows\System32\lsm.dll
     712 svchost.exe          0x00007ff87c920000 True   True   True  \Windows\System32\rpcss.dll
     712 svchost.exe          0x00007ff881030000 True   True   True  \Windows\System32\rpcrt4.dll
     712 svchost.exe          0x00007ff87d940000 True   True   True  \Windows\System32\bcrypt.dll
     712 svchost.exe          0x00007ff87c160000 True   True   True  \Windows\System32\BrokerLib.dll
     712 svchost.exe          0x00007ff880b00000 True   True   True  \Windows\System32\msvcrt.dll
     712 svchost.exe          0x00007ff87b770000 True   True   True  \Windows\System32\bi.dll
     712 svchost.exe          0x00007ff87c580000 True   True   True  \Windows\System32\msvcp110_win.dll
     712 svchost.exe          0x00007ff87eb90000 True   True   True  \Windows\System32\clbcatq.dll
     712 svchost.exe          0x00007ff87c7d0000 True   True   True  \Windows\System32\ntmarta.dll
     712 svchost.exe          0x00007ff87cbf0000 True   True   True  \Windows\System32\umpoext.dll
     712 svchost.exe          0x00007ff87ca00000 True   True   True  \Windows\System32\hid.dll
     712 svchost.exe          0x00007ff87cc10000 True   True   True  \Windows\System32\umpo.dll
     712 svchost.exe          0x00007ff880e60000 True   True   True  \Windows\System32\user32.dll
     712 svchost.exe          0x00007ff87ae20000 True   True   True  \Windows\System32\wtsapi32.dll
     712 svchost.exe          0x00007ff87da50000 True   True   True  \Windows\System32\msasn1.dll
     712 svchost.exe          0x00007ff87ec30000 True   True   True  \Windows\System32\gdi32.dll
     712 svchost.exe          0x00007ff87ca40000 True   True   True  \Windows\System32\mintdh.dll
     712 svchost.exe          0x00007ff7effc0000 True   False  True  \Windows\System32\svchost.exe
     712 svchost.exe          0x00007ff87c3a0000 True   True   True  \Windows\System32\sysntfy.dll
     712 svchost.exe          0x00007ff87d660000 True   True   True  \Windows\System32\sspicli.dll
     712 svchost.exe          0x00007ff87cc70000 True   True   True  \Windows\System32\umpnpmgr.dll
     712 svchost.exe          0x00007ff87c220000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     712 svchost.exe          0x00007ff87da80000 True   True   True  \Windows\System32\kernel.appcore.dll
     776 svchost.exe          0x00007ff87c620000 True   True   True  \Windows\System32\fwbase.dll
     776 svchost.exe          0x00007ff87c8e0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     776 svchost.exe          0x00007ff880b00000 True   True   True  \Windows\System32\msvcrt.dll
     776 svchost.exe          0x00007ff87c920000 True   True   True  \Windows\System32\rpcss.dll
     776 svchost.exe          0x00007ff881590000 True   True   True  \Windows\System32\ntdll.dll
     776 svchost.exe          0x00007ff880ba0000 True   True   True  \Windows\System32\oleaut32.dll
     776 svchost.exe          0x00007ff880a50000 True   True   True  \Windows\System32\advapi32.dll
     776 svchost.exe          0x00007ff87cc50000 True   True   True  \Windows\System32\wldp.dll
     776 svchost.exe          0x00007ff87ddd0000 True   True   True  \Windows\System32\KernelBase.dll
     776 svchost.exe          0x00007ff880630000 True   True   True  \Windows\System32\kernel32.dll
     776 svchost.exe          0x00007ff87da50000 True   True   True  \Windows\System32\msasn1.dll
     776 svchost.exe          0x00007ff87da90000 True   True   True  \Windows\System32\bcryptprimitives.dll
     776 svchost.exe          0x00007ff87c6d0000 True   True   True  \Windows\System32\FirewallAPI.dll
     776 svchost.exe          0x00007ff87d2d0000 True   True   True  \Windows\System32\mswsock.dll
     776 svchost.exe          0x00007ff87c900000 True   True   True  \Windows\System32\RpcEpMap.dll
     776 svchost.exe          0x00007ff87da00000 True   True   True  \Windows\System32\powrprof.dll
     776 svchost.exe          0x00007ff87d940000 True   True   True  \Windows\System32\bcrypt.dll
     776 svchost.exe          0x00007ff87eb90000 True   True   True  \Windows\System32\clbcatq.dll
     776 svchost.exe          0x00007ff87dbb0000 True   True   True  \Windows\System32\msvcp_win.dll
     776 svchost.exe          0x00007ff880fd0000 True   True   True  \Windows\System32\sechost.dll
     776 svchost.exe          0x00007ff87b1e0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     776 svchost.exe          0x00007ff87dff0000 True   True   True  \Windows\System32\ucrtbase.dll
     776 svchost.exe          0x00007ff87ee20000 True   True   True  \Windows\System32\combase.dll
     776 svchost.exe          0x00007ff881030000 True   True   True  \Windows\System32\rpcrt4.dll
     776 svchost.exe          0x00007ff7effc0000 True   False  True  \Windows\System32\svchost.exe
     776 svchost.exe          0x00007ff87a590000 True   True   True  \Windows\System32\wshhyperv.dll
     776 svchost.exe          0x00007ff87d660000 True   True   True  \Windows\System32\sspicli.dll
     776 svchost.exe          0x00007ff87da80000 True   True   True  \Windows\System32\kernel.appcore.dll
     892 LogonUI.exe          0x00007ff87d140000 True   True   True  \Windows\System32\netutils.dll
     892 LogonUI.exe          0x00007ff875b20000 True   True   True  \Windows\System32\AuthExt.dll
     892 LogonUI.exe          0x00007ff881590000 True   True   True  \Windows\System32\ntdll.dll
     892 LogonUI.exe          0x00007ff86ee70000 True   True   True  \Windows\System32\rasplap.dll
     892 LogonUI.exe          0x00007ff86ed70000 True   True   True  \Windows\System32\FontGlyphAnimator.dll
     892 LogonUI.exe          0x00007ff86f380000 True   True   True  \Windows\System32\CredProvDataModel.dll
     892 LogonUI.exe          0x00007ff880a50000 True   True   True  \Windows\System32\advapi32.dll
     892 LogonUI.exe          0x00007ff8795b0000 True   True   True  \Windows\System32\Windows.UI.dll
     892 LogonUI.exe          0x00007ff86edf0000 True   True   True  \Windows\System32\mfsensorgroup.dll
     892 LogonUI.exe          0x00007ff87b680000 True   True   True  \Windows\System32\winmm.dll
     892 LogonUI.exe          0x00007ff880630000 True   True   True  \Windows\System32\kernel32.dll
     892 LogonUI.exe          0x00007ff87cc40000 True   True   True  \Windows\System32\dpapi.dll
     892 LogonUI.exe          0x00007ff875e70000 True   True   True  \Windows\System32\d3d10warp.dll
     892 LogonUI.exe          0x00007ff87da60000 True   True   True  \Windows\System32\profapi.dll
     892 LogonUI.exe          0x00007ff874a90000 True   True   True  \Windows\System32\WinSCard.dll
     892 LogonUI.exe          0x00007ff880c80000 True   True   True  \Windows\System32\shlwapi.dll
     892 LogonUI.exe          0x00007ff87b6b0000 True   True   True  \Windows\System32\LogonController.dll
     892 LogonUI.exe          0x00007ff86f0b0000 True   True   True  \Windows\System32\shacct.dll
     892 LogonUI.exe          0x00007ff878500000 True   True   True  \Windows\System32\Windows.UI.Xaml.dll
     892 LogonUI.exe          0x00007ff86db10000 True   True   True  \Windows\System32\Windows.Media.dll
     892 LogonUI.exe          0x00007ff880df0000 True   True   True  \Windows\System32\ws2_32.dll
     892 LogonUI.exe          0x00007ff86ed40000 True   True   True  \Windows\System32\threadpoolwinrt.dll
     892 LogonUI.exe          0x00007ff870960000 True   True   True  \Windows\System32\directmanipulation.dll
     892 LogonUI.exe          0x00007ff880b00000 True   True   True  \Windows\System32\msvcrt.dll
     892 LogonUI.exe          0x00007ff877f70000 True   True   True  \Windows\System32\iertutil.dll
     892 LogonUI.exe          0x00007ff87c580000 True   True   True  \Windows\System32\msvcp110_win.dll
     892 LogonUI.exe          0x00007ff87eb90000 True   True   True  \Windows\System32\clbcatq.dll
     892 LogonUI.exe          0x00007ff86edc0000 True   True   True  \Windows\System32\IDStore.dll
     892 LogonUI.exe          0x00007ff87dff0000 True   True   True  \Windows\System32\ucrtbase.dll
     892 LogonUI.exe          0x00007ff880600000 True   True   True  \Windows\System32\imm32.dll
     892 LogonUI.exe          0x00007ff87b620000 True   True   True  \Windows\System32\winmmbase.dll
     892 LogonUI.exe          0x00007ff86ee40000 True   True   True  \Windows\System32\RTWorkQ.dll
     892 LogonUI.exe          0x00007ff87ba60000 True   True   True  \Windows\System32\dcomp.dll
     892 LogonUI.exe          0x00007ff879680000 True   True   True  \Windows\System32\MrmCoreR.dll
     892 LogonUI.exe          0x00007ff87d540000 True   True   True  \Windows\System32\ncrypt.dll
     892 LogonUI.exe          0x00007ff87c2c0000 True   True   True  \Windows\System32\uxtheme.dll
     892 LogonUI.exe          0x00007ff87e0f0000 True   True   True  \Windows\System32\crypt32.dll
     892 LogonUI.exe          0x00007ff87d930000 True   True   True  \Windows\System32\cryptbase.dll
     892 LogonUI.exe          0x00007ff87b8c0000 True   True   True  \Windows\System32\dwmapi.dll
     892 LogonUI.exe          0x00007ff86ed90000 True   True   True  \Windows\System32\winbio.dll
     892 LogonUI.exe          0x00007ff87b9a0000 True   True   True  \Windows\System32\CoreMessaging.dll
     892 LogonUI.exe          0x00007ff87a5d0000 True   True   True  \Windows\System32\propsys.dll
     892 LogonUI.exe          0x00007ff87f0f0000 True   True   True  \Windows\System32\shell32.dll
     892 LogonUI.exe          0x00007ff87b650000 True   True   True  \Windows\System32\slc.dll
     892 LogonUI.exe          0x00007ff879c60000 True   True   True  \Windows\System32\secur32.dll
     892 LogonUI.exe          0x00007ff880880000 True   True   True  \Windows\System32\msctf.dll
     892 LogonUI.exe          0x00007ff87d470000 True   True   True  \Windows\System32\cryptsp.dll
     892 LogonUI.exe          0x00007ff875ab0000 True   True   True  \Windows\System32\Winlangdb.dll
     892 LogonUI.exe          0x00007ff8798d0000 True   True   True  \Windows\System32\Windows.UI.XamlHost.dll
     892 LogonUI.exe          0x00007ff86e2f0000 True   True   True  \Windows\System32\StructuredQuery.dll
     892 LogonUI.exe          0x00007ff879900000 True   True   True  \Windows\System32\BCP47Langs.dll
     892 LogonUI.exe          0x00007ff880ba0000 True   True   True  \Windows\System32\oleaut32.dll
     892 LogonUI.exe          0x00007ff876520000 True   True   True  \Windows\System32\d2d1.dll
     892 LogonUI.exe          0x00007ff881160000 True   True   True  \Windows\System32\setupapi.dll
     892 LogonUI.exe          0x00007ff86e140000 True   True   True  \Windows\System32\ngccredprov.dll
     892 LogonUI.exe          0x00007ff876f90000 True   True   True  \Windows\System32\policymanager.dll
     892 LogonUI.exe          0x00007ff87dbb0000 True   True   True  \Windows\System32\msvcp_win.dll
     892 LogonUI.exe          0x00007ff873de0000 True   True   True  \Windows\System32\Windows.UI.Immersive.dll
     892 LogonUI.exe          0x00007ff871ab0000 True   True   True  \Windows\System32\actxprxy.dll
     892 LogonUI.exe          0x00007ff873620000 True   True   True  \Windows\System32\NetSetupApi.dll
     892 LogonUI.exe          0x00007ff87ec30000 True   True   True  \Windows\System32\gdi32.dll
     892 LogonUI.exe          0x00007ff880e60000 True   True   True  \Windows\System32\user32.dll
     892 LogonUI.exe          0x00007ff878470000 True   True   True  \Windows\System32\samlib.dll
     892 LogonUI.exe          0x00007ff87da80000 True   True   True  \Windows\System32\kernel.appcore.dll
     892 LogonUI.exe          0x00007ff8702f0000 True   True   True  \Windows\System32\DevDispItemProvider.dll
     892 LogonUI.exe          0x00007ff86e6a0000 True   True   True  \Windows\System32\LARIATProvider.dll
