Pid      Process              Base               InLoad InInit InMem MappedPath
     624 services.exe         0x00007ffa2df30000 True   True   True  \Windows\System32\aepic.dll
     624 services.exe         0x00007ff63e350000 True   False  True  \Windows\System32\services.exe
     624 services.exe         0x00007ffa2eac0000 True   True   True  \Windows\System32\cryptbase.dll
     624 services.exe         0x00007ffa32b60000 True   True   True  \Windows\System32\sechost.dll
     640 lsass.exe            0x00007ffa2e9b0000 True   True   True  \Windows\System32\kerberos.dll
     640 lsass.exe            0x00007ffa2f030000 True   True   True  \Windows\System32\msasn1.dll
     640 lsass.exe            0x00007ffa32bc0000 True   True   True  \Windows\System32\ntdll.dll
     640 lsass.exe            0x00007ffa2eca0000 True   True   True  \Windows\System32\sspicli.dll
     640 lsass.exe            0x00007ffa311d0000 True   True   True  \Windows\System32\kernel32.dll
     640 lsass.exe            0x00007ffa2fc90000 True   True   True  \Windows\System32\KernelBase.dll
     640 lsass.exe            0x00007ffa2e3e0000 True   True   True  \Windows\System32\sspisrv.dll
     640 lsass.exe            0x00007ffa2f0a0000 True   True   True  \Windows\System32\profapi.dll
     640 lsass.exe            0x00007ffa2ef70000 True   True   True  \Windows\System32\bcrypt.dll
     640 lsass.exe            0x00007ffa2e780000 True   True   True  \Windows\System32\userenv.dll
     640 lsass.exe            0x00007ffa30f40000 True   True   True  \Windows\System32\rpcrt4.dll
     640 lsass.exe            0x00007ffa30710000 True   True   True  \Windows\System32\msvcrt.dll
     640 lsass.exe            0x00007ffa27820000 True   True   True  \Windows\System32\tbs.dll
     640 lsass.exe            0x00007ffa2e040000 True   True   True  \Windows\System32\gpapi.dll
     640 lsass.exe            0x00007ffa2e650000 True   True   True  \Windows\System32\TSpkg.dll
     640 lsass.exe            0x00007ffa2ff60000 True   True   True  \Windows\System32\crypt32.dll
     640 lsass.exe            0x00007ffa2e270000 True   True   True  \Windows\System32\dpapi.dll
     640 lsass.exe            0x00007ffa2e880000 True   True   True  \Windows\System32\NtlmShared.dll
     640 lsass.exe            0x00007ffa247d0000 True   True   True  \Windows\System32\ncryptsslp.dll
     640 lsass.exe            0x00007ffa2eb80000 True   True   True  \Windows\System32\ncrypt.dll
     640 lsass.exe            0x00007ffa32aa0000 True   True   True  \Windows\System32\oleaut32.dll
     640 lsass.exe            0x00007ffa2ead0000 True   True   True  \Windows\System32\negoexts.dll
     640 lsass.exe            0x00007ffa30df0000 True   True   True  \Windows\System32\advapi32.dll
     640 lsass.exe            0x00007ffa2e7b0000 True   True   True  \Windows\System32\netlogon.dll
     640 lsass.exe            0x00007ffa25d00000 True   True   True  \Windows\System32\CertPolEng.dll
     640 lsass.exe            0x00007ffa2e310000 True   True   True  \Windows\System32\scecli.dll
     640 lsass.exe            0x00007ffa2e6c0000 True   True   True  \Windows\System32\dnsapi.dll
     640 lsass.exe            0x00007ffa2f170000 True   True   True  \Windows\System32\msvcp_win.dll
     640 lsass.exe            0x00007ffa29560000 True   True   True  \Windows\System32\dhcpcsvc.dll
     640 lsass.exe            0x00007ffa2c560000 True   True   True  \Windows\System32\secur32.dll
     640 lsass.exe            0x00007ffa302d0000 True   True   True  \Windows\System32\nsi.dll
     640 lsass.exe            0x00007ffa2e770000 True   True   True  \Windows\System32\netutils.dll
     640 lsass.exe            0x00007ffa2e980000 True   True   True  \Windows\System32\KerbClientShared.dll
     640 lsass.exe            0x00007ffa2e900000 True   True   True  \Windows\System32\mswsock.dll
     640 lsass.exe            0x00007ffa2e5a0000 True   True   True  \Windows\System32\cloudAP.dll
     640 lsass.exe            0x00007ffa277b0000 True   True   True  \Windows\System32\hmkd.dll
     640 lsass.exe            0x00007ffa2eaa0000 True   True   True  \Windows\System32\cryptsp.dll
     640 lsass.exe            0x00007ffa30ed0000 True   True   True  \Windows\System32\ws2_32.dll
     640 lsass.exe            0x00007ffa28fd0000 True   True   True  \Windows\System32\wevtapi.dll
     640 lsass.exe            0x00007ffa2ebb0000 True   True   True  \Windows\System32\samsrv.dll
     640 lsass.exe            0x00007ffa2e3f0000 True   True   True  \Windows\System32\dpapisrv.dll
     640 lsass.exe            0x000001c9cd380000 True   True   True  \Windows\System32\msprivs.dll
     640 lsass.exe            0x00007ffa2e600000 True   True   True  \Windows\System32\pku2u.dll
     640 lsass.exe            0x00007ffa2f040000 True   True   True  \Windows\System32\powrprof.dll
     640 lsass.exe            0x00007ffa277d0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     640 lsass.exe            0x00007ffa29d30000 True   True   True  \Windows\System32\winnsi.dll
     640 lsass.exe            0x00007ffa2e430000 True   True   True  \Windows\System32\efslsaext.dll
     640 lsass.exe            0x00007ffa200d0000 True   True   True  \Windows\System32\keyiso.dll
     640 lsass.exe            0x00007ffa2e450000 True   True   True  \Windows\System32\schannel.dll
     640 lsass.exe            0x00007ffa2eac0000 True   True   True  \Windows\System32\cryptbase.dll
     640 lsass.exe            0x00007ffa27e60000 True   True   True  \Windows\System32\dsparse.dll
     640 lsass.exe            0x00007ffa2e4d0000 True   True   True  \Windows\System32\wdigest.dll
     640 lsass.exe            0x00007ffa2e680000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     640 lsass.exe            0x00007ffa2e890000 True   True   True  \Windows\System32\msv1_0.dll
     640 lsass.exe            0x00007ffa29c90000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     640 lsass.exe            0x00007ffa2e7a0000 True   True   True  \Windows\System32\gmsaclient.dll
     640 lsass.exe            0x00007ffa278b0000 True   True   True  \Windows\System32\ncryptprov.dll
     640 lsass.exe            0x00007ffa2ecd0000 True   True   True  \Windows\System32\lsasrv.dll
     640 lsass.exe            0x00007ffa2e2c0000 True   True   True  \Windows\System32\authz.dll
     640 lsass.exe            0x00007ffa2ef10000 True   True   True  \Windows\System32\winsta.dll
     640 lsass.exe            0x00007ffa2c4d0000 True   True   True  \Windows\System32\logoncli.dll
     640 lsass.exe            0x00007ffa24780000 True   True   True  \Windows\System32\mskeyprotect.dll
     640 lsass.exe            0x00007ffa2fae0000 True   True   True  \Windows\System32\ucrtbase.dll
     640 lsass.exe            0x00007ffa274f0000 True   True   True  \Windows\System32\rasadhlp.dll
     640 lsass.exe            0x00007ffa2eb00000 True   True   True  \Windows\System32\joinutil.dll
     640 lsass.exe            0x00007ffa30ac0000 True   True   True  \Windows\System32\combase.dll
     640 lsass.exe            0x00007ffa2e510000 True   True   True  \Windows\System32\rsaenh.dll
     640 lsass.exe            0x00007ffa2eb20000 True   True   True  \Windows\System32\netprovfw.dll
     640 lsass.exe            0x00007ffa27930000 True   True   True  \Windows\System32\ntdsapi.dll
     640 lsass.exe            0x00007ffa2eb40000 True   True   True  \Windows\System32\ntasn1.dll
     640 lsass.exe            0x00007ffa2fa70000 True   True   True  \Windows\System32\bcryptprimitives.dll
     640 lsass.exe            0x00007ffa2e550000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     640 lsass.exe            0x00007ffa29770000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     640 lsass.exe            0x00007ff632660000 True   False  True  \Windows\System32\lsass.exe
     640 lsass.exe            0x00007ffa2e960000 True   True   True  \Windows\System32\cryptdll.dll
     640 lsass.exe            0x00007ffa1fbb0000 True   True   True  \Windows\System32\winbrand.dll
     640 lsass.exe            0x00007ffa30270000 True   True   True  \Windows\System32\Wldap32.dll
     640 lsass.exe            0x00007ffa32b60000 True   True   True  \Windows\System32\sechost.dll
     640 lsass.exe            0x00007ffa247a0000 True   True   True  \Windows\System32\dssenh.dll
     732 svchost.exe          0x00007ffa2f030000 True   True   True  \Windows\System32\msasn1.dll
     732 svchost.exe          0x00007ffa32bc0000 True   True   True  \Windows\System32\ntdll.dll
     732 svchost.exe          0x00007ffa2eca0000 True   True   True  \Windows\System32\sspicli.dll
     732 svchost.exe          0x00007ffa301d0000 True   True   True  \Windows\System32\clbcatq.dll
     732 svchost.exe          0x00007ffa2dbe0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     732 svchost.exe          0x00007ffa2f0a0000 True   True   True  \Windows\System32\profapi.dll
     732 svchost.exe          0x00007ffa2ef70000 True   True   True  \Windows\System32\bcrypt.dll
     732 svchost.exe          0x00007ffa2dc00000 True   True   True  \Windows\System32\devobj.dll
     732 svchost.exe          0x00007ffa2cb70000 True   True   True  \Windows\System32\lsmproxy.dll
     732 svchost.exe          0x00007ffa2f210000 True   True   True  \Windows\System32\windows.storage.dll
     732 svchost.exe          0x00007ffa30710000 True   True   True  \Windows\System32\msvcrt.dll
     732 svchost.exe          0x00007ffa2e040000 True   True   True  \Windows\System32\gpapi.dll
     732 svchost.exe          0x00007ffa2ee50000 True   True   True  \Windows\System32\EventAggregation.dll
     732 svchost.exe          0x00007ffa2dc70000 True   True   True  \Windows\System32\bisrv.dll
     732 svchost.exe          0x00007ffa2ff60000 True   True   True  \Windows\System32\crypt32.dll
     732 svchost.exe          0x00007ffa2fa70000 True   True   True  \Windows\System32\bcryptprimitives.dll
     732 svchost.exe          0x00007ffa2c6a0000 True   True   True  \Windows\System32\usermgrcli.dll
     732 svchost.exe          0x00007ffa2d4a0000 True   True   True  \Windows\System32\BrokerLib.dll
     732 svchost.exe          0x00007ffa32aa0000 True   True   True  \Windows\System32\oleaut32.dll
     732 svchost.exe          0x00007ffa2feb0000 True   True   True  \Windows\System32\wintrust.dll
     732 svchost.exe          0x00007ffa2f0c0000 True   True   True  \Windows\System32\SHCore.dll
     732 svchost.exe          0x00007ffa2e280000 True   True   True  \Windows\System32\wldp.dll
     732 svchost.exe          0x00007ffa311d0000 True   True   True  \Windows\System32\kernel32.dll
     732 svchost.exe          0x00007ffa30df0000 True   True   True  \Windows\System32\advapi32.dll
     732 svchost.exe          0x00007ffa2def0000 True   True   True  \Windows\System32\ntmarta.dll
     732 svchost.exe          0x00007ffa2ef10000 True   True   True  \Windows\System32\winsta.dll
     732 svchost.exe          0x00007ffa2cb50000 True   True   True  \Windows\System32\bi.dll
     732 svchost.exe          0x00007ffa2d8e0000 True   True   True  \Windows\System32\lsm.dll
     732 svchost.exe          0x00007ffa30160000 True   True   True  \Windows\System32\shlwapi.dll
     732 svchost.exe          0x00007ffa2d770000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     732 svchost.exe          0x00007ffa2e180000 True   True   True  \Windows\System32\dxgi.dll
     732 svchost.exe          0x00007ffa2f090000 True   True   True  \Windows\System32\kernel.appcore.dll
     732 svchost.exe          0x00007ffa307b0000 True   True   True  \Windows\System32\user32.dll
     732 svchost.exe          0x00007ffa2eaa0000 True   True   True  \Windows\System32\cryptsp.dll
     732 svchost.exe          0x00007ffa31280000 True   True   True  \Windows\System32\gdi32.dll
     732 svchost.exe          0x00007ffa2e780000 True   True   True  \Windows\System32\userenv.dll
     732 svchost.exe          0x00007ffa2f040000 True   True   True  \Windows\System32\powrprof.dll
     732 svchost.exe          0x00007ffa2e220000 True   True   True  \Windows\System32\umpoext.dll
     732 svchost.exe          0x00007ffa2dc30000 True   True   True  \Windows\System32\psmsrv.dll
     732 svchost.exe          0x00007ffa2d7d0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     732 svchost.exe          0x00007ffa2d640000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     732 svchost.exe          0x00007ffa2e0d0000 True   True   True  \Windows\System32\tdh.dll
     732 svchost.exe          0x00007ffa2da60000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     732 svchost.exe          0x00007ffa2e070000 True   True   True  \Windows\System32\mintdh.dll
     732 svchost.exe          0x00007ffa2c680000 True   True   True  \Windows\System32\wtsapi32.dll
     732 svchost.exe          0x00007ffa2fc90000 True   True   True  \Windows\System32\KernelBase.dll
     732 svchost.exe          0x00007ffa2dac0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     732 svchost.exe          0x00007ffa2e2a0000 True   True   True  \Windows\System32\umpnpmgr.dll
     732 svchost.exe          0x00007ffa2eac0000 True   True   True  \Windows\System32\cryptbase.dll
     732 svchost.exe          0x00007ffa2d8d0000 True   True   True  \Windows\System32\sysntfy.dll
     732 svchost.exe          0x00007ffa2fae0000 True   True   True  \Windows\System32\ucrtbase.dll
     732 svchost.exe          0x00007ffa2f8f0000 True   True   True  \Windows\System32\gdi32full.dll
     732 svchost.exe          0x00007ffa30ac0000 True   True   True  \Windows\System32\combase.dll
     732 svchost.exe          0x00007ffa32b60000 True   True   True  \Windows\System32\sechost.dll
     732 svchost.exe          0x00007ffa30130000 True   True   True  \Windows\System32\win32u.dll
     732 svchost.exe          0x00007ffa2e030000 True   True   True  \Windows\System32\hid.dll
     732 svchost.exe          0x00007ffa30f40000 True   True   True  \Windows\System32\rpcrt4.dll
     732 svchost.exe          0x00007ffa2ff10000 True   True   True  \Windows\System32\cfgmgr32.dll
     732 svchost.exe          0x00007ffa2de10000 True   True   True  \Windows\System32\rpcss.dll
     732 svchost.exe          0x00007ffa2d360000 True   True   True  \Windows\System32\dab.dll
     732 svchost.exe          0x00007ff7aead0000 True   False  True  \Windows\System32\svchost.exe
     732 svchost.exe          0x00007ffa2f170000 True   True   True  \Windows\System32\msvcp_win.dll
     732 svchost.exe          0x00007ffa2d6b0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     732 svchost.exe          0x00007ffa2d990000 True   True   True  \Windows\System32\msvcp110_win.dll
     732 svchost.exe          0x00007ffa2e240000 True   True   True  \Windows\System32\umpo.dll
     824 svchost.exe          0x00007ffa32bc0000 True   True   True  \Windows\System32\ntdll.dll
     824 svchost.exe          0x00007ffa301d0000 True   True   True  \Windows\System32\clbcatq.dll
     824 svchost.exe          0x00007ffa2ddf0000 True   True   True  \Windows\System32\RpcEpMap.dll
     824 svchost.exe          0x00007ffa2de10000 True   True   True  \Windows\System32\rpcss.dll
     824 svchost.exe          0x00007ffa2da30000 True   True   True  \Windows\System32\fwbase.dll
     824 svchost.exe          0x00007ffa2f040000 True   True   True  \Windows\System32\powrprof.dll
     824 svchost.exe          0x00007ffa2fa70000 True   True   True  \Windows\System32\bcryptprimitives.dll
     824 svchost.exe          0x00007ffa30ed0000 True   True   True  \Windows\System32\ws2_32.dll
     824 svchost.exe          0x00007ffa311d0000 True   True   True  \Windows\System32\kernel32.dll
     824 svchost.exe          0x00007ffa2e900000 True   True   True  \Windows\System32\mswsock.dll
     824 svchost.exe          0x00007ffa30710000 True   True   True  \Windows\System32\msvcrt.dll
     824 svchost.exe          0x00007ffa29770000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     824 svchost.exe          0x00007ffa2dd40000 True   True   True  \Windows\System32\FirewallAPI.dll
     824 svchost.exe          0x00007ffa2eca0000 True   True   True  \Windows\System32\sspicli.dll
     824 svchost.exe          0x00007ffa30df0000 True   True   True  \Windows\System32\advapi32.dll
     824 svchost.exe          0x00007ffa2ef70000 True   True   True  \Windows\System32\bcrypt.dll
     824 svchost.exe          0x00007ffa2f090000 True   True   True  \Windows\System32\kernel.appcore.dll
     824 svchost.exe          0x00007ffa30ac0000 True   True   True  \Windows\System32\combase.dll
     824 svchost.exe          0x00007ffa2e280000 True   True   True  \Windows\System32\wldp.dll
     824 svchost.exe          0x00007ffa2fc90000 True   True   True  \Windows\System32\KernelBase.dll
     824 svchost.exe          0x00007ffa2f030000 True   True   True  \Windows\System32\msasn1.dll
     824 svchost.exe          0x00007ffa28aa0000 True   True   True  \Windows\System32\wshhyperv.dll
     824 svchost.exe          0x00007ffa2fae0000 True   True   True  \Windows\System32\ucrtbase.dll
     824 svchost.exe          0x00007ffa30f40000 True   True   True  \Windows\System32\rpcrt4.dll
     824 svchost.exe          0x00007ffa2ddd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     824 svchost.exe          0x00007ffa2ff60000 True   True   True  \Windows\System32\crypt32.dll
     824 svchost.exe          0x00007ff7aead0000 True   False  True  \Windows\System32\svchost.exe
     824 svchost.exe          0x00007ffa2feb0000 True   True   True  \Windows\System32\wintrust.dll
     824 svchost.exe          0x00007ffa32b60000 True   True   True  \Windows\System32\sechost.dll
     912 LogonUI.exe          0x00007ffa32aa0000 True   True   True  \Windows\System32\oleaut32.dll
     912 LogonUI.exe          0x00007ffa32bc0000 True   True   True  \Windows\System32\ntdll.dll
     912 LogonUI.exe          0x00007ffa301d0000 True   True   True  \Windows\System32\clbcatq.dll
     912 LogonUI.exe          0x00007ffa30df0000 True   True   True  \Windows\System32\advapi32.dll
     912 LogonUI.exe          0x00007ffa20630000 True   True   True  \Windows\System32\Windows.Devices.Enumeration.dll
     912 LogonUI.exe          0x00007ffa27860000 True   True   True  \Windows\System32\threadpoolwinrt.dll
     912 LogonUI.exe          0x00007ffa23e70000 True   True   True  \Windows\System32\actxprxy.dll
     912 LogonUI.exe          0x00007ffa23480000 True   True   True  \Windows\System32\mfplat.dll
     912 LogonUI.exe          0x00007ffa2f0a0000 True   True   True  \Windows\System32\profapi.dll
     912 LogonUI.exe          0x00007ffa206b0000 True   True   True  \Windows\System32\facecredentialprovider.dll
     912 LogonUI.exe          0x00007ffa222d0000 True   True   True  \Windows\System32\policymanager.dll
     912 LogonUI.exe          0x00007ffa21500000 True   True   True  \Windows\System32\SmartcardCredentialProvider.dll
     912 LogonUI.exe          0x00007ffa28b10000 True   True   True  \Windows\System32\d3d10warp.dll
     912 LogonUI.exe          0x00007ffa21730000 True   True   True  \Windows\System32\credprovhost.dll
