Pid      Process              Base               InLoad InInit InMem MappedPath
     460 csrss.exe            0x00007ff607de0000 True   False  True  \Windows\System32\csrss.exe
     460 csrss.exe            0x00007ffb53080000 True   True   True  \Windows\System32\gdi32full.dll
     460 csrss.exe            0x00007ffb52b40000 True   True   True  \Windows\System32\sxssrv.dll
     460 csrss.exe            0x00007ffb53250000 True   True   True  \Windows\System32\win32u.dll
     480 wininit.exe          0x00007ffb53250000 True   True   True  \Windows\System32\win32u.dll
     480 wininit.exe          0x00007ffb52490000 True   True   True  \Windows\System32\mswsock.dll
     480 wininit.exe          0x00007ffb53270000 True   True   True  \Windows\System32\KernelBase.dll
     480 wininit.exe          0x00007ffb53e80000 True   True   True  \Windows\System32\user32.dll
     480 wininit.exe          0x00007ffb53080000 True   True   True  \Windows\System32\gdi32full.dll
     480 wininit.exe          0x00007ffb54770000 True   True   True  \Windows\System32\rpcrt4.dll
     480 wininit.exe          0x00007ffb52830000 True   True   True  \Windows\System32\sspicli.dll
     480 wininit.exe          0x00007ffb548a0000 True   True   True  \Windows\System32\kernel32.dll
     480 wininit.exe          0x00007ffb53ff0000 True   True   True  \Windows\System32\gdi32.dll
     480 wininit.exe          0x00007ffb53be0000 True   True   True  \Windows\System32\ucrtbase.dll
     480 wininit.exe          0x00007ffb56750000 True   True   True  \Windows\System32\ntdll.dll
     480 wininit.exe          0x00007ffb53ce0000 True   True   True  \Windows\System32\sechost.dll
     480 wininit.exe          0x00007ff681cc0000 True   False  True  \Windows\System32\wininit.exe
     480 wininit.exe          0x00007ffb54610000 True   True   True  \Windows\System32\ws2_32.dll
     480 wininit.exe          0x00007ffb52b00000 True   True   True  \Windows\System32\wininitext.dll
     480 wininit.exe          0x00007ffb52c20000 True   True   True  \Windows\System32\profapi.dll
     480 wininit.exe          0x00007ffb54030000 True   True   True  \Windows\System32\msvcrt.dll
     516 winlogon.exe         0x00007ffb53270000 True   True   True  \Windows\System32\KernelBase.dll
     516 winlogon.exe         0x00007ffb53080000 True   True   True  \Windows\System32\gdi32full.dll
     516 winlogon.exe         0x00007ffb53250000 True   True   True  \Windows\System32\win32u.dll
     516 winlogon.exe         0x00007ffb548a0000 True   True   True  \Windows\System32\kernel32.dll
     516 winlogon.exe         0x00007ffb53ce0000 True   True   True  \Windows\System32\sechost.dll
     516 winlogon.exe         0x00007ffb52b10000 True   True   True  \Windows\System32\bcrypt.dll
     516 winlogon.exe         0x00007ffb51520000 True   True   True  \Windows\System32\UXInit.dll
     516 winlogon.exe         0x00007ffb56750000 True   True   True  \Windows\System32\ntdll.dll
     516 winlogon.exe         0x00007ffb52bd0000 True   True   True  \Windows\System32\powrprof.dll
     516 winlogon.exe         0x00007ffb55fb0000 True   True   True  \Windows\System32\combase.dll
     516 winlogon.exe         0x00007ffb54680000 True   True   True  \Windows\System32\imm32.dll
     516 winlogon.exe         0x00007ffb52fd0000 True   True   True  \Windows\System32\SHCore.dll
     516 winlogon.exe         0x00007ffb53ff0000 True   True   True  \Windows\System32\gdi32.dll
     516 winlogon.exe         0x00007ffb51e00000 True   True   True  \Windows\System32\dpapi.dll
     516 winlogon.exe         0x00007ffb54030000 True   True   True  \Windows\System32\msvcrt.dll
     516 winlogon.exe         0x00007ffb52c50000 True   True   True  \Windows\System32\crypt32.dll
     516 winlogon.exe         0x00007ffb53e80000 True   True   True  \Windows\System32\user32.dll
     516 winlogon.exe         0x00007ffb54770000 True   True   True  \Windows\System32\rpcrt4.dll
     516 winlogon.exe         0x00007ffb53490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     516 winlogon.exe         0x00007ffb512c0000 True   True   True  \Windows\System32\dwminit.dll
     516 winlogon.exe         0x00007ffb52aa0000 True   True   True  \Windows\System32\winsta.dll
     516 winlogon.exe         0x00007ffb544f0000 True   True   True  \Windows\System32\advapi32.dll
     516 winlogon.exe         0x00007ffb4ef00000 True   True   True  \Windows\System32\usermgrcli.dll
     516 winlogon.exe         0x00007ffb52830000 True   True   True  \Windows\System32\sspicli.dll
     516 winlogon.exe         0x00007ffb51420000 True   True   True  \Windows\System32\uxtheme.dll
     516 winlogon.exe         0x00007ffb52650000 True   True   True  \Windows\System32\cryptbase.dll
     516 winlogon.exe         0x00007ffb52bc0000 True   True   True  \Windows\System32\msasn1.dll
     516 winlogon.exe         0x00007ffb50fe0000 True   True   True  \Windows\System32\apphelp.dll
     516 winlogon.exe         0x00007ff70e280000 True   False  True  \Windows\System32\winlogon.exe
     516 winlogon.exe         0x00007ffb53be0000 True   True   True  \Windows\System32\ucrtbase.dll
     516 winlogon.exe         0x00007ffb52c20000 True   True   True  \Windows\System32\profapi.dll
     588 services.exe         0x00007ffb51e50000 True   True   True  \Windows\System32\authz.dll
     588 services.exe         0x00007ffb481e0000 True   True   True  \Windows\System32\esent.dll
     588 services.exe         0x00007ffb53270000 True   True   True  \Windows\System32\KernelBase.dll
     588 services.exe         0x00007ffb548a0000 True   True   True  \Windows\System32\kernel32.dll
     588 services.exe         0x00007ffb466f0000 True   True   True  \Windows\System32\drvstore.dll
     588 services.exe         0x00007ffb52490000 True   True   True  \Windows\System32\mswsock.dll
     588 services.exe         0x00007ffb4c500000 True   True   True  \Windows\System32\samlib.dll
     588 services.exe         0x0000029a13b90000 False  False  False \Windows\System32\en-US\services.exe.mui
     588 services.exe         0x00007ffb56750000 True   True   True  \Windows\System32\ntdll.dll
     588 services.exe         0x00007ffb54770000 True   True   True  \Windows\System32\rpcrt4.dll
     588 services.exe         0x00007ffb529e0000 True   True   True  \Windows\System32\EventAggregation.dll
     588 services.exe         0x00007ffb52830000 True   True   True  \Windows\System32\sspicli.dll
     588 services.exe         0x00007ff68eab0000 True   False  True  \Windows\System32\services.exe
     588 services.exe         0x00007ffb56280000 True   True   True  \Windows\System32\setupapi.dll
     588 services.exe         0x00007ffb53490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     588 services.exe         0x00007ffb53ce0000 True   True   True  \Windows\System32\sechost.dll
     588 services.exe         0x00007ffb490d0000 True   True   True  \Windows\System32\spinf.dll
     588 services.exe         0x00007ffb512e0000 True   True   True  \Windows\System32\dabapi.dll
     588 services.exe         0x00007ffb4a320000 True   True   True  \Windows\System32\srvcli.dll
     588 services.exe         0x00007ffb53200000 True   True   True  \Windows\System32\cfgmgr32.dll
     588 services.exe         0x00007ffb52650000 True   True   True  \Windows\System32\cryptbase.dll
     588 services.exe         0x00007ffb50fe0000 True   True   True  \Windows\System32\apphelp.dll
     588 services.exe         0x00007ffb4b5f0000 True   True   True  \Windows\System32\devrtl.dll
     588 services.exe         0x00007ffb54030000 True   True   True  \Windows\System32\msvcrt.dll
     588 services.exe         0x00007ffb54610000 True   True   True  \Windows\System32\ws2_32.dll
     588 services.exe         0x00007ffb53be0000 True   True   True  \Windows\System32\ucrtbase.dll
     588 services.exe         0x00007ffb52c20000 True   True   True  \Windows\System32\profapi.dll
     604 lsass.exe            0x00007ffb53be0000 True   True   True  \Windows\System32\ucrtbase.dll
     604 lsass.exe            0x00007ffb51e50000 True   True   True  \Windows\System32\authz.dll
     604 lsass.exe            0x00007ffb52060000 True   True   True  \Windows\System32\wdigest.dll
     604 lsass.exe            0x00007ffb548a0000 True   True   True  \Windows\System32\kernel32.dll
     604 lsass.exe            0x00007ffb53270000 True   True   True  \Windows\System32\KernelBase.dll
     604 lsass.exe            0x00007ffb52740000 True   True   True  \Windows\System32\samsrv.dll
     604 lsass.exe            0x00007ffb55fb0000 True   True   True  \Windows\System32\combase.dll
     604 lsass.exe            0x00007ffb52310000 True   True   True  \Windows\System32\userenv.dll
     604 lsass.exe            0x00007ffb4beb0000 True   True   True  \Windows\System32\dsparse.dll
     604 lsass.exe            0x00007ffb520a0000 True   True   True  \Windows\System32\rsaenh.dll
     604 lsass.exe            0x00007ffb546b0000 True   True   True  \Windows\System32\Wldap32.dll
     604 lsass.exe            0x00007ffb42eb0000 True   True   True  \Windows\System32\dssenh.dll
     604 lsass.exe            0x00007ffb52b10000 True   True   True  \Windows\System32\bcrypt.dll
     604 lsass.exe            0x00007ffb526d0000 True   True   True  \Windows\System32\ntasn1.dll
     604 lsass.exe            0x00007ffb520e0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     604 lsass.exe            0x00007ffb51bd0000 True   True   True  \Windows\System32\gpapi.dll
     604 lsass.exe            0x00007ffb52c20000 True   True   True  \Windows\System32\profapi.dll
     604 lsass.exe            0x00007ffb4a710000 True   True   True  \Windows\System32\winbrand.dll
     604 lsass.exe            0x00007ffb51fe0000 True   True   True  \Windows\System32\schannel.dll
     604 lsass.exe            0x00007ffb52330000 True   True   True  \Windows\System32\gmsaclient.dll
     604 lsass.exe            0x00007ffb52540000 True   True   True  \Windows\System32\kerberos.dll
     604 lsass.exe            0x00007ffb53ce0000 True   True   True  \Windows\System32\sechost.dll
     604 lsass.exe            0x00007ffb4a350000 True   True   True  \Windows\System32\ntdsapi.dll
     604 lsass.exe            0x000001a626f60000 True   True   True  \Windows\System32\msprivs.dll
     604 lsass.exe            0x00007ffb53490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     604 lsass.exe            0x00007ffb54610000 True   True   True  \Windows\System32\ws2_32.dll
     604 lsass.exe            0x00007ffb52710000 True   True   True  \Windows\System32\ncrypt.dll
     604 lsass.exe            0x00007ffb4e1a0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     604 lsass.exe            0x00007ffb52250000 True   True   True  \Windows\System32\dnsapi.dll
     604 lsass.exe            0x00007ffb427b0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     604 lsass.exe            0x00007ffb549c0000 True   True   True  \Windows\System32\oleaut32.dll
     604 lsass.exe            0x00007ffb427d0000 True   True   True  \Windows\System32\ncryptprov.dll
     604 lsass.exe            0x00007ffb52bd0000 True   True   True  \Windows\System32\powrprof.dll
     604 lsass.exe            0x00007ffb521e0000 True   True   True  \Windows\System32\TSpkg.dll
     604 lsass.exe            0x00007ffb51e00000 True   True   True  \Windows\System32\dpapi.dll
     604 lsass.exe            0x00007ffb50410000 True   True   True  \Windows\System32\wevtapi.dll
     604 lsass.exe            0x00007ffb52860000 True   True   True  \Windows\System32\lsasrv.dll
     604 lsass.exe            0x00007ffb52830000 True   True   True  \Windows\System32\sspicli.dll
     604 lsass.exe            0x00007ffb56750000 True   True   True  \Windows\System32\ntdll.dll
     604 lsass.exe            0x00007ffb52c50000 True   True   True  \Windows\System32\crypt32.dll
     604 lsass.exe            0x00007ffb52660000 True   True   True  \Windows\System32\negoexts.dll
     604 lsass.exe            0x00007ffb52f30000 True   True   True  \Windows\System32\msvcp_win.dll
     604 lsass.exe            0x00007ffb52410000 True   True   True  \Windows\System32\NtlmShared.dll
     604 lsass.exe            0x00007ffb54770000 True   True   True  \Windows\System32\rpcrt4.dll
     604 lsass.exe            0x00007ffb52490000 True   True   True  \Windows\System32\mswsock.dll
     604 lsass.exe            0x00007ffb51ea0000 True   True   True  \Windows\System32\scecli.dll
     604 lsass.exe            0x00007ffb52aa0000 True   True   True  \Windows\System32\winsta.dll
     604 lsass.exe            0x00007ffb52bc0000 True   True   True  \Windows\System32\msasn1.dll
     604 lsass.exe            0x00007ffb524f0000 True   True   True  \Windows\System32\cryptdll.dll
     604 lsass.exe            0x00007ffb42ee0000 True   True   True  \Windows\System32\ncryptsslp.dll
     604 lsass.exe            0x00007ffb458f0000 True   True   True  \Windows\System32\tbs.dll
     604 lsass.exe            0x00007ffb52300000 True   True   True  \Windows\System32\netutils.dll
     604 lsass.exe            0x00007ffb52690000 True   True   True  \Windows\System32\joinutil.dll
     604 lsass.exe            0x00007ffb42910000 True   True   True  \Windows\System32\keyiso.dll
     604 lsass.exe            0x00007ffb50df0000 True   True   True  \Windows\System32\logoncli.dll
     604 lsass.exe            0x00007ffb51f70000 True   True   True  \Windows\System32\sspisrv.dll
     604 lsass.exe            0x00007ffb52340000 True   True   True  \Windows\System32\netlogon.dll
     604 lsass.exe            0x00007ffb52650000 True   True   True  \Windows\System32\cryptbase.dll
     604 lsass.exe            0x00007ffb4bf60000 True   True   True  \Windows\System32\rasadhlp.dll
     604 lsass.exe            0x00007ffb51f80000 True   True   True  \Windows\System32\dpapisrv.dll
     604 lsass.exe            0x00007ffb52190000 True   True   True  \Windows\System32\pku2u.dll
     604 lsass.exe            0x00007ffb52510000 True   True   True  \Windows\System32\KerbClientShared.dll
     604 lsass.exe            0x00007ffb42e60000 True   True   True  \Windows\System32\mskeyprotect.dll
     604 lsass.exe            0x00007ffb51fc0000 True   True   True  \Windows\System32\efslsaext.dll
     604 lsass.exe            0x00007ffb541d0000 True   True   True  \Windows\System32\nsi.dll
     604 lsass.exe            0x00007ffb544f0000 True   True   True  \Windows\System32\advapi32.dll
     604 lsass.exe            0x00007ffb42720000 True   True   True  \Windows\System32\hmkd.dll
     604 lsass.exe            0x00007ff6b0dc0000 True   False  True  \Windows\System32\lsass.exe
     604 lsass.exe            0x00007ffb54030000 True   True   True  \Windows\System32\msvcrt.dll
     604 lsass.exe            0x00007ffb52130000 True   True   True  \Windows\System32\cloudAP.dll
     604 lsass.exe            0x00007ffb526b0000 True   True   True  \Windows\System32\netprovfw.dll
     604 lsass.exe            0x00007ffb52210000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     604 lsass.exe            0x00007ffb4f950000 True   True   True  \Windows\System32\secur32.dll
     604 lsass.exe            0x00007ffb52420000 True   True   True  \Windows\System32\msv1_0.dll
     604 lsass.exe            0x00007ffb52630000 True   True   True  \Windows\System32\cryptsp.dll
     680 svchost.exe          0x00007ffb52c40000 True   True   True  \Windows\System32\kernel.appcore.dll
     680 svchost.exe          0x00007ffb52650000 True   True   True  \Windows\System32\cryptbase.dll
     680 svchost.exe          0x00007ffb51c60000 True   True   True  \Windows\System32\dxgi.dll
     680 svchost.exe          0x00007ffb548a0000 True   True   True  \Windows\System32\kernel32.dll
     680 svchost.exe          0x00007ffb53270000 True   True   True  \Windows\System32\KernelBase.dll
     680 svchost.exe          0x00007ffb53080000 True   True   True  \Windows\System32\gdi32full.dll
     680 svchost.exe          0x00007ffb55fb0000 True   True   True  \Windows\System32\combase.dll
     680 svchost.exe          0x00007ffb51570000 True   True   True  \Windows\System32\lsm.dll
     680 svchost.exe          0x00007ffb518a0000 True   True   True  \Windows\System32\psmsrv.dll
     680 svchost.exe          0x00007ffb566b0000 True   True   True  \Windows\System32\clbcatq.dll
     680 svchost.exe          0x00007ffb514c0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     680 svchost.exe          0x00007ffb518e0000 True   True   True  \Windows\System32\ntmarta.dll
     680 svchost.exe          0x00007ffb512f0000 True   True   True  \Windows\System32\dab.dll
     680 svchost.exe          0x00007ffb51d00000 True   True   True  \Windows\System32\tdh.dll
     680 svchost.exe          0x00007ffb52310000 True   True   True  \Windows\System32\userenv.dll
     680 svchost.exe          0x00007ffb51920000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     680 svchost.exe          0x00007ffb54710000 True   True   True  \Windows\System32\shlwapi.dll
     680 svchost.exe          0x00007ffb52f30000 True   True   True  \Windows\System32\msvcp_win.dll
     680 svchost.exe          0x00007ffb53ce0000 True   True   True  \Windows\System32\sechost.dll
     680 svchost.exe          0x00007ffb56750000 True   True   True  \Windows\System32\ntdll.dll
     680 svchost.exe          0x00007ffb51560000 True   True   True  \Windows\System32\sysntfy.dll
     680 svchost.exe          0x00007ffb53be0000 True   True   True  \Windows\System32\ucrtbase.dll
     680 svchost.exe          0x00007ffb51370000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     680 svchost.exe          0x00007ffb52fd0000 True   True   True  \Windows\System32\SHCore.dll
     680 svchost.exe          0x00007ffb52b10000 True   True   True  \Windows\System32\bcrypt.dll
     680 svchost.exe          0x00007ffb549c0000 True   True   True  \Windows\System32\oleaut32.dll
     680 svchost.exe          0x00007ffb51bd0000 True   True   True  \Windows\System32\gpapi.dll
     680 svchost.exe          0x00007ff7ac230000 True   False  True  \Windows\System32\svchost.exe
     680 svchost.exe          0x00007ffb529e0000 True   True   True  \Windows\System32\EventAggregation.dll
     680 svchost.exe          0x00007ffb53ff0000 True   True   True  \Windows\System32\gdi32.dll
     680 svchost.exe          0x00007ffb53200000 True   True   True  \Windows\System32\cfgmgr32.dll
     680 svchost.exe          0x00007ffb51620000 True   True   True  \Windows\System32\twinapi.appcore.dll
     680 svchost.exe          0x00007ffb53250000 True   True   True  \Windows\System32\win32u.dll
     680 svchost.exe          0x00007ffb52830000 True   True   True  \Windows\System32\sspicli.dll
     680 svchost.exe          0x00007ffb52c50000 True   True   True  \Windows\System32\crypt32.dll
     680 svchost.exe          0x00007ffb51070000 True   True   True  \Windows\System32\lsmproxy.dll
     680 svchost.exe          0x00007ffb53e80000 True   True   True  \Windows\System32\user32.dll
     680 svchost.exe          0x00007ffb54770000 True   True   True  \Windows\System32\rpcrt4.dll
     680 svchost.exe          0x00007ffb53490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     680 svchost.exe          0x00007ffb50e60000 True   True   True  \Windows\System32\bi.dll
     680 svchost.exe          0x00007ffb52aa0000 True   True   True  \Windows\System32\winsta.dll
     680 svchost.exe          0x00007ffb53500000 True   True   True  \Windows\System32\windows.storage.dll
     680 svchost.exe          0x00007ffb51ae0000 True   True   True  \Windows\System32\rpcss.dll
     680 svchost.exe          0x00007ffb504f0000 True   True   True  \Windows\System32\wtsapi32.dll
     680 svchost.exe          0x00007ffb4ef00000 True   True   True  \Windows\System32\usermgrcli.dll
     680 svchost.exe          0x00007ffb54030000 True   True   True  \Windows\System32\msvcrt.dll
     680 svchost.exe          0x00007ffb52e20000 True   True   True  \Windows\System32\wintrust.dll
     680 svchost.exe          0x00007ffb51320000 True   True   True  \Windows\System32\BrokerLib.dll
     680 svchost.exe          0x00007ffb51740000 True   True   True  \Windows\System32\msvcp110_win.dll
     680 svchost.exe          0x00007ffb51dd0000 True   True   True  \Windows\System32\umpo.dll
     680 svchost.exe          0x00007ffb513e0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     680 svchost.exe          0x00007ffb52bd0000 True   True   True  \Windows\System32\powrprof.dll
     680 svchost.exe          0x00007ffb51db0000 True   True   True  \Windows\System32\umpoext.dll
     680 svchost.exe          0x00007ffb51e30000 True   True   True  \Windows\System32\umpnpmgr.dll
     680 svchost.exe          0x00007ffb51bc0000 True   True   True  \Windows\System32\hid.dll
     680 svchost.exe          0x00007ffb519d0000 True   True   True  \Windows\System32\bisrv.dll
     680 svchost.exe          0x00007ffb544f0000 True   True   True  \Windows\System32\advapi32.dll
     680 svchost.exe          0x00007ffb517e0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     680 svchost.exe          0x00007ffb52bc0000 True   True   True  \Windows\System32\msasn1.dll
     680 svchost.exe          0x00007ffb51870000 True   True   True  \Windows\System32\devobj.dll
     680 svchost.exe          0x00007ffb51c00000 True   True   True  \Windows\System32\mintdh.dll
     680 svchost.exe          0x00007ffb51e10000 True   True   True  \Windows\System32\wldp.dll
     680 svchost.exe          0x00007ffb51540000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     680 svchost.exe          0x00007ffb52c20000 True   True   True  \Windows\System32\profapi.dll
     680 svchost.exe          0x00007ffb52630000 True   True   True  \Windows\System32\cryptsp.dll
     756 svchost.exe          0x00007ffb52c40000 True   True   True  \Windows\System32\kernel.appcore.dll
     756 svchost.exe          0x00007ffb53270000 True   True   True  \Windows\System32\KernelBase.dll
     756 svchost.exe          0x00007ffb52f30000 True   True   True  \Windows\System32\msvcp_win.dll
     756 svchost.exe          0x00007ffb548a0000 True   True   True  \Windows\System32\kernel32.dll
     756 svchost.exe          0x00007ffb566b0000 True   True   True  \Windows\System32\clbcatq.dll
     756 svchost.exe          0x00007ffb51aa0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     756 svchost.exe          0x00007ffb52b10000 True   True   True  \Windows\System32\bcrypt.dll
     756 svchost.exe          0x00007ffb51940000 True   True   True  \Windows\System32\FirewallAPI.dll
     756 svchost.exe          0x00007ffb56750000 True   True   True  \Windows\System32\ntdll.dll
     756 svchost.exe          0x00007ffb54770000 True   True   True  \Windows\System32\rpcrt4.dll
     756 svchost.exe          0x00007ffb53490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     756 svchost.exe          0x00007ffb54610000 True   True   True  \Windows\System32\ws2_32.dll
     756 svchost.exe          0x00007ffb55fb0000 True   True   True  \Windows\System32\combase.dll
     756 svchost.exe          0x00007ffb549c0000 True   True   True  \Windows\System32\oleaut32.dll
     756 svchost.exe          0x00007ffb52bd0000 True   True   True  \Windows\System32\powrprof.dll
     756 svchost.exe          0x00007ffb52e20000 True   True   True  \Windows\System32\wintrust.dll
     756 svchost.exe          0x00007ffb52830000 True   True   True  \Windows\System32\sspicli.dll
     756 svchost.exe          0x00007ffb52490000 True   True   True  \Windows\System32\mswsock.dll
     756 svchost.exe          0x00007ffb4e1a0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     756 svchost.exe          0x00007ffb4f2a0000 True   True   True  \Windows\System32\wshhyperv.dll
     756 svchost.exe          0x00007ffb51ac0000 True   True   True  \Windows\System32\RpcEpMap.dll
     756 svchost.exe          0x00007ffb51ae0000 True   True   True  \Windows\System32\rpcss.dll
     756 svchost.exe          0x00007ffb544f0000 True   True   True  \Windows\System32\advapi32.dll
     756 svchost.exe          0x00007ffb53ce0000 True   True   True  \Windows\System32\sechost.dll
     756 svchost.exe          0x00007ffb52c50000 True   True   True  \Windows\System32\crypt32.dll
     756 svchost.exe          0x00007ffb52bc0000 True   True   True  \Windows\System32\msasn1.dll
     756 svchost.exe          0x00007ffb53be0000 True   True   True  \Windows\System32\ucrtbase.dll
     756 svchost.exe          0x00007ff7ac230000 True   False  True  \Windows\System32\svchost.exe
     756 svchost.exe          0x00007ffb51e10000 True   True   True  \Windows\System32\wldp.dll
     756 svchost.exe          0x00007ffb51840000 True   True   True  \Windows\System32\fwbase.dll
     756 svchost.exe          0x00007ffb54030000 True   True   True  \Windows\System32\msvcrt.dll
     876 svchost.exe          0x00000205b8e70000 False  False  False \Windows\System32\en-US\netmsg.dll.mui
     876 svchost.exe          0x00007ffb4b670000 True   True   True  \Windows\System32\newdev.dll
     876 svchost.exe          0x00007ffb3fc80000 True   True   True  \Windows\System32\aepic.dll
     876 svchost.exe          0x00007ffb52310000 True   True   True  \Windows\System32\userenv.dll
     876 svchost.exe          0x00007ffb4beb0000 True   True   True  \Windows\System32\dsparse.dll
     876 svchost.exe          0x00007ffb548a0000 True   True   True  \Windows\System32\kernel32.dll
     876 svchost.exe          0x00007ffb54710000 True   True   True  \Windows\System32\shlwapi.dll
     876 svchost.exe          0x00007ffb420e0000 True   True   True  \Windows\System32\wbem\wbemess.dll
     876 svchost.exe          0x00007ffb466f0000 True   True   True  \Windows\System32\drvstore.dll
     876 svchost.exe          0x00007ffb42d00000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     876 svchost.exe          0x00007ffb4bda0000 True   True   True  \Windows\System32\ProximityServicePal.dll
     876 svchost.exe          0x00007ffb52630000 True   True   True  \Windows\System32\cryptsp.dll
     876 svchost.exe          0x00007ffb52f30000 True   True   True  \Windows\System32\msvcp_win.dll
     876 svchost.exe          0x00000205b4530000 False  False  False \Windows\System32\en-US\gpsvc.dll.mui
     876 svchost.exe          0x00007ffb52540000 True   True   True  \Windows\System32\kerberos.dll
     876 svchost.exe          0x00007ffb52bd0000 True   True   True  \Windows\System32\powrprof.dll
     876 svchost.exe          0x00007ffb50410000 True   True   True  \Windows\System32\wevtapi.dll
     876 svchost.exe          0x00007ffb3ffb0000 True   True   True  \Windows\System32\wwapi.dll
     876 svchost.exe          0x00007ffb4b5c0000 True   True   True  \Windows\System32\NetSetupApi.dll
     876 svchost.exe          0x00007ffb45bd0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     876 svchost.exe          0x00007ffb504f0000 True   True   True  \Windows\System32\wtsapi32.dll
     876 svchost.exe          0x00000205b5720000 False  False  False \Windows\System32\en-US\wer.dll.mui
     876 svchost.exe          0x00007ffb51e00000 True   True   True  \Windows\System32\dpapi.dll
     876 svchost.exe          0x00007ffb44410000 True   True   True  \Windows\System32\resutils.dll
     876 svchost.exe          0x00007ffb4ea20000 True   True   True  \Windows\System32\usermgr.dll
     876 svchost.exe          0x00007ffb53250000 True   True   True  \Windows\System32\win32u.dll
     876 svchost.exe          0x00007ffb54030000 True   True   True  \Windows\System32\msvcrt.dll
     876 svchost.exe          0x00007ffb4fc50000 True   True   True  \Windows\System32\winhttp.dll
     876 svchost.exe          0x00007ffb49db0000 True   True   True  \Windows\System32\DevPropMgr.dll
     876 svchost.exe          0x00007ffb51870000 True   True   True  \Windows\System32\devobj.dll
     876 svchost.exe          0x00007ffb52410000 True   True   True  \Windows\System32\NtlmShared.dll
     876 svchost.exe          0x00007ffb53e80000 True   True   True  \Windows\System32\user32.dll
     876 svchost.exe          0x00007ffb54770000 True   True   True  \Windows\System32\rpcrt4.dll
