Pid      Process              Base               InLoad InInit InMem MappedPath
     528 wininit.exe          0x00007ff9d7a30000 True   True   True  \Windows\System32\sechost.dll
     528 wininit.exe          0x00007ff9d92e0000 True   True   True  \Windows\System32\ntdll.dll
     528 wininit.exe          0x00007ff9d6ce0000 True   True   True  \Windows\System32\rpcrt4.dll
     528 wininit.exe          0x00007ff9d7890000 True   True   True  \Windows\System32\gdi32.dll
     528 wininit.exe          0x00007ff9d5b60000 True   True   True  \Windows\System32\gdi32full.dll
     528 wininit.exe          0x00007ff7ee140000 True   False  True  \Windows\System32\wininit.exe
     528 wininit.exe          0x00007ff9d5690000 True   True   True  \Windows\System32\wininitext.dll
     528 wininit.exe          0x00007ff9d74b0000 True   True   True  \Windows\System32\kernel32.dll
     528 wininit.exe          0x00007ff9d5750000 True   True   True  \Windows\System32\profapi.dll
     528 wininit.exe          0x00007ff9d91c0000 True   True   True  \Windows\System32\ws2_32.dll
     528 wininit.exe          0x00007ff9d58d0000 True   True   True  \Windows\System32\KernelBase.dll
     528 wininit.exe          0x00007ff9d6660000 True   True   True  \Windows\System32\ucrtbase.dll
     528 wininit.exe          0x00007ff9d5ce0000 True   True   True  \Windows\System32\win32u.dll
     528 wininit.exe          0x00007ff9d5020000 True   True   True  \Windows\System32\mswsock.dll
     528 wininit.exe          0x00007ff9d7560000 True   True   True  \Windows\System32\user32.dll
     528 wininit.exe          0x00007ff9d53c0000 True   True   True  \Windows\System32\sspicli.dll
     544 winlogon.exe         0x00007ff9d33a0000 True   True   True  \Windows\System32\usermgrcli.dll
     544 winlogon.exe         0x00007ff9d6ce0000 True   True   True  \Windows\System32\rpcrt4.dll
     544 winlogon.exe         0x00007ff9d3cd0000 True   True   True  \Windows\System32\apphelp.dll
     544 winlogon.exe         0x00007ff9d5780000 True   True   True  \Windows\System32\powrprof.dll
     544 winlogon.exe         0x00007ff9d5590000 True   True   True  \Windows\System32\winsta.dll
     544 winlogon.exe         0x00007ff9d4990000 True   True   True  \Windows\System32\dpapi.dll
     544 winlogon.exe         0x00007ff9d53c0000 True   True   True  \Windows\System32\sspicli.dll
     544 winlogon.exe         0x00007ff9d6a10000 True   True   True  \Windows\System32\combase.dll
     544 winlogon.exe         0x00007ff9d56a0000 True   True   True  \Windows\System32\bcrypt.dll
     544 winlogon.exe         0x00007ff9d6e30000 True   True   True  \Windows\System32\advapi32.dll
     544 winlogon.exe         0x00007ff9d7a30000 True   True   True  \Windows\System32\sechost.dll
     544 winlogon.exe         0x00007ff9d3e50000 True   True   True  \Windows\System32\dwminit.dll
     544 winlogon.exe         0x00007ff9d58d0000 True   True   True  \Windows\System32\KernelBase.dll
     544 winlogon.exe         0x00007ff9d90e0000 True   True   True  \Windows\System32\imm32.dll
     544 winlogon.exe         0x00007ff9d5750000 True   True   True  \Windows\System32\profapi.dll
     544 winlogon.exe         0x00007ff9d5ce0000 True   True   True  \Windows\System32\win32u.dll
     544 winlogon.exe         0x00007ff9d5af0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     544 winlogon.exe         0x00007ff9d5d00000 True   True   True  \Windows\System32\crypt32.dll
     544 winlogon.exe         0x00007ff9d9120000 True   True   True  \Windows\System32\msvcrt.dll
     544 winlogon.exe         0x00007ff9d7560000 True   True   True  \Windows\System32\user32.dll
     544 winlogon.exe         0x00007ff9d3fb0000 True   True   True  \Windows\System32\uxtheme.dll
     544 winlogon.exe         0x00007ff9d5b60000 True   True   True  \Windows\System32\gdi32full.dll
     544 winlogon.exe         0x00007ff9d51e0000 True   True   True  \Windows\System32\cryptbase.dll
     544 winlogon.exe         0x00007ff9d57d0000 True   True   True  \Windows\System32\msasn1.dll
     544 winlogon.exe         0x00007ff9d6660000 True   True   True  \Windows\System32\ucrtbase.dll
     544 winlogon.exe         0x00007ff9d7890000 True   True   True  \Windows\System32\gdi32.dll
     544 winlogon.exe         0x00007ff9d74b0000 True   True   True  \Windows\System32\kernel32.dll
     544 winlogon.exe         0x00007ff60ea90000 True   False  True  \Windows\System32\winlogon.exe
     544 winlogon.exe         0x00007ff9d92e0000 True   True   True  \Windows\System32\ntdll.dll
     544 winlogon.exe         0x00007ff9d65b0000 True   True   True  \Windows\System32\SHCore.dll
     544 winlogon.exe         0x00007ff9d40b0000 True   True   True  \Windows\System32\UXInit.dll
     616 services.exe         0x00007ff9d6a10000 True   True   True  \Windows\System32\combase.dll
     616 services.exe         0x00007ff9d5b60000 True   True   True  \Windows\System32\gdi32full.dll
     616 services.exe         0x00007ff9d5570000 True   True   True  \Windows\System32\EventAggregation.dll
     616 services.exe         0x00007ff9d3cd0000 True   True   True  \Windows\System32\apphelp.dll
     616 services.exe         0x00007ff9d53c0000 True   True   True  \Windows\System32\sspicli.dll
     616 services.exe         0x00007ff9d57e0000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 services.exe         0x00007ff9d6e30000 True   True   True  \Windows\System32\advapi32.dll
     616 services.exe         0x00007ff9cda10000 True   True   True  \Windows\System32\srvcli.dll
     616 services.exe         0x00007ff9d6ce0000 True   True   True  \Windows\System32\rpcrt4.dll
     616 services.exe         0x00007ff9d7a30000 True   True   True  \Windows\System32\sechost.dll
     616 services.exe         0x000001a74d130000 False  False  False \Windows\System32\en-US\services.exe.mui
     616 services.exe         0x00007ff9d3e70000 True   True   True  \Windows\System32\dabapi.dll
     616 services.exe         0x00007ff9d58d0000 True   True   True  \Windows\System32\KernelBase.dll
     616 services.exe         0x00007ff9d4450000 True   True   True  \Windows\System32\ntmarta.dll
     616 services.exe         0x00007ff9cfde0000 True   True   True  \Windows\System32\wer.dll
     616 services.exe         0x00007ff9d5ce0000 True   True   True  \Windows\System32\win32u.dll
     616 services.exe         0x00007ff9d5af0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     616 services.exe         0x00007ff9d9120000 True   True   True  \Windows\System32\msvcrt.dll
     616 services.exe         0x00007ff9d5750000 True   True   True  \Windows\System32\profapi.dll
     616 services.exe         0x00007ff9d6ee0000 True   True   True  \Windows\System32\setupapi.dll
     616 services.exe         0x00007ff9d7560000 True   True   True  \Windows\System32\user32.dll
     616 services.exe         0x00007ff9cbb90000 True   True   True  \Windows\System32\esent.dll
     616 services.exe         0x00007ff9d51c0000 True   True   True  \Windows\System32\cryptsp.dll
     616 services.exe         0x00007ff9d49e0000 True   True   True  \Windows\System32\authz.dll
     616 services.exe         0x00007ff9d51e0000 True   True   True  \Windows\System32\cryptbase.dll
     616 services.exe         0x00007ff9cbff0000 True   True   True  \Windows\System32\drvstore.dll
     616 services.exe         0x00007ff9ca550000 True   True   True  \Windows\System32\aepic.dll
     616 services.exe         0x00007ff9d6660000 True   True   True  \Windows\System32\ucrtbase.dll
     616 services.exe         0x00007ff9d92e0000 True   True   True  \Windows\System32\ntdll.dll
     616 services.exe         0x00007ff9d4a80000 True   True   True  \Windows\System32\scesrv.dll
     616 services.exe         0x00007ff9d7890000 True   True   True  \Windows\System32\gdi32.dll
     616 services.exe         0x00007ff9d56a0000 True   True   True  \Windows\System32\bcrypt.dll
     616 services.exe         0x00007ff9d74b0000 True   True   True  \Windows\System32\kernel32.dll
     616 services.exe         0x00007ff9cf2c0000 True   True   True  \Windows\System32\samlib.dll
     616 services.exe         0x00007ff68fdc0000 True   False  True  \Windows\System32\services.exe
     616 services.exe         0x00007ff9cdee0000 True   True   True  \Windows\System32\devrtl.dll
     616 services.exe         0x00007ff9d5020000 True   True   True  \Windows\System32\mswsock.dll
     616 services.exe         0x00007ff9d91c0000 True   True   True  \Windows\System32\ws2_32.dll
     616 services.exe         0x00007ff9cb0d0000 True   True   True  \Windows\System32\spinf.dll
     632 lsass.exe            0x00007ff9d4d70000 True   True   True  \Windows\System32\TSpkg.dll
     632 lsass.exe            0x00007ff9d6a10000 True   True   True  \Windows\System32\combase.dll
     632 lsass.exe            0x00007ff9d4b10000 True   True   True  \Windows\System32\dpapisrv.dll
     632 lsass.exe            0x00007ff9d52a0000 True   True   True  \Windows\System32\ncrypt.dll
     632 lsass.exe            0x00007ff9d3b40000 True   True   True  \Windows\System32\secur32.dll
     632 lsass.exe            0x00007ff9d6ce0000 True   True   True  \Windows\System32\rpcrt4.dll
     632 lsass.exe            0x00007ff9d4de0000 True   True   True  \Windows\System32\dnsapi.dll
     632 lsass.exe            0x00007ff9d56a0000 True   True   True  \Windows\System32\bcrypt.dll
     632 lsass.exe            0x00007ff9d4760000 True   True   True  \Windows\System32\gpapi.dll
     632 lsass.exe            0x00007ff9c4570000 True   True   True  \Windows\System32\CertPolEng.dll
     632 lsass.exe            0x00007ff9d5780000 True   True   True  \Windows\System32\powrprof.dll
     632 lsass.exe            0x00007ff9d4990000 True   True   True  \Windows\System32\dpapi.dll
     632 lsass.exe            0x00007ff9d4fa0000 True   True   True  \Windows\System32\NtlmShared.dll
     632 lsass.exe            0x00007ff9c71b0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     632 lsass.exe            0x00007ff9d53c0000 True   True   True  \Windows\System32\sspicli.dll
     632 lsass.exe            0x00007ff9d53f0000 True   True   True  \Windows\System32\lsasrv.dll
     632 lsass.exe            0x00007ff9d6e30000 True   True   True  \Windows\System32\advapi32.dll
     632 lsass.exe            0x00007ff9d51f0000 True   True   True  \Windows\System32\negoexts.dll
     632 lsass.exe            0x00007ff9d5590000 True   True   True  \Windows\System32\winsta.dll
     632 lsass.exe            0x00007ff9d51e0000 True   True   True  \Windows\System32\cryptbase.dll
     632 lsass.exe            0x00007ff9d50d0000 True   True   True  \Windows\System32\kerberos.dll
     632 lsass.exe            0x00007ff9c4e40000 True   True   True  \Windows\System32\ncryptprov.dll
     632 lsass.exe            0x00007ff9d5020000 True   True   True  \Windows\System32\mswsock.dll
     632 lsass.exe            0x00007ff9d4a30000 True   True   True  \Windows\System32\scecli.dll
     632 lsass.exe            0x00007ff9d9120000 True   True   True  \Windows\System32\msvcrt.dll
     632 lsass.exe            0x00007ff9cc840000 True   True   True  \Windows\System32\ntdsapi.dll
     632 lsass.exe            0x00007ff9d7a30000 True   True   True  \Windows\System32\sechost.dll
     632 lsass.exe            0x00007ff9d77d0000 True   True   True  \Windows\System32\oleaut32.dll
     632 lsass.exe            0x00007ff9d58d0000 True   True   True  \Windows\System32\KernelBase.dll
     632 lsass.exe            0x00007ff9d90d0000 True   True   True  \Windows\System32\nsi.dll
     632 lsass.exe            0x0000022a42980000 True   True   True  \Windows\System32\msprivs.dll
     632 lsass.exe            0x00007ff9d5080000 True   True   True  \Windows\System32\cryptdll.dll
     632 lsass.exe            0x00007ff9d4e90000 True   True   True  \Windows\System32\netutils.dll
     632 lsass.exe            0x00007ff9d50a0000 True   True   True  \Windows\System32\KerbClientShared.dll
     632 lsass.exe            0x00007ff9d4d20000 True   True   True  \Windows\System32\pku2u.dll
     632 lsass.exe            0x00007ff9c4430000 True   True   True  \Windows\System32\mskeyprotect.dll
     632 lsass.exe            0x00007ff9d4cc0000 True   True   True  \Windows\System32\cloudAP.dll
     632 lsass.exe            0x00007ff9d4ed0000 True   True   True  \Windows\System32\netlogon.dll
     632 lsass.exe            0x00007ff9d4b00000 True   True   True  \Windows\System32\sspisrv.dll
     632 lsass.exe            0x00007ff9d5af0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     632 lsass.exe            0x00007ff9d5d00000 True   True   True  \Windows\System32\crypt32.dll
     632 lsass.exe            0x00007ff9cf310000 True   True   True  \Windows\System32\logoncli.dll
     632 lsass.exe            0x00007ff9cdd20000 True   True   True  \Windows\System32\dsparse.dll
     632 lsass.exe            0x00007ff9d4da0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     632 lsass.exe            0x00007ff9d5830000 True   True   True  \Windows\System32\msvcp_win.dll
     632 lsass.exe            0x00007ff9d4b50000 True   True   True  \Windows\System32\efslsaext.dll
     632 lsass.exe            0x00007ff9cdd60000 True   True   True  \Windows\System32\rasadhlp.dll
     632 lsass.exe            0x00007ff9d4b70000 True   True   True  \Windows\System32\schannel.dll
     632 lsass.exe            0x00007ff9cf1a0000 True   True   True  \Windows\System32\winbrand.dll
     632 lsass.exe            0x00007ff9d4fb0000 True   True   True  \Windows\System32\msv1_0.dll
     632 lsass.exe            0x00007ff9d51c0000 True   True   True  \Windows\System32\cryptsp.dll
     632 lsass.exe            0x00007ff9d57d0000 True   True   True  \Windows\System32\msasn1.dll
     632 lsass.exe            0x00007ff9cf350000 True   True   True  \Windows\System32\wkscli.dll
     632 lsass.exe            0x00007ff9c61e0000 True   True   True  \Windows\System32\hmkd.dll
     632 lsass.exe            0x00007ff9d4bf0000 True   True   True  \Windows\System32\wdigest.dll
     632 lsass.exe            0x00007ff9d5750000 True   True   True  \Windows\System32\profapi.dll
     632 lsass.exe            0x00007ff9cec10000 True   True   True  \Windows\System32\wevtapi.dll
     632 lsass.exe            0x00007ff9c4450000 True   True   True  \Windows\System32\dssenh.dll
     632 lsass.exe            0x00007ff9d5220000 True   True   True  \Windows\System32\joinutil.dll
     632 lsass.exe            0x00007ff9d52d0000 True   True   True  \Windows\System32\samsrv.dll
     632 lsass.exe            0x00007ff9d4c30000 True   True   True  \Windows\System32\rsaenh.dll
     632 lsass.exe            0x00007ff9d5240000 True   True   True  \Windows\System32\netprovfw.dll
     632 lsass.exe            0x00007ff9d7450000 True   True   True  \Windows\System32\Wldap32.dll
     632 lsass.exe            0x00007ff9d5260000 True   True   True  \Windows\System32\ntasn1.dll
     632 lsass.exe            0x00007ff9d4c70000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     632 lsass.exe            0x00007ff9d92e0000 True   True   True  \Windows\System32\ntdll.dll
     632 lsass.exe            0x00007ff9d6660000 True   True   True  \Windows\System32\ucrtbase.dll
     632 lsass.exe            0x00007ff9d4ea0000 True   True   True  \Windows\System32\userenv.dll
     632 lsass.exe            0x00007ff9d74b0000 True   True   True  \Windows\System32\kernel32.dll
     632 lsass.exe            0x00007ff9d4ec0000 True   True   True  \Windows\System32\gmsaclient.dll
     632 lsass.exe            0x00007ff9d49e0000 True   True   True  \Windows\System32\authz.dll
     632 lsass.exe            0x00007ff652280000 True   False  True  \Windows\System32\lsass.exe
     632 lsass.exe            0x00007ff9ceee0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     632 lsass.exe            0x00007ff9cc820000 True   True   True  \Windows\System32\keyiso.dll
     632 lsass.exe            0x00007ff9c44f0000 True   True   True  \Windows\System32\ncryptsslp.dll
     632 lsass.exe            0x00007ff9d91c0000 True   True   True  \Windows\System32\ws2_32.dll
     632 lsass.exe            0x00007ff9c7f00000 True   True   True  \Windows\System32\tbs.dll
     724 svchost.exe          0x00007ff9d5b60000 True   True   True  \Windows\System32\gdi32full.dll
     724 svchost.exe          0x00007ff9d6ce0000 True   True   True  \Windows\System32\rpcrt4.dll
     724 svchost.exe          0x00007ff9d56a0000 True   True   True  \Windows\System32\bcrypt.dll
     724 svchost.exe          0x00007ff9d3b60000 True   True   True  \Windows\System32\lsmproxy.dll
     724 svchost.exe          0x00007ff9d5570000 True   True   True  \Windows\System32\EventAggregation.dll
     724 svchost.exe          0x00007ff9d5780000 True   True   True  \Windows\System32\powrprof.dll
     724 svchost.exe          0x00007ff9d5590000 True   True   True  \Windows\System32\winsta.dll
     724 svchost.exe          0x00007ff9d33a0000 True   True   True  \Windows\System32\usermgrcli.dll
     724 svchost.exe          0x00007ff9d41b0000 True   True   True  \Windows\System32\msvcp110_win.dll
     724 svchost.exe          0x00007ff9d53c0000 True   True   True  \Windows\System32\sspicli.dll
     724 svchost.exe          0x00007ff9d57e0000 True   True   True  \Windows\System32\cfgmgr32.dll
     724 svchost.exe          0x00007ff9d4400000 True   True   True  \Windows\System32\devobj.dll
     724 svchost.exe          0x00007ff9d5d00000 True   True   True  \Windows\System32\crypt32.dll
     724 svchost.exe          0x00007ff9d6a10000 True   True   True  \Windows\System32\combase.dll
     724 svchost.exe          0x00007ff9d4560000 True   True   True  \Windows\System32\bisrv.dll
     724 svchost.exe          0x00007ff9d6e30000 True   True   True  \Windows\System32\advapi32.dll
     724 svchost.exe          0x00007ff9d7890000 True   True   True  \Windows\System32\gdi32.dll
     724 svchost.exe          0x00007ff9d7a30000 True   True   True  \Windows\System32\sechost.dll
     724 svchost.exe          0x00007ff9d77d0000 True   True   True  \Windows\System32\oleaut32.dll
     724 svchost.exe          0x00007ff9d58d0000 True   True   True  \Windows\System32\KernelBase.dll
     724 svchost.exe          0x00007ff9d4670000 True   True   True  \Windows\System32\rpcss.dll
     724 svchost.exe          0x00007ff9d3eb0000 True   True   True  \Windows\System32\BrokerLib.dll
     724 svchost.exe          0x00007ff9d4450000 True   True   True  \Windows\System32\ntmarta.dll
     724 svchost.exe          0x00007ff9d3cc0000 True   True   True  \Windows\System32\bi.dll
     724 svchost.exe          0x00007ff9d4370000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     724 svchost.exe          0x00007ff9d5ce0000 True   True   True  \Windows\System32\win32u.dll
     724 svchost.exe          0x00007ff9d51c0000 True   True   True  \Windows\System32\cryptsp.dll
     724 svchost.exe          0x00007ff9d5af0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     724 svchost.exe          0x00007ff9d4100000 True   True   True  \Windows\System32\lsm.dll
     724 svchost.exe          0x00007ff9d65b0000 True   True   True  \Windows\System32\SHCore.dll
     724 svchost.exe          0x00007ff9d7560000 True   True   True  \Windows\System32\user32.dll
     724 svchost.exe          0x00007ff9d4940000 True   True   True  \Windows\System32\umpoext.dll
     724 svchost.exe          0x00007ff9d4750000 True   True   True  \Windows\System32\hid.dll
     724 svchost.exe          0x00007ff9d4960000 True   True   True  \Windows\System32\umpo.dll
     724 svchost.exe          0x00007ff9d3f70000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     724 svchost.exe          0x00007ff9d4790000 True   True   True  \Windows\System32\mintdh.dll
     724 svchost.exe          0x00007ff9d49a0000 True   True   True  \Windows\System32\wldp.dll
     724 svchost.exe          0x00007ff9d5770000 True   True   True  \Windows\System32\kernel.appcore.dll
     724 svchost.exe          0x00007ff9d9120000 True   True   True  \Windows\System32\msvcrt.dll
     724 svchost.exe          0x00007ff9d49c0000 True   True   True  \Windows\System32\umpnpmgr.dll
     724 svchost.exe          0x00007ff9d57d0000 True   True   True  \Windows\System32\msasn1.dll
     724 svchost.exe          0x00007ff9d4430000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     724 svchost.exe          0x00007ff9d51e0000 True   True   True  \Windows\System32\cryptbase.dll
     724 svchost.exe          0x00007ff9d47f0000 True   True   True  \Windows\System32\dxgi.dll
     724 svchost.exe          0x00007ff9d5750000 True   True   True  \Windows\System32\profapi.dll
     724 svchost.exe          0x00007ff9d6810000 True   True   True  \Windows\System32\wintrust.dll
     724 svchost.exe          0x00007ff9d1770000 True   True   True  \Windows\System32\wtsapi32.dll
     724 svchost.exe          0x00007ff9d5830000 True   True   True  \Windows\System32\msvcp_win.dll
     724 svchost.exe          0x00007ff9d9240000 True   True   True  \Windows\System32\clbcatq.dll
     724 svchost.exe          0x00007ff9d4050000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     724 svchost.exe          0x00007ff9d6660000 True   True   True  \Windows\System32\ucrtbase.dll
     724 svchost.exe          0x00007ff9d9070000 True   True   True  \Windows\System32\shlwapi.dll
     724 svchost.exe          0x00007ff9d3e80000 True   True   True  \Windows\System32\dab.dll
     724 svchost.exe          0x00007ff9d5ed0000 True   True   True  \Windows\System32\windows.storage.dll
     724 svchost.exe          0x00007ff9d4490000 True   True   True  \Windows\System32\psmsrv.dll
     724 svchost.exe          0x00007ff9d4890000 True   True   True  \Windows\System32\tdh.dll
     724 svchost.exe          0x00007ff9d4760000 True   True   True  \Windows\System32\gpapi.dll
     724 svchost.exe          0x00007ff9d74b0000 True   True   True  \Windows\System32\kernel32.dll
     724 svchost.exe          0x00007ff9d40d0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     724 svchost.exe          0x00007ff7ea340000 True   False  True  \Windows\System32\svchost.exe
     724 svchost.exe          0x00007ff9d92e0000 True   True   True  \Windows\System32\ntdll.dll
     724 svchost.exe          0x00007ff9d4250000 True   True   True  \Windows\System32\twinapi.appcore.dll
     724 svchost.exe          0x00007ff9d40f0000 True   True   True  \Windows\System32\sysntfy.dll
     724 svchost.exe          0x00007ff9d3f00000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     724 svchost.exe          0x00007ff9d4ea0000 True   True   True  \Windows\System32\userenv.dll
     792 svchost.exe          0x00007ff9d44d0000 True   True   True  \Windows\System32\FirewallAPI.dll
     792 svchost.exe          0x00007ff9d53c0000 True   True   True  \Windows\System32\sspicli.dll
     792 svchost.exe          0x00007ff9ce7d0000 True   True   True  \Windows\System32\wshhyperv.dll
     792 svchost.exe          0x00007ff9d6a10000 True   True   True  \Windows\System32\combase.dll
     792 svchost.exe          0x00007ff9d5780000 True   True   True  \Windows\System32\powrprof.dll
     792 svchost.exe          0x00007ff9d6e30000 True   True   True  \Windows\System32\advapi32.dll
     792 svchost.exe          0x00007ff9d43d0000 True   True   True  \Windows\System32\fwbase.dll
     792 svchost.exe          0x00007ff9d77d0000 True   True   True  \Windows\System32\oleaut32.dll
     792 svchost.exe          0x00007ff9d4670000 True   True   True  \Windows\System32\rpcss.dll
     792 svchost.exe          0x00007ff9d5830000 True   True   True  \Windows\System32\msvcp_win.dll
     792 svchost.exe          0x00007ff9d6ce0000 True   True   True  \Windows\System32\rpcrt4.dll
     792 svchost.exe          0x00007ff9d7a30000 True   True   True  \Windows\System32\sechost.dll
     792 svchost.exe          0x00007ff9d5af0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     792 svchost.exe          0x00007ff9d5d00000 True   True   True  \Windows\System32\crypt32.dll
     792 svchost.exe          0x00007ff9d9120000 True   True   True  \Windows\System32\msvcrt.dll
     792 svchost.exe          0x00007ff9d5770000 True   True   True  \Windows\System32\kernel.appcore.dll
     792 svchost.exe          0x00007ff9d49a0000 True   True   True  \Windows\System32\wldp.dll
     792 svchost.exe          0x00007ff9d91c0000 True   True   True  \Windows\System32\ws2_32.dll
     792 svchost.exe          0x00007ff9d57d0000 True   True   True  \Windows\System32\msasn1.dll
     792 svchost.exe          0x00007ff9d4630000 True   True   True  \Windows\System32\RpcRtRemote.dll
     792 svchost.exe          0x00007ff9d6810000 True   True   True  \Windows\System32\wintrust.dll
     792 svchost.exe          0x00007ff9d4650000 True   True   True  \Windows\System32\RpcEpMap.dll
     792 svchost.exe          0x00007ff9d9240000 True   True   True  \Windows\System32\clbcatq.dll
     792 svchost.exe          0x00007ff9d6660000 True   True   True  \Windows\System32\ucrtbase.dll
     792 svchost.exe          0x00007ff9d92e0000 True   True   True  \Windows\System32\ntdll.dll
     792 svchost.exe          0x00007ff9d56a0000 True   True   True  \Windows\System32\bcrypt.dll
     792 svchost.exe          0x00007ff9d74b0000 True   True   True  \Windows\System32\kernel32.dll
     792 svchost.exe          0x00007ff9d58d0000 True   True   True  \Windows\System32\KernelBase.dll
     792 svchost.exe          0x00007ff7ea340000 True   False  True  \Windows\System32\svchost.exe
     792 svchost.exe          0x00007ff9ceee0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     792 svchost.exe          0x00007ff9d5020000 True   True   True  \Windows\System32\mswsock.dll
     916 svchost.exe          0x00007ff9d6ce0000 True   True   True  \Windows\System32\rpcrt4.dll
     916 svchost.exe          0x00007ff9ca770000 True   True   True  \Windows\System32\miutils.dll
     916 svchost.exe          0x00007ff9ca800000 True   True   True  \Windows\System32\pcwum.dll
     916 svchost.exe          0x000001b03d290000 False  False  False \Windows\System32\en-US\WsmRes.dll.mui
     916 svchost.exe          0x00007ff9d6e30000 True   True   True  \Windows\System32\advapi32.dll
     916 svchost.exe          0x00007ff9cec80000 True   True   True  \Windows\System32\wmiclnt.dll
     916 svchost.exe          0x00007ff9cfde0000 True   True   True  \Windows\System32\wer.dll
     916 svchost.exe          0x00007ff9d5d00000 True   True   True  \Windows\System32\crypt32.dll
     916 svchost.exe          0x00007ff9cf310000 True   True   True  \Windows\System32\logoncli.dll
     916 svchost.exe          0x00007ff9d3b50000 True   True   True  \Windows\System32\dsrole.dll
     916 svchost.exe          0x00007ff9d1770000 True   True   True  \Windows\System32\wtsapi32.dll
     916 svchost.exe          0x00007ff9d49a0000 True   True   True  \Windows\System32\wldp.dll
     916 svchost.exe          0x00007ff9d51e0000 True   True   True  \Windows\System32\cryptbase.dll
     916 svchost.exe          0x00007ff9d17f0000 True   True   True  \Windows\System32\pdh.dll
