Pid      Process              Base               InLoad InInit InMem MappedPath
     592 services.exe         0x00007ffdeaed0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     592 services.exe         0x00007ffdea210000 True   True   True  \Windows\System32\EventAggregation.dll
     592 services.exe         0x00007ffdedc20000 True   True   True  \Windows\System32\sechost.dll
     592 services.exe         0x00007ffdea060000 True   True   True  \Windows\System32\sspicli.dll
     592 services.exe         0x00007ffdea480000 True   True   True  \Windows\System32\KernelBase.dll
     592 services.exe         0x00007ffdece90000 True   True   True  \Windows\System32\setupapi.dll
     592 services.exe         0x00007ffde28a0000 True   True   True  \Windows\System32\esent.dll
     592 services.exe         0x00007ffde62b0000 True   True   True  \Windows\System32\devrtl.dll
     592 services.exe         0x00007ffde9cc0000 True   True   True  \Windows\System32\mswsock.dll
     592 services.exe         0x00007ffde96d0000 True   True   True  \Windows\System32\scesrv.dll
     592 services.exe         0x00007ffdead80000 True   True   True  \Windows\System32\cfgmgr32.dll
     592 services.exe         0x00007ffde2310000 True   True   True  \Windows\System32\samlib.dll
     592 services.exe         0x00007ffde8700000 True   True   True  \Windows\System32\apphelp.dll
     592 services.exe         0x00007ffde9e60000 True   True   True  \Windows\System32\cryptbase.dll
     608 lsass.exe            0x00007ffde9960000 True   True   True  \Windows\System32\cloudAP.dll
     608 lsass.exe            0x00007ffde9b70000 True   True   True  \Windows\System32\netlogon.dll
     608 lsass.exe            0x00007ffdea330000 True   True   True  \Windows\System32\bcrypt.dll
     608 lsass.exe            0x00007ffde9810000 True   True   True  \Windows\System32\schannel.dll
     608 lsass.exe            0x00007ffdedc80000 True   True   True  \Windows\System32\advapi32.dll
     608 lsass.exe            0x00007ffddcfb0000 True   True   True  \Windows\System32\tbs.dll
     608 lsass.exe            0x00007ffde99c0000 True   True   True  \Windows\System32\pku2u.dll
     608 lsass.exe            0x00007ffdedda0000 True   True   True  \Windows\System32\msvcrt.dll
     608 lsass.exe            0x00007ffdd83f0000 True   True   True  \Windows\System32\mskeyprotect.dll
     608 lsass.exe            0x00007ffdea410000 True   True   True  \Windows\System32\msasn1.dll
     608 lsass.exe            0x00007ffdedc20000 True   True   True  \Windows\System32\sechost.dll
     608 lsass.exe            0x00007ffdd8410000 True   True   True  \Windows\System32\dssenh.dll
     608 lsass.exe            0x00007ffdeb510000 True   True   True  \Windows\System32\Wldap32.dll
     608 lsass.exe            0x00007ffdecdd0000 True   True   True  \Windows\System32\oleaut32.dll
     608 lsass.exe            0x00007ffde9a40000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     608 lsass.exe            0x00007ffde9c50000 True   True   True  \Windows\System32\msv1_0.dll
     608 lsass.exe            0x00007ffde9e60000 True   True   True  \Windows\System32\cryptbase.dll
     608 lsass.exe            0x00007ffdeb1f0000 True   True   True  \Windows\System32\msvcp_win.dll
     608 lsass.exe            0x00007ffde9680000 True   True   True  \Windows\System32\authz.dll
     608 lsass.exe            0x00007ffde9890000 True   True   True  \Windows\System32\wdigest.dll
     608 lsass.exe            0x00007ffde9f00000 True   True   True  \Windows\System32\ntasn1.dll
     608 lsass.exe            0x00007ffde9f70000 True   True   True  \Windows\System32\samsrv.dll
     608 lsass.exe            0x00007ffde6870000 True   True   True  \Windows\System32\secur32.dll
     608 lsass.exe            0x00007ffddfac0000 True   True   True  \Windows\System32\ntdsapi.dll
     608 lsass.exe            0x00007ffde98d0000 True   True   True  \Windows\System32\rsaenh.dll
     608 lsass.exe            0x00007ffded2c0000 True   True   True  \Windows\System32\rpcrt4.dll
     608 lsass.exe            0x00007ffde9ee0000 True   True   True  \Windows\System32\netprovfw.dll
     608 lsass.exe            0x00007ffdeccf0000 True   True   True  \Windows\System32\kernel32.dll
     608 lsass.exe            0x00007ffde8300000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     608 lsass.exe            0x00007ffde9910000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     608 lsass.exe            0x00007ffdda830000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     608 lsass.exe            0x00007ffdd9130000 True   True   True  \Windows\System32\ncryptsslp.dll
     608 lsass.exe            0x00007ffde9b40000 True   True   True  \Windows\System32\userenv.dll
     608 lsass.exe            0x00007ffdea3f0000 True   True   True  \Windows\System32\profapi.dll
     608 lsass.exe            0x00007ffded550000 True   True   True  \Windows\System32\combase.dll
     608 lsass.exe            0x00007ffde9b60000 True   True   True  \Windows\System32\gmsaclient.dll
     608 lsass.exe            0x00007ffde9d70000 True   True   True  \Windows\System32\kerberos.dll
     608 lsass.exe            0x00007ffde6590000 True   True   True  \Windows\System32\dsparse.dll
     608 lsass.exe            0x00007ffddad90000 True   True   True  \Windows\System32\ncryptprov.dll
     608 lsass.exe            0x00007ffde97a0000 True   True   True  \Windows\System32\sspisrv.dll
     608 lsass.exe            0x00007ffde97b0000 True   True   True  \Windows\System32\dpapisrv.dll
     608 lsass.exe            0x00007ff76afa0000 True   False  True  \Windows\System32\lsass.exe
     608 lsass.exe            0x00007ffde9f40000 True   True   True  \Windows\System32\ncrypt.dll
     608 lsass.exe            0x00007ffdeadd0000 True   True   True  \Windows\System32\ucrtbase.dll
     608 lsass.exe            0x00007ffde9a80000 True   True   True  \Windows\System32\dnsapi.dll
     608 lsass.exe            0x00007ffded3f0000 True   True   True  \Windows\System32\nsi.dll
     608 lsass.exe            0x00007ffddadf0000 True   True   True  \Windows\System32\keyiso.dll
     608 lsass.exe            0x00007ffdedd30000 True   True   True  \Windows\System32\ws2_32.dll
     608 lsass.exe            0x00007ffde9400000 True   True   True  \Windows\System32\gpapi.dll
     608 lsass.exe            0x00007ffdeaed0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     608 lsass.exe            0x00007ffde9a10000 True   True   True  \Windows\System32\TSpkg.dll
     608 lsass.exe            0x00007ffde8020000 True   True   True  \Windows\System32\wevtapi.dll
     608 lsass.exe            0x00007ffde9630000 True   True   True  \Windows\System32\dpapi.dll
     608 lsass.exe            0x00007ffde8780000 True   True   True  \Windows\System32\logoncli.dll
     608 lsass.exe            0x00007ffdea420000 True   True   True  \Windows\System32\powrprof.dll
     608 lsass.exe            0x00007ffdea090000 True   True   True  \Windows\System32\lsasrv.dll
     608 lsass.exe            0x00007ffdea060000 True   True   True  \Windows\System32\sspicli.dll
     608 lsass.exe            0x00007ffde9e70000 True   True   True  \Windows\System32\cryptsp.dll
     608 lsass.exe            0x00007ffdea480000 True   True   True  \Windows\System32\KernelBase.dll
     608 lsass.exe            0x00007ffde9e90000 True   True   True  \Windows\System32\negoexts.dll
     608 lsass.exe            0x00007ffdedf80000 True   True   True  \Windows\System32\ntdll.dll
     608 lsass.exe            0x00007ffde9c40000 True   True   True  \Windows\System32\NtlmShared.dll
     608 lsass.exe            0x00007ffde9cc0000 True   True   True  \Windows\System32\mswsock.dll
     608 lsass.exe            0x00007ffdea2d0000 True   True   True  \Windows\System32\winsta.dll
     608 lsass.exe            0x00007ffdda810000 True   True   True  \Windows\System32\hmkd.dll
     608 lsass.exe            0x00007ffde97f0000 True   True   True  \Windows\System32\efslsaext.dll
     608 lsass.exe            0x000001f468120000 True   True   True  \Windows\System32\msprivs.dll
     608 lsass.exe            0x00007ffdeb340000 True   True   True  \Windows\System32\crypt32.dll
     608 lsass.exe            0x00007ffde2880000 True   True   True  \Windows\System32\winbrand.dll
     608 lsass.exe            0x00007ffde9d20000 True   True   True  \Windows\System32\cryptdll.dll
     608 lsass.exe            0x00007ffde9b30000 True   True   True  \Windows\System32\netutils.dll
     608 lsass.exe            0x00007ffde9ec0000 True   True   True  \Windows\System32\joinutil.dll
     608 lsass.exe            0x00007ffde9d40000 True   True   True  \Windows\System32\KerbClientShared.dll
     608 lsass.exe            0x00007ffde6660000 True   True   True  \Windows\System32\rasadhlp.dll
     608 lsass.exe            0x00007ffde9750000 True   True   True  \Windows\System32\scecli.dll
     684 svchost.exe          0x00007ffdeb570000 True   True   True  \Windows\System32\shlwapi.dll
     684 svchost.exe          0x00007ffdead80000 True   True   True  \Windows\System32\cfgmgr32.dll
     684 svchost.exe          0x00007ffde8f90000 True   True   True  \Windows\System32\msvcp110_win.dll
     684 svchost.exe          0x00007ffde8da0000 True   True   True  \Windows\System32\lsm.dll
     684 svchost.exe          0x00007ffde9e70000 True   True   True  \Windows\System32\cryptsp.dll
     684 svchost.exe          0x00007ffdeaff0000 True   True   True  \Windows\System32\gdi32full.dll
     684 svchost.exe          0x00007ffde91c0000 True   True   True  \Windows\System32\ntmarta.dll
     684 svchost.exe          0x00007ffde95e0000 True   True   True  \Windows\System32\umpoext.dll
     684 svchost.exe          0x00007ffde93f0000 True   True   True  \Windows\System32\hid.dll
     684 svchost.exe          0x00007ffdea410000 True   True   True  \Windows\System32\msasn1.dll
     684 svchost.exe          0x00007ffde9600000 True   True   True  \Windows\System32\umpo.dll
     684 svchost.exe          0x00007ffdedc20000 True   True   True  \Windows\System32\sechost.dll
     684 svchost.exe          0x00007ffde8c10000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     684 svchost.exe          0x00007ffde9430000 True   True   True  \Windows\System32\dxgi.dll
     684 svchost.exe          0x00007ffde9030000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     684 svchost.exe          0x00007ffdecdd0000 True   True   True  \Windows\System32\oleaut32.dll
     684 svchost.exe          0x00007ffde9640000 True   True   True  \Windows\System32\wldp.dll
     684 svchost.exe          0x00007ffde9660000 True   True   True  \Windows\System32\umpnpmgr.dll
     684 svchost.exe          0x00007ffdea470000 True   True   True  \Windows\System32\kernel.appcore.dll
     684 svchost.exe          0x00007ffded4b0000 True   True   True  \Windows\System32\clbcatq.dll
     684 svchost.exe          0x00007ffdea6a0000 True   True   True  \Windows\System32\windows.storage.dll
     684 svchost.exe          0x00007ffdeb5d0000 True   True   True  \Windows\System32\user32.dll
     684 svchost.exe          0x00007ffde8d80000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     684 svchost.exe          0x00007ffded2c0000 True   True   True  \Windows\System32\rpcrt4.dll
     684 svchost.exe          0x00007ffde94d0000 True   True   True  \Windows\System32\mintdh.dll
     684 svchost.exe          0x00007ffdeccf0000 True   True   True  \Windows\System32\kernel32.dll
     684 svchost.exe          0x00007ffded550000 True   True   True  \Windows\System32\combase.dll
     684 svchost.exe          0x00007ffde8b00000 True   True   True  \Windows\System32\dab.dll
     684 svchost.exe          0x00007ffde8e50000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     684 svchost.exe          0x00007ffdeb1d0000 True   True   True  \Windows\System32\win32u.dll
     684 svchost.exe          0x00007ffde9400000 True   True   True  \Windows\System32\gpapi.dll
     684 svchost.exe          0x00007ffde9530000 True   True   True  \Windows\System32\tdh.dll
     684 svchost.exe          0x00007ffde9b40000 True   True   True  \Windows\System32\userenv.dll
     684 svchost.exe          0x00007ffde9150000 True   True   True  \Windows\System32\psmsrv.dll
     684 svchost.exe          0x00007ffde9e60000 True   True   True  \Windows\System32\cryptbase.dll
     684 svchost.exe          0x00007ffde8d70000 True   True   True  \Windows\System32\sysntfy.dll
     684 svchost.exe          0x00007ffdedf80000 True   True   True  \Windows\System32\ntdll.dll
     684 svchost.exe          0x00007ffde3590000 True   True   True  \Windows\System32\usermgrcli.dll
     684 svchost.exe          0x00007ffde9200000 True   True   True  \Windows\System32\bisrv.dll
     684 svchost.exe          0x00007ffde85d0000 True   True   True  \Windows\System32\wtsapi32.dll
     684 svchost.exe          0x00007ffdedc80000 True   True   True  \Windows\System32\advapi32.dll
     684 svchost.exe          0x00007ffdeb1f0000 True   True   True  \Windows\System32\msvcp_win.dll
     684 svchost.exe          0x00007ffde8970000 True   True   True  \Windows\System32\lsmproxy.dll
     684 svchost.exe          0x00007ffdeaed0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     684 svchost.exe          0x00007ffdea210000 True   True   True  \Windows\System32\EventAggregation.dll
     684 svchost.exe          0x00007ffdea420000 True   True   True  \Windows\System32\powrprof.dll
     684 svchost.exe          0x00007ffdeaf40000 True   True   True  \Windows\System32\SHCore.dll
     684 svchost.exe          0x00007ffde8650000 True   True   True  \Windows\System32\bi.dll
     684 svchost.exe          0x00007ffdea060000 True   True   True  \Windows\System32\sspicli.dll
     684 svchost.exe          0x00007ffde9310000 True   True   True  \Windows\System32\rpcss.dll
     684 svchost.exe          0x00007ffdea480000 True   True   True  \Windows\System32\KernelBase.dll
     684 svchost.exe          0x00007ffdeb340000 True   True   True  \Windows\System32\crypt32.dll
     684 svchost.exe          0x00007ffdedda0000 True   True   True  \Windows\System32\msvcrt.dll
     684 svchost.exe          0x00007ffdeadd0000 True   True   True  \Windows\System32\ucrtbase.dll
     684 svchost.exe          0x00007ffdea2d0000 True   True   True  \Windows\System32\winsta.dll
     684 svchost.exe          0x00007ffde8c50000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     684 svchost.exe          0x00007ffde9190000 True   True   True  \Windows\System32\devobj.dll
     684 svchost.exe          0x00007ffdea330000 True   True   True  \Windows\System32\bcrypt.dll
     684 svchost.exe          0x00007ff646b20000 True   False  True  \Windows\System32\svchost.exe
     684 svchost.exe          0x00007ffde8ba0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     684 svchost.exe          0x00007ffded400000 True   True   True  \Windows\System32\gdi32.dll
     684 svchost.exe          0x00007ffde8b30000 True   True   True  \Windows\System32\BrokerLib.dll
     684 svchost.exe          0x00007ffdeb170000 True   True   True  \Windows\System32\wintrust.dll
     684 svchost.exe          0x00007ffde8e70000 True   True   True  \Windows\System32\twinapi.appcore.dll
     684 svchost.exe          0x00007ffdea3f0000 True   True   True  \Windows\System32\profapi.dll
     748 svchost.exe          0x00007ffdedda0000 True   True   True  \Windows\System32\msvcrt.dll
     748 svchost.exe          0x00007ffdedc20000 True   True   True  \Windows\System32\sechost.dll
     748 svchost.exe          0x00007ffdea410000 True   True   True  \Windows\System32\msasn1.dll
     748 svchost.exe          0x00007ffde9640000 True   True   True  \Windows\System32\wldp.dll
     748 svchost.exe          0x00007ffded4b0000 True   True   True  \Windows\System32\clbcatq.dll
     748 svchost.exe          0x00007ffde9310000 True   True   True  \Windows\System32\rpcss.dll
     748 svchost.exe          0x00007ffded2c0000 True   True   True  \Windows\System32\rpcrt4.dll
     748 svchost.exe          0x00007ffde90c0000 True   True   True  \Windows\System32\FirewallAPI.dll
     748 svchost.exe          0x00007ffdeccf0000 True   True   True  \Windows\System32\kernel32.dll
     748 svchost.exe          0x00007ffde9090000 True   True   True  \Windows\System32\fwbase.dll
     748 svchost.exe          0x00007ffdedd30000 True   True   True  \Windows\System32\ws2_32.dll
     748 svchost.exe          0x00007ffdeb340000 True   True   True  \Windows\System32\crypt32.dll
     748 svchost.exe          0x00007ffded550000 True   True   True  \Windows\System32\combase.dll
     748 svchost.exe          0x00007ffdeb170000 True   True   True  \Windows\System32\wintrust.dll
     748 svchost.exe          0x00007ffdedf80000 True   True   True  \Windows\System32\ntdll.dll
     748 svchost.exe          0x00007ffdeadd0000 True   True   True  \Windows\System32\ucrtbase.dll
     748 svchost.exe          0x00007ffdedc80000 True   True   True  \Windows\System32\advapi32.dll
     748 svchost.exe          0x00007ffdeb1f0000 True   True   True  \Windows\System32\msvcp_win.dll
     748 svchost.exe          0x00007ffdecdd0000 True   True   True  \Windows\System32\oleaut32.dll
     748 svchost.exe          0x00007ffdeaed0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     748 svchost.exe          0x00007ffdea420000 True   True   True  \Windows\System32\powrprof.dll
     748 svchost.exe          0x00007ffdea480000 True   True   True  \Windows\System32\KernelBase.dll
     748 svchost.exe          0x00007ffde7a90000 True   True   True  \Windows\System32\wshhyperv.dll
     748 svchost.exe          0x00007ffde9cc0000 True   True   True  \Windows\System32\mswsock.dll
     748 svchost.exe          0x00007ffde92d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     748 svchost.exe          0x00007ffdea470000 True   True   True  \Windows\System32\kernel.appcore.dll
     748 svchost.exe          0x00007ffde92f0000 True   True   True  \Windows\System32\RpcEpMap.dll
     748 svchost.exe          0x00007ff646b20000 True   False  True  \Windows\System32\svchost.exe
     748 svchost.exe          0x00007ffde8300000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     748 svchost.exe          0x00007ffdea330000 True   True   True  \Windows\System32\bcrypt.dll
     748 svchost.exe          0x00007ffdea060000 True   True   True  \Windows\System32\sspicli.dll
     836 LogonUI.exe          0x00007ffdd9160000 True   True   True  \Windows\System32\wlidprov.dll
     836 LogonUI.exe          0x00007ffdead80000 True   True   True  \Windows\System32\cfgmgr32.dll
     836 LogonUI.exe          0x00007ffdd9390000 True   True   True  \Windows\System32\ngccredprov.dll
     836 LogonUI.exe          0x00007ffdd9bd0000 True   True   True  \Windows\System32\StructuredQuery.dll
     836 LogonUI.exe          0x00000213995e0000 False  False  False \Windows\System32\Windows.UI.Xaml.Resources.dll
     836 LogonUI.exe          0x00007ffdea410000 True   True   True  \Windows\System32\msasn1.dll
     836 LogonUI.exe          0x00007ffde6870000 True   True   True  \Windows\System32\secur32.dll
     836 LogonUI.exe          0x00007ffded4b0000 True   True   True  \Windows\System32\clbcatq.dll
     836 LogonUI.exe          0x00007ffde8f90000 True   True   True  \Windows\System32\msvcp110_win.dll
     836 LogonUI.exe          0x00007ffde9f00000 True   True   True  \Windows\System32\ntasn1.dll
     836 LogonUI.exe          0x00007ffdd9c70000 True   True   True  \Windows\System32\biwinrt.dll
     836 LogonUI.exe          0x00007ffde5b20000 True   True   True  \Windows\System32\wincorlib.dll
     836 LogonUI.exe          0x00007ffdedf80000 True   True   True  \Windows\System32\ntdll.dll
     836 LogonUI.exe          0x00007ffdeadd0000 True   True   True  \Windows\System32\ucrtbase.dll
     836 LogonUI.exe          0x00007ffdecdd0000 True   True   True  \Windows\System32\oleaut32.dll
     836 LogonUI.exe          0x00007ffddd610000 True   True   True  \Windows\System32\NetSetupShim.dll
     836 LogonUI.exe          0x00007ffdedc20000 True   True   True  \Windows\System32\sechost.dll
     836 LogonUI.exe          0x00007ffddd5d0000 True   True   True  \Windows\System32\DevDispItemProvider.dll
     836 LogonUI.exe          0x00007ffdd9ca0000 True   True   True  \Windows\System32\Windows.Devices.Enumeration.dll
     836 LogonUI.exe          0x00007ffdede40000 True   True   True  \Windows\System32\ole32.dll
     836 LogonUI.exe          0x00007ffdeaed0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     836 LogonUI.exe          0x00007ffdd94e0000 True   True   True  \Windows\System32\BioCredProv.dll
     836 LogonUI.exe          0x000002139e030000 False  False  False \Windows\System32\prm0009.dll
     836 LogonUI.exe          0x00007ffde3480000 True   True   True  \Windows\System32\MsSpellCheckingFacility.dll
     836 LogonUI.exe          0x00007ffdd9d20000 True   True   True  \Windows\System32\facecredentialprovider.dll
     836 LogonUI.exe          0x00007ffdea330000 True   True   True  \Windows\System32\bcrypt.dll
     836 LogonUI.exe          0x00007ffddaf50000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
     836 LogonUI.exe          0x00007ffde5560000 True   True   True  \Windows\System32\WinTypes.dll
