Pid      Process              Base               InLoad InInit InMem MappedPath
     644 lsass.exe            0x00007ff98ab50000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     644 lsass.exe            0x00007ff98ad60000 True   True   True  \Windows\System32\msv1_0.dll
     644 lsass.exe            0x00007ff98af70000 True   True   True  \Windows\System32\cryptsp.dll
     644 lsass.exe            0x00007ff98b3e0000 True   True   True  \Windows\System32\winsta.dll
     644 lsass.exe            0x00007ff978790000 True   True   True  \Windows\System32\winbrand.dll
     644 lsass.exe            0x00007ff98a9a0000 True   True   True  \Windows\System32\wdigest.dll
     644 lsass.exe            0x00007ff98b7b0000 True   True   True  \Windows\System32\KernelBase.dll
     644 lsass.exe            0x000001d4f4ba0000 True   True   True  \Windows\System32\msprivs.dll
     644 lsass.exe            0x00007ff98afd0000 True   True   True  \Windows\System32\joinutil.dll
     644 lsass.exe            0x00007ff97bcc0000 True   True   True  \Windows\System32\dssenh.dll
     644 lsass.exe            0x00007ff98a9e0000 True   True   True  \Windows\System32\rsaenh.dll
     644 lsass.exe            0x00007ff98ae30000 True   True   True  \Windows\System32\cryptdll.dll
     644 lsass.exe            0x00007ff98aff0000 True   True   True  \Windows\System32\netprovfw.dll
     644 lsass.exe            0x00007ff987030000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     644 lsass.exe            0x00007ff98b010000 True   True   True  \Windows\System32\ntasn1.dll
     644 lsass.exe            0x00007ff977c50000 True   True   True  \Windows\System32\ncryptprov.dll
     644 lsass.exe            0x00007ff98aa20000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     644 lsass.exe            0x00007ff987c30000 True   True   True  \Windows\System32\logoncli.dll
     644 lsass.exe            0x00007ff98ee40000 True   True   True  \Windows\System32\Wldap32.dll
     644 lsass.exe            0x00007ff98b170000 True   True   True  \Windows\System32\sspicli.dll
     644 lsass.exe            0x00007ff98c520000 True   True   True  \Windows\System32\ucrtbase.dll
     644 lsass.exe            0x00007ff98ac50000 True   True   True  \Windows\System32\gmsaclient.dll
     644 lsass.exe            0x00007ff984a60000 True   True   True  \Windows\System32\tbs.dll
     644 lsass.exe            0x00007ff98b440000 True   True   True  \Windows\System32\bcrypt.dll
     644 lsass.exe            0x00007ff98ae80000 True   True   True  \Windows\System32\kerberos.dll
     644 lsass.exe            0x00007ff98f090000 True   True   True  \Windows\System32\ntdll.dll
     644 lsass.exe            0x00007ff9836a0000 True   True   True  \Windows\System32\rasadhlp.dll
     644 lsass.exe            0x00007ff98cef0000 True   True   True  \Windows\System32\advapi32.dll
     644 lsass.exe            0x00007ff98a8b0000 True   True   True  \Windows\System32\sspisrv.dll
     644 lsass.exe            0x00007ff73f6a0000 True   False  True  \Windows\System32\lsass.exe
     644 lsass.exe            0x00007ff98a7e0000 True   True   True  \Windows\System32\scecli.dll
     644 lsass.exe            0x00007ff98c0b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     644 lsass.exe            0x00007ff98a510000 True   True   True  \Windows\System32\gpapi.dll
     732 svchost.exe          0x00007ff98b320000 True   True   True  \Windows\System32\EventAggregation.dll
     732 svchost.exe          0x00007ff98c120000 True   True   True  \Windows\System32\crypt32.dll
     732 svchost.exe          0x00007ff98b740000 True   True   True  \Windows\System32\win32u.dll
     732 svchost.exe          0x00007ff98c520000 True   True   True  \Windows\System32\ucrtbase.dll
     732 svchost.exe          0x00007ff98d1d0000 True   True   True  \Windows\System32\user32.dll
     732 svchost.exe          0x00007ff989f60000 True   True   True  \Windows\System32\msvcp110_win.dll
     732 svchost.exe          0x00007ff988570000 True   True   True  \Windows\System32\wtsapi32.dll
     732 svchost.exe          0x00007ff989b80000 True   True   True  \Windows\System32\BrokerLib.dll
     732 svchost.exe          0x00007ff98b590000 True   True   True  \Windows\System32\wintrust.dll
     732 svchost.exe          0x00007ff98efe0000 True   True   True  \Windows\System32\kernel32.dll
     732 svchost.exe          0x00007ff98c3a0000 True   True   True  \Windows\System32\gdi32full.dll
     732 svchost.exe          0x00007ff98b9d0000 True   True   True  \Windows\System32\windows.storage.dll
     732 svchost.exe          0x00007ff98b3e0000 True   True   True  \Windows\System32\winsta.dll
     732 svchost.exe          0x00007ff98b5f0000 True   True   True  \Windows\System32\msvcp_win.dll
     732 svchost.exe          0x00007ff98a640000 True   True   True  \Windows\System32\tdh.dll
     732 svchost.exe          0x00007ff98a000000 True   True   True  \Windows\System32\twinapi.appcore.dll
     732 svchost.exe          0x00007ff98d610000 True   True   True  \Windows\System32\shlwapi.dll
     732 svchost.exe          0x00007ff989d40000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     732 svchost.exe          0x00007ff98a420000 True   True   True  \Windows\System32\rpcss.dll
     732 svchost.exe          0x00007ff98b170000 True   True   True  \Windows\System32\sspicli.dll
     732 svchost.exe          0x00007ff989a30000 True   True   True  \Windows\System32\lsmproxy.dll
     732 svchost.exe          0x00007ff989c40000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     732 svchost.exe          0x00007ff98c620000 True   True   True  \Windows\System32\combase.dll
     732 svchost.exe          0x00007ff98ac60000 True   True   True  \Windows\System32\userenv.dll
     732 svchost.exe          0x00007ff98d540000 True   True   True  \Windows\System32\oleaut32.dll
     732 svchost.exe          0x00007ff98b510000 True   True   True  \Windows\System32\powrprof.dll
     732 svchost.exe          0x00007ff98b690000 True   True   True  \Windows\System32\SHCore.dll
     732 svchost.exe          0x00007ff98af70000 True   True   True  \Windows\System32\cryptsp.dll
     732 svchost.exe          0x00007ff98d4a0000 True   True   True  \Windows\System32\msvcrt.dll
     732 svchost.exe          0x00007ff989eb0000 True   True   True  \Windows\System32\lsm.dll
     732 svchost.exe          0x00007ff989bd0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     732 svchost.exe          0x00007ff989ad0000 True   True   True  \Windows\System32\dab.dll
     732 svchost.exe          0x00007ff9892f0000 True   True   True  \Windows\System32\bi.dll
     732 svchost.exe          0x00007ff98a500000 True   True   True  \Windows\System32\hid.dll
     732 svchost.exe          0x00007ff98d690000 True   True   True  \Windows\System32\sechost.dll
     732 svchost.exe          0x00007ff98a310000 True   True   True  \Windows\System32\bisrv.dll
     732 svchost.exe          0x00007ff98a120000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     732 svchost.exe          0x00007ff98a540000 True   True   True  \Windows\System32\mintdh.dll
     732 svchost.exe          0x00007ff98a750000 True   True   True  \Windows\System32\wldp.dll
     732 svchost.exe          0x00007ff98b560000 True   True   True  \Windows\System32\msasn1.dll
     732 svchost.exe          0x00007ff98a6f0000 True   True   True  \Windows\System32\umpoext.dll
     732 svchost.exe          0x00007ff98a770000 True   True   True  \Windows\System32\umpnpmgr.dll
     732 svchost.exe          0x00007ff98a180000 True   True   True  \Windows\System32\ntmarta.dll
     732 svchost.exe          0x00007ff98af90000 True   True   True  \Windows\System32\cryptbase.dll
     732 svchost.exe          0x00007ff98a5a0000 True   True   True  \Windows\System32\dxgi.dll
     732 svchost.exe          0x00007ff98b7b0000 True   True   True  \Windows\System32\KernelBase.dll
     732 svchost.exe          0x00007ff989dc0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     732 svchost.exe          0x00007ff98a1f0000 True   True   True  \Windows\System32\devobj.dll
     732 svchost.exe          0x00007ff98a710000 True   True   True  \Windows\System32\umpo.dll
     732 svchost.exe          0x00007ff985170000 True   True   True  \Windows\System32\usermgrcli.dll
     732 svchost.exe          0x00007ff98b760000 True   True   True  \Windows\System32\cfgmgr32.dll
     732 svchost.exe          0x00007ff98b500000 True   True   True  \Windows\System32\kernel.appcore.dll
     732 svchost.exe          0x00007ff98a240000 True   True   True  \Windows\System32\psmsrv.dll
     732 svchost.exe          0x00007ff98b570000 True   True   True  \Windows\System32\profapi.dll
     732 svchost.exe          0x00007ff98b440000 True   True   True  \Windows\System32\bcrypt.dll
     732 svchost.exe          0x00007ff98d110000 True   True   True  \Windows\System32\gdi32.dll
     732 svchost.exe          0x00007ff98f090000 True   True   True  \Windows\System32\ntdll.dll
     732 svchost.exe          0x00007ff989ea0000 True   True   True  \Windows\System32\sysntfy.dll
     732 svchost.exe          0x00007ff98cef0000 True   True   True  \Windows\System32\advapi32.dll
     732 svchost.exe          0x00007ff98cdc0000 True   True   True  \Windows\System32\rpcrt4.dll
     732 svchost.exe          0x00007ff7a2eb0000 True   False  True  \Windows\System32\svchost.exe
     732 svchost.exe          0x00007ff98a220000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     732 svchost.exe          0x00007ff98c0b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     732 svchost.exe          0x00007ff98a510000 True   True   True  \Windows\System32\gpapi.dll
     804 svchost.exe          0x00007ff98b170000 True   True   True  \Windows\System32\sspicli.dll
     804 svchost.exe          0x00007ff98b590000 True   True   True  \Windows\System32\wintrust.dll
     804 svchost.exe          0x00007ff98cfa0000 True   True   True  \Windows\System32\ws2_32.dll
     804 svchost.exe          0x00007ff98add0000 True   True   True  \Windows\System32\mswsock.dll
     804 svchost.exe          0x00007ff98a3e0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     804 svchost.exe          0x00007ff98b5f0000 True   True   True  \Windows\System32\msvcp_win.dll
     804 svchost.exe          0x00007ff98a400000 True   True   True  \Windows\System32\RpcEpMap.dll
     804 svchost.exe          0x00007ff98c520000 True   True   True  \Windows\System32\ucrtbase.dll
     804 svchost.exe          0x00007ff98d690000 True   True   True  \Windows\System32\sechost.dll
     804 svchost.exe          0x00007ff98d4a0000 True   True   True  \Windows\System32\msvcrt.dll
     804 svchost.exe          0x00007ff98b440000 True   True   True  \Windows\System32\bcrypt.dll
     804 svchost.exe          0x00007ff98cef0000 True   True   True  \Windows\System32\advapi32.dll
     804 svchost.exe          0x00007ff98c120000 True   True   True  \Windows\System32\crypt32.dll
     804 svchost.exe          0x00007ff98d540000 True   True   True  \Windows\System32\oleaut32.dll
     804 svchost.exe          0x00007ff98a1c0000 True   True   True  \Windows\System32\fwbase.dll
     804 svchost.exe          0x00007ff98b560000 True   True   True  \Windows\System32\msasn1.dll
     804 svchost.exe          0x00007ff98b7b0000 True   True   True  \Windows\System32\KernelBase.dll
     804 svchost.exe          0x00007ff98cdc0000 True   True   True  \Windows\System32\rpcrt4.dll
     804 svchost.exe          0x00007ff98b500000 True   True   True  \Windows\System32\kernel.appcore.dll
     804 svchost.exe          0x00007ff986960000 True   True   True  \Windows\System32\wshhyperv.dll
     804 svchost.exe          0x00007ff98a750000 True   True   True  \Windows\System32\wldp.dll
     804 svchost.exe          0x00007ff98c620000 True   True   True  \Windows\System32\combase.dll
     804 svchost.exe          0x00007ff987030000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     804 svchost.exe          0x00007ff98efe0000 True   True   True  \Windows\System32\kernel32.dll
     804 svchost.exe          0x00007ff98a280000 True   True   True  \Windows\System32\FirewallAPI.dll
     804 svchost.exe          0x00007ff98f090000 True   True   True  \Windows\System32\ntdll.dll
     804 svchost.exe          0x00007ff98c0b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     804 svchost.exe          0x00007ff7a2eb0000 True   False  True  \Windows\System32\svchost.exe
     804 svchost.exe          0x00007ff98a420000 True   True   True  \Windows\System32\rpcss.dll
     804 svchost.exe          0x00007ff98b510000 True   True   True  \Windows\System32\powrprof.dll
     912 dwm.exe              0x00007ff98c120000 True   True   True  \Windows\System32\crypt32.dll
     912 dwm.exe              0x00007ff98b740000 True   True   True  \Windows\System32\win32u.dll
     912 dwm.exe              0x00007ff98d1d0000 True   True   True  \Windows\System32\user32.dll
     912 dwm.exe              0x00007ff987f60000 True   True   True  \Windows\System32\ism32k.dll
     912 dwm.exe              0x00007ff98c3a0000 True   True   True  \Windows\System32\gdi32full.dll
     912 dwm.exe              0x00007ff9893c0000 True   True   True  \Windows\System32\dcomp.dll
     912 dwm.exe              0x00007ff9875d0000 True   True   True  \Windows\System32\avrt.dll
     912 dwm.exe              0x00007ff98efe0000 True   True   True  \Windows\System32\kernel32.dll
     912 dwm.exe              0x00007ff9865f0000 True   True   True  \Windows\System32\d3d10warp.dll
     912 dwm.exe              0x00007ff98a000000 True   True   True  \Windows\System32\twinapi.appcore.dll
     912 dwm.exe              0x00007ff98b690000 True   True   True  \Windows\System32\SHCore.dll
     912 dwm.exe              0x00007ff985f40000 True   True   True  \Windows\System32\d2d1.dll
     912 dwm.exe              0x00007ff985630000 True   True   True  \Windows\System32\OneCoreUAPCommonProxyStub.dll
     912 dwm.exe              0x00007ff987840000 True   True   True  \Windows\System32\WinTypes.dll
     912 dwm.exe              0x00007ff98c620000 True   True   True  \Windows\System32\combase.dll
     912 dwm.exe              0x00007ff98d540000 True   True   True  \Windows\System32\oleaut32.dll
     912 dwm.exe              0x00007ff986880000 True   True   True  \Windows\System32\Windows.Gaming.Input.dll
     912 dwm.exe              0x00007ff989a90000 True   True   True  \Windows\System32\dwmredir.dll
     912 dwm.exe              0x00007ff987ca0000 True   True   True  \Windows\System32\CoreUIComponents.dll
     912 dwm.exe              0x00007ff989900000 True   True   True  \Windows\System32\uDWM.dll
     912 dwm.exe              0x00007ff9888c0000 True   True   True  \Windows\System32\dwmapi.dll
     912 dwm.exe              0x00007ff98b5f0000 True   True   True  \Windows\System32\msvcp_win.dll
