Pid      Process              Base               InLoad InInit InMem MappedPath
     552 winlogon.exe         0x00007ffabb660000 True   True   True  \Windows\System32\msvcrt.dll
     552 winlogon.exe         0x00007ffab9070000 True   True   True  \Windows\System32\cryptbase.dll
     552 winlogon.exe         0x00007ffab94c0000 True   True   True  \Windows\System32\winsta.dll
     552 winlogon.exe         0x00007ffaba6e0000 True   True   True  \Windows\System32\win32u.dll
     552 winlogon.exe         0x00007ffaba700000 True   True   True  \Windows\System32\oleaut32.dll
     552 winlogon.exe         0x00007ffabb110000 True   True   True  \Windows\System32\kernel32.dll
     552 winlogon.exe         0x00007ffab9530000 True   True   True  \Windows\System32\bcrypt.dll
     552 winlogon.exe         0x00007ffaba510000 True   True   True  \Windows\System32\crypt32.dll
     552 winlogon.exe         0x00007ffab7f60000 True   True   True  \Windows\System32\UXInit.dll
     552 winlogon.exe         0x00007ff728ed0000 True   False  True  \Windows\System32\winlogon.exe
     552 winlogon.exe         0x00007ffabd170000 True   True   True  \Windows\System32\ntdll.dll
     552 winlogon.exe         0x00007ffab96c0000 True   True   True  \Windows\System32\gdi32full.dll
     552 winlogon.exe         0x00007ffab9650000 True   True   True  \Windows\System32\kernel.appcore.dll
     552 winlogon.exe         0x00007ffabaf60000 True   True   True  \Windows\System32\rpcrt4.dll
     636 services.exe         0x00007ffab96c0000 True   True   True  \Windows\System32\gdi32full.dll
     636 services.exe         0x00007ffaba7c0000 True   True   True  \Windows\System32\sechost.dll
     636 services.exe         0x00007ffabb1d0000 True   True   True  \Windows\System32\combase.dll
     636 services.exe         0x00007ffabcc70000 True   True   True  \Windows\System32\advapi32.dll
     636 services.exe         0x00000286d0170000 False  False  False \Windows\System32\en-US\services.exe.mui
     636 services.exe         0x00007ffab99f0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     636 services.exe         0x00007ffab9250000 True   True   True  \Windows\System32\sspicli.dll
     636 services.exe         0x00007ffab9670000 True   True   True  \Windows\System32\cfgmgr32.dll
     636 services.exe         0x00007ffab0c80000 True   True   True  \Windows\System32\spinf.dll
     636 services.exe         0x00007ffab7eb0000 True   True   True  \Windows\System32\wer.dll
     636 services.exe         0x00007ffab8eb0000 True   True   True  \Windows\System32\mswsock.dll
     636 services.exe         0x00000286d02f0000 True   True   True  \Windows\System32\sfc.dll
     636 services.exe         0x00007ffab0be0000 True   True   True  \Windows\System32\srvcli.dll
     636 services.exe         0x00007ffab9b10000 True   True   True  \Windows\System32\ucrtbase.dll
     636 services.exe         0x00007ffabcd20000 True   True   True  \Windows\System32\gdi32.dll
     636 services.exe         0x00007ffabaa20000 True   True   True  \Windows\System32\setupapi.dll
     636 services.exe         0x00007ffab9400000 True   True   True  \Windows\System32\EventAggregation.dll
     636 services.exe         0x00007ffabcd60000 True   True   True  \Windows\System32\user32.dll
     636 services.exe         0x00007ffab1370000 True   True   True  \Windows\System32\esent.dll
     636 services.exe         0x00007ffab77b0000 True   True   True  \Windows\System32\apphelp.dll
     636 services.exe         0x00007ffabd170000 True   True   True  \Windows\System32\ntdll.dll
     636 services.exe         0x00007ffab7de0000 True   True   True  \Windows\System32\aepic.dll
     636 services.exe         0x00007ffab9070000 True   True   True  \Windows\System32\cryptbase.dll
     636 services.exe         0x00007ffab0bb0000 True   True   True  \Windows\System32\samlib.dll
     636 services.exe         0x00007ffabb110000 True   True   True  \Windows\System32\kernel32.dll
     636 services.exe         0x00007ffab44c0000 True   True   True  \Windows\System32\devrtl.dll
     636 services.exe         0x00007ffab9050000 True   True   True  \Windows\System32\cryptsp.dll
     636 services.exe         0x00007ffabb660000 True   True   True  \Windows\System32\msvcrt.dll
     636 services.exe         0x00007ffab8870000 True   True   True  \Windows\System32\authz.dll
     636 services.exe         0x00007ffabb090000 True   True   True  \Windows\System32\ws2_32.dll
     636 services.exe         0x00007ffab8ac0000 True   True   True  \Windows\System32\rsaenh.dll
     636 services.exe         0x00007ffab82c0000 True   True   True  \Windows\System32\ntmarta.dll
     636 services.exe         0x00007ffaba6e0000 True   True   True  \Windows\System32\win32u.dll
     636 services.exe         0x00007ffab8910000 True   True   True  \Windows\System32\scesrv.dll
     636 services.exe         0x00007ffab7b20000 True   True   True  \Windows\System32\dabapi.dll
     636 services.exe         0x00007ffab9530000 True   True   True  \Windows\System32\bcrypt.dll
     636 services.exe         0x00007ffab95e0000 True   True   True  \Windows\System32\profapi.dll
     636 services.exe         0x00007ffaba2f0000 True   True   True  \Windows\System32\KernelBase.dll
     636 services.exe         0x00007ff64d8d0000 True   False  True  \Windows\System32\services.exe
     636 services.exe         0x00007ffab1970000 True   True   True  \Windows\System32\sfc_os.dll
     636 services.exe         0x00007ffaafab0000 True   True   True  \Windows\System32\drvstore.dll
     636 services.exe         0x00007ffabaf60000 True   True   True  \Windows\System32\rpcrt4.dll
     656 lsass.exe            0x00007ffaa8f90000 True   True   True  \Windows\System32\hmkd.dll
     656 lsass.exe            0x00007ffaba7c0000 True   True   True  \Windows\System32\sechost.dll
     656 lsass.exe            0x00007ffabb1d0000 True   True   True  \Windows\System32\combase.dll
     656 lsass.exe            0x00007ffab8d40000 True   True   True  \Windows\System32\userenv.dll
     656 lsass.exe            0x00007ffab5fe0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     656 lsass.exe            0x00007ffab85f0000 True   True   True  \Windows\System32\gpapi.dll
     656 lsass.exe            0x00007ffab9600000 True   True   True  \Windows\System32\powrprof.dll
     656 lsass.exe            0x00007ffab8c00000 True   True   True  \Windows\System32\TSpkg.dll
     656 lsass.exe            0x00007ffab9660000 True   True   True  \Windows\System32\msasn1.dll
     656 lsass.exe            0x00007ffab8820000 True   True   True  \Windows\System32\dpapi.dll
     656 lsass.exe            0x00007ffab8e30000 True   True   True  \Windows\System32\NtlmShared.dll
     656 lsass.exe            0x00007ffab5840000 True   True   True  \Windows\System32\wevtapi.dll
     656 lsass.exe            0x00007ffab9250000 True   True   True  \Windows\System32\sspicli.dll
     656 lsass.exe            0x00007ffab9080000 True   True   True  \Windows\System32\negoexts.dll
     656 lsass.exe            0x00007ffab8d60000 True   True   True  \Windows\System32\netlogon.dll
     656 lsass.exe            0x00007ffab8c30000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     656 lsass.exe            0x00007ffab98a0000 True   True   True  \Windows\System32\msvcp_win.dll
     656 lsass.exe            0x00007ffab8eb0000 True   True   True  \Windows\System32\mswsock.dll
     656 lsass.exe            0x00007ffab88c0000 True   True   True  \Windows\System32\scecli.dll
     656 lsass.exe            0x00007ffab99f0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     656 lsass.exe            0x00007ffaba2f0000 True   True   True  \Windows\System32\KernelBase.dll
     656 lsass.exe            0x00007ffabd170000 True   True   True  \Windows\System32\ntdll.dll
     656 lsass.exe            0x00007ffab8f10000 True   True   True  \Windows\System32\cryptdll.dll
     656 lsass.exe            0x00007ffab8d20000 True   True   True  \Windows\System32\netutils.dll
     656 lsass.exe            0x00007ffab8f30000 True   True   True  \Windows\System32\KerbClientShared.dll
     656 lsass.exe            0x00007ffaac540000 True   True   True  \Windows\System32\dssenh.dll
     656 lsass.exe            0x00007ffab8b50000 True   True   True  \Windows\System32\cloudAP.dll
     656 lsass.exe            0x00007ffab1760000 True   True   True  \Windows\System32\rasadhlp.dll
     656 lsass.exe            0x00007ffab9160000 True   True   True  \Windows\System32\samsrv.dll
     656 lsass.exe            0x00007ffaba700000 True   True   True  \Windows\System32\oleaut32.dll
     656 lsass.exe            0x00007ffab9530000 True   True   True  \Windows\System32\bcrypt.dll
     656 lsass.exe            0x00007ffab0b90000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     656 lsass.exe            0x00007ffab8d30000 True   True   True  \Windows\System32\gmsaclient.dll
     656 lsass.exe            0x00007ffab94c0000 True   True   True  \Windows\System32\winsta.dll
     656 lsass.exe            0x00007ffab8bb0000 True   True   True  \Windows\System32\pku2u.dll
     656 lsass.exe            0x00007ffab8870000 True   True   True  \Windows\System32\authz.dll
     656 lsass.exe            0x00007ffab9130000 True   True   True  \Windows\System32\ncrypt.dll
     656 lsass.exe            0x00007ffab8c70000 True   True   True  \Windows\System32\dnsapi.dll
     656 lsass.exe            0x00007ffab89e0000 True   True   True  \Windows\System32\efslsaext.dll
     656 lsass.exe            0x00007ffaba510000 True   True   True  \Windows\System32\crypt32.dll
     656 lsass.exe            0x00007ffab9b10000 True   True   True  \Windows\System32\ucrtbase.dll
     656 lsass.exe            0x00007ffab9070000 True   True   True  \Windows\System32\cryptbase.dll
     656 lsass.exe            0x00007ffab8a00000 True   True   True  \Windows\System32\schannel.dll
     656 lsass.exe            0x00007ffabcc10000 True   True   True  \Windows\System32\Wldap32.dll
     656 lsass.exe            0x00007ffab8a80000 True   True   True  \Windows\System32\wdigest.dll
     656 lsass.exe            0x00007ffabb110000 True   True   True  \Windows\System32\kernel32.dll
     656 lsass.exe            0x00007ffab3430000 True   True   True  \Windows\System32\dsparse.dll
     656 lsass.exe            0x00007ffab63e0000 True   True   True  \Windows\System32\logoncli.dll
     656 lsass.exe            0x00007ffab8e40000 True   True   True  \Windows\System32\msv1_0.dll
     656 lsass.exe            0x00007ffab9050000 True   True   True  \Windows\System32\cryptsp.dll
     656 lsass.exe            0x00007ffab9280000 True   True   True  \Windows\System32\lsasrv.dll
     656 lsass.exe            0x00007ffab1a60000 True   True   True  \Windows\System32\keyiso.dll
     656 lsass.exe            0x00007ffabcc70000 True   True   True  \Windows\System32\advapi32.dll
     656 lsass.exe            0x00007ffab7870000 True   True   True  \Windows\System32\secur32.dll
     656 lsass.exe            0x00007ffab1a80000 True   True   True  \Windows\System32\ntdsapi.dll
     656 lsass.exe            0x00007ffabb090000 True   True   True  \Windows\System32\ws2_32.dll
     656 lsass.exe            0x00007ffab89a0000 True   True   True  \Windows\System32\dpapisrv.dll
     656 lsass.exe            0x00007ffab8f60000 True   True   True  \Windows\System32\kerberos.dll
     656 lsass.exe            0x00007ffab90b0000 True   True   True  \Windows\System32\joinutil.dll
     656 lsass.exe            0x00007ffab8ac0000 True   True   True  \Windows\System32\rsaenh.dll
     656 lsass.exe            0x00007ffab90d0000 True   True   True  \Windows\System32\netprovfw.dll
     656 lsass.exe            0x00007ffabb660000 True   True   True  \Windows\System32\msvcrt.dll
     656 lsass.exe            0x00007ffab90f0000 True   True   True  \Windows\System32\ntasn1.dll
     656 lsass.exe            0x00007ffab8b00000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     656 lsass.exe            0x00007ffaac510000 True   True   True  \Windows\System32\ncryptsslp.dll
     656 lsass.exe            0x00007ffab6d30000 True   True   True  \Windows\System32\tbs.dll
     656 lsass.exe            0x00007ffabb1c0000 True   True   True  \Windows\System32\nsi.dll
     656 lsass.exe            0x00007ffab95e0000 True   True   True  \Windows\System32\profapi.dll
     656 lsass.exe            0x00007ffaac4f0000 True   True   True  \Windows\System32\mskeyprotect.dll
     656 lsass.exe            0x00007ff628ba0000 True   False  True  \Windows\System32\lsass.exe
     656 lsass.exe            0x0000027782780000 True   True   True  \Windows\System32\msprivs.dll
     656 lsass.exe            0x00007ffaa6170000 True   True   True  \Windows\System32\winbrand.dll
     656 lsass.exe            0x00007ffaac890000 True   True   True  \Windows\System32\ncryptprov.dll
     656 lsass.exe            0x00007ffab8990000 True   True   True  \Windows\System32\sspisrv.dll
     656 lsass.exe            0x00007ffabaf60000 True   True   True  \Windows\System32\rpcrt4.dll
     748 svchost.exe          0x00007ffab96c0000 True   True   True  \Windows\System32\gdi32full.dll
     748 svchost.exe          0x00007ffaba7c0000 True   True   True  \Windows\System32\sechost.dll
     748 svchost.exe          0x00007ffabb1d0000 True   True   True  \Windows\System32\combase.dll
     748 svchost.exe          0x00007ffabcc70000 True   True   True  \Windows\System32\advapi32.dll
     748 svchost.exe          0x00007ffab85f0000 True   True   True  \Windows\System32\gpapi.dll
     748 svchost.exe          0x00007ffab9400000 True   True   True  \Windows\System32\EventAggregation.dll
     748 svchost.exe          0x00007ffab8290000 True   True   True  \Windows\System32\devobj.dll
     748 svchost.exe          0x00007ffab7e30000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     748 svchost.exe          0x00007ffab3840000 True   True   True  \Windows\System32\usermgrcli.dll
     748 svchost.exe          0x00007ffab6650000 True   True   True  \Windows\System32\wtsapi32.dll
     748 svchost.exe          0x00007ffab9670000 True   True   True  \Windows\System32\cfgmgr32.dll
     748 svchost.exe          0x00007ffab7e90000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     748 svchost.exe          0x00007ffab98a0000 True   True   True  \Windows\System32\msvcp_win.dll
     748 svchost.exe          0x00007ffab94c0000 True   True   True  \Windows\System32\winsta.dll
     748 svchost.exe          0x00007ffaba6e0000 True   True   True  \Windows\System32\win32u.dll
     748 svchost.exe          0x00007ffaba2f0000 True   True   True  \Windows\System32\KernelBase.dll
     748 svchost.exe          0x00007ffabb600000 True   True   True  \Windows\System32\shlwapi.dll
     748 svchost.exe          0x00007ffab8500000 True   True   True  \Windows\System32\rpcss.dll
     748 svchost.exe          0x00007ffab9b10000 True   True   True  \Windows\System32\ucrtbase.dll
     748 svchost.exe          0x00007ffab8850000 True   True   True  \Windows\System32\umpnpmgr.dll
     748 svchost.exe          0x00007ffab8720000 True   True   True  \Windows\System32\tdh.dll
     748 svchost.exe          0x00007ffab9250000 True   True   True  \Windows\System32\sspicli.dll
     748 svchost.exe          0x00007ffab8d40000 True   True   True  \Windows\System32\userenv.dll
     748 svchost.exe          0x00007ffabcd20000 True   True   True  \Windows\System32\gdi32.dll
     748 svchost.exe          0x00007ffab8200000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     748 svchost.exe          0x00007ffab8160000 True   True   True  \Windows\System32\msvcp110_win.dll
     748 svchost.exe          0x00007ffaba700000 True   True   True  \Windows\System32\oleaut32.dll
     748 svchost.exe          0x00007ffab9530000 True   True   True  \Windows\System32\bcrypt.dll
     748 svchost.exe          0x00007ffab7f90000 True   True   True  \Windows\System32\lsm.dll
     748 svchost.exe          0x00007ffab7da0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     748 svchost.exe          0x00007ffab9940000 True   True   True  \Windows\System32\SHCore.dll
     748 svchost.exe          0x00007ffab99f0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     748 svchost.exe          0x00007ffab87d0000 True   True   True  \Windows\System32\umpoext.dll
     748 svchost.exe          0x00007ffaba980000 True   True   True  \Windows\System32\clbcatq.dll
     748 svchost.exe          0x00007ffab85e0000 True   True   True  \Windows\System32\hid.dll
     748 svchost.exe          0x00007ffab83f0000 True   True   True  \Windows\System32\bisrv.dll
     748 svchost.exe          0x00007ffab9600000 True   True   True  \Windows\System32\powrprof.dll
     748 svchost.exe          0x00007ffab9c10000 True   True   True  \Windows\System32\windows.storage.dll
     748 svchost.exe          0x00007ffab8620000 True   True   True  \Windows\System32\mintdh.dll
     748 svchost.exe          0x00007ffab7bf0000 True   True   True  \Windows\System32\dab.dll
     748 svchost.exe          0x00007ffab7850000 True   True   True  \Windows\System32\bi.dll
     748 svchost.exe          0x00007ffab9660000 True   True   True  \Windows\System32\msasn1.dll
     748 svchost.exe          0x00007ffab7c40000 True   True   True  \Windows\System32\BrokerLib.dll
     748 svchost.exe          0x00007ffab9070000 True   True   True  \Windows\System32\cryptbase.dll
     748 svchost.exe          0x00007ffab8680000 True   True   True  \Windows\System32\dxgi.dll
     748 svchost.exe          0x00007ffab8040000 True   True   True  \Windows\System32\twinapi.appcore.dll
     748 svchost.exe          0x00007ffabcd60000 True   True   True  \Windows\System32\user32.dll
     748 svchost.exe          0x00007ffab78e0000 True   True   True  \Windows\System32\lsmproxy.dll
     748 svchost.exe          0x00007ffab82c0000 True   True   True  \Windows\System32\ntmarta.dll
     748 svchost.exe          0x00007ffabb110000 True   True   True  \Windows\System32\kernel32.dll
     748 svchost.exe          0x00007ffabb660000 True   True   True  \Windows\System32\msvcrt.dll
     748 svchost.exe          0x00007ffab9050000 True   True   True  \Windows\System32\cryptsp.dll
     748 svchost.exe          0x00007ffab8300000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     748 svchost.exe          0x00007ffaba510000 True   True   True  \Windows\System32\crypt32.dll
     748 svchost.exe          0x00007ffab8320000 True   True   True  \Windows\System32\psmsrv.dll
     748 svchost.exe          0x00007ffab87f0000 True   True   True  \Windows\System32\umpo.dll
     748 svchost.exe          0x00007ffab9840000 True   True   True  \Windows\System32\wintrust.dll
     748 svchost.exe          0x00007ffab95e0000 True   True   True  \Windows\System32\profapi.dll
     748 svchost.exe          0x00007ffab7c90000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     748 svchost.exe          0x00007ffabaf60000 True   True   True  \Windows\System32\rpcrt4.dll
     748 svchost.exe          0x00007ff7b81a0000 True   False  True  \Windows\System32\svchost.exe
     748 svchost.exe          0x00007ffabd170000 True   True   True  \Windows\System32\ntdll.dll
     748 svchost.exe          0x00007ffab7f80000 True   True   True  \Windows\System32\sysntfy.dll
     748 svchost.exe          0x00007ffab9650000 True   True   True  \Windows\System32\kernel.appcore.dll
     816 svchost.exe          0x00007ffaba7c0000 True   True   True  \Windows\System32\sechost.dll
     816 svchost.exe          0x00007ffabb1d0000 True   True   True  \Windows\System32\combase.dll
     816 svchost.exe          0x00007ffab5fe0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     816 svchost.exe          0x00007ffab99f0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     816 svchost.exe          0x00007ffab5040000 True   True   True  \Windows\System32\wshhyperv.dll
     816 svchost.exe          0x00007ffab9250000 True   True   True  \Windows\System32\sspicli.dll
     816 svchost.exe          0x00007ffaba2f0000 True   True   True  \Windows\System32\KernelBase.dll
     816 svchost.exe          0x00007ffab8500000 True   True   True  \Windows\System32\rpcss.dll
     816 svchost.exe          0x00007ffab9b10000 True   True   True  \Windows\System32\ucrtbase.dll
     816 svchost.exe          0x00007ffab84e0000 True   True   True  \Windows\System32\RpcEpMap.dll
     816 svchost.exe          0x00007ffaba980000 True   True   True  \Windows\System32\clbcatq.dll
     816 svchost.exe          0x00007ffab9600000 True   True   True  \Windows\System32\powrprof.dll
     816 svchost.exe          0x00007ffab9660000 True   True   True  \Windows\System32\msasn1.dll
     816 svchost.exe          0x00007ffab8260000 True   True   True  \Windows\System32\fwbase.dll
     816 svchost.exe          0x00007ffabcc70000 True   True   True  \Windows\System32\advapi32.dll
     816 svchost.exe          0x00007ffabb090000 True   True   True  \Windows\System32\ws2_32.dll
     816 svchost.exe          0x00007ffab84c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     816 svchost.exe          0x00007ffabb660000 True   True   True  \Windows\System32\msvcrt.dll
     816 svchost.exe          0x00007ffabb110000 True   True   True  \Windows\System32\kernel32.dll
     816 svchost.exe          0x00007ffab9530000 True   True   True  \Windows\System32\bcrypt.dll
     816 svchost.exe          0x00007ffab9840000 True   True   True  \Windows\System32\wintrust.dll
     816 svchost.exe          0x00007ffaba510000 True   True   True  \Windows\System32\crypt32.dll
     816 svchost.exe          0x00007ffab8360000 True   True   True  \Windows\System32\FirewallAPI.dll
     816 svchost.exe          0x00007ff7b81a0000 True   False  True  \Windows\System32\svchost.exe
     816 svchost.exe          0x00007ffabd170000 True   True   True  \Windows\System32\ntdll.dll
     816 svchost.exe          0x00007ffab8eb0000 True   True   True  \Windows\System32\mswsock.dll
     816 svchost.exe          0x00007ffab9650000 True   True   True  \Windows\System32\kernel.appcore.dll
     816 svchost.exe          0x00007ffabaf60000 True   True   True  \Windows\System32\rpcrt4.dll
     988 svchost.exe          0x00007ffaae1d0000 True   True   True  \Windows\System32\webio.dll
     988 svchost.exe          0x00007ffab5c40000 True   True   True  \Windows\System32\umb.dll
     988 svchost.exe          0x00007ffab9250000 True   True   True  \Windows\System32\sspicli.dll
     988 svchost.exe          0x00007ffab06b0000 True   True   True  \Windows\System32\pcwum.dll
     988 svchost.exe          0x00007ffab48e0000 True   True   True  \Windows\System32\wlanapi.dll
     988 svchost.exe          0x00007ffab9b10000 True   True   True  \Windows\System32\ucrtbase.dll
     988 svchost.exe          0x00007ffab7870000 True   True   True  \Windows\System32\secur32.dll
     988 svchost.exe          0x00007ffabcd20000 True   True   True  \Windows\System32\gdi32.dll
     988 svchost.exe          0x00007ffab5fe0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     988 svchost.exe          0x00007ffab1960000 True   True   True  \Windows\System32\httpapi.dll
     988 svchost.exe          0x00007ffab78e0000 True   True   True  \Windows\System32\lsmproxy.dll
     988 svchost.exe          0x00007ffab9940000 True   True   True  \Windows\System32\SHCore.dll
     988 svchost.exe          0x00007ffab6dc0000 True   True   True  \Windows\System32\rdpcorets.dll
     988 svchost.exe          0x00007ffab9600000 True   True   True  \Windows\System32\powrprof.dll
     988 svchost.exe          0x00007ffab9c10000 True   True   True  \Windows\System32\windows.storage.dll
     988 svchost.exe          0x00007ffabb110000 True   True   True  \Windows\System32\kernel32.dll
     988 svchost.exe          0x00007ffab8e40000 True   True   True  \Windows\System32\msv1_0.dll
     988 svchost.exe          0x000001e072f00000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     988 svchost.exe          0x00007ffab9070000 True   True   True  \Windows\System32\cryptbase.dll
