Pid      Process              Base               InLoad InInit InMem MappedPath
     532 wininit.exe          0x00007ff8e4e90000 True   True   True  \Windows\System32\ws2_32.dll
     544 winlogon.exe         0x00007ff8e4890000 True   True   True  \Windows\System32\user32.dll
     544 winlogon.exe         0x00007ff8e22e0000 True   True   True  \Windows\System32\dpapi.dll
     544 winlogon.exe         0x00007ff8e4f00000 True   True   True  \Windows\System32\rpcrt4.dll
     544 winlogon.exe         0x00007ff8e2d10000 True   True   True  \Windows\System32\sspicli.dll
     544 winlogon.exe         0x00007ff8e1720000 True   True   True  \Windows\System32\apphelp.dll
     544 winlogon.exe         0x00007ff8e3130000 True   True   True  \Windows\System32\ucrtbase.dll
     544 winlogon.exe         0x00007ff8e43b0000 True   True   True  \Windows\System32\msvcrt.dll
     544 winlogon.exe         0x00007ff8e3b40000 True   True   True  \Windows\System32\crypt32.dll
     544 winlogon.exe         0x00007ff8e4360000 True   True   True  \Windows\System32\gdi32.dll
     544 winlogon.exe         0x00007ff8e4450000 True   True   True  \Windows\System32\combase.dll
     544 winlogon.exe         0x00007ff8e2f80000 True   True   True  \Windows\System32\winsta.dll
     544 winlogon.exe         0x00007ff8e4720000 True   True   True  \Windows\System32\sechost.dll
     544 winlogon.exe         0x00007ff8e3db0000 True   True   True  \Windows\System32\win32u.dll
     544 winlogon.exe         0x00007ff8e3dd0000 True   True   True  \Windows\System32\KernelBase.dll
     544 winlogon.exe         0x00007ff8e2fe0000 True   True   True  \Windows\System32\bcrypt.dll
     544 winlogon.exe         0x00007ff8e4d10000 True   True   True  \Windows\System32\imm32.dll
     544 winlogon.exe         0x00007ff8e4040000 True   True   True  \Windows\System32\gdi32full.dll
     544 winlogon.exe         0x00007ff8e30a0000 True   True   True  \Windows\System32\profapi.dll
     544 winlogon.exe         0x00007ff8e30c0000 True   True   True  \Windows\System32\powrprof.dll
     544 winlogon.exe         0x00007ff8e3230000 True   True   True  \Windows\System32\bcryptprimitives.dll
     544 winlogon.exe         0x00007ff8e17a0000 True   True   True  \Windows\System32\dwminit.dll
     544 winlogon.exe         0x00007ff8e3120000 True   True   True  \Windows\System32\msasn1.dll
     544 winlogon.exe         0x00007ff8e2b30000 True   True   True  \Windows\System32\cryptbase.dll
     544 winlogon.exe         0x00007ff8e1960000 True   True   True  \Windows\System32\UXInit.dll
     544 winlogon.exe         0x00007ff8e0770000 True   True   True  \Windows\System32\usermgrcli.dll
     544 winlogon.exe         0x00007ff8e4a00000 True   True   True  \Windows\System32\kernel32.dll
     544 winlogon.exe         0x00007ff8e1850000 True   True   True  \Windows\System32\uxtheme.dll
     544 winlogon.exe         0x00007ff8e6c30000 True   True   True  \Windows\System32\ntdll.dll
     544 winlogon.exe         0x00007ff8e47e0000 True   True   True  \Windows\System32\advapi32.dll
     544 winlogon.exe         0x00007ff753cb0000 True   False  True  \Windows\System32\winlogon.exe
     544 winlogon.exe         0x00007ff8e3a90000 True   True   True  \Windows\System32\SHCore.dll
     628 services.exe         0x00007ff8e2ec0000 True   True   True  \Windows\System32\EventAggregation.dll
     628 services.exe         0x00007ff8e17c0000 True   True   True  \Windows\System32\dabapi.dll
     628 services.exe         0x00007ff8e4f00000 True   True   True  \Windows\System32\rpcrt4.dll
     628 services.exe         0x00007ff8e2d10000 True   True   True  \Windows\System32\sspicli.dll
     628 services.exe         0x00007ff8e1720000 True   True   True  \Windows\System32\apphelp.dll
     628 services.exe         0x00007ff8e3130000 True   True   True  \Windows\System32\ucrtbase.dll
     628 services.exe         0x00007ff8e43b0000 True   True   True  \Windows\System32\msvcrt.dll
     628 services.exe         0x00007ff8e2970000 True   True   True  \Windows\System32\mswsock.dll
     628 services.exe         0x00007ff8dc450000 True   True   True  \Windows\System32\samlib.dll
     628 services.exe         0x00007ff8e4720000 True   True   True  \Windows\System32\sechost.dll
     628 services.exe         0x00007ff8d5a10000 True   True   True  \Windows\System32\srvcli.dll
     628 services.exe         0x00007ff8d9460000 True   True   True  \Windows\System32\esent.dll
     628 services.exe         0x00007ff8e4e90000 True   True   True  \Windows\System32\ws2_32.dll
     628 services.exe         0x00007ff8e3230000 True   True   True  \Windows\System32\bcryptprimitives.dll
     628 services.exe         0x00007ff8e5100000 True   True   True  \Windows\System32\setupapi.dll
     628 services.exe         0x00007ff8e2b30000 True   True   True  \Windows\System32\cryptbase.dll
     628 services.exe         0x00007ff8e30a0000 True   True   True  \Windows\System32\profapi.dll
     628 services.exe         0x00007ff8e2330000 True   True   True  \Windows\System32\authz.dll
     628 services.exe         0x00000255c53c0000 False  False  False \Windows\System32\en-US\services.exe.mui
     628 services.exe         0x00007ff8e3ff0000 True   True   True  \Windows\System32\cfgmgr32.dll
     628 services.exe         0x00007ff8d6580000 True   True   True  \Windows\System32\spinf.dll
     628 services.exe         0x00007ff8e23d0000 True   True   True  \Windows\System32\scesrv.dll
     628 services.exe         0x00007ff8d0ff0000 True   True   True  \Windows\System32\drvstore.dll
     628 services.exe         0x00007ff8e4a00000 True   True   True  \Windows\System32\kernel32.dll
     628 services.exe         0x00007ff8dba20000 True   True   True  \Windows\System32\devrtl.dll
     628 services.exe         0x00007ff8e6c30000 True   True   True  \Windows\System32\ntdll.dll
     628 services.exe         0x00007ff738f50000 True   False  True  \Windows\System32\services.exe
     628 services.exe         0x00007ff8e3dd0000 True   True   True  \Windows\System32\KernelBase.dll
     648 lsass.exe            0x00007ff8e2fe0000 True   True   True  \Windows\System32\bcrypt.dll
     648 lsass.exe            0x00007ff8e20b0000 True   True   True  \Windows\System32\gpapi.dll
     648 lsass.exe            0x00007ff8e26c0000 True   True   True  \Windows\System32\TSpkg.dll
     648 lsass.exe            0x00007ff8df3c0000 True   True   True  \Windows\System32\logoncli.dll
     648 lsass.exe            0x00007ff8e22e0000 True   True   True  \Windows\System32\dpapi.dll
     648 lsass.exe            0x00007ff8e43b0000 True   True   True  \Windows\System32\msvcrt.dll
     648 lsass.exe            0x00007ff8e28f0000 True   True   True  \Windows\System32\NtlmShared.dll
     648 lsass.exe            0x00007ff8e50f0000 True   True   True  \Windows\System32\nsi.dll
     648 lsass.exe            0x00007ff8da700000 True   True   True  \Windows\System32\dsparse.dll
     648 lsass.exe            0x000001ad0e280000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     648 lsass.exe            0x00007ff8d2d10000 True   True   True  \Windows\System32\ncryptprov.dll
     648 lsass.exe            0x00007ff8da720000 True   True   True  \Windows\System32\mskeyprotect.dll
     648 lsass.exe            0x00007ff8e3130000 True   True   True  \Windows\System32\ucrtbase.dll
     648 lsass.exe            0x00007ff8da490000 True   True   True  \Windows\System32\ntdsapi.dll
     648 lsass.exe            0x00007ff8da740000 True   True   True  \Windows\System32\dssenh.dll
     648 lsass.exe            0x00007ff8d3360000 True   True   True  \Windows\System32\tbs.dll
     648 lsass.exe            0x00007ff8df860000 True   True   True  \Windows\System32\secur32.dll
     648 lsass.exe            0x00007ff8e2970000 True   True   True  \Windows\System32\mswsock.dll
     648 lsass.exe            0x00007ff8e4450000 True   True   True  \Windows\System32\combase.dll
     648 lsass.exe            0x00007ff8e2380000 True   True   True  \Windows\System32\scecli.dll
     648 lsass.exe            0x00007ff8e2f80000 True   True   True  \Windows\System32\winsta.dll
     648 lsass.exe            0x00007ff8e4720000 True   True   True  \Windows\System32\sechost.dll
     648 lsass.exe            0x00007ff8e26f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     648 lsass.exe            0x00007ff8e2b10000 True   True   True  \Windows\System32\cryptsp.dll
     648 lsass.exe            0x00007ff8e2c20000 True   True   True  \Windows\System32\samsrv.dll
     648 lsass.exe            0x00007ff8e29d0000 True   True   True  \Windows\System32\cryptdll.dll
     648 lsass.exe            0x00007ff8e27e0000 True   True   True  \Windows\System32\netutils.dll
     648 lsass.exe            0x00007ff8e29f0000 True   True   True  \Windows\System32\KerbClientShared.dll
     648 lsass.exe            0x000001ad0df80000 True   True   True  \Windows\System32\msprivs.dll
     648 lsass.exe            0x00007ff8dd400000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     648 lsass.exe            0x00007ff8e2610000 True   True   True  \Windows\System32\cloudAP.dll
     648 lsass.exe            0x00007ff8e6c30000 True   True   True  \Windows\System32\ntdll.dll
     648 lsass.exe            0x00007ff8e2820000 True   True   True  \Windows\System32\netlogon.dll
     648 lsass.exe            0x00007ff8e3230000 True   True   True  \Windows\System32\bcryptprimitives.dll
     648 lsass.exe            0x00007ff8e2d40000 True   True   True  \Windows\System32\lsasrv.dll
     648 lsass.exe            0x00007ff8e3d10000 True   True   True  \Windows\System32\msvcp_win.dll
     648 lsass.exe            0x00007ff8e2460000 True   True   True  \Windows\System32\dpapisrv.dll
     648 lsass.exe            0x00007ff8e2670000 True   True   True  \Windows\System32\pku2u.dll
     648 lsass.exe            0x00007ff8e30c0000 True   True   True  \Windows\System32\powrprof.dll
     648 lsass.exe            0x00007ff8d2c80000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     648 lsass.exe            0x00007ff8e4e90000 True   True   True  \Windows\System32\ws2_32.dll
     648 lsass.exe            0x00007ff8e24a0000 True   True   True  \Windows\System32\efslsaext.dll
     648 lsass.exe            0x00007ff8e3b40000 True   True   True  \Windows\System32\crypt32.dll
     648 lsass.exe            0x00007ff8e24c0000 True   True   True  \Windows\System32\schannel.dll
     648 lsass.exe            0x00007ff8e2bf0000 True   True   True  \Windows\System32\ncrypt.dll
     648 lsass.exe            0x00007ff8d2c30000 True   True   True  \Windows\System32\hmkd.dll
     648 lsass.exe            0x00007ff8d08e0000 True   True   True  \Windows\System32\winbrand.dll
     648 lsass.exe            0x00007ff8e2730000 True   True   True  \Windows\System32\dnsapi.dll
     648 lsass.exe            0x00007ff8e2900000 True   True   True  \Windows\System32\msv1_0.dll
     648 lsass.exe            0x00007ff8e2b30000 True   True   True  \Windows\System32\cryptbase.dll
     648 lsass.exe            0x00007ff8da2a0000 True   True   True  \Windows\System32\rasadhlp.dll
     648 lsass.exe            0x00007ff8e3120000 True   True   True  \Windows\System32\msasn1.dll
     648 lsass.exe            0x00007ff8e2330000 True   True   True  \Windows\System32\authz.dll
     648 lsass.exe            0x00007ff8e2540000 True   True   True  \Windows\System32\wdigest.dll
     648 lsass.exe            0x00007ff8e4cb0000 True   True   True  \Windows\System32\Wldap32.dll
     648 lsass.exe            0x00007ff8da770000 True   True   True  \Windows\System32\ncryptsslp.dll
     648 lsass.exe            0x00007ff8e2580000 True   True   True  \Windows\System32\rsaenh.dll
     648 lsass.exe            0x00007ff8e2b90000 True   True   True  \Windows\System32\netprovfw.dll
     648 lsass.exe            0x00007ff8e3dd0000 True   True   True  \Windows\System32\KernelBase.dll
     648 lsass.exe            0x00007ff8e2bb0000 True   True   True  \Windows\System32\ntasn1.dll
     648 lsass.exe            0x00007ff8e2a20000 True   True   True  \Windows\System32\kerberos.dll
     648 lsass.exe            0x00007ff8e25c0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     648 lsass.exe            0x00007ff8e27f0000 True   True   True  \Windows\System32\userenv.dll
     648 lsass.exe            0x00007ff8dd600000 True   True   True  \Windows\System32\wevtapi.dll
     648 lsass.exe            0x00007ff8e2810000 True   True   True  \Windows\System32\gmsaclient.dll
     648 lsass.exe            0x00007ff8e4a00000 True   True   True  \Windows\System32\kernel32.dll
     648 lsass.exe            0x00007ff8e2b70000 True   True   True  \Windows\System32\joinutil.dll
     648 lsass.exe            0x00007ff8e2b40000 True   True   True  \Windows\System32\negoexts.dll
     648 lsass.exe            0x00007ff8e47e0000 True   True   True  \Windows\System32\advapi32.dll
     648 lsass.exe            0x00007ff765a20000 True   False  True  \Windows\System32\lsass.exe
     648 lsass.exe            0x00007ff8d2de0000 True   True   True  \Windows\System32\keyiso.dll
     648 lsass.exe            0x00007ff8e4f00000 True   True   True  \Windows\System32\rpcrt4.dll
     648 lsass.exe            0x00007ff8e30a0000 True   True   True  \Windows\System32\profapi.dll
     648 lsass.exe            0x00007ff8e5030000 True   True   True  \Windows\System32\oleaut32.dll
     648 lsass.exe            0x00007ff8e2450000 True   True   True  \Windows\System32\sspisrv.dll
     648 lsass.exe            0x00007ff8e2d10000 True   True   True  \Windows\System32\sspicli.dll
     752 svchost.exe          0x00007ff8e4890000 True   True   True  \Windows\System32\user32.dll
     752 svchost.exe          0x00007ff8e2b30000 True   True   True  \Windows\System32\cryptbase.dll
     752 svchost.exe          0x00007ff8e20b0000 True   True   True  \Windows\System32\gpapi.dll
     752 svchost.exe          0x00007ff8e2ec0000 True   True   True  \Windows\System32\EventAggregation.dll
     752 svchost.exe          0x00007ff8e1cc0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     752 svchost.exe          0x00007ff8e18f0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     752 svchost.exe          0x00007ff8e1b00000 True   True   True  \Windows\System32\msvcp110_win.dll
     752 svchost.exe          0x00007ff8e2d10000 True   True   True  \Windows\System32\sspicli.dll
     752 svchost.exe          0x00007ff8e4720000 True   True   True  \Windows\System32\sechost.dll
     752 svchost.exe          0x00007ff8e3130000 True   True   True  \Windows\System32\ucrtbase.dll
     752 svchost.exe          0x00007ff8e19c0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     752 svchost.exe          0x00007ff8e3b40000 True   True   True  \Windows\System32\crypt32.dll
     752 svchost.exe          0x00007ff8e1d50000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     752 svchost.exe          0x00007ff8e4360000 True   True   True  \Windows\System32\gdi32.dll
     752 svchost.exe          0x00007ff8e1d70000 True   True   True  \Windows\System32\devobj.dll
     752 svchost.exe          0x00007ff8e4450000 True   True   True  \Windows\System32\combase.dll
     752 svchost.exe          0x00007ff8e2f80000 True   True   True  \Windows\System32\winsta.dll
     752 svchost.exe          0x00007ff8e4ab0000 True   True   True  \Windows\System32\clbcatq.dll
     752 svchost.exe          0x00007ff8e3db0000 True   True   True  \Windows\System32\win32u.dll
     752 svchost.exe          0x00007ff8e1fc0000 True   True   True  \Windows\System32\rpcss.dll
     752 svchost.exe          0x00007ff8e3dd0000 True   True   True  \Windows\System32\KernelBase.dll
     752 svchost.exe          0x00007ff8e2fe0000 True   True   True  \Windows\System32\bcrypt.dll
     752 svchost.exe          0x00007ff8e1800000 True   True   True  \Windows\System32\BrokerLib.dll
     752 svchost.exe          0x00007ff8e6c30000 True   True   True  \Windows\System32\ntdll.dll
     752 svchost.exe          0x00007ff8e21e0000 True   True   True  \Windows\System32\tdh.dll
     752 svchost.exe          0x00007ff8e4040000 True   True   True  \Windows\System32\gdi32full.dll
     752 svchost.exe          0x00007ff8e3230000 True   True   True  \Windows\System32\bcryptprimitives.dll
     752 svchost.exe          0x00007ff8e1a50000 True   True   True  \Windows\System32\lsm.dll
     752 svchost.exe          0x00007ff8e2b10000 True   True   True  \Windows\System32\cryptsp.dll
     752 svchost.exe          0x00007ff8e3ff0000 True   True   True  \Windows\System32\cfgmgr32.dll
     752 svchost.exe          0x00007ff8e3a30000 True   True   True  \Windows\System32\wintrust.dll
     752 svchost.exe          0x00007ff8e2290000 True   True   True  \Windows\System32\umpoext.dll
     752 svchost.exe          0x00007ff8e20a0000 True   True   True  \Windows\System32\hid.dll
     752 svchost.exe          0x00007ff8e1eb0000 True   True   True  \Windows\System32\bisrv.dll
     752 svchost.exe          0x00007ff8e22b0000 True   True   True  \Windows\System32\umpo.dll
     752 svchost.exe          0x00007ff8e30c0000 True   True   True  \Windows\System32\powrprof.dll
     752 svchost.exe          0x00007ff8e17d0000 True   True   True  \Windows\System32\dab.dll
     752 svchost.exe          0x00007ff8e20e0000 True   True   True  \Windows\System32\mintdh.dll
     752 svchost.exe          0x00007ff8e22f0000 True   True   True  \Windows\System32\wldp.dll
     752 svchost.exe          0x00007ff8e2310000 True   True   True  \Windows\System32\umpnpmgr.dll
     752 svchost.exe          0x00007ff8e0b50000 True   True   True  \Windows\System32\bi.dll
     752 svchost.exe          0x00007ff8e3120000 True   True   True  \Windows\System32\msasn1.dll
     752 svchost.exe          0x00007ff8e0b30000 True   True   True  \Windows\System32\wtsapi32.dll
     752 svchost.exe          0x00007ff8e2140000 True   True   True  \Windows\System32\dxgi.dll
     752 svchost.exe          0x00007ff8e3350000 True   True   True  \Windows\System32\windows.storage.dll
     752 svchost.exe          0x00007ff8e3a90000 True   True   True  \Windows\System32\SHCore.dll
     752 svchost.exe          0x00007ff8e0770000 True   True   True  \Windows\System32\usermgrcli.dll
     752 svchost.exe          0x00007ff8e1980000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     752 svchost.exe          0x00007ff8e4f00000 True   True   True  \Windows\System32\rpcrt4.dll
     752 svchost.exe          0x00007ff8e1da0000 True   True   True  \Windows\System32\ntmarta.dll
     752 svchost.exe          0x00007ff8e43b0000 True   True   True  \Windows\System32\msvcrt.dll
     752 svchost.exe          0x00007ff8e3d10000 True   True   True  \Windows\System32\msvcp_win.dll
     752 svchost.exe          0x00007ff8e0bd0000 True   True   True  \Windows\System32\lsmproxy.dll
     752 svchost.exe          0x00007ff8e1de0000 True   True   True  \Windows\System32\psmsrv.dll
     752 svchost.exe          0x00007ff8e27f0000 True   True   True  \Windows\System32\userenv.dll
     752 svchost.exe          0x00007ff8e4780000 True   True   True  \Windows\System32\shlwapi.dll
     752 svchost.exe          0x00007ff8e4a00000 True   True   True  \Windows\System32\kernel32.dll
     752 svchost.exe          0x00007ff8e1a20000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     752 svchost.exe          0x00007ff8e5030000 True   True   True  \Windows\System32\oleaut32.dll
     752 svchost.exe          0x00007ff8e47e0000 True   True   True  \Windows\System32\advapi32.dll
     752 svchost.exe          0x00007ff8e1a40000 True   True   True  \Windows\System32\sysntfy.dll
     752 svchost.exe          0x00007ff776440000 True   False  True  \Windows\System32\svchost.exe
     752 svchost.exe          0x00007ff8e1ba0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     752 svchost.exe          0x00007ff8e30a0000 True   True   True  \Windows\System32\profapi.dll
     752 svchost.exe          0x00007ff8e3110000 True   True   True  \Windows\System32\kernel.appcore.dll
     820 svchost.exe          0x00007ff8e1fc0000 True   True   True  \Windows\System32\rpcss.dll
     820 svchost.exe          0x00007ff8e4f00000 True   True   True  \Windows\System32\rpcrt4.dll
     820 svchost.exe          0x00007ff8e3110000 True   True   True  \Windows\System32\kernel.appcore.dll
     820 svchost.exe          0x00007ff8e4720000 True   True   True  \Windows\System32\sechost.dll
     820 svchost.exe          0x00007ff8e3130000 True   True   True  \Windows\System32\ucrtbase.dll
     820 svchost.exe          0x00007ff8e3230000 True   True   True  \Windows\System32\bcryptprimitives.dll
     820 svchost.exe          0x00007ff8e3b40000 True   True   True  \Windows\System32\crypt32.dll
     820 svchost.exe          0x00007ff8e47e0000 True   True   True  \Windows\System32\advapi32.dll
     820 svchost.exe          0x00007ff8e2970000 True   True   True  \Windows\System32\mswsock.dll
     820 svchost.exe          0x00007ff8e4450000 True   True   True  \Windows\System32\combase.dll
     820 svchost.exe          0x00007ff8e1f80000 True   True   True  \Windows\System32\RpcRtRemote.dll
     820 svchost.exe          0x00007ff8e2fe0000 True   True   True  \Windows\System32\bcrypt.dll
     820 svchost.exe          0x00007ff8dd400000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     820 svchost.exe          0x00007ff8e3a30000 True   True   True  \Windows\System32\wintrust.dll
     820 svchost.exe          0x00007ff8e1d20000 True   True   True  \Windows\System32\fwbase.dll
     820 svchost.exe          0x00007ff8dc480000 True   True   True  \Windows\System32\wshhyperv.dll
     820 svchost.exe          0x00007ff8e4e90000 True   True   True  \Windows\System32\ws2_32.dll
     820 svchost.exe          0x00007ff8e4ab0000 True   True   True  \Windows\System32\clbcatq.dll
     820 svchost.exe          0x00007ff8e30c0000 True   True   True  \Windows\System32\powrprof.dll
     820 svchost.exe          0x00007ff8e3d10000 True   True   True  \Windows\System32\msvcp_win.dll
     820 svchost.exe          0x00007ff8e22f0000 True   True   True  \Windows\System32\wldp.dll
     820 svchost.exe          0x00007ff8e1fa0000 True   True   True  \Windows\System32\RpcEpMap.dll
     820 svchost.exe          0x00007ff8e3120000 True   True   True  \Windows\System32\msasn1.dll
     820 svchost.exe          0x00007ff8e5030000 True   True   True  \Windows\System32\oleaut32.dll
     820 svchost.exe          0x00007ff8e43b0000 True   True   True  \Windows\System32\msvcrt.dll
     820 svchost.exe          0x00007ff8e4a00000 True   True   True  \Windows\System32\kernel32.dll
     820 svchost.exe          0x00007ff8e1e20000 True   True   True  \Windows\System32\FirewallAPI.dll
     820 svchost.exe          0x00007ff8e6c30000 True   True   True  \Windows\System32\ntdll.dll
     820 svchost.exe          0x00007ff776440000 True   False  True  \Windows\System32\svchost.exe
     820 svchost.exe          0x00007ff8e3dd0000 True   True   True  \Windows\System32\KernelBase.dll
     820 svchost.exe          0x00007ff8e2d10000 True   True   True  \Windows\System32\sspicli.dll
     940 LogonUI.exe          0x00007ff8db890000 True   True   True  \Windows\System32\WinSCard.dll
     940 LogonUI.exe          0x00007ff8d2ac0000 True   True   True  \Windows\System32\threadpoolwinrt.dll
     940 LogonUI.exe          0x00007ff8dbda0000 True   True   True  \Windows\System32\directmanipulation.dll
     940 LogonUI.exe          0x00007ff8df530000 True   True   True  \Windows\System32\propsys.dll
     940 LogonUI.exe          0x00007ff8e3b40000 True   True   True  \Windows\System32\crypt32.dll
     940 LogonUI.exe          0x00007ff8e0d70000 True   True   True  \Windows\System32\dwmapi.dll
     940 LogonUI.exe          0x0000015a20090000 False  False  False \Windows\System32\Windows.UI.Xaml.Resources.dll
     940 LogonUI.exe          0x00007ff8d7990000 True   True   True  \Windows\System32\rtutils.dll
     940 LogonUI.exe          0x00007ff8d3470000 True   True   True  \Windows\System32\StructuredQuery.dll
     940 LogonUI.exe          0x00007ff8d9bc0000 True   True   True  \Windows\System32\RTWorkQ.dll
     940 LogonUI.exe          0x00007ff8e11d0000 True   True   True  \Windows\System32\winmmbase.dll
     940 LogonUI.exe          0x00007ff8e27e0000 True   True   True  \Windows\System32\netutils.dll
     940 LogonUI.exe          0x00007ff8e0400000 True   True   True  \Windows\System32\Windows.UI.XamlHost.dll
     940 LogonUI.exe          0x00007ff8d3020000 True   True   True  \Windows\System32\ngckeyenum.dll
     940 LogonUI.exe          0x00007ff8df860000 True   True   True  \Windows\System32\secur32.dll
     940 LogonUI.exe          0x00007ff8d2e70000 True   True   True  \Windows\System32\wlidcredprov.dll
     940 LogonUI.exe          0x00007ff8e3a90000 True   True   True  \Windows\System32\SHCore.dll
     940 LogonUI.exe          0x00007ff8d9a00000 True   True   True  \Windows\System32\mfplat.dll
     940 LogonUI.exe          0x00007ff8e30a0000 True   True   True  \Windows\System32\profapi.dll
     940 LogonUI.exe          0x00007ff8e1ba0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     940 LogonUI.exe          0x00007ff8d3cb0000 True   True   True  \Windows\System32\CredProvDataModel.dll
     940 LogonUI.exe          0x00007ff8e2b30000 True   True   True  \Windows\System32\cryptbase.dll
     940 LogonUI.exe          0x00007ff8e3120000 True   True   True  \Windows\System32\msasn1.dll
     940 LogonUI.exe          0x00007ff8e4d40000 True   True   True  \Windows\System32\ole32.dll
