Pid      Process              Base               InLoad InInit InMem MappedPath
     532 wininit.exe          0x00007fffad7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     532 wininit.exe          0x00007fffabd60000 True   True   True  \Windows\System32\mswsock.dll
     532 wininit.exe          0x00007fffaddc0000 True   True   True  \Windows\System32\sechost.dll
     532 wininit.exe          0x00007fffad4e0000 True   True   True  \Windows\System32\win32u.dll
     532 wininit.exe          0x00007fffae010000 True   True   True  \Windows\System32\kernel32.dll
     532 wininit.exe          0x00007fffad920000 True   True   True  \Windows\System32\msvcrt.dll
     532 wininit.exe          0x00007fffad8e0000 True   True   True  \Windows\System32\gdi32.dll
     532 wininit.exe          0x00007ff619c40000 True   False  True  \Windows\System32\wininit.exe
     532 wininit.exe          0x00007fffaca40000 True   True   True  \Windows\System32\ucrtbase.dll
     532 wininit.exe          0x00007fffac4b0000 True   True   True  \Windows\System32\profapi.dll
     532 wininit.exe          0x00007fffac760000 True   True   True  \Windows\System32\gdi32full.dll
     532 wininit.exe          0x00007fffade20000 True   True   True  \Windows\System32\user32.dll
     532 wininit.exe          0x00007fffadfa0000 True   True   True  \Windows\System32\ws2_32.dll
     532 wininit.exe          0x00007fffac100000 True   True   True  \Windows\System32\sspicli.dll
     540 winlogon.exe         0x00007fffaac70000 True   True   True  \Windows\System32\uxtheme.dll
     540 winlogon.exe         0x00007fffac4d0000 True   True   True  \Windows\System32\powrprof.dll
     540 winlogon.exe         0x00007fffaad10000 True   True   True  \Windows\System32\UXInit.dll
     540 winlogon.exe         0x00007fffabf20000 True   True   True  \Windows\System32\cryptbase.dll
     540 winlogon.exe         0x00007fffacb40000 True   True   True  \Windows\System32\KernelBase.dll
     540 winlogon.exe         0x00007fffac760000 True   True   True  \Windows\System32\gdi32full.dll
     540 winlogon.exe         0x00007fffac590000 True   True   True  \Windows\System32\crypt32.dll
     540 winlogon.exe         0x00007fffaddc0000 True   True   True  \Windows\System32\sechost.dll
     540 winlogon.exe         0x00007fffa9e10000 True   True   True  \Windows\System32\usermgrcli.dll
     540 winlogon.exe         0x00007fffb0020000 True   True   True  \Windows\System32\ntdll.dll
     540 winlogon.exe         0x00007fffada30000 True   True   True  \Windows\System32\imm32.dll
     540 winlogon.exe         0x00007fffaab60000 True   True   True  \Windows\System32\apphelp.dll
     540 winlogon.exe         0x00007fffae320000 True   True   True  \Windows\System32\advapi32.dll
     540 winlogon.exe         0x00007fffab6d0000 True   True   True  \Windows\System32\dpapi.dll
     540 winlogon.exe         0x00007fffad4e0000 True   True   True  \Windows\System32\win32u.dll
     540 winlogon.exe         0x00007fffadaf0000 True   True   True  \Windows\System32\combase.dll
     540 winlogon.exe         0x00007fffac100000 True   True   True  \Windows\System32\sspicli.dll
     540 winlogon.exe         0x00007fffac520000 True   True   True  \Windows\System32\bcryptprimitives.dll
     540 winlogon.exe         0x00007fffad8e0000 True   True   True  \Windows\System32\gdi32.dll
     540 winlogon.exe         0x00007fffac370000 True   True   True  \Windows\System32\winsta.dll
     540 winlogon.exe         0x00007fffac4b0000 True   True   True  \Windows\System32\profapi.dll
     540 winlogon.exe         0x00007fffad7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     540 winlogon.exe         0x00007fffaabe0000 True   True   True  \Windows\System32\dwminit.dll
     540 winlogon.exe         0x00007fffac3d0000 True   True   True  \Windows\System32\bcrypt.dll
     540 winlogon.exe         0x00007fffae010000 True   True   True  \Windows\System32\kernel32.dll
     540 winlogon.exe         0x00007fffade20000 True   True   True  \Windows\System32\user32.dll
     540 winlogon.exe         0x00007ff685870000 True   False  True  \Windows\System32\winlogon.exe
     540 winlogon.exe         0x00007fffaca40000 True   True   True  \Windows\System32\ucrtbase.dll
     540 winlogon.exe         0x00007fffac490000 True   True   True  \Windows\System32\msasn1.dll
     540 winlogon.exe         0x00007fffad920000 True   True   True  \Windows\System32\msvcrt.dll
     540 winlogon.exe         0x00007fffac940000 True   True   True  \Windows\System32\SHCore.dll
     616 services.exe         0x00007fffac4b0000 True   True   True  \Windows\System32\profapi.dll
     616 services.exe         0x00007fffabf00000 True   True   True  \Windows\System32\cryptsp.dll
     616 services.exe         0x00007fffab720000 True   True   True  \Windows\System32\authz.dll
     616 services.exe         0x00007fffafb30000 True   True   True  \Windows\System32\setupapi.dll
     616 services.exe         0x00007fffacb40000 True   True   True  \Windows\System32\KernelBase.dll
     616 services.exe         0x00007fffae010000 True   True   True  \Windows\System32\kernel32.dll
     616 services.exe         0x00007fffaab60000 True   True   True  \Windows\System32\apphelp.dll
     616 services.exe         0x00007fffa2920000 True   True   True  \Windows\System32\srvcli.dll
     616 services.exe         0x00007fffadfa0000 True   True   True  \Windows\System32\ws2_32.dll
     616 services.exe         0x00007fffab7c0000 True   True   True  \Windows\System32\scesrv.dll
     616 services.exe         0x00007fffa5d60000 True   True   True  \Windows\System32\devrtl.dll
     616 services.exe         0x00007fffab3e0000 True   True   True  \Windows\System32\wer.dll
     616 services.exe         0x00007fffac9f0000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 services.exe         0x00007fffa2c00000 True   True   True  \Windows\System32\spinf.dll
     616 services.exe         0x00007fffb0020000 True   True   True  \Windows\System32\ntdll.dll
     616 services.exe         0x00007fffae320000 True   True   True  \Windows\System32\advapi32.dll
     616 services.exe         0x00007fffa9ce0000 True   True   True  \Windows\System32\samlib.dll
     616 services.exe         0x00007fffadaf0000 True   True   True  \Windows\System32\combase.dll
     616 services.exe         0x00007fffac100000 True   True   True  \Windows\System32\sspicli.dll
     616 services.exe         0x00007fffad4e0000 True   True   True  \Windows\System32\win32u.dll
     616 services.exe         0x00007fffac520000 True   True   True  \Windows\System32\bcryptprimitives.dll
     616 services.exe         0x00007fffad8e0000 True   True   True  \Windows\System32\gdi32.dll
     616 services.exe         0x00007fffad7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     616 services.exe         0x00007fffab350000 True   True   True  \Windows\System32\ntmarta.dll
     616 services.exe         0x00007fffabd60000 True   True   True  \Windows\System32\mswsock.dll
     616 services.exe         0x00000263954b0000 False  False  False \Windows\System32\en-US\services.exe.mui
     616 services.exe         0x00007fffaa9a0000 True   True   True  \Windows\System32\dabapi.dll
     616 services.exe         0x00007fffac760000 True   True   True  \Windows\System32\gdi32full.dll
     616 services.exe         0x00007fffac2b0000 True   True   True  \Windows\System32\EventAggregation.dll
     616 services.exe         0x00007fffaddc0000 True   True   True  \Windows\System32\sechost.dll
     616 services.exe         0x00007fffac3d0000 True   True   True  \Windows\System32\bcrypt.dll
     616 services.exe         0x00007fffa3ff0000 True   True   True  \Windows\System32\esent.dll
     616 services.exe         0x00007fffa0c10000 True   True   True  \Windows\System32\drvstore.dll
     616 services.exe         0x00007fffade20000 True   True   True  \Windows\System32\user32.dll
     616 services.exe         0x00007ff75e2a0000 True   False  True  \Windows\System32\services.exe
     616 services.exe         0x00007fffaca40000 True   True   True  \Windows\System32\ucrtbase.dll
     616 services.exe         0x00007fffabf20000 True   True   True  \Windows\System32\cryptbase.dll
     616 services.exe         0x00007fffad920000 True   True   True  \Windows\System32\msvcrt.dll
     616 services.exe         0x00007fffab390000 True   True   True  \Windows\System32\aepic.dll
     636 lsass.exe            0x00007fffab890000 True   True   True  \Windows\System32\efslsaext.dll
     636 lsass.exe            0x00007fffac3d0000 True   True   True  \Windows\System32\bcrypt.dll
     636 lsass.exe            0x00007fffab8b0000 True   True   True  \Windows\System32\schannel.dll
     636 lsass.exe            0x00007fff9c4d0000 True   True   True  \Windows\System32\mskeyprotect.dll
     636 lsass.exe            0x00007fff9b240000 True   True   True  \Windows\System32\winbrand.dll
     636 lsass.exe            0x00007fffabae0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     636 lsass.exe            0x00007fffac490000 True   True   True  \Windows\System32\msasn1.dll
     636 lsass.exe            0x00007fffabcf0000 True   True   True  \Windows\System32\msv1_0.dll
     636 lsass.exe            0x00007fffabf00000 True   True   True  \Windows\System32\cryptsp.dll
     636 lsass.exe            0x00007fffa4d10000 True   True   True  \Windows\System32\tbs.dll
     636 lsass.exe            0x00007fffab720000 True   True   True  \Windows\System32\authz.dll
     636 lsass.exe            0x00007fff9b930000 True   True   True  \Windows\System32\ncryptsslp.dll
     636 lsass.exe            0x00007fffa4f40000 True   True   True  \Windows\System32\dsparse.dll
     636 lsass.exe            0x00007fffac370000 True   True   True  \Windows\System32\winsta.dll
     636 lsass.exe            0x00007fffae010000 True   True   True  \Windows\System32\kernel32.dll
     636 lsass.exe            0x00007fffa6360000 True   True   True  \Windows\System32\dhcpcsvc.dll
     636 lsass.exe            0x00007fffaca40000 True   True   True  \Windows\System32\ucrtbase.dll
     636 lsass.exe            0x00007fffab970000 True   True   True  \Windows\System32\rsaenh.dll
     636 lsass.exe            0x00007fffabb20000 True   True   True  \Windows\System32\dnsapi.dll
     636 lsass.exe            0x0000022119890000 True   True   True  \Windows\System32\msprivs.dll
     636 lsass.exe            0x00007fffac590000 True   True   True  \Windows\System32\crypt32.dll
     636 lsass.exe            0x00007fffa6da0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     636 lsass.exe            0x00007fffabf20000 True   True   True  \Windows\System32\cryptbase.dll
     636 lsass.exe            0x00007fffab9b0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     636 lsass.exe            0x00007fffab930000 True   True   True  \Windows\System32\wdigest.dll
     636 lsass.exe            0x00007fffac4d0000 True   True   True  \Windows\System32\powrprof.dll
     636 lsass.exe            0x00007fffacb40000 True   True   True  \Windows\System32\KernelBase.dll
     636 lsass.exe            0x00007fffabbe0000 True   True   True  \Windows\System32\userenv.dll
     636 lsass.exe            0x00007fffabc00000 True   True   True  \Windows\System32\gmsaclient.dll
     636 lsass.exe            0x00007fffa99f0000 True   True   True  \Windows\System32\logoncli.dll
     636 lsass.exe            0x00007fffa7400000 True   True   True  \Windows\System32\winnsi.dll
     636 lsass.exe            0x00007fffabe10000 True   True   True  \Windows\System32\kerberos.dll
     636 lsass.exe            0x00007fffb0020000 True   True   True  \Windows\System32\ntdll.dll
     636 lsass.exe            0x00007fffadfa0000 True   True   True  \Windows\System32\ws2_32.dll
     636 lsass.exe            0x00007fffab840000 True   True   True  \Windows\System32\sspisrv.dll
     636 lsass.exe            0x00007fffad5b0000 True   True   True  \Windows\System32\Wldap32.dll
     636 lsass.exe            0x00007fffac010000 True   True   True  \Windows\System32\samsrv.dll
     636 lsass.exe            0x00007fffab4a0000 True   True   True  \Windows\System32\gpapi.dll
     636 lsass.exe            0x00007fffabab0000 True   True   True  \Windows\System32\TSpkg.dll
     636 lsass.exe            0x0000022119ff0000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     636 lsass.exe            0x00007fffae320000 True   True   True  \Windows\System32\advapi32.dll
     636 lsass.exe            0x00007fffadf90000 True   True   True  \Windows\System32\nsi.dll
     636 lsass.exe            0x00007fffab6d0000 True   True   True  \Windows\System32\dpapi.dll
     636 lsass.exe            0x00007fffabce0000 True   True   True  \Windows\System32\NtlmShared.dll
     636 lsass.exe            0x00007fffad920000 True   True   True  \Windows\System32\msvcrt.dll
     636 lsass.exe            0x00007fffadaf0000 True   True   True  \Windows\System32\combase.dll
     636 lsass.exe            0x00007fffa9cd0000 True   True   True  \Windows\System32\secur32.dll
     636 lsass.exe            0x00007fff9b900000 True   True   True  \Windows\System32\dssenh.dll
     636 lsass.exe            0x00007fffabf60000 True   True   True  \Windows\System32\joinutil.dll
     636 lsass.exe            0x00007fffac520000 True   True   True  \Windows\System32\bcryptprimitives.dll
     636 lsass.exe            0x00007fffaddc0000 True   True   True  \Windows\System32\sechost.dll
     636 lsass.exe            0x00007fffabf30000 True   True   True  \Windows\System32\negoexts.dll
     636 lsass.exe            0x00007fffacd60000 True   True   True  \Windows\System32\msvcp_win.dll
     636 lsass.exe            0x00007fffabd60000 True   True   True  \Windows\System32\mswsock.dll
     636 lsass.exe            0x00007fffac4b0000 True   True   True  \Windows\System32\profapi.dll
     636 lsass.exe            0x00007fffab770000 True   True   True  \Windows\System32\scecli.dll
     636 lsass.exe            0x00007fffabf80000 True   True   True  \Windows\System32\netprovfw.dll
     636 lsass.exe            0x00007fffac130000 True   True   True  \Windows\System32\lsasrv.dll
     636 lsass.exe            0x00007fff9c4b0000 True   True   True  \Windows\System32\keyiso.dll
     636 lsass.exe            0x00007fffad7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     636 lsass.exe            0x00007fffa4c10000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     636 lsass.exe            0x00007fffabdc0000 True   True   True  \Windows\System32\cryptdll.dll
     636 lsass.exe            0x00007fffabfe0000 True   True   True  \Windows\System32\ncrypt.dll
     636 lsass.exe            0x00007fffabbd0000 True   True   True  \Windows\System32\netutils.dll
     636 lsass.exe            0x00007fffabde0000 True   True   True  \Windows\System32\KerbClientShared.dll
     636 lsass.exe            0x00007fffa4bf0000 True   True   True  \Windows\System32\hmkd.dll
     636 lsass.exe            0x00007fffaff60000 True   True   True  \Windows\System32\oleaut32.dll
     636 lsass.exe            0x00007fffaba00000 True   True   True  \Windows\System32\cloudAP.dll
     636 lsass.exe            0x00007fffac100000 True   True   True  \Windows\System32\sspicli.dll
     636 lsass.exe            0x00007fffabc10000 True   True   True  \Windows\System32\netlogon.dll
     636 lsass.exe            0x00007fffabfa0000 True   True   True  \Windows\System32\ntasn1.dll
     636 lsass.exe            0x00007fffa4430000 True   True   True  \Windows\System32\rasadhlp.dll
     636 lsass.exe            0x00007ff70d6f0000 True   False  True  \Windows\System32\lsass.exe
     636 lsass.exe            0x00007fffa6640000 True   True   True  \Windows\System32\wevtapi.dll
     636 lsass.exe            0x00007fffab850000 True   True   True  \Windows\System32\dpapisrv.dll
     636 lsass.exe            0x00007fffa4d90000 True   True   True  \Windows\System32\ncryptprov.dll
     636 lsass.exe            0x00007fffaba60000 True   True   True  \Windows\System32\pku2u.dll
     636 lsass.exe            0x00007fffa4c70000 True   True   True  \Windows\System32\ntdsapi.dll
     636 lsass.exe            0x00007fffa6380000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     732 svchost.exe          0x00007fffab680000 True   True   True  \Windows\System32\umpoext.dll
     732 svchost.exe          0x00007fffab090000 True   True   True  \Windows\System32\psmsrv.dll
     732 svchost.exe          0x00007fffab6a0000 True   True   True  \Windows\System32\umpo.dll
     732 svchost.exe          0x00007fffac4b0000 True   True   True  \Windows\System32\profapi.dll
     732 svchost.exe          0x00007fffab5d0000 True   True   True  \Windows\System32\tdh.dll
     732 svchost.exe          0x00007fffab0d0000 True   True   True  \Windows\System32\bisrv.dll
     732 svchost.exe          0x00007fffab6e0000 True   True   True  \Windows\System32\wldp.dll
     732 svchost.exe          0x00007fffabf00000 True   True   True  \Windows\System32\cryptsp.dll
     732 svchost.exe          0x00007fffabf20000 True   True   True  \Windows\System32\cryptbase.dll
     732 svchost.exe          0x00007fffaad30000 True   True   True  \Windows\System32\sysntfy.dll
     732 svchost.exe          0x00007fffacb40000 True   True   True  \Windows\System32\KernelBase.dll
     732 svchost.exe          0x00007fffac4a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     732 svchost.exe          0x00007fffac760000 True   True   True  \Windows\System32\gdi32full.dll
     732 svchost.exe          0x00007fffac2b0000 True   True   True  \Windows\System32\EventAggregation.dll
     732 svchost.exe          0x00007fffac590000 True   True   True  \Windows\System32\crypt32.dll
     732 svchost.exe          0x00007fffaa3a0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     732 svchost.exe          0x00007fffab530000 True   True   True  \Windows\System32\dxgi.dll
     732 svchost.exe          0x00007fffaa9b0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     732 svchost.exe          0x00007fffaa9d0000 True   True   True  \Windows\System32\dab.dll
     732 svchost.exe          0x00007fffabbe0000 True   True   True  \Windows\System32\userenv.dll
     732 svchost.exe          0x00007fffaadf0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     732 svchost.exe          0x00007fffaac00000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     732 svchost.exe          0x00007fffa9e10000 True   True   True  \Windows\System32\usermgrcli.dll
     732 svchost.exe          0x00007fffb0020000 True   True   True  \Windows\System32\ntdll.dll
     732 svchost.exe          0x00007fffa9e30000 True   True   True  \Windows\System32\bi.dll
     732 svchost.exe          0x00007fffab040000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     732 svchost.exe          0x00007fffab060000 True   True   True  \Windows\System32\devobj.dll
     732 svchost.exe          0x00007fffab270000 True   True   True  \Windows\System32\rpcss.dll
     732 svchost.exe          0x00007fffae3e0000 True   True   True  \Windows\System32\clbcatq.dll
     732 svchost.exe          0x00007fffab4a0000 True   True   True  \Windows\System32\gpapi.dll
     732 svchost.exe          0x00007fffaab10000 True   True   True  \Windows\System32\BrokerLib.dll
     732 svchost.exe          0x00007fffac9f0000 True   True   True  \Windows\System32\cfgmgr32.dll
     732 svchost.exe          0x00007fffae320000 True   True   True  \Windows\System32\advapi32.dll
     732 svchost.exe          0x00007fffafad0000 True   True   True  \Windows\System32\shlwapi.dll
     732 svchost.exe          0x00007fffac8e0000 True   True   True  \Windows\System32\wintrust.dll
     732 svchost.exe          0x00007fffad920000 True   True   True  \Windows\System32\msvcrt.dll
     732 svchost.exe          0x00007fffadaf0000 True   True   True  \Windows\System32\combase.dll
     732 svchost.exe          0x00007fffac490000 True   True   True  \Windows\System32\msasn1.dll
     732 svchost.exe          0x00007fffac100000 True   True   True  \Windows\System32\sspicli.dll
     732 svchost.exe          0x00007fffad4e0000 True   True   True  \Windows\System32\win32u.dll
     732 svchost.exe          0x00007fffaaf10000 True   True   True  \Windows\System32\msvcp110_win.dll
     732 svchost.exe          0x00007fffac520000 True   True   True  \Windows\System32\bcryptprimitives.dll
     732 svchost.exe          0x00007fffad8e0000 True   True   True  \Windows\System32\gdi32.dll
     732 svchost.exe          0x00007fffad7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     732 svchost.exe          0x00007fffaad40000 True   True   True  \Windows\System32\lsm.dll
     732 svchost.exe          0x00007fffab4d0000 True   True   True  \Windows\System32\mintdh.dll
     732 svchost.exe          0x00007fffab350000 True   True   True  \Windows\System32\ntmarta.dll
     732 svchost.exe          0x00007fffacd60000 True   True   True  \Windows\System32\msvcp_win.dll
     732 svchost.exe          0x00007fffac370000 True   True   True  \Windows\System32\winsta.dll
     732 svchost.exe          0x00007fffac940000 True   True   True  \Windows\System32\SHCore.dll
     732 svchost.exe          0x00007fffaa070000 True   True   True  \Windows\System32\lsmproxy.dll
     732 svchost.exe          0x00007fffaafb0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     732 svchost.exe          0x00007fffab490000 True   True   True  \Windows\System32\hid.dll
     732 svchost.exe          0x00007fffaddc0000 True   True   True  \Windows\System32\sechost.dll
     732 svchost.exe          0x00007fffac3d0000 True   True   True  \Windows\System32\bcrypt.dll
     732 svchost.exe          0x00007fffaff60000 True   True   True  \Windows\System32\oleaut32.dll
     732 svchost.exe          0x00007ffface00000 True   True   True  \Windows\System32\windows.storage.dll
     732 svchost.exe          0x00007fffae010000 True   True   True  \Windows\System32\kernel32.dll
     732 svchost.exe          0x00007fffade20000 True   True   True  \Windows\System32\user32.dll
     732 svchost.exe          0x00007ff6eca40000 True   False  True  \Windows\System32\svchost.exe
     732 svchost.exe          0x00007fffac4d0000 True   True   True  \Windows\System32\powrprof.dll
     732 svchost.exe          0x00007fffaca40000 True   True   True  \Windows\System32\ucrtbase.dll
     732 svchost.exe          0x00007fffaa080000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     732 svchost.exe          0x00007fffab700000 True   True   True  \Windows\System32\umpnpmgr.dll
     732 svchost.exe          0x00007fffa9d80000 True   True   True  \Windows\System32\wtsapi32.dll
     828 svchost.exe          0x00007fffac4d0000 True   True   True  \Windows\System32\powrprof.dll
     828 svchost.exe          0x00007fffab6e0000 True   True   True  \Windows\System32\wldp.dll
     828 svchost.exe          0x00007fffae320000 True   True   True  \Windows\System32\advapi32.dll
     828 svchost.exe          0x00007fffacb40000 True   True   True  \Windows\System32\KernelBase.dll
     828 svchost.exe          0x00007fffacd60000 True   True   True  \Windows\System32\msvcp_win.dll
     828 svchost.exe          0x00007fffae010000 True   True   True  \Windows\System32\kernel32.dll
     828 svchost.exe          0x00007fffaff60000 True   True   True  \Windows\System32\oleaut32.dll
     828 svchost.exe          0x00007fffac590000 True   True   True  \Windows\System32\crypt32.dll
     828 svchost.exe          0x00007fffac4a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     828 svchost.exe          0x00007fffadfa0000 True   True   True  \Windows\System32\ws2_32.dll
     828 svchost.exe          0x00007fffae3e0000 True   True   True  \Windows\System32\clbcatq.dll
     828 svchost.exe          0x00007fffb0020000 True   True   True  \Windows\System32\ntdll.dll
     828 svchost.exe          0x00007fffab250000 True   True   True  \Windows\System32\RpcEpMap.dll
     828 svchost.exe          0x00007fffab270000 True   True   True  \Windows\System32\rpcss.dll
     828 svchost.exe          0x00007fffac8e0000 True   True   True  \Windows\System32\wintrust.dll
     828 svchost.exe          0x00007fffadaf0000 True   True   True  \Windows\System32\combase.dll
     828 svchost.exe          0x00007fffac100000 True   True   True  \Windows\System32\sspicli.dll
     828 svchost.exe          0x00007fffac520000 True   True   True  \Windows\System32\bcryptprimitives.dll
     828 svchost.exe          0x00007fffa5f30000 True   True   True  \Windows\System32\wshhyperv.dll
     828 svchost.exe          0x00007fffabd60000 True   True   True  \Windows\System32\mswsock.dll
     828 svchost.exe          0x00007fffad7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     828 svchost.exe          0x00007fffa6da0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     828 svchost.exe          0x00007fffab1a0000 True   True   True  \Windows\System32\FirewallAPI.dll
     828 svchost.exe          0x00007fffaddc0000 True   True   True  \Windows\System32\sechost.dll
     828 svchost.exe          0x00007fffac3d0000 True   True   True  \Windows\System32\bcrypt.dll
     828 svchost.exe          0x00007fffab010000 True   True   True  \Windows\System32\fwbase.dll
     828 svchost.exe          0x00007ff6eca40000 True   False  True  \Windows\System32\svchost.exe
     828 svchost.exe          0x00007fffaca40000 True   True   True  \Windows\System32\ucrtbase.dll
     828 svchost.exe          0x00007fffac490000 True   True   True  \Windows\System32\msasn1.dll
     828 svchost.exe          0x00007fffad920000 True   True   True  \Windows\System32\msvcrt.dll
     828 svchost.exe          0x00007fffab230000 True   True   True  \Windows\System32\RpcRtRemote.dll
     936 LogonUI.exe          0x00007fffac490000 True   True   True  \Windows\System32\msasn1.dll
     936 LogonUI.exe          0x00007fffa48f0000 True   True   True  \Windows\System32\DWrite.dll
     936 LogonUI.exe          0x00007fffa8f00000 True   True   True  \Windows\System32\WindowsCodecs.dll
     936 LogonUI.exe          0x00007fffadfa0000 True   True   True  \Windows\System32\ws2_32.dll
     936 LogonUI.exe          0x00007fffa0970000 True   True   True  \Windows\System32\NetSetupShim.dll
     936 LogonUI.exe          0x00007fffac590000 True   True   True  \Windows\System32\crypt32.dll
     936 LogonUI.exe          0x00007fffa0420000 True   True   True  \Windows\System32\InputSwitch.dll
     936 LogonUI.exe          0x00007fffafb30000 True   True   True  \Windows\System32\setupapi.dll
     936 LogonUI.exe          0x00007fff9e3e0000 True   True   True  \Windows\System32\threadpoolwinrt.dll
     936 LogonUI.exe          0x00007fffac9f0000 True   True   True  \Windows\System32\cfgmgr32.dll
     936 LogonUI.exe          0x00007fff9ec20000 True   True   True  \Windows\System32\shacct.dll
     936 LogonUI.exe          0x00007fffa4840000 True   True   True  \Windows\System32\keymgr.dll
     936 LogonUI.exe          0x00007fffa0080000 True   True   True  \Windows\System32\cngcredui.dll
     936 LogonUI.exe          0x00007fffa4ca0000 True   True   True  \Windows\System32\winbio.dll
     936 LogonUI.exe          0x00007fffae320000 True   True   True  \Windows\System32\advapi32.dll
     936 LogonUI.exe          0x00007fff9f4e0000 True   True   True  \Windows\System32\mfsensorgroup.dll
     936 LogonUI.exe          0x00007fffa8af0000 True   True   True  \Windows\System32\Windows.UI.dll
     936 LogonUI.exe          0x00007fffac100000 True   True   True  \Windows\System32\sspicli.dll
     936 LogonUI.exe          0x00007fffad4e0000 True   True   True  \Windows\System32\win32u.dll
     936 LogonUI.exe          0x00007fff9cd20000 True   True   True  \Windows\System32\ninput.dll
     936 LogonUI.exe          0x00007fffa3940000 True   True   True  \Windows\System32\RTWorkQ.dll
