Pid      Process              Base               InLoad InInit InMem MappedPath
     644 lsass.exe            0x00007ffde3fc0000 True   True   True  \Windows\System32\sechost.dll
     644 lsass.exe            0x00007ffddd1f0000 True   True   True  \Windows\System32\dsparse.dll
     644 lsass.exe            0x00007ffde1f20000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     644 lsass.exe            0x00007ffde3d70000 True   True   True  \Windows\System32\Wldap32.dll
     644 lsass.exe            0x00007ffdded30000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     644 lsass.exe            0x00007ffde2450000 True   True   True  \Windows\System32\samsrv.dll
     644 lsass.exe            0x00007ffdda740000 True   True   True  \Windows\System32\rasadhlp.dll
     644 lsass.exe            0x00007ffde3cb0000 True   True   True  \Windows\System32\oleaut32.dll
     644 lsass.exe            0x00007ffde2950000 True   True   True  \Windows\System32\msasn1.dll
     644 lsass.exe            0x00007ffde1b60000 True   True   True  \Windows\System32\authz.dll
     644 lsass.exe            0x00007ffde1d70000 True   True   True  \Windows\System32\wdigest.dll
     644 lsass.exe            0x00007ffde2130000 True   True   True  \Windows\System32\msv1_0.dll
     644 lsass.exe            0x00007ffde6460000 True   True   True  \Windows\System32\ntdll.dll
     644 lsass.exe            0x00007ffde23a0000 True   True   True  \Windows\System32\joinutil.dll
     644 lsass.exe            0x00007ffde1db0000 True   True   True  \Windows\System32\rsaenh.dll
     644 lsass.exe            0x00007ffde23c0000 True   True   True  \Windows\System32\netprovfw.dll
     644 lsass.exe            0x00007ffdde9d0000 True   True   True  \Windows\System32\wkscli.dll
     644 lsass.exe            0x00007ffde2340000 True   True   True  \Windows\System32\cryptsp.dll
     644 lsass.exe            0x00007ffde2ad0000 True   True   True  \Windows\System32\KernelBase.dll
     644 lsass.exe            0x00007ffde1df0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     644 lsass.exe            0x00007ffde3b80000 True   True   True  \Windows\System32\rpcrt4.dll
     644 lsass.exe            0x00007ffde2120000 True   True   True  \Windows\System32\NtlmShared.dll
     644 lsass.exe            0x00007ffddbe10000 True   True   True  \Windows\System32\winbrand.dll
     644 lsass.exe            0x00007ffde2020000 True   True   True  \Windows\System32\userenv.dll
     644 lsass.exe            0x00007ffde27b0000 True   True   True  \Windows\System32\winsta.dll
     644 lsass.exe            0x00007ffde2040000 True   True   True  \Windows\System32\gmsaclient.dll
     644 lsass.exe            0x00007ffde2420000 True   True   True  \Windows\System32\ncrypt.dll
     644 lsass.exe            0x00007ffddb250000 True   True   True  \Windows\System32\mskeyprotect.dll
     644 lsass.exe            0x00007ffde4550000 True   True   True  \Windows\System32\kernel32.dll
     644 lsass.exe            0x00007ffde1f60000 True   True   True  \Windows\System32\dnsapi.dll
     644 lsass.exe            0x00007ffde3720000 True   True   True  \Windows\System32\crypt32.dll
     644 lsass.exe            0x00007ffde1c80000 True   True   True  \Windows\System32\sspisrv.dll
     644 lsass.exe            0x00007ffde2810000 True   True   True  \Windows\System32\bcrypt.dll
     644 lsass.exe            0x00007ffde1b10000 True   True   True  \Windows\System32\dpapi.dll
     644 lsass.exe            0x00007ffde2920000 True   True   True  \Windows\System32\profapi.dll
     644 lsass.exe            0x00007ffdd22d0000 True   True   True  \Windows\System32\CertPolEng.dll
     644 lsass.exe            0x00007ffddc070000 True   True   True  \Windows\System32\keyiso.dll
     644 lsass.exe            0x00007ffde18e0000 True   True   True  \Windows\System32\gpapi.dll
     644 lsass.exe            0x00007ffde1ef0000 True   True   True  \Windows\System32\TSpkg.dll
     644 lsass.exe            0x00007ffde21a0000 True   True   True  \Windows\System32\mswsock.dll
     644 lsass.exe            0x00007ff60d0c0000 True   False  True  \Windows\System32\lsass.exe
     644 lsass.exe            0x00007ffde2360000 True   True   True  \Windows\System32\cryptbase.dll
     644 lsass.exe            0x00007ffde0120000 True   True   True  \Windows\System32\secur32.dll
     644 lsass.exe            0x00007ffde2250000 True   True   True  \Windows\System32\kerberos.dll
     644 lsass.exe            0x00007ffddaf30000 True   True   True  \Windows\System32\dssenh.dll
     644 lsass.exe            0x00007ffde2540000 True   True   True  \Windows\System32\sspicli.dll
     644 lsass.exe            0x00007ffdd3c60000 True   True   True  \Windows\System32\tbs.dll
     644 lsass.exe            0x00007ffde4b50000 True   True   True  \Windows\System32\msvcrt.dll
     736 svchost.exe          0x00007ffde2960000 True   True   True  \Windows\System32\msvcp_win.dll
     736 svchost.exe          0x00007ffde3720000 True   True   True  \Windows\System32\crypt32.dll
     736 svchost.exe          0x00007ffde3430000 True   True   True  \Windows\System32\cfgmgr32.dll
     736 svchost.exe          0x00007ffde16e0000 True   True   True  \Windows\System32\bisrv.dll
     736 svchost.exe          0x00007ffde27b0000 True   True   True  \Windows\System32\winsta.dll
     736 svchost.exe          0x00007ffde6380000 True   True   True  \Windows\System32\gdi32.dll
     736 svchost.exe          0x00007ffde13d0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     736 svchost.exe          0x00007ffde0c30000 True   True   True  \Windows\System32\wtsapi32.dll
     736 svchost.exe          0x00007ffde15e0000 True   True   True  \Windows\System32\devobj.dll
     736 svchost.exe          0x00007ffde17f0000 True   True   True  \Windows\System32\rpcss.dll
     736 svchost.exe          0x00007ffde2a00000 True   True   True  \Windows\System32\SHCore.dll
     736 svchost.exe          0x00007ffde2810000 True   True   True  \Windows\System32\bcrypt.dll
     736 svchost.exe          0x00007ffde1030000 True   True   True  \Windows\System32\BrokerLib.dll
     736 svchost.exe          0x00007ffde1280000 True   True   True  \Windows\System32\lsm.dll
     736 svchost.exe          0x00007ffde2cf0000 True   True   True  \Windows\System32\wintrust.dll
     736 svchost.exe          0x00007ffde1910000 True   True   True  \Windows\System32\mintdh.dll
     736 svchost.exe          0x00007ffde3480000 True   True   True  \Windows\System32\bcryptprimitives.dll
     736 svchost.exe          0x00007ffde3cb0000 True   True   True  \Windows\System32\oleaut32.dll
     736 svchost.exe          0x00007ffde1580000 True   True   True  \Windows\System32\psmsrv.dll
     736 svchost.exe          0x00007ffde1ac0000 True   True   True  \Windows\System32\umpoext.dll
     736 svchost.exe          0x00007ffddb0d0000 True   True   True  \Windows\System32\usermgrcli.dll
     736 svchost.exe          0x00007ffde34f0000 True   True   True  \Windows\System32\gdi32full.dll
     736 svchost.exe          0x00007ffde1ae0000 True   True   True  \Windows\System32\umpo.dll
     736 svchost.exe          0x00007ffde6320000 True   True   True  \Windows\System32\shlwapi.dll
     736 svchost.exe          0x00007ffde10f0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     736 svchost.exe          0x00007ffde38f0000 True   True   True  \Windows\System32\ucrtbase.dll
     736 svchost.exe          0x00007ffde0d10000 True   True   True  \Windows\System32\lsmproxy.dll
     736 svchost.exe          0x00007ffde18d0000 True   True   True  \Windows\System32\hid.dll
     736 svchost.exe          0x00007ffde1b20000 True   True   True  \Windows\System32\wldp.dll
     736 svchost.exe          0x00007ffde14f0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     736 svchost.exe          0x00007ffde28d0000 True   True   True  \Windows\System32\powrprof.dll
     736 svchost.exe          0x00007ffde2950000 True   True   True  \Windows\System32\msasn1.dll
     736 svchost.exe          0x00007ffde0b60000 True   True   True  \Windows\System32\bi.dll
     736 svchost.exe          0x00007ffde1970000 True   True   True  \Windows\System32\dxgi.dll
     736 svchost.exe          0x00007ffde3b80000 True   True   True  \Windows\System32\rpcrt4.dll
     736 svchost.exe          0x00007ffde6460000 True   True   True  \Windows\System32\ntdll.dll
     736 svchost.exe          0x00007ffde1b40000 True   True   True  \Windows\System32\umpnpmgr.dll
     736 svchost.exe          0x00007ffde1a10000 True   True   True  \Windows\System32\tdh.dll
     736 svchost.exe          0x00007ff7cf960000 True   False  True  \Windows\System32\svchost.exe
     736 svchost.exe          0x00007ffde3fc0000 True   True   True  \Windows\System32\sechost.dll
     736 svchost.exe          0x00007ffde11d0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     736 svchost.exe          0x00007ffde2340000 True   True   True  \Windows\System32\cryptsp.dll
     736 svchost.exe          0x00007ffde3f20000 True   True   True  \Windows\System32\clbcatq.dll
     736 svchost.exe          0x00007ffde1000000 True   True   True  \Windows\System32\dab.dll
     736 svchost.exe          0x00007ffde1610000 True   True   True  \Windows\System32\ntmarta.dll
     736 svchost.exe          0x00007ffde2020000 True   True   True  \Windows\System32\userenv.dll
     736 svchost.exe          0x00007ffde4a30000 True   True   True  \Windows\System32\advapi32.dll
     736 svchost.exe          0x00007ffde1250000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     736 svchost.exe          0x00007ffde4550000 True   True   True  \Windows\System32\kernel32.dll
     736 svchost.exe          0x00007ffde2940000 True   True   True  \Windows\System32\kernel.appcore.dll
     736 svchost.exe          0x00007ffde2360000 True   True   True  \Windows\System32\cryptbase.dll
     736 svchost.exe          0x00007ffde2d50000 True   True   True  \Windows\System32\windows.storage.dll
     736 svchost.exe          0x00007ffde3a10000 True   True   True  \Windows\System32\user32.dll
     736 svchost.exe          0x00007ffde2ab0000 True   True   True  \Windows\System32\win32u.dll
     736 svchost.exe          0x00007ffde2ad0000 True   True   True  \Windows\System32\KernelBase.dll
     736 svchost.exe          0x00007ffde15c0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     736 svchost.exe          0x00007ffde18e0000 True   True   True  \Windows\System32\gpapi.dll
     736 svchost.exe          0x00007ffde26f0000 True   True   True  \Windows\System32\EventAggregation.dll
     736 svchost.exe          0x00007ffde1080000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     736 svchost.exe          0x00007ffde2920000 True   True   True  \Windows\System32\profapi.dll
     736 svchost.exe          0x00007ffde4020000 True   True   True  \Windows\System32\combase.dll
     736 svchost.exe          0x00007ffde1330000 True   True   True  \Windows\System32\msvcp110_win.dll
     736 svchost.exe          0x00007ffde2540000 True   True   True  \Windows\System32\sspicli.dll
     736 svchost.exe          0x00007ffde1270000 True   True   True  \Windows\System32\sysntfy.dll
     736 svchost.exe          0x00007ffde4b50000 True   True   True  \Windows\System32\msvcrt.dll
     804 svchost.exe          0x00007ffddded0000 True   True   True  \Windows\System32\wshhyperv.dll
     804 svchost.exe          0x00007ffde17b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     804 svchost.exe          0x00007ffde17d0000 True   True   True  \Windows\System32\RpcEpMap.dll
     804 svchost.exe          0x00007ffde17f0000 True   True   True  \Windows\System32\rpcss.dll
     804 svchost.exe          0x00007ffde2810000 True   True   True  \Windows\System32\bcrypt.dll
     804 svchost.exe          0x00007ffde4bf0000 True   True   True  \Windows\System32\ws2_32.dll
     804 svchost.exe          0x00007ffde3cb0000 True   True   True  \Windows\System32\oleaut32.dll
     804 svchost.exe          0x00007ffde2960000 True   True   True  \Windows\System32\msvcp_win.dll
     804 svchost.exe          0x00007ffde28d0000 True   True   True  \Windows\System32\powrprof.dll
     804 svchost.exe          0x00007ffde38f0000 True   True   True  \Windows\System32\ucrtbase.dll
     804 svchost.exe          0x00007ffde2cf0000 True   True   True  \Windows\System32\wintrust.dll
     804 svchost.exe          0x00007ffde1b20000 True   True   True  \Windows\System32\wldp.dll
     804 svchost.exe          0x00007ffdded30000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     804 svchost.exe          0x00007ffde3fc0000 True   True   True  \Windows\System32\sechost.dll
     804 svchost.exe          0x00007ffde1550000 True   True   True  \Windows\System32\fwbase.dll
     804 svchost.exe          0x00007ff7cf960000 True   False  True  \Windows\System32\svchost.exe
     804 svchost.exe          0x00007ffde2540000 True   True   True  \Windows\System32\sspicli.dll
     804 svchost.exe          0x00007ffde3720000 True   True   True  \Windows\System32\crypt32.dll
     804 svchost.exe          0x00007ffde3f20000 True   True   True  \Windows\System32\clbcatq.dll
     804 svchost.exe          0x00007ffde4a30000 True   True   True  \Windows\System32\advapi32.dll
     804 svchost.exe          0x00007ffde1650000 True   True   True  \Windows\System32\FirewallAPI.dll
     804 svchost.exe          0x00007ffde4550000 True   True   True  \Windows\System32\kernel32.dll
     804 svchost.exe          0x00007ffde6460000 True   True   True  \Windows\System32\ntdll.dll
     804 svchost.exe          0x00007ffde3480000 True   True   True  \Windows\System32\bcryptprimitives.dll
     804 svchost.exe          0x00007ffde2ad0000 True   True   True  \Windows\System32\KernelBase.dll
     804 svchost.exe          0x00007ffde3b80000 True   True   True  \Windows\System32\rpcrt4.dll
     804 svchost.exe          0x00007ffde21a0000 True   True   True  \Windows\System32\mswsock.dll
     804 svchost.exe          0x00007ffde4020000 True   True   True  \Windows\System32\combase.dll
     804 svchost.exe          0x00007ffde2940000 True   True   True  \Windows\System32\kernel.appcore.dll
     804 svchost.exe          0x00007ffde2950000 True   True   True  \Windows\System32\msasn1.dll
     804 svchost.exe          0x00007ffde4b50000 True   True   True  \Windows\System32\msvcrt.dll
     936 svchost.exe          0x00007ffde2340000 True   True   True  \Windows\System32\cryptsp.dll
     936 svchost.exe          0x00007ffddcd80000 True   True   True  \Windows\System32\wlanapi.dll
     936 svchost.exe          0x00007ffdd2390000 True   True   True  \Windows\System32\MbaeApiPublic.dll
     936 svchost.exe          0x00007ffddedf0000 True   True   True  \Windows\System32\nlaapi.dll
     936 svchost.exe          0x00007ffde3720000 True   True   True  \Windows\System32\crypt32.dll
     936 svchost.exe          0x00007ffdde5c0000 True   True   True  \Windows\System32\devrtl.dll
     936 svchost.exe          0x00007ffde3de0000 True   True   True  \Windows\System32\ole32.dll
     936 svchost.exe          0x0000020fa7360000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     936 svchost.exe          0x00007ffddd7f0000 True   True   True  \Windows\System32\ubpm.dll
     936 svchost.exe          0x00007ffddae00000 True   True   True  \Windows\System32\wbem\NCProv.dll
     936 svchost.exe          0x00007ffdd4030000 True   True   True  \Windows\System32\ncryptprov.dll
     936 svchost.exe          0x00007ffdd9640000 True   True   True  \Windows\System32\NetSetupApi.dll
     936 svchost.exe          0x00007ffde0fd0000 True   True   True  \Windows\System32\dabapi.dll
     936 svchost.exe          0x00007ffde4020000 True   True   True  \Windows\System32\combase.dll
     936 svchost.exe          0x00007ffddbe00000 True   True   True  \Windows\System32\CredentialMigrationHandler.dll
     936 svchost.exe          0x00007ffddce80000 True   True   True  \Windows\System32\SessEnv.dll
     936 svchost.exe          0x00007ffdd7490000 True   True   True  \Windows\System32\HNetCfgClient.dll
     936 svchost.exe          0x00007ffddc6c0000 True   True   True  \Windows\System32\WPTaskScheduler.dll
     936 svchost.exe          0x00007ffde38f0000 True   True   True  \Windows\System32\ucrtbase.dll
     936 svchost.exe          0x00007ffdde510000 True   True   True  \Windows\System32\dhcpcsvc.dll
     936 svchost.exe          0x00007ffdd73f0000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     936 svchost.exe          0x00007ffde1b20000 True   True   True  \Windows\System32\wldp.dll
     936 svchost.exe          0x00007ffdd9130000 True   True   True  \Windows\System32\cdp.dll
     936 svchost.exe          0x00007ffdda740000 True   True   True  \Windows\System32\rasadhlp.dll
     936 svchost.exe          0x00007ffde2010000 True   True   True  \Windows\System32\netutils.dll
     936 svchost.exe          0x00007ffde2d50000 True   True   True  \Windows\System32\windows.storage.dll
