Pid      Process              Base               InLoad InInit InMem MappedPath
     612 lsass.exe            0x00007ffbd2520000 True   True   True  \Windows\System32\ncryptsslp.dll
     612 lsass.exe            0x00007ffbe0ff0000 True   True   True  \Windows\System32\efslsaext.dll
     612 lsass.exe            0x00007ffbe4a00000 True   True   True  \Windows\System32\oleaut32.dll
     612 lsass.exe            0x00007ffbe54e0000 True   True   True  \Windows\System32\rpcrt4.dll
     612 lsass.exe            0x00007ffbe1010000 True   True   True  \Windows\System32\schannel.dll
     612 lsass.exe            0x00007ffbe16e0000 True   True   True  \Windows\System32\netprovfw.dll
     612 lsass.exe            0x00007ffbe4290000 True   True   True  \Windows\System32\combase.dll
     612 lsass.exe            0x00007ffbe1350000 True   True   True  \Windows\System32\userenv.dll
     612 lsass.exe            0x00007ffbe1c10000 True   True   True  \Windows\System32\profapi.dll
     612 lsass.exe            0x00007ffbe1240000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     612 lsass.exe            0x00007ffbe1450000 True   True   True  \Windows\System32\msv1_0.dll
     612 lsass.exe            0x00007ffbe1660000 True   True   True  \Windows\System32\cryptsp.dll
     612 lsass.exe            0x00007ffbe27a0000 True   True   True  \Windows\System32\ucrtbase.dll
     612 lsass.exe            0x00007ffbe0e80000 True   True   True  \Windows\System32\authz.dll
     612 lsass.exe            0x00007ffbe1690000 True   True   True  \Windows\System32\negoexts.dll
     612 lsass.exe            0x00007ffbe1090000 True   True   True  \Windows\System32\wdigest.dll
     612 lsass.exe            0x00007ffbdc7c0000 True   True   True  \Windows\System32\logoncli.dll
     612 lsass.exe            0x00007ffbe56c0000 True   True   True  \Windows\System32\kernel32.dll
     612 lsass.exe            0x00007ffbda2c0000 True   True   True  \Windows\System32\dsparse.dll
     612 lsass.exe            0x00007ffbe10d0000 True   True   True  \Windows\System32\rsaenh.dll
     612 lsass.exe            0x00007ffbe1c30000 True   True   True  \Windows\System32\powrprof.dll
     612 lsass.exe            0x00007ffbd16e0000 True   True   True  \Windows\System32\winbrand.dll
     612 lsass.exe            0x00007ffbd18a0000 True   True   True  \Windows\System32\mskeyprotect.dll
     612 lsass.exe            0x00007ffbe1cf0000 True   True   True  \Windows\System32\KernelBase.dll
     612 lsass.exe            0x00007ffbe1280000 True   True   True  \Windows\System32\netutils.dll
     612 lsass.exe            0x00007ffbe1110000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     612 lsass.exe            0x00007ffbe4b20000 True   True   True  \Windows\System32\Wldap32.dll
     612 lsass.exe            0x00007ffbda530000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     612 lsass.exe            0x00007ffbe1340000 True   True   True  \Windows\System32\gmsaclient.dll
     612 lsass.exe            0x00007ffbe5610000 True   True   True  \Windows\System32\advapi32.dll
     612 lsass.exe            0x00007ffbd8b50000 True   True   True  \Windows\System32\ntdsapi.dll
     612 lsass.exe            0x00007ffbe5190000 True   True   True  \Windows\System32\msvcrt.dll
     612 lsass.exe            0x00007ffbe28a0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     612 lsass.exe            0x00007ffbe1570000 True   True   True  \Windows\System32\kerberos.dll
     612 lsass.exe            0x00007ffbe1540000 True   True   True  \Windows\System32\KerbClientShared.dll
     612 lsass.exe            0x00007ffbe4b80000 True   True   True  \Windows\System32\nsi.dll
     612 lsass.exe            0x00007ffbd4990000 True   True   True  \Windows\System32\tbs.dll
     612 lsass.exe            0x00007ffbe0fa0000 True   True   True  \Windows\System32\sspisrv.dll
     612 lsass.exe            0x00007ffbe1740000 True   True   True  \Windows\System32\ncrypt.dll
     612 lsass.exe            0x00007ffbe4830000 True   True   True  \Windows\System32\ws2_32.dll
     612 lsass.exe            0x00007ffbd1bb0000 True   True   True  \Windows\System32\dssenh.dll
     612 lsass.exe            0x00007ffbd2fe0000 True   True   True  \Windows\System32\hmkd.dll
     612 lsass.exe            0x00007ffbe1ad0000 True   True   True  \Windows\System32\winsta.dll
     612 lsass.exe            0x00007ff6e0560000 True   False  True  \Windows\System32\lsass.exe
     612 lsass.exe            0x00007ffbe0c00000 True   True   True  \Windows\System32\gpapi.dll
     612 lsass.exe            0x00007ffbe1210000 True   True   True  \Windows\System32\TSpkg.dll
     612 lsass.exe            0x00007ffbd9440000 True   True   True  \Windows\System32\wevtapi.dll
     612 lsass.exe            0x00007ffbd3020000 True   True   True  \Windows\System32\ncryptprov.dll
     612 lsass.exe            0x00007ffbe4230000 True   True   True  \Windows\System32\sechost.dll
     612 lsass.exe            0x00007ffbe1680000 True   True   True  \Windows\System32\cryptbase.dll
     704 svchost.exe          0x00007ffbe0650000 True   True   True  \Windows\System32\msvcp110_win.dll
     704 svchost.exe          0x00007ffbe1860000 True   True   True  \Windows\System32\sspicli.dll
     704 svchost.exe          0x00007ffbe56c0000 True   True   True  \Windows\System32\kernel32.dll
     704 svchost.exe          0x00007ffbe1c80000 True   True   True  \Windows\System32\cfgmgr32.dll
     704 svchost.exe          0x00007ffbdf290000 True   True   True  \Windows\System32\wtsapi32.dll
     704 svchost.exe          0x00007ffbe0870000 True   True   True  \Windows\System32\devobj.dll
     704 svchost.exe          0x00007ffbe28a0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     704 svchost.exe          0x00007ffbe1ad0000 True   True   True  \Windows\System32\winsta.dll
     704 svchost.exe          0x00007ffbe54e0000 True   True   True  \Windows\System32\rpcrt4.dll
     704 svchost.exe          0x00007ffbe06f0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     704 svchost.exe          0x00007ffbe0b10000 True   True   True  \Windows\System32\rpcss.dll
     704 svchost.exe          0x00007ffbe1f10000 True   True   True  \Windows\System32\windows.storage.dll
     704 svchost.exe          0x00007ffbe1b30000 True   True   True  \Windows\System32\bcrypt.dll
     704 svchost.exe          0x00007ffbe0750000 True   True   True  \Windows\System32\twinapi.appcore.dll
     704 svchost.exe          0x00007ffbdff70000 True   True   True  \Windows\System32\usermgrcli.dll
     704 svchost.exe          0x00007ffbe1350000 True   True   True  \Windows\System32\userenv.dll
     704 svchost.exe          0x00007ffbe2b90000 True   True   True  \Windows\System32\gdi32full.dll
     704 svchost.exe          0x00007ffbe1bf0000 True   True   True  \Windows\System32\msasn1.dll
     704 svchost.exe          0x00007ffbe05a0000 True   True   True  \Windows\System32\lsm.dll
     704 svchost.exe          0x00007ffbe45c0000 True   True   True  \Windows\System32\gdi32.dll
     704 svchost.exe          0x00007ffbe0de0000 True   True   True  \Windows\System32\umpoext.dll
     704 svchost.exe          0x00007ffbe0bf0000 True   True   True  \Windows\System32\hid.dll
     704 svchost.exe          0x00007ffbe08f0000 True   True   True  \Windows\System32\psmsrv.dll
     704 svchost.exe          0x00007ffbe0a00000 True   True   True  \Windows\System32\bisrv.dll
     704 svchost.exe          0x00007ffbe5610000 True   True   True  \Windows\System32\advapi32.dll
     704 svchost.exe          0x00007ffbe0410000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     704 svchost.exe          0x00007ffbe4290000 True   True   True  \Windows\System32\combase.dll
     704 svchost.exe          0x00007ffbe0c30000 True   True   True  \Windows\System32\mintdh.dll
     704 svchost.exe          0x00007ffbe1c10000 True   True   True  \Windows\System32\profapi.dll
     704 svchost.exe          0x00007ffbe0e40000 True   True   True  \Windows\System32\wldp.dll
     704 svchost.exe          0x00007ffbe0e60000 True   True   True  \Windows\System32\umpnpmgr.dll
     704 svchost.exe          0x00007ffbe27a0000 True   True   True  \Windows\System32\ucrtbase.dll
     704 svchost.exe          0x00007ffbe1680000 True   True   True  \Windows\System32\cryptbase.dll
     704 svchost.exe          0x00007ffbe0c90000 True   True   True  \Windows\System32\dxgi.dll
     704 svchost.exe          0x00007ffbe08a0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     704 svchost.exe          0x00007ffbe5370000 True   True   True  \Windows\System32\user32.dll
     704 svchost.exe          0x00007ffbe00b0000 True   True   True  \Windows\System32\lsmproxy.dll
     704 svchost.exe          0x00007ffbe4ac0000 True   True   True  \Windows\System32\shlwapi.dll
     704 svchost.exe          0x00007ffbe1cd0000 True   True   True  \Windows\System32\win32u.dll
     704 svchost.exe          0x00007ffbe1c30000 True   True   True  \Windows\System32\powrprof.dll
     704 svchost.exe          0x00007ffbe2ae0000 True   True   True  \Windows\System32\SHCore.dll
     704 svchost.exe          0x00007ffbe04f0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     704 svchost.exe          0x00007ffbe2700000 True   True   True  \Windows\System32\msvcp_win.dll
     704 svchost.exe          0x00007ffbe2910000 True   True   True  \Windows\System32\crypt32.dll
     704 svchost.exe          0x00007ffbe0320000 True   True   True  \Windows\System32\dab.dll
     704 svchost.exe          0x00007ffbe0930000 True   True   True  \Windows\System32\ntmarta.dll
     704 svchost.exe          0x00007ffbe4600000 True   True   True  \Windows\System32\clbcatq.dll
     704 svchost.exe          0x00007ffbe5780000 True   True   True  \Windows\System32\ntdll.dll
     704 svchost.exe          0x00007ffbe4a00000 True   True   True  \Windows\System32\oleaut32.dll
     704 svchost.exe          0x00007ffbe0350000 True   True   True  \Windows\System32\BrokerLib.dll
     704 svchost.exe          0x00007ffbe0d30000 True   True   True  \Windows\System32\tdh.dll
     704 svchost.exe          0x00007ffbe0570000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     704 svchost.exe          0x00007ffbe5190000 True   True   True  \Windows\System32\msvcrt.dll
     704 svchost.exe          0x00007ffbe1cf0000 True   True   True  \Windows\System32\KernelBase.dll
     704 svchost.exe          0x00007ffbe0590000 True   True   True  \Windows\System32\sysntfy.dll
     704 svchost.exe          0x00007ffbe1660000 True   True   True  \Windows\System32\cryptsp.dll
     704 svchost.exe          0x00007ffbdffa0000 True   True   True  \Windows\System32\bi.dll
     704 svchost.exe          0x00007ffbe0e00000 True   True   True  \Windows\System32\umpo.dll
     704 svchost.exe          0x00007ffbe25f0000 True   True   True  \Windows\System32\wintrust.dll
     704 svchost.exe          0x00007ffbe1c00000 True   True   True  \Windows\System32\kernel.appcore.dll
     704 svchost.exe          0x00007ff69c540000 True   False  True  \Windows\System32\svchost.exe
     704 svchost.exe          0x00007ffbe0c00000 True   True   True  \Windows\System32\gpapi.dll
     704 svchost.exe          0x00007ffbe1a10000 True   True   True  \Windows\System32\EventAggregation.dll
     704 svchost.exe          0x00007ffbe03a0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     704 svchost.exe          0x00007ffbe4230000 True   True   True  \Windows\System32\sechost.dll
     772 svchost.exe          0x00007ffbe4290000 True   True   True  \Windows\System32\combase.dll
     772 svchost.exe          0x00007ffbe1bf0000 True   True   True  \Windows\System32\msasn1.dll
     772 svchost.exe          0x00007ffbe28a0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     772 svchost.exe          0x00007ffbe14c0000 True   True   True  \Windows\System32\mswsock.dll
     772 svchost.exe          0x00007ffbe0ad0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     772 svchost.exe          0x00007ffbe54e0000 True   True   True  \Windows\System32\rpcrt4.dll
     772 svchost.exe          0x00007ffbe0af0000 True   True   True  \Windows\System32\RpcEpMap.dll
     772 svchost.exe          0x00007ffbda500000 True   True   True  \Windows\System32\wshhyperv.dll
     772 svchost.exe          0x00007ffbe0b10000 True   True   True  \Windows\System32\rpcss.dll
     772 svchost.exe          0x00007ffbe1b30000 True   True   True  \Windows\System32\bcrypt.dll
     772 svchost.exe          0x00007ffbe4600000 True   True   True  \Windows\System32\clbcatq.dll
     772 svchost.exe          0x00007ffbe1c30000 True   True   True  \Windows\System32\powrprof.dll
     772 svchost.exe          0x00007ff69c540000 True   False  True  \Windows\System32\svchost.exe
     772 svchost.exe          0x00007ffbe1860000 True   True   True  \Windows\System32\sspicli.dll
     772 svchost.exe          0x00007ffbe56c0000 True   True   True  \Windows\System32\kernel32.dll
     772 svchost.exe          0x00007ffbe08c0000 True   True   True  \Windows\System32\fwbase.dll
     772 svchost.exe          0x00007ffbe2910000 True   True   True  \Windows\System32\crypt32.dll
     772 svchost.exe          0x00007ffbda530000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     772 svchost.exe          0x00007ffbe4230000 True   True   True  \Windows\System32\sechost.dll
     772 svchost.exe          0x00007ffbe0970000 True   True   True  \Windows\System32\FirewallAPI.dll
     772 svchost.exe          0x00007ffbe5780000 True   True   True  \Windows\System32\ntdll.dll
     772 svchost.exe          0x00007ffbe5190000 True   True   True  \Windows\System32\msvcrt.dll
     772 svchost.exe          0x00007ffbe27a0000 True   True   True  \Windows\System32\ucrtbase.dll
     772 svchost.exe          0x00007ffbe1cf0000 True   True   True  \Windows\System32\KernelBase.dll
     772 svchost.exe          0x00007ffbe25f0000 True   True   True  \Windows\System32\wintrust.dll
     772 svchost.exe          0x00007ffbe1c00000 True   True   True  \Windows\System32\kernel.appcore.dll
     772 svchost.exe          0x00007ffbe5610000 True   True   True  \Windows\System32\advapi32.dll
     772 svchost.exe          0x00007ffbe0e40000 True   True   True  \Windows\System32\wldp.dll
     772 svchost.exe          0x00007ffbe4830000 True   True   True  \Windows\System32\ws2_32.dll
     900 svchost.exe          0x0000020043af0000 False  False  False \Windows\System32\winnlsres.dll
     900 svchost.exe          0x0000020043b10000 False  False  False \Windows\System32\WsmRes.dll
     900 svchost.exe          0x00007ffbe1c80000 True   True   True  \Windows\System32\cfgmgr32.dll
     900 svchost.exe          0x00007ffbdf290000 True   True   True  \Windows\System32\wtsapi32.dll
     900 svchost.exe          0x00007ffbe00b0000 True   True   True  \Windows\System32\lsmproxy.dll
     900 svchost.exe          0x00007ffbe28a0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     900 svchost.exe          0x00007ffbe1ad0000 True   True   True  \Windows\System32\winsta.dll
     900 svchost.exe          0x00007ffbde290000 True   True   True  \Windows\System32\propsys.dll
     900 svchost.exe          0x0000020043b00000 False  False  False \Windows\System32\en-US\winnlsres.dll.mui
     900 svchost.exe          0x00007ffbd8b50000 True   True   True  \Windows\System32\ntdsapi.dll
     900 svchost.exe          0x00007ffbdb5c0000 True   True   True  \Windows\System32\netjoin.dll
     900 svchost.exe          0x00007ffbd95b0000 True   True   True  \Windows\System32\rfxvmt.dll
     900 svchost.exe          0x00007ffbe1290000 True   True   True  \Windows\System32\dnsapi.dll
     900 svchost.exe          0x00007ffbe0870000 True   True   True  \Windows\System32\devobj.dll
     900 svchost.exe          0x00007ffbe0e80000 True   True   True  \Windows\System32\authz.dll
     900 svchost.exe          0x00007ffbe14c0000 True   True   True  \Windows\System32\mswsock.dll
     900 svchost.exe          0x00007ffbda5b0000 True   True   True  \Windows\System32\dnsrslvr.dll
     900 svchost.exe          0x00007ffbe0e40000 True   True   True  \Windows\System32\wldp.dll
     900 svchost.exe          0x00007ffbd9700000 True   True   True  \Windows\System32\cryptnet.dll
     900 svchost.exe          0x00007ffbe1cd0000 True   True   True  \Windows\System32\win32u.dll
     900 svchost.exe          0x00007ffbdf510000 True   True   True  \Windows\System32\es.dll
     900 svchost.exe          0x00007ffbe4b20000 True   True   True  \Windows\System32\Wldap32.dll
     900 svchost.exe          0x00007ffbe1450000 True   True   True  \Windows\System32\msv1_0.dll
     900 svchost.exe          0x00007ffbe1740000 True   True   True  \Windows\System32\ncrypt.dll
     900 svchost.exe          0x00007ffbd7d50000 True   True   True  \Windows\System32\WsmSvc.dll
     900 svchost.exe          0x00007ffbd7ba0000 True   True   True  \Windows\System32\mi.dll
     900 svchost.exe          0x00007ffbda1b0000 True   True   True  \Windows\System32\wlanapi.dll
     900 svchost.exe          0x00007ffbdc7c0000 True   True   True  \Windows\System32\logoncli.dll
