Pid      Process              Base               InLoad InInit InMem MappedPath
     500 wininit.exe          0x00007ff9f1480000 True   True   True  \Windows\System32\KernelBase.dll
     500 wininit.exe          0x00007ff9f21e0000 True   True   True  \Windows\System32\ucrtbase.dll
     500 wininit.exe          0x00007ff9f1060000 True   True   True  \Windows\System32\sspicli.dll
     500 wininit.exe          0x00007ff9f2ff0000 True   True   True  \Windows\System32\sechost.dll
     500 wininit.exe          0x00007ff9f1400000 True   True   True  \Windows\System32\profapi.dll
     500 wininit.exe          0x00007ff9f0cc0000 True   True   True  \Windows\System32\mswsock.dll
     556 winlogon.exe         0x00007ff9f2970000 True   True   True  \Windows\System32\kernel32.dll
     556 winlogon.exe         0x00007ff9f4f80000 True   True   True  \Windows\System32\ntdll.dll
     556 winlogon.exe         0x00007ff9f19d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     556 winlogon.exe         0x00007ff9f1400000 True   True   True  \Windows\System32\profapi.dll
     556 winlogon.exe         0x00007ff9f1060000 True   True   True  \Windows\System32\sspicli.dll
     556 winlogon.exe         0x00007ff9f0630000 True   True   True  \Windows\System32\dpapi.dll
     556 winlogon.exe         0x00007ff9f3440000 True   True   True  \Windows\System32\combase.dll
     556 winlogon.exe         0x00007ff9f1480000 True   True   True  \Windows\System32\KernelBase.dll
     556 winlogon.exe         0x00007ff9efa90000 True   True   True  \Windows\System32\dwminit.dll
     556 winlogon.exe         0x00007ff9f2120000 True   True   True  \Windows\System32\win32u.dll
     556 winlogon.exe         0x00007ff9ef8c0000 True   True   True  \Windows\System32\apphelp.dll
     556 winlogon.exe         0x00007ff9f38e0000 True   True   True  \Windows\System32\imm32.dll
     556 winlogon.exe         0x00007ff9f2520000 True   True   True  \Windows\System32\gdi32.dll
     556 winlogon.exe         0x00007ff9f1330000 True   True   True  \Windows\System32\bcrypt.dll
     556 winlogon.exe         0x00007ff9f1750000 True   True   True  \Windows\System32\crypt32.dll
     556 winlogon.exe         0x00007ff9f2560000 True   True   True  \Windows\System32\user32.dll
     556 winlogon.exe         0x00007ff9f2390000 True   True   True  \Windows\System32\gdi32full.dll
     556 winlogon.exe         0x00007ff9f37b0000 True   True   True  \Windows\System32\rpcrt4.dll
     556 winlogon.exe         0x00007ff9f39c0000 True   True   True  \Windows\System32\advapi32.dll
     556 winlogon.exe         0x00007ff9f1230000 True   True   True  \Windows\System32\winsta.dll
     556 winlogon.exe         0x00007ff9f21e0000 True   True   True  \Windows\System32\ucrtbase.dll
     556 winlogon.exe         0x00007ff9f2ff0000 True   True   True  \Windows\System32\sechost.dll
     556 winlogon.exe         0x00007ff9f3920000 True   True   True  \Windows\System32\msvcrt.dll
     556 winlogon.exe         0x00007ff9efc50000 True   True   True  \Windows\System32\uxtheme.dll
     556 winlogon.exe         0x00007ff9f1470000 True   True   True  \Windows\System32\msasn1.dll
     556 winlogon.exe         0x00007ff9f0e80000 True   True   True  \Windows\System32\cryptbase.dll
     556 winlogon.exe         0x00007ff9edc90000 True   True   True  \Windows\System32\usermgrcli.dll
     556 winlogon.exe         0x00007ff9f16a0000 True   True   True  \Windows\System32\SHCore.dll
     556 winlogon.exe         0x00007ff71dec0000 True   False  True  \Windows\System32\winlogon.exe
     556 winlogon.exe         0x00007ff9f1420000 True   True   True  \Windows\System32\powrprof.dll
     556 winlogon.exe         0x00007ff9efcf0000 True   True   True  \Windows\System32\UXInit.dll
     612 services.exe         0x00007ff9f2970000 True   True   True  \Windows\System32\kernel32.dll
     612 services.exe         0x00007ff9f4f80000 True   True   True  \Windows\System32\ntdll.dll
     612 services.exe         0x00007ff9f0720000 True   True   True  \Windows\System32\scesrv.dll
     612 services.exe         0x00007ff9f0680000 True   True   True  \Windows\System32\authz.dll
     612 services.exe         0x00007ff9f3240000 True   True   True  \Windows\System32\ws2_32.dll
     612 services.exe         0x00007ff9f1060000 True   True   True  \Windows\System32\sspicli.dll
     612 services.exe         0x00007ff9e10e0000 True   True   True  \Windows\System32\drvstore.dll
     612 services.exe         0x00007ff9f1480000 True   True   True  \Windows\System32\KernelBase.dll
     612 services.exe         0x00007ff9f19d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     612 services.exe         0x00007ff9f0cc0000 True   True   True  \Windows\System32\mswsock.dll
     612 services.exe         0x00007ff9e80e0000 True   True   True  \Windows\System32\esent.dll
     612 services.exe         0x00007ff9efb10000 True   True   True  \Windows\System32\dabapi.dll
     612 services.exe         0x00007ff9f1920000 True   True   True  \Windows\System32\cfgmgr32.dll
     612 services.exe         0x00007ff9ec370000 True   True   True  \Windows\System32\devrtl.dll
     612 services.exe         0x000001ce045c0000 False  False  False \Windows\System32\en-US\services.exe.mui
     612 services.exe         0x00007ff9f37b0000 True   True   True  \Windows\System32\rpcrt4.dll
     612 services.exe         0x00007ff9f1400000 True   True   True  \Windows\System32\profapi.dll
     612 services.exe         0x00007ff9f21e0000 True   True   True  \Windows\System32\ucrtbase.dll
     612 services.exe         0x00007ff9e8bf0000 True   True   True  \Windows\System32\samlib.dll
     612 services.exe         0x00007ff9f1210000 True   True   True  \Windows\System32\EventAggregation.dll
     612 services.exe         0x00007ff9f2a20000 True   True   True  \Windows\System32\setupapi.dll
     612 services.exe         0x00007ff9e1a40000 True   True   True  \Windows\System32\srvcli.dll
     612 services.exe         0x00007ff9f0e80000 True   True   True  \Windows\System32\cryptbase.dll
     612 services.exe         0x00007ff9f2ff0000 True   True   True  \Windows\System32\sechost.dll
     612 services.exe         0x00007ff6dfad0000 True   False  True  \Windows\System32\services.exe
     612 services.exe         0x00007ff9e3d20000 True   True   True  \Windows\System32\spinf.dll
     612 services.exe         0x00007ff9f3920000 True   True   True  \Windows\System32\msvcrt.dll
     612 services.exe         0x00007ff9ef8c0000 True   True   True  \Windows\System32\apphelp.dll
     620 lsass.exe            0x00007ff9f0f70000 True   True   True  \Windows\System32\samsrv.dll
     620 lsass.exe            0x00007ff9f0f40000 True   True   True  \Windows\System32\ncrypt.dll
     620 lsass.exe            0x00007ff9e1550000 True   True   True  \Windows\System32\ncryptprov.dll
     620 lsass.exe            0x00007ff9f0b60000 True   True   True  \Windows\System32\gmsaclient.dll
     620 lsass.exe            0x00007ff9f0d70000 True   True   True  \Windows\System32\kerberos.dll
     620 lsass.exe            0x00007ff9f4f80000 True   True   True  \Windows\System32\ntdll.dll
     620 lsass.exe            0x00007ff9e88c0000 True   True   True  \Windows\System32\ntdsapi.dll
     620 lsass.exe            0x00007ff9f07a0000 True   True   True  \Windows\System32\sspisrv.dll
     620 lsass.exe            0x00007ff9f0cc0000 True   True   True  \Windows\System32\mswsock.dll
     620 lsass.exe            0x00007ff9eafc0000 True   True   True  \Windows\System32\dsparse.dll
     620 lsass.exe            0x00007ff9dedd0000 True   True   True  \Windows\System32\winbrand.dll
     620 lsass.exe            0x00007ff9f2910000 True   True   True  \Windows\System32\Wldap32.dll
     620 lsass.exe            0x00007ff9f0400000 True   True   True  \Windows\System32\gpapi.dll
     620 lsass.exe            0x00007ff9f0a10000 True   True   True  \Windows\System32\TSpkg.dll
     620 lsass.exe            0x00007ff9e1fc0000 True   True   True  \Windows\System32\keyiso.dll
     620 lsass.exe            0x00007ff9f1420000 True   True   True  \Windows\System32\powrprof.dll
     620 lsass.exe            0x00007ff9f1400000 True   True   True  \Windows\System32\profapi.dll
     620 lsass.exe            0x00007ff9f0630000 True   True   True  \Windows\System32\dpapi.dll
     620 lsass.exe            0x00007ff9f0c40000 True   True   True  \Windows\System32\NtlmShared.dll
     620 lsass.exe            0x00007ff9f19d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     620 lsass.exe            0x00007ff9f2510000 True   True   True  \Windows\System32\nsi.dll
     620 lsass.exe            0x00007ff9f0a80000 True   True   True  \Windows\System32\userenv.dll
     620 lsass.exe            0x00007ff9dec60000 True   True   True  \Windows\System32\dssenh.dll
     620 lsass.exe            0x00007ff9f0e80000 True   True   True  \Windows\System32\cryptbase.dll
     620 lsass.exe            0x00007ff9f08d0000 True   True   True  \Windows\System32\rsaenh.dll
     620 lsass.exe            0x00007ff9f0e90000 True   True   True  \Windows\System32\negoexts.dll
     620 lsass.exe            0x00007ff9f3240000 True   True   True  \Windows\System32\ws2_32.dll
     620 lsass.exe            0x00007ff9dec40000 True   True   True  \Windows\System32\mskeyprotect.dll
     620 lsass.exe            0x00007ff9ee4c0000 True   True   True  \Windows\System32\logoncli.dll
     620 lsass.exe            0x00007ff9f06d0000 True   True   True  \Windows\System32\scecli.dll
     620 lsass.exe            0x00007ff9f1090000 True   True   True  \Windows\System32\lsasrv.dll
     620 lsass.exe            0x00007ff9f2140000 True   True   True  \Windows\System32\msvcp_win.dll
     620 lsass.exe            0x0000025fc8110000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     620 lsass.exe            0x0000025fc7fe0000 True   True   True  \Windows\System32\msprivs.dll
     620 lsass.exe            0x00007ff9f21e0000 True   True   True  \Windows\System32\ucrtbase.dll
     620 lsass.exe            0x00007ff9f1230000 True   True   True  \Windows\System32\winsta.dll
     620 lsass.exe            0x00007ff9f0d20000 True   True   True  \Windows\System32\cryptdll.dll
     620 lsass.exe            0x00007ff9f1330000 True   True   True  \Windows\System32\bcrypt.dll
     620 lsass.exe            0x00007ff9ed940000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     620 lsass.exe            0x00007ff9f0b50000 True   True   True  \Windows\System32\netutils.dll
     620 lsass.exe            0x00007ff9f1750000 True   True   True  \Windows\System32\crypt32.dll
     620 lsass.exe            0x00007ff9f0960000 True   True   True  \Windows\System32\cloudAP.dll
     620 lsass.exe            0x00007ff9f0b70000 True   True   True  \Windows\System32\netlogon.dll
     620 lsass.exe            0x00007ff9f32c0000 True   True   True  \Windows\System32\oleaut32.dll
     620 lsass.exe            0x00007ff9f39c0000 True   True   True  \Windows\System32\advapi32.dll
     620 lsass.exe            0x00007ff9f07b0000 True   True   True  \Windows\System32\dpapisrv.dll
     620 lsass.exe            0x00007ff9f0ec0000 True   True   True  \Windows\System32\joinutil.dll
     620 lsass.exe            0x00007ff9f09c0000 True   True   True  \Windows\System32\pku2u.dll
     620 lsass.exe            0x00007ff9e14d0000 True   True   True  \Windows\System32\hmkd.dll
     620 lsass.exe            0x00007ff9ee9e0000 True   True   True  \Windows\System32\secur32.dll
     620 lsass.exe            0x00007ff9f1060000 True   True   True  \Windows\System32\sspicli.dll
     620 lsass.exe            0x00007ff9f07f0000 True   True   True  \Windows\System32\efslsaext.dll
     620 lsass.exe            0x00007ff9f2970000 True   True   True  \Windows\System32\kernel32.dll
     620 lsass.exe            0x00007ff9f0810000 True   True   True  \Windows\System32\schannel.dll
     620 lsass.exe            0x00007ff9ed7b0000 True   True   True  \Windows\System32\wevtapi.dll
     620 lsass.exe            0x00007ff9e8c30000 True   True   True  \Windows\System32\rasadhlp.dll
     620 lsass.exe            0x00007ff9f0d40000 True   True   True  \Windows\System32\KerbClientShared.dll
     620 lsass.exe            0x00007ff9f0a40000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     620 lsass.exe            0x00007ff9f37b0000 True   True   True  \Windows\System32\rpcrt4.dll
     620 lsass.exe            0x00007ff9f0c50000 True   True   True  \Windows\System32\msv1_0.dll
     620 lsass.exe            0x00007ff9f0e60000 True   True   True  \Windows\System32\cryptsp.dll
     620 lsass.exe            0x00007ff9f3440000 True   True   True  \Windows\System32\combase.dll
     620 lsass.exe            0x00007ff9f1470000 True   True   True  \Windows\System32\msasn1.dll
     620 lsass.exe            0x00007ff9f0680000 True   True   True  \Windows\System32\authz.dll
     620 lsass.exe            0x00007ff9f0890000 True   True   True  \Windows\System32\wdigest.dll
     620 lsass.exe            0x00007ff9f0aa0000 True   True   True  \Windows\System32\dnsapi.dll
     620 lsass.exe            0x00007ff9f1480000 True   True   True  \Windows\System32\KernelBase.dll
     620 lsass.exe            0x00007ff9f2ff0000 True   True   True  \Windows\System32\sechost.dll
     620 lsass.exe            0x00007ff9e3ac0000 True   True   True  \Windows\System32\tbs.dll
     620 lsass.exe            0x00007ff9decd0000 True   True   True  \Windows\System32\ncryptsslp.dll
     620 lsass.exe            0x00007ff7ff6b0000 True   False  True  \Windows\System32\lsass.exe
     620 lsass.exe            0x00007ff9f0ee0000 True   True   True  \Windows\System32\netprovfw.dll
     620 lsass.exe            0x00007ff9e1530000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     620 lsass.exe            0x00007ff9f3920000 True   True   True  \Windows\System32\msvcrt.dll
     620 lsass.exe            0x00007ff9f0f00000 True   True   True  \Windows\System32\ntasn1.dll
     620 lsass.exe            0x00007ff9f0910000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     700 svchost.exe          0x00007ff9eff20000 True   True   True  \Windows\System32\twinapi.appcore.dll
     700 svchost.exe          0x00007ff9f0530000 True   True   True  \Windows\System32\tdh.dll
     700 svchost.exe          0x00007ff9f2970000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x00007ff9f3380000 True   True   True  \Windows\System32\shlwapi.dll
     700 svchost.exe          0x00007ff9f1a40000 True   True   True  \Windows\System32\windows.storage.dll
     700 svchost.exe          0x00007ff9efba0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     700 svchost.exe          0x00007ff9f19d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     700 svchost.exe          0x00007ff9f0e60000 True   True   True  \Windows\System32\cryptsp.dll
     700 svchost.exe          0x00007ff9f0400000 True   True   True  \Windows\System32\gpapi.dll
     700 svchost.exe          0x00007ff9f1210000 True   True   True  \Windows\System32\EventAggregation.dll
     700 svchost.exe          0x00007ff9f0160000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     700 svchost.exe          0x00007ff9f0e80000 True   True   True  \Windows\System32\cryptbase.dll
     700 svchost.exe          0x00007ff9f1400000 True   True   True  \Windows\System32\profapi.dll
     700 svchost.exe          0x00007ff9f1230000 True   True   True  \Windows\System32\winsta.dll
     700 svchost.exe          0x00007ff9f3440000 True   True   True  \Windows\System32\combase.dll
     700 svchost.exe          0x00007ff9efe50000 True   True   True  \Windows\System32\msvcp110_win.dll
     700 svchost.exe          0x00007ff9f1060000 True   True   True  \Windows\System32\sspicli.dll
     700 svchost.exe          0x00007ff9f0490000 True   True   True  \Windows\System32\dxgi.dll
     700 svchost.exe          0x00007ff9f1480000 True   True   True  \Windows\System32\KernelBase.dll
     700 svchost.exe          0x00007ff9ee200000 True   True   True  \Windows\System32\wtsapi32.dll
     700 svchost.exe          0x00007ff9f3710000 True   True   True  \Windows\System32\clbcatq.dll
     700 svchost.exe          0x00007ff9efb50000 True   True   True  \Windows\System32\BrokerLib.dll
     700 svchost.exe          0x00007ff9f1420000 True   True   True  \Windows\System32\powrprof.dll
     700 svchost.exe          0x00007ff9f4f80000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x00007ff9f1920000 True   True   True  \Windows\System32\cfgmgr32.dll
     700 svchost.exe          0x00007ff9f21e0000 True   True   True  \Windows\System32\ucrtbase.dll
     700 svchost.exe          0x00007ff9f0310000 True   True   True  \Windows\System32\rpcss.dll
     700 svchost.exe          0x00007ff9f39c0000 True   True   True  \Windows\System32\advapi32.dll
     700 svchost.exe          0x00007ff9efd20000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     700 svchost.exe          0x00007ff9f1330000 True   True   True  \Windows\System32\bcrypt.dll
     700 svchost.exe          0x00007ff9f2120000 True   True   True  \Windows\System32\win32u.dll
     700 svchost.exe          0x00007ff9f1750000 True   True   True  \Windows\System32\crypt32.dll
     700 svchost.exe          0x00007ff9f2560000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x00007ff9efd80000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     700 svchost.exe          0x00007ff9f32c0000 True   True   True  \Windows\System32\oleaut32.dll
     700 svchost.exe          0x00007ff9f2390000 True   True   True  \Windows\System32\gdi32full.dll
     700 svchost.exe          0x00007ff9efda0000 True   True   True  \Windows\System32\lsm.dll
     700 svchost.exe          0x00007ff9f37b0000 True   True   True  \Windows\System32\rpcrt4.dll
     700 svchost.exe          0x00007ff9f0600000 True   True   True  \Windows\System32\umpo.dll
     700 svchost.exe          0x00007ff9f01c0000 True   True   True  \Windows\System32\ntmarta.dll
     700 svchost.exe          0x00007ff9f13f0000 True   True   True  \Windows\System32\kernel.appcore.dll
     700 svchost.exe          0x00007ff9f0040000 True   True   True  \Windows\System32\devobj.dll
     700 svchost.exe          0x00007ff9f05e0000 True   True   True  \Windows\System32\umpoext.dll
     700 svchost.exe          0x00007ff9f03f0000 True   True   True  \Windows\System32\hid.dll
     700 svchost.exe          0x00007ff9f0200000 True   True   True  \Windows\System32\bisrv.dll
     700 svchost.exe          0x00007ff9efc10000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     700 svchost.exe          0x00007ff9f0070000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     700 svchost.exe          0x00007ff9f0430000 True   True   True  \Windows\System32\mintdh.dll
     700 svchost.exe          0x00007ff9ef640000 True   True   True  \Windows\System32\lsmproxy.dll
     700 svchost.exe          0x00007ff9f2520000 True   True   True  \Windows\System32\gdi32.dll
     700 svchost.exe          0x00007ff9f0660000 True   True   True  \Windows\System32\umpnpmgr.dll
     700 svchost.exe          0x00007ff9f1470000 True   True   True  \Windows\System32\msasn1.dll
     700 svchost.exe          0x00007ff9f0a80000 True   True   True  \Windows\System32\userenv.dll
     700 svchost.exe          0x00007ff9edc90000 True   True   True  \Windows\System32\usermgrcli.dll
     700 svchost.exe          0x00007ff9f16a0000 True   True   True  \Windows\System32\SHCore.dll
     700 svchost.exe          0x00007ff9f2ff0000 True   True   True  \Windows\System32\sechost.dll
     700 svchost.exe          0x00007ff9efd10000 True   True   True  \Windows\System32\sysntfy.dll
     700 svchost.exe          0x00007ff9f1970000 True   True   True  \Windows\System32\wintrust.dll
     700 svchost.exe          0x00007ff9f2140000 True   True   True  \Windows\System32\msvcp_win.dll
     700 svchost.exe          0x00007ff7be590000 True   False  True  \Windows\System32\svchost.exe
     700 svchost.exe          0x00007ff9efb20000 True   True   True  \Windows\System32\dab.dll
     700 svchost.exe          0x00007ff9ee8f0000 True   True   True  \Windows\System32\bi.dll
     700 svchost.exe          0x00007ff9f0640000 True   True   True  \Windows\System32\wldp.dll
     700 svchost.exe          0x00007ff9f3920000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x00007ff9f0180000 True   True   True  \Windows\System32\psmsrv.dll
     768 svchost.exe          0x00007ff9f1970000 True   True   True  \Windows\System32\wintrust.dll
     768 svchost.exe          0x00007ff9f4f80000 True   True   True  \Windows\System32\ntdll.dll
     768 svchost.exe          0x00007ff9f2140000 True   True   True  \Windows\System32\msvcp_win.dll
     768 svchost.exe          0x00007ff9f3440000 True   True   True  \Windows\System32\combase.dll
     768 svchost.exe          0x00007ff9f3240000 True   True   True  \Windows\System32\ws2_32.dll
     768 svchost.exe          0x00007ff9f1060000 True   True   True  \Windows\System32\sspicli.dll
     768 svchost.exe          0x00007ff9f1480000 True   True   True  \Windows\System32\KernelBase.dll
     768 svchost.exe          0x00007ff9f1330000 True   True   True  \Windows\System32\bcrypt.dll
     768 svchost.exe          0x00007ff9f0cc0000 True   True   True  \Windows\System32\mswsock.dll
     768 svchost.exe          0x00007ff9f02d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     768 svchost.exe          0x00007ff9efef0000 True   True   True  \Windows\System32\fwbase.dll
     768 svchost.exe          0x00007ff9f0310000 True   True   True  \Windows\System32\rpcss.dll
     768 svchost.exe          0x00007ff9f3920000 True   True   True  \Windows\System32\msvcrt.dll
     768 svchost.exe          0x00007ff9ed940000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     768 svchost.exe          0x00007ff9f1750000 True   True   True  \Windows\System32\crypt32.dll
     768 svchost.exe          0x00007ff9ed770000 True   True   True  \Windows\System32\wshhyperv.dll
     768 svchost.exe          0x00007ff9f37b0000 True   True   True  \Windows\System32\rpcrt4.dll
     768 svchost.exe          0x00007ff9f39c0000 True   True   True  \Windows\System32\advapi32.dll
     768 svchost.exe          0x00007ff9f19d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     768 svchost.exe          0x00007ff9f21e0000 True   True   True  \Windows\System32\ucrtbase.dll
     768 svchost.exe          0x00007ff9f13f0000 True   True   True  \Windows\System32\kernel.appcore.dll
     768 svchost.exe          0x00007ff9f2970000 True   True   True  \Windows\System32\kernel32.dll
     768 svchost.exe          0x00007ff9f02f0000 True   True   True  \Windows\System32\RpcEpMap.dll
     768 svchost.exe          0x00007ff9f0640000 True   True   True  \Windows\System32\wldp.dll
     768 svchost.exe          0x00007ff9f1470000 True   True   True  \Windows\System32\msasn1.dll
     768 svchost.exe          0x00007ff9f3710000 True   True   True  \Windows\System32\clbcatq.dll
     768 svchost.exe          0x00007ff9f2ff0000 True   True   True  \Windows\System32\sechost.dll
     768 svchost.exe          0x00007ff9f32c0000 True   True   True  \Windows\System32\oleaut32.dll
     768 svchost.exe          0x00007ff9f00d0000 True   True   True  \Windows\System32\FirewallAPI.dll
     768 svchost.exe          0x00007ff7be590000 True   False  True  \Windows\System32\svchost.exe
     768 svchost.exe          0x00007ff9f1420000 True   True   True  \Windows\System32\powrprof.dll
     884 svchost.exe          0x0000021b5dc70000 False  False  False \Windows\System32\en-US\wldap32.dll.mui
     884 svchost.exe          0x00007ff9e5340000 True   True   True  \Windows\System32\vsstrace.dll
     884 svchost.exe          0x00007ff9f19d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     884 svchost.exe          0x0000021b605f0000 False  False  False \Windows\System32\en-US\WsmRes.dll.mui
     884 svchost.exe          0x00007ff9f0400000 True   True   True  \Windows\System32\gpapi.dll
     884 svchost.exe          0x00007ff9e5e30000 True   True   True  \Windows\System32\miutils.dll
     884 svchost.exe          0x00007ff9edec0000 True   True   True  \Windows\System32\umb.dll
     884 svchost.exe          0x00007ff9f3440000 True   True   True  \Windows\System32\combase.dll
     884 svchost.exe          0x00007ff9f1060000 True   True   True  \Windows\System32\sspicli.dll
     884 svchost.exe          0x00007ff9ee8a0000 True   True   True  \Windows\System32\pdh.dll
     884 svchost.exe          0x00007ff9ee4c0000 True   True   True  \Windows\System32\logoncli.dll
     884 svchost.exe          0x00007ff9f1920000 True   True   True  \Windows\System32\cfgmgr32.dll
     884 svchost.exe          0x0000021b60b00000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     884 svchost.exe          0x0000021b60420000 False  False  False \Windows\System32\WsmRes.dll
     884 svchost.exe          0x00007ff9ec390000 True   True   True  \Windows\System32\netjoin.dll
     884 svchost.exe          0x00007ff9f21e0000 True   True   True  \Windows\System32\ucrtbase.dll
     884 svchost.exe          0x00007ff9e5e10000 True   True   True  \Windows\System32\mi.dll
     884 svchost.exe          0x00007ff9f2a20000 True   True   True  \Windows\System32\setupapi.dll
     884 svchost.exe          0x00007ff9df030000 True   True   True  \Windows\System32\cryptnet.dll
     884 svchost.exe          0x00007ff9e8640000 True   True   True  \Windows\System32\cryptcatsvc.dll
     884 svchost.exe          0x00007ff9f0c50000 True   True   True  \Windows\System32\msv1_0.dll
     884 svchost.exe          0x00007ff9ee260000 True   True   True  \Windows\System32\dsrole.dll
     884 svchost.exe          0x00007ff9f0e80000 True   True   True  \Windows\System32\cryptbase.dll
     884 svchost.exe          0x00007ff9f0aa0000 True   True   True  \Windows\System32\dnsapi.dll
     884 svchost.exe          0x00007ff9f3920000 True   True   True  \Windows\System32\msvcrt.dll
     884 svchost.exe          0x00007ff9f0f00000 True   True   True  \Windows\System32\ntasn1.dll
