Pid      Process              Base               InLoad InInit InMem MappedPath
     476 csrss.exe            0x00007ff993e90000 True   True   True  \Windows\System32\win32u.dll
     476 csrss.exe            0x00007ff992d20000 True   True   True  \Windows\System32\winsrv.dll
     476 csrss.exe            0x00007ff9930f0000 True   True   True  \Windows\System32\KernelBase.dll
     476 csrss.exe            0x00007ff992d10000 True   True   True  \Windows\System32\sxssrv.dll
     476 csrss.exe            0x00007ff992d70000 True   True   True  \Windows\System32\csrsrv.dll
     520 wininit.exe          0x00007ff994220000 True   True   True  \Windows\System32\kernel32.dll
     520 wininit.exe          0x00007ff995320000 True   True   True  \Windows\System32\ws2_32.dll
     520 wininit.exe          0x00007ff994430000 True   True   True  \Windows\System32\rpcrt4.dll
     520 wininit.exe          0x00007ff993e90000 True   True   True  \Windows\System32\win32u.dll
     520 wininit.exe          0x00007ff996920000 True   True   True  \Windows\System32\ntdll.dll
     520 wininit.exe          0x00007ff726c20000 True   False  True  \Windows\System32\wininit.exe
     520 wininit.exe          0x00007ff992d90000 True   True   True  \Windows\System32\profapi.dll
     520 wininit.exe          0x00007ff994e20000 True   True   True  \Windows\System32\sechost.dll
     520 wininit.exe          0x00007ff9946b0000 True   True   True  \Windows\System32\user32.dll
     520 wininit.exe          0x00007ff992cd0000 True   True   True  \Windows\System32\wininitext.dll
     520 wininit.exe          0x00007ff994930000 True   True   True  \Windows\System32\gdi32.dll
     520 wininit.exe          0x00007ff992ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     520 wininit.exe          0x00007ff992660000 True   True   True  \Windows\System32\mswsock.dll
     520 wininit.exe          0x00007ff9930f0000 True   True   True  \Windows\System32\KernelBase.dll
     520 wininit.exe          0x00007ff994610000 True   True   True  \Windows\System32\msvcrt.dll
     520 wininit.exe          0x00007ff993310000 True   True   True  \Windows\System32\gdi32full.dll
     520 wininit.exe          0x00007ff992a00000 True   True   True  \Windows\System32\sspicli.dll
     536 winlogon.exe         0x00007ff9911d0000 True   True   True  \Windows\System32\apphelp.dll
     536 winlogon.exe         0x00007ff994930000 True   True   True  \Windows\System32\gdi32.dll
     536 winlogon.exe         0x00007ff992d90000 True   True   True  \Windows\System32\profapi.dll
     536 winlogon.exe         0x00007ff992dd0000 True   True   True  \Windows\System32\powrprof.dll
     536 winlogon.exe         0x00007ff994610000 True   True   True  \Windows\System32\msvcrt.dll
     536 winlogon.exe         0x00007ff993c80000 True   True   True  \Windows\System32\bcryptprimitives.dll
     536 winlogon.exe         0x00007ff991650000 True   True   True  \Windows\System32\uxtheme.dll
     536 winlogon.exe         0x00007ff98fe70000 True   True   True  \Windows\System32\usermgrcli.dll
     536 winlogon.exe         0x00007ff993e90000 True   True   True  \Windows\System32\win32u.dll
     536 winlogon.exe         0x00007ff994e20000 True   True   True  \Windows\System32\sechost.dll
     536 winlogon.exe         0x00007ff993eb0000 True   True   True  \Windows\System32\combase.dll
     536 winlogon.exe         0x00007ff9915d0000 True   True   True  \Windows\System32\dwminit.dll
     536 winlogon.exe         0x00007ff992ce0000 True   True   True  \Windows\System32\bcrypt.dll
     536 winlogon.exe         0x00007ff9916f0000 True   True   True  \Windows\System32\UXInit.dll
     536 winlogon.exe         0x00007ff994900000 True   True   True  \Windows\System32\imm32.dll
     536 winlogon.exe         0x00007ff993310000 True   True   True  \Windows\System32\gdi32full.dll
     536 winlogon.exe         0x00007ff996920000 True   True   True  \Windows\System32\ntdll.dll
     536 winlogon.exe         0x00007ff9946b0000 True   True   True  \Windows\System32\user32.dll
     536 winlogon.exe         0x00007ff994560000 True   True   True  \Windows\System32\advapi32.dll
     536 winlogon.exe         0x00007ff991fd0000 True   True   True  \Windows\System32\dpapi.dll
     536 winlogon.exe         0x00007ff994220000 True   True   True  \Windows\System32\kernel32.dll
     536 winlogon.exe         0x00007ff993de0000 True   True   True  \Windows\System32\SHCore.dll
     536 winlogon.exe         0x00007ff992ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     536 winlogon.exe         0x00007ff992a00000 True   True   True  \Windows\System32\sspicli.dll
     536 winlogon.exe         0x00007ff992db0000 True   True   True  \Windows\System32\msasn1.dll
     536 winlogon.exe         0x00007ff992e20000 True   True   True  \Windows\System32\crypt32.dll
     536 winlogon.exe         0x00007ff994430000 True   True   True  \Windows\System32\rpcrt4.dll
     536 winlogon.exe         0x00007ff992c70000 True   True   True  \Windows\System32\winsta.dll
     536 winlogon.exe         0x00007ff727a90000 True   False  True  \Windows\System32\winlogon.exe
     536 winlogon.exe         0x00007ff992820000 True   True   True  \Windows\System32\cryptbase.dll
     536 winlogon.exe         0x00007ff9930f0000 True   True   True  \Windows\System32\KernelBase.dll
     608 services.exe         0x00007ff995320000 True   True   True  \Windows\System32\ws2_32.dll
     608 services.exe         0x00007ff98dd90000 True   True   True  \Windows\System32\devrtl.dll
     608 services.exe         0x00007ff9911d0000 True   True   True  \Windows\System32\apphelp.dll
     608 services.exe         0x00007ff994610000 True   True   True  \Windows\System32\msvcrt.dll
     608 services.exe         0x00007ff992660000 True   True   True  \Windows\System32\mswsock.dll
     608 services.exe         0x00007ff992820000 True   True   True  \Windows\System32\cryptbase.dll
     608 services.exe         0x00007ff985670000 True   True   True  \Windows\System32\drvstore.dll
     608 services.exe         0x00007ff993c80000 True   True   True  \Windows\System32\bcryptprimitives.dll
     608 services.exe         0x00007ff9860a0000 True   True   True  \Windows\System32\srvcli.dll
     608 services.exe         0x00007ff994220000 True   True   True  \Windows\System32\kernel32.dll
     608 services.exe         0x00007ff996920000 True   True   True  \Windows\System32\ntdll.dll
     608 services.exe         0x00007ff989b50000 True   True   True  \Windows\System32\esent.dll
     608 services.exe         0x00007ff994560000 True   True   True  \Windows\System32\advapi32.dll
     608 services.exe         0x00007ff992bb0000 True   True   True  \Windows\System32\EventAggregation.dll
     608 services.exe         0x00007ff987a30000 True   True   True  \Windows\System32\spinf.dll
     608 services.exe         0x00007ff992ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     608 services.exe         0x00007ff992a00000 True   True   True  \Windows\System32\sspicli.dll
     608 services.exe         0x00007ff992070000 True   True   True  \Windows\System32\scesrv.dll
     608 services.exe         0x00007ff994e20000 True   True   True  \Windows\System32\sechost.dll
     608 services.exe         0x00007ff994430000 True   True   True  \Windows\System32\rpcrt4.dll
     608 services.exe         0x00007ff993cf0000 True   True   True  \Windows\System32\cfgmgr32.dll
     608 services.exe         0x00007ff994e80000 True   True   True  \Windows\System32\setupapi.dll
     608 services.exe         0x00007ff991490000 True   True   True  \Windows\System32\dabapi.dll
     608 services.exe         0x0000027167830000 False  False  False \Windows\System32\en-US\services.exe.mui
     608 services.exe         0x00007ff992d90000 True   True   True  \Windows\System32\profapi.dll
     608 services.exe         0x00007ff73e990000 True   False  True  \Windows\System32\services.exe
     608 services.exe         0x00007ff992020000 True   True   True  \Windows\System32\authz.dll
     608 services.exe         0x00007ff9930f0000 True   True   True  \Windows\System32\KernelBase.dll
     608 services.exe         0x00007ff98f700000 True   True   True  \Windows\System32\samlib.dll
     624 lsass.exe            0x00007ff984b20000 True   True   True  \Windows\System32\tbs.dll
     624 lsass.exe            0x00007ff9920f0000 True   True   True  \Windows\System32\scecli.dll
     624 lsass.exe            0x00007ff992150000 True   True   True  \Windows\System32\dpapisrv.dll
     624 lsass.exe            0x00007ff992360000 True   True   True  \Windows\System32\pku2u.dll
     624 lsass.exe            0x00007ff9968a0000 True   True   True  \Windows\System32\Wldap32.dll
     624 lsass.exe            0x0000018c0c100000 True   True   True  \Windows\System32\msprivs.dll
     624 lsass.exe            0x00007ff994e20000 True   True   True  \Windows\System32\sechost.dll
     624 lsass.exe            0x00007ff992190000 True   True   True  \Windows\System32\efslsaext.dll
     624 lsass.exe            0x00007ff992e20000 True   True   True  \Windows\System32\crypt32.dll
     624 lsass.exe            0x00007ff992300000 True   True   True  \Windows\System32\cloudAP.dll
     624 lsass.exe            0x00007ff992910000 True   True   True  \Windows\System32\samsrv.dll
     624 lsass.exe            0x00007ff9921b0000 True   True   True  \Windows\System32\schannel.dll
     624 lsass.exe            0x00007ff9930f0000 True   True   True  \Windows\System32\KernelBase.dll
     624 lsass.exe            0x00007ff992dd0000 True   True   True  \Windows\System32\powrprof.dll
     624 lsass.exe            0x00007ff9923e0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     624 lsass.exe            0x00007ff993c80000 True   True   True  \Windows\System32\bcryptprimitives.dll
     624 lsass.exe            0x00007ff9925f0000 True   True   True  \Windows\System32\msv1_0.dll
     624 lsass.exe            0x00007ff992800000 True   True   True  \Windows\System32\cryptsp.dll
     624 lsass.exe            0x00007ff994610000 True   True   True  \Windows\System32\msvcrt.dll
     624 lsass.exe            0x00007ff98bc60000 True   True   True  \Windows\System32\ntdsapi.dll
     624 lsass.exe            0x00007ff992020000 True   True   True  \Windows\System32\authz.dll
     624 lsass.exe            0x00007ff992230000 True   True   True  \Windows\System32\wdigest.dll
     624 lsass.exe            0x00007ff992ce0000 True   True   True  \Windows\System32\bcrypt.dll
     624 lsass.exe            0x00007ff992440000 True   True   True  \Windows\System32\netutils.dll
     624 lsass.exe            0x00007ff984c60000 True   True   True  \Windows\System32\keyiso.dll
     624 lsass.exe            0x00007ff992270000 True   True   True  \Windows\System32\rsaenh.dll
     624 lsass.exe            0x00007ff992880000 True   True   True  \Windows\System32\netprovfw.dll
     624 lsass.exe            0x00007ff994430000 True   True   True  \Windows\System32\rpcrt4.dll
     624 lsass.exe            0x00007ff9928a0000 True   True   True  \Windows\System32\ntasn1.dll
     624 lsass.exe            0x00007ff9922b0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     624 lsass.exe            0x00007ff984b30000 True   True   True  \Windows\System32\hmkd.dll
     624 lsass.exe            0x00007ff98f780000 True   True   True  \Windows\System32\logoncli.dll
     624 lsass.exe            0x00007ff98dad0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     624 lsass.exe            0x00007ff9848e0000 True   True   True  \Windows\System32\ncryptsslp.dll
     624 lsass.exe            0x00007ff993eb0000 True   True   True  \Windows\System32\combase.dll
     624 lsass.exe            0x00007ff992500000 True   True   True  \Windows\System32\gmsaclient.dll
     624 lsass.exe            0x00007ff992710000 True   True   True  \Windows\System32\kerberos.dll
     624 lsass.exe            0x00007ff992c70000 True   True   True  \Windows\System32\winsta.dll
     624 lsass.exe            0x00007ff996920000 True   True   True  \Windows\System32\ntdll.dll
     624 lsass.exe            0x00007ff9928e0000 True   True   True  \Windows\System32\ncrypt.dll
     624 lsass.exe            0x00007ff992140000 True   True   True  \Windows\System32\sspisrv.dll
     624 lsass.exe            0x00007ff992420000 True   True   True  \Windows\System32\userenv.dll
     624 lsass.exe            0x00007ff984b50000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     624 lsass.exe            0x00007ff994560000 True   True   True  \Windows\System32\advapi32.dll
     624 lsass.exe            0x00007ff992820000 True   True   True  \Windows\System32\cryptbase.dll
     624 lsass.exe            0x00007ff994830000 True   True   True  \Windows\System32\oleaut32.dll
     624 lsass.exe            0x00007ff98c180000 True   True   True  \Windows\System32\dsparse.dll
     624 lsass.exe            0x00007ff984b90000 True   True   True  \Windows\System32\ncryptprov.dll
     624 lsass.exe            0x00007ff991da0000 True   True   True  \Windows\System32\gpapi.dll
     624 lsass.exe            0x00007ff9923b0000 True   True   True  \Windows\System32\TSpkg.dll
     624 lsass.exe            0x00007ff995320000 True   True   True  \Windows\System32\ws2_32.dll
     624 lsass.exe            0x00007ff992a30000 True   True   True  \Windows\System32\lsasrv.dll
     624 lsass.exe            0x00007ff991fd0000 True   True   True  \Windows\System32\dpapi.dll
     624 lsass.exe            0x00007ff9824d0000 True   True   True  \Windows\System32\dssenh.dll
     624 lsass.exe            0x00007ff9925e0000 True   True   True  \Windows\System32\NtlmShared.dll
     624 lsass.exe            0x00007ff992d90000 True   True   True  \Windows\System32\profapi.dll
     624 lsass.exe            0x00007ff992ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     624 lsass.exe            0x00007ff992a00000 True   True   True  \Windows\System32\sspicli.dll
     624 lsass.exe            0x00007ff990d10000 True   True   True  \Windows\System32\secur32.dll
     624 lsass.exe            0x00007ff994220000 True   True   True  \Windows\System32\kernel32.dll
     624 lsass.exe            0x00007ff992830000 True   True   True  \Windows\System32\negoexts.dll
     624 lsass.exe            0x00007ff992450000 True   True   True  \Windows\System32\dnsapi.dll
     624 lsass.exe            0x00007ff992660000 True   True   True  \Windows\System32\mswsock.dll
     624 lsass.exe            0x00007ff994820000 True   True   True  \Windows\System32\nsi.dll
     624 lsass.exe            0x00007ff982470000 True   True   True  \Windows\System32\mskeyprotect.dll
     624 lsass.exe            0x00007ff992860000 True   True   True  \Windows\System32\joinutil.dll
     624 lsass.exe            0x00007ff992db0000 True   True   True  \Windows\System32\msasn1.dll
     624 lsass.exe            0x00007ff9926c0000 True   True   True  \Windows\System32\cryptdll.dll
     624 lsass.exe            0x00007ff6f4d30000 True   False  True  \Windows\System32\lsass.exe
     624 lsass.exe            0x00007ff9926e0000 True   True   True  \Windows\System32\KerbClientShared.dll
     624 lsass.exe            0x00007ff98c820000 True   True   True  \Windows\System32\wevtapi.dll
     624 lsass.exe            0x00007ff9910f0000 True   True   True  \Windows\System32\winbrand.dll
     624 lsass.exe            0x00007ff98bf00000 True   True   True  \Windows\System32\rasadhlp.dll
     624 lsass.exe            0x00007ff992510000 True   True   True  \Windows\System32\netlogon.dll
     624 lsass.exe            0x00007ff993d40000 True   True   True  \Windows\System32\msvcp_win.dll
     712 svchost.exe          0x00007ff991720000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     712 svchost.exe          0x00007ff994930000 True   True   True  \Windows\System32\gdi32.dll
     712 svchost.exe          0x00007ff991740000 True   True   True  \Windows\System32\lsm.dll
     712 svchost.exe          0x00007ff991b60000 True   True   True  \Windows\System32\ntmarta.dll
     712 svchost.exe          0x00007ff991380000 True   True   True  \Windows\System32\lsmproxy.dll
     712 svchost.exe          0x00007ff991590000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     712 svchost.exe          0x00007ff991fa0000 True   True   True  \Windows\System32\umpo.dll
     712 svchost.exe          0x00007ff992db0000 True   True   True  \Windows\System32\msasn1.dll
     712 svchost.exe          0x00007ff991dd0000 True   True   True  \Windows\System32\mintdh.dll
     712 svchost.exe          0x00007ff991fe0000 True   True   True  \Windows\System32\wldp.dll
     712 svchost.exe          0x00007ff9915f0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     712 svchost.exe          0x00007ff992800000 True   True   True  \Windows\System32\cryptsp.dll
     712 svchost.exe          0x00007ff994610000 True   True   True  \Windows\System32\msvcrt.dll
     712 svchost.exe          0x00007ff991a40000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     712 svchost.exe          0x00007ff992420000 True   True   True  \Windows\System32\userenv.dll
     712 svchost.exe          0x00007ff991e30000 True   True   True  \Windows\System32\dxgi.dll
     712 svchost.exe          0x00007ff994220000 True   True   True  \Windows\System32\kernel32.dll
     712 svchost.exe          0x00007ff993e90000 True   True   True  \Windows\System32\win32u.dll
     712 svchost.exe          0x00007ff993c80000 True   True   True  \Windows\System32\bcryptprimitives.dll
     712 svchost.exe          0x00007ff992000000 True   True   True  \Windows\System32\umpnpmgr.dll
     712 svchost.exe          0x00007ff98fe90000 True   True   True  \Windows\System32\wtsapi32.dll
     712 svchost.exe          0x00007ff994e20000 True   True   True  \Windows\System32\sechost.dll
     712 svchost.exe          0x00007ff9914a0000 True   True   True  \Windows\System32\dab.dll
     712 svchost.exe          0x00007ff9912b0000 True   True   True  \Windows\System32\bi.dll
     712 svchost.exe          0x00007ff9914d0000 True   True   True  \Windows\System32\BrokerLib.dll
     712 svchost.exe          0x00007ff991ed0000 True   True   True  \Windows\System32\tdh.dll
     712 svchost.exe          0x00007ff992ce0000 True   True   True  \Windows\System32\bcrypt.dll
     712 svchost.exe          0x00007ff993eb0000 True   True   True  \Windows\System32\combase.dll
     712 svchost.exe          0x00007ff991710000 True   True   True  \Windows\System32\sysntfy.dll
     712 svchost.exe          0x00007ff996920000 True   True   True  \Windows\System32\ntdll.dll
     712 svchost.exe          0x00007ff9946b0000 True   True   True  \Windows\System32\user32.dll
     712 svchost.exe          0x00007ff993d40000 True   True   True  \Windows\System32\msvcp_win.dll
     712 svchost.exe          0x00007ff9935a0000 True   True   True  \Windows\System32\windows.storage.dll
     712 svchost.exe          0x00007ff994560000 True   True   True  \Windows\System32\advapi32.dll
     712 svchost.exe          0x00007ff992820000 True   True   True  \Windows\System32\cryptbase.dll
     712 svchost.exe          0x00007ff994830000 True   True   True  \Windows\System32\oleaut32.dll
     712 svchost.exe          0x00007ff993310000 True   True   True  \Windows\System32\gdi32full.dll
     712 svchost.exe          0x00007ff994180000 True   True   True  \Windows\System32\clbcatq.dll
     712 svchost.exe          0x00007ff991da0000 True   True   True  \Windows\System32\gpapi.dll
     712 svchost.exe          0x00007ff9942d0000 True   True   True  \Windows\System32\shlwapi.dll
     712 svchost.exe          0x00007ff992bb0000 True   True   True  \Windows\System32\EventAggregation.dll
     712 svchost.exe          0x00007ff993de0000 True   True   True  \Windows\System32\SHCore.dll
     712 svchost.exe          0x00007ff992dc0000 True   True   True  \Windows\System32\kernel.appcore.dll
     712 svchost.exe          0x00007ff992dd0000 True   True   True  \Windows\System32\powrprof.dll
     712 svchost.exe          0x00007ff991b30000 True   True   True  \Windows\System32\devobj.dll
     712 svchost.exe          0x00007ff9919e0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     712 svchost.exe          0x00007ff9917f0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     712 svchost.exe          0x00007ff991f80000 True   True   True  \Windows\System32\umpoext.dll
     712 svchost.exe          0x00007ff98fe70000 True   True   True  \Windows\System32\usermgrcli.dll
     712 svchost.exe          0x00007ff992e20000 True   True   True  \Windows\System32\crypt32.dll
     712 svchost.exe          0x00007ff994430000 True   True   True  \Windows\System32\rpcrt4.dll
     712 svchost.exe          0x00007ff991d90000 True   True   True  \Windows\System32\hid.dll
     712 svchost.exe          0x00007ff993cf0000 True   True   True  \Windows\System32\cfgmgr32.dll
     712 svchost.exe          0x00007ff991a60000 True   True   True  \Windows\System32\psmsrv.dll
     712 svchost.exe          0x00007ff992c70000 True   True   True  \Windows\System32\winsta.dll
     712 svchost.exe          0x00007ff991ba0000 True   True   True  \Windows\System32\bisrv.dll
     712 svchost.exe          0x00007ff993490000 True   True   True  \Windows\System32\wintrust.dll
     712 svchost.exe          0x00007ff992ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     712 svchost.exe          0x00007ff992d90000 True   True   True  \Windows\System32\profapi.dll
     712 svchost.exe          0x00007ff681d20000 True   False  True  \Windows\System32\svchost.exe
     712 svchost.exe          0x00007ff992a00000 True   True   True  \Windows\System32\sspicli.dll
     712 svchost.exe          0x00007ff991520000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     712 svchost.exe          0x00007ff9930f0000 True   True   True  \Windows\System32\KernelBase.dll
     712 svchost.exe          0x00007ff991cb0000 True   True   True  \Windows\System32\rpcss.dll
     712 svchost.exe          0x00007ff991910000 True   True   True  \Windows\System32\msvcp110_win.dll
     780 svchost.exe          0x00007ff995320000 True   True   True  \Windows\System32\ws2_32.dll
     780 svchost.exe          0x00007ff992db0000 True   True   True  \Windows\System32\msasn1.dll
     780 svchost.exe          0x00007ff992dd0000 True   True   True  \Windows\System32\powrprof.dll
     780 svchost.exe          0x00007ff991fe0000 True   True   True  \Windows\System32\wldp.dll
     780 svchost.exe          0x00007ff994610000 True   True   True  \Windows\System32\msvcrt.dll
     780 svchost.exe          0x00007ff993c80000 True   True   True  \Windows\System32\bcryptprimitives.dll
     780 svchost.exe          0x00007ff994e20000 True   True   True  \Windows\System32\sechost.dll
     780 svchost.exe          0x00007ff992ce0000 True   True   True  \Windows\System32\bcrypt.dll
     780 svchost.exe          0x00007ff98dad0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     780 svchost.exe          0x00007ff996920000 True   True   True  \Windows\System32\ntdll.dll
     780 svchost.exe          0x00007ff993d40000 True   True   True  \Windows\System32\msvcp_win.dll
     780 svchost.exe          0x00007ff994560000 True   True   True  \Windows\System32\advapi32.dll
     780 svchost.exe          0x00007ff994180000 True   True   True  \Windows\System32\clbcatq.dll
     780 svchost.exe          0x00007ff992dc0000 True   True   True  \Windows\System32\kernel.appcore.dll
     780 svchost.exe          0x00007ff98bfd0000 True   True   True  \Windows\System32\wshhyperv.dll
     780 svchost.exe          0x00007ff994430000 True   True   True  \Windows\System32\rpcrt4.dll
     780 svchost.exe          0x00007ff992ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     780 svchost.exe          0x00007ff993490000 True   True   True  \Windows\System32\wintrust.dll
     780 svchost.exe          0x00007ff992a00000 True   True   True  \Windows\System32\sspicli.dll
     780 svchost.exe          0x00007ff993eb0000 True   True   True  \Windows\System32\combase.dll
     780 svchost.exe          0x00007ff994220000 True   True   True  \Windows\System32\kernel32.dll
     780 svchost.exe          0x00007ff994830000 True   True   True  \Windows\System32\oleaut32.dll
     780 svchost.exe          0x00007ff992660000 True   True   True  \Windows\System32\mswsock.dll
     780 svchost.exe          0x00007ff991c70000 True   True   True  \Windows\System32\RpcRtRemote.dll
     780 svchost.exe          0x00007ff991c90000 True   True   True  \Windows\System32\RpcEpMap.dll
     780 svchost.exe          0x00007ff991aa0000 True   True   True  \Windows\System32\FirewallAPI.dll
     780 svchost.exe          0x00007ff991cb0000 True   True   True  \Windows\System32\rpcss.dll
     780 svchost.exe          0x00007ff9919b0000 True   True   True  \Windows\System32\fwbase.dll
     780 svchost.exe          0x00007ff681d20000 True   False  True  \Windows\System32\svchost.exe
     780 svchost.exe          0x00007ff992e20000 True   True   True  \Windows\System32\crypt32.dll
     780 svchost.exe          0x00007ff9930f0000 True   True   True  \Windows\System32\KernelBase.dll
     880 LogonUI.exe          0x0000020604fb0000 False  False  False \Windows\System32\prm0009.dll
     880 LogonUI.exe          0x00007ff992db0000 True   True   True  \Windows\System32\msasn1.dll
     880 LogonUI.exe          0x00007ff994b30000 True   True   True  \Windows\System32\ole32.dll
     880 LogonUI.exe          0x00007ff982b80000 True   True   True  \Windows\System32\credprovslegacy.dll
     880 LogonUI.exe          0x00007ff98b1d0000 True   True   True  \Windows\System32\FontGlyphAnimator.dll
     880 LogonUI.exe          0x00007ff991e30000 True   True   True  \Windows\System32\dxgi.dll
     880 LogonUI.exe          0x00007ff992440000 True   True   True  \Windows\System32\netutils.dll
     880 LogonUI.exe          0x000002067fda0000 False  False  False \Windows\System32\Windows.UI.Xaml.Resources.dll
     880 LogonUI.exe          0x00007ff982260000 True   True   True  \Windows\System32\shacct.dll
     880 LogonUI.exe          0x00007ff993c80000 True   True   True  \Windows\System32\bcryptprimitives.dll
     880 LogonUI.exe          0x00007ff983290000 True   True   True  \Windows\System32\AuthExt.dll
     880 LogonUI.exe          0x00007ff9928a0000 True   True   True  \Windows\System32\ntasn1.dll
     880 LogonUI.exe          0x00007ff98feb0000 True   True   True  \Windows\System32\propsys.dll
     880 LogonUI.exe          0x00007ff9840e0000 True   True   True  \Windows\System32\deviceassociation.dll
     880 LogonUI.exe          0x00007ff993eb0000 True   True   True  \Windows\System32\combase.dll
     880 LogonUI.exe          0x00007ff9816f0000 True   True   True  \Windows\System32\msftedit.dll
     880 LogonUI.exe          0x00007ff993310000 True   True   True  \Windows\System32\gdi32full.dll
     880 LogonUI.exe          0x00007ff982920000 True   True   True  \Windows\System32\LARIATProvider.dll
     880 LogonUI.exe          0x00007ff982b50000 True   True   True  \Windows\System32\credprovs.dll
     880 LogonUI.exe          0x00007ff983d80000 True   True   True  \Windows\System32\ngccredprov.dll
     880 LogonUI.exe          0x00007ff995390000 True   True   True  \Windows\System32\shell32.dll
     880 LogonUI.exe          0x00007ff98a9a0000 True   True   True  \Windows\System32\mfplat.dll
     880 LogonUI.exe          0x00007ff9865d0000 True   True   True  \Windows\System32\actxprxy.dll
     880 LogonUI.exe          0x00007ff9917f0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     880 LogonUI.exe          0x00007ff98c190000 True   True   True  \Windows\System32\iertutil.dll
     880 LogonUI.exe          0x00007ff98ba20000 True   True   True  \Windows\System32\Windows.UI.Immersive.dll
     880 LogonUI.exe          0x00007ff981c50000 True   True   True  \Windows\System32\Windows.Media.dll
     880 LogonUI.exe          0x00007ff983260000 True   True   True  \Windows\System32\NetworkStatus.dll
     880 LogonUI.exe          0x00007ff98d9a0000 True   True   True  \Windows\System32\WinSCard.dll
     880 LogonUI.exe          0x00007ff994e80000 True   True   True  \Windows\System32\setupapi.dll
     880 LogonUI.exe          0x00007ff9816c0000 True   True   True  \Windows\System32\keymgr.dll
     880 LogonUI.exe          0x00007ff9822e0000 True   True   True  \Windows\System32\certCredProvider.dll
     880 LogonUI.exe          0x00007ff981b20000 True   True   True  \Windows\System32\IDStore.dll
     880 LogonUI.exe          0x00007ff994970000 True   True   True  \Windows\System32\msctf.dll
     880 LogonUI.exe          0x00007ff990f80000 True   True   True  \Windows\System32\slc.dll
