Pid      Process              Base               InLoad InInit InMem MappedPath
     596 lsass.exe            0x00007ffe56480000 True   True   True  \Windows\System32\ncryptprov.dll
     596 lsass.exe            0x00007ffe66e90000 True   True   True  \Windows\System32\Wldap32.dll
     596 lsass.exe            0x00007ffe63ca0000 True   True   True  \Windows\System32\dpapi.dll
     596 lsass.exe            0x00007ffe642b0000 True   True   True  \Windows\System32\NtlmShared.dll
     596 lsass.exe            0x00007ffe64080000 True   True   True  \Windows\System32\TSpkg.dll
     596 lsass.exe            0x00007ffe646d0000 True   True   True  \Windows\System32\sspicli.dll
     596 lsass.exe            0x00007ffe63cf0000 True   True   True  \Windows\System32\authz.dll
     596 lsass.exe            0x00007ffe5c0e0000 True   True   True  \Windows\System32\winbrand.dll
     596 lsass.exe            0x00007ffe640f0000 True   True   True  \Windows\System32\netutils.dll
     596 lsass.exe            0x00007ffe57170000 True   True   True  \Windows\System32\tbs.dll
     596 lsass.exe            0x00007ffe62920000 True   True   True  \Windows\System32\secur32.dll
     596 lsass.exe            0x00007ffe68590000 True   True   True  \Windows\System32\ntdll.dll
     596 lsass.exe            0x00007ffe64330000 True   True   True  \Windows\System32\mswsock.dll
     596 lsass.exe            0x00007ffe65cd0000 True   True   True  \Windows\System32\advapi32.dll
     596 lsass.exe            0x00007ffe64940000 True   True   True  \Windows\System32\bcrypt.dll
     596 lsass.exe            0x00007ffe54cf0000 True   True   True  \Windows\System32\dssenh.dll
     596 lsass.exe            0x00007ffe64700000 True   True   True  \Windows\System32\lsasrv.dll
     596 lsass.exe            0x00007ffe64390000 True   True   True  \Windows\System32\cryptdll.dll
     596 lsass.exe            0x00007ffe62510000 True   True   True  \Windows\System32\logoncli.dll
     596 lsass.exe            0x00007ff68d2b0000 True   False  True  \Windows\System32\lsass.exe
     596 lsass.exe            0x00007ffe643b0000 True   True   True  \Windows\System32\KerbClientShared.dll
     596 lsass.exe            0x00007ffe65a20000 True   True   True  \Windows\System32\ucrtbase.dll
     596 lsass.exe            0x00007ffe643e0000 True   True   True  \Windows\System32\kerberos.dll
     596 lsass.exe            0x00007ffe66a00000 True   True   True  \Windows\System32\sechost.dll
     596 lsass.exe            0x00007ffe56500000 True   True   True  \Windows\System32\keyiso.dll
     676 svchost.exe          0x00007ffe63bf0000 True   True   True  \Windows\System32\umpoext.dll
     676 svchost.exe          0x00007ffe64a00000 True   True   True  \Windows\System32\profapi.dll
     676 svchost.exe          0x00007ffe63810000 True   True   True  \Windows\System32\bisrv.dll
     676 svchost.exe          0x00007ffe64a20000 True   True   True  \Windows\System32\kernel.appcore.dll
     676 svchost.exe          0x00007ffe64de0000 True   True   True  \Windows\System32\SHCore.dll
     676 svchost.exe          0x00007ffe65830000 True   True   True  \Windows\System32\win32u.dll
     676 svchost.exe          0x00007ffe63240000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     676 svchost.exe          0x00007ffe65850000 True   True   True  \Windows\System32\crypt32.dll
     676 svchost.exe          0x00007ffe637a0000 True   True   True  \Windows\System32\devobj.dll
     676 svchost.exe          0x00007ffe65c70000 True   True   True  \Windows\System32\shlwapi.dll
     676 svchost.exe          0x00007ffe63680000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     676 svchost.exe          0x00007ffe63aa0000 True   True   True  \Windows\System32\dxgi.dll
     676 svchost.exe          0x00007ffe63cb0000 True   True   True  \Windows\System32\wldp.dll
     676 svchost.exe          0x00007ffe644d0000 True   True   True  \Windows\System32\cryptsp.dll
     676 svchost.exe          0x00007ffe644f0000 True   True   True  \Windows\System32\cryptbase.dll
     676 svchost.exe          0x00007ffe63320000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     676 svchost.exe          0x00007ffe63b40000 True   True   True  \Windows\System32\tdh.dll
     676 svchost.exe          0x00007ffe65610000 True   True   True  \Windows\System32\KernelBase.dll
     676 svchost.exe          0x00007ffe63150000 True   True   True  \Windows\System32\BrokerLib.dll
     676 svchost.exe          0x00007ffe65570000 True   True   True  \Windows\System32\msvcp_win.dll
     676 svchost.exe          0x00007ffe62f80000 True   True   True  \Windows\System32\lsmproxy.dll
     676 svchost.exe          0x00007ffe65ea0000 True   True   True  \Windows\System32\rpcrt4.dll
     676 svchost.exe          0x00007ffe64ba0000 True   True   True  \Windows\System32\cfgmgr32.dll
     676 svchost.exe          0x00007ffe66dd0000 True   True   True  \Windows\System32\oleaut32.dll
     676 svchost.exe          0x00007ffe66fe0000 True   True   True  \Windows\System32\clbcatq.dll
     676 svchost.exe          0x00007ffe65e00000 True   True   True  \Windows\System32\msvcrt.dll
     676 svchost.exe          0x00007ffe66a00000 True   True   True  \Windows\System32\sechost.dll
     676 svchost.exe          0x00007ffe63a10000 True   True   True  \Windows\System32\gpapi.dll
     676 svchost.exe          0x00007ffe66420000 True   True   True  \Windows\System32\combase.dll
     676 svchost.exe          0x00007ffe64a30000 True   True   True  \Windows\System32\msasn1.dll
     676 svchost.exe          0x00007ffe633a0000 True   True   True  \Windows\System32\sysntfy.dll
     676 svchost.exe          0x00007ffe63c40000 True   True   True  \Windows\System32\winsta.dll
     676 svchost.exe          0x00007ffe64bf0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     676 svchost.exe          0x00007ffe636d0000 True   True   True  \Windows\System32\psmsrv.dll
     676 svchost.exe          0x00007ffe63460000 True   True   True  \Windows\System32\msvcp110_win.dll
     676 svchost.exe          0x00007ffe63c10000 True   True   True  \Windows\System32\umpo.dll
     676 svchost.exe          0x00007ffe64880000 True   True   True  \Windows\System32\EventAggregation.dll
     676 svchost.exe          0x00007ffe64c60000 True   True   True  \Windows\System32\gdi32full.dll
     676 svchost.exe          0x00007ffe64a90000 True   True   True  \Windows\System32\wintrust.dll
     676 svchost.exe          0x00007ffe646d0000 True   True   True  \Windows\System32\sspicli.dll
     676 svchost.exe          0x00007ffe66c60000 True   True   True  \Windows\System32\user32.dll
     676 svchost.exe          0x00007ffe66ef0000 True   True   True  \Windows\System32\gdi32.dll
     676 svchost.exe          0x00007ffe64100000 True   True   True  \Windows\System32\userenv.dll
     676 svchost.exe          0x00007ffe63920000 True   True   True  \Windows\System32\rpcss.dll
     676 svchost.exe          0x00007ffe68590000 True   True   True  \Windows\System32\ntdll.dll
     676 svchost.exe          0x00007ffe66f30000 True   True   True  \Windows\System32\kernel32.dll
     676 svchost.exe          0x00007ffe65cd0000 True   True   True  \Windows\System32\advapi32.dll
     676 svchost.exe          0x00007ffe64940000 True   True   True  \Windows\System32\bcrypt.dll
     676 svchost.exe          0x00007ffe62350000 True   True   True  \Windows\System32\wtsapi32.dll
     676 svchost.exe          0x00007ffe63a40000 True   True   True  \Windows\System32\mintdh.dll
     676 svchost.exe          0x00007ffe63560000 True   True   True  \Windows\System32\twinapi.appcore.dll
     676 svchost.exe          0x00007ffe61580000 True   True   True  \Windows\System32\usermgrcli.dll
     676 svchost.exe          0x00007ffe64e90000 True   True   True  \Windows\System32\windows.storage.dll
     676 svchost.exe          0x00007ffe637d0000 True   True   True  \Windows\System32\ntmarta.dll
     676 svchost.exe          0x00007ff6aff10000 True   False  True  \Windows\System32\svchost.exe
     676 svchost.exe          0x00007ffe633b0000 True   True   True  \Windows\System32\lsm.dll
     676 svchost.exe          0x00007ffe65a20000 True   True   True  \Windows\System32\ucrtbase.dll
     676 svchost.exe          0x00007ffe64a40000 True   True   True  \Windows\System32\powrprof.dll
     676 svchost.exe          0x00007ffe63500000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     736 svchost.exe          0x00007ffe64bf0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     736 svchost.exe          0x00007ffe65e00000 True   True   True  \Windows\System32\msvcrt.dll
     736 svchost.exe          0x00007ffe65a20000 True   True   True  \Windows\System32\ucrtbase.dll
     736 svchost.exe          0x00007ffe64a40000 True   True   True  \Windows\System32\powrprof.dll
     736 svchost.exe          0x00007ffe65850000 True   True   True  \Windows\System32\crypt32.dll
     736 svchost.exe          0x00007ffe63920000 True   True   True  \Windows\System32\rpcss.dll
     736 svchost.exe          0x00007ffe636a0000 True   True   True  \Windows\System32\fwbase.dll
     736 svchost.exe          0x00007ffe63cb0000 True   True   True  \Windows\System32\wldp.dll
     736 svchost.exe          0x00007ffe65cd0000 True   True   True  \Windows\System32\advapi32.dll
     736 svchost.exe          0x00007ffe65ea0000 True   True   True  \Windows\System32\rpcrt4.dll
     736 svchost.exe          0x00007ffe65570000 True   True   True  \Windows\System32\msvcp_win.dll
     736 svchost.exe          0x00007ffe65d90000 True   True   True  \Windows\System32\ws2_32.dll
     736 svchost.exe          0x00007ffe66dd0000 True   True   True  \Windows\System32\oleaut32.dll
     736 svchost.exe          0x00007ffe66fe0000 True   True   True  \Windows\System32\clbcatq.dll
     736 svchost.exe          0x00007ffe66420000 True   True   True  \Windows\System32\combase.dll
     736 svchost.exe          0x00007ffe61230000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     736 svchost.exe          0x00007ffe65610000 True   True   True  \Windows\System32\KernelBase.dll
     736 svchost.exe          0x00007ffe64a30000 True   True   True  \Windows\System32\msasn1.dll
     736 svchost.exe          0x00007ffe64a90000 True   True   True  \Windows\System32\wintrust.dll
     736 svchost.exe          0x00007ffe646d0000 True   True   True  \Windows\System32\sspicli.dll
     736 svchost.exe          0x00007ffe638e0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     736 svchost.exe          0x00007ffe63710000 True   True   True  \Windows\System32\FirewallAPI.dll
     736 svchost.exe          0x00007ffe68590000 True   True   True  \Windows\System32\ntdll.dll
     736 svchost.exe          0x00007ffe64330000 True   True   True  \Windows\System32\mswsock.dll
     736 svchost.exe          0x00007ffe64940000 True   True   True  \Windows\System32\bcrypt.dll
     736 svchost.exe          0x00007ffe63900000 True   True   True  \Windows\System32\RpcEpMap.dll
     736 svchost.exe          0x00007ff6aff10000 True   False  True  \Windows\System32\svchost.exe
     736 svchost.exe          0x00007ffe66f30000 True   True   True  \Windows\System32\kernel32.dll
     736 svchost.exe          0x00007ffe66a00000 True   True   True  \Windows\System32\sechost.dll
     736 svchost.exe          0x00007ffe64a20000 True   True   True  \Windows\System32\kernel.appcore.dll
     876 svchost.exe          0x00007ffe631a0000 True   True   True  \Windows\System32\uxtheme.dll
     876 svchost.exe          0x00007ffe65830000 True   True   True  \Windows\System32\win32u.dll
     876 svchost.exe          0x00007ffe62450000 True   True   True  \Windows\System32\wevtapi.dll
     876 svchost.exe          0x00007ffe54f40000 True   True   True  \Windows\System32\wbem\wbemess.dll
     876 svchost.exe          0x00007ffe646d0000 True   True   True  \Windows\System32\sspicli.dll
     876 svchost.exe          0x00007ffe61520000 True   True   True  \Windows\System32\wbem\NCProv.dll
     876 svchost.exe          0x00007ffe644d0000 True   True   True  \Windows\System32\cryptsp.dll
     876 svchost.exe          0x00007ffe610f0000 True   True   True  \Windows\System32\fveapi.dll
     876 svchost.exe          0x00007ffe5a320000 True   True   True  \Windows\System32\samlib.dll
     876 svchost.exe          0x00007ffe62930000 True   True   True  \Windows\System32\winhttp.dll
     876 svchost.exe          0x00007ffe63f40000 True   True   True  \Windows\System32\rsaenh.dll
     876 svchost.exe          0x00007ffe65c70000 True   True   True  \Windows\System32\shlwapi.dll
     876 svchost.exe          0x00007ffe65d90000 True   True   True  \Windows\System32\ws2_32.dll
     876 svchost.exe          0x00007ffe633a0000 True   True   True  \Windows\System32\sysntfy.dll
     876 svchost.exe          0x00007ffe5b9b0000 True   True   True  \Windows\System32\vssapi.dll
     876 svchost.exe          0x00007ffe61fc0000 True   True   True  \Windows\System32\Sens.dll
     876 svchost.exe          0x00007ffe56be0000 True   True   True  \Windows\System32\qmgr.dll
     876 svchost.exe          0x00007ffe66420000 True   True   True  \Windows\System32\combase.dll
     876 svchost.exe          0x00007ffe64a30000 True   True   True  \Windows\System32\msasn1.dll
     876 svchost.exe          0x00007ffe58100000 True   True   True  \Windows\System32\clusapi.dll
     876 svchost.exe          0x00007ffe5fcd0000 False  False  False \Windows\System32\CredentialMigrationHandler.dll
     876 svchost.exe          0x00007ffe64c60000 True   True   True  \Windows\System32\gdi32full.dll
     876 svchost.exe          0x00007ffe5c880000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     876 svchost.exe          0x00007ffe62e90000 True   True   True  \Windows\System32\bi.dll
     876 svchost.exe          0x00007ffe61ab0000 True   True   True  \Windows\System32\wmiclnt.dll
     876 svchost.exe          0x00007ffe620c0000 True   True   True  \Windows\System32\profsvc.dll
     876 svchost.exe          0x00007ffe5f6d0000 True   True   True  \Windows\System32\samcli.dll
     876 svchost.exe          0x00007ffe63cf0000 True   True   True  \Windows\System32\authz.dll
     876 svchost.exe          0x00007ffe5fce0000 True   True   True  \Windows\System32\lfsvc.dll
     876 svchost.exe          0x00007ffe592f0000 True   True   True  \Windows\System32\urlmon.dll
     876 svchost.exe          0x00007ffe60520000 True   True   True  \Windows\System32\wlanapi.dll
     876 svchost.exe          0x00007ffe624c0000 True   True   True  \Windows\System32\dsrole.dll
     876 svchost.exe          0x00007ffe65b30000 True   True   True  \Windows\System32\ole32.dll
     876 svchost.exe          0x00007ffe5bca0000 True   True   True  \Windows\System32\srvsvc.dll
     876 svchost.exe          0x00007ffe56750000 True   True   True  \Windows\System32\LocationFramework.dll
     876 svchost.exe          0x00007ffe60d60000 True   True   True  \Windows\System32\CSystemEventsBrokerClient.dll
     876 svchost.exe          0x00007ffe5d980000 True   True   True  \Windows\System32\ntdsapi.dll
     876 svchost.exe          0x00007ffe585a0000 True   True   True  \Windows\System32\spinf.dll
     876 svchost.exe          0x00007ffe616f0000 True   True   True  \Windows\System32\taskcomp.dll
     876 svchost.exe          0x00007ffe643e0000 True   True   True  \Windows\System32\kerberos.dll
     876 svchost.exe          0x00007ffe637d0000 True   True   True  \Windows\System32\ntmarta.dll
     876 svchost.exe          0x00007ffe64de0000 True   True   True  \Windows\System32\SHCore.dll
     876 svchost.exe          0x00007ffe64a00000 True   True   True  \Windows\System32\profapi.dll
     876 svchost.exe          0x000001c103be0000 False  False  False \Windows\System32\netmsg.dll
     876 svchost.exe          0x00007ffe62790000 True   True   True  \Windows\System32\propsys.dll
     876 svchost.exe          0x00007ffe65850000 True   True   True  \Windows\System32\crypt32.dll
     876 svchost.exe          0x00007ffe5cfe0000 True   True   True  \Windows\System32\iertutil.dll
     876 svchost.exe          0x00007ffe66e90000 True   True   True  \Windows\System32\Wldap32.dll
     876 svchost.exe          0x00007ffe63090000 True   True   True  \Windows\System32\netprofm.dll
     876 svchost.exe          0x00007ffe636a0000 True   True   True  \Windows\System32\fwbase.dll
     876 svchost.exe          0x00007ffe63cb0000 True   True   True  \Windows\System32\wldp.dll
