Pid      Process              Base               InLoad InInit InMem MappedPath
     604 lsass.exe            0x00007ffd607d0000 True   True   True  \Windows\System32\rsaenh.dll
     604 lsass.exe            0x00007ffd60810000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     604 lsass.exe            0x00007ffd53990000 True   True   True  \Windows\System32\keyiso.dll
     604 lsass.exe            0x00007ffd64c30000 True   True   True  \Windows\System32\ws2_32.dll
     604 lsass.exe            0x00007ffd61310000 True   True   True  \Windows\System32\profapi.dll
     604 lsass.exe            0x00007ffd60a40000 True   True   True  \Windows\System32\userenv.dll
     604 lsass.exe            0x00007ffd61f50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     604 lsass.exe            0x00007ffd5cf10000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     604 lsass.exe            0x00007ffd61240000 True   True   True  \Windows\System32\bcrypt.dll
     604 lsass.exe            0x00007ffd60a60000 True   True   True  \Windows\System32\gmsaclient.dll
     604 lsass.exe            0x00007ffd60c70000 True   True   True  \Windows\System32\kerberos.dll
     604 lsass.exe            0x00007ffd64e80000 True   True   True  \Windows\System32\ntdll.dll
     604 lsass.exe            0x00007ffd60790000 True   True   True  \Windows\System32\wdigest.dll
     604 lsass.exe            0x00007ffd606a0000 True   True   True  \Windows\System32\sspisrv.dll
     604 lsass.exe            0x00007ffd62070000 True   True   True  \Windows\System32\KernelBase.dll
     604 lsass.exe            0x00007ffd62cb0000 True   True   True  \Windows\System32\oleaut32.dll
     604 lsass.exe            0x00007ffd4f390000 True   True   True  \Windows\System32\mskeyprotect.dll
     604 lsass.exe            0x00007ffd60e60000 True   True   True  \Windows\System32\samsrv.dll
     604 lsass.exe            0x00007ffd615f0000 True   True   True  \Windows\System32\ucrtbase.dll
     604 lsass.exe            0x00007ffd61420000 True   True   True  \Windows\System32\crypt32.dll
     604 lsass.exe            0x00007ffd60300000 True   True   True  \Windows\System32\gpapi.dll
     604 lsass.exe            0x00007ffd60910000 True   True   True  \Windows\System32\TSpkg.dll
     604 lsass.exe            0x00007ffd595b0000 True   True   True  \Windows\System32\winbrand.dll
     604 lsass.exe            0x00007ffd60b40000 True   True   True  \Windows\System32\NtlmShared.dll
     604 lsass.exe            0x00007ffd62940000 True   True   True  \Windows\System32\combase.dll
     604 lsass.exe            0x00007ffd60530000 True   True   True  \Windows\System32\dpapi.dll
     604 lsass.exe            0x00007ffd5abe0000 True   True   True  \Windows\System32\dsparse.dll
     604 lsass.exe            0x00007ffd606f0000 True   True   True  \Windows\System32\efslsaext.dll
     604 lsass.exe            0x00007ffd60f80000 True   True   True  \Windows\System32\lsasrv.dll
     604 lsass.exe            0x00007ffd51190000 True   True   True  \Windows\System32\hmkd.dll
     604 lsass.exe            0x00007ffd60980000 True   True   True  \Windows\System32\dnsapi.dll
     604 lsass.exe            0x00007ffd64bc0000 True   True   True  \Windows\System32\nsi.dll
     604 lsass.exe            0x00007ffd511b0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     604 lsass.exe            0x000001cb56870000 True   True   True  \Windows\System32\msprivs.dll
     604 lsass.exe            0x00007ffd60bc0000 True   True   True  \Windows\System32\mswsock.dll
     604 lsass.exe            0x00007ffd612f0000 True   True   True  \Windows\System32\msasn1.dll
     604 lsass.exe            0x00007ffd605d0000 True   True   True  \Windows\System32\scecli.dll
     604 lsass.exe            0x00007ffd60f50000 True   True   True  \Windows\System32\sspicli.dll
     604 lsass.exe            0x00007ffd5dbe0000 True   True   True  \Windows\System32\secur32.dll
     604 lsass.exe            0x00007ffd60e30000 True   True   True  \Windows\System32\ncrypt.dll
     604 lsass.exe            0x00007ffd60df0000 True   True   True  \Windows\System32\ntasn1.dll
     604 lsass.exe            0x00007ffd60d60000 True   True   True  \Windows\System32\cryptsp.dll
     604 lsass.exe            0x00007ffd60710000 True   True   True  \Windows\System32\schannel.dll
     604 lsass.exe            0x00007ffd60c20000 True   True   True  \Windows\System32\cryptdll.dll
     604 lsass.exe            0x00007ffd60a30000 True   True   True  \Windows\System32\netutils.dll
     604 lsass.exe            0x00007ffd60d80000 True   True   True  \Windows\System32\negoexts.dll
     604 lsass.exe            0x00007ffd60c40000 True   True   True  \Windows\System32\KerbClientShared.dll
     604 lsass.exe            0x00007ffd60860000 True   True   True  \Windows\System32\cloudAP.dll
     604 lsass.exe            0x00007ffd60a70000 True   True   True  \Windows\System32\netlogon.dll
     604 lsass.exe            0x00007ffd64a90000 True   True   True  \Windows\System32\rpcrt4.dll
     604 lsass.exe            0x00007ffd61380000 True   True   True  \Windows\System32\msvcp_win.dll
     604 lsass.exe            0x00007ffd606b0000 True   True   True  \Windows\System32\dpapisrv.dll
     604 lsass.exe            0x00007ffd64910000 True   True   True  \Windows\System32\kernel32.dll
     604 lsass.exe            0x00007ffd608c0000 True   True   True  \Windows\System32\pku2u.dll
     604 lsass.exe            0x00007ffd511d0000 True   True   True  \Windows\System32\ncryptprov.dll
     604 lsass.exe            0x00007ffd4f6f0000 True   True   True  \Windows\System32\dssenh.dll
     604 lsass.exe            0x00007ffd64a30000 True   True   True  \Windows\System32\sechost.dll
     604 lsass.exe            0x00007ff6937e0000 True   False  True  \Windows\System32\lsass.exe
     604 lsass.exe            0x00007ffd53a20000 True   True   True  \Windows\System32\tbs.dll
     604 lsass.exe            0x00007ffd4fb30000 True   True   True  \Windows\System32\ncryptsslp.dll
     604 lsass.exe            0x00007ffd60940000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     604 lsass.exe            0x00007ffd5ad60000 True   True   True  \Windows\System32\rasadhlp.dll
     604 lsass.exe            0x00007ffd60b50000 True   True   True  \Windows\System32\msv1_0.dll
     604 lsass.exe            0x00007ffd61330000 True   True   True  \Windows\System32\powrprof.dll
     684 svchost.exe          0x00007ffd5ed60000 True   True   True  \Windows\System32\usermgrcli.dll
     684 svchost.exe          0x00007ffd64e80000 True   True   True  \Windows\System32\ntdll.dll
     684 svchost.exe          0x00007ffd60390000 True   True   True  \Windows\System32\dxgi.dll
     684 svchost.exe          0x00007ffd60430000 True   True   True  \Windows\System32\tdh.dll
     684 svchost.exe          0x00007ffd62da0000 True   True   True  \Windows\System32\advapi32.dll
     684 svchost.exe          0x00007ffd611c0000 True   True   True  \Windows\System32\winsta.dll
     684 svchost.exe          0x00007ffd60560000 True   True   True  \Windows\System32\umpnpmgr.dll
     684 svchost.exe          0x00007ffd60d60000 True   True   True  \Windows\System32\cryptsp.dll
     684 svchost.exe          0x00007ffd61ee0000 True   True   True  \Windows\System32\win32u.dll
     684 svchost.exe          0x00007ffd62f00000 True   True   True  \Windows\System32\msvcrt.dll
     684 svchost.exe          0x00007ffd5f7f0000 True   True   True  \Windows\System32\lsmproxy.dll
     684 svchost.exe          0x00007ffd5fa00000 True   True   True  \Windows\System32\dab.dll
     684 svchost.exe          0x00007ffd60010000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     684 svchost.exe          0x00007ffd649c0000 True   True   True  \Windows\System32\shlwapi.dll
     684 svchost.exe          0x00007ffd61220000 True   True   True  \Windows\System32\cryptbase.dll
     684 svchost.exe          0x00007ffd60030000 True   True   True  \Windows\System32\psmsrv.dll
     684 svchost.exe          0x00007ffd62c10000 True   True   True  \Windows\System32\clbcatq.dll
     684 svchost.exe          0x00007ffd60a40000 True   True   True  \Windows\System32\userenv.dll
     684 svchost.exe          0x00007ffd61f50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     684 svchost.exe          0x00007ffd5fc50000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     684 svchost.exe          0x00007ffd61240000 True   True   True  \Windows\System32\bcrypt.dll
     684 svchost.exe          0x00007ffd62940000 True   True   True  \Windows\System32\combase.dll
     684 svchost.exe          0x00007ffd62070000 True   True   True  \Windows\System32\KernelBase.dll
     684 svchost.exe          0x00007ffd61f00000 True   True   True  \Windows\System32\cfgmgr32.dll
     684 svchost.exe          0x00007ffd61300000 True   True   True  \Windows\System32\kernel.appcore.dll
     684 svchost.exe          0x00007ffd62cb0000 True   True   True  \Windows\System32\oleaut32.dll
     684 svchost.exe          0x00007ffd5faa0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     684 svchost.exe          0x00007ffd615f0000 True   True   True  \Windows\System32\ucrtbase.dll
     684 svchost.exe          0x00007ffd60300000 True   True   True  \Windows\System32\gpapi.dll
     684 svchost.exe          0x00007ffd64910000 True   True   True  \Windows\System32\kernel32.dll
     684 svchost.exe          0x00007ffd5fc90000 True   True   True  \Windows\System32\sysntfy.dll
     684 svchost.exe          0x00007ffd5eb20000 True   True   True  \Windows\System32\wtsapi32.dll
     684 svchost.exe          0x00007ffd62e60000 True   True   True  \Windows\System32\gdi32.dll
     684 svchost.exe          0x00007ffd5fd50000 True   True   True  \Windows\System32\msvcp110_win.dll
     684 svchost.exe          0x00007ffd61380000 True   True   True  \Windows\System32\msvcp_win.dll
     684 svchost.exe          0x00007ff6c31e0000 True   False  True  \Windows\System32\svchost.exe
     684 svchost.exe          0x00007ffd5ffa0000 True   True   True  \Windows\System32\ntmarta.dll
     684 svchost.exe          0x00007ffd64a90000 True   True   True  \Windows\System32\rpcrt4.dll
     684 svchost.exe          0x00007ffd61fc0000 True   True   True  \Windows\System32\SHCore.dll
     684 svchost.exe          0x00007ffd5ff10000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     684 svchost.exe          0x00007ffd60f50000 True   True   True  \Windows\System32\sspicli.dll
     684 svchost.exe          0x00007ffd5ffe0000 True   True   True  \Windows\System32\devobj.dll
     684 svchost.exe          0x00007ffd616f0000 True   True   True  \Windows\System32\wintrust.dll
     684 svchost.exe          0x00007ffd5fdf0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     684 svchost.exe          0x00007ffd61800000 True   True   True  \Windows\System32\windows.storage.dll
     684 svchost.exe          0x00007ffd60210000 True   True   True  \Windows\System32\rpcss.dll
     684 svchost.exe          0x00007ffd61420000 True   True   True  \Windows\System32\crypt32.dll
     684 svchost.exe          0x00007ffd64a30000 True   True   True  \Windows\System32\sechost.dll
     684 svchost.exe          0x00007ffd64d10000 True   True   True  \Windows\System32\user32.dll
     684 svchost.exe          0x00007ffd5fa50000 True   True   True  \Windows\System32\BrokerLib.dll
     684 svchost.exe          0x00007ffd61100000 True   True   True  \Windows\System32\EventAggregation.dll
     684 svchost.exe          0x00007ffd61310000 True   True   True  \Windows\System32\profapi.dll
     684 svchost.exe          0x00007ffd62290000 True   True   True  \Windows\System32\gdi32full.dll
     684 svchost.exe          0x00007ffd5fca0000 True   True   True  \Windows\System32\lsm.dll
     684 svchost.exe          0x00007ffd602f0000 True   True   True  \Windows\System32\hid.dll
     684 svchost.exe          0x00007ffd604e0000 True   True   True  \Windows\System32\umpoext.dll
     684 svchost.exe          0x00007ffd612f0000 True   True   True  \Windows\System32\msasn1.dll
     684 svchost.exe          0x00007ffd60500000 True   True   True  \Windows\System32\umpo.dll
     684 svchost.exe          0x00007ffd5fb10000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     684 svchost.exe          0x00007ffd5ed80000 True   True   True  \Windows\System32\bi.dll
     684 svchost.exe          0x00007ffd60330000 True   True   True  \Windows\System32\mintdh.dll
     684 svchost.exe          0x00007ffd60540000 True   True   True  \Windows\System32\wldp.dll
     684 svchost.exe          0x00007ffd60070000 True   True   True  \Windows\System32\bisrv.dll
     684 svchost.exe          0x00007ffd5fb50000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     684 svchost.exe          0x00007ffd61330000 True   True   True  \Windows\System32\powrprof.dll
     756 svchost.exe          0x00007ffd60f50000 True   True   True  \Windows\System32\sspicli.dll
     756 svchost.exe          0x00007ffd62da0000 True   True   True  \Windows\System32\advapi32.dll
     756 svchost.exe          0x00007ffd62f00000 True   True   True  \Windows\System32\msvcrt.dll
     756 svchost.exe          0x00007ffd62c10000 True   True   True  \Windows\System32\clbcatq.dll
     756 svchost.exe          0x00007ffd64c30000 True   True   True  \Windows\System32\ws2_32.dll
     756 svchost.exe          0x00007ffd61240000 True   True   True  \Windows\System32\bcrypt.dll
     756 svchost.exe          0x00007ffd5cf10000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     756 svchost.exe          0x00007ffd62070000 True   True   True  \Windows\System32\KernelBase.dll
     756 svchost.exe          0x00007ffd64e80000 True   True   True  \Windows\System32\ntdll.dll
     756 svchost.exe          0x00007ffd62cb0000 True   True   True  \Windows\System32\oleaut32.dll
     756 svchost.exe          0x00007ffd61380000 True   True   True  \Windows\System32\msvcp_win.dll
     756 svchost.exe          0x00007ffd615f0000 True   True   True  \Windows\System32\ucrtbase.dll
     756 svchost.exe          0x00007ffd61300000 True   True   True  \Windows\System32\kernel.appcore.dll
     756 svchost.exe          0x00007ffd64910000 True   True   True  \Windows\System32\kernel32.dll
     756 svchost.exe          0x00007ffd616f0000 True   True   True  \Windows\System32\wintrust.dll
     756 svchost.exe          0x00007ffd5d1b0000 True   True   True  \Windows\System32\wshhyperv.dll
     756 svchost.exe          0x00007ffd60bc0000 True   True   True  \Windows\System32\mswsock.dll
     756 svchost.exe          0x00007ffd601d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     756 svchost.exe          0x00007ffd601f0000 True   True   True  \Windows\System32\RpcEpMap.dll
     756 svchost.exe          0x00007ffd60210000 True   True   True  \Windows\System32\rpcss.dll
     756 svchost.exe          0x00007ffd61420000 True   True   True  \Windows\System32\crypt32.dll
     756 svchost.exe          0x00007ffd64a30000 True   True   True  \Windows\System32\sechost.dll
     756 svchost.exe          0x00007ffd64a90000 True   True   True  \Windows\System32\rpcrt4.dll
     756 svchost.exe          0x00007ffd5ff70000 True   True   True  \Windows\System32\fwbase.dll
     756 svchost.exe          0x00007ffd612f0000 True   True   True  \Windows\System32\msasn1.dll
     756 svchost.exe          0x00007ff6c31e0000 True   False  True  \Windows\System32\svchost.exe
     756 svchost.exe          0x00007ffd60140000 True   True   True  \Windows\System32\FirewallAPI.dll
     756 svchost.exe          0x00007ffd61330000 True   True   True  \Windows\System32\powrprof.dll
     756 svchost.exe          0x00007ffd60540000 True   True   True  \Windows\System32\wldp.dll
     756 svchost.exe          0x00007ffd62940000 True   True   True  \Windows\System32\combase.dll
     756 svchost.exe          0x00007ffd61f50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     860 LogonUI.exe          0x00007ffd5ebd0000 True   True   True  \Windows\System32\CoreMessaging.dll
     860 LogonUI.exe          0x00007ffd50760000 True   True   True  \Windows\System32\facecredentialprovider.dll
     860 LogonUI.exe          0x00007ffd50e00000 True   True   True  \Windows\System32\CredProvDataModel.dll
     860 LogonUI.exe          0x00007ffd5f410000 True   True   True  \Windows\System32\slc.dll
     860 LogonUI.exe          0x00007ffd52810000 True   True   True  \Windows\System32\NetSetupShim.dll
     860 LogonUI.exe          0x00007ffd52030000 True   True   True  \Windows\System32\credprovs.dll
     860 LogonUI.exe          0x00007ffd5c870000 True   True   True  \Windows\System32\WinTypes.dll
     860 LogonUI.exe          0x00007ffd5b410000 True   True   True  \Windows\System32\d3d11.dll
     860 LogonUI.exe          0x00007ffd50e80000 True   True   True  \Windows\System32\ngckeyenum.dll
     860 LogonUI.exe          0x00007ffd60df0000 True   True   True  \Windows\System32\ntasn1.dll
     860 LogonUI.exe          0x00007ffd540b0000 True   True   True  \Windows\System32\RTWorkQ.dll
     860 LogonUI.exe          0x00007ffd4fcd0000 True   True   True  \Windows\System32\IDStore.dll
     860 LogonUI.exe          0x00007ffd61420000 True   True   True  \Windows\System32\crypt32.dll
     860 LogonUI.exe          0x00007ffd61f00000 True   True   True  \Windows\System32\cfgmgr32.dll
     860 LogonUI.exe          0x0000015ea9120000 False  False  False \Windows\System32\Windows.UI.Xaml.Resources.dll
     860 LogonUI.exe          0x00007ffd62510000 True   True   True  \Windows\System32\setupapi.dll
     860 LogonUI.exe          0x00007ffd4fbf0000 True   True   True  \Windows\System32\wlidprov.dll
     860 LogonUI.exe          0x00007ffd5eb20000 True   True   True  \Windows\System32\wtsapi32.dll
     860 LogonUI.exe          0x00007ffd5f130000 True   True   True  \Windows\System32\dwmapi.dll
     860 LogonUI.exe          0x00007ffd4fd50000 True   True   True  \Windows\System32\Windows.Media.dll
     860 LogonUI.exe          0x00007ffd50360000 True   True   True  \Windows\System32\rasplap.dll
     860 LogonUI.exe          0x00007ffd50f80000 True   True   True  \Windows\System32\FontGlyphAnimator.dll
     860 LogonUI.exe          0x00007ffd4f1b0000 True   True   True  \Windows\System32\keymgr.dll
     860 LogonUI.exe          0x00007ffd509f0000 True   True   True  \Windows\System32\credprovhost.dll
     860 LogonUI.exe          0x00007ffd50610000 True   True   True  \Windows\System32\wlidcredprov.dll
     860 LogonUI.exe          0x00007ffd5f230000 True   True   True  \Windows\System32\sppc.dll
     860 LogonUI.exe          0x00007ffd51440000 True   True   True  \Windows\System32\biwinrt.dll
     860 LogonUI.exe          0x00007ffd58300000 True   True   True  \Windows\System32\policymanager.dll
     860 LogonUI.exe          0x00007ffd61330000 True   True   True  \Windows\System32\powrprof.dll
     860 LogonUI.exe          0x00007ffd506e0000 True   True   True  \Windows\System32\Windows.Devices.Enumeration.dll
