Pid      Process              Base               InLoad InInit InMem MappedPath
     540 winlogon.exe         0x00007ff8965a0000 True   True   True  \Windows\System32\kernel32.dll
     540 winlogon.exe         0x00007ff8973b0000 True   True   True  \Windows\System32\ntdll.dll
     540 winlogon.exe         0x00007ff8967d0000 True   True   True  \Windows\System32\user32.dll
     540 winlogon.exe         0x00007ff75c1c0000 True   False  True  \Windows\System32\winlogon.exe
     540 winlogon.exe         0x00007ff893490000 True   True   True  \Windows\System32\sspicli.dll
     540 winlogon.exe         0x00007ff894660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     540 winlogon.exe         0x00007ff893a80000 True   True   True  \Windows\System32\SHCore.dll
     612 services.exe         0x00007ff893490000 True   True   True  \Windows\System32\sspicli.dll
     612 services.exe         0x00007ff894aa0000 True   True   True  \Windows\System32\combase.dll
     612 services.exe         0x00007ff88aa60000 True   True   True  \Windows\System32\aepic.dll
     612 services.exe         0x00007ff8930f0000 True   True   True  \Windows\System32\mswsock.dll
     612 services.exe         0x00007ff896b00000 True   True   True  \Windows\System32\setupapi.dll
     612 services.exe         0x00007ff88a510000 True   True   True  \Windows\System32\drvstore.dll
     612 services.exe         0x00007ff896f30000 True   True   True  \Windows\System32\advapi32.dll
     612 services.exe         0x00007ff892ab0000 True   True   True  \Windows\System32\authz.dll
     612 services.exe         0x00007ff891f40000 True   True   True  \Windows\System32\dabapi.dll
     612 services.exe         0x00007ff893d50000 True   True   True  \Windows\System32\cfgmgr32.dll
     612 services.exe         0x00007ff894d70000 True   True   True  \Windows\System32\rpcrt4.dll
     612 services.exe         0x00007ff891b80000 True   True   True  \Windows\System32\apphelp.dll
     612 services.exe         0x00007ff8973b0000 True   True   True  \Windows\System32\ntdll.dll
     612 services.exe         0x00007ff894660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     612 services.exe         0x00007ff896fe0000 True   True   True  \Windows\System32\ws2_32.dll
     612 services.exe         0x00007ff88e1f0000 True   True   True  \Windows\System32\devrtl.dll
     612 services.exe         0x00007ff893820000 True   True   True  \Windows\System32\profapi.dll
     612 services.exe         0x00007ff887860000 True   True   True  \Windows\System32\spinf.dll
     612 services.exe         0x00007ff894480000 True   True   True  \Windows\System32\gdi32full.dll
     612 services.exe         0x00007ff894920000 True   True   True  \Windows\System32\win32u.dll
     612 services.exe         0x00007ff8932b0000 True   True   True  \Windows\System32\cryptbase.dll
     612 services.exe         0x00007ff8946d0000 True   True   True  \Windows\System32\ucrtbase.dll
     612 services.exe         0x00007ff892b50000 True   True   True  \Windows\System32\scesrv.dll
     612 services.exe         0x00007ff897310000 True   True   True  \Windows\System32\msvcrt.dll
     612 services.exe         0x00007ff890710000 True   True   True  \Windows\System32\wer.dll
     612 services.exe         0x00007ff892520000 True   True   True  \Windows\System32\ntmarta.dll
     612 services.exe         0x00007ff896940000 True   True   True  \Windows\System32\sechost.dll
     612 services.exe         0x00007ff893b30000 True   True   True  \Windows\System32\KernelBase.dll
     612 services.exe         0x00007ff894940000 True   True   True  \Windows\System32\gdi32.dll
     612 services.exe         0x00007ff893770000 True   True   True  \Windows\System32\bcrypt.dll
     612 services.exe         0x00007ff8965a0000 True   True   True  \Windows\System32\kernel32.dll
     612 services.exe         0x00007ff888fb0000 True   True   True  \Windows\System32\esent.dll
     612 services.exe         0x00007ff8967d0000 True   True   True  \Windows\System32\user32.dll
     612 services.exe         0x00007ff88fe00000 True   True   True  \Windows\System32\samlib.dll
     612 services.exe         0x00007ff88a810000 True   True   True  \Windows\System32\srvcli.dll
     612 services.exe         0x00007ff893640000 True   True   True  \Windows\System32\EventAggregation.dll
     612 services.exe         0x00007ff713f00000 True   False  True  \Windows\System32\services.exe
     612 services.exe         0x00007ff893290000 True   True   True  \Windows\System32\cryptsp.dll
     612 services.exe         0x0000027a3f860000 False  False  False \Windows\System32\en-US\services.exe.mui
     628 lsass.exe            0x00007ff893370000 True   True   True  \Windows\System32\ncrypt.dll
     628 lsass.exe            0x00007ff893850000 True   True   True  \Windows\System32\powrprof.dll
     628 lsass.exe            0x00007ff892eb0000 True   True   True  \Windows\System32\dnsapi.dll
     628 lsass.exe            0x00007ff893770000 True   True   True  \Windows\System32\bcrypt.dll
     628 lsass.exe            0x00007ff8932c0000 True   True   True  \Windows\System32\negoexts.dll
     628 lsass.exe            0x00007ff8932b0000 True   True   True  \Windows\System32\cryptbase.dll
     628 lsass.exe            0x00007ff881400000 True   True   True  \Windows\System32\ncryptsslp.dll
     628 lsass.exe            0x00007ff892fa0000 True   True   True  \Windows\System32\netlogon.dll
     628 lsass.exe            0x00007ff894d70000 True   True   True  \Windows\System32\rpcrt4.dll
     628 lsass.exe            0x00007ff892b00000 True   True   True  \Windows\System32\scecli.dll
     628 lsass.exe            0x0000019855e90000 True   True   True  \Windows\System32\msprivs.dll
     628 lsass.exe            0x00007ff8934c0000 True   True   True  \Windows\System32\lsasrv.dll
     628 lsass.exe            0x00007ff896f30000 True   True   True  \Windows\System32\advapi32.dll
     628 lsass.exe            0x00007ff88bc00000 True   True   True  \Windows\System32\ntdsapi.dll
     628 lsass.exe            0x00007ff894980000 True   True   True  \Windows\System32\Wldap32.dll
     628 lsass.exe            0x00007ff893150000 True   True   True  \Windows\System32\cryptdll.dll
     628 lsass.exe            0x00007ff892f60000 True   True   True  \Windows\System32\netutils.dll
     628 lsass.exe            0x00007ff893170000 True   True   True  \Windows\System32\KerbClientShared.dll
     628 lsass.exe            0x00007ff893310000 True   True   True  \Windows\System32\netprovfw.dll
     628 lsass.exe            0x00007ff8933a0000 True   True   True  \Windows\System32\samsrv.dll
     628 lsass.exe            0x00007ff892d90000 True   True   True  \Windows\System32\cloudAP.dll
     628 lsass.exe            0x00007ff882950000 True   True   True  \Windows\System32\ncryptprov.dll
     628 lsass.exe            0x00007ff892c20000 True   True   True  \Windows\System32\efslsaext.dll
     628 lsass.exe            0x00007ff894660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     628 lsass.exe            0x00007ff892be0000 True   True   True  \Windows\System32\dpapisrv.dll
     628 lsass.exe            0x00007ff894f10000 True   True   True  \Windows\System32\nsi.dll
     628 lsass.exe            0x00007ff892df0000 True   True   True  \Windows\System32\pku2u.dll
     628 lsass.exe            0x00007ff88e210000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     628 lsass.exe            0x00007ff883820000 True   True   True  \Windows\System32\keyiso.dll
     628 lsass.exe            0x00007ff893820000 True   True   True  \Windows\System32\profapi.dll
     628 lsass.exe            0x00007ff892bd0000 True   True   True  \Windows\System32\sspisrv.dll
     628 lsass.exe            0x00007ff893490000 True   True   True  \Windows\System32\sspicli.dll
     628 lsass.exe            0x00007ff892c40000 True   True   True  \Windows\System32\schannel.dll
     628 lsass.exe            0x00007ff88fe50000 True   True   True  \Windows\System32\logoncli.dll
     628 lsass.exe            0x00007ff892e70000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     628 lsass.exe            0x00007ff88d880000 True   True   True  \Windows\System32\winbrand.dll
     628 lsass.exe            0x00007ff88fe90000 True   True   True  \Windows\System32\wkscli.dll
     628 lsass.exe            0x00007ff896fe0000 True   True   True  \Windows\System32\ws2_32.dll
     628 lsass.exe            0x00007ff8882b0000 True   True   True  \Windows\System32\tbs.dll
     628 lsass.exe            0x00007ff892cc0000 True   True   True  \Windows\System32\wdigest.dll
     628 lsass.exe            0x00007ff893840000 True   True   True  \Windows\System32\msasn1.dll
     628 lsass.exe            0x00007ff8946d0000 True   True   True  \Windows\System32\ucrtbase.dll
     628 lsass.exe            0x00007ff8813b0000 True   True   True  \Windows\System32\mskeyprotect.dll
     628 lsass.exe            0x00007ff8965a0000 True   True   True  \Windows\System32\kernel32.dll
     628 lsass.exe            0x00007ff8938b0000 True   True   True  \Windows\System32\crypt32.dll
     628 lsass.exe            0x00007ff892d00000 True   True   True  \Windows\System32\rsaenh.dll
     628 lsass.exe            0x00007ff881310000 True   True   True  \Windows\System32\CertPolEng.dll
     628 lsass.exe            0x00007ff882850000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     628 lsass.exe            0x00007ff8971f0000 True   True   True  \Windows\System32\oleaut32.dll
     628 lsass.exe            0x00007ff896940000 True   True   True  \Windows\System32\sechost.dll
     628 lsass.exe            0x00007ff893330000 True   True   True  \Windows\System32\ntasn1.dll
     628 lsass.exe            0x00007ff894aa0000 True   True   True  \Windows\System32\combase.dll
     628 lsass.exe            0x00007ff892d40000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     628 lsass.exe            0x00007ff88a960000 True   True   True  \Windows\System32\rasadhlp.dll
     628 lsass.exe            0x00007ff8947d0000 True   True   True  \Windows\System32\msvcp_win.dll
     628 lsass.exe            0x00007ff892f70000 True   True   True  \Windows\System32\userenv.dll
     628 lsass.exe            0x00007ff890980000 True   True   True  \Windows\System32\secur32.dll
     628 lsass.exe            0x00007ff897310000 True   True   True  \Windows\System32\msvcrt.dll
     628 lsass.exe            0x00007ff892f90000 True   True   True  \Windows\System32\gmsaclient.dll
     628 lsass.exe            0x00007ff8931a0000 True   True   True  \Windows\System32\kerberos.dll
     628 lsass.exe            0x00007ff8973b0000 True   True   True  \Windows\System32\ntdll.dll
     628 lsass.exe            0x00007ff893080000 True   True   True  \Windows\System32\msv1_0.dll
     628 lsass.exe            0x00007ff8813d0000 True   True   True  \Windows\System32\dssenh.dll
     628 lsass.exe            0x00007ff893b30000 True   True   True  \Windows\System32\KernelBase.dll
     628 lsass.exe            0x00007ff8930f0000 True   True   True  \Windows\System32\mswsock.dll
     628 lsass.exe            0x00007ff892830000 True   True   True  \Windows\System32\gpapi.dll
     628 lsass.exe            0x00007ff88d600000 True   True   True  \Windows\System32\dsparse.dll
     628 lsass.exe            0x00007ff893290000 True   True   True  \Windows\System32\cryptsp.dll
     628 lsass.exe            0x00007ff882830000 True   True   True  \Windows\System32\hmkd.dll
     628 lsass.exe            0x00007ff892e40000 True   True   True  \Windows\System32\TSpkg.dll
     628 lsass.exe            0x00007ff77bc70000 True   False  True  \Windows\System32\lsass.exe
     628 lsass.exe            0x00007ff88d590000 True   True   True  \Windows\System32\wevtapi.dll
     628 lsass.exe            0x00007ff892a60000 True   True   True  \Windows\System32\dpapi.dll
     628 lsass.exe            0x00007ff893070000 True   True   True  \Windows\System32\NtlmShared.dll
     628 lsass.exe            0x00007ff893700000 True   True   True  \Windows\System32\winsta.dll
     628 lsass.exe            0x00007ff892ab0000 True   True   True  \Windows\System32\authz.dll
     720 svchost.exe          0x00007ff893490000 True   True   True  \Windows\System32\sspicli.dll
     720 svchost.exe          0x00007ff894aa0000 True   True   True  \Windows\System32\combase.dll
     720 svchost.exe          0x00007ff893770000 True   True   True  \Windows\System32\bcrypt.dll
     720 svchost.exe          0x00007ff893640000 True   True   True  \Windows\System32\EventAggregation.dll
     720 svchost.exe          0x00007ff8924d0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     720 svchost.exe          0x00007ff891cc0000 True   True   True  \Windows\System32\bi.dll
     720 svchost.exe          0x00007ff8924f0000 True   True   True  \Windows\System32\devobj.dll
     720 svchost.exe          0x00007ff893700000 True   True   True  \Windows\System32\winsta.dll
     720 svchost.exe          0x00007ff892470000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     720 svchost.exe          0x00007ff896f30000 True   True   True  \Windows\System32\advapi32.dll
     720 svchost.exe          0x00007ff8921a0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     720 svchost.exe          0x00007ff892740000 True   True   True  \Windows\System32\rpcss.dll
     720 svchost.exe          0x00007ff893d50000 True   True   True  \Windows\System32\cfgmgr32.dll
     720 svchost.exe          0x00007ff894d70000 True   True   True  \Windows\System32\rpcrt4.dll
     720 svchost.exe          0x00007ff891f80000 True   True   True  \Windows\System32\BrokerLib.dll
     720 svchost.exe          0x00007ff893850000 True   True   True  \Windows\System32\powrprof.dll
     720 svchost.exe          0x00007ff8923a0000 True   True   True  \Windows\System32\msvcp110_win.dll
     720 svchost.exe          0x00007ff8973b0000 True   True   True  \Windows\System32\ntdll.dll
     720 svchost.exe          0x00007ff8971f0000 True   True   True  \Windows\System32\oleaut32.dll
     720 svchost.exe          0x00007ff892a30000 True   True   True  \Windows\System32\umpo.dll
     720 svchost.exe          0x00007ff892a10000 True   True   True  \Windows\System32\umpoext.dll
     720 svchost.exe          0x00007ff893a80000 True   True   True  \Windows\System32\SHCore.dll
     720 svchost.exe          0x00007ff892820000 True   True   True  \Windows\System32\hid.dll
     720 svchost.exe          0x00007ff893820000 True   True   True  \Windows\System32\profapi.dll
     720 svchost.exe          0x00007ff892630000 True   True   True  \Windows\System32\bisrv.dll
     720 svchost.exe          0x00007ff892040000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     720 svchost.exe          0x00007ff891d20000 True   True   True  \Windows\System32\lsmproxy.dll
     720 svchost.exe          0x00007ff892860000 True   True   True  \Windows\System32\mintdh.dll
     720 svchost.exe          0x00007ff892120000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     720 svchost.exe          0x00007ff894480000 True   True   True  \Windows\System32\gdi32full.dll
     720 svchost.exe          0x00007ff892a90000 True   True   True  \Windows\System32\umpnpmgr.dll
     720 svchost.exe          0x00007ff8938a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     720 svchost.exe          0x00007ff8932b0000 True   True   True  \Windows\System32\cryptbase.dll
     720 svchost.exe          0x00007ff8928c0000 True   True   True  \Windows\System32\dxgi.dll
     720 svchost.exe          0x00007ff893840000 True   True   True  \Windows\System32\msasn1.dll
     720 svchost.exe          0x00007ff8946d0000 True   True   True  \Windows\System32\ucrtbase.dll
     720 svchost.exe          0x00007ff8921d0000 True   True   True  \Windows\System32\lsm.dll
     720 svchost.exe          0x00007ff8938b0000 True   True   True  \Windows\System32\crypt32.dll
     720 svchost.exe          0x00007ff8965a0000 True   True   True  \Windows\System32\kernel32.dll
     720 svchost.exe          0x00007ff891f50000 True   True   True  \Windows\System32\dab.dll
     720 svchost.exe          0x00007ff892520000 True   True   True  \Windows\System32\ntmarta.dll
     720 svchost.exe          0x00007ff896940000 True   True   True  \Windows\System32\sechost.dll
     720 svchost.exe          0x00007ff893b30000 True   True   True  \Windows\System32\KernelBase.dll
     720 svchost.exe          0x00007ff894940000 True   True   True  \Windows\System32\gdi32.dll
     720 svchost.exe          0x00007ff892a70000 True   True   True  \Windows\System32\wldp.dll
     720 svchost.exe          0x00007ff892560000 True   True   True  \Windows\System32\psmsrv.dll
     720 svchost.exe          0x00007ff8947d0000 True   True   True  \Windows\System32\msvcp_win.dll
     720 svchost.exe          0x00007ff892f70000 True   True   True  \Windows\System32\userenv.dll
     720 svchost.exe          0x00007ff897310000 True   True   True  \Windows\System32\msvcrt.dll
     720 svchost.exe          0x00007ff893da0000 True   True   True  \Windows\System32\windows.storage.dll
     720 svchost.exe          0x00007ff894920000 True   True   True  \Windows\System32\win32u.dll
     720 svchost.exe          0x00007ff8921c0000 True   True   True  \Windows\System32\sysntfy.dll
     720 svchost.exe          0x00007ff891fd0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     720 svchost.exe          0x00007ff8972b0000 True   True   True  \Windows\System32\shlwapi.dll
     720 svchost.exe          0x00007ff892960000 True   True   True  \Windows\System32\tdh.dll
     720 svchost.exe          0x00007ff894600000 True   True   True  \Windows\System32\wintrust.dll
     720 svchost.exe          0x00007ff8967d0000 True   True   True  \Windows\System32\user32.dll
     720 svchost.exe          0x00007ff894a00000 True   True   True  \Windows\System32\clbcatq.dll
     720 svchost.exe          0x00007ff893290000 True   True   True  \Windows\System32\cryptsp.dll
     720 svchost.exe          0x00007ff892830000 True   True   True  \Windows\System32\gpapi.dll
     720 svchost.exe          0x00007ff6644e0000 True   False  True  \Windows\System32\svchost.exe
     720 svchost.exe          0x00007ff890590000 True   True   True  \Windows\System32\usermgrcli.dll
     720 svchost.exe          0x00007ff894660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     720 svchost.exe          0x00007ff891470000 True   True   True  \Windows\System32\wtsapi32.dll
     720 svchost.exe          0x00007ff892280000 True   True   True  \Windows\System32\twinapi.appcore.dll
     788 svchost.exe          0x00007ff894aa0000 True   True   True  \Windows\System32\combase.dll
     788 svchost.exe          0x00007ff893840000 True   True   True  \Windows\System32\msasn1.dll
     788 svchost.exe          0x00007ff8930f0000 True   True   True  \Windows\System32\mswsock.dll
     788 svchost.exe          0x00007ff892700000 True   True   True  \Windows\System32\RpcRtRemote.dll
     788 svchost.exe          0x00007ff893850000 True   True   True  \Windows\System32\powrprof.dll
     788 svchost.exe          0x00007ff892720000 True   True   True  \Windows\System32\RpcEpMap.dll
     788 svchost.exe          0x00007ff896f30000 True   True   True  \Windows\System32\advapi32.dll
     788 svchost.exe          0x00007ff8938a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     788 svchost.exe          0x00007ff892740000 True   True   True  \Windows\System32\rpcss.dll
     788 svchost.exe          0x00007ff894d70000 True   True   True  \Windows\System32\rpcrt4.dll
     788 svchost.exe          0x00007ff896fe0000 True   True   True  \Windows\System32\ws2_32.dll
     788 svchost.exe          0x00007ff8971f0000 True   True   True  \Windows\System32\oleaut32.dll
     788 svchost.exe          0x00007ff88e210000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     788 svchost.exe          0x00007ff892440000 True   True   True  \Windows\System32\fwbase.dll
     788 svchost.exe          0x00007ff892a70000 True   True   True  \Windows\System32\wldp.dll
     788 svchost.exe          0x00007ff8946d0000 True   True   True  \Windows\System32\ucrtbase.dll
     788 svchost.exe          0x00007ff8938b0000 True   True   True  \Windows\System32\crypt32.dll
     788 svchost.exe          0x00007ff88c8e0000 True   True   True  \Windows\System32\wshhyperv.dll
     788 svchost.exe          0x00007ff897310000 True   True   True  \Windows\System32\msvcrt.dll
     788 svchost.exe          0x00007ff8925a0000 True   True   True  \Windows\System32\FirewallAPI.dll
     788 svchost.exe          0x00007ff893b30000 True   True   True  \Windows\System32\KernelBase.dll
     788 svchost.exe          0x00007ff896940000 True   True   True  \Windows\System32\sechost.dll
     788 svchost.exe          0x00007ff893770000 True   True   True  \Windows\System32\bcrypt.dll
     788 svchost.exe          0x00007ff8965a0000 True   True   True  \Windows\System32\kernel32.dll
     788 svchost.exe          0x00007ff8973b0000 True   True   True  \Windows\System32\ntdll.dll
     788 svchost.exe          0x00007ff8947d0000 True   True   True  \Windows\System32\msvcp_win.dll
     788 svchost.exe          0x00007ff894600000 True   True   True  \Windows\System32\wintrust.dll
     788 svchost.exe          0x00007ff894a00000 True   True   True  \Windows\System32\clbcatq.dll
     788 svchost.exe          0x00007ff6644e0000 True   False  True  \Windows\System32\svchost.exe
     788 svchost.exe          0x00007ff893490000 True   True   True  \Windows\System32\sspicli.dll
     788 svchost.exe          0x00007ff894660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     916 svchost.exe          0x00007ff88cea0000 True   True   True  \Windows\System32\WinSCard.dll
     916 svchost.exe          0x00007ff897310000 True   True   True  \Windows\System32\msvcrt.dll
     916 svchost.exe          0x00007ff8853a0000 True   True   True  \Windows\System32\dmcmnutils.dll
     916 svchost.exe          0x00007ff8906e0000 True   True   True  \Windows\System32\dsrole.dll
     916 svchost.exe          0x00007ff88c300000 True   True   True  \Windows\System32\WPTaskScheduler.dll
     916 svchost.exe          0x00007ff891f40000 True   True   True  \Windows\System32\dabapi.dll
     916 svchost.exe          0x00007ff892470000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     916 svchost.exe          0x00007ff88e530000 True   True   True  \Windows\System32\iertutil.dll
     916 svchost.exe          0x00007ff893150000 True   True   True  \Windows\System32\cryptdll.dll
     916 svchost.exe          0x00007ff894d70000 True   True   True  \Windows\System32\rpcrt4.dll
     916 svchost.exe          0x00007ff890990000 True   True   True  \Windows\System32\winhttp.dll
     916 svchost.exe          0x00007ff88fe00000 True   True   True  \Windows\System32\samlib.dll
     916 svchost.exe          0x00007ff896690000 True   True   True  \Windows\System32\ole32.dll
     916 svchost.exe          0x00007ff8881d0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     916 svchost.exe          0x00007ff88e7e0000 True   True   True  \Windows\System32\winnsi.dll
     916 svchost.exe          0x00007ff896f30000 True   True   True  \Windows\System32\advapi32.dll
     916 svchost.exe          0x00007ff8912c0000 True   True   True  \Windows\System32\gpsvc.dll
     916 svchost.exe          0x00007ff88e020000 True   True   True  \Windows\System32\WinTypes.dll
     916 svchost.exe          0x00007ff883c40000 True   True   True  \Windows\System32\HNetCfgClient.dll
     916 svchost.exe          0x000001b43dc10000 False  False  False \Windows\System32\msxml6r.dll
     916 svchost.exe          0x00007ff887860000 True   True   True  \Windows\System32\spinf.dll
     916 svchost.exe          0x00007ff892e70000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     916 svchost.exe          0x00007ff88e1f0000 True   True   True  \Windows\System32\devrtl.dll
     916 svchost.exe          0x00007ff88d870000 True   True   True  \Windows\System32\lfsvc.dll
     916 svchost.exe          0x00007ff891cc0000 True   True   True  \Windows\System32\bi.dll
     916 svchost.exe          0x00007ff8972b0000 True   True   True  \Windows\System32\shlwapi.dll
     916 svchost.exe          0x00007ff88c2d0000 True   True   True  \Windows\System32\cabinet.dll
