Pid      Process              Base               InLoad InInit InMem MappedPath
     480 csrss.exe            0x00007ffafb740000 True   True   True  \Windows\System32\gdi32full.dll
     480 csrss.exe            0x00007ffafb4f0000 True   True   True  \Windows\System32\sxs.dll
     480 csrss.exe            0x00007ffafc660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     480 csrss.exe            0x00007ff76a290000 True   False  True  \Windows\System32\csrss.exe
     480 csrss.exe            0x00007ffafb670000 True   True   True  \Windows\System32\basesrv.dll
     480 csrss.exe            0x00007ffafb630000 True   True   True  \Windows\System32\sxssrv.dll
     480 csrss.exe            0x00007ffafb690000 True   True   True  \Windows\System32\csrsrv.dll
     480 csrss.exe            0x00007ffafb640000 True   True   True  \Windows\System32\winsrv.dll
     480 csrss.exe            0x00007ffafe9d0000 True   True   True  \Windows\System32\user32.dll
     500 wininit.exe          0x00007ffafeca0000 True   True   True  \Windows\System32\ws2_32.dll
     500 wininit.exe          0x00007ffafc2d0000 True   True   True  \Windows\System32\KernelBase.dll
     500 wininit.exe          0x00007ffafe9d0000 True   True   True  \Windows\System32\user32.dll
     500 wininit.exe          0x00007ffafec40000 True   True   True  \Windows\System32\sechost.dll
     500 wininit.exe          0x00007ffaff200000 True   True   True  \Windows\System32\gdi32.dll
     500 wininit.exe          0x00007ffafd140000 True   True   True  \Windows\System32\kernel32.dll
     500 wininit.exe          0x00007ffaff240000 True   True   True  \Windows\System32\ntdll.dll
     500 wininit.exe          0x00007ffafb720000 True   True   True  \Windows\System32\profapi.dll
     500 wininit.exe          0x00007ffafc6d0000 True   True   True  \Windows\System32\ucrtbase.dll
     500 wininit.exe          0x00007ffafb740000 True   True   True  \Windows\System32\gdi32full.dll
     500 wininit.exe          0x00007ffafb5f0000 True   True   True  \Windows\System32\wininitext.dll
     500 wininit.exe          0x00007ff682ab0000 True   False  True  \Windows\System32\wininit.exe
     500 wininit.exe          0x00007ffafce70000 True   True   True  \Windows\System32\rpcrt4.dll
     500 wininit.exe          0x00007ffafaf80000 True   True   True  \Windows\System32\mswsock.dll
     500 wininit.exe          0x00007ffafc590000 True   True   True  \Windows\System32\win32u.dll
     500 wininit.exe          0x00007ffafb320000 True   True   True  \Windows\System32\sspicli.dll
     500 wininit.exe          0x00007ffafeba0000 True   True   True  \Windows\System32\msvcrt.dll
     536 winlogon.exe         0x00007ffafe9d0000 True   True   True  \Windows\System32\user32.dll
     536 winlogon.exe         0x00007ffafcc20000 True   True   True  \Windows\System32\imm32.dll
     536 winlogon.exe         0x00007ffafec40000 True   True   True  \Windows\System32\sechost.dll
     536 winlogon.exe         0x00007ffafb710000 True   True   True  \Windows\System32\msasn1.dll
     536 winlogon.exe         0x00007ffaf9e70000 True   True   True  \Windows\System32\uxtheme.dll
     536 winlogon.exe         0x00007ffafb6b0000 True   True   True  \Windows\System32\powrprof.dll
     536 winlogon.exe         0x00007ffaf9cc0000 True   True   True  \Windows\System32\dwminit.dll
     536 winlogon.exe         0x00007ffafc2d0000 True   True   True  \Windows\System32\KernelBase.dll
     536 winlogon.exe         0x00007ffaf9f10000 True   True   True  \Windows\System32\UXInit.dll
     536 winlogon.exe         0x00007ffafb120000 True   True   True  \Windows\System32\cryptbase.dll
     536 winlogon.exe         0x00007ffafd140000 True   True   True  \Windows\System32\kernel32.dll
     536 winlogon.exe         0x00007ffafb600000 True   True   True  \Windows\System32\bcrypt.dll
     536 winlogon.exe         0x00007ffafc7d0000 True   True   True  \Windows\System32\combase.dll
     536 winlogon.exe         0x00007ffaf99e0000 True   True   True  \Windows\System32\apphelp.dll
     536 winlogon.exe         0x00007ffafce70000 True   True   True  \Windows\System32\rpcrt4.dll
     536 winlogon.exe         0x00007ffaff200000 True   True   True  \Windows\System32\gdi32.dll
     536 winlogon.exe         0x00007ffafc6d0000 True   True   True  \Windows\System32\ucrtbase.dll
     536 winlogon.exe         0x00007ffaff240000 True   True   True  \Windows\System32\ntdll.dll
     536 winlogon.exe         0x00007ffafc660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     536 winlogon.exe         0x00007ffafb8c0000 True   True   True  \Windows\System32\SHCore.dll
     536 winlogon.exe         0x00007ffafb720000 True   True   True  \Windows\System32\profapi.dll
     536 winlogon.exe         0x00007ffafed10000 True   True   True  \Windows\System32\advapi32.dll
     536 winlogon.exe         0x00007ffafb320000 True   True   True  \Windows\System32\sspicli.dll
     536 winlogon.exe         0x00007ffafb740000 True   True   True  \Windows\System32\gdi32full.dll
     536 winlogon.exe         0x00007ffafa8f0000 True   True   True  \Windows\System32\dpapi.dll
     536 winlogon.exe         0x00007ff691990000 True   False  True  \Windows\System32\winlogon.exe
     536 winlogon.exe         0x00007ffafb970000 True   True   True  \Windows\System32\crypt32.dll
     536 winlogon.exe         0x00007ffafc590000 True   True   True  \Windows\System32\win32u.dll
     536 winlogon.exe         0x00007ffaf7cb0000 True   True   True  \Windows\System32\usermgrcli.dll
     536 winlogon.exe         0x00007ffafb590000 True   True   True  \Windows\System32\winsta.dll
     536 winlogon.exe         0x00007ffafeba0000 True   True   True  \Windows\System32\msvcrt.dll
     612 services.exe         0x00007ffafa5b0000 True   True   True  \Windows\System32\aepic.dll
     612 services.exe         0x00007ffafedd0000 True   True   True  \Windows\System32\setupapi.dll
     612 services.exe         0x00000203e8e80000 False  False  False \Windows\System32\en-US\services.exe.mui
     612 services.exe         0x00007ffafe9d0000 True   True   True  \Windows\System32\user32.dll
     612 services.exe         0x00007ffafaf80000 True   True   True  \Windows\System32\mswsock.dll
     612 services.exe         0x00007ffaf2a70000 True   True   True  \Windows\System32\spinf.dll
     612 services.exe         0x00007ffafa600000 True   True   True  \Windows\System32\wer.dll
     612 services.exe         0x00007ffafeca0000 True   True   True  \Windows\System32\ws2_32.dll
     612 services.exe         0x00007ffafc2d0000 True   True   True  \Windows\System32\KernelBase.dll
     612 services.exe         0x00007ffafb600000 True   True   True  \Windows\System32\bcrypt.dll
     612 services.exe         0x00007ffafb120000 True   True   True  \Windows\System32\cryptbase.dll
     612 services.exe         0x00007ffafa940000 True   True   True  \Windows\System32\authz.dll
     612 services.exe         0x00007ffaf99e0000 True   True   True  \Windows\System32\apphelp.dll
     612 services.exe         0x00007ffafc7d0000 True   True   True  \Windows\System32\combase.dll
     612 services.exe         0x00007ffafa9e0000 True   True   True  \Windows\System32\scesrv.dll
     612 services.exe         0x00007ffafce70000 True   True   True  \Windows\System32\rpcrt4.dll
     612 services.exe         0x00007ffaf4e00000 True   True   True  \Windows\System32\devrtl.dll
     612 services.exe         0x00007ffafd140000 True   True   True  \Windows\System32\kernel32.dll
     612 services.exe         0x00007ffaf33d0000 True   True   True  \Windows\System32\esent.dll
     612 services.exe         0x00007ffaff240000 True   True   True  \Windows\System32\ntdll.dll
     612 services.exe         0x00007ffafc660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     612 services.exe         0x00007ffafb130000 True   True   True  \Windows\System32\cryptsp.dll
     612 services.exe         0x00007ffafb720000 True   True   True  \Windows\System32\profapi.dll
     612 services.exe         0x00007ffaf9cb0000 True   True   True  \Windows\System32\dabapi.dll
     612 services.exe         0x00007ffafec40000 True   True   True  \Windows\System32\sechost.dll
     612 services.exe         0x00007ffafb4d0000 True   True   True  \Windows\System32\EventAggregation.dll
     612 services.exe         0x00007ffaff200000 True   True   True  \Windows\System32\gdi32.dll
     612 services.exe         0x00007ffafed10000 True   True   True  \Windows\System32\advapi32.dll
     612 services.exe         0x00007ffafb320000 True   True   True  \Windows\System32\sspicli.dll
     612 services.exe         0x00007ffafb740000 True   True   True  \Windows\System32\gdi32full.dll
     612 services.exe         0x00007ffaf4150000 True   True   True  \Windows\System32\srvcli.dll
     612 services.exe         0x00007ffaf7cd0000 True   True   True  \Windows\System32\samlib.dll
     612 services.exe         0x00007ffafbb40000 True   True   True  \Windows\System32\cfgmgr32.dll
     612 services.exe         0x00007ff7e3870000 True   False  True  \Windows\System32\services.exe
     612 services.exe         0x00007ffafa570000 True   True   True  \Windows\System32\ntmarta.dll
     612 services.exe         0x00007ffaf15b0000 True   True   True  \Windows\System32\drvstore.dll
     612 services.exe         0x00007ffafc6d0000 True   True   True  \Windows\System32\ucrtbase.dll
     612 services.exe         0x00007ffafc590000 True   True   True  \Windows\System32\win32u.dll
     612 services.exe         0x00007ffafeba0000 True   True   True  \Windows\System32\msvcrt.dll
     628 lsass.exe            0x00007ffafad00000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     628 lsass.exe            0x00007ffafcaa0000 True   True   True  \Windows\System32\oleaut32.dll
     628 lsass.exe            0x00007ffafafe0000 True   True   True  \Windows\System32\cryptdll.dll
     628 lsass.exe            0x00007ffafb970000 True   True   True  \Windows\System32\crypt32.dll
     628 lsass.exe            0x00007ffaf5df0000 True   True   True  \Windows\System32\wevtapi.dll
     628 lsass.exe            0x00007ffaecc00000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     628 lsass.exe            0x00007ffaff240000 True   True   True  \Windows\System32\ntdll.dll
     628 lsass.exe            0x00007ffafac20000 True   True   True  \Windows\System32\cloudAP.dll
     628 lsass.exe            0x00007ffafb230000 True   True   True  \Windows\System32\samsrv.dll
     628 lsass.exe            0x00007ffafa6c0000 True   True   True  \Windows\System32\gpapi.dll
     628 lsass.exe            0x00007ffafa940000 True   True   True  \Windows\System32\authz.dll
     628 lsass.exe            0x00007ffafb710000 True   True   True  \Windows\System32\msasn1.dll
     628 lsass.exe            0x00007ffafb350000 True   True   True  \Windows\System32\lsasrv.dll
     628 lsass.exe            0x00007ffafaa70000 True   True   True  \Windows\System32\dpapisrv.dll
     628 lsass.exe            0x00007ffaf8700000 True   True   True  \Windows\System32\secur32.dll
     628 lsass.exe            0x00007ffafc7d0000 True   True   True  \Windows\System32\combase.dll
     628 lsass.exe            0x00007ffafeca0000 True   True   True  \Windows\System32\ws2_32.dll
     628 lsass.exe            0x00007ffafaab0000 True   True   True  \Windows\System32\efslsaext.dll
     628 lsass.exe            0x000002309d9c0000 True   True   True  \Windows\System32\msprivs.dll
     628 lsass.exe            0x00007ffafb590000 True   True   True  \Windows\System32\winsta.dll
     628 lsass.exe            0x00007ffaf7ed0000 True   True   True  \Windows\System32\logoncli.dll
     628 lsass.exe            0x00007ffafb200000 True   True   True  \Windows\System32\ncrypt.dll
     628 lsass.exe            0x00007ffafeb40000 True   True   True  \Windows\System32\Wldap32.dll
     628 lsass.exe            0x00007ffafad40000 True   True   True  \Windows\System32\dnsapi.dll
     628 lsass.exe            0x00007ffafb600000 True   True   True  \Windows\System32\bcrypt.dll
     628 lsass.exe            0x00007ffaef500000 True   True   True  \Windows\System32\winbrand.dll
     628 lsass.exe            0x00007ffafaf10000 True   True   True  \Windows\System32\msv1_0.dll
     628 lsass.exe            0x00007ffaf7520000 True   True   True  \Windows\System32\winnsi.dll
     628 lsass.exe            0x00007ffafac80000 True   True   True  \Windows\System32\pku2u.dll
     628 lsass.exe            0x000002309dd00000 True   True   True  \Windows\System32\icmp.dll
     628 lsass.exe            0x00007ffaecd40000 True   True   True  \Windows\System32\ncryptprov.dll
     628 lsass.exe            0x00007ffafab50000 True   True   True  \Windows\System32\wdigest.dll
     628 lsass.exe            0x00007ffaec6e0000 True   True   True  \Windows\System32\mskeyprotect.dll
     628 lsass.exe            0x00007ffaec730000 True   True   True  \Windows\System32\ncryptsslp.dll
     628 lsass.exe            0x00007ffafb180000 True   True   True  \Windows\System32\joinutil.dll
     628 lsass.exe            0x00007ffaf1790000 True   True   True  \Windows\System32\ntdsapi.dll
     628 lsass.exe            0x00007ffafb1a0000 True   True   True  \Windows\System32\netprovfw.dll
     628 lsass.exe            0x00007ffafb030000 True   True   True  \Windows\System32\kerberos.dll
     628 lsass.exe            0x00007ffafaf00000 True   True   True  \Windows\System32\NtlmShared.dll
     628 lsass.exe            0x00007ffafabd0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     628 lsass.exe            0x00007ffafce70000 True   True   True  \Windows\System32\rpcrt4.dll
     628 lsass.exe            0x00007ffafc660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     628 lsass.exe            0x00007ffafae00000 True   True   True  \Windows\System32\userenv.dll
     628 lsass.exe            0x00007ffafd140000 True   True   True  \Windows\System32\kernel32.dll
     628 lsass.exe            0x00007ffafc4f0000 True   True   True  \Windows\System32\msvcp_win.dll
     628 lsass.exe            0x00007ffafae20000 True   True   True  \Windows\System32\gmsaclient.dll
     628 lsass.exe            0x00007ffaed540000 True   True   True  \Windows\System32\keyiso.dll
     628 lsass.exe            0x00007ffaf5dd0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     628 lsass.exe            0x00007ffafc2d0000 True   True   True  \Windows\System32\KernelBase.dll
     628 lsass.exe            0x00007ffaf5c50000 True   True   True  \Windows\System32\dhcpcsvc.dll
     628 lsass.exe            0x00007ffafaa60000 True   True   True  \Windows\System32\sspisrv.dll
     628 lsass.exe            0x00007ffafb6b0000 True   True   True  \Windows\System32\powrprof.dll
     628 lsass.exe            0x00007ffafab90000 True   True   True  \Windows\System32\rsaenh.dll
     628 lsass.exe            0x00007ffafb1c0000 True   True   True  \Windows\System32\ntasn1.dll
     628 lsass.exe            0x00007ffafadf0000 True   True   True  \Windows\System32\netutils.dll
     628 lsass.exe            0x00007ffaf43c0000 True   True   True  \Windows\System32\dsparse.dll
     628 lsass.exe            0x00007ffafb720000 True   True   True  \Windows\System32\profapi.dll
     628 lsass.exe            0x00007ffafaad0000 True   True   True  \Windows\System32\schannel.dll
     628 lsass.exe            0x00007ffaf72c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     628 lsass.exe            0x00007ffafb000000 True   True   True  \Windows\System32\KerbClientShared.dll
     628 lsass.exe            0x00007ffafacd0000 True   True   True  \Windows\System32\TSpkg.dll
     628 lsass.exe            0x00007ffafa8f0000 True   True   True  \Windows\System32\dpapi.dll
     628 lsass.exe            0x00007ffaec700000 True   True   True  \Windows\System32\dssenh.dll
     628 lsass.exe            0x00007ffafed10000 True   True   True  \Windows\System32\advapi32.dll
     628 lsass.exe            0x00007ffafb320000 True   True   True  \Windows\System32\sspicli.dll
     628 lsass.exe            0x00007ffafec40000 True   True   True  \Windows\System32\sechost.dll
     628 lsass.exe            0x00007ffafb130000 True   True   True  \Windows\System32\cryptsp.dll
     628 lsass.exe            0x00007ffafeba0000 True   True   True  \Windows\System32\msvcrt.dll
     628 lsass.exe            0x00007ffafb150000 True   True   True  \Windows\System32\negoexts.dll
     628 lsass.exe            0x00007ffaf4430000 True   True   True  \Windows\System32\rasadhlp.dll
     628 lsass.exe            0x00007ffafb120000 True   True   True  \Windows\System32\cryptbase.dll
     628 lsass.exe            0x00007ff71b5d0000 True   False  True  \Windows\System32\lsass.exe
     628 lsass.exe            0x00007ffafaf80000 True   True   True  \Windows\System32\mswsock.dll
     628 lsass.exe            0x00007ffaecbb0000 True   True   True  \Windows\System32\hmkd.dll
     628 lsass.exe            0x00007ffafc6d0000 True   True   True  \Windows\System32\ucrtbase.dll
     628 lsass.exe            0x00007ffafa990000 True   True   True  \Windows\System32\scecli.dll
     628 lsass.exe            0x00007ffafce60000 True   True   True  \Windows\System32\nsi.dll
     628 lsass.exe            0x00007ffaecba0000 True   True   True  \Windows\System32\tbs.dll
     628 lsass.exe            0x00007ffafae30000 True   True   True  \Windows\System32\netlogon.dll
     732 svchost.exe          0x00007ffaf9dd0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     732 svchost.exe          0x00007ffafbb90000 True   True   True  \Windows\System32\windows.storage.dll
     732 svchost.exe          0x00007ffafc660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     732 svchost.exe          0x00007ffafed10000 True   True   True  \Windows\System32\advapi32.dll
     732 svchost.exe          0x00007ffaf9e10000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     732 svchost.exe          0x00007ffaff240000 True   True   True  \Windows\System32\ntdll.dll
     732 svchost.exe          0x00007ffafb970000 True   True   True  \Windows\System32\crypt32.dll
     732 svchost.exe          0x00007ffafb710000 True   True   True  \Windows\System32\msasn1.dll
     732 svchost.exe          0x00007ffaff200000 True   True   True  \Windows\System32\gdi32.dll
     732 svchost.exe          0x00007ffafcc60000 True   True   True  \Windows\System32\shlwapi.dll
     732 svchost.exe          0x00007ffafc270000 True   True   True  \Windows\System32\wintrust.dll
     732 svchost.exe          0x00007ffafbb40000 True   True   True  \Windows\System32\cfgmgr32.dll
     732 svchost.exe          0x00007ffafa8a0000 True   True   True  \Windows\System32\umpoext.dll
     732 svchost.exe          0x00007ffafa6b0000 True   True   True  \Windows\System32\hid.dll
     732 svchost.exe          0x00007ffafae00000 True   True   True  \Windows\System32\userenv.dll
     732 svchost.exe          0x00007ffafa8c0000 True   True   True  \Windows\System32\umpo.dll
     732 svchost.exe          0x00007ffafa2d0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     732 svchost.exe          0x00007ffafe9d0000 True   True   True  \Windows\System32\user32.dll
     732 svchost.exe          0x00007ffafa2f0000 True   True   True  \Windows\System32\bisrv.dll
     732 svchost.exe          0x00007ffafb600000 True   True   True  \Windows\System32\bcrypt.dll
     732 svchost.exe          0x00007ffafa900000 True   True   True  \Windows\System32\wldp.dll
     732 svchost.exe          0x00007ffafa750000 True   True   True  \Windows\System32\dxgi.dll
     732 svchost.exe          0x00007ffafa920000 True   True   True  \Windows\System32\umpnpmgr.dll
     732 svchost.exe          0x00007ffaf9f30000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     732 svchost.exe          0x00007ffafd140000 True   True   True  \Windows\System32\kernel32.dll
     732 svchost.exe          0x00007ffaf9f50000 True   True   True  \Windows\System32\sysntfy.dll
     732 svchost.exe          0x00007ffafa200000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     732 svchost.exe          0x00007ffaf9d60000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     732 svchost.exe          0x00007ffafa1d0000 True   True   True  \Windows\System32\devobj.dll
     732 svchost.exe          0x00007ffafc7d0000 True   True   True  \Windows\System32\combase.dll
     732 svchost.exe          0x00007ffafce70000 True   True   True  \Windows\System32\rpcrt4.dll
     732 svchost.exe          0x00007ffafa7f0000 True   True   True  \Windows\System32\tdh.dll
     732 svchost.exe          0x00007ffaf9a60000 True   True   True  \Windows\System32\lsmproxy.dll
     732 svchost.exe          0x00007ffaf9200000 True   True   True  \Windows\System32\wtsapi32.dll
     732 svchost.exe          0x00007ffafa010000 True   True   True  \Windows\System32\twinapi.appcore.dll
     732 svchost.exe          0x00007ffafc4f0000 True   True   True  \Windows\System32\msvcp_win.dll
     732 svchost.exe          0x00007ffafb120000 True   True   True  \Windows\System32\cryptbase.dll
     732 svchost.exe          0x00007ffaf9ce0000 True   True   True  \Windows\System32\dab.dll
     732 svchost.exe          0x00007ffafc2d0000 True   True   True  \Windows\System32\KernelBase.dll
     732 svchost.exe          0x00007ffafa260000 True   True   True  \Windows\System32\psmsrv.dll
     732 svchost.exe          0x00007ffafb6b0000 True   True   True  \Windows\System32\powrprof.dll
     732 svchost.exe          0x00007ffafa490000 True   True   True  \Windows\System32\rpcss.dll
     732 svchost.exe          0x00007ffaf99d0000 True   True   True  \Windows\System32\bi.dll
     732 svchost.exe          0x00007ffafb720000 True   True   True  \Windows\System32\profapi.dll
     732 svchost.exe          0x00007ffafa6c0000 True   True   True  \Windows\System32\gpapi.dll
     732 svchost.exe          0x00007ffafb8c0000 True   True   True  \Windows\System32\SHCore.dll
     732 svchost.exe          0x00007ffafb4d0000 True   True   True  \Windows\System32\EventAggregation.dll
     732 svchost.exe          0x00007ffafcb80000 True   True   True  \Windows\System32\clbcatq.dll
     732 svchost.exe          0x00007ffafb130000 True   True   True  \Windows\System32\cryptsp.dll
     732 svchost.exe          0x00007ffafb700000 True   True   True  \Windows\System32\kernel.appcore.dll
     732 svchost.exe          0x00007ffaf9d10000 True   True   True  \Windows\System32\BrokerLib.dll
     732 svchost.exe          0x00007ffafb320000 True   True   True  \Windows\System32\sspicli.dll
     732 svchost.exe          0x00007ffafec40000 True   True   True  \Windows\System32\sechost.dll
     732 svchost.exe          0x00007ffafa130000 True   True   True  \Windows\System32\msvcp110_win.dll
     732 svchost.exe          0x00007ffafb740000 True   True   True  \Windows\System32\gdi32full.dll
     732 svchost.exe          0x00007ffafcaa0000 True   True   True  \Windows\System32\oleaut32.dll
     732 svchost.exe          0x00007ffafa6f0000 True   True   True  \Windows\System32\mintdh.dll
     732 svchost.exe          0x00007ffaf9f60000 True   True   True  \Windows\System32\lsm.dll
     732 svchost.exe          0x00007ff72c530000 True   False  True  \Windows\System32\svchost.exe
     732 svchost.exe          0x00007ffafa570000 True   True   True  \Windows\System32\ntmarta.dll
     732 svchost.exe          0x00007ffafc590000 True   True   True  \Windows\System32\win32u.dll
     732 svchost.exe          0x00007ffaf7cb0000 True   True   True  \Windows\System32\usermgrcli.dll
     732 svchost.exe          0x00007ffafc6d0000 True   True   True  \Windows\System32\ucrtbase.dll
     732 svchost.exe          0x00007ffafb590000 True   True   True  \Windows\System32\winsta.dll
     732 svchost.exe          0x00007ffafeba0000 True   True   True  \Windows\System32\msvcrt.dll
     816 svchost.exe          0x00007ffafa3c0000 True   True   True  \Windows\System32\FirewallAPI.dll
     816 svchost.exe          0x00007ffaf55d0000 True   True   True  \Windows\System32\wshhyperv.dll
     816 svchost.exe          0x00007ffafaf80000 True   True   True  \Windows\System32\mswsock.dll
     816 svchost.exe          0x00007ffafc270000 True   True   True  \Windows\System32\wintrust.dll
     816 svchost.exe          0x00007ffafeca0000 True   True   True  \Windows\System32\ws2_32.dll
     816 svchost.exe          0x00007ffafcaa0000 True   True   True  \Windows\System32\oleaut32.dll
     816 svchost.exe          0x00007ffafc6d0000 True   True   True  \Windows\System32\ucrtbase.dll
     816 svchost.exe          0x00007ffafa900000 True   True   True  \Windows\System32\wldp.dll
     816 svchost.exe          0x00007ffafcb80000 True   True   True  \Windows\System32\clbcatq.dll
     816 svchost.exe          0x00007ffafd140000 True   True   True  \Windows\System32\kernel32.dll
     816 svchost.exe          0x00007ffafc7d0000 True   True   True  \Windows\System32\combase.dll
     816 svchost.exe          0x00007ffafce70000 True   True   True  \Windows\System32\rpcrt4.dll
     816 svchost.exe          0x00007ffafb600000 True   True   True  \Windows\System32\bcrypt.dll
     816 svchost.exe          0x00007ffafc2d0000 True   True   True  \Windows\System32\KernelBase.dll
     816 svchost.exe          0x00007ffaff240000 True   True   True  \Windows\System32\ntdll.dll
     816 svchost.exe          0x00007ffafa450000 True   True   True  \Windows\System32\RpcRtRemote.dll
     816 svchost.exe          0x00007ffafc660000 True   True   True  \Windows\System32\bcryptprimitives.dll
     816 svchost.exe          0x00007ffafa470000 True   True   True  \Windows\System32\RpcEpMap.dll
     816 svchost.exe          0x00007ffafa490000 True   True   True  \Windows\System32\rpcss.dll
     816 svchost.exe          0x00007ffaf72c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     816 svchost.exe          0x00007ffafa2a0000 True   True   True  \Windows\System32\fwbase.dll
     816 svchost.exe          0x00007ffafec40000 True   True   True  \Windows\System32\sechost.dll
     816 svchost.exe          0x00007ffafc4f0000 True   True   True  \Windows\System32\msvcp_win.dll
     816 svchost.exe          0x00007ffafb700000 True   True   True  \Windows\System32\kernel.appcore.dll
     816 svchost.exe          0x00007ffafed10000 True   True   True  \Windows\System32\advapi32.dll
     816 svchost.exe          0x00007ffafb320000 True   True   True  \Windows\System32\sspicli.dll
     816 svchost.exe          0x00007ffafb710000 True   True   True  \Windows\System32\msasn1.dll
     816 svchost.exe          0x00007ff72c530000 True   False  True  \Windows\System32\svchost.exe
     816 svchost.exe          0x00007ffafb970000 True   True   True  \Windows\System32\crypt32.dll
     816 svchost.exe          0x00007ffafb6b0000 True   True   True  \Windows\System32\powrprof.dll
     816 svchost.exe          0x00007ffafeba0000 True   True   True  \Windows\System32\msvcrt.dll
     992 svchost.exe          0x00007ffae85b0000 True   True   True  \Windows\System32\MbaeApiPublic.dll
     992 svchost.exe          0x00007ffafa1d0000 True   True   True  \Windows\System32\devobj.dll
     992 svchost.exe          0x00007ffaeb7e0000 True   True   True  \Windows\System32\ncobjapi.dll
     992 svchost.exe          0x000001bc90ee0000 False  False  False \Windows\System32\msxml6r.dll
     992 svchost.exe          0x00007ffafec40000 True   True   True  \Windows\System32\sechost.dll
     992 svchost.exe          0x00007ffafb710000 True   True   True  \Windows\System32\msasn1.dll
     992 svchost.exe          0x00007ffaf9e70000 True   True   True  \Windows\System32\uxtheme.dll
     992 svchost.exe          0x00007ffafce70000 True   True   True  \Windows\System32\rpcrt4.dll
     992 svchost.exe          0x000001bc95010000 False  False  False \Windows\System32\en-US\netmsg.dll.mui
     992 svchost.exe          0x00007ffaf16b0000 True   True   True  \Windows\System32\httpprxm.dll
     992 svchost.exe          0x00007ffafae00000 True   True   True  \Windows\System32\userenv.dll
     992 svchost.exe          0x00007ffaeecc0000 True   True   True  \Windows\System32\browser.dll
     992 svchost.exe          0x00007ffafc2d0000 True   True   True  \Windows\System32\KernelBase.dll
     992 svchost.exe          0x00007ffaf88e0000 True   True   True  \Windows\System32\gpsvc.dll
     992 svchost.exe          0x00007ffaf1ef0000 True   True   True  \Windows\System32\rtutils.dll
     992 svchost.exe          0x00007ffaf0b10000 True   True   True  \Windows\System32\cdp.dll
     992 svchost.exe          0x00007ffafb120000 True   True   True  \Windows\System32\cryptbase.dll
     992 svchost.exe          0x00007ffaeb730000 True   True   True  \Windows\System32\wbem\NCProv.dll
     992 svchost.exe          0x00007ffaecd40000 True   True   True  \Windows\System32\ncryptprov.dll
