Pid      Process              Base               InLoad InInit InMem MappedPath
     476 csrss.exe            0x00007ff8b43a0000 True   True   True  \Windows\System32\win32u.dll
     476 csrss.exe            0x00007ff8b3260000 True   True   True  \Windows\System32\basesrv.dll
     476 csrss.exe            0x00007ff8b4180000 True   True   True  \Windows\System32\KernelBase.dll
     544 winlogon.exe         0x00007ff8b6b80000 True   True   True  \Windows\System32\imm32.dll
     544 winlogon.exe         0x00007ff8b5cb0000 True   True   True  \Windows\System32\kernel32.dll
     544 winlogon.exe         0x00007ff8b32c0000 True   True   True  \Windows\System32\powrprof.dll
     544 winlogon.exe         0x00007ff8b1ae0000 True   True   True  \Windows\System32\dwminit.dll
     544 winlogon.exe         0x00007ff8b3320000 True   True   True  \Windows\System32\msasn1.dll
     544 winlogon.exe         0x00007ff8b2d30000 True   True   True  \Windows\System32\cryptbase.dll
     544 winlogon.exe         0x00007ff8b2db0000 True   True   True  \Windows\System32\winsta.dll
     544 winlogon.exe         0x00007ff8b6b40000 True   True   True  \Windows\System32\gdi32.dll
     544 winlogon.exe         0x00007ff8b3550000 True   True   True  \Windows\System32\SHCore.dll
     544 winlogon.exe         0x00007ff8b3660000 True   True   True  \Windows\System32\ucrtbase.dll
     544 winlogon.exe         0x00007ff8b3760000 True   True   True  \Windows\System32\crypt32.dll
     544 winlogon.exe         0x00007ff8b1b60000 True   True   True  \Windows\System32\uxtheme.dll
     544 winlogon.exe         0x00007ff8b43a0000 True   True   True  \Windows\System32\win32u.dll
     544 winlogon.exe         0x00007ff8b43c0000 True   True   True  \Windows\System32\rpcrt4.dll
     544 winlogon.exe         0x00007ff8b5dd0000 True   True   True  \Windows\System32\user32.dll
     544 winlogon.exe         0x00007ff8b1c20000 True   True   True  \Windows\System32\UXInit.dll
     544 winlogon.exe         0x00007ff8b6e30000 True   True   True  \Windows\System32\ntdll.dll
     544 winlogon.exe         0x00007ff8b6440000 True   True   True  \Windows\System32\combase.dll
     544 winlogon.exe         0x00007ff8b31e0000 True   True   True  \Windows\System32\bcrypt.dll
     544 winlogon.exe         0x00007ff8b33d0000 True   True   True  \Windows\System32\gdi32full.dll
     544 winlogon.exe         0x00007ff8b24e0000 True   True   True  \Windows\System32\dpapi.dll
     544 winlogon.exe         0x00007ff8b32a0000 True   True   True  \Windows\System32\profapi.dll
     544 winlogon.exe         0x00007ff8b2f70000 True   True   True  \Windows\System32\sspicli.dll
     544 winlogon.exe         0x00007ff8b4180000 True   True   True  \Windows\System32\KernelBase.dll
     544 winlogon.exe         0x00007ff8aeb90000 True   True   True  \Windows\System32\usermgrcli.dll
     544 winlogon.exe         0x00007ff8b39e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     544 winlogon.exe         0x00007ff8b5bf0000 True   True   True  \Windows\System32\msvcrt.dll
     544 winlogon.exe         0x00007ff8b6c10000 True   True   True  \Windows\System32\advapi32.dll
     544 winlogon.exe         0x00007ff62c950000 True   False  True  \Windows\System32\winlogon.exe
     544 winlogon.exe         0x00007ff8b5b90000 True   True   True  \Windows\System32\sechost.dll
     544 winlogon.exe         0x00007ff8b1a60000 True   True   True  \Windows\System32\apphelp.dll
     592 services.exe         0x00007ff8b32a0000 True   True   True  \Windows\System32\profapi.dll
     592 services.exe         0x00007ff8b5cb0000 True   True   True  \Windows\System32\kernel32.dll
     592 services.exe         0x00007ff8b1a60000 True   True   True  \Windows\System32\apphelp.dll
     592 services.exe         0x00007ff8b2530000 True   True   True  \Windows\System32\authz.dll
     592 services.exe         0x00007ff8b2d30000 True   True   True  \Windows\System32\cryptbase.dll
     592 services.exe         0x000001a0becf0000 False  False  False \Windows\System32\en-US\services.exe.mui
     592 services.exe         0x00007ff8b43c0000 True   True   True  \Windows\System32\rpcrt4.dll
     592 services.exe         0x00007ff8b25d0000 True   True   True  \Windows\System32\scesrv.dll
     592 services.exe         0x00007ff8a7c20000 True   True   True  \Windows\System32\drvstore.dll
     592 services.exe         0x00007ff8b6e30000 True   True   True  \Windows\System32\ntdll.dll
     592 services.exe         0x00007ff8b3a50000 True   True   True  \Windows\System32\cfgmgr32.dll
     592 services.exe         0x00007ff8b5b90000 True   True   True  \Windows\System32\sechost.dll
     592 services.exe         0x00007ff8b11b0000 True   True   True  \Windows\System32\dabapi.dll
     592 services.exe         0x00007ff8b6710000 True   True   True  \Windows\System32\setupapi.dll
     592 services.exe         0x00007ff8a51a0000 True   True   True  \Windows\System32\spinf.dll
     592 services.exe         0x00007ff8b3120000 True   True   True  \Windows\System32\EventAggregation.dll
     592 services.exe         0x00007ff8b5d60000 True   True   True  \Windows\System32\ws2_32.dll
     592 services.exe         0x00007ff8b2f70000 True   True   True  \Windows\System32\sspicli.dll
     592 services.exe         0x00007ff8b4180000 True   True   True  \Windows\System32\KernelBase.dll
     592 services.exe         0x00007ff8ac790000 True   True   True  \Windows\System32\samlib.dll
     592 services.exe         0x00007ff8a71a0000 True   True   True  \Windows\System32\esent.dll
     592 services.exe         0x00007ff8b39e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     592 services.exe         0x00007ff8b5bf0000 True   True   True  \Windows\System32\msvcrt.dll
     592 services.exe         0x00007ff8ab810000 True   True   True  \Windows\System32\srvcli.dll
     592 services.exe         0x00007ff778f90000 True   False  True  \Windows\System32\services.exe
     592 services.exe         0x00007ff8ac090000 True   True   True  \Windows\System32\devrtl.dll
     592 services.exe         0x00007ff8b2b70000 True   True   True  \Windows\System32\mswsock.dll
     592 services.exe         0x00007ff8b3660000 True   True   True  \Windows\System32\ucrtbase.dll
     600 lsass.exe            0x00007ff8ab240000 True   True   True  \Windows\System32\mskeyprotect.dll
     600 lsass.exe            0x00007ff8b26a0000 True   True   True  \Windows\System32\efslsaext.dll
     600 lsass.exe            0x00007ff8b5cb0000 True   True   True  \Windows\System32\kernel32.dll
     600 lsass.exe            0x00007ff8b26c0000 True   True   True  \Windows\System32\schannel.dll
     600 lsass.exe            0x00007ff8b6d20000 True   True   True  \Windows\System32\nsi.dll
     600 lsass.exe            0x00007ff8ab520000 True   True   True  \Windows\System32\dssenh.dll
     600 lsass.exe            0x00007ff8aeae0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     600 lsass.exe            0x00007ff8b28f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     600 lsass.exe            0x00007ff8b2930000 True   True   True  \Windows\System32\dnsapi.dll
     600 lsass.exe            0x00007ff8b2d10000 True   True   True  \Windows\System32\cryptsp.dll
     600 lsass.exe            0x00007ff8b3320000 True   True   True  \Windows\System32\msasn1.dll
     600 lsass.exe            0x00007ff8b2530000 True   True   True  \Windows\System32\authz.dll
     600 lsass.exe            0x00007ff8b2740000 True   True   True  \Windows\System32\wdigest.dll
     600 lsass.exe            0x00007ff8b4180000 True   True   True  \Windows\System32\KernelBase.dll
     600 lsass.exe            0x00007ff8ab550000 True   True   True  \Windows\System32\ncryptsslp.dll
     600 lsass.exe            0x00007ff8b3660000 True   True   True  \Windows\System32\ucrtbase.dll
     600 lsass.exe            0x00007ff8b3760000 True   True   True  \Windows\System32\crypt32.dll
     600 lsass.exe            0x00007ff8b2d70000 True   True   True  \Windows\System32\joinutil.dll
     600 lsass.exe            0x00007ff8b6c10000 True   True   True  \Windows\System32\advapi32.dll
     600 lsass.exe            0x00007ff8b2780000 True   True   True  \Windows\System32\rsaenh.dll
     600 lsass.exe            0x00007ff8b2e10000 True   True   True  \Windows\System32\ntasn1.dll
     600 lsass.exe            0x00007ff8b2d90000 True   True   True  \Windows\System32\netprovfw.dll
     600 lsass.exe            0x00007ff8b2fa0000 True   True   True  \Windows\System32\lsasrv.dll
     600 lsass.exe            0x00007ff8b2db0000 True   True   True  \Windows\System32\winsta.dll
     600 lsass.exe            0x00007ff8b27c0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     600 lsass.exe            0x00007ff8b2c20000 True   True   True  \Windows\System32\kerberos.dll
     600 lsass.exe            0x00007ff8a5dd0000 True   True   True  \Windows\System32\hmkd.dll
     600 lsass.exe            0x00007ff8a67e0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     600 lsass.exe            0x00007ff8b29f0000 True   True   True  \Windows\System32\gmsaclient.dll
     600 lsass.exe            0x00007ff8b39e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     600 lsass.exe            0x00007ff8a6800000 True   True   True  \Windows\System32\ncryptprov.dll
     600 lsass.exe            0x00007ff8ada10000 True   True   True  \Windows\System32\secur32.dll
     600 lsass.exe            0x00007ff8a0c20000 True   True   True  \Windows\System32\winbrand.dll
     600 lsass.exe            0x00007ff8b5bf0000 True   True   True  \Windows\System32\msvcrt.dll
     600 lsass.exe            0x00007ff8b2d30000 True   True   True  \Windows\System32\cryptbase.dll
     600 lsass.exe            0x00007ff8b6440000 True   True   True  \Windows\System32\combase.dll
     600 lsass.exe            0x00007ff8b2650000 True   True   True  \Windows\System32\sspisrv.dll
     600 lsass.exe            0x00007ff8a6860000 True   True   True  \Windows\System32\keyiso.dll
     600 lsass.exe            0x00007ff8b32a0000 True   True   True  \Windows\System32\profapi.dll
     600 lsass.exe            0x00007ff8b31e0000 True   True   True  \Windows\System32\bcrypt.dll
     600 lsass.exe            0x00007ff8b28c0000 True   True   True  \Windows\System32\TSpkg.dll
     600 lsass.exe            0x00007ff8b2e50000 True   True   True  \Windows\System32\ncrypt.dll
     600 lsass.exe            0x00007ff8ac2b0000 True   True   True  \Windows\System32\rasadhlp.dll
     600 lsass.exe            0x00007ff8b24e0000 True   True   True  \Windows\System32\dpapi.dll
     600 lsass.exe            0x00007ff8b2af0000 True   True   True  \Windows\System32\NtlmShared.dll
     600 lsass.exe            0x00007ff8a90a0000 True   True   True  \Windows\System32\tbs.dll
     600 lsass.exe            0x00007ff8af520000 True   True   True  \Windows\System32\logoncli.dll
     600 lsass.exe            0x000002d3abb90000 True   True   True  \Windows\System32\msprivs.dll
     600 lsass.exe            0x00007ff8b3330000 True   True   True  \Windows\System32\msvcp_win.dll
     600 lsass.exe            0x00007ff8b2d40000 True   True   True  \Windows\System32\negoexts.dll
     600 lsass.exe            0x00007ff8b43c0000 True   True   True  \Windows\System32\rpcrt4.dll
     600 lsass.exe            0x00007ff8b5d60000 True   True   True  \Windows\System32\ws2_32.dll
     600 lsass.exe            0x00007ff8b2b70000 True   True   True  \Windows\System32\mswsock.dll
     600 lsass.exe            0x00007ff8b2f70000 True   True   True  \Windows\System32\sspicli.dll
     600 lsass.exe            0x00007ff8b2580000 True   True   True  \Windows\System32\scecli.dll
     600 lsass.exe            0x00007ff8b5b90000 True   True   True  \Windows\System32\sechost.dll
     600 lsass.exe            0x00007ff8b2b00000 True   True   True  \Windows\System32\msv1_0.dll
     600 lsass.exe            0x00007ff8b6bb0000 True   True   True  \Windows\System32\Wldap32.dll
     600 lsass.exe            0x00007ff8b2a20000 True   True   True  \Windows\System32\netlogon.dll
     600 lsass.exe            0x00007ff8b2bd0000 True   True   True  \Windows\System32\cryptdll.dll
     600 lsass.exe            0x00007ff8b29e0000 True   True   True  \Windows\System32\netutils.dll
     600 lsass.exe            0x00007ff8b2bf0000 True   True   True  \Windows\System32\KerbClientShared.dll
     600 lsass.exe            0x00007ff8b2a00000 True   True   True  \Windows\System32\userenv.dll
     600 lsass.exe            0x00007ff8b32c0000 True   True   True  \Windows\System32\powrprof.dll
     600 lsass.exe            0x00007ff8b2810000 True   True   True  \Windows\System32\cloudAP.dll
     600 lsass.exe            0x00007ff8af220000 True   True   True  \Windows\System32\wevtapi.dll
     600 lsass.exe            0x00007ff8b6e30000 True   True   True  \Windows\System32\ntdll.dll
     600 lsass.exe            0x00007ff8ac030000 True   True   True  \Windows\System32\dsparse.dll
     600 lsass.exe            0x00007ff8a5e40000 True   True   True  \Windows\System32\ntdsapi.dll
     600 lsass.exe            0x00007ff771910000 True   False  True  \Windows\System32\lsass.exe
     600 lsass.exe            0x00007ff8b22b0000 True   True   True  \Windows\System32\gpapi.dll
     600 lsass.exe            0x00007ff8b2660000 True   True   True  \Windows\System32\dpapisrv.dll
     600 lsass.exe            0x00007ff8b60e0000 True   True   True  \Windows\System32\oleaut32.dll
     600 lsass.exe            0x00007ff8b2870000 True   True   True  \Windows\System32\pku2u.dll
     600 lsass.exe            0x00007ff8b2e80000 True   True   True  \Windows\System32\samsrv.dll
     684 svchost.exe          0x00007ff8b2490000 True   True   True  \Windows\System32\umpoext.dll
     684 svchost.exe          0x00007ff8b22a0000 True   True   True  \Windows\System32\hid.dll
     684 svchost.exe          0x00007ff8b1c00000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     684 svchost.exe          0x00007ff8b24b0000 True   True   True  \Windows\System32\umpo.dll
     684 svchost.exe          0x00007ff8b32c0000 True   True   True  \Windows\System32\powrprof.dll
     684 svchost.exe          0x00007ff8b11c0000 True   True   True  \Windows\System32\dab.dll
     684 svchost.exe          0x00007ff8b22e0000 True   True   True  \Windows\System32\mintdh.dll
     684 svchost.exe          0x00007ff8b24f0000 True   True   True  \Windows\System32\wldp.dll
     684 svchost.exe          0x00007ff8b2070000 True   True   True  \Windows\System32\ntmarta.dll
     684 svchost.exe          0x00007ff8b2d10000 True   True   True  \Windows\System32\cryptsp.dll
     684 svchost.exe          0x00007ff8b3320000 True   True   True  \Windows\System32\msasn1.dll
     684 svchost.exe          0x00007ff8b2d30000 True   True   True  \Windows\System32\cryptbase.dll
     684 svchost.exe          0x00007ff8b1b00000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     684 svchost.exe          0x00007ff8b2340000 True   True   True  \Windows\System32\dxgi.dll
     684 svchost.exe          0x00007ff8b3550000 True   True   True  \Windows\System32\SHCore.dll
     684 svchost.exe          0x00007ff8b5dd0000 True   True   True  \Windows\System32\user32.dll
     684 svchost.exe          0x00007ff8b3760000 True   True   True  \Windows\System32\crypt32.dll
     684 svchost.exe          0x00007ff8b43a0000 True   True   True  \Windows\System32\win32u.dll
     684 svchost.exe          0x00007ff8b2db0000 True   True   True  \Windows\System32\winsta.dll
     684 svchost.exe          0x00007ff8b43c0000 True   True   True  \Windows\System32\rpcrt4.dll
     684 svchost.exe          0x00007ff8b23e0000 True   True   True  \Windows\System32\tdh.dll
     684 svchost.exe          0x00007ff8ae7e0000 True   True   True  \Windows\System32\lsmproxy.dll
     684 svchost.exe          0x00007ff8b11f0000 True   True   True  \Windows\System32\BrokerLib.dll
     684 svchost.exe          0x00007ff8b2000000 True   True   True  \Windows\System32\psmsrv.dll
     684 svchost.exe          0x00007ff8b2040000 True   True   True  \Windows\System32\devobj.dll
     684 svchost.exe          0x00007ff8b6e30000 True   True   True  \Windows\System32\ntdll.dll
     684 svchost.exe          0x00007ff8b1c40000 True   True   True  \Windows\System32\sysntfy.dll
     684 svchost.exe          0x00007ff8b3a50000 True   True   True  \Windows\System32\cfgmgr32.dll
     684 svchost.exe          0x00007ff8b5b90000 True   True   True  \Windows\System32\sechost.dll
     684 svchost.exe          0x00007ff8b32a0000 True   True   True  \Windows\System32\profapi.dll
     684 svchost.exe          0x00007ff8b12b0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     684 svchost.exe          0x00007ff8b3aa0000 True   True   True  \Windows\System32\windows.storage.dll
     684 svchost.exe          0x00007ff8b6cc0000 True   True   True  \Windows\System32\shlwapi.dll
     684 svchost.exe          0x00007ff8b20b0000 True   True   True  \Windows\System32\bisrv.dll
     684 svchost.exe          0x00007ff8b60e0000 True   True   True  \Windows\System32\oleaut32.dll
     684 svchost.exe          0x00007ff8b1ef0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     684 svchost.exe          0x00007ff8b3310000 True   True   True  \Windows\System32\kernel.appcore.dll
     684 svchost.exe          0x00007ff8b1240000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     684 svchost.exe          0x00007ff8b3120000 True   True   True  \Windows\System32\EventAggregation.dll
     684 svchost.exe          0x00007ff8b3330000 True   True   True  \Windows\System32\msvcp_win.dll
     684 svchost.exe          0x00007ff8b39e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     684 svchost.exe          0x00007ff8b1f50000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     684 svchost.exe          0x00007ff8b6b40000 True   True   True  \Windows\System32\gdi32.dll
     684 svchost.exe          0x00007ff8b2f70000 True   True   True  \Windows\System32\sspicli.dll
     684 svchost.exe          0x00007ff8b3600000 True   True   True  \Windows\System32\wintrust.dll
     684 svchost.exe          0x00007ff8b4180000 True   True   True  \Windows\System32\KernelBase.dll
     684 svchost.exe          0x00007ff8aeb90000 True   True   True  \Windows\System32\usermgrcli.dll
     684 svchost.exe          0x00007ff8b0da0000 True   True   True  \Windows\System32\bi.dll
     684 svchost.exe          0x00007ff8b21c0000 True   True   True  \Windows\System32\rpcss.dll
     684 svchost.exe          0x00007ff8b33d0000 True   True   True  \Windows\System32\gdi32full.dll
     684 svchost.exe          0x00007ff8b31e0000 True   True   True  \Windows\System32\bcrypt.dll
     684 svchost.exe          0x00007ff8b5bf0000 True   True   True  \Windows\System32\msvcrt.dll
     684 svchost.exe          0x00007ff8b2a00000 True   True   True  \Windows\System32\userenv.dll
     684 svchost.exe          0x00007ff8b6c10000 True   True   True  \Windows\System32\advapi32.dll
     684 svchost.exe          0x00007ff8b5cb0000 True   True   True  \Windows\System32\kernel32.dll
     684 svchost.exe          0x00007ff8b1e20000 True   True   True  \Windows\System32\msvcp110_win.dll
     684 svchost.exe          0x00007ff8b6440000 True   True   True  \Windows\System32\combase.dll
     684 svchost.exe          0x00007ff8b1c50000 True   True   True  \Windows\System32\lsm.dll
     684 svchost.exe          0x00007ff6031a0000 True   False  True  \Windows\System32\svchost.exe
     684 svchost.exe          0x00007ff8b22b0000 True   True   True  \Windows\System32\gpapi.dll
     684 svchost.exe          0x00007ff8b1d00000 True   True   True  \Windows\System32\twinapi.appcore.dll
     684 svchost.exe          0x00007ff8b3660000 True   True   True  \Windows\System32\ucrtbase.dll
     684 svchost.exe          0x00007ff8b0470000 True   True   True  \Windows\System32\wtsapi32.dll
     684 svchost.exe          0x00007ff8b5a80000 True   True   True  \Windows\System32\clbcatq.dll
     744 svchost.exe          0x00007ff8b5cb0000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x00007ff8b32c0000 True   True   True  \Windows\System32\powrprof.dll
     744 svchost.exe          0x00007ff8b1ec0000 True   True   True  \Windows\System32\fwbase.dll
     744 svchost.exe          0x00007ff8aeae0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     744 svchost.exe          0x00007ff8b24f0000 True   True   True  \Windows\System32\wldp.dll
     744 svchost.exe          0x00007ff8b3320000 True   True   True  \Windows\System32\msasn1.dll
     744 svchost.exe          0x00007ff8b43c0000 True   True   True  \Windows\System32\rpcrt4.dll
     744 svchost.exe          0x00007ff8b3760000 True   True   True  \Windows\System32\crypt32.dll
     744 svchost.exe          0x00007ff8b2b70000 True   True   True  \Windows\System32\mswsock.dll
     744 svchost.exe          0x00007ff8b6e30000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x00007ff8b6440000 True   True   True  \Windows\System32\combase.dll
     744 svchost.exe          0x00007ff8b5b90000 True   True   True  \Windows\System32\sechost.dll
     744 svchost.exe          0x00007ff8b60e0000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ff8b39e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     744 svchost.exe          0x00007ff8b3310000 True   True   True  \Windows\System32\kernel.appcore.dll
     744 svchost.exe          0x00007ff8b21a0000 True   True   True  \Windows\System32\RpcEpMap.dll
     744 svchost.exe          0x00007ff8b3330000 True   True   True  \Windows\System32\msvcp_win.dll
     744 svchost.exe          0x00007ff8b5d60000 True   True   True  \Windows\System32\ws2_32.dll
     744 svchost.exe          0x00007ff8b1f70000 True   True   True  \Windows\System32\FirewallAPI.dll
     744 svchost.exe          0x00007ff8b4180000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x00007ff8b31e0000 True   True   True  \Windows\System32\bcrypt.dll
     744 svchost.exe          0x00007ff8b5bf0000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x00007ff8b3600000 True   True   True  \Windows\System32\wintrust.dll
     744 svchost.exe          0x00007ff8b6c10000 True   True   True  \Windows\System32\advapi32.dll
     744 svchost.exe          0x00007ff6031a0000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x00007ff8b21c0000 True   True   True  \Windows\System32\rpcss.dll
     744 svchost.exe          0x00007ff8b2180000 True   True   True  \Windows\System32\RpcRtRemote.dll
     744 svchost.exe          0x00007ff8b3660000 True   True   True  \Windows\System32\ucrtbase.dll
     744 svchost.exe          0x00007ff8b2f70000 True   True   True  \Windows\System32\sspicli.dll
     744 svchost.exe          0x00007ff8b5a80000 True   True   True  \Windows\System32\clbcatq.dll
     836 LogonUI.exe          0x00007ff8ae320000 True   True   True  \Windows\System32\Windows.UI.XamlHost.dll
     836 LogonUI.exe          0x00007ff8a4cf0000 True   True   True  \Windows\System32\mfplat.dll
     836 LogonUI.exe          0x00007ff8a5910000 True   True   True  \Windows\System32\InputSwitch.dll
     836 LogonUI.exe          0x00007ff8b6b40000 True   True   True  \Windows\System32\gdi32.dll
     836 LogonUI.exe          0x00007ff8b24e0000 True   True   True  \Windows\System32\dpapi.dll
     836 LogonUI.exe          0x00007ff8a4150000 True   True   True  \Windows\System32\StructuredQuery.dll
     836 LogonUI.exe          0x00007ff8ab760000 True   True   True  \Windows\System32\samcli.dll
     836 LogonUI.exe          0x00007ff8a7d70000 True   True   True  \Windows\System32\policymanager.dll
     836 LogonUI.exe          0x00007ff8b15b0000 True   True   True  \Windows\System32\dcomp.dll
     836 LogonUI.exe          0x00007ff8a5df0000 True   True   True  \Windows\System32\mfsensorgroup.dll
     836 LogonUI.exe          0x00007ff8ada10000 True   True   True  \Windows\System32\secur32.dll
     836 LogonUI.exe          0x00007ff8ae630000 True   True   True  \Windows\System32\wincorlib.dll
     836 LogonUI.exe          0x00007ff8b6cc0000 True   True   True  \Windows\System32\shlwapi.dll
     836 LogonUI.exe          0x00007ff8aafb0000 True   True   True  \Windows\System32\credprovslegacy.dll
     836 LogonUI.exe          0x00007ff8ae350000 True   True   True  \Windows\System32\Winlangdb.dll
     836 LogonUI.exe          0x00007ff8b2f70000 True   True   True  \Windows\System32\sspicli.dll
     836 LogonUI.exe          0x00007ff8b5b90000 True   True   True  \Windows\System32\sechost.dll
     836 LogonUI.exe          0x00007ff8a21a0000 True   True   True  \Windows\System32\msftedit.dll
     836 LogonUI.exe          0x00007ff8b33d0000 True   True   True  \Windows\System32\gdi32full.dll
     836 LogonUI.exe          0x00007ff8a59e0000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
     836 LogonUI.exe          0x00007ff8b3760000 True   True   True  \Windows\System32\crypt32.dll
     836 LogonUI.exe          0x00007ff8b6c10000 True   True   True  \Windows\System32\advapi32.dll
     836 LogonUI.exe          0x00007ff8ad830000 True   True   True  \Windows\System32\Windows.UI.dll
     836 LogonUI.exe          0x00007ff8a6e40000 True   True   True  \Windows\System32\RTWorkQ.dll
     836 LogonUI.exe          0x00007ff8b1a60000 True   True   True  \Windows\System32\apphelp.dll
     836 LogonUI.exe          0x00007ff8b1070000 True   True   True  \Windows\System32\slc.dll
