Pid      Process              Base               InLoad InInit InMem MappedPath
     576 services.exe         0x00007ff925430000 True   True   True  \Windows\System32\profapi.dll
     576 services.exe         0x00007ff924ec0000 True   True   True  \Windows\System32\cryptbase.dll
     576 services.exe         0x00007ff793c00000 True   False  True  \Windows\System32\services.exe
     576 services.exe         0x00007ff925cc0000 True   True   True  \Windows\System32\cfgmgr32.dll
     592 lsass.exe            0x00007ff928130000 True   True   True  \Windows\System32\kernel32.dll
     592 lsass.exe            0x00007ff926680000 True   True   True  \Windows\System32\nsi.dll
     592 lsass.exe            0x00007ff924f40000 True   True   True  \Windows\System32\ntasn1.dll
     592 lsass.exe            0x00007ff926550000 True   True   True  \Windows\System32\rpcrt4.dll
     592 lsass.exe            0x00007ff928f60000 True   True   True  \Windows\System32\Wldap32.dll
     592 lsass.exe            0x00007ff924b80000 True   True   True  \Windows\System32\userenv.dll
     592 lsass.exe            0x00007ff924ac0000 True   True   True  \Windows\System32\netutils.dll
     592 lsass.exe            0x00007ff924bb0000 True   True   True  \Windows\System32\netlogon.dll
     592 lsass.exe            0x00007ff924db0000 True   True   True  \Windows\System32\kerberos.dll
     592 lsass.exe            0x00007ff924ec0000 True   True   True  \Windows\System32\cryptbase.dll
     592 lsass.exe            0x00007ff91ebc0000 True   True   True  \Windows\System32\dsparse.dll
     592 lsass.exe            0x00007ff914a10000 True   True   True  \Windows\System32\dssenh.dll
     592 lsass.exe            0x00007ff91eb80000 True   True   True  \Windows\System32\winbrand.dll
     592 lsass.exe            0x00007ff928820000 True   True   True  \Windows\System32\sechost.dll
     592 lsass.exe            0x00007ff926230000 True   True   True  \Windows\System32\KernelBase.dll
     592 lsass.exe            0x00007ff924440000 True   True   True  \Windows\System32\gpapi.dll
     592 lsass.exe            0x00007ff924a50000 True   True   True  \Windows\System32\TSpkg.dll
     592 lsass.exe            0x00007ff928a80000 True   True   True  \Windows\System32\advapi32.dll
     592 lsass.exe            0x00007ff918c60000 True   True   True  \Windows\System32\ntdsapi.dll
     592 lsass.exe            0x00007ff924c80000 True   True   True  \Windows\System32\NtlmShared.dll
     592 lsass.exe            0x00007ff924670000 True   True   True  \Windows\System32\dpapi.dll
     592 lsass.exe            0x00007ff916c80000 True   True   True  \Windows\System32\keyiso.dll
     592 lsass.exe            0x00007ff922690000 True   True   True  \Windows\System32\secur32.dll
     592 lsass.exe            0x00007ff9264b0000 True   True   True  \Windows\System32\msvcp_win.dll
     592 lsass.exe            0x00007ff9250a0000 True   True   True  \Windows\System32\sspicli.dll
     592 lsass.exe            0x00007ff921eb0000 True   True   True  \Windows\System32\wevtapi.dll
     592 lsass.exe            0x00007ff922340000 True   True   True  \Windows\System32\logoncli.dll
     592 lsass.exe            0x00007ff9254c0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     592 lsass.exe            0x00007ff924ad0000 True   True   True  \Windows\System32\dnsapi.dll
     592 lsass.exe            0x00007ff9281e0000 True   True   True  \Windows\System32\combase.dll
     592 lsass.exe            0x00007ff9266f0000 True   True   True  \Windows\System32\msvcrt.dll
     592 lsass.exe            0x00007ff924d00000 True   True   True  \Windows\System32\mswsock.dll
     592 lsass.exe            0x00007ff928780000 True   True   True  \Windows\System32\ws2_32.dll
     592 lsass.exe            0x00007ff924d60000 True   True   True  \Windows\System32\cryptdll.dll
     592 lsass.exe            0x00007ff925370000 True   True   True  \Windows\System32\bcrypt.dll
     592 lsass.exe            0x00007ff924d80000 True   True   True  \Windows\System32\KerbClientShared.dll
     592 lsass.exe            0x00007ff924790000 True   True   True  \Windows\System32\scecli.dll
     592 lsass.exe            0x00007ff924f80000 True   True   True  \Windows\System32\ncrypt.dll
     592 lsass.exe            0x00007ff915bb0000 True   True   True  \Windows\System32\ncryptprov.dll
     592 lsass.exe            0x00007ff925450000 True   True   True  \Windows\System32\powrprof.dll
     592 lsass.exe            0x00007ff925dc0000 True   True   True  \Windows\System32\crypt32.dll
     592 lsass.exe            0x00007ff925f90000 True   True   True  \Windows\System32\ucrtbase.dll
     592 lsass.exe            0x00007ff921930000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     592 lsass.exe            0x00007ff9149e0000 True   True   True  \Windows\System32\mskeyprotect.dll
     592 lsass.exe            0x00007ff928fc0000 True   True   True  \Windows\System32\ntdll.dll
     592 lsass.exe            0x00007ff9247f0000 True   True   True  \Windows\System32\dpapisrv.dll
     592 lsass.exe            0x00007ff924a00000 True   True   True  \Windows\System32\pku2u.dll
     592 lsass.exe            0x00007ff924ed0000 True   True   True  \Windows\System32\negoexts.dll
     592 lsass.exe            0x00007ff915810000 True   True   True  \Windows\System32\tbs.dll
     592 lsass.exe            0x00007ff9248d0000 True   True   True  \Windows\System32\wdigest.dll
     592 lsass.exe            0x00007ff925430000 True   True   True  \Windows\System32\profapi.dll
     592 lsass.exe            0x00007ff914a40000 True   True   True  \Windows\System32\ncryptsslp.dll
     592 lsass.exe            0x00007ff928880000 True   True   True  \Windows\System32\oleaut32.dll
     592 lsass.exe            0x00007ff924850000 True   True   True  \Windows\System32\schannel.dll
     592 lsass.exe            0x00007ff9250d0000 True   True   True  \Windows\System32\lsasrv.dll
     592 lsass.exe            0x00007ff925250000 True   True   True  \Windows\System32\winsta.dll
     592 lsass.exe            0x00007ff924fb0000 True   True   True  \Windows\System32\samsrv.dll
     592 lsass.exe            0x00007ff924a80000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     592 lsass.exe            0x00007ff924c90000 True   True   True  \Windows\System32\msv1_0.dll
     592 lsass.exe            0x00007ff924ea0000 True   True   True  \Windows\System32\cryptsp.dll
     592 lsass.exe            0x00007ff9254b0000 True   True   True  \Windows\System32\msasn1.dll
     592 lsass.exe            0x00007ff9246c0000 True   True   True  \Windows\System32\authz.dll
     592 lsass.exe            0x00007ff6ba8c0000 True   False  True  \Windows\System32\lsass.exe
     592 lsass.exe            0x00007ff91f2e0000 True   True   True  \Windows\System32\rasadhlp.dll
     592 lsass.exe            0x00007ff9247e0000 True   True   True  \Windows\System32\sspisrv.dll
     592 lsass.exe            0x00007ff924910000 True   True   True  \Windows\System32\rsaenh.dll
     672 svchost.exe          0x00007ff925530000 True   True   True  \Windows\System32\SHCore.dll
     672 svchost.exe          0x00007ff926550000 True   True   True  \Windows\System32\rpcrt4.dll
     672 svchost.exe          0x00007ff924570000 True   True   True  \Windows\System32\tdh.dll
     672 svchost.exe          0x00007ff924b80000 True   True   True  \Windows\System32\userenv.dll
     672 svchost.exe          0x00007ff922d90000 True   True   True  \Windows\System32\usermgrcli.dll
     672 svchost.exe          0x00007ff9254b0000 True   True   True  \Windows\System32\msasn1.dll
     672 svchost.exe          0x00007ff928530000 True   True   True  \Windows\System32\clbcatq.dll
     672 svchost.exe          0x00007ff925f90000 True   True   True  \Windows\System32\ucrtbase.dll
     672 svchost.exe          0x00007ff9244d0000 True   True   True  \Windows\System32\dxgi.dll
     672 svchost.exe          0x00007ff928fc0000 True   True   True  \Windows\System32\ntdll.dll
     672 svchost.exe          0x00007ff926690000 True   True   True  \Windows\System32\shlwapi.dll
     672 svchost.exe          0x00007ff923be0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     672 svchost.exe          0x00007ff9260b0000 True   True   True  \Windows\System32\gdi32full.dll
     672 svchost.exe          0x00007ff9254a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     672 svchost.exe          0x00007ff923e10000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     672 svchost.exe          0x00007ff923d60000 True   True   True  \Windows\System32\lsm.dll
     672 svchost.exe          0x00007ff928820000 True   True   True  \Windows\System32\sechost.dll
     672 svchost.exe          0x00007ff926230000 True   True   True  \Windows\System32\KernelBase.dll
     672 svchost.exe          0x00007ff924440000 True   True   True  \Windows\System32\gpapi.dll
     672 svchost.exe          0x00007ff925250000 True   True   True  \Windows\System32\winsta.dll
     672 svchost.exe          0x00007ff928a80000 True   True   True  \Windows\System32\advapi32.dll
     672 svchost.exe          0x00007ff928880000 True   True   True  \Windows\System32\oleaut32.dll
     672 svchost.exe          0x00007ff923e90000 True   True   True  \Windows\System32\msvcp110_win.dll
     672 svchost.exe          0x00007ff9264b0000 True   True   True  \Windows\System32\msvcp_win.dll
     672 svchost.exe          0x00007ff9250a0000 True   True   True  \Windows\System32\sspicli.dll
     672 svchost.exe          0x00007ff9252b0000 True   True   True  \Windows\System32\EventAggregation.dll
     672 svchost.exe          0x00007ff924050000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     672 svchost.exe          0x00007ff9254c0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     672 svchost.exe          0x00007ff9281e0000 True   True   True  \Windows\System32\combase.dll
     672 svchost.exe          0x00007ff924110000 True   True   True  \Windows\System32\devobj.dll
     672 svchost.exe          0x00007ff9266f0000 True   True   True  \Windows\System32\msvcrt.dll
     672 svchost.exe          0x00007ff922f10000 True   True   True  \Windows\System32\lsmproxy.dll
     672 svchost.exe          0x00007ff6089b0000 True   False  True  \Windows\System32\svchost.exe
     672 svchost.exe          0x00007ff924350000 True   True   True  \Windows\System32\rpcss.dll
     672 svchost.exe          0x00007ff925370000 True   True   True  \Windows\System32\bcrypt.dll
     672 svchost.exe          0x00007ff926890000 True   True   True  \Windows\System32\gdi32.dll
     672 svchost.exe          0x00007ff923b90000 True   True   True  \Windows\System32\BrokerLib.dll
     672 svchost.exe          0x00007ff928130000 True   True   True  \Windows\System32\kernel32.dll
     672 svchost.exe          0x00007ff925dc0000 True   True   True  \Windows\System32\crypt32.dll
     672 svchost.exe          0x00007ff924240000 True   True   True  \Windows\System32\bisrv.dll
     672 svchost.exe          0x00007ff9255e0000 True   True   True  \Windows\System32\windows.storage.dll
     672 svchost.exe          0x00007ff924200000 True   True   True  \Windows\System32\ntmarta.dll
     672 svchost.exe          0x00007ff924470000 True   True   True  \Windows\System32\mintdh.dll
     672 svchost.exe          0x00007ff924620000 True   True   True  \Windows\System32\umpoext.dll
     672 svchost.exe          0x00007ff925cc0000 True   True   True  \Windows\System32\cfgmgr32.dll
     672 svchost.exe          0x00007ff925430000 True   True   True  \Windows\System32\profapi.dll
     672 svchost.exe          0x00007ff926450000 True   True   True  \Windows\System32\wintrust.dll
     672 svchost.exe          0x00007ff924640000 True   True   True  \Windows\System32\umpo.dll
     672 svchost.exe          0x00007ff925450000 True   True   True  \Windows\System32\powrprof.dll
     672 svchost.exe          0x00007ff924680000 True   True   True  \Windows\System32\wldp.dll
     672 svchost.exe          0x00007ff926090000 True   True   True  \Windows\System32\win32u.dll
     672 svchost.exe          0x00007ff9246a0000 True   True   True  \Windows\System32\umpnpmgr.dll
     672 svchost.exe          0x00007ff9240b0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     672 svchost.exe          0x00007ff924ec0000 True   True   True  \Windows\System32\cryptbase.dll
     672 svchost.exe          0x00007ff9240d0000 True   True   True  \Windows\System32\psmsrv.dll
     672 svchost.exe          0x00007ff923f30000 True   True   True  \Windows\System32\twinapi.appcore.dll
     672 svchost.exe          0x00007ff9238f0000 True   True   True  \Windows\System32\wtsapi32.dll
     672 svchost.exe          0x00007ff926a30000 True   True   True  \Windows\System32\user32.dll
     672 svchost.exe          0x00007ff923d10000 True   True   True  \Windows\System32\sysntfy.dll
     672 svchost.exe          0x00007ff924ea0000 True   True   True  \Windows\System32\cryptsp.dll
     732 svchost.exe          0x00007ff928130000 True   True   True  \Windows\System32\kernel32.dll
     732 svchost.exe          0x00007ff924170000 True   True   True  \Windows\System32\FirewallAPI.dll
     732 svchost.exe          0x00007ff928780000 True   True   True  \Windows\System32\ws2_32.dll
     732 svchost.exe          0x00007ff928530000 True   True   True  \Windows\System32\clbcatq.dll
     732 svchost.exe          0x00007ff928fc0000 True   True   True  \Windows\System32\ntdll.dll
     732 svchost.exe          0x00007ff9254a0000 True   True   True  \Windows\System32\kernel.appcore.dll
     732 svchost.exe          0x00007ff928820000 True   True   True  \Windows\System32\sechost.dll
     732 svchost.exe          0x00007ff926230000 True   True   True  \Windows\System32\KernelBase.dll
     732 svchost.exe          0x00007ff921930000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     732 svchost.exe          0x00007ff928a80000 True   True   True  \Windows\System32\advapi32.dll
     732 svchost.exe          0x00007ff928880000 True   True   True  \Windows\System32\oleaut32.dll
     732 svchost.exe          0x00007ff9264b0000 True   True   True  \Windows\System32\msvcp_win.dll
     732 svchost.exe          0x00007ff9250a0000 True   True   True  \Windows\System32\sspicli.dll
     732 svchost.exe          0x00007ff926550000 True   True   True  \Windows\System32\rpcrt4.dll
     732 svchost.exe          0x00007ff9254c0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     732 svchost.exe          0x00007ff9266f0000 True   True   True  \Windows\System32\msvcrt.dll
     732 svchost.exe          0x00007ff924d00000 True   True   True  \Windows\System32\mswsock.dll
     732 svchost.exe          0x00007ff924310000 True   True   True  \Windows\System32\RpcRtRemote.dll
     732 svchost.exe          0x00007ff924140000 True   True   True  \Windows\System32\fwbase.dll
     732 svchost.exe          0x00007ff925370000 True   True   True  \Windows\System32\bcrypt.dll
     732 svchost.exe          0x00007ff925f90000 True   True   True  \Windows\System32\ucrtbase.dll
     732 svchost.exe          0x00007ff925dc0000 True   True   True  \Windows\System32\crypt32.dll
     732 svchost.exe          0x00007ff926450000 True   True   True  \Windows\System32\wintrust.dll
     732 svchost.exe          0x00007ff9281e0000 True   True   True  \Windows\System32\combase.dll
     732 svchost.exe          0x00007ff924350000 True   True   True  \Windows\System32\rpcss.dll
     732 svchost.exe          0x00007ff925450000 True   True   True  \Windows\System32\powrprof.dll
     732 svchost.exe          0x00007ff924680000 True   True   True  \Windows\System32\wldp.dll
     732 svchost.exe          0x00007ff9254b0000 True   True   True  \Windows\System32\msasn1.dll
     732 svchost.exe          0x00007ff6089b0000 True   False  True  \Windows\System32\svchost.exe
     732 svchost.exe          0x00007ff924330000 True   True   True  \Windows\System32\RpcEpMap.dll
     836 LogonUI.exe          0x00007ff918d30000 True   True   True  \Windows\System32\threadpoolwinrt.dll
     836 LogonUI.exe          0x00007ff91c950000 True   True   True  \Windows\System32\InputSwitch.dll
     836 LogonUI.exe          0x00007ff924b80000 True   True   True  \Windows\System32\userenv.dll
     836 LogonUI.exe          0x00007ff918db0000 True   True   True  \Windows\System32\actxprxy.dll
     836 LogonUI.exe          0x00007ff9239b0000 True   True   True  \Windows\System32\winmmbase.dll
     836 LogonUI.exe          0x00007ff920c00000 True   True   True  \Windows\System32\Windows.UI.XamlHost.dll
     836 LogonUI.exe          0x00007ff918380000 True   True   True  \Windows\System32\ninput.dll
     836 LogonUI.exe          0x00007ff928820000 True   True   True  \Windows\System32\sechost.dll
     836 LogonUI.exe          0x00007ff91c670000 True   True   True  \Windows\System32\cngcredui.dll
     836 LogonUI.exe          0x00007ff9254c0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     836 LogonUI.exe          0x00007ff91bad0000 True   True   True  \Windows\System32\shacct.dll
     836 LogonUI.exe          0x00007ff9268d0000 True   True   True  \Windows\System32\msctf.dll
     836 LogonUI.exe          0x00007ff9266f0000 True   True   True  \Windows\System32\msvcrt.dll
     836 LogonUI.exe          0x00007ff9250a0000 True   True   True  \Windows\System32\sspicli.dll
     836 LogonUI.exe          0x00007ff923f30000 True   True   True  \Windows\System32\twinapi.appcore.dll
     836 LogonUI.exe          0x00007ff91c770000 True   True   True  \Windows\System32\credprovslegacy.dll
     836 LogonUI.exe          0x00007ff926890000 True   True   True  \Windows\System32\gdi32.dll
     836 LogonUI.exe          0x00007ff91c390000 True   True   True  \Windows\System32\MSWB7.dll
     836 LogonUI.exe          0x00007ff9281e0000 True   True   True  \Windows\System32\combase.dll
     836 LogonUI.exe          0x00007ff9287f0000 True   True   True  \Windows\System32\imm32.dll
     836 LogonUI.exe          0x00007ff923910000 True   True   True  \Windows\System32\BCP47Langs.dll
     836 LogonUI.exe          0x00007ff920a20000 True   True   True  \Windows\System32\Windows.UI.dll
     836 LogonUI.exe          0x00007ff91d640000 True   True   True  \Windows\System32\DWrite.dll
     836 LogonUI.exe          0x00007ff91c2f0000 True   True   True  \Windows\System32\BioCredProv.dll
     836 LogonUI.exe          0x00007ff923c50000 True   True   True  \Windows\System32\uxtheme.dll
     836 LogonUI.exe          0x00007ff923260000 True   True   True  \Windows\System32\CoreMessaging.dll
     836 LogonUI.exe          0x00007ff91c490000 True   True   True  \Windows\System32\StructuredQuery.dll
     836 LogonUI.exe          0x00007ff91baa0000 True   True   True  \Windows\System32\IDStore.dll
     836 LogonUI.exe          0x00007ff9260b0000 True   True   True  \Windows\System32\gdi32full.dll
     836 LogonUI.exe          0x00007ff928fc0000 True   True   True  \Windows\System32\ntdll.dll
     836 LogonUI.exe          0x00007ff9238f0000 True   True   True  \Windows\System32\wtsapi32.dll
     836 LogonUI.exe          0x00007ff9183e0000 True   True   True  \Windows\System32\msftedit.dll
     836 LogonUI.exe          0x00007ff91bb20000 True   True   True  \Windows\System32\rasplap.dll
     836 LogonUI.exe          0x00007ff928130000 True   True   True  \Windows\System32\kernel32.dll
     836 LogonUI.exe          0x00007ff91df80000 True   True   True  \Windows\System32\d2d1.dll
     836 LogonUI.exe          0x00007ff91e7c0000 True   True   True  \Windows\System32\d3d10warp.dll
     836 LogonUI.exe          0x00007ff91cdd0000 True   True   True  \Windows\System32\mfplat.dll
     836 LogonUI.exe          0x00007ff91c3e0000 True   True   True  \Windows\System32\ngccredprov.dll
     836 LogonUI.exe          0x00007ff921610000 True   True   True  \Windows\System32\MsSpellCheckingFacility.dll
     836 LogonUI.exe          0x00007ff91c7a0000 True   True   True  \Windows\System32\SmartcardCredentialProvider.dll
     836 LogonUI.exe          0x00007ff926c20000 True   True   True  \Windows\System32\shell32.dll
     836 LogonUI.exe          0x00007ff926230000 True   True   True  \Windows\System32\KernelBase.dll
     836 LogonUI.exe          0x00007ff922690000 True   True   True  \Windows\System32\secur32.dll
     836 LogonUI.exe          0x00007ff920ca0000 True   True   True  \Windows\System32\Windows.UI.Logon.dll
     836 LogonUI.exe          0x0000019fda9d0000 False  False  False \Windows\System32\Windows.UI.Xaml.Resources.dll
     836 LogonUI.exe          0x00007ff91e4e0000 True   True   True  \Windows\System32\winbio.dll
     836 LogonUI.exe          0x00007ff920af0000 True   True   True  \Windows\System32\MrmCoreR.dll
     836 LogonUI.exe          0x00007ff925430000 True   True   True  \Windows\System32\profapi.dll
     836 LogonUI.exe          0x00007ff928940000 True   True   True  \Windows\System32\ole32.dll
     836 LogonUI.exe          0x00007ff920f50000 True   True   True  \Windows\System32\WindowsCodecs.dll
     836 LogonUI.exe          0x00007ff9255e0000 True   True   True  \Windows\System32\windows.storage.dll
     836 LogonUI.exe          0x00007ff91f200000 True   True   True  \Windows\System32\samlib.dll
     836 LogonUI.exe          0x00007ff91f9b0000 True   True   True  \Windows\System32\Windows.UI.Xaml.dll
     836 LogonUI.exe          0x00007ff91f430000 True   True   True  \Windows\System32\iertutil.dll
