Pid      Process              Base               InLoad InInit InMem MappedPath
     628 lsass.exe            0x00007ff8454d0000 True   True   True  \Windows\System32\samsrv.dll
     628 lsass.exe            0x00007ff841760000 True   True   True  \Windows\System32\wevtapi.dll
     628 lsass.exe            0x00007ff842f40000 True   True   True  \Windows\System32\secur32.dll
     628 lsass.exe            0x00007ff846a70000 True   True   True  \Windows\System32\msvcrt.dll
     628 lsass.exe            0x00007ff844d50000 True   True   True  \Windows\System32\efslsaext.dll
     628 lsass.exe            0x00007ff844d70000 True   True   True  \Windows\System32\schannel.dll
     628 lsass.exe            0x00007ff844fe0000 True   True   True  \Windows\System32\dnsapi.dll
     628 lsass.exe            0x00007ff8458a0000 True   True   True  \Windows\System32\bcrypt.dll
     628 lsass.exe            0x00007ff8451b0000 True   True   True  \Windows\System32\msv1_0.dll
     628 lsass.exe            0x00007ff8453e0000 True   True   True  \Windows\System32\cryptbase.dll
     628 lsass.exe            0x00007ff847810000 True   True   True  \Windows\System32\oleaut32.dll
     628 lsass.exe            0x00007ff844be0000 True   True   True  \Windows\System32\scecli.dll
     628 lsass.exe            0x00007ff847480000 True   True   True  \Windows\System32\Wldap32.dll
     628 lsass.exe            0x00007ff8349f0000 True   True   True  \Windows\System32\hmkd.dll
     628 lsass.exe            0x00007ff845960000 True   True   True  \Windows\System32\profapi.dll
     628 lsass.exe            0x00007ff834a10000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     628 lsass.exe            0x00007ff845420000 True   True   True  \Windows\System32\joinutil.dll
     628 lsass.exe            0x00007ff834a30000 True   True   True  \Windows\System32\ncryptprov.dll
     628 lsass.exe            0x00007ff847a20000 True   True   True  \Windows\System32\combase.dll
     628 lsass.exe            0x00007ff83d440000 True   True   True  \Windows\System32\ncryptsslp.dll
     628 lsass.exe            0x00007ff845650000 True   True   True  \Windows\System32\lsasrv.dll
     628 lsass.exe            0x00007ff847cf0000 True   True   True  \Windows\System32\advapi32.dll
     628 lsass.exe            0x00007ff845460000 True   True   True  \Windows\System32\ntasn1.dll
     628 lsass.exe            0x00007ff844e70000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     628 lsass.exe            0x00007ff846880000 True   True   True  \Windows\System32\bcryptprimitives.dll
     628 lsass.exe            0x00007ff8454a0000 True   True   True  \Windows\System32\ncrypt.dll
     628 lsass.exe            0x00007ff847550000 True   True   True  \Windows\System32\sechost.dll
     628 lsass.exe            0x00007ff8450c0000 True   True   True  \Windows\System32\gmsaclient.dll
     628 lsass.exe            0x00007ff8452d0000 True   True   True  \Windows\System32\kerberos.dll
     628 lsass.exe            0x00007ff83f470000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     628 lsass.exe            0x00007ff8474e0000 True   True   True  \Windows\System32\ws2_32.dll
     628 lsass.exe            0x00007ff844d00000 True   True   True  \Windows\System32\sspisrv.dll
     628 lsass.exe            0x00007ff83d470000 True   True   True  \Windows\System32\winbrand.dll
     628 lsass.exe            0x00007ff845950000 True   True   True  \Windows\System32\msasn1.dll
     628 lsass.exe            0x00007ff844e30000 True   True   True  \Windows\System32\rsaenh.dll
     628 lsass.exe            0x00007ff846660000 True   True   True  \Windows\System32\KernelBase.dll
     628 lsass.exe            0x00007ff844960000 True   True   True  \Windows\System32\gpapi.dll
     628 lsass.exe            0x00007ff844f70000 True   True   True  \Windows\System32\TSpkg.dll
     628 lsass.exe            0x00007ff845980000 True   True   True  \Windows\System32\powrprof.dll
     628 lsass.exe            0x00007ff844b90000 True   True   True  \Windows\System32\dpapi.dll
     628 lsass.exe            0x00007ff8451a0000 True   True   True  \Windows\System32\NtlmShared.dll
     628 lsass.exe            0x00007ff845440000 True   True   True  \Windows\System32\netprovfw.dll
     628 lsass.exe            0x00007ff8465c0000 True   True   True  \Windows\System32\msvcp_win.dll
     628 lsass.exe            0x00007ff8455c0000 True   True   True  \Windows\System32\winsta.dll
     628 lsass.exe            0x00007ff8419e0000 True   True   True  \Windows\System32\logoncli.dll
     628 lsass.exe            0x00007ff847a10000 True   True   True  \Windows\System32\nsi.dll
     628 lsass.exe            0x00007ff8453f0000 True   True   True  \Windows\System32\negoexts.dll
     628 lsass.exe            0x00007ff83ea00000 True   True   True  \Windows\System32\rasadhlp.dll
     628 lsass.exe            0x00007ff845dc0000 True   True   True  \Windows\System32\ucrtbase.dll
     628 lsass.exe            0x00007ff83d410000 True   True   True  \Windows\System32\dssenh.dll
     628 lsass.exe            0x00007ff845220000 True   True   True  \Windows\System32\mswsock.dll
     628 lsass.exe            0x00007ff844c30000 True   True   True  \Windows\System32\authz.dll
     628 lsass.exe            0x00007ff844df0000 True   True   True  \Windows\System32\wdigest.dll
     628 lsass.exe            0x00007ff7de320000 True   False  True  \Windows\System32\lsass.exe
     628 lsass.exe            0x00007ff83a7e0000 True   True   True  \Windows\System32\ntdsapi.dll
     628 lsass.exe            0x0000027a7b0f0000 True   True   True  \Windows\System32\msprivs.dll
     628 lsass.exe            0x00007ff845bf0000 True   True   True  \Windows\System32\crypt32.dll
     628 lsass.exe            0x00007ff83e470000 True   True   True  \Windows\System32\dsparse.dll
     628 lsass.exe            0x00007ff8453c0000 True   True   True  \Windows\System32\cryptsp.dll
     628 lsass.exe            0x00007ff845280000 True   True   True  \Windows\System32\cryptdll.dll
     628 lsass.exe            0x00007ff846d60000 True   True   True  \Windows\System32\rpcrt4.dll
     708 svchost.exe          0x00007ff845090000 True   True   True  \Windows\System32\userenv.dll
     708 svchost.exe          0x00007ff846cb0000 True   True   True  \Windows\System32\kernel32.dll
     708 svchost.exe          0x00007ff845ec0000 True   True   True  \Windows\System32\win32u.dll
     708 svchost.exe          0x00007ff844600000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     708 svchost.exe          0x00007ff845ee0000 True   True   True  \Windows\System32\windows.storage.dll
     708 svchost.exe          0x00007ff8468f0000 True   True   True  \Windows\System32\gdi32full.dll
     708 svchost.exe          0x00007ff844300000 True   True   True  \Windows\System32\lsm.dll
     708 svchost.exe          0x00007ff843720000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     708 svchost.exe          0x00007ff846d60000 True   True   True  \Windows\System32\rpcrt4.dll
     708 svchost.exe          0x00007ff8443b0000 True   True   True  \Windows\System32\msvcp110_win.dll
     708 svchost.exe          0x00007ff844b40000 True   True   True  \Windows\System32\umpoext.dll
     708 svchost.exe          0x00007ff846a70000 True   True   True  \Windows\System32\msvcrt.dll
     708 svchost.exe          0x00007ff844950000 True   True   True  \Windows\System32\hid.dll
     708 svchost.exe          0x00007ff844760000 True   True   True  \Windows\System32\bisrv.dll
     708 svchost.exe          0x00007ff845a90000 True   True   True  \Windows\System32\SHCore.dll
     708 svchost.exe          0x00007ff845960000 True   True   True  \Windows\System32\profapi.dll
     708 svchost.exe          0x00007ff844450000 True   True   True  \Windows\System32\twinapi.appcore.dll
     708 svchost.exe          0x00007ff844990000 True   True   True  \Windows\System32\mintdh.dll
     708 svchost.exe          0x00007ff844720000 True   True   True  \Windows\System32\ntmarta.dll
     708 svchost.exe          0x00007ff847670000 True   True   True  \Windows\System32\user32.dll
     708 svchost.exe          0x00007ff844bc0000 True   True   True  \Windows\System32\umpnpmgr.dll
     708 svchost.exe          0x00007ff8459d0000 True   True   True  \Windows\System32\kernel.appcore.dll
     708 svchost.exe          0x00007ff8453e0000 True   True   True  \Windows\System32\cryptbase.dll
     708 svchost.exe          0x00007ff8442d0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     708 svchost.exe          0x00007ff8449f0000 True   True   True  \Windows\System32\dxgi.dll
     708 svchost.exe          0x00007ff845980000 True   True   True  \Windows\System32\powrprof.dll
     708 svchost.exe          0x00007ff849420000 True   True   True  \Windows\System32\shlwapi.dll
     708 svchost.exe          0x00007ff845a30000 True   True   True  \Windows\System32\wintrust.dll
     708 svchost.exe          0x00007ff847a20000 True   True   True  \Windows\System32\combase.dll
     708 svchost.exe          0x00007ff847440000 True   True   True  \Windows\System32\gdi32.dll
     708 svchost.exe          0x00007ff847cf0000 True   True   True  \Windows\System32\advapi32.dll
     708 svchost.exe          0x00007ff844270000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     708 svchost.exe          0x00007ff846880000 True   True   True  \Windows\System32\bcryptprimitives.dll
     708 svchost.exe          0x00007ff8442f0000 True   True   True  \Windows\System32\sysntfy.dll
     708 svchost.exe          0x00007ff844a90000 True   True   True  \Windows\System32\tdh.dll
     708 svchost.exe          0x00007ff8458a0000 True   True   True  \Windows\System32\bcrypt.dll
     708 svchost.exe          0x00007ff8446b0000 True   True   True  \Windows\System32\psmsrv.dll
     708 svchost.exe          0x00007ff8436d0000 True   True   True  \Windows\System32\BrokerLib.dll
     708 svchost.exe          0x00007ff8422d0000 True   True   True  \Windows\System32\wtsapi32.dll
     708 svchost.exe          0x00007ff8494e0000 True   True   True  \Windows\System32\ntdll.dll
     708 svchost.exe          0x00007ff8446f0000 True   True   True  \Windows\System32\devobj.dll
     708 svchost.exe          0x00007ff844b60000 True   True   True  \Windows\System32\umpo.dll
     708 svchost.exe          0x00007ff842310000 True   True   True  \Windows\System32\usermgrcli.dll
     708 svchost.exe          0x00007ff8436a0000 True   True   True  \Windows\System32\dab.dll
     708 svchost.exe          0x00007ff845950000 True   True   True  \Windows\System32\msasn1.dll
     708 svchost.exe          0x00007ff8455c0000 True   True   True  \Windows\System32\winsta.dll
     708 svchost.exe          0x00007ff8475d0000 True   True   True  \Windows\System32\clbcatq.dll
     708 svchost.exe          0x00007ff844960000 True   True   True  \Windows\System32\gpapi.dll
     708 svchost.exe          0x00007ff843580000 True   True   True  \Windows\System32\lsmproxy.dll
     708 svchost.exe          0x00007ff8445a0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     708 svchost.exe          0x00007ff8465c0000 True   True   True  \Windows\System32\msvcp_win.dll
     708 svchost.exe          0x00007ff845dc0000 True   True   True  \Windows\System32\ucrtbase.dll
     708 svchost.exe          0x00007ff8457d0000 True   True   True  \Windows\System32\EventAggregation.dll
     708 svchost.exe          0x00007ff8459e0000 True   True   True  \Windows\System32\cfgmgr32.dll
     708 svchost.exe          0x00007ff8437f0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     708 svchost.exe          0x00007ff847550000 True   True   True  \Windows\System32\sechost.dll
     708 svchost.exe          0x00007ff847810000 True   True   True  \Windows\System32\oleaut32.dll
     708 svchost.exe          0x00007ff844ba0000 True   True   True  \Windows\System32\wldp.dll
     708 svchost.exe          0x00007ff845620000 True   True   True  \Windows\System32\sspicli.dll
     708 svchost.exe          0x00007ff6c7f50000 True   False  True  \Windows\System32\svchost.exe
     708 svchost.exe          0x00007ff842490000 True   True   True  \Windows\System32\bi.dll
     708 svchost.exe          0x00007ff846660000 True   True   True  \Windows\System32\KernelBase.dll
     708 svchost.exe          0x00007ff845bf0000 True   True   True  \Windows\System32\crypt32.dll
     708 svchost.exe          0x00007ff844870000 True   True   True  \Windows\System32\rpcss.dll
     708 svchost.exe          0x00007ff8453c0000 True   True   True  \Windows\System32\cryptsp.dll
     768 svchost.exe          0x00007ff844620000 True   True   True  \Windows\System32\FirewallAPI.dll
     768 svchost.exe          0x00007ff8494e0000 True   True   True  \Windows\System32\ntdll.dll
     768 svchost.exe          0x00007ff846880000 True   True   True  \Windows\System32\bcryptprimitives.dll
     768 svchost.exe          0x00007ff847cf0000 True   True   True  \Windows\System32\advapi32.dll
     768 svchost.exe          0x00007ff841110000 True   True   True  \Windows\System32\wshhyperv.dll
     768 svchost.exe          0x00007ff845620000 True   True   True  \Windows\System32\sspicli.dll
     768 svchost.exe          0x00007ff846cb0000 True   True   True  \Windows\System32\kernel32.dll
     768 svchost.exe          0x00007ff847550000 True   True   True  \Windows\System32\sechost.dll
     768 svchost.exe          0x00007ff844570000 True   True   True  \Windows\System32\fwbase.dll
     768 svchost.exe          0x00007ff844ba0000 True   True   True  \Windows\System32\wldp.dll
     768 svchost.exe          0x00007ff8475d0000 True   True   True  \Windows\System32\clbcatq.dll
     768 svchost.exe          0x00007ff847a20000 True   True   True  \Windows\System32\combase.dll
     768 svchost.exe          0x00007ff845a30000 True   True   True  \Windows\System32\wintrust.dll
     768 svchost.exe          0x00007ff844870000 True   True   True  \Windows\System32\rpcss.dll
     768 svchost.exe          0x00007ff846a70000 True   True   True  \Windows\System32\msvcrt.dll
     768 svchost.exe          0x00007ff8459d0000 True   True   True  \Windows\System32\kernel.appcore.dll
     768 svchost.exe          0x00007ff8474e0000 True   True   True  \Windows\System32\ws2_32.dll
     768 svchost.exe          0x00007ff8458a0000 True   True   True  \Windows\System32\bcrypt.dll
     768 svchost.exe          0x00007ff845950000 True   True   True  \Windows\System32\msasn1.dll
     768 svchost.exe          0x00007ff846d60000 True   True   True  \Windows\System32\rpcrt4.dll
     768 svchost.exe          0x00007ff845980000 True   True   True  \Windows\System32\powrprof.dll
     768 svchost.exe          0x00007ff8465c0000 True   True   True  \Windows\System32\msvcp_win.dll
     768 svchost.exe          0x00007ff845dc0000 True   True   True  \Windows\System32\ucrtbase.dll
     768 svchost.exe          0x00007ff845bf0000 True   True   True  \Windows\System32\crypt32.dll
     768 svchost.exe          0x00007ff847810000 True   True   True  \Windows\System32\oleaut32.dll
     768 svchost.exe          0x00007ff845220000 True   True   True  \Windows\System32\mswsock.dll
     768 svchost.exe          0x00007ff844830000 True   True   True  \Windows\System32\RpcRtRemote.dll
     768 svchost.exe          0x00007ff6c7f50000 True   False  True  \Windows\System32\svchost.exe
     768 svchost.exe          0x00007ff844850000 True   True   True  \Windows\System32\RpcEpMap.dll
     768 svchost.exe          0x00007ff846660000 True   True   True  \Windows\System32\KernelBase.dll
     768 svchost.exe          0x00007ff83f470000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     852 LogonUI.exe          0x00007ff8381c0000 True   True   True  \Windows\System32\RTWorkQ.dll
     852 LogonUI.exe          0x00007ff846ea0000 True   True   True  \Windows\System32\msctf.dll
     852 LogonUI.exe          0x00007ff8359a0000 True   True   True  \Windows\System32\BioCredProv.dll
     852 LogonUI.exe          0x00007ff83c6e0000 True   True   True  \Windows\System32\deviceassociation.dll
     852 LogonUI.exe          0x00007ff847cf0000 True   True   True  \Windows\System32\advapi32.dll
     852 LogonUI.exe          0x00007ff83df20000 True   True   True  \Windows\System32\winbio.dll
     852 LogonUI.exe          0x00007ff83e530000 True   True   True  \Windows\System32\globinputhost.dll
     852 LogonUI.exe          0x00007ff842990000 True   True   True  \Windows\System32\WinTypes.dll
     852 LogonUI.exe          0x00007ff841bc0000 True   True   True  \Windows\System32\Windows.UI.XamlHost.dll
     852 LogonUI.exe          0x00007ff8477e0000 True   True   True  \Windows\System32\imm32.dll
     852 LogonUI.exe          0x00000233f6c30000 False  False  False \Windows\System32\prm0009.dll
     852 LogonUI.exe          0x00007ff843860000 True   True   True  \Windows\System32\winmm.dll
     852 LogonUI.exe          0x00007ff834a90000 True   True   True  \Windows\System32\IDStore.dll
     852 LogonUI.exe          0x00007ff8422d0000 True   True   True  \Windows\System32\wtsapi32.dll
     852 LogonUI.exe          0x00007ff8450b0000 True   True   True  \Windows\System32\netutils.dll
     852 LogonUI.exe          0x00007ff8438e0000 True   True   True  \Windows\System32\WindowsCodecs.dll
     852 LogonUI.exe          0x00007ff841ef0000 True   True   True  \Windows\System32\wincorlib.dll
     852 LogonUI.exe          0x00007ff841120000 True   True   True  \Windows\System32\propsys.dll
     852 LogonUI.exe          0x00007ff845960000 True   True   True  \Windows\System32\profapi.dll
     852 LogonUI.exe          0x00007ff844b90000 True   True   True  \Windows\System32\dpapi.dll
     852 LogonUI.exe          0x00007ff845dc0000 True   True   True  \Windows\System32\ucrtbase.dll
     852 LogonUI.exe          0x00007ff83f3d0000 True   True   True  \Windows\System32\samlib.dll
     852 LogonUI.exe          0x00007ff8459e0000 True   True   True  \Windows\System32\cfgmgr32.dll
     852 LogonUI.exe          0x00007ff837550000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
     852 LogonUI.exe          0x00007ff837c10000 True   True   True  \Windows\System32\AuthExt.dll
     852 LogonUI.exe          0x00007ff843830000 True   True   True  \Windows\System32\slc.dll
     852 LogonUI.exe          0x00007ff8441b0000 True   True   True  \Windows\System32\uxtheme.dll
     852 LogonUI.exe          0x00007ff844450000 True   True   True  \Windows\System32\twinapi.appcore.dll
     852 LogonUI.exe          0x00007ff845ec0000 True   True   True  \Windows\System32\win32u.dll
     852 LogonUI.exe          0x00007ff835280000 True   True   True  \Windows\System32\wlidcredprov.dll
     852 LogonUI.exe          0x00007ff83b2c0000 True   True   True  \Windows\System32\NetworkStatus.dll
     852 LogonUI.exe          0x00007ff843ae0000 True   True   True  \Windows\System32\LogonController.dll
     852 LogonUI.exe          0x00007ff835d10000 True   True   True  \Windows\System32\Windows.Devices.Enumeration.dll
     852 LogonUI.exe          0x00007ff842f40000 True   True   True  \Windows\System32\secur32.dll
     852 LogonUI.exe          0x00007ff836550000 True   True   True  \Windows\System32\CredProvDataModel.dll
