Pid      Process              Base               InLoad InInit InMem MappedPath
     456 wininit.exe          0x00007ff85af30000 True   True   True  \Windows\System32\win32u.dll
     456 wininit.exe          0x00007ff859f80000 True   True   True  \Windows\System32\profapi.dll
     456 wininit.exe          0x00007ff63dca0000 True   False  True  \Windows\System32\wininit.exe
     456 wininit.exe          0x00007ff85a010000 True   True   True  \Windows\System32\KernelBase.dll
     456 wininit.exe          0x00007ff85b0a0000 True   True   True  \Windows\System32\rpcrt4.dll
     456 wininit.exe          0x00007ff85a280000 True   True   True  \Windows\System32\ucrtbase.dll
     468 csrss.exe            0x00007ff85a490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     468 csrss.exe            0x00007ff85b0a0000 True   True   True  \Windows\System32\rpcrt4.dll
     468 csrss.exe            0x00007ff85ccc0000 True   True   True  \Windows\System32\user32.dll
     468 csrss.exe            0x00007ff85a6d0000 True   True   True  \Windows\System32\gdi32full.dll
     468 csrss.exe            0x00007ff859f00000 True   True   True  \Windows\System32\sxssrv.dll
     468 csrss.exe            0x00007ff85db10000 True   True   True  \Windows\System32\ntdll.dll
     468 csrss.exe            0x00007ff85cef0000 True   True   True  \Windows\System32\gdi32.dll
     468 csrss.exe            0x00007ff85a010000 True   True   True  \Windows\System32\KernelBase.dll
     468 csrss.exe            0x00007ff859f10000 True   True   True  \Windows\System32\winsrv.dll
     468 csrss.exe            0x00007ff85ce30000 True   True   True  \Windows\System32\kernel32.dll
     468 csrss.exe            0x00007ff85af30000 True   True   True  \Windows\System32\win32u.dll
     468 csrss.exe            0x00007ff859e20000 True   True   True  \Windows\System32\sxs.dll
     468 csrss.exe            0x00007ff859f40000 True   True   True  \Windows\System32\basesrv.dll
     468 csrss.exe            0x00007ff7e6660000 True   False  True  \Windows\System32\csrss.exe
     468 csrss.exe            0x00007ff859f60000 True   True   True  \Windows\System32\csrsrv.dll
     536 winlogon.exe         0x00007ff859ec0000 True   True   True  \Windows\System32\bcrypt.dll
     536 winlogon.exe         0x00007ff8591c0000 True   True   True  \Windows\System32\dpapi.dll
     536 winlogon.exe         0x00007ff85a490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     536 winlogon.exe         0x00007ff859f80000 True   True   True  \Windows\System32\profapi.dll
     536 winlogon.exe         0x00007ff85c850000 True   True   True  \Windows\System32\combase.dll
     536 winlogon.exe         0x00007ff859fa0000 True   True   True  \Windows\System32\powrprof.dll
     536 winlogon.exe         0x00007ff859a10000 True   True   True  \Windows\System32\cryptbase.dll
     536 winlogon.exe         0x00007ff859c20000 True   True   True  \Windows\System32\winsta.dll
     536 winlogon.exe         0x00007ff85ce30000 True   True   True  \Windows\System32\kernel32.dll
     536 winlogon.exe         0x00007ff858840000 True   True   True  \Windows\System32\UXInit.dll
     536 winlogon.exe         0x00007ff85d460000 True   True   True  \Windows\System32\advapi32.dll
     536 winlogon.exe         0x00007ff859ff0000 True   True   True  \Windows\System32\msasn1.dll
     536 winlogon.exe         0x00007ff85b0a0000 True   True   True  \Windows\System32\rpcrt4.dll
     536 winlogon.exe         0x00007ff85ccc0000 True   True   True  \Windows\System32\user32.dll
     536 winlogon.exe         0x00007ff85a6d0000 True   True   True  \Windows\System32\gdi32full.dll
     536 winlogon.exe         0x00007ff85cef0000 True   True   True  \Windows\System32\gdi32.dll
     536 winlogon.exe         0x00007ff85aff0000 True   True   True  \Windows\System32\SHCore.dll
     536 winlogon.exe         0x00007ff85a500000 True   True   True  \Windows\System32\crypt32.dll
     536 winlogon.exe         0x00007ff85db10000 True   True   True  \Windows\System32\ntdll.dll
     536 winlogon.exe         0x00007ff8587a0000 True   True   True  \Windows\System32\uxtheme.dll
     536 winlogon.exe         0x00007ff857d20000 True   True   True  \Windows\System32\usermgrcli.dll
     536 winlogon.exe         0x00007ff85af30000 True   True   True  \Windows\System32\win32u.dll
     536 winlogon.exe         0x00007ff858370000 True   True   True  \Windows\System32\apphelp.dll
     536 winlogon.exe         0x00007ff85c7b0000 True   True   True  \Windows\System32\msvcrt.dll
     536 winlogon.exe         0x00007ff859bf0000 True   True   True  \Windows\System32\sspicli.dll
     536 winlogon.exe         0x00007ff85a010000 True   True   True  \Windows\System32\KernelBase.dll
     536 winlogon.exe         0x00007ff85cf30000 True   True   True  \Windows\System32\imm32.dll
     536 winlogon.exe         0x00007ff700a20000 True   False  True  \Windows\System32\winlogon.exe
     536 winlogon.exe         0x00007ff85c750000 True   True   True  \Windows\System32\sechost.dll
     536 winlogon.exe         0x00007ff858680000 True   True   True  \Windows\System32\dwminit.dll
     536 winlogon.exe         0x00007ff85a280000 True   True   True  \Windows\System32\ucrtbase.dll
     576 services.exe         0x000002038f8a0000 False  False  False \Windows\System32\en-US\services.exe.mui
     576 services.exe         0x00007ff859e00000 True   True   True  \Windows\System32\EventAggregation.dll
     576 services.exe         0x00007ff849ae0000 True   True   True  \Windows\System32\drvstore.dll
     576 services.exe         0x00007ff85d510000 True   True   True  \Windows\System32\setupapi.dll
     576 services.exe         0x00007ff852fb0000 True   True   True  \Windows\System32\spinf.dll
     576 services.exe         0x00007ff859f80000 True   True   True  \Windows\System32\profapi.dll
     576 services.exe         0x00007ff852820000 True   True   True  \Windows\System32\devrtl.dll
     576 services.exe         0x00007ff859a10000 True   True   True  \Windows\System32\cryptbase.dll
     576 services.exe         0x00007ff84dc20000 True   True   True  \Windows\System32\esent.dll
     576 services.exe         0x00007ff85a230000 True   True   True  \Windows\System32\cfgmgr32.dll
     576 services.exe         0x00007ff859210000 True   True   True  \Windows\System32\authz.dll
     576 services.exe         0x00007ff85b0a0000 True   True   True  \Windows\System32\rpcrt4.dll
     576 services.exe         0x00007ff852f80000 True   True   True  \Windows\System32\samlib.dll
     576 services.exe         0x00007ff84d9d0000 True   True   True  \Windows\System32\srvcli.dll
     576 services.exe         0x00007ff85db10000 True   True   True  \Windows\System32\ntdll.dll
     576 services.exe         0x00007ff8586a0000 True   True   True  \Windows\System32\dabapi.dll
     576 services.exe         0x00007ff85ce30000 True   True   True  \Windows\System32\kernel32.dll
     576 services.exe         0x00007ff85c750000 True   True   True  \Windows\System32\sechost.dll
     576 services.exe         0x00007ff858370000 True   True   True  \Windows\System32\apphelp.dll
     576 services.exe         0x00007ff85c7b0000 True   True   True  \Windows\System32\msvcrt.dll
     576 services.exe         0x00007ff85cfd0000 True   True   True  \Windows\System32\ws2_32.dll
     576 services.exe         0x00007ff859bf0000 True   True   True  \Windows\System32\sspicli.dll
     576 services.exe         0x00007ff85a010000 True   True   True  \Windows\System32\KernelBase.dll
     576 services.exe         0x00007ff859850000 True   True   True  \Windows\System32\mswsock.dll
     576 services.exe         0x00007ff6f5fa0000 True   False  True  \Windows\System32\services.exe
     576 services.exe         0x00007ff85a490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     576 services.exe         0x00007ff859260000 True   True   True  \Windows\System32\scesrv.dll
     576 services.exe         0x00007ff85a280000 True   True   True  \Windows\System32\ucrtbase.dll
     600 lsass.exe            0x00007ff8595a0000 True   True   True  \Windows\System32\TSpkg.dll
     600 lsass.exe            0x00007ff85d460000 True   True   True  \Windows\System32\advapi32.dll
     600 lsass.exe            0x00007ff859210000 True   True   True  \Windows\System32\authz.dll
     600 lsass.exe            0x00000184a51a0000 True   True   True  \Windows\System32\msprivs.dll
     600 lsass.exe            0x00007ff859ec0000 True   True   True  \Windows\System32\bcrypt.dll
     600 lsass.exe            0x00007ff859610000 True   True   True  \Windows\System32\netutils.dll
     600 lsass.exe            0x00007ff8598d0000 True   True   True  \Windows\System32\KerbClientShared.dll
     600 lsass.exe            0x00007ff84c4c0000 True   True   True  \Windows\System32\ncryptsslp.dll
     600 lsass.exe            0x00007ff8592e0000 True   True   True  \Windows\System32\scecli.dll
     600 lsass.exe            0x00007ff859a10000 True   True   True  \Windows\System32\cryptbase.dll
     600 lsass.exe            0x00007ff8594f0000 True   True   True  \Windows\System32\cloudAP.dll
     600 lsass.exe            0x00007ff859700000 True   True   True  \Windows\System32\netlogon.dll
     600 lsass.exe            0x00007ff859420000 True   True   True  \Windows\System32\wdigest.dll
     600 lsass.exe            0x00007ff84b110000 True   True   True  \Windows\System32\keyiso.dll
     600 lsass.exe            0x00007ff8595d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     600 lsass.exe            0x00007ff859340000 True   True   True  \Windows\System32\dpapisrv.dll
     600 lsass.exe            0x00007ff859b00000 True   True   True  \Windows\System32\samsrv.dll
     600 lsass.exe            0x00007ff859550000 True   True   True  \Windows\System32\pku2u.dll
     600 lsass.exe            0x00007ff85a280000 True   True   True  \Windows\System32\ucrtbase.dll
     600 lsass.exe            0x00007ff85cf60000 True   True   True  \Windows\System32\nsi.dll
     600 lsass.exe            0x00007ff859380000 True   True   True  \Windows\System32\efslsaext.dll
     600 lsass.exe            0x00007ff8597d0000 True   True   True  \Windows\System32\NtlmShared.dll
     600 lsass.exe            0x00007ff85c850000 True   True   True  \Windows\System32\combase.dll
     600 lsass.exe            0x00007ff8593a0000 True   True   True  \Windows\System32\schannel.dll
     600 lsass.exe            0x00007ff85d300000 True   True   True  \Windows\System32\oleaut32.dll
     600 lsass.exe            0x00007ff85a490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     600 lsass.exe            0x00007ff85ce30000 True   True   True  \Windows\System32\kernel32.dll
     600 lsass.exe            0x00007ff8597e0000 True   True   True  \Windows\System32\msv1_0.dll
     600 lsass.exe            0x00007ff859c20000 True   True   True  \Windows\System32\winsta.dll
     600 lsass.exe            0x00007ff8599f0000 True   True   True  \Windows\System32\cryptsp.dll
     600 lsass.exe            0x00007ff8598b0000 True   True   True  \Windows\System32\cryptdll.dll
     600 lsass.exe            0x00007ff85c750000 True   True   True  \Windows\System32\sechost.dll
     600 lsass.exe            0x00007ff852e10000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     600 lsass.exe            0x00007ff84c470000 True   True   True  \Windows\System32\mskeyprotect.dll
     600 lsass.exe            0x00007ff856820000 True   True   True  \Windows\System32\wevtapi.dll
     600 lsass.exe            0x00007ff85a500000 True   True   True  \Windows\System32\crypt32.dll
     600 lsass.exe            0x00007ff859f80000 True   True   True  \Windows\System32\profapi.dll
     600 lsass.exe            0x00007ff859460000 True   True   True  \Windows\System32\rsaenh.dll
     600 lsass.exe            0x00007ff859a50000 True   True   True  \Windows\System32\joinutil.dll
     600 lsass.exe            0x00007ff84b060000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     600 lsass.exe            0x00007ff859ad0000 True   True   True  \Windows\System32\ncrypt.dll
     600 lsass.exe            0x00007ff852c80000 True   True   True  \Windows\System32\rasadhlp.dll
     600 lsass.exe            0x00007ff859a90000 True   True   True  \Windows\System32\ntasn1.dll
     600 lsass.exe            0x00007ff8594a0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     600 lsass.exe            0x00007ff85dab0000 True   True   True  \Windows\System32\Wldap32.dll
     600 lsass.exe            0x00007ff859bf0000 True   True   True  \Windows\System32\sspicli.dll
     600 lsass.exe            0x00007ff859a70000 True   True   True  \Windows\System32\netprovfw.dll
     600 lsass.exe            0x00007ff8596d0000 True   True   True  \Windows\System32\userenv.dll
     600 lsass.exe            0x00007ff84b0b0000 True   True   True  \Windows\System32\ncryptprov.dll
     600 lsass.exe            0x00007ff859fa0000 True   True   True  \Windows\System32\powrprof.dll
     600 lsass.exe            0x00007ff8596f0000 True   True   True  \Windows\System32\gmsaclient.dll
     600 lsass.exe            0x00007ff859900000 True   True   True  \Windows\System32\kerberos.dll
     600 lsass.exe            0x00007ff85db10000 True   True   True  \Windows\System32\ntdll.dll
     600 lsass.exe            0x00007ff8519c0000 True   True   True  \Windows\System32\ntdsapi.dll
     600 lsass.exe            0x00007ff857520000 True   True   True  \Windows\System32\secur32.dll
     600 lsass.exe            0x00007ff84b050000 True   True   True  \Windows\System32\tbs.dll
     600 lsass.exe            0x00007ff859330000 True   True   True  \Windows\System32\sspisrv.dll
     600 lsass.exe            0x00007ff859a20000 True   True   True  \Windows\System32\negoexts.dll
     600 lsass.exe            0x00007ff85af50000 True   True   True  \Windows\System32\msvcp_win.dll
     600 lsass.exe            0x00007ff856f70000 True   True   True  \Windows\System32\logoncli.dll
     600 lsass.exe            0x00007ff858f90000 True   True   True  \Windows\System32\gpapi.dll
     600 lsass.exe            0x00007ff8519a0000 True   True   True  \Windows\System32\winbrand.dll
     600 lsass.exe            0x00007ff85c7b0000 True   True   True  \Windows\System32\msvcrt.dll
     600 lsass.exe            0x00007ff8591c0000 True   True   True  \Windows\System32\dpapi.dll
     600 lsass.exe            0x00007ff85cfd0000 True   True   True  \Windows\System32\ws2_32.dll
     600 lsass.exe            0x00007ff84afd0000 True   True   True  \Windows\System32\hmkd.dll
     600 lsass.exe            0x00007ff859ff0000 True   True   True  \Windows\System32\msasn1.dll
     600 lsass.exe            0x00007ff85a010000 True   True   True  \Windows\System32\KernelBase.dll
     600 lsass.exe            0x00007ff859850000 True   True   True  \Windows\System32\mswsock.dll
     600 lsass.exe            0x00007ff859620000 True   True   True  \Windows\System32\dnsapi.dll
     600 lsass.exe            0x00007ff711f30000 True   False  True  \Windows\System32\lsass.exe
     600 lsass.exe            0x00007ff84c490000 True   True   True  \Windows\System32\dssenh.dll
     600 lsass.exe            0x00007ff85b0a0000 True   True   True  \Windows\System32\rpcrt4.dll
     600 lsass.exe            0x00007ff852c70000 True   True   True  \Windows\System32\dsparse.dll
     600 lsass.exe            0x00007ff859c80000 True   True   True  \Windows\System32\lsasrv.dll
     684 svchost.exe          0x00007ff85a490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     684 svchost.exe          0x00007ff85a850000 True   True   True  \Windows\System32\windows.storage.dll
     684 svchost.exe          0x00007ff858ea0000 True   True   True  \Windows\System32\rpcss.dll
     684 svchost.exe          0x00007ff859ec0000 True   True   True  \Windows\System32\bcrypt.dll
     684 svchost.exe          0x00007ff85ce30000 True   True   True  \Windows\System32\kernel32.dll
     684 svchost.exe          0x00007ff857d20000 True   True   True  \Windows\System32\usermgrcli.dll
     684 svchost.exe          0x00007ff8586e0000 True   True   True  \Windows\System32\BrokerLib.dll
     684 svchost.exe          0x00007ff85af30000 True   True   True  \Windows\System32\win32u.dll
     684 svchost.exe          0x00007ff858b00000 True   True   True  \Windows\System32\msvcp110_win.dll
     684 svchost.exe          0x00007ff85a6d0000 True   True   True  \Windows\System32\gdi32full.dll
     684 svchost.exe          0x00007ff858910000 True   True   True  \Windows\System32\lsm.dll
     684 svchost.exe          0x00007ff85d3c0000 True   True   True  \Windows\System32\clbcatq.dll
     684 svchost.exe          0x00007ff8589c0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     684 svchost.exe          0x00007ff859c20000 True   True   True  \Windows\System32\winsta.dll
     684 svchost.exe          0x00007ff858d50000 True   True   True  \Windows\System32\ntmarta.dll
     684 svchost.exe          0x00007ff85d300000 True   True   True  \Windows\System32\oleaut32.dll
     684 svchost.exe          0x00007ff859170000 True   True   True  \Windows\System32\umpoext.dll
     684 svchost.exe          0x00007ff858f80000 True   True   True  \Windows\System32\hid.dll
     684 svchost.exe          0x00007ff858d90000 True   True   True  \Windows\System32\bisrv.dll
     684 svchost.exe          0x00007ff85c850000 True   True   True  \Windows\System32\combase.dll
     684 svchost.exe          0x00007ff859fa0000 True   True   True  \Windows\System32\powrprof.dll
     684 svchost.exe          0x00007ff858fc0000 True   True   True  \Windows\System32\mintdh.dll
     684 svchost.exe          0x00007ff8591d0000 True   True   True  \Windows\System32\wldp.dll
     684 svchost.exe          0x00007ff85ccc0000 True   True   True  \Windows\System32\user32.dll
     684 svchost.exe          0x00007ff8599f0000 True   True   True  \Windows\System32\cryptsp.dll
     684 svchost.exe          0x00007ff85a000000 True   True   True  \Windows\System32\kernel.appcore.dll
     684 svchost.exe          0x00007ff85c750000 True   True   True  \Windows\System32\sechost.dll
     684 svchost.exe          0x00007ff859a10000 True   True   True  \Windows\System32\cryptbase.dll
     684 svchost.exe          0x00007ff859020000 True   True   True  \Windows\System32\dxgi.dll
     684 svchost.exe          0x00007ff85a230000 True   True   True  \Windows\System32\cfgmgr32.dll
     684 svchost.exe          0x00007ff859f80000 True   True   True  \Windows\System32\profapi.dll
     684 svchost.exe          0x00007ff858860000 True   True   True  \Windows\System32\sysntfy.dll
     684 svchost.exe          0x00007ff859ff0000 True   True   True  \Windows\System32\msasn1.dll
     684 svchost.exe          0x00007ff85b0a0000 True   True   True  \Windows\System32\rpcrt4.dll
     684 svchost.exe          0x00007ff8586b0000 True   True   True  \Windows\System32\dab.dll
     684 svchost.exe          0x00007ff858cc0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     684 svchost.exe          0x00007ff8596d0000 True   True   True  \Windows\System32\userenv.dll
     684 svchost.exe          0x00007ff858bd0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     684 svchost.exe          0x00007ff858ce0000 True   True   True  \Windows\System32\psmsrv.dll
     684 svchost.exe          0x00007ff85cef0000 True   True   True  \Windows\System32\gdi32.dll
     684 svchost.exe          0x00007ff85aff0000 True   True   True  \Windows\System32\SHCore.dll
     684 svchost.exe          0x00007ff85a500000 True   True   True  \Windows\System32\crypt32.dll
     684 svchost.exe          0x00007ff85db10000 True   True   True  \Windows\System32\ntdll.dll
     684 svchost.exe          0x00007ff8588b0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     684 svchost.exe          0x00007ff858d20000 True   True   True  \Windows\System32\devobj.dll
     684 svchost.exe          0x00007ff8591f0000 True   True   True  \Windows\System32\umpnpmgr.dll
     684 svchost.exe          0x00007ff858730000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     684 svchost.exe          0x00007ff85af50000 True   True   True  \Windows\System32\msvcp_win.dll
     684 svchost.exe          0x00007ff857d60000 True   True   True  \Windows\System32\lsmproxy.dll
     684 svchost.exe          0x00007ff85cf70000 True   True   True  \Windows\System32\shlwapi.dll
     684 svchost.exe          0x00007ff858f90000 True   True   True  \Windows\System32\gpapi.dll
     684 svchost.exe          0x00007ff85c7b0000 True   True   True  \Windows\System32\msvcrt.dll
     684 svchost.exe          0x00007ff85a430000 True   True   True  \Windows\System32\wintrust.dll
     684 svchost.exe          0x00007ff8589e0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     684 svchost.exe          0x00007ff859bf0000 True   True   True  \Windows\System32\sspicli.dll
     684 svchost.exe          0x00007ff859e00000 True   True   True  \Windows\System32\EventAggregation.dll
     684 svchost.exe          0x00007ff8590c0000 True   True   True  \Windows\System32\tdh.dll
     684 svchost.exe          0x00007ff85a010000 True   True   True  \Windows\System32\KernelBase.dll
     684 svchost.exe          0x00007ff858030000 True   True   True  \Windows\System32\wtsapi32.dll
     684 svchost.exe          0x00007ff66cb60000 True   False  True  \Windows\System32\svchost.exe
     684 svchost.exe          0x00007ff85d460000 True   True   True  \Windows\System32\advapi32.dll
     684 svchost.exe          0x00007ff859190000 True   True   True  \Windows\System32\umpo.dll
     684 svchost.exe          0x00007ff857260000 True   True   True  \Windows\System32\bi.dll
     684 svchost.exe          0x00007ff858870000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     684 svchost.exe          0x00007ff85a280000 True   True   True  \Windows\System32\ucrtbase.dll
     744 svchost.exe          0x00007ff858ea0000 True   True   True  \Windows\System32\rpcss.dll
     744 svchost.exe          0x00007ff858e80000 True   True   True  \Windows\System32\RpcEpMap.dll
     744 svchost.exe          0x00007ff859ec0000 True   True   True  \Windows\System32\bcrypt.dll
     744 svchost.exe          0x00007ff85d300000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ff85a500000 True   True   True  \Windows\System32\crypt32.dll
     744 svchost.exe          0x00007ff85c850000 True   True   True  \Windows\System32\combase.dll
     744 svchost.exe          0x00007ff859fa0000 True   True   True  \Windows\System32\powrprof.dll
     744 svchost.exe          0x00007ff85d3c0000 True   True   True  \Windows\System32\clbcatq.dll
     744 svchost.exe          0x00007ff8591d0000 True   True   True  \Windows\System32\wldp.dll
     744 svchost.exe          0x00007ff85a000000 True   True   True  \Windows\System32\kernel.appcore.dll
     744 svchost.exe          0x00007ff852e10000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     744 svchost.exe          0x00007ff856420000 True   True   True  \Windows\System32\wshhyperv.dll
     744 svchost.exe          0x00007ff85ce30000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x00007ff85d460000 True   True   True  \Windows\System32\advapi32.dll
     744 svchost.exe          0x00007ff859ff0000 True   True   True  \Windows\System32\msasn1.dll
     744 svchost.exe          0x00007ff85b0a0000 True   True   True  \Windows\System32\rpcrt4.dll
     744 svchost.exe          0x00007ff85a490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     744 svchost.exe          0x00007ff85db10000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x00007ff858ba0000 True   True   True  \Windows\System32\fwbase.dll
     744 svchost.exe          0x00007ff85af50000 True   True   True  \Windows\System32\msvcp_win.dll
     744 svchost.exe          0x00007ff85c7b0000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x00007ff85cfd0000 True   True   True  \Windows\System32\ws2_32.dll
     744 svchost.exe          0x00007ff85a430000 True   True   True  \Windows\System32\wintrust.dll
     744 svchost.exe          0x00007ff859bf0000 True   True   True  \Windows\System32\sspicli.dll
     744 svchost.exe          0x00007ff85a010000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x00007ff859850000 True   True   True  \Windows\System32\mswsock.dll
     744 svchost.exe          0x00007ff858c30000 True   True   True  \Windows\System32\FirewallAPI.dll
     744 svchost.exe          0x00007ff66cb60000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x00007ff85c750000 True   True   True  \Windows\System32\sechost.dll
     744 svchost.exe          0x00007ff858e60000 True   True   True  \Windows\System32\RpcRtRemote.dll
     744 svchost.exe          0x00007ff85a280000 True   True   True  \Windows\System32\ucrtbase.dll
     872 LogonUI.exe          0x00007ff85a000000 True   True   True  \Windows\System32\kernel.appcore.dll
     872 LogonUI.exe          0x00007ff855f20000 True   True   True  \Windows\System32\WinTypes.dll
     872 LogonUI.exe          0x00007ff849300000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
     872 LogonUI.exe          0x00007ff858530000 True   True   True  \Windows\System32\winmmbase.dll
     872 LogonUI.exe          0x00007ff849150000 True   True   True  \Windows\System32\SmartcardCredentialProvider.dll
     872 LogonUI.exe          0x00007ff85d300000 True   True   True  \Windows\System32\oleaut32.dll
     872 LogonUI.exe          0x00007ff848d70000 True   True   True  \Windows\System32\BioCredProv.dll
     872 LogonUI.exe          0x00007ff859fa0000 True   True   True  \Windows\System32\powrprof.dll
     872 LogonUI.exe          0x00007ff852400000 True   True   True  \Windows\System32\WinSCard.dll
     872 LogonUI.exe          0x00007ff859a10000 True   True   True  \Windows\System32\cryptbase.dll
     872 LogonUI.exe          0x00007ff849020000 True   True   True  \Windows\System32\cngcredui.dll
     872 LogonUI.exe          0x00007ff84e860000 True   True   True  \Windows\System32\RTWorkQ.dll
     872 LogonUI.exe          0x00007ff854e70000 True   True   True  \Windows\System32\wincorlib.dll
     872 LogonUI.exe          0x0000024086900000 False  False  False \Windows\System32\prm0009.dll
     872 LogonUI.exe          0x00007ff85b0a0000 True   True   True  \Windows\System32\rpcrt4.dll
     872 LogonUI.exe          0x00007ff85ccc0000 True   True   True  \Windows\System32\user32.dll
     872 LogonUI.exe          0x00007ff84e930000 True   True   True  \Windows\System32\DevDispItemProvider.dll
     872 LogonUI.exe          0x00007ff85cef0000 True   True   True  \Windows\System32\gdi32.dll
     872 LogonUI.exe          0x00007ff848500000 True   True   True  \Windows\System32\rasplap.dll
     872 LogonUI.exe          0x00007ff85db10000 True   True   True  \Windows\System32\ntdll.dll
     872 LogonUI.exe          0x00007ff849120000 True   True   True  \Windows\System32\credprovslegacy.dll
     872 LogonUI.exe          0x00007ff85af30000 True   True   True  \Windows\System32\win32u.dll
     872 LogonUI.exe          0x00007ff848d40000 True   True   True  \Windows\System32\ngckeyenum.dll
     872 LogonUI.exe          0x00007ff854960000 True   True   True  \Windows\System32\Windows.UI.dll
     872 LogonUI.exe          0x00007ff85cf70000 True   True   True  \Windows\System32\shlwapi.dll
     872 LogonUI.exe          0x00007ff85d1a0000 True   True   True  \Windows\System32\ole32.dll
     872 LogonUI.exe          0x00007ff85c7b0000 True   True   True  \Windows\System32\msvcrt.dll
     872 LogonUI.exe          0x00007ff8553d0000 True   True   True  \Windows\System32\d2d1.dll
     872 LogonUI.exe          0x00007ff8589e0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     872 LogonUI.exe          0x00007ff859ff0000 True   True   True  \Windows\System32\msasn1.dll
     872 LogonUI.exe          0x00007ff853220000 True   True   True  \Windows\System32\DWrite.dll
     872 LogonUI.exe          0x00007ff85cf30000 True   True   True  \Windows\System32\imm32.dll
