Pid      Process              Base               InLoad InInit InMem MappedPath
     524 wininit.exe          0x00007ffd34560000 True   True   True  \Windows\System32\kernel32.dll
     524 wininit.exe          0x00007ffd32470000 True   True   True  \Windows\System32\sechost.dll
     524 wininit.exe          0x00007ffd34190000 True   True   True  \Windows\System32\rpcrt4.dll
     524 wininit.exe          0x00007ffd309c0000 True   True   True  \Windows\System32\wininitext.dll
     524 wininit.exe          0x00007ffd314c0000 True   True   True  \Windows\System32\KernelBase.dll
     524 wininit.exe          0x00007ffd323d0000 True   True   True  \Windows\System32\msvcrt.dll
     524 wininit.exe          0x00007ffd30a80000 True   True   True  \Windows\System32\profapi.dll
     524 wininit.exe          0x00007ffd31890000 True   True   True  \Windows\System32\win32u.dll
     524 wininit.exe          0x00007ff7bef20000 True   False  True  \Windows\System32\wininit.exe
     524 wininit.exe          0x00007ffd34610000 True   True   True  \Windows\System32\ntdll.dll
     524 wininit.exe          0x00007ffd316e0000 True   True   True  \Windows\System32\ucrtbase.dll
     524 wininit.exe          0x00007ffd32150000 True   True   True  \Windows\System32\user32.dll
     524 wininit.exe          0x00007ffd32330000 True   True   True  \Windows\System32\gdi32.dll
     524 wininit.exe          0x00007ffd344d0000 True   True   True  \Windows\System32\ws2_32.dll
     524 wininit.exe          0x00007ffd31340000 True   True   True  \Windows\System32\gdi32full.dll
     524 wininit.exe          0x00007ffd306f0000 True   True   True  \Windows\System32\sspicli.dll
     524 wininit.exe          0x00007ffd30350000 True   True   True  \Windows\System32\mswsock.dll
     564 winlogon.exe         0x00007ffd34560000 True   True   True  \Windows\System32\kernel32.dll
     564 winlogon.exe         0x00007ffd2f180000 True   True   True  \Windows\System32\dwminit.dll
     564 winlogon.exe         0x00007ffd34390000 True   True   True  \Windows\System32\ole32.dll
     564 winlogon.exe         0x00007ffd323d0000 True   True   True  \Windows\System32\msvcrt.dll
     564 winlogon.exe         0x00007ffd2fcc0000 True   True   True  \Windows\System32\dpapi.dll
     564 winlogon.exe         0x00007ffd319d0000 True   True   True  \Windows\System32\crypt32.dll
     564 winlogon.exe         0x00007ffd32470000 True   True   True  \Windows\System32\sechost.dll
     564 winlogon.exe         0x00007ffd30aa0000 True   True   True  \Windows\System32\kernel.appcore.dll
     564 winlogon.exe         0x00007ffd318b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     564 winlogon.exe         0x00007ffd30a80000 True   True   True  \Windows\System32\profapi.dll
     564 winlogon.exe         0x00007ffd30b00000 True   True   True  \Windows\System32\msasn1.dll
     564 winlogon.exe         0x00007ffd30510000 True   True   True  \Windows\System32\cryptbase.dll
     564 winlogon.exe         0x00007ffd31890000 True   True   True  \Windows\System32\win32u.dll
     564 winlogon.exe         0x00007ffd31340000 True   True   True  \Windows\System32\gdi32full.dll
     564 winlogon.exe         0x00007ffd2ed50000 True   True   True  \Windows\System32\apphelp.dll
     564 winlogon.exe         0x00007ffd2af60000 True   True   True  \Windows\System32\usermgrcli.dll
     564 winlogon.exe         0x00007ffd34190000 True   True   True  \Windows\System32\rpcrt4.dll
     564 winlogon.exe         0x00007ffd31ba0000 True   True   True  \Windows\System32\combase.dll
     564 winlogon.exe         0x00007ff71b900000 True   False  True  \Windows\System32\winlogon.exe
     564 winlogon.exe         0x00007ffd309d0000 True   True   True  \Windows\System32\bcrypt.dll
     564 winlogon.exe         0x00007ffd2f3e0000 True   True   True  \Windows\System32\UXInit.dll
     564 winlogon.exe         0x00007ffd34610000 True   True   True  \Windows\System32\ntdll.dll
     564 winlogon.exe         0x00007ffd32150000 True   True   True  \Windows\System32\user32.dll
     564 winlogon.exe         0x00007ffd312a0000 True   True   True  \Windows\System32\msvcp_win.dll
     564 winlogon.exe         0x00007ffd31e70000 True   True   True  \Windows\System32\imm32.dll
     564 winlogon.exe         0x00007ffd31ea0000 True   True   True  \Windows\System32\clbcatq.dll
     564 winlogon.exe         0x00007ffd320a0000 True   True   True  \Windows\System32\advapi32.dll
     564 winlogon.exe         0x00007ffd30ab0000 True   True   True  \Windows\System32\powrprof.dll
     564 winlogon.exe         0x00007ffd314c0000 True   True   True  \Windows\System32\KernelBase.dll
     564 winlogon.exe         0x00007ffd342d0000 True   True   True  \Windows\System32\oleaut32.dll
     564 winlogon.exe         0x00007ffd2f2e0000 True   True   True  \Windows\System32\uxtheme.dll
     564 winlogon.exe         0x00007ffd306f0000 True   True   True  \Windows\System32\sspicli.dll
     564 winlogon.exe         0x00007ffd316e0000 True   True   True  \Windows\System32\ucrtbase.dll
     564 winlogon.exe         0x00007ffd31920000 True   True   True  \Windows\System32\SHCore.dll
     564 winlogon.exe         0x00007ffd32330000 True   True   True  \Windows\System32\gdi32.dll
     564 winlogon.exe         0x00007ffd30960000 True   True   True  \Windows\System32\winsta.dll
     644 services.exe         0x00007ffd34560000 True   True   True  \Windows\System32\kernel32.dll
     644 services.exe         0x00007ffd2f1a0000 True   True   True  \Windows\System32\dabapi.dll
     644 services.exe         0x00007ffd323d0000 True   True   True  \Windows\System32\msvcrt.dll
     644 services.exe         0x00007ffd30510000 True   True   True  \Windows\System32\cryptbase.dll
     644 services.exe         0x00007ffd27e60000 True   True   True  \Windows\System32\esent.dll
     644 services.exe         0x00007ffd27c70000 True   True   True  \Windows\System32\srvcli.dll
     644 services.exe         0x00007ffd318b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     644 services.exe         0x00007ffd34190000 True   True   True  \Windows\System32\rpcrt4.dll
     644 services.exe         0x00007ffd344d0000 True   True   True  \Windows\System32\ws2_32.dll
     644 services.exe         0x00007ffd316e0000 True   True   True  \Windows\System32\ucrtbase.dll
     644 services.exe         0x00007ffd29cf0000 True   True   True  \Windows\System32\spinf.dll
     644 services.exe         0x00007ffd2fd10000 True   True   True  \Windows\System32\authz.dll
     644 services.exe         0x00007ffd2fdb0000 True   True   True  \Windows\System32\scesrv.dll
     644 services.exe         0x00007ffd2ed50000 True   True   True  \Windows\System32\apphelp.dll
     644 services.exe         0x0000024040990000 False  False  False \Windows\System32\en-US\services.exe.mui
     644 services.exe         0x00007ffd32470000 True   True   True  \Windows\System32\sechost.dll
     644 services.exe         0x00007ffd34610000 True   True   True  \Windows\System32\ntdll.dll
     644 services.exe         0x00007ffd31840000 True   True   True  \Windows\System32\cfgmgr32.dll
     644 services.exe         0x00007ffd33b50000 True   True   True  \Windows\System32\setupapi.dll
     644 services.exe         0x00007ffd308a0000 True   True   True  \Windows\System32\EventAggregation.dll
     644 services.exe         0x00007ffd314c0000 True   True   True  \Windows\System32\KernelBase.dll
     644 services.exe         0x00007ffd30a80000 True   True   True  \Windows\System32\profapi.dll
     644 services.exe         0x00007ff6e6cd0000 True   False  True  \Windows\System32\services.exe
     644 services.exe         0x00007ffd2d0a0000 True   True   True  \Windows\System32\devrtl.dll
     644 services.exe         0x00007ffd25cc0000 True   True   True  \Windows\System32\drvstore.dll
     644 services.exe         0x00007ffd26d10000 True   True   True  \Windows\System32\samlib.dll
     644 services.exe         0x00007ffd306f0000 True   True   True  \Windows\System32\sspicli.dll
     644 services.exe         0x00007ffd30350000 True   True   True  \Windows\System32\mswsock.dll
     668 lsass.exe            0x00007ffd2fd60000 True   True   True  \Windows\System32\scecli.dll
     668 lsass.exe            0x00007ffd320a0000 True   True   True  \Windows\System32\advapi32.dll
     668 lsass.exe            0x00007ffd316e0000 True   True   True  \Windows\System32\ucrtbase.dll
     668 lsass.exe            0x00007ffd301d0000 True   True   True  \Windows\System32\userenv.dll
     668 lsass.exe            0x00007ffd283b0000 True   True   True  \Windows\System32\ncryptprov.dll
     668 lsass.exe            0x00007ffd2bdc0000 True   True   True  \Windows\System32\dsparse.dll
     668 lsass.exe            0x00007ffd30200000 True   True   True  \Windows\System32\netlogon.dll
     668 lsass.exe            0x00007ffd303d0000 True   True   True  \Windows\System32\KerbClientShared.dll
     668 lsass.exe            0x00007ffd289d0000 True   True   True  \Windows\System32\winbrand.dll
     668 lsass.exe            0x00007ffd2fff0000 True   True   True  \Windows\System32\cloudAP.dll
     668 lsass.exe            0x00007ffd2b200000 True   True   True  \Windows\System32\rasadhlp.dll
     668 lsass.exe            0x00007ffd2ff20000 True   True   True  \Windows\System32\wdigest.dll
     668 lsass.exe            0x00007ffd2fcc0000 True   True   True  \Windows\System32\dpapi.dll
     668 lsass.exe            0x00007ffd2fe40000 True   True   True  \Windows\System32\dpapisrv.dll
     668 lsass.exe            0x00007ffd30050000 True   True   True  \Windows\System32\pku2u.dll
     668 lsass.exe            0x00007ffd342c0000 True   True   True  \Windows\System32\nsi.dll
     668 lsass.exe            0x00007ffd30720000 True   True   True  \Windows\System32\lsasrv.dll
     668 lsass.exe            0x00007ffd29c70000 True   True   True  \Windows\System32\ntdsapi.dll
     668 lsass.exe            0x00007ffd2fe80000 True   True   True  \Windows\System32\efslsaext.dll
     668 lsass.exe            0x00007ffd32470000 True   True   True  \Windows\System32\sechost.dll
     668 lsass.exe            0x00007ffd303b0000 True   True   True  \Windows\System32\cryptdll.dll
     668 lsass.exe            0x00007ffd2fea0000 True   True   True  \Windows\System32\schannel.dll
     668 lsass.exe            0x00007ffd30400000 True   True   True  \Windows\System32\kerberos.dll
     668 lsass.exe            0x00007ffd318b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     668 lsass.exe            0x00007ffd2a9c0000 True   True   True  \Windows\System32\tbs.dll
     668 lsass.exe            0x00007ffd323d0000 True   True   True  \Windows\System32\msvcrt.dll
     668 lsass.exe            0x00007ffd31ba0000 True   True   True  \Windows\System32\combase.dll
     668 lsass.exe            0x00007ffd2d8d0000 True   True   True  \Windows\System32\logoncli.dll
     668 lsass.exe            0x00007ffd302e0000 True   True   True  \Windows\System32\msv1_0.dll
     668 lsass.exe            0x00007ffd314c0000 True   True   True  \Windows\System32\KernelBase.dll
     668 lsass.exe            0x00007ffd304f0000 True   True   True  \Windows\System32\cryptsp.dll
     668 lsass.exe            0x00007ffd30b00000 True   True   True  \Windows\System32\msasn1.dll
     668 lsass.exe            0x00007ffd2d910000 True   True   True  \Windows\System32\wkscli.dll
     668 lsass.exe            0x00007ffd2a090000 True   True   True  \Windows\System32\hmkd.dll
     668 lsass.exe            0x00007ffd22720000 True   True   True  \Windows\System32\mskeyprotect.dll
     668 lsass.exe            0x00007ffd319d0000 True   True   True  \Windows\System32\crypt32.dll
     668 lsass.exe            0x00007ffd344d0000 True   True   True  \Windows\System32\ws2_32.dll
     668 lsass.exe            0x00007ffd22740000 True   True   True  \Windows\System32\dssenh.dll
     668 lsass.exe            0x00007ffd2a950000 True   True   True  \Windows\System32\keyiso.dll
     668 lsass.exe            0x00007ffd30a80000 True   True   True  \Windows\System32\profapi.dll
     668 lsass.exe            0x00007ffd2ff60000 True   True   True  \Windows\System32\rsaenh.dll
     668 lsass.exe            0x00007ffd306f0000 True   True   True  \Windows\System32\sspicli.dll
     668 lsass.exe            0x00007ffd30570000 True   True   True  \Windows\System32\netprovfw.dll
     668 lsass.exe            0x00007ffd34190000 True   True   True  \Windows\System32\rpcrt4.dll
     668 lsass.exe            0x00007ffd30550000 True   True   True  \Windows\System32\joinutil.dll
     668 lsass.exe            0x00007ffd30590000 True   True   True  \Windows\System32\ntasn1.dll
     668 lsass.exe            0x00007ffd309d0000 True   True   True  \Windows\System32\bcrypt.dll
     668 lsass.exe            0x00007ffd2ffa0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     668 lsass.exe            0x00007ffd322d0000 True   True   True  \Windows\System32\Wldap32.dll
     668 lsass.exe            0x00007ffd30960000 True   True   True  \Windows\System32\winsta.dll
     668 lsass.exe            0x00007ffd2edd0000 True   True   True  \Windows\System32\secur32.dll
     668 lsass.exe            0x00007ffd301c0000 True   True   True  \Windows\System32\netutils.dll
     668 lsass.exe            0x00007ffd301f0000 True   True   True  \Windows\System32\gmsaclient.dll
     668 lsass.exe            0x00007ffd342d0000 True   True   True  \Windows\System32\oleaut32.dll
     668 lsass.exe            0x00007ffd2fd10000 True   True   True  \Windows\System32\authz.dll
     668 lsass.exe            0x00007ffd305d0000 True   True   True  \Windows\System32\ncrypt.dll
     668 lsass.exe            0x00007ffd34610000 True   True   True  \Windows\System32\ntdll.dll
     668 lsass.exe            0x00007ffd2fe30000 True   True   True  \Windows\System32\sspisrv.dll
     668 lsass.exe            0x00007ffd312a0000 True   True   True  \Windows\System32\msvcp_win.dll
     668 lsass.exe            0x000001e373760000 True   True   True  \Windows\System32\msprivs.dll
     668 lsass.exe            0x00007ffd2bc80000 True   True   True  \Windows\System32\wevtapi.dll
     668 lsass.exe            0x00007ffd2fa90000 True   True   True  \Windows\System32\gpapi.dll
     668 lsass.exe            0x00007ffd300d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     668 lsass.exe            0x00007ffd300a0000 True   True   True  \Windows\System32\TSpkg.dll
     668 lsass.exe            0x00007ffd30110000 True   True   True  \Windows\System32\dnsapi.dll
     668 lsass.exe            0x00007ffd30ab0000 True   True   True  \Windows\System32\powrprof.dll
     668 lsass.exe            0x00007ffd30600000 True   True   True  \Windows\System32\samsrv.dll
     668 lsass.exe            0x00007ffd1f4c0000 True   True   True  \Windows\System32\CertPolEng.dll
     668 lsass.exe            0x00007ffd302d0000 True   True   True  \Windows\System32\NtlmShared.dll
     668 lsass.exe            0x00007ffd2a170000 True   True   True  \Windows\System32\ncryptsslp.dll
     668 lsass.exe            0x00007ffd30510000 True   True   True  \Windows\System32\cryptbase.dll
     668 lsass.exe            0x00007ff6b12d0000 True   False  True  \Windows\System32\lsass.exe
     668 lsass.exe            0x00007ffd2a4a0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     668 lsass.exe            0x00007ffd30520000 True   True   True  \Windows\System32\negoexts.dll
     668 lsass.exe            0x00007ffd34560000 True   True   True  \Windows\System32\kernel32.dll
     668 lsass.exe            0x00007ffd2c950000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     668 lsass.exe            0x00007ffd30350000 True   True   True  \Windows\System32\mswsock.dll
     760 svchost.exe          0x00007ffd30960000 True   True   True  \Windows\System32\winsta.dll
     760 svchost.exe          0x00007ffd32370000 True   True   True  \Windows\System32\shlwapi.dll
     760 svchost.exe          0x00007ffd2f580000 True   True   True  \Windows\System32\twinapi.appcore.dll
     760 svchost.exe          0x00007ffd32330000 True   True   True  \Windows\System32\gdi32.dll
     760 svchost.exe          0x00007ffd2f9a0000 True   True   True  \Windows\System32\rpcss.dll
     760 svchost.exe          0x00007ffd323d0000 True   True   True  \Windows\System32\msvcrt.dll
     760 svchost.exe          0x00007ffd2f1e0000 True   True   True  \Windows\System32\BrokerLib.dll
     760 svchost.exe          0x00007ffd2f430000 True   True   True  \Windows\System32\lsm.dll
     760 svchost.exe          0x00007ffd319d0000 True   True   True  \Windows\System32\crypt32.dll
     760 svchost.exe          0x00007ffd31920000 True   True   True  \Windows\System32\SHCore.dll
     760 svchost.exe          0x00007ffd2fc70000 True   True   True  \Windows\System32\umpoext.dll
     760 svchost.exe          0x00007ffd2fa80000 True   True   True  \Windows\System32\hid.dll
     760 svchost.exe          0x00007ffd30a80000 True   True   True  \Windows\System32\profapi.dll
     760 svchost.exe          0x00007ffd2fc90000 True   True   True  \Windows\System32\umpo.dll
     760 svchost.exe          0x00007ffd2f2a0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     760 svchost.exe          0x00007ffd320a0000 True   True   True  \Windows\System32\advapi32.dll
     760 svchost.exe          0x00007ffd318b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     760 svchost.exe          0x00007ffd2f380000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     760 svchost.exe          0x00007ffd2eec0000 True   True   True  \Windows\System32\lsmproxy.dll
     760 svchost.exe          0x00007ffd2fcd0000 True   True   True  \Windows\System32\wldp.dll
     760 svchost.exe          0x00007ffd316e0000 True   True   True  \Windows\System32\ucrtbase.dll
     760 svchost.exe          0x00007ffd2fcf0000 True   True   True  \Windows\System32\umpnpmgr.dll
     760 svchost.exe          0x00007ffd30b00000 True   True   True  \Windows\System32\msasn1.dll
     760 svchost.exe          0x00007ffd30510000 True   True   True  \Windows\System32\cryptbase.dll
     760 svchost.exe          0x00007ffd2f890000 True   True   True  \Windows\System32\bisrv.dll
     760 svchost.exe          0x00007ffd2fb20000 True   True   True  
     760 svchost.exe          0x00007ffd31890000 True   True   True  \Windows\System32\win32u.dll
     760 svchost.exe          0x00007ffd31340000 True   True   True  \Windows\System32\gdi32full.dll
     760 svchost.exe          0x00007ffd32150000 True   True   True  \Windows\System32\user32.dll
     760 svchost.exe          0x00007ffd2f6a0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     760 svchost.exe          0x00007ffd2df60000 True   True   True  \Windows\System32\wtsapi32.dll
     760 svchost.exe          0x00007ffd30bc0000 True   True   True  \Windows\System32\windows.storage.dll
     760 svchost.exe          0x00007ffd2f780000 True   True   True  \Windows\System32\ntmarta.dll
     760 svchost.exe          0x00007ffd34560000 True   True   True  \Windows\System32\kernel32.dll
     760 svchost.exe          0x00007ffd31ba0000 True   True   True  \Windows\System32\combase.dll
     760 svchost.exe          0x00007ffd34190000 True   True   True  \Windows\System32\rpcrt4.dll
     760 svchost.exe          0x00007ffd2f1b0000 True   True   True  \Windows\System32\dab.dll
     760 svchost.exe          0x00007ffd2f7c0000 True   True   True  \Windows\System32\psmsrv.dll
     760 svchost.exe          0x00007ffd301d0000 True   True   True  \Windows\System32\userenv.dll
     760 svchost.exe          0x00007ffd32470000 True   True   True  \Windows\System32\sechost.dll
     760 svchost.exe          0x00007ffd317e0000 True   True   True  \Windows\System32\wintrust.dll
     760 svchost.exe          0x00007ffd30aa0000 True   True   True  \Windows\System32\kernel.appcore.dll
     760 svchost.exe          0x00007ffd2f400000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     760 svchost.exe          0x00007ffd34610000 True   True   True  \Windows\System32\ntdll.dll
     760 svchost.exe          0x00007ffd2fac0000 True   True   True  \Windows\System32\mintdh.dll
     760 svchost.exe          0x00007ffd2f420000 True   True   True  \Windows\System32\sysntfy.dll
     760 svchost.exe          0x00007ffd2f230000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     760 svchost.exe          0x00007ffd312a0000 True   True   True  \Windows\System32\msvcp_win.dll
     760 svchost.exe          0x00007ffd31840000 True   True   True  \Windows\System32\cfgmgr32.dll
     760 svchost.exe          0x00007ffd2fa90000 True   True   True  \Windows\System32\gpapi.dll
     760 svchost.exe          0x00007ffd31ea0000 True   True   True  \Windows\System32\clbcatq.dll
     760 svchost.exe          0x00007ffd308a0000 True   True   True  \Windows\System32\EventAggregation.dll
     760 svchost.exe          0x00007ffd309d0000 True   True   True  \Windows\System32\bcrypt.dll
     760 svchost.exe          0x00007ffd30ab0000 True   True   True  \Windows\System32\powrprof.dll
     760 svchost.exe          0x00007ffd314c0000 True   True   True  \Windows\System32\KernelBase.dll
     760 svchost.exe          0x00007ffd342d0000 True   True   True  \Windows\System32\oleaut32.dll
     760 svchost.exe          0x00007ffd2ee60000 True   True   True  \Windows\System32\bi.dll
     760 svchost.exe          0x00007ffd306f0000 True   True   True  \Windows\System32\sspicli.dll
     760 svchost.exe          0x00007ff64cf30000 True   False  True  \Windows\System32\svchost.exe
     760 svchost.exe          0x00007ffd2f4e0000 True   True   True  \Windows\System32\msvcp110_win.dll
     760 svchost.exe          0x00007ffd2fbc0000 True   True   True  \Windows\System32\tdh.dll
     760 svchost.exe          0x00007ffd2f730000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     760 svchost.exe          0x00007ffd2af60000 True   True   True  \Windows\System32\usermgrcli.dll
     760 svchost.exe          0x00007ffd2f750000 True   True   True  \Windows\System32\devobj.dll
     760 svchost.exe          0x00007ffd304f0000 True   True   True  \Windows\System32\cryptsp.dll
     836 svchost.exe          0x00007ffd34560000 True   True   True  \Windows\System32\kernel32.dll
     836 svchost.exe          0x00007ffd2f9a0000 True   True   True  \Windows\System32\rpcss.dll
     836 svchost.exe          0x00007ffd323d0000 True   True   True  \Windows\System32\msvcrt.dll
     836 svchost.exe          0x00007ffd319d0000 True   True   True  \Windows\System32\crypt32.dll
     836 svchost.exe          0x00007ffd30aa0000 True   True   True  \Windows\System32\kernel.appcore.dll
     836 svchost.exe          0x00007ffd318b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     836 svchost.exe          0x00007ffd32470000 True   True   True  \Windows\System32\sechost.dll
     836 svchost.exe          0x00007ffd2fcd0000 True   True   True  \Windows\System32\wldp.dll
     836 svchost.exe          0x00007ffd316e0000 True   True   True  \Windows\System32\ucrtbase.dll
     836 svchost.exe          0x00007ffd30b00000 True   True   True  \Windows\System32\msasn1.dll
     836 svchost.exe          0x00007ffd30ab0000 True   True   True  \Windows\System32\powrprof.dll
     836 svchost.exe          0x00007ffd344d0000 True   True   True  \Windows\System32\ws2_32.dll
     836 svchost.exe          0x00007ffd2af40000 True   True   True  \Windows\System32\wshhyperv.dll
     836 svchost.exe          0x00007ffd2c950000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     836 svchost.exe          0x00007ffd34190000 True   True   True  \Windows\System32\rpcrt4.dll
     836 svchost.exe          0x00007ffd31ba0000 True   True   True  \Windows\System32\combase.dll
     836 svchost.exe          0x00007ffd309d0000 True   True   True  \Windows\System32\bcrypt.dll
     836 svchost.exe          0x00007ffd2f800000 True   True   True  \Windows\System32\FirewallAPI.dll
     836 svchost.exe          0x00007ffd34610000 True   True   True  \Windows\System32\ntdll.dll
     836 svchost.exe          0x00007ffd312a0000 True   True   True  \Windows\System32\msvcp_win.dll
     836 svchost.exe          0x00007ffd31ea0000 True   True   True  \Windows\System32\clbcatq.dll
     836 svchost.exe          0x00007ffd320a0000 True   True   True  \Windows\System32\advapi32.dll
     836 svchost.exe          0x00007ffd314c0000 True   True   True  \Windows\System32\KernelBase.dll
     836 svchost.exe          0x00007ffd342d0000 True   True   True  \Windows\System32\oleaut32.dll
     836 svchost.exe          0x00007ffd317e0000 True   True   True  \Windows\System32\wintrust.dll
     836 svchost.exe          0x00007ffd306f0000 True   True   True  \Windows\System32\sspicli.dll
     836 svchost.exe          0x00007ff64cf30000 True   False  True  \Windows\System32\svchost.exe
     836 svchost.exe          0x00007ffd2f980000 True   True   True  \Windows\System32\RpcEpMap.dll
     836 svchost.exe          0x00007ffd2f700000 True   True   True  \Windows\System32\fwbase.dll
     836 svchost.exe          0x00007ffd2f960000 True   True   True  \Windows\System32\RpcRtRemote.dll
     836 svchost.exe          0x00007ffd30350000 True   True   True  \Windows\System32\mswsock.dll
     960 svchost.exe          0x00007ffd34390000 True   True   True  \Windows\System32\ole32.dll
     960 svchost.exe          0x00007ffd2aac0000 True   True   True  \Windows\System32\iertutil.dll
     960 svchost.exe          0x00007ffd2a9a0000 True   True   True  \Windows\System32\bitsigd.dll
     960 svchost.exe          0x00007ffd1efb0000 True   True   True  \Windows\System32\aepic.dll
     960 svchost.exe          0x00007ffd29bd0000 True   True   True  \Windows\System32\wbem\esscli.dll
     960 svchost.exe          0x00007ffd2d1e0000 True   True   True  \Windows\System32\wmiclnt.dll
     960 svchost.exe          0x00007ffd2de00000 True   True   True  \Windows\System32\cscapi.dll
     960 svchost.exe          0x00007ffd28410000 True   True   True  \Windows\System32\vsstrace.dll
     960 svchost.exe          0x00007ffd2f1a0000 True   True   True  \Windows\System32\dabapi.dll
     960 svchost.exe          0x00007ffd30ab0000 True   True   True  \Windows\System32\powrprof.dll
     960 svchost.exe          0x00007ffd29c50000 True   True   True  \Windows\System32\sscore.dll
     960 svchost.exe          0x00007ffd2d910000 True   True   True  \Windows\System32\wkscli.dll
     960 svchost.exe          0x00007ffd319d0000 True   True   True  \Windows\System32\crypt32.dll
     960 svchost.exe          0x00007ffd30aa0000 True   True   True  \Windows\System32\kernel.appcore.dll
     960 svchost.exe          0x00007ffd276c0000 True   True   True  \Windows\System32\srvsvc.dll
     960 svchost.exe          0x00007ffd2fcd0000 True   True   True  \Windows\System32\wldp.dll
     960 svchost.exe          0x00007ffd2f2e0000 True   True   True  \Windows\System32\uxtheme.dll
     960 svchost.exe          0x00007ffd1d8f0000 True   True   True  \Windows\System32\Windows.Networking.Connectivity.dll
     960 svchost.exe          0x00007ffd30510000 True   True   True  \Windows\System32\cryptbase.dll
     960 svchost.exe          0x00007ffd29cf0000 True   True   True  \Windows\System32\spinf.dll
     960 svchost.exe          0x00007ffd29b20000 True   True   True  \Windows\System32\ProximityCommon.dll
     960 svchost.exe          0x00007ffd20740000 True   True   True  \Windows\System32\BitsProxy.dll
     960 svchost.exe          0x0000023db27c0000 False  False  False \Windows\System32\netmsg.dll
     960 svchost.exe          0x00007ffd2ed50000 True   True   True  \Windows\System32\apphelp.dll
     960 svchost.exe          0x00007ffd29970000 True   True   True  \Windows\System32\httpprxm.dll
     960 svchost.exe          0x00007ffd2df80000 True   True   True  \Windows\System32\profsvc.dll
