Pid      Process              Base               InLoad InInit InMem MappedPath
     600 winlogon.exe         0x00007ffcc7c70000 True   True   True  \Windows\System32\powrprof.dll
     600 winlogon.exe         0x00007ffcc66c0000 True   True   True  \Windows\System32\dwmapi.dll
     600 winlogon.exe         0x00007ffcc7080000 True   True   True  \Windows\System32\dpapi.dll
     600 winlogon.exe         0x00007ffcb18d0000 True   True   True  \Windows\System32\ntlanman.dll
     600 winlogon.exe         0x00007ff66ab30000 True   False  True  \Windows\System32\winlogon.exe
     600 winlogon.exe         0x000002c60f480000 False  False  False \Windows\System32\en-US\user32.dll.mui
     600 winlogon.exe         0x00007ffcca3a0000 True   True   True  \Windows\System32\SHCore.dll
     600 winlogon.exe         0x00007ffcc6c60000 True   True   True  \Windows\System32\FirewallAPI.dll
     600 winlogon.exe         0x00007ffcc63e0000 True   True   True  \Windows\System32\uxtheme.dll
     600 winlogon.exe         0x00007ffcc6c00000 True   True   True  \Windows\System32\fwbase.dll
     600 winlogon.exe         0x00007ffcc7ab0000 True   True   True  \Windows\System32\winsta.dll
     600 winlogon.exe         0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     600 winlogon.exe         0x00007ffcc0440000 True   True   True  \Windows\System32\wkscli.dll
     600 winlogon.exe         0x00007ffcc6480000 True   True   True  \Windows\System32\UXInit.dll
     600 winlogon.exe         0x00007ffcc7e60000 True   True   True  \Windows\System32\crypt32.dll
     600 winlogon.exe         0x00007ffcc72d0000 True   True   True  \Windows\System32\netutils.dll
     600 winlogon.exe         0x00007ffcc7cc0000 True   True   True  \Windows\System32\gdi32full.dll
     680 services.exe         0x00000200218d0000 False  False  False \Windows\System32\en-US\ESENT.dll.mui
     680 services.exe         0x00007ffcc6670000 True   True   True  \Windows\System32\rmclient.dll
     680 services.exe         0x00007ffcc79f0000 True   True   True  \Windows\System32\EventAggregation.dll
     680 services.exe         0x00007ffcc8130000 True   True   True  \Windows\System32\cfgmgr32.dll
     680 services.exe         0x00007ffcc6120000 True   True   True  \Windows\System32\apphelp.dll
     680 services.exe         0x00007ffcc7620000 True   True   True  \Windows\System32\cryptbase.dll
     680 services.exe         0x00007ffcc5c80000 True   True   True  \Windows\System32\esent.dll
     680 services.exe         0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     680 services.exe         0x00007ffcc8030000 True   True   True  \Windows\System32\ucrtbase.dll
     680 services.exe         0x00007ffcc7b40000 True   True   True  \Windows\System32\sspicli.dll
     680 services.exe         0x00007ffcc7c50000 True   True   True  \Windows\System32\profapi.dll
     680 services.exe         0x00007ff6e7810000 True   False  True  \Windows\System32\services.exe
     680 services.exe         0x00007ffcc6db0000 True   True   True  \Windows\System32\WUDFPlatform.dll
     680 services.exe         0x00007ffcc7440000 True   True   True  \Windows\System32\mswsock.dll
     680 services.exe         0x00007ffcc6de0000 True   True   True  \Windows\System32\authz.dll
     680 services.exe         0x00007ffcc6e80000 True   True   True  \Windows\System32\scesrv.dll
     680 services.exe         0x00007ffcc79c0000 True   True   True  \Windows\System32\devobj.dll
     704 lsass.exe            0x00007ffcc72d0000 True   True   True  \Windows\System32\netutils.dll
     704 lsass.exe            0x00007ffcc70e0000 True   True   True  \Windows\System32\cloudAP.dll
     704 lsass.exe            0x00007ffcc72f0000 True   True   True  \Windows\System32\netlogon.dll
     704 lsass.exe            0x00007ffcc7500000 True   True   True  \Windows\System32\kerberos.dll
     704 lsass.exe            0x00007ffcc7710000 True   True   True  \Windows\System32\bcrypt.dll
     704 lsass.exe            0x00007ffcc69f0000 True   True   True  \Windows\System32\gpapi.dll
     704 lsass.exe            0x00007ffcc6d40000 True   True   True  \Windows\System32\ntmarta.dll
     704 lsass.exe            0x00007ffcc71a0000 True   True   True  \Windows\System32\TSpkg.dll
     704 lsass.exe            0x00007ffcc7440000 True   True   True  \Windows\System32\mswsock.dll
     704 lsass.exe            0x00007ffcc6f80000 True   True   True  \Windows\System32\schannel.dll
     704 lsass.exe            0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     704 lsass.exe            0x00007ffcc73d0000 True   True   True  \Windows\System32\msv1_0.dll
     704 lsass.exe            0x00007ffcc6e30000 True   True   True  \Windows\System32\scecli.dll
     704 lsass.exe            0x00007ffcc7b10000 True   True   True  \Windows\System32\userenv.dll
     704 lsass.exe            0x00007ffcc7150000 True   True   True  \Windows\System32\pku2u.dll
     704 lsass.exe            0x00007ffcc7c10000 True   True   True  \Windows\System32\msasn1.dll
     704 lsass.exe            0x00007ffcc7620000 True   True   True  \Windows\System32\cryptbase.dll
     704 lsass.exe            0x00007ffcc7830000 True   True   True  \Windows\System32\lsasrv.dll
     704 lsass.exe            0x00007ffccb8c0000 True   True   True  \Windows\System32\ntdll.dll
     704 lsass.exe            0x00007ffcc7c50000 True   True   True  \Windows\System32\profapi.dll
     704 lsass.exe            0x00007ffcc7660000 True   True   True  \Windows\System32\joinutil.dll
     704 lsass.exe            0x00007ffcc7c70000 True   True   True  \Windows\System32\powrprof.dll
     704 lsass.exe            0x00007ffcc7600000 True   True   True  \Windows\System32\cryptsp.dll
     704 lsass.exe            0x00007ffcc7680000 True   True   True  \Windows\System32\netprovfw.dll
     704 lsass.exe            0x00007ffcc7090000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     704 lsass.exe            0x00007ffcc76a0000 True   True   True  \Windows\System32\ntasn1.dll
     704 lsass.exe            0x000001df0f680000 False  False  False \Windows\System32\en-US\vaultsvc.dll.mui
     704 lsass.exe            0x00007ffcc74b0000 True   True   True  \Windows\System32\cryptdll.dll
     704 lsass.exe            0x00007ffcc74d0000 True   True   True  \Windows\System32\KerbClientShared.dll
     704 lsass.exe            0x00007ffcc76e0000 True   True   True  \Windows\System32\ncrypt.dll
     704 lsass.exe            0x00007ffcc72e0000 True   True   True  \Windows\System32\gmsaclient.dll
     704 lsass.exe            0x00007ff6d43c0000 True   False  True  \Windows\System32\lsass.exe
     704 lsass.exe            0x00007ffcc8d10000 True   True   True  \Windows\System32\bcryptprimitives.dll
     704 lsass.exe            0x00007ffcc6f20000 True   True   True  \Windows\System32\dpapisrv.dll
     704 lsass.exe            0x00007ffcc7b40000 True   True   True  \Windows\System32\sspicli.dll
     704 lsass.exe            0x00007ffcb6150000 True   True   True  \Windows\System32\CertPolEng.dll
     704 lsass.exe            0x00007ffcc6f60000 True   True   True  \Windows\System32\efslsaext.dll
     704 lsass.exe            0x00007ffcc0380000 True   True   True  \Windows\System32\wevtapi.dll
     704 lsass.exe            0x00007ffcc7740000 True   True   True  \Windows\System32\samsrv.dll
     704 lsass.exe            0x00007ffcc8030000 True   True   True  \Windows\System32\ucrtbase.dll
     704 lsass.exe            0x00007ffcc73c0000 True   True   True  \Windows\System32\NtlmShared.dll
     704 lsass.exe            0x000001df0ec40000 True   True   True  \Windows\System32\msprivs.dll
     704 lsass.exe            0x00007ffcc71d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     704 lsass.exe            0x00007ffcc7000000 True   True   True  \Windows\System32\wdigest.dll
     704 lsass.exe            0x00007ffcc7ab0000 True   True   True  \Windows\System32\winsta.dll
     704 lsass.exe            0x00007ffcc7210000 True   True   True  \Windows\System32\dnsapi.dll
     704 lsass.exe            0x00007ffcc6de0000 True   True   True  \Windows\System32\authz.dll
     704 lsass.exe            0x00007ffcc7630000 True   True   True  \Windows\System32\negoexts.dll
     704 lsass.exe            0x00007ffcc7040000 True   True   True  \Windows\System32\rsaenh.dll
     704 lsass.exe            0x00007ffcc7080000 True   True   True  \Windows\System32\dpapi.dll
     704 lsass.exe            0x00007ffcc7e60000 True   True   True  \Windows\System32\crypt32.dll
     704 lsass.exe            0x00007ffcc6f10000 True   True   True  \Windows\System32\sspisrv.dll
     704 lsass.exe            0x00007ffcb4cc0000 True   True   True  \Windows\System32\ncryptprov.dll
     828 svchost.exe          0x00007ffcc6d10000 False  False  False \Windows\System32\umpnpmgr.dll
     828 svchost.exe          0x00007ffcc6cf0000 False  False  False \Windows\System32\wldp.dll
     828 svchost.exe          0x00007ffcc8230000 False  False  False \Windows\System32\KernelBase.dll
     828 svchost.exe          0x00007ffcc7e60000 False  False  False \Windows\System32\crypt32.dll
     828 svchost.exe          0x00007ff745600000 False  False  False \Windows\System32\svchost.exe
     828 svchost.exe          0x00007ffcc7c10000 False  False  False \Windows\System32\msasn1.dll
     828 svchost.exe          0x00007ffcc8030000 False  False  False \Windows\System32\ucrtbase.dll
     864 svchost.exe          0x00007ffcc7b40000 True   True   True  \Windows\System32\sspicli.dll
     864 svchost.exe          0x00007ffcc66f0000 True   True   True  \Windows\System32\bisrv.dll
     864 svchost.exe          0x00007ffcc9be0000 True   True   True  \Windows\System32\user32.dll
     864 svchost.exe          0x00007ffcbf310000 True   True   True  \Windows\System32\policymanager.dll
     864 svchost.exe          0x00007ffcc6120000 True   True   True  \Windows\System32\apphelp.dll
     864 svchost.exe          0x00007ffcc69f0000 True   True   True  \Windows\System32\gpapi.dll
     864 svchost.exe          0x00007ffcc6d40000 True   True   True  \Windows\System32\ntmarta.dll
     864 svchost.exe          0x00007ffcca260000 True   True   True  \Windows\System32\gdi32.dll
     864 svchost.exe          0x00007ffcc79c0000 True   True   True  \Windows\System32\devobj.dll
     864 svchost.exe          0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     864 svchost.exe          0x00007ffcc7710000 True   True   True  \Windows\System32\bcrypt.dll
     864 svchost.exe          0x00007ffcc6670000 True   True   True  \Windows\System32\rmclient.dll
     864 svchost.exe          0x00007ffcc7b10000 True   True   True  \Windows\System32\userenv.dll
     864 svchost.exe          0x00007ffcc7600000 True   True   True  \Windows\System32\cryptsp.dll
     864 svchost.exe          0x00007ffcc7c10000 True   True   True  \Windows\System32\msasn1.dll
     864 svchost.exe          0x00007ffcc6220000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     864 svchost.exe          0x00007ffcc6c30000 True   True   True  \Windows\System32\umpo.dll
     864 svchost.exe          0x00007ffccb8c0000 True   True   True  \Windows\System32\ntdll.dll
     864 svchost.exe          0x00007ffcc7c50000 True   True   True  \Windows\System32\profapi.dll
     864 svchost.exe          0x00007ffcc7e60000 True   True   True  \Windows\System32\crypt32.dll
     864 svchost.exe          0x00007ffcc7c70000 True   True   True  \Windows\System32\powrprof.dll
     864 svchost.exe          0x00007ffcc6280000 True   True   True  \Windows\System32\wer.dll
     864 svchost.exe          0x00007ffcc6b20000 True   True   True  \Windows\System32\tdh.dll
     864 svchost.exe          0x00007ffcc64b0000 True   True   True  \Windows\System32\twinapi.appcore.dll
     864 svchost.exe          0x00007ffcc6a20000 True   True   True  \Windows\System32\mintdh.dll
     864 svchost.exe          0x00007ffcc4ec0000 True   True   True  \Windows\System32\CoreMessaging.dll
     864 svchost.exe          0x00007ffcc8d10000 True   True   True  \Windows\System32\bcryptprimitives.dll
     864 svchost.exe          0x00007ffcc7620000 True   True   True  \Windows\System32\cryptbase.dll
     864 svchost.exe          0x00007ffcc5b20000 True   True   True  \Windows\System32\wtsapi32.dll
     864 svchost.exe          0x00007ffcc8130000 True   True   True  \Windows\System32\cfgmgr32.dll
     864 svchost.exe          0x00007ffcc3f40000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     864 svchost.exe          0x00007ffcca3a0000 True   True   True  \Windows\System32\SHCore.dll
     864 svchost.exe          0x00007ffcc8030000 True   True   True  \Windows\System32\ucrtbase.dll
     864 svchost.exe          0x00007ffcc63c0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     864 svchost.exe          0x00007ffcc69e0000 True   True   True  \Windows\System32\hid.dll
     864 svchost.exe          0x00007ffcc6be0000 True   True   True  \Windows\System32\umpoext.dll
     864 svchost.exe          0x00007ffcc79f0000 True   True   True  \Windows\System32\EventAggregation.dll
     864 svchost.exe          0x00007ffcc7ab0000 True   True   True  \Windows\System32\winsta.dll
     864 svchost.exe          0x00007ffca79e0000 True   True   True  \Windows\System32\SebBackgroundManagerPolicy.dll
     864 svchost.exe          0x00007ffcc6340000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     864 svchost.exe          0x00007ffcc6630000 True   True   True  \Windows\System32\psmsrv.dll
     864 svchost.exe          0x00007ffcc7040000 True   True   True  \Windows\System32\rsaenh.dll
     864 svchost.exe          0x00007ffcc7cc0000 True   True   True  \Windows\System32\gdi32full.dll
     864 svchost.exe          0x00007ffcc6a70000 True   True   True  \Windows\System32\dxgi.dll
     864 svchost.exe          0x00007ffcc7080000 True   True   True  \Windows\System32\dpapi.dll
     864 svchost.exe          0x00007ff745600000 True   False  True  \Windows\System32\svchost.exe
     864 svchost.exe          0x00007ffcc6690000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     864 svchost.exe          0x00007ffcc6cf0000 True   True   True  \Windows\System32\wldp.dll
     864 svchost.exe          0x00007ffcc68c0000 True   True   True  \Windows\System32\rpcss.dll
     888 fontdrvhost.ex       0x00007ffcca260000 False  False  False \Windows\System32\gdi32.dll
     888 fontdrvhost.ex       0x00007ffcc9be0000 False  False  False \Windows\System32\user32.dll
     888 fontdrvhost.ex       0x00007ffcc8230000 False  False  False \Windows\System32\KernelBase.dll
     888 fontdrvhost.ex       0x00000237b8630000 False  False  False \Windows\Fonts\vgasys.fon
     888 fontdrvhost.ex       0x00007ffcc7cc0000 False  False  False \Windows\System32\gdi32full.dll
     888 fontdrvhost.ex       0x00007ff6ebc50000 False  False  False \Windows\System32\fontdrvhost.exe
     888 fontdrvhost.ex       0x00000237b8650000 False  False  False \Windows\Fonts\sserife.fon
     888 fontdrvhost.ex       0x00007ffcc8030000 False  False  False \Windows\System32\ucrtbase.dll
     896 fontdrvhost.ex       0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     896 fontdrvhost.ex       0x00007ffcca260000 True   True   True  \Windows\System32\gdi32.dll
     896 fontdrvhost.ex       0x00007ffcc9be0000 True   True   True  \Windows\System32\user32.dll
     896 fontdrvhost.ex       0x00007ff6ebc50000 True   False  True  \Windows\System32\fontdrvhost.exe
     896 fontdrvhost.ex       0x00007ffcc8030000 True   True   True  \Windows\System32\ucrtbase.dll
     896 fontdrvhost.ex       0x00007ffcc7cc0000 True   True   True  \Windows\System32\gdi32full.dll
     996 svchost.exe          0x00007ffcc7b40000 True   True   True  \Windows\System32\sspicli.dll
     996 svchost.exe          0x00007ffcca260000 True   True   True  \Windows\System32\gdi32.dll
     996 svchost.exe          0x00007ffcc7ab0000 True   True   True  \Windows\System32\winsta.dll
     996 svchost.exe          0x00007ffcc7c10000 True   True   True  \Windows\System32\msasn1.dll
     996 svchost.exe          0x00007ffcc8030000 True   True   True  \Windows\System32\ucrtbase.dll
     996 svchost.exe          0x00007ffcc7c50000 True   True   True  \Windows\System32\profapi.dll
     996 svchost.exe          0x00007ffcc7e60000 True   True   True  \Windows\System32\crypt32.dll
     996 svchost.exe          0x00007ffcc7c70000 True   True   True  \Windows\System32\powrprof.dll
     996 svchost.exe          0x00007ffcc6cf0000 True   True   True  \Windows\System32\wldp.dll
     996 svchost.exe          0x00007ffcc5b20000 True   True   True  \Windows\System32\wtsapi32.dll
     996 svchost.exe          0x00007ffcc8130000 True   True   True  \Windows\System32\cfgmgr32.dll
     996 svchost.exe          0x00007ffcca3a0000 True   True   True  \Windows\System32\SHCore.dll
     996 svchost.exe          0x00007ffcc68c0000 True   True   True  \Windows\System32\rpcss.dll
     996 svchost.exe          0x00007ffcc9be0000 True   True   True  \Windows\System32\user32.dll
     996 svchost.exe          0x00007ffcc6c00000 True   True   True  \Windows\System32\fwbase.dll
     996 svchost.exe          0x00007ffcc68a0000 True   True   True  \Windows\System32\RpcEpMap.dll
     996 svchost.exe          0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     996 svchost.exe          0x00007ffcc7440000 True   True   True  \Windows\System32\mswsock.dll
     996 svchost.exe          0x00007ffcc6c60000 True   True   True  \Windows\System32\FirewallAPI.dll
     996 svchost.exe          0x00007ffcc6880000 True   True   True  \Windows\System32\RpcRtRemote.dll
     996 svchost.exe          0x00007ff745600000 True   False  True  \Windows\System32\svchost.exe
     996 svchost.exe          0x00007ffcc7710000 True   True   True  \Windows\System32\bcrypt.dll
     996 svchost.exe          0x00007ffcc7cc0000 True   True   True  \Windows\System32\gdi32full.dll
     316 svchost.exe          0x00007ffcc64a0000 True   True   True  \Windows\System32\sysntfy.dll
     316 svchost.exe          0x00007ffcc9be0000 True   True   True  \Windows\System32\user32.dll
     316 svchost.exe          0x00007ffcc6cf0000 True   True   True  \Windows\System32\wldp.dll
     316 svchost.exe          0x00007ffcc7c10000 True   True   True  \Windows\System32\msasn1.dll
     316 svchost.exe          0x00007ffcc7b10000 True   True   True  \Windows\System32\userenv.dll
     316 svchost.exe          0x00007ffcc7b40000 True   True   True  \Windows\System32\sspicli.dll
     316 svchost.exe          0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     316 svchost.exe          0x00007ffcc7cc0000 True   True   True  \Windows\System32\gdi32full.dll
     316 svchost.exe          0x00007ffcc79c0000 True   True   True  \Windows\System32\devobj.dll
     316 svchost.exe          0x00007ffcc7e60000 True   True   True  \Windows\System32\crypt32.dll
     316 svchost.exe          0x00007ffcca260000 True   True   True  \Windows\System32\gdi32.dll
     316 svchost.exe          0x00007ff745600000 True   False  True  \Windows\System32\svchost.exe
     316 svchost.exe          0x00007ffcc7c50000 True   True   True  \Windows\System32\profapi.dll
     316 svchost.exe          0x00007ffcca3a0000 True   True   True  \Windows\System32\SHCore.dll
     316 svchost.exe          0x00007ffcc8130000 True   True   True  \Windows\System32\cfgmgr32.dll
     316 svchost.exe          0x00007ffcc67c0000 True   True   True  \Windows\System32\lsm.dll
     316 svchost.exe          0x00007ffcc8030000 True   True   True  \Windows\System32\ucrtbase.dll
     316 svchost.exe          0x00007ffcc66c0000 True   True   True  \Windows\System32\dwmapi.dll
     280 svchost.exe          0x000002963a450000 False  False  False \Windows\System32\en-US\winnlsres.dll.mui
     280 svchost.exe          0x00007ffcc61e0000 True   True   True  \Windows\System32\crypttpmeksvc.dll
     280 svchost.exe          0x00007ffcc9f50000 True   True   True  \Windows\System32\combase.dll
     280 svchost.exe          0x00007ffcc9a60000 True   True   True  \Windows\System32\rpcrt4.dll
     280 svchost.exe          0x000002963a440000 False  False  False \Windows\System32\winnlsres.dll
     280 svchost.exe          0x00007ffcbf7b0000 True   True   True  \Windows\System32\propsys.dll
     280 svchost.exe          0x00007ffcca260000 True   True   True  \Windows\System32\gdi32.dll
     280 svchost.exe          0x00007ffcc93d0000 True   True   True  \Windows\System32\kernel32.dll
     280 svchost.exe          0x00007ffcc7710000 True   True   True  \Windows\System32\bcrypt.dll
     280 svchost.exe          0x00007ffcc6010000 True   True   True  \Windows\System32\webauthn.dll
     280 svchost.exe          0x00007ffcc7620000 True   True   True  \Windows\System32\cryptbase.dll
     280 svchost.exe          0x00007ffcc8030000 True   True   True  \Windows\System32\ucrtbase.dll
     280 svchost.exe          0x000002963a480000 False  False  False \Windows\System32\en-US\winhttp.dll.mui
     280 svchost.exe          0x00007ffccb8c0000 True   True   True  \Windows\System32\ntdll.dll
     280 svchost.exe          0x00007ffcc1c50000 True   True   True  \Windows\System32\winnsi.dll
     280 svchost.exe          0x00007ffcc7e60000 True   True   True  \Windows\System32\crypt32.dll
     280 svchost.exe          0x00007ffcc9070000 True   True   True  \Windows\System32\msvcrt.dll
     280 svchost.exe          0x00007ffcc7c10000 True   True   True  \Windows\System32\msasn1.dll
     280 svchost.exe          0x00007ffcc7b40000 True   True   True  \Windows\System32\sspicli.dll
     280 svchost.exe          0x00007ffcca3a0000 True   True   True  \Windows\System32\SHCore.dll
     280 svchost.exe          0x00007ffcc61b0000 True   True   True  \Windows\System32\cryptcatsvc.dll
     280 svchost.exe          0x00007ffcc71d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     280 svchost.exe          0x00007ffcc6200000 True   True   True  \Windows\System32\cryptsvc.dll
     280 svchost.exe          0x00007ffcc9be0000 True   True   True  \Windows\System32\user32.dll
     280 svchost.exe          0x00007ffcbf6b0000 True   True   True  \Windows\System32\winhttp.dll
     280 svchost.exe          0x00007ffcc7210000 True   True   True  \Windows\System32\dnsapi.dll
     280 svchost.exe          0x00007ffcc6cf0000 True   True   True  \Windows\System32\wldp.dll
     280 svchost.exe          0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     280 svchost.exe          0x00007ffcc7c50000 True   True   True  \Windows\System32\profapi.dll
     280 svchost.exe          0x00007ffcc7440000 True   True   True  \Windows\System32\mswsock.dll
     280 svchost.exe          0x00007ffcc5c80000 True   True   True  \Windows\System32\esent.dll
     280 svchost.exe          0x00007ff745600000 True   False  True  \Windows\System32\svchost.exe
     280 svchost.exe          0x00007ffcc72d0000 True   True   True  \Windows\System32\netutils.dll
     280 svchost.exe          0x00007ffcc7cc0000 True   True   True  \Windows\System32\gdi32full.dll
     792 svchost.exe          0x00007ffcc7710000 True   True   True  \Windows\System32\bcrypt.dll
     792 svchost.exe          0x00007ffcc69f0000 True   True   True  \Windows\System32\gpapi.dll
     792 svchost.exe          0x00007ffcc5fb0000 True   True   True  \Windows\System32\slc.dll
     792 svchost.exe          0x00007ffcca260000 True   True   True  \Windows\System32\gdi32.dll
     792 svchost.exe          0x00007ffcc6cf0000 True   True   True  \Windows\System32\wldp.dll
     792 svchost.exe          0x00007ffcc7b10000 True   True   True  \Windows\System32\userenv.dll
     792 svchost.exe          0x00007ffcc7600000 True   True   True  \Windows\System32\cryptsp.dll
     792 svchost.exe          0x00007ffcc7c10000 True   True   True  \Windows\System32\msasn1.dll
     792 svchost.exe          0x00007ffcc7620000 True   True   True  \Windows\System32\cryptbase.dll
     792 svchost.exe          0x00007ffcc8030000 True   True   True  \Windows\System32\ucrtbase.dll
     792 svchost.exe          0x00007ffcc7c50000 True   True   True  \Windows\System32\profapi.dll
     792 svchost.exe          0x00007ffcc7e60000 True   True   True  \Windows\System32\crypt32.dll
     792 svchost.exe          0x00007ffcc8d10000 True   True   True  \Windows\System32\bcryptprimitives.dll
     792 svchost.exe          0x00007ffcc7b40000 True   True   True  \Windows\System32\sspicli.dll
     792 svchost.exe          0x00007ffcb2a00000 True   True   True  \Windows\System32\cryptnet.dll
     792 svchost.exe          0x00007ffcc9be0000 True   True   True  \Windows\System32\user32.dll
     792 svchost.exe          0x00007ffcc8230000 True   True   True  \Windows\System32\KernelBase.dll
     792 svchost.exe          0x00007ffcc7040000 True   True   True  \Windows\System32\rsaenh.dll
     792 svchost.exe          0x00007ff745600000 True   False  True  \Windows\System32\svchost.exe
     792 svchost.exe          0x00007ffcc84a0000 True   True   True  \Windows\System32\wintrust.dll
     792 svchost.exe          0x00007ffcc5c50000 True   True   True  \Windows\System32\sppc.dll
