Pid      Process              Base               InLoad InInit InMem MappedPath
     588 lsass.exe            0x00007ffdd8d50000 True   True   True  \Windows\System32\nsi.dll
     588 lsass.exe            0x00007ffdd4d90000 True   True   True  \Windows\System32\cryptbase.dll
     588 lsass.exe            0x00007ffdd60d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     588 lsass.exe            0x00007ffdd47a0000 True   True   True  \Windows\System32\wdigest.dll
     588 lsass.exe            0x00007ffdd5350000 True   True   True  \Windows\System32\msasn1.dll
     588 lsass.exe            0x00007ffdd4700000 True   True   True  \Windows\System32\efslsaext.dll
     588 lsass.exe            0x00007ffdd4dd0000 True   True   True  \Windows\System32\joinutil.dll
     588 lsass.exe            0x00007ffdd47e0000 True   True   True  \Windows\System32\rsaenh.dll
     588 lsass.exe            0x00007ffdd35f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     588 lsass.exe            0x00007ffdd4e10000 True   True   True  \Windows\System32\ntasn1.dll
     588 lsass.exe            0x00007ffdd4820000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     588 lsass.exe            0x00007ffdd4f70000 True   True   True  \Windows\System32\sspicli.dll
     588 lsass.exe            0x00000129a41e0000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     588 lsass.exe            0x00007ffdc3a50000 True   True   True  \Windows\System32\dssenh.dll
     588 lsass.exe            0x00007ffdd4a70000 True   True   True  \Windows\System32\gmsaclient.dll
     588 lsass.exe            0x00007ffdd4c80000 True   True   True  \Windows\System32\kerberos.dll
     588 lsass.exe            0x00007ffdd5a90000 True   True   True  \Windows\System32\msvcp_win.dll
     588 lsass.exe            0x00007ffdd4df0000 True   True   True  \Windows\System32\netprovfw.dll
     588 lsass.exe            0x00007ffdd46b0000 True   True   True  \Windows\System32\sspisrv.dll
     588 lsass.exe            0x00007ffdd5be0000 True   True   True  \Windows\System32\ucrtbase.dll
     588 lsass.exe            0x00007ffdc5770000 True   True   True  \Windows\System32\ncryptsslp.dll
     588 lsass.exe            0x00007ffdcace0000 True   True   True  \Windows\System32\ntdsapi.dll
     588 lsass.exe            0x00007ffdd1900000 True   True   True  \Windows\System32\rasadhlp.dll
     588 lsass.exe            0x00007ff6a94a0000 True   False  True  \Windows\System32\lsass.exe
     588 lsass.exe            0x00007ffdcac80000 True   True   True  \Windows\System32\tbs.dll
     588 lsass.exe            0x00007ffdd4920000 True   True   True  \Windows\System32\TSpkg.dll
     588 lsass.exe            0x00007ffdd4540000 True   True   True  \Windows\System32\dpapi.dll
     588 lsass.exe            0x00007ffdd3670000 True   True   True  \Windows\System32\logoncli.dll
     588 lsass.exe            0x00007ffdc5750000 True   True   True  \Windows\System32\mskeyprotect.dll
     588 lsass.exe            0x00007ffdd4a80000 True   True   True  \Windows\System32\netlogon.dll
     676 svchost.exe          0x00007ffdd4f70000 True   True   True  \Windows\System32\sspicli.dll
     676 svchost.exe          0x00007ffdd5390000 True   True   True  \Windows\System32\win32u.dll
     676 svchost.exe          0x00007ffdd61a0000 True   True   True  \Windows\System32\SHCore.dll
     676 svchost.exe          0x00007ffdd53b0000 True   True   True  \Windows\System32\windows.storage.dll
     676 svchost.exe          0x00007ffdd65c0000 True   True   True  \Windows\System32\msvcrt.dll
     676 svchost.exe          0x00007ffdd8e90000 True   True   True  \Windows\System32\ntdll.dll
     676 svchost.exe          0x00007ffdd4510000 True   True   True  \Windows\System32\umpo.dll
     676 svchost.exe          0x00007ffdd3e00000 True   True   True  \Windows\System32\twinapi.appcore.dll
     676 svchost.exe          0x00007ffdd8a40000 True   True   True  \Windows\System32\gdi32.dll
     676 svchost.exe          0x00007ffdd5240000 True   True   True  \Windows\System32\bcrypt.dll
     676 svchost.exe          0x00007ffdd6660000 True   True   True  \Windows\System32\sechost.dll
     676 svchost.exe          0x00007ffdd6d50000 True   True   True  \Windows\System32\kernel32.dll
     676 svchost.exe          0x00007ffdd3490000 True   True   True  \Windows\System32\wtsapi32.dll
     676 svchost.exe          0x00007ffdd6cb0000 True   True   True  \Windows\System32\clbcatq.dll
     676 svchost.exe          0x00007ffdd3f80000 True   True   True  \Windows\System32\devobj.dll
     676 svchost.exe          0x00007ffdd66c0000 True   True   True  \Windows\System32\oleaut32.dll
     676 svchost.exe          0x00007ffdd60d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     676 svchost.exe          0x00007ffdd6440000 True   True   True  \Windows\System32\user32.dll
     676 svchost.exe          0x00007ffdd44f0000 True   True   True  \Windows\System32\umpoext.dll
     676 svchost.exe          0x00007ffdd5300000 True   True   True  \Windows\System32\powrprof.dll
     676 svchost.exe          0x00007ffdd4110000 True   True   True  \Windows\System32\bisrv.dll
     676 svchost.exe          0x00007ffdd3cb0000 True   True   True  \Windows\System32\lsm.dll
     676 svchost.exe          0x00007ffdd3f20000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     676 svchost.exe          0x00007ffdd6250000 True   True   True  \Windows\System32\crypt32.dll
     676 svchost.exe          0x00007ffdd6b70000 True   True   True  \Windows\System32\rpcrt4.dll
     676 svchost.exe          0x00007ffdd4340000 True   True   True  \Windows\System32\dxgi.dll
     676 svchost.exe          0x00007ffdd4550000 True   True   True  \Windows\System32\wldp.dll
     676 svchost.exe          0x00007ffdd5360000 True   True   True  \Windows\System32\kernel.appcore.dll
     676 svchost.exe          0x00007ffdd5370000 True   True   True  \Windows\System32\profapi.dll
     676 svchost.exe          0x00007ffdd4570000 True   True   True  \Windows\System32\umpnpmgr.dll
     676 svchost.exe          0x00007ffdd6780000 True   True   True  \Windows\System32\combase.dll
     676 svchost.exe          0x00007ff6649d0000 True   False  True  \Windows\System32\svchost.exe
     676 svchost.exe          0x00007ffdd4d90000 True   True   True  \Windows\System32\cryptbase.dll
     676 svchost.exe          0x00007ffdd6140000 True   True   True  \Windows\System32\wintrust.dll
     676 svchost.exe          0x00007ffdd5be0000 True   True   True  \Windows\System32\ucrtbase.dll
     676 svchost.exe          0x00007ffdd43e0000 True   True   True  \Windows\System32\mintdh.dll
     676 svchost.exe          0x00007ffdd5f50000 True   True   True  \Windows\System32\gdi32full.dll
     676 svchost.exe          0x00007ffdd8c20000 True   True   True  \Windows\System32\shlwapi.dll
     676 svchost.exe          0x00007ffdd4440000 True   True   True  \Windows\System32\tdh.dll
     676 svchost.exe          0x00007ffdd4a50000 True   True   True  \Windows\System32\userenv.dll
     676 svchost.exe          0x00007ffdd5f00000 True   True   True  \Windows\System32\cfgmgr32.dll
     676 svchost.exe          0x00007ffdd5a90000 True   True   True  \Windows\System32\msvcp_win.dll
     676 svchost.exe          0x00007ffdd3ab0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     676 svchost.exe          0x00007ffdd3f40000 True   True   True  \Windows\System32\ntmarta.dll
     676 svchost.exe          0x00007ffdd4d70000 True   True   True  \Windows\System32\cryptsp.dll
     676 svchost.exe          0x00007ffdd5ce0000 True   True   True  \Windows\System32\KernelBase.dll
     676 svchost.exe          0x00007ffdd6a50000 True   True   True  \Windows\System32\advapi32.dll
     676 svchost.exe          0x00007ffdd4310000 True   True   True  \Windows\System32\gpapi.dll
     676 svchost.exe          0x00007ffdd2220000 True   True   True  \Windows\System32\usermgrcli.dll
     676 svchost.exe          0x00007ffdd5120000 True   True   True  \Windows\System32\EventAggregation.dll
     676 svchost.exe          0x00007ffdd3fe0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     676 svchost.exe          0x00007ffdd5140000 True   True   True  \Windows\System32\winsta.dll
     676 svchost.exe          0x00007ffdd3d60000 True   True   True  \Windows\System32\msvcp110_win.dll
     676 svchost.exe          0x00007ffdd5350000 True   True   True  \Windows\System32\msasn1.dll
     740 svchost.exe          0x00007ffdd6b70000 True   True   True  \Windows\System32\rpcrt4.dll
     740 svchost.exe          0x00007ffdd3fb0000 True   True   True  \Windows\System32\fwbase.dll
     740 svchost.exe          0x00007ffdd65c0000 True   True   True  \Windows\System32\msvcrt.dll
     740 svchost.exe          0x00007ffdd4bd0000 True   True   True  \Windows\System32\mswsock.dll
     740 svchost.exe          0x00007ffdd4200000 True   True   True  \Windows\System32\RpcEpMap.dll
     740 svchost.exe          0x00007ffdd5240000 True   True   True  \Windows\System32\bcrypt.dll
     740 svchost.exe          0x00007ffdd6d50000 True   True   True  \Windows\System32\kernel32.dll
     740 svchost.exe          0x00007ffdd6cb0000 True   True   True  \Windows\System32\clbcatq.dll
     740 svchost.exe          0x00007ffdd4f70000 True   True   True  \Windows\System32\sspicli.dll
     740 svchost.exe          0x00007ffdd66c0000 True   True   True  \Windows\System32\oleaut32.dll
     740 svchost.exe          0x00007ffdd60d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     740 svchost.exe          0x00007ffdd5300000 True   True   True  \Windows\System32\powrprof.dll
     740 svchost.exe          0x00007ffdd5a90000 True   True   True  \Windows\System32\msvcp_win.dll
     740 svchost.exe          0x00007ffdd6b00000 True   True   True  \Windows\System32\ws2_32.dll
     740 svchost.exe          0x00007ffdd4550000 True   True   True  \Windows\System32\wldp.dll
     740 svchost.exe          0x00007ffdd6780000 True   True   True  \Windows\System32\combase.dll
     740 svchost.exe          0x00007ffdd5be0000 True   True   True  \Windows\System32\ucrtbase.dll
     740 svchost.exe          0x00007ffdd35f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     740 svchost.exe          0x00007ffdd6250000 True   True   True  \Windows\System32\crypt32.dll
     740 svchost.exe          0x00007ffdd4080000 True   True   True  \Windows\System32\FirewallAPI.dll
     740 svchost.exe          0x00007ffdd8e90000 True   True   True  \Windows\System32\ntdll.dll
     740 svchost.exe          0x00007ffdd6a50000 True   True   True  \Windows\System32\advapi32.dll
     740 svchost.exe          0x00007ffdd5ce0000 True   True   True  \Windows\System32\KernelBase.dll
     740 svchost.exe          0x00007ff6649d0000 True   False  True  \Windows\System32\svchost.exe
     740 svchost.exe          0x00007ffdd6660000 True   True   True  \Windows\System32\sechost.dll
     740 svchost.exe          0x00007ffdd6140000 True   True   True  \Windows\System32\wintrust.dll
     740 svchost.exe          0x00007ffdd5360000 True   True   True  \Windows\System32\kernel.appcore.dll
     740 svchost.exe          0x00007ffdd5350000 True   True   True  \Windows\System32\msasn1.dll
     868 svchost.exe          0x00007ffdc3d80000 True   True   True  \Windows\System32\wbem\KrnlProv.dll
     868 svchost.exe          0x00007ffdcd390000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.14393.447_none_0d5aa7fbb6d35646\comctl32.dll
     868 svchost.exe          0x00007ffdcf9a0000 True   True   True  \Windows\System32\msxml6.dll
     868 svchost.exe          0x00007ffdd3fb0000 True   True   True  \Windows\System32\fwbase.dll
     868 svchost.exe          0x00007ffdd65c0000 True   True   True  \Windows\System32\msvcrt.dll
     868 svchost.exe          0x00007ffdd4bd0000 True   True   True  \Windows\System32\mswsock.dll
     868 svchost.exe          0x00007ffdd6e00000 True   True   True  \Windows\System32\shell32.dll
     868 svchost.exe          0x00007ffdc7410000 True   True   True  \Windows\System32\wdscore.dll
     868 svchost.exe          0x00007ffdd3a20000 True   True   True  \Windows\System32\dabapi.dll
     868 svchost.exe          0x000001869f2d0000 False  False  False \Windows\System32\netmsg.dll
     868 svchost.exe          0x00007ffdd3490000 True   True   True  \Windows\System32\wtsapi32.dll
     868 svchost.exe          0x00007ffdc7aa0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     868 svchost.exe          0x00007ffdd66c0000 True   True   True  \Windows\System32\oleaut32.dll
     868 svchost.exe          0x00007ffdd29d0000 True   True   True  \Windows\System32\wer.dll
     868 svchost.exe          0x00007ffdcc8f0000 True   True   True  \Windows\System32\cabinet.dll
     868 svchost.exe          0x00007ffdd5f00000 True   True   True  \Windows\System32\cfgmgr32.dll
     868 svchost.exe          0x00007ffdc3ff0000 True   True   True  \Windows\System32\dmcmnutils.dll
     868 svchost.exe          0x00007ffdd3740000 True   True   True  \Windows\System32\winnsi.dll
     868 svchost.exe          0x00007ffdc2d50000 True   True   True  \Windows\System32\Windows.Networking.Connectivity.dll
     868 svchost.exe          0x00007ffdd5360000 True   True   True  \Windows\System32\kernel.appcore.dll
     868 svchost.exe          0x00007ffdd3f80000 True   True   True  \Windows\System32\devobj.dll
     868 svchost.exe          0x00007ffdd3590000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     868 svchost.exe          0x00007ffdd35f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     868 svchost.exe          0x00007ffdd3000000 True   True   True  \Windows\System32\nlaapi.dll
     868 svchost.exe          0x00007ffdd8610000 True   True   True  \Windows\System32\setupapi.dll
     868 svchost.exe          0x00007ffdd8c20000 True   True   True  \Windows\System32\shlwapi.dll
     868 svchost.exe          0x00007ffdc3e50000 True   True   True  \Windows\System32\wbem\WmiPrvSD.dll
     868 svchost.exe          0x00007ffdd0a70000 True   True   True  \Windows\System32\devrtl.dll
     868 svchost.exe          0x00007ffdd4080000 True   True   True  \Windows\System32\FirewallAPI.dll
     868 svchost.exe          0x00007ffdd0ca0000 True   True   True  \Windows\System32\SessEnv.dll
     868 svchost.exe          0x00007ffdd3820000 True   True   True  \Windows\System32\netprofm.dll
     868 svchost.exe          0x00007ffdd2af0000 True   True   True  \Windows\System32\secur32.dll
     868 svchost.exe          0x00007ffdcc280000 True   True   True  \Windows\System32\srvsvc.dll
     868 svchost.exe          0x00007ffdc7330000 True   True   True  \Windows\System32\resutils.dll
     868 svchost.exe          0x00007ffdd2940000 True   True   True  \Windows\System32\wkscli.dll
     868 svchost.exe          0x00007ffdd5f50000 True   True   True  \Windows\System32\gdi32full.dll
     868 svchost.exe          0x00007ffdd6b70000 True   True   True  \Windows\System32\rpcrt4.dll
     868 svchost.exe          0x00007ffdd6660000 True   True   True  \Windows\System32\sechost.dll
