Pid      Process              Base               InLoad InInit InMem MappedPath
     480 csrss.exe            0x00007ffa91220000 True   True   True  \Windows\System32\bcryptprimitives.dll
     480 csrss.exe            0x00007ffa91060000 True   True   True  \Windows\System32\sxssrv.dll
     480 csrss.exe            0x00007ffa910c0000 True   True   True  \Windows\System32\csrsrv.dll
     480 csrss.exe            0x00007ffa910a0000 True   True   True  \Windows\System32\basesrv.dll
     480 csrss.exe            0x00007ffa92260000 True   True   True  \Windows\System32\kernel32.dll
     500 wininit.exe          0x00007ffa921e0000 True   True   True  \Windows\System32\win32u.dll
     500 wininit.exe          0x00007ffa93af0000 True   True   True  \Windows\System32\user32.dll
     500 wininit.exe          0x00007ffa923d0000 True   True   True  \Windows\System32\gdi32.dll
     500 wininit.exe          0x00007ffa910e0000 True   True   True  \Windows\System32\profapi.dll
     500 wininit.exe          0x00007ffa91ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     500 wininit.exe          0x00007ffa94b00000 True   True   True  \Windows\System32\rpcrt4.dll
     500 wininit.exe          0x00007ffa93c60000 True   True   True  \Windows\System32\msvcrt.dll
     500 wininit.exe          0x00007ffa94620000 True   True   True  \Windows\System32\ws2_32.dll
     500 wininit.exe          0x00007ffa94130000 True   True   True  \Windows\System32\sechost.dll
     500 wininit.exe          0x00007ffa90d50000 True   True   True  \Windows\System32\sspicli.dll
     500 wininit.exe          0x00007ffa91c40000 True   True   True  \Windows\System32\gdi32full.dll
     500 wininit.exe          0x00007ffa91020000 True   True   True  \Windows\System32\wininitext.dll
     500 wininit.exe          0x00007ff617b90000 True   False  True  \Windows\System32\wininit.exe
     500 wininit.exe          0x00007ffa94c70000 True   True   True  \Windows\System32\ntdll.dll
     500 wininit.exe          0x00007ffa909b0000 True   True   True  \Windows\System32\mswsock.dll
     500 wininit.exe          0x00007ffa91a20000 True   True   True  \Windows\System32\KernelBase.dll
     500 wininit.exe          0x00007ffa92260000 True   True   True  \Windows\System32\kernel32.dll
     536 winlogon.exe         0x00007ffa941f0000 True   True   True  \Windows\System32\combase.dll
     536 winlogon.exe         0x00007ffa8ec20000 True   True   True  \Windows\System32\usermgrcli.dll
     536 winlogon.exe         0x00007ffa91c40000 True   True   True  \Windows\System32\gdi32full.dll
     536 winlogon.exe         0x00007ffa93c60000 True   True   True  \Windows\System32\msvcrt.dll
     536 winlogon.exe         0x00007ffa94c30000 True   True   True  \Windows\System32\imm32.dll
     536 winlogon.exe         0x00007ffa8f8e0000 True   True   True  \Windows\System32\dwminit.dll
     536 winlogon.exe         0x00007ffa93af0000 True   True   True  \Windows\System32\user32.dll
     536 winlogon.exe         0x00007ffa91100000 True   True   True  \Windows\System32\msasn1.dll
     536 winlogon.exe         0x00007ffa90b50000 True   True   True  \Windows\System32\cryptbase.dll
     536 winlogon.exe         0x00007ffa91e20000 True   True   True  \Windows\System32\crypt32.dll
     536 winlogon.exe         0x00007ffa90f20000 True   True   True  \Windows\System32\winsta.dll
     536 winlogon.exe         0x00007ffa8f9a0000 True   True   True  \Windows\System32\UXInit.dll
     536 winlogon.exe         0x00007ffa923d0000 True   True   True  \Windows\System32\gdi32.dll
     536 winlogon.exe         0x00007ffa8f900000 True   True   True  \Windows\System32\uxtheme.dll
     536 winlogon.exe         0x00007ffa91220000 True   True   True  \Windows\System32\bcryptprimitives.dll
     536 winlogon.exe         0x00007ffa910e0000 True   True   True  \Windows\System32\profapi.dll
     536 winlogon.exe         0x00007ffa91030000 True   True   True  \Windows\System32\bcrypt.dll
     536 winlogon.exe         0x00007ffa91120000 True   True   True  \Windows\System32\powrprof.dll
     536 winlogon.exe         0x00007ffa92260000 True   True   True  \Windows\System32\kernel32.dll
     536 winlogon.exe         0x00007ffa94c70000 True   True   True  \Windows\System32\ntdll.dll
     536 winlogon.exe         0x00007ffa91a20000 True   True   True  \Windows\System32\KernelBase.dll
     536 winlogon.exe         0x00007ffa944d0000 True   True   True  \Windows\System32\advapi32.dll
     536 winlogon.exe         0x00007ffa8f6e0000 True   True   True  \Windows\System32\apphelp.dll
     536 winlogon.exe         0x00007ffa94b00000 True   True   True  \Windows\System32\rpcrt4.dll
     536 winlogon.exe         0x00007ffa90320000 True   True   True  \Windows\System32\dpapi.dll
     536 winlogon.exe         0x00007ffa94130000 True   True   True  \Windows\System32\sechost.dll
     536 winlogon.exe         0x00007ffa90d50000 True   True   True  \Windows\System32\sspicli.dll
     536 winlogon.exe         0x00007ffa91ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     536 winlogon.exe         0x00007ff6e53b0000 True   False  True  \Windows\System32\winlogon.exe
     536 winlogon.exe         0x00007ffa91170000 True   True   True  \Windows\System32\SHCore.dll
     536 winlogon.exe         0x00007ffa921e0000 True   True   True  \Windows\System32\win32u.dll
     604 services.exe         0x00007ffa909b0000 True   True   True  \Windows\System32\mswsock.dll
     604 services.exe         0x00007ffa93c60000 True   True   True  \Windows\System32\msvcrt.dll
     604 services.exe         0x0000021b3d470000 False  False  False \Windows\System32\en-US\services.exe.mui
     604 services.exe         0x00007ffa94b00000 True   True   True  \Windows\System32\rpcrt4.dll
     604 services.exe         0x00007ffa910e0000 True   True   True  \Windows\System32\profapi.dll
     604 services.exe         0x00007ffa892f0000 True   True   True  \Windows\System32\srvcli.dll
     604 services.exe         0x00007ffa93d00000 True   True   True  \Windows\System32\setupapi.dll
     604 services.exe         0x00007ffa90b50000 True   True   True  \Windows\System32\cryptbase.dll
     604 services.exe         0x00007ffa8f7e0000 True   True   True  \Windows\System32\dabapi.dll
     604 services.exe         0x00007ffa90370000 True   True   True  \Windows\System32\authz.dll
     604 services.exe         0x00007ffa85ff0000 True   True   True  \Windows\System32\drvstore.dll
     604 services.exe         0x00007ffa90410000 True   True   True  \Windows\System32\scesrv.dll
     604 services.exe         0x00007ffa94620000 True   True   True  \Windows\System32\ws2_32.dll
     604 services.exe         0x00007ffa91220000 True   True   True  \Windows\System32\bcryptprimitives.dll
     604 services.exe         0x00007ffa8b3c0000 True   True   True  \Windows\System32\samlib.dll
     604 services.exe         0x00007ffa92260000 True   True   True  \Windows\System32\kernel32.dll
     604 services.exe         0x00007ffa94c70000 True   True   True  \Windows\System32\ntdll.dll
     604 services.exe         0x00007ffa91a20000 True   True   True  \Windows\System32\KernelBase.dll
     604 services.exe         0x00007ffa816a0000 True   True   True  \Windows\System32\spinf.dll
     604 services.exe         0x00007ffa8f6e0000 True   True   True  \Windows\System32\apphelp.dll
     604 services.exe         0x00007ffa90f00000 True   True   True  \Windows\System32\EventAggregation.dll
     604 services.exe         0x00007ffa94130000 True   True   True  \Windows\System32\sechost.dll
     604 services.exe         0x00007ffa90d50000 True   True   True  \Windows\System32\sspicli.dll
     604 services.exe         0x00007ffa91ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     604 services.exe         0x00007ff606f90000 True   False  True  \Windows\System32\services.exe
     604 services.exe         0x00007ffa8a170000 True   True   True  \Windows\System32\devrtl.dll
     604 services.exe         0x00007ffa886b0000 True   True   True  \Windows\System32\esent.dll
     604 services.exe         0x00007ffa92190000 True   True   True  \Windows\System32\cfgmgr32.dll
     612 lsass.exe            0x00007ffa909b0000 True   True   True  \Windows\System32\mswsock.dll
     612 lsass.exe            0x00007ffa903c0000 True   True   True  \Windows\System32\scecli.dll
     612 lsass.exe            0x00007ffa94c70000 True   True   True  \Windows\System32\ntdll.dll
     612 lsass.exe            0x00007ffa944d0000 True   True   True  \Windows\System32\advapi32.dll
     612 lsass.exe            0x00007ffa8a9f0000 True   True   True  \Windows\System32\keyiso.dll
     612 lsass.exe            0x00007ffa8ca10000 True   True   True  \Windows\System32\wevtapi.dll
     612 lsass.exe            0x00007ffa90820000 True   True   True  \Windows\System32\netutils.dll
     612 lsass.exe            0x00007ffa90a30000 True   True   True  \Windows\System32\KerbClientShared.dll
     612 lsass.exe            0x00007ffa90840000 True   True   True  \Windows\System32\userenv.dll
     612 lsass.exe            0x00007ffa90650000 True   True   True  \Windows\System32\cloudAP.dll
     612 lsass.exe            0x00007ffa90860000 True   True   True  \Windows\System32\netlogon.dll
     612 lsass.exe            0x00007ffa91220000 True   True   True  \Windows\System32\bcryptprimitives.dll
     612 lsass.exe            0x00007ffa90700000 True   True   True  \Windows\System32\TSpkg.dll
     612 lsass.exe            0x00007ffa90320000 True   True   True  \Windows\System32\dpapi.dll
     612 lsass.exe            0x00007ffa90c30000 True   True   True  \Windows\System32\ncrypt.dll
     612 lsass.exe            0x00007ffa904a0000 True   True   True  \Windows\System32\dpapisrv.dll
     612 lsass.exe            0x00007ffa906b0000 True   True   True  \Windows\System32\pku2u.dll
     612 lsass.exe            0x00007ffa91030000 True   True   True  \Windows\System32\bcrypt.dll
     612 lsass.exe            0x00007ffa944c0000 True   True   True  \Windows\System32\nsi.dll
     612 lsass.exe            0x00007ffa91120000 True   True   True  \Windows\System32\powrprof.dll
     612 lsass.exe            0x00007ffa91a20000 True   True   True  \Windows\System32\KernelBase.dll
     612 lsass.exe            0x00007ffa7f8e0000 True   True   True  \Windows\System32\mskeyprotect.dll
     612 lsass.exe            0x00007ffa920f0000 True   True   True  \Windows\System32\msvcp_win.dll
     612 lsass.exe            0x00007ffa7f900000 True   True   True  \Windows\System32\ncryptsslp.dll
     612 lsass.exe            0x00007ffa93c60000 True   True   True  \Windows\System32\msvcrt.dll
     612 lsass.exe            0x00007ffa92310000 True   True   True  \Windows\System32\oleaut32.dll
     612 lsass.exe            0x00007ffa87120000 True   True   True  \Windows\System32\CertPolEng.dll
     612 lsass.exe            0x00007ffa7ef30000 True   True   True  \Windows\System32\dssenh.dll
     612 lsass.exe            0x00007ffa94190000 True   True   True  \Windows\System32\Wldap32.dll
     612 lsass.exe            0x00007ffa90940000 True   True   True  \Windows\System32\msv1_0.dll
     612 lsass.exe            0x00007ffa90b50000 True   True   True  \Windows\System32\cryptbase.dll
     612 lsass.exe            0x00007ffa8c360000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     612 lsass.exe            0x00007ffa90f20000 True   True   True  \Windows\System32\winsta.dll
     612 lsass.exe            0x00007ffa90370000 True   True   True  \Windows\System32\authz.dll
     612 lsass.exe            0x00007ffa90d80000 True   True   True  \Windows\System32\lsasrv.dll
     612 lsass.exe            0x00007ffa90580000 True   True   True  \Windows\System32\wdigest.dll
     612 lsass.exe            0x00007ffa90bb0000 True   True   True  \Windows\System32\joinutil.dll
     612 lsass.exe            0x00007ffa905c0000 True   True   True  \Windows\System32\rsaenh.dll
     612 lsass.exe            0x00007ffa904e0000 True   True   True  \Windows\System32\efslsaext.dll
     612 lsass.exe            0x00007ffa90bd0000 True   True   True  \Windows\System32\netprovfw.dll
     612 lsass.exe            0x00007ffa90a10000 True   True   True  \Windows\System32\cryptdll.dll
     612 lsass.exe            0x00007ffa90bf0000 True   True   True  \Windows\System32\ntasn1.dll
     612 lsass.exe            0x00007ffa90600000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     612 lsass.exe            0x00007ffa94620000 True   True   True  \Windows\System32\ws2_32.dll
     612 lsass.exe            0x00007ffa91e20000 True   True   True  \Windows\System32\crypt32.dll
     612 lsass.exe            0x00007ffa910e0000 True   True   True  \Windows\System32\profapi.dll
     612 lsass.exe            0x00007ffa90830000 True   True   True  \Windows\System32\gmsaclient.dll
     612 lsass.exe            0x00007ffa89700000 True   True   True  \Windows\System32\dsparse.dll
     612 lsass.exe            0x00007ffa83f00000 True   True   True  \Windows\System32\tbs.dll
     612 lsass.exe            0x00007ffa90a60000 True   True   True  \Windows\System32\kerberos.dll
     612 lsass.exe            0x00007ffa90500000 True   True   True  \Windows\System32\schannel.dll
     612 lsass.exe            0x00007ffa90b60000 True   True   True  \Windows\System32\cryptsp.dll
     612 lsass.exe            0x00007ffa90490000 True   True   True  \Windows\System32\sspisrv.dll
     612 lsass.exe            0x00007ffa806e0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     612 lsass.exe            0x00007ffa94b00000 True   True   True  \Windows\System32\rpcrt4.dll
     612 lsass.exe            0x00007ffa92260000 True   True   True  \Windows\System32\kernel32.dll
     612 lsass.exe            0x00007ffa941f0000 True   True   True  \Windows\System32\combase.dll
     612 lsass.exe            0x00007ffa8f2c0000 True   True   True  \Windows\System32\logoncli.dll
     612 lsass.exe            0x00007ffa91100000 True   True   True  \Windows\System32\msasn1.dll
     612 lsass.exe            0x00007ffa900f0000 True   True   True  \Windows\System32\gpapi.dll
     612 lsass.exe            0x00007ffa90770000 True   True   True  \Windows\System32\dnsapi.dll
     612 lsass.exe            0x0000026ac2ae0000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     612 lsass.exe            0x00007ffa90930000 True   True   True  \Windows\System32\NtlmShared.dll
     612 lsass.exe            0x00007ffa8af20000 True   True   True  \Windows\System32\secur32.dll
     612 lsass.exe            0x00007ffa90b80000 True   True   True  \Windows\System32\negoexts.dll
     612 lsass.exe            0x00007ffa84d30000 True   True   True  \Windows\System32\ntdsapi.dll
     612 lsass.exe            0x00007ffa91ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     612 lsass.exe            0x00007ffa94130000 True   True   True  \Windows\System32\sechost.dll
     612 lsass.exe            0x00007ffa90d50000 True   True   True  \Windows\System32\sspicli.dll
     612 lsass.exe            0x00007ffa8b7f0000 True   True   True  \Windows\System32\rasadhlp.dll
     612 lsass.exe            0x00007ffa7ef60000 True   True   True  \Windows\System32\winbrand.dll
     612 lsass.exe            0x00007ff786b30000 True   False  True  \Windows\System32\lsass.exe
     612 lsass.exe            0x00007ffa90730000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     612 lsass.exe            0x00007ffa7fdb0000 True   True   True  \Windows\System32\ncryptprov.dll
     612 lsass.exe            0x00007ffa90c60000 True   True   True  \Windows\System32\samsrv.dll
     612 lsass.exe            0x00007ffa7fd90000 True   True   True  \Windows\System32\hmkd.dll
     612 lsass.exe            0x0000026ac22a0000 True   True   True  \Windows\System32\msprivs.dll
     696 svchost.exe          0x00007ffa93af0000 True   True   True  \Windows\System32\user32.dll
     696 svchost.exe          0x00007ffa94c70000 True   True   True  \Windows\System32\ntdll.dll
     696 svchost.exe          0x00007ffa8fbe0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     696 svchost.exe          0x00007ffa90350000 True   True   True  \Windows\System32\umpnpmgr.dll
     696 svchost.exe          0x00007ffa900f0000 True   True   True  \Windows\System32\gpapi.dll
     696 svchost.exe          0x00007ffa8fc00000 True   True   True  \Windows\System32\twinapi.appcore.dll
     696 svchost.exe          0x00007ffa91c40000 True   True   True  \Windows\System32\gdi32full.dll
     696 svchost.exe          0x00007ffa8ec20000 True   True   True  \Windows\System32\usermgrcli.dll
     696 svchost.exe          0x00007ffa90b50000 True   True   True  \Windows\System32\cryptbase.dll
     696 svchost.exe          0x00007ffa90840000 True   True   True  \Windows\System32\userenv.dll
     696 svchost.exe          0x00007ffa91dc0000 True   True   True  \Windows\System32\wintrust.dll
     696 svchost.exe          0x00007ffa92200000 True   True   True  \Windows\System32\shlwapi.dll
     696 svchost.exe          0x00007ffa93c60000 True   True   True  \Windows\System32\msvcrt.dll
     696 svchost.exe          0x00007ffa91220000 True   True   True  \Windows\System32\bcryptprimitives.dll
     696 svchost.exe          0x00007ffa8fa90000 True   True   True  \Windows\System32\lsm.dll
     696 svchost.exe          0x00007ffa91290000 True   True   True  \Windows\System32\windows.storage.dll
     696 svchost.exe          0x00007ffa8feb0000 True   True   True  \Windows\System32\ntmarta.dll
     696 svchost.exe          0x00007ffa91a20000 True   True   True  \Windows\System32\KernelBase.dll
     696 svchost.exe          0x00007ffa923d0000 True   True   True  \Windows\System32\gdi32.dll
     696 svchost.exe          0x00007ffa902d0000 True   True   True  \Windows\System32\umpoext.dll
     696 svchost.exe          0x00007ffa91e20000 True   True   True  \Windows\System32\crypt32.dll
     696 svchost.exe          0x00007ffa910e0000 True   True   True  \Windows\System32\profapi.dll
     696 svchost.exe          0x00007ffa8c120000 True   True   True  \Windows\System32\lsmproxy.dll
     696 svchost.exe          0x00007ffa920f0000 True   True   True  \Windows\System32\msvcp_win.dll
     696 svchost.exe          0x00007ffa91100000 True   True   True  \Windows\System32\msasn1.dll
     696 svchost.exe          0x00007ffa92310000 True   True   True  \Windows\System32\oleaut32.dll
     696 svchost.exe          0x00007ffa8fd20000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     696 svchost.exe          0x00007ffa90330000 True   True   True  \Windows\System32\wldp.dll
     696 svchost.exe          0x00007ffa90000000 True   True   True  \Windows\System32\rpcss.dll
     696 svchost.exe          0x00007ffa8eb50000 True   True   True  \Windows\System32\bi.dll
     696 svchost.exe          0x00007ffa8fe40000 True   True   True  \Windows\System32\psmsrv.dll
     696 svchost.exe          0x00007ffa94580000 True   True   True  \Windows\System32\clbcatq.dll
     696 svchost.exe          0x00007ffa8f820000 True   True   True  \Windows\System32\BrokerLib.dll
     696 svchost.exe          0x00007ffa901c0000 True   True   True  \Windows\System32\mintdh.dll
     696 svchost.exe          0x00007ffa8e7d0000 True   True   True  \Windows\System32\wtsapi32.dll
     696 svchost.exe          0x00007ffa921e0000 True   True   True  \Windows\System32\win32u.dll
     696 svchost.exe          0x00007ffa8f7f0000 True   True   True  \Windows\System32\dab.dll
     696 svchost.exe          0x00007ffa8fa00000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     696 svchost.exe          0x00007ffa902f0000 True   True   True  \Windows\System32\umpo.dll
     696 svchost.exe          0x00007ffa90220000 True   True   True  \Windows\System32\tdh.dll
     696 svchost.exe          0x00007ffa91030000 True   True   True  \Windows\System32\bcrypt.dll
     696 svchost.exe          0x00007ffa900e0000 True   True   True  \Windows\System32\hid.dll
     696 svchost.exe          0x00007ffa8fa60000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     696 svchost.exe          0x00007ffa8f870000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     696 svchost.exe          0x00007ffa8fa80000 True   True   True  \Windows\System32\sysntfy.dll
     696 svchost.exe          0x00007ffa91170000 True   True   True  \Windows\System32\SHCore.dll
     696 svchost.exe          0x00007ffa8f9c0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     696 svchost.exe          0x00007ffa94b00000 True   True   True  \Windows\System32\rpcrt4.dll
     696 svchost.exe          0x00007ffa92260000 True   True   True  \Windows\System32\kernel32.dll
     696 svchost.exe          0x00007ffa941f0000 True   True   True  \Windows\System32\combase.dll
     696 svchost.exe          0x00007ffa944d0000 True   True   True  \Windows\System32\advapi32.dll
     696 svchost.exe          0x00007ffa90120000 True   True   True  \Windows\System32\dxgi.dll
     696 svchost.exe          0x00007ffa90f00000 True   True   True  \Windows\System32\EventAggregation.dll
     696 svchost.exe          0x00007ffa91110000 True   True   True  \Windows\System32\kernel.appcore.dll
     696 svchost.exe          0x00007ffa90f20000 True   True   True  \Windows\System32\winsta.dll
     696 svchost.exe          0x00007ffa94130000 True   True   True  \Windows\System32\sechost.dll
     696 svchost.exe          0x00007ffa91ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     696 svchost.exe          0x00007ffa8fb40000 True   True   True  \Windows\System32\msvcp110_win.dll
     696 svchost.exe          0x00007ffa90d50000 True   True   True  \Windows\System32\sspicli.dll
     696 svchost.exe          0x00007ffa8fef0000 True   True   True  \Windows\System32\bisrv.dll
     696 svchost.exe          0x00007ffa90b60000 True   True   True  \Windows\System32\cryptsp.dll
     696 svchost.exe          0x00007ff79c1f0000 True   False  True  \Windows\System32\svchost.exe
     696 svchost.exe          0x00007ffa91120000 True   True   True  \Windows\System32\powrprof.dll
     696 svchost.exe          0x00007ffa8fe80000 True   True   True  \Windows\System32\devobj.dll
     696 svchost.exe          0x00007ffa92190000 True   True   True  \Windows\System32\cfgmgr32.dll
     760 svchost.exe          0x00007ffa8fdb0000 True   True   True  \Windows\System32\FirewallAPI.dll
     760 svchost.exe          0x00007ffa8ffe0000 True   True   True  \Windows\System32\RpcEpMap.dll
     760 svchost.exe          0x00007ffa941f0000 True   True   True  \Windows\System32\combase.dll
     760 svchost.exe          0x00007ffa90000000 True   True   True  \Windows\System32\rpcss.dll
     760 svchost.exe          0x00007ffa93c60000 True   True   True  \Windows\System32\msvcrt.dll
     760 svchost.exe          0x00007ffa91a20000 True   True   True  \Windows\System32\KernelBase.dll
     760 svchost.exe          0x00007ffa92310000 True   True   True  \Windows\System32\oleaut32.dll
     760 svchost.exe          0x00007ffa91120000 True   True   True  \Windows\System32\powrprof.dll
     760 svchost.exe          0x00007ffa90330000 True   True   True  \Windows\System32\wldp.dll
     760 svchost.exe          0x00007ffa8c940000 True   True   True  \Windows\System32\wshhyperv.dll
     760 svchost.exe          0x00007ffa91e20000 True   True   True  \Windows\System32\crypt32.dll
     760 svchost.exe          0x00007ffa94580000 True   True   True  \Windows\System32\clbcatq.dll
     760 svchost.exe          0x00007ffa91dc0000 True   True   True  \Windows\System32\wintrust.dll
     760 svchost.exe          0x00007ffa91ff0000 True   True   True  \Windows\System32\ucrtbase.dll
     760 svchost.exe          0x00007ffa94620000 True   True   True  \Windows\System32\ws2_32.dll
     760 svchost.exe          0x00007ffa91220000 True   True   True  \Windows\System32\bcryptprimitives.dll
     760 svchost.exe          0x00007ffa91030000 True   True   True  \Windows\System32\bcrypt.dll
     760 svchost.exe          0x00007ffa91100000 True   True   True  \Windows\System32\msasn1.dll
     760 svchost.exe          0x00007ffa92260000 True   True   True  \Windows\System32\kernel32.dll
     760 svchost.exe          0x00007ffa94c70000 True   True   True  \Windows\System32\ntdll.dll
     760 svchost.exe          0x00007ffa8ffc0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     760 svchost.exe          0x00007ffa944d0000 True   True   True  \Windows\System32\advapi32.dll
     760 svchost.exe          0x00007ffa920f0000 True   True   True  \Windows\System32\msvcp_win.dll
     760 svchost.exe          0x00007ffa94b00000 True   True   True  \Windows\System32\rpcrt4.dll
     760 svchost.exe          0x00007ffa94130000 True   True   True  \Windows\System32\sechost.dll
     760 svchost.exe          0x00007ffa90d50000 True   True   True  \Windows\System32\sspicli.dll
     760 svchost.exe          0x00007ffa91110000 True   True   True  \Windows\System32\kernel.appcore.dll
     760 svchost.exe          0x00007ffa8c360000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     760 svchost.exe          0x00007ff79c1f0000 True   False  True  \Windows\System32\svchost.exe
     760 svchost.exe          0x00007ffa8fd80000 True   True   True  \Windows\System32\fwbase.dll
     760 svchost.exe          0x00007ffa909b0000 True   True   True  \Windows\System32\mswsock.dll
     852 LogonUI.exe          0x00007ffa84df0000 True   True   True  \Windows\System32\certCredProvider.dll
     852 LogonUI.exe          0x00007ffa85070000 True   True   True  \Windows\System32\cngcredui.dll
     852 LogonUI.exe          0x00007ffa8ea10000 True   True   True  \Windows\System32\BCP47Langs.dll
     852 LogonUI.exe          0x00007ffa85020000 True   True   True  \Windows\System32\MSWB7.dll
     852 LogonUI.exe          0x00007ffa88630000 True   True   True  \Windows\System32\rtutils.dll
     852 LogonUI.exe          0x00007ffa91c40000 True   True   True  \Windows\System32\gdi32full.dll
     852 LogonUI.exe          0x00007ffa92200000 True   True   True  \Windows\System32\shlwapi.dll
     852 LogonUI.exe          0x00007ffa84e70000 True   True   True  \Windows\System32\ngckeyenum.dll
     852 LogonUI.exe          0x00007ffa92480000 True   True   True  \Windows\System32\msctf.dll
     852 LogonUI.exe          0x00007ffa91120000 True   True   True  \Windows\System32\powrprof.dll
     852 LogonUI.exe          0x00007ffa91e20000 True   True   True  \Windows\System32\crypt32.dll
     852 LogonUI.exe          0x00007ffa8eef0000 True   True   True  \Windows\System32\dcomp.dll
     852 LogonUI.exe          0x00007ffa93c60000 True   True   True  \Windows\System32\msvcrt.dll
     852 LogonUI.exe          0x00007ffa90120000 True   True   True  \Windows\System32\dxgi.dll
     852 LogonUI.exe          0x00007ffa88d40000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
     852 LogonUI.exe          0x00007ffa8bb60000 True   True   True  \Windows\System32\wkscli.dll
     852 LogonUI.exe          0x00007ffa85960000 True   True   True  \Windows\System32\LARIATProvider.dll
     852 LogonUI.exe          0x00007ffa94580000 True   True   True  \Windows\System32\clbcatq.dll
     852 LogonUI.exe          0x00007ffa84b90000 True   True   True  \Windows\System32\shacct.dll
     852 LogonUI.exe          0x00007ffa923d0000 True   True   True  \Windows\System32\gdi32.dll
     852 LogonUI.exe          0x00007ffa86380000 True   True   True  \Windows\System32\credprovhost.dll
     852 LogonUI.exe          0x00007ffa86ff0000 True   True   True  \Windows\System32\StructuredQuery.dll
     852 LogonUI.exe          0x00007ffa84c10000 True   True   True  \Windows\System32\rasplap.dll
     852 LogonUI.exe          0x00007ffa91220000 True   True   True  \Windows\System32\bcryptprimitives.dll
     852 LogonUI.exe          0x00000255386c0000 False  False  False \Windows\System32\Windows.UI.Xaml.Resources.dll
     852 LogonUI.exe          0x00007ffa8d070000 True   True   True  \Windows\System32\Windows.UI.Xaml.dll
     852 LogonUI.exe          0x00007ffa944d0000 True   True   True  \Windows\System32\advapi32.dll
