Pid      Process              Base               InLoad InInit InMem MappedPath
     596 lsass.exe            0x00007ffd28d10000 True   True   True  \Windows\System32\KernelBase.dll
     596 lsass.exe            0x00007ffd25310000 True   True   True  \Windows\System32\wevtapi.dll
     596 lsass.exe            0x00007ffd17b20000 True   True   True  \Windows\System32\hmkd.dll
     596 lsass.exe            0x00007ffd292d0000 True   True   True  \Windows\System32\ucrtbase.dll
     596 lsass.exe            0x0000023bef5f0000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     596 lsass.exe            0x00007ffd29f40000 True   True   True  \Windows\System32\Wldap32.dll
     596 lsass.exe            0x00007ffd28bc0000 True   True   True  \Windows\System32\bcrypt.dll
     596 lsass.exe            0x00007ffd28550000 True   True   True  \Windows\System32\mswsock.dll
     596 lsass.exe            0x00007ffd2a7f0000 True   True   True  \Windows\System32\ws2_32.dll
     596 lsass.exe            0x00007ffd27f60000 True   True   True  \Windows\System32\scecli.dll
     596 lsass.exe            0x00007ffd28780000 True   True   True  \Windows\System32\negoexts.dll
     596 lsass.exe            0x00007ffd28630000 True   True   True  \Windows\System32\KerbClientShared.dll
     596 lsass.exe            0x00007ffd285b0000 True   True   True  \Windows\System32\cryptdll.dll
     596 lsass.exe            0x00007ff78a130000 True   False  True  \Windows\System32\lsass.exe
     596 lsass.exe            0x00007ffd28830000 True   True   True  \Windows\System32\ncrypt.dll
     596 lsass.exe            0x00007ffd285d0000 True   True   True  \Windows\System32\winsta.dll
     596 lsass.exe            0x00007ffd28c80000 True   True   True  \Windows\System32\msasn1.dll
     596 lsass.exe            0x00007ffd28310000 True   True   True  \Windows\System32\netutils.dll
     596 lsass.exe            0x00007ffd2c810000 True   True   True  \Windows\System32\ntdll.dll
     596 lsass.exe            0x00007ffd28400000 True   True   True  \Windows\System32\netlogon.dll
     596 lsass.exe            0x00007ffd28950000 True   True   True  \Windows\System32\sspicli.dll
     596 lsass.exe            0x00007ffd22a10000 True   True   True  \Windows\System32\dsparse.dll
     596 lsass.exe            0x00007ffd28120000 True   True   True  \Windows\System32\wdigest.dll
     596 lsass.exe            0x00007ffd28040000 True   True   True  \Windows\System32\dpapisrv.dll
     596 lsass.exe            0x00007ffd284d0000 True   True   True  \Windows\System32\NtlmShared.dll
     596 lsass.exe            0x00007ffd28250000 True   True   True  \Windows\System32\pku2u.dll
     596 lsass.exe            0x00007ffd28860000 True   True   True  \Windows\System32\samsrv.dll
     596 lsass.exe            0x00007ffd287f0000 True   True   True  \Windows\System32\ntasn1.dll
     596 lsass.exe            0x0000023bef4b0000 True   True   True  \Windows\System32\msprivs.dll
     596 lsass.exe            0x00007ffd28080000 True   True   True  \Windows\System32\efslsaext.dll
     596 lsass.exe            0x00007ffd29db0000 True   True   True  \Windows\System32\rpcrt4.dll
     596 lsass.exe            0x00007ffd280a0000 True   True   True  \Windows\System32\schannel.dll
     596 lsass.exe            0x00007ffd1fab0000 True   True   True  \Windows\System32\ncryptsslp.dll
     596 lsass.exe            0x00007ffd283f0000 True   True   True  \Windows\System32\gmsaclient.dll
     596 lsass.exe            0x00007ffd28cc0000 True   True   True  \Windows\System32\powrprof.dll
     596 lsass.exe            0x00007ffd282d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     596 lsass.exe            0x00007ffd232b0000 True   True   True  \Windows\System32\secur32.dll
     596 lsass.exe            0x00007ffd284e0000 True   True   True  \Windows\System32\msv1_0.dll
     596 lsass.exe            0x00007ffd19ef0000 True   True   True  \Windows\System32\tbs.dll
     596 lsass.exe            0x00007ffd2c610000 True   True   True  \Windows\System32\advapi32.dll
     596 lsass.exe            0x00007ffd27f10000 True   True   True  \Windows\System32\authz.dll
     596 lsass.exe            0x00007ffd18020000 True   True   True  \Windows\System32\dssenh.dll
     596 lsass.exe            0x00007ffd1f520000 True   True   True  \Windows\System32\keyiso.dll
     596 lsass.exe            0x00007ffd28f30000 True   True   True  \Windows\System32\crypt32.dll
     596 lsass.exe            0x00007ffd1fe70000 True   True   True  \Windows\System32\ntdsapi.dll
     596 lsass.exe            0x00007ffd21350000 True   True   True  \Windows\System32\winbrand.dll
     680 svchost.exe          0x00007ffd2a960000 True   True   True  \Windows\System32\combase.dll
     680 svchost.exe          0x00007ffd28c80000 True   True   True  \Windows\System32\msasn1.dll
     680 svchost.exe          0x00007ffd28770000 True   True   True  \Windows\System32\cryptbase.dll
     680 svchost.exe          0x00007ffd279c0000 True   True   True  \Windows\System32\ntmarta.dll
     680 svchost.exe          0x00007ffd29bc0000 True   True   True  \Windows\System32\win32u.dll
     680 svchost.exe          0x00007ffd283d0000 True   True   True  \Windows\System32\userenv.dll
     680 svchost.exe          0x00007ffd29ee0000 True   True   True  \Windows\System32\shlwapi.dll
     680 svchost.exe          0x00007ffd29db0000 True   True   True  \Windows\System32\rpcrt4.dll
     680 svchost.exe          0x00007ffd26e00000 True   True   True  \Windows\System32\usermgrcli.dll
     680 svchost.exe          0x00007ffd28ca0000 True   True   True  \Windows\System32\profapi.dll
     680 svchost.exe          0x00007ffd2a410000 True   True   True  \Windows\System32\gdi32.dll
     680 svchost.exe          0x00007ffd27220000 True   True   True  \Windows\System32\BrokerLib.dll
     680 svchost.exe          0x00007ffd29b20000 True   True   True  \Windows\System32\msvcp_win.dll
     680 svchost.exe          0x00007ffd27930000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     680 svchost.exe          0x00007ffd28d10000 True   True   True  \Windows\System32\KernelBase.dll
     680 svchost.exe          0x00007ffd29280000 True   True   True  \Windows\System32\cfgmgr32.dll
     680 svchost.exe          0x00007ffd27c90000 True   True   True  \Windows\System32\gpapi.dll
     680 svchost.exe          0x00007ffd28cc0000 True   True   True  \Windows\System32\powrprof.dll
     680 svchost.exe          0x00007ffd2c810000 True   True   True  \Windows\System32\ntdll.dll
     680 svchost.exe          0x00007ffd27980000 True   True   True  \Windows\System32\psmsrv.dll
     680 svchost.exe          0x00007ffd2c6c0000 True   True   True  \Windows\System32\kernel32.dll
     680 svchost.exe          0x00007ffd274d0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     680 svchost.exe          0x00007ffd276e0000 True   True   True  \Windows\System32\msvcp110_win.dll
     680 svchost.exe          0x00007ffd2c770000 True   True   True  \Windows\System32\msvcrt.dll
     680 svchost.exe          0x00007ffd29cf0000 True   True   True  \Windows\System32\SHCore.dll
     680 svchost.exe          0x00007ffd28b00000 True   True   True  \Windows\System32\EventAggregation.dll
     680 svchost.exe          0x00007ffd27dc0000 True   True   True  \Windows\System32\tdh.dll
     680 svchost.exe          0x00007ffd27a90000 True   True   True  \Windows\System32\bisrv.dll
     680 svchost.exe          0x00007ffd25720000 True   True   True  \Windows\System32\lsmproxy.dll
     680 svchost.exe          0x00007ffd292d0000 True   True   True  \Windows\System32\ucrtbase.dll
     680 svchost.exe          0x00007ffd26930000 True   True   True  \Windows\System32\wtsapi32.dll
     680 svchost.exe          0x00007ffd26f40000 True   True   True  \Windows\System32\bi.dll
     680 svchost.exe          0x00007ffd28c90000 True   True   True  \Windows\System32\kernel.appcore.dll
     680 svchost.exe          0x00007ffd27950000 True   True   True  \Windows\System32\devobj.dll
     680 svchost.exe          0x00007ffd28950000 True   True   True  \Windows\System32\sspicli.dll
     680 svchost.exe          0x00007ffd2a8c0000 True   True   True  \Windows\System32\clbcatq.dll
     680 svchost.exe          0x00007ffd2a5b0000 True   True   True  \Windows\System32\oleaut32.dll
     680 svchost.exe          0x00007ffd27ba0000 True   True   True  \Windows\System32\rpcss.dll
     680 svchost.exe          0x00007ffd275b0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     680 svchost.exe          0x00007ff7ead30000 True   False  True  \Windows\System32\svchost.exe
     680 svchost.exe          0x00007ffd28bc0000 True   True   True  \Windows\System32\bcrypt.dll
     680 svchost.exe          0x00007ffd285d0000 True   True   True  \Windows\System32\winsta.dll
     680 svchost.exe          0x00007ffd29be0000 True   True   True  \Windows\System32\wintrust.dll
     680 svchost.exe          0x00007ffd271f0000 True   True   True  \Windows\System32\dab.dll
     680 svchost.exe          0x00007ffd27610000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     680 svchost.exe          0x00007ffd293d0000 True   True   True  \Windows\System32\windows.storage.dll
     680 svchost.exe          0x00007ffd27630000 True   True   True  \Windows\System32\lsm.dll
     680 svchost.exe          0x00007ffd2a680000 True   True   True  \Windows\System32\user32.dll
     680 svchost.exe          0x00007ffd2a860000 True   True   True  \Windows\System32\sechost.dll
     680 svchost.exe          0x00007ffd27e70000 True   True   True  \Windows\System32\umpoext.dll
     680 svchost.exe          0x00007ffd27c80000 True   True   True  \Windows\System32\hid.dll
     680 svchost.exe          0x00007ffd27e90000 True   True   True  \Windows\System32\umpo.dll
     680 svchost.exe          0x00007ffd278a0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     680 svchost.exe          0x00007ffd29ab0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     680 svchost.exe          0x00007ffd27cc0000 True   True   True  \Windows\System32\mintdh.dll
     680 svchost.exe          0x00007ffd27ed0000 True   True   True  \Windows\System32\wldp.dll
     680 svchost.exe          0x00007ffd27570000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     680 svchost.exe          0x00007ffd27ef0000 True   True   True  \Windows\System32\umpnpmgr.dll
     680 svchost.exe          0x00007ffd29100000 True   True   True  \Windows\System32\gdi32full.dll
     680 svchost.exe          0x00007ffd2c610000 True   True   True  \Windows\System32\advapi32.dll
     680 svchost.exe          0x00007ffd27780000 True   True   True  \Windows\System32\twinapi.appcore.dll
     680 svchost.exe          0x00007ffd27d20000 True   True   True  \Windows\System32\dxgi.dll
     680 svchost.exe          0x00007ffd28f30000 True   True   True  \Windows\System32\crypt32.dll
     680 svchost.exe          0x00007ffd27560000 True   True   True  \Windows\System32\sysntfy.dll
     680 svchost.exe          0x00007ffd28750000 True   True   True  \Windows\System32\cryptsp.dll
     744 svchost.exe          0x00007ffd2a960000 True   True   True  \Windows\System32\combase.dll
     744 svchost.exe          0x00007ffd2c770000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x00007ffd22de0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     744 svchost.exe          0x00007ffd2a7f0000 True   True   True  \Windows\System32\ws2_32.dll
     744 svchost.exe          0x00007ffd27a00000 True   True   True  \Windows\System32\FirewallAPI.dll
     744 svchost.exe          0x00007ffd2c810000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x00007ffd2a5b0000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ffd28c90000 True   True   True  \Windows\System32\kernel.appcore.dll
     744 svchost.exe          0x00007ffd27b80000 True   True   True  \Windows\System32\RpcEpMap.dll
     744 svchost.exe          0x00007ffd2c6c0000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x00007ffd28d10000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x00007ffd27ed0000 True   True   True  \Windows\System32\wldp.dll
     744 svchost.exe          0x00007ffd29b20000 True   True   True  \Windows\System32\msvcp_win.dll
     744 svchost.exe          0x00007ffd28550000 True   True   True  \Windows\System32\mswsock.dll
     744 svchost.exe          0x00007ffd28950000 True   True   True  \Windows\System32\sspicli.dll
     744 svchost.exe          0x00007ffd2a8c0000 True   True   True  \Windows\System32\clbcatq.dll
     744 svchost.exe          0x00007ffd29db0000 True   True   True  \Windows\System32\rpcrt4.dll
     744 svchost.exe          0x00007ff7ead30000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x00007ffd28bc0000 True   True   True  \Windows\System32\bcrypt.dll
     744 svchost.exe          0x00007ffd24dd0000 True   True   True  \Windows\System32\wshhyperv.dll
     744 svchost.exe          0x00007ffd29be0000 True   True   True  \Windows\System32\wintrust.dll
     744 svchost.exe          0x00007ffd2c610000 True   True   True  \Windows\System32\advapi32.dll
     744 svchost.exe          0x00007ffd2a860000 True   True   True  \Windows\System32\sechost.dll
     744 svchost.exe          0x00007ffd29ab0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     744 svchost.exe          0x00007ffd28cc0000 True   True   True  \Windows\System32\powrprof.dll
     744 svchost.exe          0x00007ffd292d0000 True   True   True  \Windows\System32\ucrtbase.dll
     744 svchost.exe          0x00007ffd28c80000 True   True   True  \Windows\System32\msasn1.dll
     744 svchost.exe          0x00007ffd27900000 True   True   True  \Windows\System32\fwbase.dll
     744 svchost.exe          0x00007ffd27ba0000 True   True   True  \Windows\System32\rpcss.dll
     744 svchost.exe          0x00007ffd28f30000 True   True   True  \Windows\System32\crypt32.dll
     744 svchost.exe          0x00007ffd27b60000 True   True   True  \Windows\System32\RpcRtRemote.dll
     848 LogonUI.exe          0x00007ffd26160000 True   True   True  \Windows\System32\wincorlib.dll
     848 LogonUI.exe          0x00007ffd28770000 True   True   True  \Windows\System32\cryptbase.dll
     848 LogonUI.exe          0x00007ffd265c0000 True   True   True  \Windows\System32\BCP47Langs.dll
     848 LogonUI.exe          0x00007ffd287f0000 True   True   True  \Windows\System32\ntasn1.dll
     848 LogonUI.exe          0x00007ffd2a410000 True   True   True  \Windows\System32\gdi32.dll
     848 LogonUI.exe          0x00007ffd22a20000 True   True   True  \Windows\System32\DWrite.dll
     848 LogonUI.exe          0x00007ffd20f60000 True   True   True  \Windows\System32\samcli.dll
     848 LogonUI.exe          0x00007ffd2c6c0000 True   True   True  \Windows\System32\kernel32.dll
     848 LogonUI.exe          0x00007ffd1ff00000 True   True   True  \Windows\System32\deviceassociation.dll
     848 LogonUI.exe          0x00007ffd26070000 True   True   True  \Windows\System32\Windows.UI.XamlHost.dll
     848 LogonUI.exe          0x00007ffd1eb20000 True   True   True  \Windows\System32\rasplap.dll
     848 LogonUI.exe          0x00007ffd1ed50000 True   True   True  \Windows\System32\ngckeyenum.dll
     848 LogonUI.exe          0x00007ffd1f1b0000 True   True   True  \Windows\System32\credprovs.dll
     848 LogonUI.exe          0x00007ffd2a3e0000 True   True   True  \Windows\System32\imm32.dll
     848 LogonUI.exe          0x00007ffd2c610000 True   True   True  \Windows\System32\advapi32.dll
     848 LogonUI.exe          0x00007ffd2a680000 True   True   True  \Windows\System32\user32.dll
     848 LogonUI.exe          0x00007ffd2b080000 True   True   True  \Windows\System32\shell32.dll
     848 LogonUI.exe          0x00007ffd28ca0000 True   True   True  \Windows\System32\profapi.dll
     848 LogonUI.exe          0x00007ffd232b0000 True   True   True  \Windows\System32\secur32.dll
     848 LogonUI.exe          0x00007ffd25d10000 True   True   True  \Windows\System32\WindowsCodecs.dll
     848 LogonUI.exe          0x00007ffd1fed0000 True   True   True  \Windows\System32\biwinrt.dll
     848 LogonUI.exe          0x00007ffd29100000 True   True   True  \Windows\System32\gdi32full.dll
     848 LogonUI.exe          0x00007ffd262b0000 True   True   True  \Windows\System32\Windows.UI.Logon.dll
     848 LogonUI.exe          0x00007ffd1ea80000 True   True   True  \Windows\System32\shacct.dll
     848 LogonUI.exe          0x00007ffd27d20000 True   True   True  \Windows\System32\dxgi.dll
     848 LogonUI.exe          0x00007ffd25400000 True   True   True  \Windows\System32\globinputhost.dll
     848 LogonUI.exe          0x00007ffd1e560000 True   True   True  \Windows\System32\mfplat.dll
