Pid      Process              Base               InLoad InInit InMem MappedPath
     492 wininit.exe          0x00007ffb4df50000 True   True   True  \Windows\System32\user32.dll
     492 wininit.exe          0x00007ffb4b340000 True   True   True  \Windows\System32\sspicli.dll
     492 wininit.exe          0x00007ffb4f260000 True   True   True  \Windows\System32\ntdll.dll
     492 wininit.exe          0x00007ffb4c670000 True   True   True  \Windows\System32\win32u.dll
     492 wininit.exe          0x00007ffb4ee80000 True   True   True  \Windows\System32\rpcrt4.dll
     492 wininit.exe          0x00007ffb4c690000 True   True   True  \Windows\System32\ucrtbase.dll
     492 wininit.exe          0x00007ffb4afa0000 True   True   True  \Windows\System32\mswsock.dll
     492 wininit.exe          0x00007ffb4efb0000 True   True   True  \Windows\System32\sechost.dll
     492 wininit.exe          0x00007ffb4b800000 True   True   True  \Windows\System32\KernelBase.dll
     492 wininit.exe          0x00007ffb4c7f0000 True   True   True  \Windows\System32\kernel32.dll
     492 wininit.exe          0x00007ffb4b6f0000 True   True   True  \Windows\System32\profapi.dll
     492 wininit.exe          0x00007ff782cf0000 True   False  True  \Windows\System32\wininit.exe
     492 wininit.exe          0x00007ffb4b640000 True   True   True  \Windows\System32\wininitext.dll
     492 wininit.exe          0x00007ffb4ba20000 True   True   True  \Windows\System32\gdi32full.dll
     492 wininit.exe          0x00007ffb4ed30000 True   True   True  \Windows\System32\ws2_32.dll
     492 wininit.exe          0x00007ffb4f220000 True   True   True  \Windows\System32\gdi32.dll
     548 winlogon.exe         0x00007ffb4e270000 True   True   True  \Windows\System32\combase.dll
     548 winlogon.exe         0x00007ffb49e90000 True   True   True  \Windows\System32\uxtheme.dll
     548 winlogon.exe         0x00007ffb4b6f0000 True   True   True  \Windows\System32\profapi.dll
     548 winlogon.exe         0x00007ffb4b710000 True   True   True  \Windows\System32\powrprof.dll
     548 winlogon.exe         0x00007ffb49b30000 True   True   True  \Windows\System32\dwminit.dll
     548 winlogon.exe         0x00007ffb4f220000 True   True   True  \Windows\System32\gdi32.dll
     548 winlogon.exe         0x00007ffb4e540000 True   True   True  \Windows\System32\msvcrt.dll
     548 winlogon.exe         0x00007ffb4df50000 True   True   True  \Windows\System32\user32.dll
     548 winlogon.exe         0x00007ffb4f030000 True   True   True  \Windows\System32\advapi32.dll
     548 winlogon.exe         0x00007ffb4efb0000 True   True   True  \Windows\System32\sechost.dll
     548 winlogon.exe         0x00007ffb49f30000 True   True   True  \Windows\System32\UXInit.dll
     548 winlogon.exe         0x00007ffb47ff0000 True   True   True  \Windows\System32\usermgrcli.dll
     548 winlogon.exe         0x00007ffb4c600000 True   True   True  \Windows\System32\bcryptprimitives.dll
     548 winlogon.exe         0x00007ffb4ba20000 True   True   True  \Windows\System32\gdi32full.dll
     548 winlogon.exe         0x00007ffb4c430000 True   True   True  \Windows\System32\crypt32.dll
     548 winlogon.exe         0x00007ffb4f260000 True   True   True  \Windows\System32\ntdll.dll
     548 winlogon.exe         0x00007ffb4ee80000 True   True   True  \Windows\System32\rpcrt4.dll
     548 winlogon.exe         0x00007ffb4bbf0000 True   True   True  \Windows\System32\SHCore.dll
     548 winlogon.exe         0x00007ffb4b160000 True   True   True  \Windows\System32\cryptbase.dll
     548 winlogon.exe         0x00007ffb4b6e0000 True   True   True  \Windows\System32\msasn1.dll
     548 winlogon.exe         0x00007ffb4c7f0000 True   True   True  \Windows\System32\kernel32.dll
     548 winlogon.exe         0x00007ffb4a910000 True   True   True  \Windows\System32\dpapi.dll
     548 winlogon.exe         0x00007ffb4e130000 True   True   True  \Windows\System32\imm32.dll
     548 winlogon.exe         0x00007ffb4c670000 True   True   True  \Windows\System32\win32u.dll
     548 winlogon.exe         0x00007ffb4b800000 True   True   True  \Windows\System32\KernelBase.dll
     548 winlogon.exe         0x00007ffb499d0000 True   True   True  \Windows\System32\apphelp.dll
     548 winlogon.exe         0x00007ff6b7e10000 True   False  True  \Windows\System32\winlogon.exe
     548 winlogon.exe         0x00007ffb4b510000 True   True   True  \Windows\System32\winsta.dll
     548 winlogon.exe         0x00007ffb4c690000 True   True   True  \Windows\System32\ucrtbase.dll
     548 winlogon.exe         0x00007ffb4b610000 True   True   True  \Windows\System32\bcrypt.dll
     548 winlogon.exe         0x00007ffb4b340000 True   True   True  \Windows\System32\sspicli.dll
     600 services.exe         0x00007ffb4e270000 True   True   True  \Windows\System32\combase.dll
     600 services.exe         0x00007ffb4c670000 True   True   True  \Windows\System32\win32u.dll
     600 services.exe         0x00007ffb4c690000 True   True   True  \Windows\System32\ucrtbase.dll
     600 services.exe         0x00007ffb4a590000 True   True   True  \Windows\System32\ntmarta.dll
     600 services.exe         0x00007ffb4b4f0000 True   True   True  \Windows\System32\EventAggregation.dll
     600 services.exe         0x00007ffb4b6f0000 True   True   True  \Windows\System32\profapi.dll
     600 services.exe         0x00007ffb45d00000 True   True   True  \Windows\System32\devrtl.dll
     600 services.exe         0x00007ffb4f220000 True   True   True  \Windows\System32\gdi32.dll
     600 services.exe         0x00007ffb4e540000 True   True   True  \Windows\System32\msvcrt.dll
     600 services.exe         0x00007ffb4df50000 True   True   True  \Windows\System32\user32.dll
     600 services.exe         0x00007ffb4a960000 True   True   True  \Windows\System32\authz.dll
     600 services.exe         0x00007ffb4efb0000 True   True   True  \Windows\System32\sechost.dll
     600 services.exe         0x00007ffb4c7f0000 True   True   True  \Windows\System32\kernel32.dll
     600 services.exe         0x00007ffb4aa00000 True   True   True  \Windows\System32\scesrv.dll
     600 services.exe         0x00007ffb4a620000 True   True   True  \Windows\System32\wer.dll
     600 services.exe         0x00007ffb4f030000 True   True   True  \Windows\System32\advapi32.dll
     600 services.exe         0x000001c43b660000 False  False  False \Windows\System32\en-US\services.exe.mui
     600 services.exe         0x00007ffb4f260000 True   True   True  \Windows\System32\ntdll.dll
     600 services.exe         0x00007ffb43680000 True   True   True  \Windows\System32\srvcli.dll
     600 services.exe         0x00007ffb4b160000 True   True   True  \Windows\System32\cryptbase.dll
     600 services.exe         0x00007ffb4e6e0000 True   True   True  \Windows\System32\setupapi.dll
     600 services.exe         0x00007ffb49cf0000 True   True   True  \Windows\System32\dabapi.dll
     600 services.exe         0x00007ffb4ee80000 True   True   True  \Windows\System32\rpcrt4.dll
     600 services.exe         0x00007ffb4bba0000 True   True   True  \Windows\System32\cfgmgr32.dll
     600 services.exe         0x00007ffb43660000 True   True   True  \Windows\System32\spinf.dll
     600 services.exe         0x00007ffb47510000 True   True   True  \Windows\System32\samlib.dll
     600 services.exe         0x00007ffb4ed30000 True   True   True  \Windows\System32\ws2_32.dll
     600 services.exe         0x00007ffb4c600000 True   True   True  \Windows\System32\bcryptprimitives.dll
     600 services.exe         0x00007ffb4b340000 True   True   True  \Windows\System32\sspicli.dll
     600 services.exe         0x00007ffb4b140000 True   True   True  \Windows\System32\cryptsp.dll
     600 services.exe         0x00007ffb4ba20000 True   True   True  \Windows\System32\gdi32full.dll
     600 services.exe         0x00007ffb4afa0000 True   True   True  \Windows\System32\mswsock.dll
     600 services.exe         0x00007ffb42100000 True   True   True  \Windows\System32\drvstore.dll
     600 services.exe         0x00007ffb41bc0000 True   True   True  \Windows\System32\esent.dll
     600 services.exe         0x00007ffb499d0000 True   True   True  \Windows\System32\apphelp.dll
     600 services.exe         0x00007ff7dedb0000 True   False  True  \Windows\System32\services.exe
     600 services.exe         0x00007ffb4b800000 True   True   True  \Windows\System32\KernelBase.dll
     600 services.exe         0x00007ffb4b610000 True   True   True  \Windows\System32\bcrypt.dll
     600 services.exe         0x00007ffb4a5d0000 True   True   True  \Windows\System32\aepic.dll
     608 lsass.exe            0x00007ffb4abb0000 True   True   True  \Windows\System32\rsaenh.dll
     608 lsass.exe            0x00007ffb4e270000 True   True   True  \Windows\System32\combase.dll
     608 lsass.exe            0x00007ffb4ae50000 True   True   True  \Windows\System32\netlogon.dll
     608 lsass.exe            0x00007ffb4aad0000 True   True   True  \Windows\System32\efslsaext.dll
     608 lsass.exe            0x00007ffb3be70000 True   True   True  \Windows\System32\ncryptsslp.dll
     608 lsass.exe            0x00007ffb4aa90000 True   True   True  \Windows\System32\dpapisrv.dll
     608 lsass.exe            0x00007ffb453b0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     608 lsass.exe            0x00007ffb4aca0000 True   True   True  \Windows\System32\pku2u.dll
     608 lsass.exe            0x00007ffb4b160000 True   True   True  \Windows\System32\cryptbase.dll
     608 lsass.exe            0x00007ffb44cc0000 True   True   True  \Windows\System32\dsparse.dll
     608 lsass.exe            0x00007ffb4b800000 True   True   True  \Windows\System32\KernelBase.dll
     608 lsass.exe            0x00007ffb44980000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     608 lsass.exe            0x00007ffb4b710000 True   True   True  \Windows\System32\powrprof.dll
     608 lsass.exe            0x00007ffb4aaf0000 True   True   True  \Windows\System32\schannel.dll
     608 lsass.exe            0x00007ffb4b610000 True   True   True  \Windows\System32\bcrypt.dll
     608 lsass.exe            0x00007ffb45b10000 True   True   True  \Windows\System32\wevtapi.dll
     608 lsass.exe            0x00007ffb4ad20000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     608 lsass.exe            0x00007ffb4af30000 True   True   True  \Windows\System32\msv1_0.dll
     608 lsass.exe            0x00007ffb4ec70000 True   True   True  \Windows\System32\oleaut32.dll
     608 lsass.exe            0x00007ffb4b140000 True   True   True  \Windows\System32\cryptsp.dll
     608 lsass.exe            0x00007ffb4b1c0000 True   True   True  \Windows\System32\netprovfw.dll
     608 lsass.exe            0x00007ffb4a960000 True   True   True  \Windows\System32\authz.dll
     608 lsass.exe            0x00007ffb4b6f0000 True   True   True  \Windows\System32\profapi.dll
     608 lsass.exe            0x00007ffb42f70000 True   True   True  \Windows\System32\hmkd.dll
     608 lsass.exe            0x00007ffb4f030000 True   True   True  \Windows\System32\advapi32.dll
     608 lsass.exe            0x00007ffb44d80000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     608 lsass.exe            0x00007ffb4b1a0000 True   True   True  \Windows\System32\joinutil.dll
     608 lsass.exe            0x00007ffb4ac40000 True   True   True  \Windows\System32\cloudAP.dll
     608 lsass.exe            0x00007ffb483b0000 True   True   True  \Windows\System32\logoncli.dll
     608 lsass.exe            0x00007ffb4b170000 True   True   True  \Windows\System32\negoexts.dll
     608 lsass.exe            0x00007ffb4e0c0000 True   True   True  \Windows\System32\Wldap32.dll
     608 lsass.exe            0x00007ffb453d0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     608 lsass.exe            0x00007ffb4b1e0000 True   True   True  \Windows\System32\ntasn1.dll
     608 lsass.exe            0x00007ffb42ff0000 True   True   True  \Windows\System32\ntdsapi.dll
     608 lsass.exe            0x00007ffb4c600000 True   True   True  \Windows\System32\bcryptprimitives.dll
     608 lsass.exe            0x00007ffb4abf0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     608 lsass.exe            0x00007ffb4ae20000 True   True   True  \Windows\System32\userenv.dll
     608 lsass.exe            0x00007ffb4b250000 True   True   True  \Windows\System32\samsrv.dll
     608 lsass.exe            0x00007ffb4c430000 True   True   True  \Windows\System32\crypt32.dll
     608 lsass.exe            0x00007ffb44240000 True   True   True  \Windows\System32\rasadhlp.dll
     608 lsass.exe            0x00007ffb4b050000 True   True   True  \Windows\System32\kerberos.dll
     608 lsass.exe            0x00007ffb4f260000 True   True   True  \Windows\System32\ntdll.dll
     608 lsass.exe            0x00007ffb4e540000 True   True   True  \Windows\System32\msvcrt.dll
     608 lsass.exe            0x00007ffb4aa80000 True   True   True  \Windows\System32\sspisrv.dll
     608 lsass.exe            0x00007ffb3ce20000 True   True   True  \Windows\System32\winbrand.dll
     608 lsass.exe            0x00007ffb3a6a0000 True   True   True  \Windows\System32\mskeyprotect.dll
     608 lsass.exe            0x00007ffb4e120000 True   True   True  \Windows\System32\nsi.dll
     608 lsass.exe            0x000001cf1bb90000 True   True   True  \Windows\System32\msprivs.dll
     608 lsass.exe            0x00007ffb4ae40000 True   True   True  \Windows\System32\gmsaclient.dll
     608 lsass.exe            0x00007ffb4a6e0000 True   True   True  \Windows\System32\gpapi.dll
     608 lsass.exe            0x00007ffb4c7f0000 True   True   True  \Windows\System32\kernel32.dll
     608 lsass.exe            0x00007ffb4acf0000 True   True   True  \Windows\System32\TSpkg.dll
     608 lsass.exe            0x00007ffb4ee80000 True   True   True  \Windows\System32\rpcrt4.dll
     608 lsass.exe            0x00007ffb44d10000 True   True   True  \Windows\System32\winnsi.dll
     608 lsass.exe            0x00007ffb4b6e0000 True   True   True  \Windows\System32\msasn1.dll
     608 lsass.exe            0x00007ffb4af20000 True   True   True  \Windows\System32\NtlmShared.dll
     608 lsass.exe            0x00007ffb4ed30000 True   True   True  \Windows\System32\ws2_32.dll
     608 lsass.exe            0x00007ffb4b220000 True   True   True  \Windows\System32\ncrypt.dll
     608 lsass.exe            0x00007ffb4b340000 True   True   True  \Windows\System32\sspicli.dll
     608 lsass.exe            0x00007ffb4ad60000 True   True   True  \Windows\System32\dnsapi.dll
     608 lsass.exe            0x00007ffb449a0000 True   True   True  \Windows\System32\keyiso.dll
     608 lsass.exe            0x00007ffb48b60000 True   True   True  \Windows\System32\secur32.dll
     608 lsass.exe            0x00007ffb44970000 True   True   True  \Windows\System32\tbs.dll
     608 lsass.exe            0x00007ffb4b760000 True   True   True  \Windows\System32\msvcp_win.dll
     608 lsass.exe            0x00007ffb4ab70000 True   True   True  \Windows\System32\wdigest.dll
     608 lsass.exe            0x00007ffb4afa0000 True   True   True  \Windows\System32\mswsock.dll
     608 lsass.exe            0x00007ffb4a9b0000 True   True   True  \Windows\System32\scecli.dll
     608 lsass.exe            0x00007ffb4a910000 True   True   True  \Windows\System32\dpapi.dll
     608 lsass.exe            0x00007ffb4efb0000 True   True   True  \Windows\System32\sechost.dll
     608 lsass.exe            0x00007ffb4b370000 True   True   True  \Windows\System32\lsasrv.dll
     608 lsass.exe            0x00007ffb3f3e0000 True   True   True  \Windows\System32\ncryptprov.dll
     608 lsass.exe            0x00007ff6164b0000 True   False  True  \Windows\System32\lsass.exe
     608 lsass.exe            0x00007ffb4b000000 True   True   True  \Windows\System32\cryptdll.dll
     608 lsass.exe            0x00007ffb4c690000 True   True   True  \Windows\System32\ucrtbase.dll
     608 lsass.exe            0x00007ffb4ae10000 True   True   True  \Windows\System32\netutils.dll
     608 lsass.exe            0x00007ffb3be40000 True   True   True  \Windows\System32\dssenh.dll
     608 lsass.exe            0x00007ffb4b020000 True   True   True  \Windows\System32\KerbClientShared.dll
     608 lsass.exe            0x00007ffb4b510000 True   True   True  \Windows\System32\winsta.dll
     708 svchost.exe          0x00007ffb4a6d0000 True   True   True  \Windows\System32\hid.dll
     708 svchost.exe          0x00007ffb4c670000 True   True   True  \Windows\System32\win32u.dll
     708 svchost.exe          0x00007ffb4c690000 True   True   True  \Windows\System32\ucrtbase.dll
     708 svchost.exe          0x00007ffb49f70000 True   True   True  \Windows\System32\sysntfy.dll
     708 svchost.exe          0x00007ffb4c430000 True   True   True  \Windows\System32\crypt32.dll
     708 svchost.exe          0x00007ffb4a8c0000 True   True   True  \Windows\System32\umpoext.dll
     708 svchost.exe          0x00007ffb4b6d0000 True   True   True  \Windows\System32\kernel.appcore.dll
     708 svchost.exe          0x00007ffb49ad0000 True   True   True  \Windows\System32\lsmproxy.dll
     708 svchost.exe          0x00007ffb4b710000 True   True   True  \Windows\System32\powrprof.dll
     708 svchost.exe          0x00007ffb4a8e0000 True   True   True  \Windows\System32\umpo.dll
     708 svchost.exe          0x00007ffb4b6f0000 True   True   True  \Windows\System32\profapi.dll
     708 svchost.exe          0x00007ffb49d00000 True   True   True  \Windows\System32\dab.dll
     708 svchost.exe          0x00007ffb4a310000 True   True   True  \Windows\System32\bisrv.dll
     708 svchost.exe          0x00007ffb4a920000 True   True   True  \Windows\System32\wldp.dll
     708 svchost.exe          0x00007ffb4ec70000 True   True   True  \Windows\System32\oleaut32.dll
     708 svchost.exe          0x00007ffb4b140000 True   True   True  \Windows\System32\cryptsp.dll
     708 svchost.exe          0x00007ffb49f50000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     708 svchost.exe          0x00007ffb4b160000 True   True   True  \Windows\System32\cryptbase.dll
     708 svchost.exe          0x00007ffb4a770000 True   True   True  \Windows\System32\dxgi.dll
     708 svchost.exe          0x00007ffb4f030000 True   True   True  \Windows\System32\advapi32.dll
     708 svchost.exe          0x00007ffb4bd50000 True   True   True  \Windows\System32\windows.storage.dll
     708 svchost.exe          0x00007ffb4c790000 True   True   True  \Windows\System32\wintrust.dll
     708 svchost.exe          0x00007ffb4a710000 True   True   True  \Windows\System32\mintdh.dll
     708 svchost.exe          0x00007ffb4eda0000 True   True   True  \Windows\System32\shlwapi.dll
     708 svchost.exe          0x00007ffb4e270000 True   True   True  \Windows\System32\combase.dll
     708 svchost.exe          0x00007ffb4efb0000 True   True   True  \Windows\System32\sechost.dll
     708 svchost.exe          0x00007ffb49dc0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     708 svchost.exe          0x00007ffb4e5e0000 True   True   True  \Windows\System32\clbcatq.dll
     708 svchost.exe          0x00007ffb47ff0000 True   True   True  \Windows\System32\usermgrcli.dll
     708 svchost.exe          0x00007ffb4c600000 True   True   True  \Windows\System32\bcryptprimitives.dll
     708 svchost.exe          0x00007ffb4a810000 True   True   True  \Windows\System32\tdh.dll
     708 svchost.exe          0x00007ffb4ae20000 True   True   True  \Windows\System32\userenv.dll
     708 svchost.exe          0x00007ffb4a030000 True   True   True  \Windows\System32\twinapi.appcore.dll
     708 svchost.exe          0x00007ffb4f220000 True   True   True  \Windows\System32\gdi32.dll
     708 svchost.exe          0x00007ffb48a60000 True   True   True  \Windows\System32\wtsapi32.dll
     708 svchost.exe          0x00007ffb4e540000 True   True   True  \Windows\System32\msvcrt.dll
     708 svchost.exe          0x00007ffb4f260000 True   True   True  \Windows\System32\ntdll.dll
     708 svchost.exe          0x00007ffb4a280000 True   True   True  \Windows\System32\psmsrv.dll
     708 svchost.exe          0x00007ffb4a940000 True   True   True  \Windows\System32\umpnpmgr.dll
     708 svchost.exe          0x00007ffb49f80000 True   True   True  \Windows\System32\lsm.dll
     708 svchost.exe          0x00007ffb4a4b0000 True   True   True  \Windows\System32\rpcss.dll
     708 svchost.exe          0x00007ffb4a2c0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     708 svchost.exe          0x00007ffb4a6e0000 True   True   True  \Windows\System32\gpapi.dll
     708 svchost.exe          0x00007ffb4c7f0000 True   True   True  \Windows\System32\kernel32.dll
     708 svchost.exe          0x00007ffb4b4f0000 True   True   True  \Windows\System32\EventAggregation.dll
     708 svchost.exe          0x00007ffb4ee80000 True   True   True  \Windows\System32\rpcrt4.dll
     708 svchost.exe          0x00007ffb4df50000 True   True   True  \Windows\System32\user32.dll
     708 svchost.exe          0x00007ffb4b510000 True   True   True  \Windows\System32\winsta.dll
     708 svchost.exe          0x00007ffb4b6e0000 True   True   True  \Windows\System32\msasn1.dll
     708 svchost.exe          0x00007ffb49d30000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     708 svchost.exe          0x00007ffb4b340000 True   True   True  \Windows\System32\sspicli.dll
     708 svchost.exe          0x00007ffb4a150000 True   True   True  \Windows\System32\msvcp110_win.dll
     708 svchost.exe          0x00007ffb4b800000 True   True   True  \Windows\System32\KernelBase.dll
     708 svchost.exe          0x00007ffb4b760000 True   True   True  \Windows\System32\msvcp_win.dll
     708 svchost.exe          0x00007ffb49d70000 True   True   True  \Windows\System32\BrokerLib.dll
     708 svchost.exe          0x00007ffb4ba20000 True   True   True  \Windows\System32\gdi32full.dll
     708 svchost.exe          0x00007ffb4a590000 True   True   True  \Windows\System32\ntmarta.dll
     708 svchost.exe          0x00007ffb4bba0000 True   True   True  \Windows\System32\cfgmgr32.dll
     708 svchost.exe          0x00007ffb49a70000 True   True   True  \Windows\System32\bi.dll
     708 svchost.exe          0x00007ffb4bbf0000 True   True   True  \Windows\System32\SHCore.dll
     708 svchost.exe          0x00007ffb4a1f0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     708 svchost.exe          0x00007ff778e40000 True   False  True  \Windows\System32\svchost.exe
     708 svchost.exe          0x00007ffb4b610000 True   True   True  \Windows\System32\bcrypt.dll
     708 svchost.exe          0x00007ffb4a250000 True   True   True  \Windows\System32\devobj.dll
     708 svchost.exe          0x00007ffb49e30000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     804 svchost.exe          0x00007ffb4e270000 True   True   True  \Windows\System32\combase.dll
     804 svchost.exe          0x00007ffb4c690000 True   True   True  \Windows\System32\ucrtbase.dll
     804 svchost.exe          0x00007ffb4a470000 True   True   True  \Windows\System32\RpcRtRemote.dll
     804 svchost.exe          0x00007ffb4b6d0000 True   True   True  \Windows\System32\kernel.appcore.dll
     804 svchost.exe          0x00007ffb4b710000 True   True   True  \Windows\System32\powrprof.dll
     804 svchost.exe          0x00007ffb4a920000 True   True   True  \Windows\System32\wldp.dll
     804 svchost.exe          0x00007ffb4e540000 True   True   True  \Windows\System32\msvcrt.dll
     804 svchost.exe          0x00007ffb4f030000 True   True   True  \Windows\System32\advapi32.dll
     804 svchost.exe          0x00007ffb4c790000 True   True   True  \Windows\System32\wintrust.dll
     804 svchost.exe          0x00007ffb4efb0000 True   True   True  \Windows\System32\sechost.dll
     804 svchost.exe          0x00007ffb4e5e0000 True   True   True  \Windows\System32\clbcatq.dll
     804 svchost.exe          0x00007ffb4c7f0000 True   True   True  \Windows\System32\kernel32.dll
     804 svchost.exe          0x00007ffb4c600000 True   True   True  \Windows\System32\bcryptprimitives.dll
     804 svchost.exe          0x00007ffb4c430000 True   True   True  \Windows\System32\crypt32.dll
     804 svchost.exe          0x00007ffb4f260000 True   True   True  \Windows\System32\ntdll.dll
     804 svchost.exe          0x00007ffb4ec70000 True   True   True  \Windows\System32\oleaut32.dll
     804 svchost.exe          0x00007ffb4a2e0000 True   True   True  \Windows\System32\fwbase.dll
     804 svchost.exe          0x00007ffb4ee80000 True   True   True  \Windows\System32\rpcrt4.dll
     804 svchost.exe          0x00007ffb4a490000 True   True   True  \Windows\System32\RpcEpMap.dll
     804 svchost.exe          0x00007ffb44d80000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     804 svchost.exe          0x00007ffb4a4b0000 True   True   True  \Windows\System32\rpcss.dll
     804 svchost.exe          0x00007ffb4b6e0000 True   True   True  \Windows\System32\msasn1.dll
     804 svchost.exe          0x00007ffb4ed30000 True   True   True  \Windows\System32\ws2_32.dll
     804 svchost.exe          0x00007ffb4b800000 True   True   True  \Windows\System32\KernelBase.dll
     804 svchost.exe          0x00007ffb4afa0000 True   True   True  \Windows\System32\mswsock.dll
     804 svchost.exe          0x00007ffb4b760000 True   True   True  \Windows\System32\msvcp_win.dll
     804 svchost.exe          0x00007ffb42be0000 True   True   True  \Windows\System32\wshhyperv.dll
     804 svchost.exe          0x00007ffb4a3e0000 True   True   True  \Windows\System32\FirewallAPI.dll
     804 svchost.exe          0x00007ff778e40000 True   False  True  \Windows\System32\svchost.exe
     804 svchost.exe          0x00007ffb4b610000 True   True   True  \Windows\System32\bcrypt.dll
     804 svchost.exe          0x00007ffb4b340000 True   True   True  \Windows\System32\sspicli.dll
     952 svchost.exe          0x00007ffb48060000 True   True   True  \Windows\System32\schedsvc.dll
     952 svchost.exe          0x00007ffb4c670000 True   True   True  \Windows\System32\win32u.dll
     952 svchost.exe          0x00007ffb48c80000 True   True   True  \Windows\System32\nlaapi.dll
     952 svchost.exe          0x00007ffb40eb0000 True   True   True  \Windows\System32\wbem\esscli.dll
     952 svchost.exe          0x00007ffb454c0000 True   True   True  \Windows\System32\wmsgapi.dll
     952 svchost.exe          0x00007ffb4ae10000 True   True   True  \Windows\System32\netutils.dll
     952 svchost.exe          0x00007ffb4f0e0000 True   True   True  \Windows\System32\ole32.dll
     952 svchost.exe          0x00007ffb4b6f0000 True   True   True  \Windows\System32\profapi.dll
     952 svchost.exe          0x00007ffb45d00000 True   True   True  \Windows\System32\devrtl.dll
     952 svchost.exe          0x00007ffb4a920000 True   True   True  \Windows\System32\wldp.dll
     952 svchost.exe          0x00007ffb4af30000 True   True   True  \Windows\System32\msv1_0.dll
     952 svchost.exe          0x00007ffb3f540000 True   True   True  \Windows\System32\resutils.dll
     952 svchost.exe          0x00007ffb49b50000 True   True   True  \Windows\System32\ProximityCommonPal.dll
     952 svchost.exe          0x00007ffb4b160000 True   True   True  \Windows\System32\cryptbase.dll
