Pid      Process              Base               InLoad InInit InMem MappedPath
     476 csrss.exe            0x00007ffbb1760000 True   True   True  \Windows\System32\win32u.dll
     476 csrss.exe            0x00007ffbb2480000 True   True   True  \Windows\System32\user32.dll
     476 csrss.exe            0x00007ffbb2080000 True   True   True  \Windows\System32\kernel32.dll
     476 csrss.exe            0x00007ffbb0bb0000 True   True   True  \Windows\System32\sxs.dll
     476 csrss.exe            0x00007ffbb48a0000 True   True   True  \Windows\System32\ntdll.dll
     476 csrss.exe            0x00007ffbb0ca0000 True   True   True  \Windows\System32\winsrv.dll
     476 csrss.exe            0x00007ffbb1dc0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     476 csrss.exe            0x00007ffbb0cd0000 True   True   True  \Windows\System32\basesrv.dll
     476 csrss.exe            0x00007ffbb15e0000 True   True   True  \Windows\System32\gdi32full.dll
     476 csrss.exe            0x00007ff648ac0000 True   False  True  \Windows\System32\csrss.exe
     476 csrss.exe            0x00007ffbb0c90000 True   True   True  \Windows\System32\sxssrv.dll
     476 csrss.exe            0x00007ffbb2720000 True   True   True  \Windows\System32\gdi32.dll
     476 csrss.exe            0x00007ffbb25f0000 True   True   True  \Windows\System32\rpcrt4.dll
     520 wininit.exe          0x00007ffbb17e0000 True   True   True  \Windows\System32\KernelBase.dll
     520 wininit.exe          0x00007ffbb1760000 True   True   True  \Windows\System32\win32u.dll
     520 wininit.exe          0x00007ffbb40e0000 True   True   True  \Windows\System32\sechost.dll
     520 wininit.exe          0x00007ffbb2760000 True   True   True  \Windows\System32\ws2_32.dll
     520 wininit.exe          0x00007ffbb0d80000 True   True   True  \Windows\System32\profapi.dll
     520 wininit.exe          0x00007ffbb2080000 True   True   True  \Windows\System32\kernel32.dll
     520 wininit.exe          0x00007ffbb0c80000 True   True   True  \Windows\System32\wininitext.dll
     520 wininit.exe          0x00007ffbb48a0000 True   True   True  \Windows\System32\ntdll.dll
     520 wininit.exe          0x00007ffbb2480000 True   True   True  \Windows\System32\user32.dll
     520 wininit.exe          0x00007ffbb05e0000 True   True   True  \Windows\System32\mswsock.dll
     520 wininit.exe          0x00007ffbb1cc0000 True   True   True  \Windows\System32\ucrtbase.dll
     520 wininit.exe          0x00007ffbb41a0000 True   True   True  \Windows\System32\msvcrt.dll
     520 wininit.exe          0x00007ffbb15e0000 True   True   True  \Windows\System32\gdi32full.dll
     520 wininit.exe          0x00007ff681e10000 True   False  True  \Windows\System32\wininit.exe
     520 wininit.exe          0x00007ffbb0980000 True   True   True  \Windows\System32\sspicli.dll
     520 wininit.exe          0x00007ffbb2720000 True   True   True  \Windows\System32\gdi32.dll
     520 wininit.exe          0x00007ffbb25f0000 True   True   True  \Windows\System32\rpcrt4.dll
     560 winlogon.exe         0x00007ffbb0e50000 True   True   True  \Windows\System32\SHCore.dll
     560 winlogon.exe         0x00007ffbb2080000 True   True   True  \Windows\System32\kernel32.dll
     560 winlogon.exe         0x00007ffbb0c50000 True   True   True  \Windows\System32\bcrypt.dll
     560 winlogon.exe         0x00007ffbb48a0000 True   True   True  \Windows\System32\ntdll.dll
     560 winlogon.exe         0x00007ffbb1cc0000 True   True   True  \Windows\System32\ucrtbase.dll
     560 winlogon.exe         0x00007ffbb40e0000 True   True   True  \Windows\System32\sechost.dll
     560 winlogon.exe         0x00007ffbb0b30000 True   True   True  \Windows\System32\winsta.dll
     560 winlogon.exe         0x00007ffbb0d60000 True   True   True  \Windows\System32\msasn1.dll
     560 winlogon.exe         0x00007ffbb0980000 True   True   True  \Windows\System32\sspicli.dll
     560 winlogon.exe         0x00007ffbb41a0000 True   True   True  \Windows\System32\msvcrt.dll
     560 winlogon.exe         0x00007ffbb1dc0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     560 winlogon.exe         0x00007ffbb1a00000 True   True   True  \Windows\System32\crypt32.dll
     560 winlogon.exe         0x00007ffbb3e40000 True   True   True  \Windows\System32\imm32.dll
     560 winlogon.exe         0x00007ffbb15e0000 True   True   True  \Windows\System32\gdi32full.dll
     560 winlogon.exe         0x00007ffbb2480000 True   True   True  \Windows\System32\user32.dll
     560 winlogon.exe         0x00007ffbb0d80000 True   True   True  \Windows\System32\profapi.dll
     560 winlogon.exe         0x00007ffbb0d10000 True   True   True  \Windows\System32\powrprof.dll
     560 winlogon.exe         0x00007ffbb2720000 True   True   True  \Windows\System32\gdi32.dll
     560 winlogon.exe         0x00007ffbb2130000 True   True   True  \Windows\System32\combase.dll
     560 winlogon.exe         0x00007ffbaf1a0000 True   True   True  \Windows\System32\apphelp.dll
     560 winlogon.exe         0x00007ffbb1760000 True   True   True  \Windows\System32\win32u.dll
     560 winlogon.exe         0x00007ffbaf570000 True   True   True  \Windows\System32\uxtheme.dll
     560 winlogon.exe         0x00007ffbb07a0000 True   True   True  \Windows\System32\cryptbase.dll
     560 winlogon.exe         0x00007ffbaf360000 True   True   True  \Windows\System32\dwminit.dll
     560 winlogon.exe         0x00007ffbb17e0000 True   True   True  \Windows\System32\KernelBase.dll
     560 winlogon.exe         0x00007ffbb25f0000 True   True   True  \Windows\System32\rpcrt4.dll
     560 winlogon.exe         0x00007ff7bc840000 True   False  True  \Windows\System32\winlogon.exe
     560 winlogon.exe         0x00007ffbaf610000 True   True   True  \Windows\System32\UXInit.dll
     560 winlogon.exe         0x00007ffbaff50000 True   True   True  \Windows\System32\dpapi.dll
     560 winlogon.exe         0x00007ffbad480000 True   True   True  \Windows\System32\usermgrcli.dll
     560 winlogon.exe         0x00007ffbb1e30000 True   True   True  \Windows\System32\advapi32.dll
     600 services.exe         0x00007ffbb2080000 True   True   True  \Windows\System32\kernel32.dll
     600 services.exe         0x00007ffbb1c70000 True   True   True  \Windows\System32\cfgmgr32.dll
     600 services.exe         0x00007ffbb48a0000 True   True   True  \Windows\System32\ntdll.dll
     600 services.exe         0x00007ffbb1cc0000 True   True   True  \Windows\System32\ucrtbase.dll
     600 services.exe         0x00007ffbb40e0000 True   True   True  \Windows\System32\sechost.dll
     600 services.exe         0x00007ffbb25f0000 True   True   True  \Windows\System32\rpcrt4.dll
     600 services.exe         0x00007ffb9e730000 True   True   True  \Windows\System32\drvstore.dll
     600 services.exe         0x00007ffbb07a0000 True   True   True  \Windows\System32\cryptbase.dll
     600 services.exe         0x00007ffbb0d80000 True   True   True  \Windows\System32\profapi.dll
     600 services.exe         0x000001aa47650000 False  False  False \Windows\System32\en-US\services.exe.mui
     600 services.exe         0x00007ffbaf1a0000 True   True   True  \Windows\System32\apphelp.dll
     600 services.exe         0x00007ffbb1dc0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     600 services.exe         0x00007ffbb05e0000 True   True   True  \Windows\System32\mswsock.dll
     600 services.exe         0x00007ffbaf430000 True   True   True  \Windows\System32\dabapi.dll
     600 services.exe         0x00007ffbb4240000 True   True   True  \Windows\System32\setupapi.dll
     600 services.exe         0x00007ffba9a80000 True   True   True  \Windows\System32\samlib.dll
     600 services.exe         0x00007ffba5260000 True   True   True  \Windows\System32\spinf.dll
     600 services.exe         0x00007ffbaafa0000 True   True   True  \Windows\System32\devrtl.dll
     600 services.exe         0x00007ffbb0980000 True   True   True  \Windows\System32\sspicli.dll
     600 services.exe         0x00007ffba5d10000 True   True   True  \Windows\System32\esent.dll
     600 services.exe         0x00007ffbb0b90000 True   True   True  \Windows\System32\EventAggregation.dll
     600 services.exe         0x00007ffbb2760000 True   True   True  \Windows\System32\ws2_32.dll
     600 services.exe         0x00007ffbaffa0000 True   True   True  \Windows\System32\authz.dll
     600 services.exe         0x00007ffba4090000 True   True   True  \Windows\System32\srvcli.dll
     600 services.exe         0x00007ffbb41a0000 True   True   True  \Windows\System32\msvcrt.dll
     600 services.exe         0x00007ffbb17e0000 True   True   True  \Windows\System32\KernelBase.dll
     600 services.exe         0x00007ff62ad10000 True   False  True  \Windows\System32\services.exe
     600 services.exe         0x00007ffbb0040000 True   True   True  \Windows\System32\scesrv.dll
     608 lsass.exe            0x00007ffbb0b30000 True   True   True  \Windows\System32\winsta.dll
     608 lsass.exe            0x00007ffbb0460000 True   True   True  \Windows\System32\userenv.dll
     608 lsass.exe            0x00007ffbb0480000 True   True   True  \Windows\System32\gmsaclient.dll
     608 lsass.exe            0x00007ffbb05e0000 True   True   True  \Windows\System32\mswsock.dll
     608 lsass.exe            0x00007ffba0a50000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     608 lsass.exe            0x00007ffbb48a0000 True   True   True  \Windows\System32\ntdll.dll
     608 lsass.exe            0x00007ffbb07a0000 True   True   True  \Windows\System32\cryptbase.dll
     608 lsass.exe            0x00007ffbb1dc0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     608 lsass.exe            0x00007ffbb00c0000 True   True   True  \Windows\System32\sspisrv.dll
     608 lsass.exe            0x00007ffbb40e0000 True   True   True  \Windows\System32\sechost.dll
     608 lsass.exe            0x00007ffbb1e30000 True   True   True  \Windows\System32\advapi32.dll
     608 lsass.exe            0x00007ffb9eef0000 True   True   True  \Windows\System32\dssenh.dll
     608 lsass.exe            0x00007ffbb4140000 True   True   True  \Windows\System32\Wldap32.dll
     608 lsass.exe            0x00007ffbafd20000 True   True   True  \Windows\System32\gpapi.dll
     608 lsass.exe            0x00007ffbb0860000 True   True   True  \Windows\System32\ncrypt.dll
     608 lsass.exe            0x00007ffbb0330000 True   True   True  \Windows\System32\TSpkg.dll
     608 lsass.exe            0x00007ffbb03a0000 True   True   True  \Windows\System32\dnsapi.dll
     608 lsass.exe            0x00007ffbaff50000 True   True   True  \Windows\System32\dpapi.dll
     608 lsass.exe            0x00007ffbb0d60000 True   True   True  \Windows\System32\msasn1.dll
     608 lsass.exe            0x000002248f970000 True   True   True  \Windows\System32\msprivs.dll
     608 lsass.exe            0x00007ffbb17e0000 True   True   True  \Windows\System32\KernelBase.dll
     608 lsass.exe            0x00007ffbacb70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     608 lsass.exe            0x00007ffbb01b0000 True   True   True  \Windows\System32\wdigest.dll
     608 lsass.exe            0x00007ffba91a0000 True   True   True  \Windows\System32\winbrand.dll
     608 lsass.exe            0x00007ffbb07b0000 True   True   True  \Windows\System32\negoexts.dll
     608 lsass.exe            0x00007ffbb4680000 True   True   True  \Windows\System32\oleaut32.dll
     608 lsass.exe            0x00007ffbb09b0000 True   True   True  \Windows\System32\lsasrv.dll
     608 lsass.exe            0x00007ffbb1bd0000 True   True   True  \Windows\System32\msvcp_win.dll
     608 lsass.exe            0x00007ffbad5e0000 True   True   True  \Windows\System32\logoncli.dll
     608 lsass.exe            0x00007ffbafff0000 True   True   True  \Windows\System32\scecli.dll
     608 lsass.exe            0x00007ffbb1a00000 True   True   True  \Windows\System32\crypt32.dll
     608 lsass.exe            0x00007ffbb0690000 True   True   True  \Windows\System32\kerberos.dll
     608 lsass.exe            0x00007ffbb0560000 True   True   True  \Windows\System32\NtlmShared.dll
     608 lsass.exe            0x00007ffbb0890000 True   True   True  \Windows\System32\samsrv.dll
     608 lsass.exe            0x00007ffbb0640000 True   True   True  \Windows\System32\cryptdll.dll
     608 lsass.exe            0x00007ffbb25f0000 True   True   True  \Windows\System32\rpcrt4.dll
     608 lsass.exe            0x00007ffbacc50000 True   True   True  \Windows\System32\dhcpcsvc.dll
     608 lsass.exe            0x00007ffbb0660000 True   True   True  \Windows\System32\KerbClientShared.dll
     608 lsass.exe            0x00007ff6510c0000 True   False  True  \Windows\System32\lsass.exe
     608 lsass.exe            0x00007ffbb0280000 True   True   True  \Windows\System32\cloudAP.dll
     608 lsass.exe            0x00007ffbb2080000 True   True   True  \Windows\System32\kernel32.dll
     608 lsass.exe            0x00007ffbb0490000 True   True   True  \Windows\System32\netlogon.dll
     608 lsass.exe            0x00007ffba4080000 True   True   True  \Windows\System32\tbs.dll
     608 lsass.exe            0x00007ffbad2a0000 True   True   True  \Windows\System32\wkscli.dll
     608 lsass.exe            0x00007ffbb0450000 True   True   True  \Windows\System32\netutils.dll
     608 lsass.exe            0x00007ffbb01f0000 True   True   True  \Windows\System32\rsaenh.dll
     608 lsass.exe            0x00007ffbb00d0000 True   True   True  \Windows\System32\dpapisrv.dll
     608 lsass.exe            0x00007ffbb02e0000 True   True   True  \Windows\System32\pku2u.dll
     608 lsass.exe            0x00007ffbb0d80000 True   True   True  \Windows\System32\profapi.dll
     608 lsass.exe            0x00007ffbb0c50000 True   True   True  \Windows\System32\bcrypt.dll
     608 lsass.exe            0x00007ffbb0130000 True   True   True  \Windows\System32\schannel.dll
     608 lsass.exe            0x00007ffbb0110000 True   True   True  \Windows\System32\efslsaext.dll
     608 lsass.exe            0x00007ffb9ef20000 True   True   True  \Windows\System32\ncryptsslp.dll
     608 lsass.exe            0x00007ffbb2130000 True   True   True  \Windows\System32\combase.dll
     608 lsass.exe            0x00007ffba0d30000 True   True   True  \Windows\System32\keyiso.dll
     608 lsass.exe            0x00007ffba9320000 True   True   True  \Windows\System32\ntdsapi.dll
     608 lsass.exe            0x00007ffbb0800000 True   True   True  \Windows\System32\netprovfw.dll
     608 lsass.exe            0x00007ffbaad50000 True   True   True  \Windows\System32\dsparse.dll
     608 lsass.exe            0x00007ffba9ab0000 True   True   True  \Windows\System32\CertPolEng.dll
     608 lsass.exe            0x00007ffbb0360000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     608 lsass.exe            0x00007ffbad570000 True   True   True  \Windows\System32\wevtapi.dll
     608 lsass.exe            0x00007ffbb0780000 True   True   True  \Windows\System32\cryptsp.dll
     608 lsass.exe            0x00007ffbb0d10000 True   True   True  \Windows\System32\powrprof.dll
     608 lsass.exe            0x00007ffbaffa0000 True   True   True  \Windows\System32\authz.dll
     608 lsass.exe            0x00007ffbb0570000 True   True   True  \Windows\System32\msv1_0.dll
     608 lsass.exe            0x00007ffbaddb0000 True   True   True  \Windows\System32\secur32.dll
     608 lsass.exe            0x00007ffbaae50000 True   True   True  \Windows\System32\rasadhlp.dll
     608 lsass.exe            0x00007ffbb2760000 True   True   True  \Windows\System32\ws2_32.dll
     608 lsass.exe            0x00007ffbb0980000 True   True   True  \Windows\System32\sspicli.dll
     608 lsass.exe            0x00007ffbb07e0000 True   True   True  \Windows\System32\joinutil.dll
     608 lsass.exe            0x00007ffbb41a0000 True   True   True  \Windows\System32\msvcrt.dll
     608 lsass.exe            0x00007ffba3df0000 True   True   True  \Windows\System32\mskeyprotect.dll
     608 lsass.exe            0x00007ffbab800000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     608 lsass.exe            0x00007ffbb0230000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     608 lsass.exe            0x00007ffbb1cc0000 True   True   True  \Windows\System32\ucrtbase.dll
     608 lsass.exe            0x00007ffba0c40000 True   True   True  \Windows\System32\ncryptprov.dll
     608 lsass.exe            0x00007ffbb0820000 True   True   True  \Windows\System32\ntasn1.dll
     608 lsass.exe            0x00007ffbb2400000 True   True   True  \Windows\System32\nsi.dll
     608 lsass.exe            0x00007ffba0a30000 True   True   True  \Windows\System32\hmkd.dll
     692 svchost.exe          0x00007ffbaf440000 True   True   True  \Windows\System32\dab.dll
     692 svchost.exe          0x00007ffbafe50000 True   True   True  \Windows\System32\tdh.dll
     692 svchost.exe          0x00007ffbb0460000 True   True   True  \Windows\System32\userenv.dll
     692 svchost.exe          0x00007ffbb48a0000 True   True   True  \Windows\System32\ntdll.dll
     692 svchost.exe          0x00007ffbad480000 True   True   True  \Windows\System32\usermgrcli.dll
     692 svchost.exe          0x00007ffbafd20000 True   True   True  \Windows\System32\gpapi.dll
     692 svchost.exe          0x00007ffbaf7b0000 True   True   True  \Windows\System32\msvcp110_win.dll
     692 svchost.exe          0x00007ffbb0d70000 True   True   True  \Windows\System32\kernel.appcore.dll
     692 svchost.exe          0x00007ffbb2720000 True   True   True  \Windows\System32\gdi32.dll
     692 svchost.exe          0x00007ffbaf6b0000 True   True   True  \Windows\System32\sysntfy.dll
     692 svchost.exe          0x00007ffbaf4c0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     692 svchost.exe          0x00007ffbb40e0000 True   True   True  \Windows\System32\sechost.dll
     692 svchost.exe          0x00007ffbb1760000 True   True   True  \Windows\System32\win32u.dll
     692 svchost.exe          0x00007ffbb0e50000 True   True   True  \Windows\System32\SHCore.dll
     692 svchost.exe          0x00007ffbae520000 True   True   True  \Windows\System32\bi.dll
     692 svchost.exe          0x00007ffbb0b30000 True   True   True  \Windows\System32\winsta.dll
     692 svchost.exe          0x00007ffbb1780000 True   True   True  \Windows\System32\wintrust.dll
     692 svchost.exe          0x00007ffbb1e30000 True   True   True  \Windows\System32\advapi32.dll
     692 svchost.exe          0x00007ffbb0d60000 True   True   True  \Windows\System32\msasn1.dll
     692 svchost.exe          0x00007ffbaf770000 True   True   True  \Windows\System32\psmsrv.dll
     692 svchost.exe          0x00007ffbb3f30000 True   True   True  \Windows\System32\shlwapi.dll
     692 svchost.exe          0x00007ffbb0980000 True   True   True  \Windows\System32\sspicli.dll
     692 svchost.exe          0x00007ffbb0780000 True   True   True  \Windows\System32\cryptsp.dll
     692 svchost.exe          0x00007ffbb0b90000 True   True   True  \Windows\System32\EventAggregation.dll
     692 svchost.exe          0x00007ffbb41a0000 True   True   True  \Windows\System32\msvcrt.dll
     692 svchost.exe          0x00007ffbb4680000 True   True   True  \Windows\System32\oleaut32.dll
     692 svchost.exe          0x00007ffbb1dc0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     692 svchost.exe          0x00007ffbb1bd0000 True   True   True  \Windows\System32\msvcp_win.dll
     692 svchost.exe          0x00007ffbb15e0000 True   True   True  \Windows\System32\gdi32full.dll
     692 svchost.exe          0x00007ffbafbf0000 True   True   True  \Windows\System32\rpcss.dll
     692 svchost.exe          0x00007ffbb1a00000 True   True   True  \Windows\System32\crypt32.dll
     692 svchost.exe          0x00007ffbafa20000 True   True   True  \Windows\System32\ntmarta.dll
     692 svchost.exe          0x00007ffbb1c70000 True   True   True  \Windows\System32\cfgmgr32.dll
     692 svchost.exe          0x00007ffbb0f00000 True   True   True  \Windows\System32\windows.storage.dll
     692 svchost.exe          0x00007ffbb0c50000 True   True   True  \Windows\System32\bcrypt.dll
     692 svchost.exe          0x00007ffbafa60000 True   True   True  \Windows\System32\devobj.dll
     692 svchost.exe          0x00007ffbaf470000 True   True   True  \Windows\System32\BrokerLib.dll
     692 svchost.exe          0x00007ffbafb20000 True   True   True  \Windows\System32\bisrv.dll
     692 svchost.exe          0x00007ffbb2080000 True   True   True  \Windows\System32\kernel32.dll
     692 svchost.exe          0x00007ffbaf6c0000 True   True   True  \Windows\System32\lsm.dll
     692 svchost.exe          0x00007ffbafdf0000 True   True   True  \Windows\System32\mintdh.dll
     692 svchost.exe          0x00007ffbb2480000 True   True   True  \Windows\System32\user32.dll
     692 svchost.exe          0x00007ffbb0d10000 True   True   True  \Windows\System32\powrprof.dll
     692 svchost.exe          0x00007ffbb0d80000 True   True   True  \Windows\System32\profapi.dll
     692 svchost.exe          0x00007ffbaff00000 True   True   True  \Windows\System32\umpoext.dll
     692 svchost.exe          0x00007ffbafd10000 True   True   True  \Windows\System32\hid.dll
     692 svchost.exe          0x00007ffbaff20000 True   True   True  \Windows\System32\umpo.dll
     692 svchost.exe          0x00007ffbaf530000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     692 svchost.exe          0x00007ffbafd50000 True   True   True  \Windows\System32\dxgi.dll
     692 svchost.exe          0x00007ffbaf850000 True   True   True  \Windows\System32\twinapi.appcore.dll
     692 svchost.exe          0x00007ffbaff60000 True   True   True  \Windows\System32\wldp.dll
     692 svchost.exe          0x00007ffbaf970000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     692 svchost.exe          0x00007ffbaff80000 True   True   True  \Windows\System32\umpnpmgr.dll
     692 svchost.exe          0x00007ffbb25f0000 True   True   True  \Windows\System32\rpcrt4.dll
     692 svchost.exe          0x00007ffbb07a0000 True   True   True  \Windows\System32\cryptbase.dll
     692 svchost.exe          0x00007ffbb1cc0000 True   True   True  \Windows\System32\ucrtbase.dll
     692 svchost.exe          0x00007ffbaf690000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     692 svchost.exe          0x00007ffbb3e90000 True   True   True  \Windows\System32\clbcatq.dll
     692 svchost.exe          0x00007ffbaf9d0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     692 svchost.exe          0x00007ffbb17e0000 True   True   True  \Windows\System32\KernelBase.dll
     692 svchost.exe          0x00007ffbae9f0000 True   True   True  \Windows\System32\wtsapi32.dll
     692 svchost.exe          0x00007ff731f70000 True   False  True  \Windows\System32\svchost.exe
     692 svchost.exe          0x00007ffbb2130000 True   True   True  \Windows\System32\combase.dll
     692 svchost.exe          0x00007ffbae840000 True   True   True  \Windows\System32\lsmproxy.dll
     692 svchost.exe          0x00007ffbaf630000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     744 svchost.exe          0x00007ffbb2080000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x00007ffbb3e90000 True   True   True  \Windows\System32\clbcatq.dll
     744 svchost.exe          0x00007ffbb0d70000 True   True   True  \Windows\System32\kernel.appcore.dll
     744 svchost.exe          0x00007ffbb48a0000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x00007ffbb1cc0000 True   True   True  \Windows\System32\ucrtbase.dll
     744 svchost.exe          0x00007ffbb40e0000 True   True   True  \Windows\System32\sechost.dll
     744 svchost.exe          0x00007ffbb25f0000 True   True   True  \Windows\System32\rpcrt4.dll
     744 svchost.exe          0x00007ffbb0d60000 True   True   True  \Windows\System32\msasn1.dll
     744 svchost.exe          0x00007ffbacb70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     744 svchost.exe          0x00007ffbb0980000 True   True   True  \Windows\System32\sspicli.dll
     744 svchost.exe          0x00007ffbb41a0000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x00007ffbb1dc0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     744 svchost.exe          0x00007ffbb1bd0000 True   True   True  \Windows\System32\msvcp_win.dll
     744 svchost.exe          0x00007ffbb05e0000 True   True   True  \Windows\System32\mswsock.dll
     744 svchost.exe          0x00007ffbafbf0000 True   True   True  \Windows\System32\rpcss.dll
     744 svchost.exe          0x00007ffbb1a00000 True   True   True  \Windows\System32\crypt32.dll
     744 svchost.exe          0x00007ffbad030000 True   True   True  \Windows\System32\wshhyperv.dll
     744 svchost.exe          0x00007ffbb4680000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ffbaff60000 True   True   True  \Windows\System32\wldp.dll
     744 svchost.exe          0x00007ffbafcd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     744 svchost.exe          0x00007ffbafcf0000 True   True   True  \Windows\System32\RpcEpMap.dll
     744 svchost.exe          0x00007ffbb0d10000 True   True   True  \Windows\System32\powrprof.dll
     744 svchost.exe          0x00007ffbb2130000 True   True   True  \Windows\System32\combase.dll
     744 svchost.exe          0x00007ffbb0c50000 True   True   True  \Windows\System32\bcrypt.dll
     744 svchost.exe          0x00007ffbb2760000 True   True   True  \Windows\System32\ws2_32.dll
     744 svchost.exe          0x00007ffbafa90000 True   True   True  \Windows\System32\FirewallAPI.dll
     744 svchost.exe          0x00007ffbb17e0000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x00007ffbaf9f0000 True   True   True  \Windows\System32\fwbase.dll
     744 svchost.exe          0x00007ff731f70000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x00007ffbb1780000 True   True   True  \Windows\System32\wintrust.dll
     744 svchost.exe          0x00007ffbb1e30000 True   True   True  \Windows\System32\advapi32.dll
     888 svchost.exe          0x000002b7bd690000 False  False  False \Windows\System32\en-US\netmsg.dll.mui
     888 svchost.exe          0x00007ffbacb70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     888 svchost.exe          0x00007ffba50b0000 True   True   True  \Windows\System32\wevtfwd.dll
     888 svchost.exe          0x00007ffbb48a0000 True   True   True  \Windows\System32\ntdll.dll
     888 svchost.exe          0x00007ffbabad0000 True   True   True  \Windows\System32\dnsext.dll
     888 svchost.exe          0x00007ffbad0e0000 True   True   True  \Windows\System32\mstask.dll
     888 svchost.exe          0x00007ffbad6b0000 True   True   True  \Windows\System32\dsrole.dll
     888 svchost.exe          0x00007ffbb3f30000 True   True   True  \Windows\System32\shlwapi.dll
     888 svchost.exe          0x00007ffbadb50000 True   True   True  \Windows\System32\tlscsp.dll
     888 svchost.exe          0x00007ffba6d80000 True   True   True  \Windows\System32\crypttpmeksvc.dll
     888 svchost.exe          0x00007ffbb1bd0000 True   True   True  \Windows\System32\msvcp_win.dll
     888 svchost.exe          0x00007ffbafa20000 True   True   True  \Windows\System32\ntmarta.dll
     888 svchost.exe          0x00007ffbb0640000 True   True   True  \Windows\System32\cryptdll.dll
     888 svchost.exe          0x00007ffbacc50000 True   True   True  \Windows\System32\dhcpcsvc.dll
     888 svchost.exe          0x000002b7bd560000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     888 svchost.exe          0x00007ffbaccd0000 True   True   True  \Windows\System32\dnsrslvr.dll
     888 svchost.exe          0x00007ffbad570000 True   True   True  \Windows\System32\wevtapi.dll
     888 svchost.exe          0x00007ffbb0c50000 True   True   True  \Windows\System32\bcrypt.dll
     888 svchost.exe          0x00007ffba6d50000 True   True   True  \Windows\System32\cryptcatsvc.dll
     888 svchost.exe          0x00007ffba8b20000 True   True   True  \Windows\System32\cryptnet.dll
     888 svchost.exe          0x00007ffbb2130000 True   True   True  \Windows\System32\combase.dll
     888 svchost.exe          0x00007ffbaad50000 True   True   True  \Windows\System32\dsparse.dll
