Pid      Process              Base               InLoad InInit InMem MappedPath
     508 wininit.exe          0x00007ff8cfba0000 True   True   True  \Windows\System32\sspicli.dll
     508 wininit.exe          0x00007ff8d34e0000 True   True   True  \Windows\System32\kernel32.dll
     508 wininit.exe          0x00007ff8d16f0000 True   True   True  \Windows\System32\user32.dll
     508 wininit.exe          0x00007ff8cf800000 True   True   True  \Windows\System32\mswsock.dll
     508 wininit.exe          0x00007ff8cffa0000 True   True   True  \Windows\System32\profapi.dll
     508 wininit.exe          0x00007ff8d1320000 True   True   True  \Windows\System32\rpcrt4.dll
     508 wininit.exe          0x00007ff8d3030000 True   True   True  \Windows\System32\ws2_32.dll
     508 wininit.exe          0x00007ff8d1530000 True   True   True  \Windows\System32\msvcrt.dll
     508 wininit.exe          0x00007ff8cfe70000 True   True   True  \Windows\System32\wininitext.dll
     508 wininit.exe          0x00007ff8d0140000 True   True   True  \Windows\System32\win32u.dll
     508 wininit.exe          0x00007ff7d21d0000 True   False  True  \Windows\System32\wininit.exe
     508 wininit.exe          0x00007ff8d0580000 True   True   True  \Windows\System32\KernelBase.dll
     508 wininit.exe          0x00007ff8d3ac0000 True   True   True  \Windows\System32\ntdll.dll
     508 wininit.exe          0x00007ff8d3a60000 True   True   True  \Windows\System32\sechost.dll
     508 wininit.exe          0x00007ff8d0480000 True   True   True  \Windows\System32\ucrtbase.dll
     508 wininit.exe          0x00007ff8d1a30000 True   True   True  \Windows\System32\gdi32.dll
     548 winlogon.exe         0x00007ff8d3ac0000 True   True   True  \Windows\System32\ntdll.dll
     548 winlogon.exe         0x00007ff8cf9c0000 True   True   True  \Windows\System32\cryptbase.dll
     548 winlogon.exe         0x00007ff8cdd10000 True   True   True  \Windows\System32\usermgrcli.dll
     548 winlogon.exe         0x00007ff8d1320000 True   True   True  \Windows\System32\rpcrt4.dll
     548 winlogon.exe         0x00007ff8d16f0000 True   True   True  \Windows\System32\user32.dll
     548 winlogon.exe         0x00007ff8d1530000 True   True   True  \Windows\System32\msvcrt.dll
     548 winlogon.exe         0x00007ff8d07a0000 True   True   True  \Windows\System32\SHCore.dll
     548 winlogon.exe         0x00007ff8cff40000 True   True   True  \Windows\System32\powrprof.dll
     548 winlogon.exe         0x00007ff8cf170000 True   True   True  \Windows\System32\dpapi.dll
     548 winlogon.exe         0x00007ff8d2f80000 True   True   True  \Windows\System32\advapi32.dll
     548 winlogon.exe         0x00007ff8cffa0000 True   True   True  \Windows\System32\profapi.dll
     548 winlogon.exe         0x00007ff8cffc0000 True   True   True  \Windows\System32\gdi32full.dll
     548 winlogon.exe         0x00007ff8cfe10000 True   True   True  \Windows\System32\winsta.dll
     548 winlogon.exe         0x00007ff8d1a30000 True   True   True  \Windows\System32\gdi32.dll
     548 winlogon.exe         0x00007ff8d0480000 True   True   True  \Windows\System32\ucrtbase.dll
     548 winlogon.exe         0x00007ff8d30a0000 True   True   True  \Windows\System32\imm32.dll
     548 winlogon.exe         0x00007ff8ce570000 True   True   True  \Windows\System32\dwminit.dll
     548 winlogon.exe         0x00007ff8d34e0000 True   True   True  \Windows\System32\kernel32.dll
     548 winlogon.exe         0x00007ff8ce6f0000 True   True   True  \Windows\System32\uxtheme.dll
     548 winlogon.exe         0x00007ff8cfba0000 True   True   True  \Windows\System32\sspicli.dll
     548 winlogon.exe         0x00007ff8cff30000 True   True   True  \Windows\System32\msasn1.dll
     548 winlogon.exe         0x00007ff8d0140000 True   True   True  \Windows\System32\win32u.dll
     548 winlogon.exe         0x00007ff8ce180000 True   True   True  \Windows\System32\apphelp.dll
     548 winlogon.exe         0x00007ff8d0850000 True   True   True  \Windows\System32\bcryptprimitives.dll
     548 winlogon.exe         0x00007ff8ce7b0000 True   True   True  \Windows\System32\UXInit.dll
     548 winlogon.exe         0x00007ff8d0200000 True   True   True  \Windows\System32\crypt32.dll
     548 winlogon.exe         0x00007ff792b10000 True   False  True  \Windows\System32\winlogon.exe
     548 winlogon.exe         0x00007ff8d0580000 True   True   True  \Windows\System32\KernelBase.dll
     548 winlogon.exe         0x00007ff8d3a60000 True   True   True  \Windows\System32\sechost.dll
     548 winlogon.exe         0x00007ff8cfe80000 True   True   True  \Windows\System32\bcrypt.dll
     624 services.exe         0x00007ff8d3ac0000 True   True   True  \Windows\System32\ntdll.dll
     624 services.exe         0x00007ff8c3180000 True   True   True  \Windows\System32\drvstore.dll
     624 services.exe         0x00007ff8cf1c0000 True   True   True  \Windows\System32\authz.dll
     624 services.exe         0x00007ff8cc910000 True   True   True  \Windows\System32\samlib.dll
     624 services.exe         0x00007ff8d1320000 True   True   True  \Windows\System32\rpcrt4.dll
     624 services.exe         0x00007ff8ce530000 True   True   True  \Windows\System32\dabapi.dll
     624 services.exe         0x00007ff8cee80000 True   True   True  \Windows\System32\wer.dll
     624 services.exe         0x00007ff8d3a60000 True   True   True  \Windows\System32\sechost.dll
     624 services.exe         0x00007ff8d2f80000 True   True   True  \Windows\System32\advapi32.dll
     624 services.exe         0x00007ff8d1a30000 True   True   True  \Windows\System32\gdi32.dll
     624 services.exe         0x00007ff8d3590000 True   True   True  \Windows\System32\setupapi.dll
     624 services.exe         0x00007ff8cfba0000 True   True   True  \Windows\System32\sspicli.dll
     624 services.exe         0x00007ff8cffc0000 True   True   True  \Windows\System32\gdi32full.dll
     624 services.exe         0x00007ff8cffa0000 True   True   True  \Windows\System32\profapi.dll
     624 services.exe         0x00007ff8cedf0000 True   True   True  \Windows\System32\ntmarta.dll
     624 services.exe         0x00007ff8cf800000 True   True   True  \Windows\System32\mswsock.dll
     624 services.exe         0x00007ff8c6210000 True   True   True  \Windows\System32\esent.dll
     624 services.exe         0x00007ff8cee30000 True   True   True  \Windows\System32\aepic.dll
     624 services.exe         0x00007ff8d0480000 True   True   True  \Windows\System32\ucrtbase.dll
     624 services.exe         0x00007ff8c3c80000 True   True   True  \Windows\System32\spinf.dll
     624 services.exe         0x000001c33ccc0000 False  False  False \Windows\System32\en-US\services.exe.mui
     624 services.exe         0x00007ff8cfd50000 True   True   True  \Windows\System32\EventAggregation.dll
     624 services.exe         0x00007ff8d34e0000 True   True   True  \Windows\System32\kernel32.dll
     624 services.exe         0x00007ff8d1530000 True   True   True  \Windows\System32\msvcrt.dll
     624 services.exe         0x00007ff8d16f0000 True   True   True  \Windows\System32\user32.dll
     624 services.exe         0x00007ff8cf9a0000 True   True   True  \Windows\System32\cryptsp.dll
     624 services.exe         0x00007ff8d0140000 True   True   True  \Windows\System32\win32u.dll
     624 services.exe         0x00007ff8d0580000 True   True   True  \Windows\System32\KernelBase.dll
     624 services.exe         0x00007ff8ce180000 True   True   True  \Windows\System32\apphelp.dll
     624 services.exe         0x00007ff8d0850000 True   True   True  \Windows\System32\bcryptprimitives.dll
     624 services.exe         0x00007ff8cf9c0000 True   True   True  \Windows\System32\cryptbase.dll
     624 services.exe         0x00007ff8d03d0000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 services.exe         0x00007ff8d1050000 True   True   True  \Windows\System32\combase.dll
     624 services.exe         0x00007ff8c3e00000 True   True   True  \Windows\System32\srvcli.dll
     624 services.exe         0x00007ff8d3030000 True   True   True  \Windows\System32\ws2_32.dll
     624 services.exe         0x00007ff6cd860000 True   False  True  \Windows\System32\services.exe
     624 services.exe         0x00007ff8c9790000 True   True   True  \Windows\System32\devrtl.dll
     624 services.exe         0x00007ff8cf260000 True   True   True  \Windows\System32\scesrv.dll
     624 services.exe         0x00007ff8cfe80000 True   True   True  \Windows\System32\bcrypt.dll
     648 lsass.exe            0x00007ff8cf8b0000 True   True   True  \Windows\System32\kerberos.dll
     648 lsass.exe            0x00007ff8d3ac0000 True   True   True  \Windows\System32\ntdll.dll
     648 lsass.exe            0x00007ff8d34d0000 True   True   True  \Windows\System32\nsi.dll
     648 lsass.exe            0x00007ff8cd1e0000 True   True   True  \Windows\System32\logoncli.dll
     648 lsass.exe            0x00007ff8cf2e0000 True   True   True  \Windows\System32\sspisrv.dll
     648 lsass.exe            0x00007ff8cf780000 True   True   True  \Windows\System32\NtlmShared.dll
     648 lsass.exe            0x00007ff8d0480000 True   True   True  \Windows\System32\ucrtbase.dll
     648 lsass.exe            0x00007ff8d1320000 True   True   True  \Windows\System32\rpcrt4.dll
     648 lsass.exe            0x00007ff8d1530000 True   True   True  \Windows\System32\msvcrt.dll
     648 lsass.exe            0x00007ff8c98c0000 True   True   True  \Windows\System32\rasadhlp.dll
     648 lsass.exe            0x00007ff8cef40000 True   True   True  \Windows\System32\gpapi.dll
     648 lsass.exe            0x00007ff8cf330000 True   True   True  \Windows\System32\efslsaext.dll
     648 lsass.exe            0x00007ff8cf170000 True   True   True  \Windows\System32\dpapi.dll
     648 lsass.exe            0x00007ff8cbf80000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     648 lsass.exe            0x00007ff8cf790000 True   True   True  \Windows\System32\msv1_0.dll
     648 lsass.exe            0x00007ff8cfa00000 True   True   True  \Windows\System32\joinutil.dll
     648 lsass.exe            0x00007ff8cfba0000 True   True   True  \Windows\System32\sspicli.dll
     648 lsass.exe            0x00007ff8cff30000 True   True   True  \Windows\System32\msasn1.dll
     648 lsass.exe            0x00007ff8cf9d0000 True   True   True  \Windows\System32\negoexts.dll
     648 lsass.exe            0x00007ff8d0200000 True   True   True  \Windows\System32\crypt32.dll
     648 lsass.exe            0x00007ff8cffa0000 True   True   True  \Windows\System32\profapi.dll
     648 lsass.exe            0x00007ff8cf5c0000 True   True   True  \Windows\System32\dnsapi.dll
     648 lsass.exe            0x00007ff8c6c00000 True   True   True  \Windows\System32\ncryptsslp.dll
     648 lsass.exe            0x00007ff8cf210000 True   True   True  \Windows\System32\scecli.dll
     648 lsass.exe            0x00007ff8d3030000 True   True   True  \Windows\System32\ws2_32.dll
     648 lsass.exe            0x00007ff8cce30000 True   True   True  \Windows\System32\secur32.dll
     648 lsass.exe            0x00007ff8d0580000 True   True   True  \Windows\System32\KernelBase.dll
     648 lsass.exe            0x00007ff8c3650000 True   True   True  \Windows\System32\dssenh.dll
     648 lsass.exe            0x00007ff8cf860000 True   True   True  \Windows\System32\cryptdll.dll
     648 lsass.exe            0x00007ff8c3630000 True   True   True  \Windows\System32\mskeyprotect.dll
     648 lsass.exe            0x00007ff8cf670000 True   True   True  \Windows\System32\netutils.dll
     648 lsass.exe            0x00007ff8cf880000 True   True   True  \Windows\System32\KerbClientShared.dll
     648 lsass.exe            0x00007ff8cf690000 True   True   True  \Windows\System32\userenv.dll
     648 lsass.exe            0x00007ff8cf4a0000 True   True   True  \Windows\System32\cloudAP.dll
     648 lsass.exe            0x00007ff8cf6b0000 True   True   True  \Windows\System32\netlogon.dll
     648 lsass.exe            0x00007ff8cff40000 True   True   True  \Windows\System32\powrprof.dll
     648 lsass.exe            0x00007ff8d2f80000 True   True   True  \Windows\System32\advapi32.dll
     648 lsass.exe            0x00007ff8c25d0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     648 lsass.exe            0x00007ff8d34e0000 True   True   True  \Windows\System32\kernel32.dll
     648 lsass.exe            0x00007ff8cf2f0000 True   True   True  \Windows\System32\dpapisrv.dll
     648 lsass.exe            0x00007ff8cf450000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     648 lsass.exe            0x00007ff8cf500000 True   True   True  \Windows\System32\pku2u.dll
     648 lsass.exe            0x00007ff8cfab0000 True   True   True  \Windows\System32\samsrv.dll
     648 lsass.exe            0x00007ff8cf9c0000 True   True   True  \Windows\System32\cryptbase.dll
     648 lsass.exe            0x00007ff8c9640000 True   True   True  \Windows\System32\dsparse.dll
     648 lsass.exe            0x00007ff8bff30000 True   True   True  \Windows\System32\ncryptprov.dll
     648 lsass.exe            0x00007ff8cfa40000 True   True   True  \Windows\System32\ntasn1.dll
     648 lsass.exe            0x00007ff8c4140000 True   True   True  \Windows\System32\tbs.dll
     648 lsass.exe            0x00007ff8cf350000 True   True   True  \Windows\System32\schannel.dll
     648 lsass.exe            0x00007ff8d0160000 True   True   True  \Windows\System32\msvcp_win.dll
     648 lsass.exe            0x00007ff8cc370000 True   True   True  \Windows\System32\wevtapi.dll
     648 lsass.exe            0x00007ff8cf580000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     648 lsass.exe            0x00007ff8cf800000 True   True   True  \Windows\System32\mswsock.dll
     648 lsass.exe            0x00007ff8bff90000 True   True   True  \Windows\System32\keyiso.dll
     648 lsass.exe            0x00007ff8d0850000 True   True   True  \Windows\System32\bcryptprimitives.dll
     648 lsass.exe            0x00007ff8cf9a0000 True   True   True  \Windows\System32\cryptsp.dll
     648 lsass.exe            0x00007ff8d3410000 True   True   True  \Windows\System32\oleaut32.dll
     648 lsass.exe            0x00007ff8cf1c0000 True   True   True  \Windows\System32\authz.dll
     648 lsass.exe            0x00007ff8cf3d0000 True   True   True  \Windows\System32\wdigest.dll
     648 lsass.exe            0x00007ff8d1050000 True   True   True  \Windows\System32\combase.dll
     648 lsass.exe            0x00007ff8cd7f0000 True   True   True  \Windows\System32\winbrand.dll
     648 lsass.exe            0x00007ff8d1450000 True   True   True  \Windows\System32\Wldap32.dll
     648 lsass.exe            0x00007ff8cf550000 True   True   True  \Windows\System32\TSpkg.dll
     648 lsass.exe            0x00007ff8cfe10000 True   True   True  \Windows\System32\winsta.dll
     648 lsass.exe            0x00007ff8cf410000 True   True   True  \Windows\System32\rsaenh.dll
     648 lsass.exe            0x00007ff8cfa80000 True   True   True  \Windows\System32\ncrypt.dll
     648 lsass.exe            0x00007ff8cfa20000 True   True   True  \Windows\System32\netprovfw.dll
     648 lsass.exe            0x00007ff8c7830000 True   True   True  \Windows\System32\ntdsapi.dll
     648 lsass.exe            0x00007ff8cfe80000 True   True   True  \Windows\System32\bcrypt.dll
     648 lsass.exe            0x00007ff605ae0000 True   False  True  \Windows\System32\lsass.exe
     648 lsass.exe            0x00007ff8c25b0000 True   True   True  \Windows\System32\hmkd.dll
     648 lsass.exe            0x00007ff8d3a60000 True   True   True  \Windows\System32\sechost.dll
     648 lsass.exe            0x00007ff8cfbd0000 True   True   True  \Windows\System32\lsasrv.dll
     648 lsass.exe            0x00007ff8cf680000 True   True   True  \Windows\System32\gmsaclient.dll
     648 lsass.exe            0x000001fff07d0000 True   True   True  \Windows\System32\msprivs.dll
     744 svchost.exe          0x00007ff8ce890000 True   True   True  \Windows\System32\twinapi.appcore.dll
     744 svchost.exe          0x00007ff8d39c0000 True   True   True  \Windows\System32\clbcatq.dll
     744 svchost.exe          0x00007ff8d3ac0000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x00007ff8cf140000 True   True   True  \Windows\System32\umpo.dll
     744 svchost.exe          0x00007ff8ce7e0000 True   True   True  \Windows\System32\lsm.dll
     744 svchost.exe          0x00007ff8ceae0000 True   True   True  \Windows\System32\psmsrv.dll
     744 svchost.exe          0x00007ff8d03d0000 True   True   True  \Windows\System32\cfgmgr32.dll
     744 svchost.exe          0x00007ff8d1320000 True   True   True  \Windows\System32\rpcrt4.dll
     744 svchost.exe          0x00007ff8cdd10000 True   True   True  \Windows\System32\usermgrcli.dll
     744 svchost.exe          0x00007ff8ceb20000 True   True   True  \Windows\System32\devobj.dll
     744 svchost.exe          0x00007ff8cd810000 True   True   True  \Windows\System32\wtsapi32.dll
     744 svchost.exe          0x00007ff8cef70000 True   True   True  \Windows\System32\mintdh.dll
     744 svchost.exe          0x00007ff8cef40000 True   True   True  \Windows\System32\gpapi.dll
     744 svchost.exe          0x00007ff8cfd50000 True   True   True  \Windows\System32\EventAggregation.dll
     744 svchost.exe          0x00007ff8ce170000 True   True   True  \Windows\System32\lsmproxy.dll
     744 svchost.exe          0x00007ff8d3a60000 True   True   True  \Windows\System32\sechost.dll
     744 svchost.exe          0x00007ff8d2f80000 True   True   True  \Windows\System32\advapi32.dll
     744 svchost.exe          0x00007ff8ce590000 True   True   True  \Windows\System32\BrokerLib.dll
     744 svchost.exe          0x00007ff8cfba0000 True   True   True  \Windows\System32\sspicli.dll
     744 svchost.exe          0x00007ff8cff30000 True   True   True  \Windows\System32\msasn1.dll
     744 svchost.exe          0x00007ff8cffc0000 True   True   True  \Windows\System32\gdi32full.dll
     744 svchost.exe          0x00007ff8d0200000 True   True   True  \Windows\System32\crypt32.dll
     744 svchost.exe          0x00007ff8cffa0000 True   True   True  \Windows\System32\profapi.dll
     744 svchost.exe          0x00007ff8cedf0000 True   True   True  \Windows\System32\ntmarta.dll
     744 svchost.exe          0x00007ff8cec00000 True   True   True  \Windows\System32\bisrv.dll
     744 svchost.exe          0x00007ff8cfe10000 True   True   True  \Windows\System32\winsta.dll
     744 svchost.exe          0x00007ff8d0420000 True   True   True  \Windows\System32\wintrust.dll
     744 svchost.exe          0x00007ff8d1a30000 True   True   True  \Windows\System32\gdi32.dll
     744 svchost.exe          0x00007ff8cf690000 True   True   True  \Windows\System32\userenv.dll
     744 svchost.exe          0x00007ff8ce650000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     744 svchost.exe          0x00007ff8d1860000 True   True   True  \Windows\System32\shlwapi.dll
     744 svchost.exe          0x00007ff8d0480000 True   True   True  \Windows\System32\ucrtbase.dll
     744 svchost.exe          0x00007ff8ce690000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     744 svchost.exe          0x00007ff8ced10000 True   True   True  \Windows\System32\rpcss.dll
     744 svchost.exe          0x00007ff8d34e0000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x00007ff8d16f0000 True   True   True  \Windows\System32\user32.dll
     744 svchost.exe          0x00007ff8cefd0000 True   True   True  \Windows\System32\dxgi.dll
     744 svchost.exe          0x00007ff8ce790000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     744 svchost.exe          0x00007ff8cf120000 True   True   True  \Windows\System32\umpoext.dll
     744 svchost.exe          0x00007ff8cef30000 True   True   True  \Windows\System32\hid.dll
     744 svchost.exe          0x00007ff8ce540000 True   True   True  \Windows\System32\dab.dll
     744 svchost.exe          0x00007ff8d0970000 True   True   True  \Windows\System32\windows.storage.dll
     744 svchost.exe          0x00007ff8ceb50000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     744 svchost.exe          0x00007ff8d0140000 True   True   True  \Windows\System32\win32u.dll
     744 svchost.exe          0x00007ff8d0160000 True   True   True  \Windows\System32\msvcp_win.dll
     744 svchost.exe          0x00007ff8d0580000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x00007ff8cf180000 True   True   True  \Windows\System32\wldp.dll
     744 svchost.exe          0x00007ff8cff90000 True   True   True  \Windows\System32\kernel.appcore.dll
     744 svchost.exe          0x00007ff8d0850000 True   True   True  \Windows\System32\bcryptprimitives.dll
     744 svchost.exe          0x00007ff8cf1a0000 True   True   True  \Windows\System32\umpnpmgr.dll
     744 svchost.exe          0x00007ff8d07a0000 True   True   True  \Windows\System32\SHCore.dll
     744 svchost.exe          0x00007ff8cf9a0000 True   True   True  \Windows\System32\cryptsp.dll
     744 svchost.exe          0x00007ff8d3410000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ff8cf9c0000 True   True   True  \Windows\System32\cryptbase.dll
     744 svchost.exe          0x00007ff8cdfd0000 True   True   True  \Windows\System32\bi.dll
     744 svchost.exe          0x00007ff8ce9e0000 True   True   True  \Windows\System32\msvcp110_win.dll
     744 svchost.exe          0x00007ff8cff40000 True   True   True  \Windows\System32\powrprof.dll
     744 svchost.exe          0x00007ff8ce7d0000 True   True   True  \Windows\System32\sysntfy.dll
     744 svchost.exe          0x00007ff8cfe80000 True   True   True  \Windows\System32\bcrypt.dll
     744 svchost.exe          0x00007ff7acf80000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x00007ff8ce5e0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     744 svchost.exe          0x00007ff8d1530000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x00007ff8cf070000 True   True   True  \Windows\System32\tdh.dll
     744 svchost.exe          0x00007ff8cea80000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     836 svchost.exe          0x00007ff8d3ac0000 True   True   True  \Windows\System32\ntdll.dll
     836 svchost.exe          0x00007ff8d2f80000 True   True   True  \Windows\System32\advapi32.dll
     836 svchost.exe          0x00007ff8cecf0000 True   True   True  \Windows\System32\RpcEpMap.dll
     836 svchost.exe          0x00007ff8ced10000 True   True   True  \Windows\System32\rpcss.dll
     836 svchost.exe          0x00007ff8d1320000 True   True   True  \Windows\System32\rpcrt4.dll
     836 svchost.exe          0x00007ff8d1530000 True   True   True  \Windows\System32\msvcrt.dll
     836 svchost.exe          0x00007ff8ce9b0000 True   True   True  \Windows\System32\fwbase.dll
     836 svchost.exe          0x00007ff8cff40000 True   True   True  \Windows\System32\powrprof.dll
     836 svchost.exe          0x00007ff8cbf80000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     836 svchost.exe          0x00007ff8cf800000 True   True   True  \Windows\System32\mswsock.dll
     836 svchost.exe          0x00007ff8d0420000 True   True   True  \Windows\System32\wintrust.dll
     836 svchost.exe          0x00007ff8d0580000 True   True   True  \Windows\System32\KernelBase.dll
     836 svchost.exe          0x00007ff8d0480000 True   True   True  \Windows\System32\ucrtbase.dll
     836 svchost.exe          0x00007ff8cecd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     836 svchost.exe          0x00007ff8d34e0000 True   True   True  \Windows\System32\kernel32.dll
     836 svchost.exe          0x00007ff8cfba0000 True   True   True  \Windows\System32\sspicli.dll
     836 svchost.exe          0x00007ff8cff30000 True   True   True  \Windows\System32\msasn1.dll
     836 svchost.exe          0x00007ff8cbf50000 True   True   True  \Windows\System32\wshhyperv.dll
     836 svchost.exe          0x00007ff8d0160000 True   True   True  \Windows\System32\msvcp_win.dll
     836 svchost.exe          0x00007ff8ceb70000 True   True   True  \Windows\System32\FirewallAPI.dll
     836 svchost.exe          0x00007ff8cf180000 True   True   True  \Windows\System32\wldp.dll
     836 svchost.exe          0x00007ff8d0850000 True   True   True  \Windows\System32\bcryptprimitives.dll
     836 svchost.exe          0x00007ff8d39c0000 True   True   True  \Windows\System32\clbcatq.dll
     836 svchost.exe          0x00007ff8d1050000 True   True   True  \Windows\System32\combase.dll
     836 svchost.exe          0x00007ff8d0200000 True   True   True  \Windows\System32\crypt32.dll
     836 svchost.exe          0x00007ff8d3410000 True   True   True  \Windows\System32\oleaut32.dll
     836 svchost.exe          0x00007ff8d3030000 True   True   True  \Windows\System32\ws2_32.dll
     836 svchost.exe          0x00007ff7acf80000 True   False  True  \Windows\System32\svchost.exe
     836 svchost.exe          0x00007ff8cff90000 True   True   True  \Windows\System32\kernel.appcore.dll
     836 svchost.exe          0x00007ff8d3a60000 True   True   True  \Windows\System32\sechost.dll
     836 svchost.exe          0x00007ff8cfe80000 True   True   True  \Windows\System32\bcrypt.dll
     944 dwm.exe              0x00007ff8ce890000 True   True   True  \Windows\System32\twinapi.appcore.dll
     944 dwm.exe              0x00007ff8c9870000 True   True   True  \Windows\System32\UIAnimation.dll
     944 dwm.exe              0x00007ff8d3ac0000 True   True   True  \Windows\System32\ntdll.dll
     944 dwm.exe              0x00007ff8c7ac0000 True   True   True  \Windows\System32\d2d1.dll
     944 dwm.exe              0x00007ff8d03d0000 True   True   True  \Windows\System32\cfgmgr32.dll
     944 dwm.exe              0x00007ff8d1320000 True   True   True  \Windows\System32\rpcrt4.dll
     944 dwm.exe              0x00007ff8d16f0000 True   True   True  \Windows\System32\user32.dll
     944 dwm.exe              0x00007ff8d1530000 True   True   True  \Windows\System32\msvcrt.dll
     944 dwm.exe              0x00007ff8c96a0000 True   True   True  \Windows\System32\Windows.Gaming.Input.dll
     944 dwm.exe              0x00007ff8cd970000 True   True   True  \Windows\System32\dwmcore.dll
     944 dwm.exe              0x00007ff8d3a60000 True   True   True  \Windows\System32\sechost.dll
     944 dwm.exe              0x00007ff8d2f80000 True   True   True  \Windows\System32\advapi32.dll
     944 dwm.exe              0x00007ff8d1a30000 True   True   True  \Windows\System32\gdi32.dll
     944 dwm.exe              0x00007ff8d07a0000 True   True   True  \Windows\System32\SHCore.dll
     944 dwm.exe              0x00007ff8c93c0000 True   True   True  \Windows\System32\OneCoreUAPCommonProxyStub.dll
     944 dwm.exe              0x00007ff8d0200000 True   True   True  \Windows\System32\crypt32.dll
     944 dwm.exe              0x00007ff8cbbe0000 True   True   True  \Windows\System32\WinTypes.dll
     944 dwm.exe              0x00007ff8c99f0000 True   True   True  \Windows\System32\avrt.dll
