Pid      Process              Base               InLoad InInit InMem MappedPath
     488 wininit.exe          0x00007ffa7fb50000 True   True   True  \Windows\System32\win32u.dll
     488 wininit.exe          0x00007ffa7f070000 True   True   True  \Windows\System32\profapi.dll
     488 wininit.exe          0x00007ffa7f150000 True   True   True  \Windows\System32\KernelBase.dll
     488 wininit.exe          0x00007ff738da0000 True   False  True  \Windows\System32\wininit.exe
     488 wininit.exe          0x00007ffa7fb70000 True   True   True  \Windows\System32\gdi32full.dll
     488 wininit.exe          0x00007ffa7ec80000 True   True   True  \Windows\System32\sspicli.dll
     488 wininit.exe          0x00007ffa80a90000 True   True   True  \Windows\System32\ws2_32.dll
     488 wininit.exe          0x00007ffa7fcf0000 True   True   True  \Windows\System32\ucrtbase.dll
     488 wininit.exe          0x00007ffa82ba0000 True   True   True  \Windows\System32\ntdll.dll
     544 winlogon.exe         0x00007ffa80210000 True   True   True  \Windows\System32\imm32.dll
     544 winlogon.exe         0x00007ffa7cd50000 True   True   True  \Windows\System32\apphelp.dll
     544 winlogon.exe         0x00007ffa7e250000 True   True   True  \Windows\System32\dpapi.dll
     544 winlogon.exe         0x00007ffa7ec80000 True   True   True  \Windows\System32\sspicli.dll
     544 winlogon.exe         0x00007ffa7d4c0000 True   True   True  \Windows\System32\dwminit.dll
     544 winlogon.exe         0x00007ffa7eef0000 True   True   True  \Windows\System32\winsta.dll
     544 winlogon.exe         0x00007ffa7ef50000 True   True   True  \Windows\System32\bcrypt.dll
     544 winlogon.exe         0x00007ffa7f020000 True   True   True  \Windows\System32\powrprof.dll
     544 winlogon.exe         0x00007ffa7f150000 True   True   True  \Windows\System32\KernelBase.dll
     544 winlogon.exe         0x00007ffa7fb70000 True   True   True  \Windows\System32\gdi32full.dll
     544 winlogon.exe         0x00007ffa81130000 True   True   True  \Windows\System32\rpcrt4.dll
     544 winlogon.exe         0x00007ffa81410000 True   True   True  \Windows\System32\msvcrt.dll
     544 winlogon.exe         0x00007ffa7fe50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     544 winlogon.exe         0x00007ffa80240000 True   True   True  \Windows\System32\user32.dll
     544 winlogon.exe         0x00007ffa7f070000 True   True   True  \Windows\System32\profapi.dll
     544 winlogon.exe         0x00007ffa7f090000 True   True   True  \Windows\System32\msasn1.dll
     544 winlogon.exe         0x00007ffa7f3c0000 True   True   True  \Windows\System32\SHCore.dll
     544 winlogon.exe         0x00007ffa7eaa0000 True   True   True  \Windows\System32\cryptbase.dll
     544 winlogon.exe         0x00007ffa814b0000 True   True   True  \Windows\System32\kernel32.dll
     544 winlogon.exe         0x00007ffa7fec0000 True   True   True  \Windows\System32\crypt32.dll
     544 winlogon.exe         0x00007ffa810d0000 True   True   True  \Windows\System32\sechost.dll
     544 winlogon.exe         0x00007ffa7fcf0000 True   True   True  \Windows\System32\ucrtbase.dll
     544 winlogon.exe         0x00007ffa80b00000 True   True   True  \Windows\System32\combase.dll
     544 winlogon.exe         0x00007ffa80a50000 True   True   True  \Windows\System32\gdi32.dll
     544 winlogon.exe         0x00007ffa7d930000 True   True   True  \Windows\System32\uxtheme.dll
     544 winlogon.exe         0x00007ffa80150000 True   True   True  \Windows\System32\advapi32.dll
     544 winlogon.exe         0x00007ffa7d9d0000 True   True   True  \Windows\System32\UXInit.dll
     544 winlogon.exe         0x00007ff743340000 True   False  True  \Windows\System32\winlogon.exe
     544 winlogon.exe         0x00007ffa7d170000 True   True   True  \Windows\System32\usermgrcli.dll
     544 winlogon.exe         0x00007ffa7fb50000 True   True   True  \Windows\System32\win32u.dll
     544 winlogon.exe         0x00007ffa82ba0000 True   True   True  \Windows\System32\ntdll.dll
     596 services.exe         0x00007ffa80480000 True   True   True  \Windows\System32\setupapi.dll
     596 services.exe         0x00007ffa72760000 True   True   True  \Windows\System32\spinf.dll
     596 services.exe         0x00007ffa7ee30000 True   True   True  \Windows\System32\EventAggregation.dll
     596 services.exe         0x00007ffa81410000 True   True   True  \Windows\System32\msvcrt.dll
     596 services.exe         0x00007ffa7cd50000 True   True   True  \Windows\System32\apphelp.dll
     596 services.exe         0x0000021527b50000 False  False  False \Windows\System32\en-US\services.exe.mui
     596 services.exe         0x00007ffa7ec80000 True   True   True  \Windows\System32\sspicli.dll
     596 services.exe         0x00007ffa80a90000 True   True   True  \Windows\System32\ws2_32.dll
     596 services.exe         0x00007ffa79af0000 True   True   True  \Windows\System32\samlib.dll
     596 services.exe         0x00007ffa73f10000 True   True   True  \Windows\System32\srvcli.dll
     596 services.exe         0x00007ffa77540000 True   True   True  \Windows\System32\devrtl.dll
     596 services.exe         0x00007ffa77750000 True   True   True  \Windows\System32\esent.dll
     596 services.exe         0x00007ffa7e8e0000 True   True   True  \Windows\System32\mswsock.dll
     596 services.exe         0x00007ffa7f370000 True   True   True  \Windows\System32\cfgmgr32.dll
     596 services.exe         0x00007ffa6f410000 True   True   True  \Windows\System32\drvstore.dll
     596 services.exe         0x00007ffa81130000 True   True   True  \Windows\System32\rpcrt4.dll
     596 services.exe         0x00007ffa7f070000 True   True   True  \Windows\System32\profapi.dll
     596 services.exe         0x00007ffa7eaa0000 True   True   True  \Windows\System32\cryptbase.dll
     596 services.exe         0x00007ffa7e2a0000 True   True   True  \Windows\System32\authz.dll
     596 services.exe         0x00007ffa814b0000 True   True   True  \Windows\System32\kernel32.dll
     596 services.exe         0x00007ffa810d0000 True   True   True  \Windows\System32\sechost.dll
     596 services.exe         0x00007ffa7fcf0000 True   True   True  \Windows\System32\ucrtbase.dll
     596 services.exe         0x00007ffa7e340000 True   True   True  \Windows\System32\scesrv.dll
     596 services.exe         0x00007ffa7f150000 True   True   True  \Windows\System32\KernelBase.dll
     596 services.exe         0x00007ffa7fe50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     596 services.exe         0x00007ff660e00000 True   False  True  \Windows\System32\services.exe
     596 services.exe         0x00007ffa7d7f0000 True   True   True  \Windows\System32\dabapi.dll
     596 services.exe         0x00007ffa82ba0000 True   True   True  \Windows\System32\ntdll.dll
     604 lsass.exe            0x00007ffa795b0000 True   True   True  \Windows\System32\dsparse.dll
     604 lsass.exe            0x00007ffa7e3c0000 True   True   True  \Windows\System32\sspisrv.dll
     604 lsass.exe            0x00007ffa7ef50000 True   True   True  \Windows\System32\bcrypt.dll
     604 lsass.exe            0x00007ffa7fcf0000 True   True   True  \Windows\System32\ucrtbase.dll
     604 lsass.exe            0x00007ffa81400000 True   True   True  \Windows\System32\nsi.dll
     604 lsass.exe            0x00007ffa81130000 True   True   True  \Windows\System32\rpcrt4.dll
     604 lsass.exe            0x00007ffa7e020000 True   True   True  \Windows\System32\gpapi.dll
     604 lsass.exe            0x00007ffa7e630000 True   True   True  \Windows\System32\TSpkg.dll
     604 lsass.exe            0x00007ffa81410000 True   True   True  \Windows\System32\msvcrt.dll
     604 lsass.exe            0x00007ffa7c440000 True   True   True  \Windows\System32\wevtapi.dll
     604 lsass.exe            0x00007ffa7e790000 True   True   True  \Windows\System32\netlogon.dll
     604 lsass.exe            0x00007ffa803b0000 True   True   True  \Windows\System32\Wldap32.dll
     604 lsass.exe            0x00007ffa7e860000 True   True   True  \Windows\System32\NtlmShared.dll
     604 lsass.exe            0x00007ffa80a90000 True   True   True  \Windows\System32\ws2_32.dll
     604 lsass.exe            0x00007ffa7eb90000 True   True   True  \Windows\System32\samsrv.dll
     604 lsass.exe            0x00007ffa7ec80000 True   True   True  \Windows\System32\sspicli.dll
     604 lsass.exe            0x00007ffa7c290000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     604 lsass.exe            0x00007ffa80b00000 True   True   True  \Windows\System32\combase.dll
     604 lsass.exe            0x00007ffa80150000 True   True   True  \Windows\System32\advapi32.dll
     604 lsass.exe            0x00007ffa7eab0000 True   True   True  \Windows\System32\negoexts.dll
     604 lsass.exe            0x00007ffa82ba0000 True   True   True  \Windows\System32\ntdll.dll
     604 lsass.exe            0x00007ffa702d0000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     604 lsass.exe            0x00007ffa7e8e0000 True   True   True  \Windows\System32\mswsock.dll
     604 lsass.exe            0x00007ffa702f0000 True   True   True  \Windows\System32\keyiso.dll
     604 lsass.exe            0x00007ffa7f070000 True   True   True  \Windows\System32\profapi.dll
     604 lsass.exe            0x00007ffa7e2f0000 True   True   True  \Windows\System32\scecli.dll
     604 lsass.exe            0x00007ffa7ea80000 True   True   True  \Windows\System32\cryptsp.dll
     604 lsass.exe            0x00007ffa814b0000 True   True   True  \Windows\System32\kernel32.dll
     604 lsass.exe            0x00007ffa7e940000 True   True   True  \Windows\System32\cryptdll.dll
     604 lsass.exe            0x00007ffa74350000 True   True   True  \Windows\System32\ntdsapi.dll
     604 lsass.exe            0x00007ffa70280000 True   True   True  \Windows\System32\hmkd.dll
     604 lsass.exe            0x00007ffa7e760000 True   True   True  \Windows\System32\gmsaclient.dll
     604 lsass.exe            0x00007ffa7f020000 True   True   True  \Windows\System32\powrprof.dll
     604 lsass.exe            0x00007ffa6f370000 True   True   True  \Windows\System32\mskeyprotect.dll
     604 lsass.exe            0x00007ffa7e2a0000 True   True   True  \Windows\System32\authz.dll
     604 lsass.exe            0x00007ffa7e580000 True   True   True  \Windows\System32\cloudAP.dll
     604 lsass.exe            0x00007ffa6f390000 True   True   True  \Windows\System32\ncryptsslp.dll
     604 lsass.exe            0x00007ffa7e6a0000 True   True   True  \Windows\System32\dnsapi.dll
     604 lsass.exe            0x00007ffa7e770000 True   True   True  \Windows\System32\userenv.dll
     604 lsass.exe            0x00007ffa80090000 True   True   True  \Windows\System32\msvcp_win.dll
     604 lsass.exe            0x00007ffa7e3d0000 True   True   True  \Windows\System32\dpapisrv.dll
     604 lsass.exe            0x00007ffa7e5e0000 True   True   True  \Windows\System32\pku2u.dll
     604 lsass.exe            0x00007ffa7e410000 True   True   True  \Windows\System32\efslsaext.dll
     604 lsass.exe            0x00007ffa7ecb0000 True   True   True  \Windows\System32\lsasrv.dll
     604 lsass.exe            0x00007ffa79a20000 True   True   True  \Windows\System32\rasadhlp.dll
     604 lsass.exe            0x00007ffa7e430000 True   True   True  \Windows\System32\schannel.dll
     604 lsass.exe            0x00007ffa7e250000 True   True   True  \Windows\System32\dpapi.dll
     604 lsass.exe            0x00007ffa7eef0000 True   True   True  \Windows\System32\winsta.dll
     604 lsass.exe            0x00007ffa7e660000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     604 lsass.exe            0x00007ffa7e870000 True   True   True  \Windows\System32\msv1_0.dll
     604 lsass.exe            0x00007ffa7a680000 True   True   True  \Windows\System32\secur32.dll
     604 lsass.exe            0x00007ffa7f090000 True   True   True  \Windows\System32\msasn1.dll
     604 lsass.exe            0x00007ffa702c0000 True   True   True  \Windows\System32\tbs.dll
     604 lsass.exe            0x00007ffa7eaa0000 True   True   True  \Windows\System32\cryptbase.dll
     604 lsass.exe            0x00007ffa7e4b0000 True   True   True  \Windows\System32\wdigest.dll
     604 lsass.exe            0x00007ffa7eb60000 True   True   True  \Windows\System32\ncrypt.dll
     604 lsass.exe            0x00007ffa7fe50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     604 lsass.exe            0x00007ffa810d0000 True   True   True  \Windows\System32\sechost.dll
     604 lsass.exe            0x00007ffa7eae0000 True   True   True  \Windows\System32\joinutil.dll
     604 lsass.exe            0x00000267668b0000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     604 lsass.exe            0x00007ffa7e4f0000 True   True   True  \Windows\System32\rsaenh.dll
     604 lsass.exe            0x00007ffa7fec0000 True   True   True  \Windows\System32\crypt32.dll
     604 lsass.exe            0x00007ffa7eb00000 True   True   True  \Windows\System32\netprovfw.dll
     604 lsass.exe            0x00000267665a0000 True   True   True  \Windows\System32\msprivs.dll
     604 lsass.exe            0x00007ffa7e750000 True   True   True  \Windows\System32\netutils.dll
     604 lsass.exe            0x00007ffa82a80000 True   True   True  \Windows\System32\oleaut32.dll
     604 lsass.exe            0x00007ffa7eb20000 True   True   True  \Windows\System32\ntasn1.dll
     604 lsass.exe            0x00007ffa7e530000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     604 lsass.exe            0x00007ffa7f150000 True   True   True  \Windows\System32\KernelBase.dll
     604 lsass.exe            0x00007ffa7cdd0000 True   True   True  \Windows\System32\logoncli.dll
     604 lsass.exe            0x00007ffa6cf60000 True   True   True  \Windows\System32\dssenh.dll
     604 lsass.exe            0x00007ff70b8c0000 True   False  True  \Windows\System32\lsass.exe
     604 lsass.exe            0x00007ffa7e960000 True   True   True  \Windows\System32\KerbClientShared.dll
     604 lsass.exe            0x00007ffa6d2b0000 True   True   True  \Windows\System32\winbrand.dll
     604 lsass.exe            0x00007ffa7e990000 True   True   True  \Windows\System32\kerberos.dll
     604 lsass.exe            0x00007ffa6fba0000 True   True   True  \Windows\System32\ncryptprov.dll
     684 svchost.exe          0x00007ffa7fb50000 True   True   True  \Windows\System32\win32u.dll
     684 svchost.exe          0x00007ffa7f3c0000 True   True   True  \Windows\System32\SHCore.dll
     684 svchost.exe          0x00007ffa7e050000 True   True   True  \Windows\System32\mintdh.dll
     684 svchost.exe          0x00007ffa7fdf0000 True   True   True  \Windows\System32\wintrust.dll
     684 svchost.exe          0x00007ffa7d800000 True   True   True  \Windows\System32\dab.dll
     684 svchost.exe          0x00007ffa7c210000 True   True   True  \Windows\System32\wtsapi32.dll
     684 svchost.exe          0x00007ffa7e020000 True   True   True  \Windows\System32\gpapi.dll
     684 svchost.exe          0x00007ffa7ee30000 True   True   True  \Windows\System32\EventAggregation.dll
     684 svchost.exe          0x00007ffa7e260000 True   True   True  \Windows\System32\wldp.dll
     684 svchost.exe          0x00007ffa7da50000 True   True   True  \Windows\System32\sysntfy.dll
     684 svchost.exe          0x00007ffa81410000 True   True   True  \Windows\System32\msvcrt.dll
     684 svchost.exe          0x00007ffa7d880000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     684 svchost.exe          0x00007ffa80150000 True   True   True  \Windows\System32\advapi32.dll
     684 svchost.exe          0x00007ffa7f470000 True   True   True  \Windows\System32\windows.storage.dll
     684 svchost.exe          0x00007ffa7dd50000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     684 svchost.exe          0x00007ffa7fb70000 True   True   True  \Windows\System32\gdi32full.dll
     684 svchost.exe          0x00007ffa7e280000 True   True   True  \Windows\System32\umpnpmgr.dll
     684 svchost.exe          0x00007ffa7e150000 True   True   True  \Windows\System32\tdh.dll
     684 svchost.exe          0x00007ffa7eef0000 True   True   True  \Windows\System32\winsta.dll
     684 svchost.exe          0x00007ffa7d170000 True   True   True  \Windows\System32\usermgrcli.dll
     684 svchost.exe          0x00007ffa7ea80000 True   True   True  \Windows\System32\cryptsp.dll
     684 svchost.exe          0x00007ffa7db30000 True   True   True  \Windows\System32\twinapi.appcore.dll
     684 svchost.exe          0x00007ffa814b0000 True   True   True  \Windows\System32\kernel32.dll
     684 svchost.exe          0x00007ffa7ef50000 True   True   True  \Windows\System32\bcrypt.dll
     684 svchost.exe          0x00007ffa7d5e0000 True   True   True  \Windows\System32\bi.dll
     684 svchost.exe          0x00007ffa7f020000 True   True   True  \Windows\System32\powrprof.dll
     684 svchost.exe          0x00007ffa7e770000 True   True   True  \Windows\System32\userenv.dll
     684 svchost.exe          0x00007ffa80f30000 True   True   True  \Windows\System32\clbcatq.dll
     684 svchost.exe          0x00007ffa7dde0000 True   True   True  \Windows\System32\ntmarta.dll
     684 svchost.exe          0x00007ffa7d200000 True   True   True  \Windows\System32\lsmproxy.dll
     684 svchost.exe          0x00007ffa7e010000 True   True   True  \Windows\System32\hid.dll
     684 svchost.exe          0x00007ffa80090000 True   True   True  \Windows\System32\msvcp_win.dll
     684 svchost.exe          0x00007ffa7e220000 True   True   True  \Windows\System32\umpo.dll
     684 svchost.exe          0x00007ffa7df30000 True   True   True  \Windows\System32\rpcss.dll
     684 svchost.exe          0x00007ffa7d830000 True   True   True  \Windows\System32\BrokerLib.dll
     684 svchost.exe          0x00007ffa7dcf0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     684 svchost.exe          0x00007ffa80240000 True   True   True  \Windows\System32\user32.dll
     684 svchost.exe          0x00007ffa7dc50000 True   True   True  \Windows\System32\msvcp110_win.dll
     684 svchost.exe          0x00007ffa7e200000 True   True   True  \Windows\System32\umpoext.dll
     684 svchost.exe          0x00007ffa7da60000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     684 svchost.exe          0x00007ffa7f070000 True   True   True  \Windows\System32\profapi.dll
     684 svchost.exe          0x00007ffa7da80000 True   True   True  \Windows\System32\lsm.dll
     684 svchost.exe          0x00007ffa7f090000 True   True   True  \Windows\System32\msasn1.dll
     684 svchost.exe          0x00007ffa7d9f0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     684 svchost.exe          0x00007ffa7eaa0000 True   True   True  \Windows\System32\cryptbase.dll
     684 svchost.exe          0x00007ffa7e0b0000 True   True   True  \Windows\System32\dxgi.dll
     684 svchost.exe          0x00007ffa7fec0000 True   True   True  \Windows\System32\crypt32.dll
     684 svchost.exe          0x00007ffa7fe50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     684 svchost.exe          0x00007ffa810d0000 True   True   True  \Windows\System32\sechost.dll
     684 svchost.exe          0x00007ffa7de20000 True   True   True  \Windows\System32\bisrv.dll
     684 svchost.exe          0x00007ffa7fcf0000 True   True   True  \Windows\System32\ucrtbase.dll
     684 svchost.exe          0x00007ffa80b00000 True   True   True  \Windows\System32\combase.dll
     684 svchost.exe          0x00007ffa80a50000 True   True   True  \Windows\System32\gdi32.dll
     684 svchost.exe          0x00007ffa7f010000 True   True   True  \Windows\System32\kernel.appcore.dll
     684 svchost.exe          0x00007ffa82a80000 True   True   True  \Windows\System32\oleaut32.dll
     684 svchost.exe          0x00007ffa7ec80000 True   True   True  \Windows\System32\sspicli.dll
     684 svchost.exe          0x00007ffa81130000 True   True   True  \Windows\System32\rpcrt4.dll
     684 svchost.exe          0x00007ffa82b40000 True   True   True  \Windows\System32\shlwapi.dll
     684 svchost.exe          0x00007ffa7f150000 True   True   True  \Windows\System32\KernelBase.dll
     684 svchost.exe          0x00007ffa7d8f0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     684 svchost.exe          0x00007ff6cdf40000 True   False  True  \Windows\System32\svchost.exe
     684 svchost.exe          0x00007ffa7dd70000 True   True   True  \Windows\System32\psmsrv.dll
     684 svchost.exe          0x00007ffa7ddb0000 True   True   True  \Windows\System32\devobj.dll
     684 svchost.exe          0x00007ffa7f370000 True   True   True  \Windows\System32\cfgmgr32.dll
     684 svchost.exe          0x00007ffa82ba0000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x00007ffa80f30000 True   True   True  \Windows\System32\clbcatq.dll
     744 svchost.exe          0x00007ffa7d660000 True   True   True  \Windows\System32\FirewallAPI.dll
     744 svchost.exe          0x00007ffa7fdf0000 True   True   True  \Windows\System32\wintrust.dll
     744 svchost.exe          0x00007ffa7f020000 True   True   True  \Windows\System32\powrprof.dll
     744 svchost.exe          0x00007ffa7d630000 True   True   True  \Windows\System32\fwbase.dll
     744 svchost.exe          0x00007ffa81410000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x00007ffa80a90000 True   True   True  \Windows\System32\ws2_32.dll
     744 svchost.exe          0x00007ffa7ec80000 True   True   True  \Windows\System32\sspicli.dll
     744 svchost.exe          0x00007ffa7c290000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     744 svchost.exe          0x00007ffa7df10000 True   True   True  \Windows\System32\RpcEpMap.dll
     744 svchost.exe          0x00007ffa7df30000 True   True   True  \Windows\System32\rpcss.dll
     744 svchost.exe          0x00007ffa7ef50000 True   True   True  \Windows\System32\bcrypt.dll
     744 svchost.exe          0x00007ffa80b00000 True   True   True  \Windows\System32\combase.dll
     744 svchost.exe          0x00007ffa80150000 True   True   True  \Windows\System32\advapi32.dll
     744 svchost.exe          0x00007ffa7f010000 True   True   True  \Windows\System32\kernel.appcore.dll
     744 svchost.exe          0x00007ffa80090000 True   True   True  \Windows\System32\msvcp_win.dll
     744 svchost.exe          0x00007ffa7e8e0000 True   True   True  \Windows\System32\mswsock.dll
     744 svchost.exe          0x00007ffa7e260000 True   True   True  \Windows\System32\wldp.dll
     744 svchost.exe          0x00007ffa82a80000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ffa7f090000 True   True   True  \Windows\System32\msasn1.dll
     744 svchost.exe          0x00007ffa7fe50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     744 svchost.exe          0x00007ffa814b0000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x00007ffa810d0000 True   True   True  \Windows\System32\sechost.dll
     744 svchost.exe          0x00007ffa7fcf0000 True   True   True  \Windows\System32\ucrtbase.dll
     744 svchost.exe          0x00007ffa7c300000 True   True   True  \Windows\System32\wshhyperv.dll
     744 svchost.exe          0x00007ffa81130000 True   True   True  \Windows\System32\rpcrt4.dll
     744 svchost.exe          0x00007ffa7f150000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x00007ffa7def0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     744 svchost.exe          0x00007ff6cdf40000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x00007ffa7fec0000 True   True   True  \Windows\System32\crypt32.dll
     744 svchost.exe          0x00007ffa82ba0000 True   True   True  \Windows\System32\ntdll.dll
     860 svchost.exe          0x00007ffa795b0000 True   True   True  \Windows\System32\dsparse.dll
     860 svchost.exe          0x00007ffa7b7e0000 True   True   True  \Windows\System32\profsvcext.dll
     860 svchost.exe          0x00007ffa7fdf0000 True   True   True  \Windows\System32\wintrust.dll
     860 svchost.exe          0x00007ffa81400000 True   True   True  \Windows\System32\nsi.dll
     860 svchost.exe          0x0000020bc6d00000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     860 svchost.exe          0x00007ffa7e020000 True   True   True  \Windows\System32\gpapi.dll
     860 svchost.exe          0x00007ffa7d630000 True   True   True  \Windows\System32\fwbase.dll
     860 svchost.exe          0x00007ffa7e250000 True   True   True  \Windows\System32\dpapi.dll
     860 svchost.exe          0x00007ffa7e860000 True   True   True  \Windows\System32\NtlmShared.dll
     860 svchost.exe          0x00007ffa7ae70000 True   True   True  \Windows\System32\taskcomp.dll
     860 svchost.exe          0x00007ffa74480000 True   True   True  \Windows\System32\ProximityCommonPal.dll
     860 svchost.exe          0x00007ffa79a90000 True   True   True  \Windows\System32\npmproxy.dll
     860 svchost.exe          0x00007ffa80240000 True   True   True  \Windows\System32\user32.dll
     860 svchost.exe          0x00007ffa798e0000 True   True   True  \Windows\System32\lfsvc.dll
     860 svchost.exe          0x00007ffa6e7b0000 True   True   True  \Windows\System32\dmcmnutils.dll
     860 svchost.exe          0x00007ffa74350000 True   True   True  \Windows\System32\ntdsapi.dll
     860 svchost.exe          0x00007ffa72760000 True   True   True  \Windows\System32\spinf.dll
     860 svchost.exe          0x00007ffa72960000 True   True   True  \Windows\System32\ProximityServicePal.dll
     860 svchost.exe          0x00007ffa7f020000 True   True   True  \Windows\System32\powrprof.dll
     860 svchost.exe          0x00007ffa6d580000 True   True   True  \Windows\System32\wbem\NCProv.dll
     860 svchost.exe          0x00007ffa6cb90000 True   True   True  \Windows\System32\MbaeApiPublic.dll
     860 svchost.exe          0x00007ffa7e6a0000 True   True   True  \Windows\System32\dnsapi.dll
     860 svchost.exe          0x00007ffa741a0000 True   True   True  \Windows\System32\wpncore.dll
     860 svchost.exe          0x00007ffa707b0000 True   True   True  \Windows\System32\wbem\esscli.dll
     860 svchost.exe          0x0000020bca060000 False  False  False \Windows\System32\netmsg.dll
