Pid      Process              Base               InLoad InInit InMem MappedPath
     572 winlogon.exe         0x00007ffab1bf0000 True   True   True  \Windows\System32\UXInit.dll
     572 winlogon.exe         0x00007ff607090000 True   False  True  \Windows\System32\winlogon.exe
     572 winlogon.exe         0x00007ffab3570000 True   True   True  \Windows\System32\SHCore.dll
     572 winlogon.exe         0x00007ffab31b0000 True   True   True  \Windows\System32\bcrypt.dll
     572 winlogon.exe         0x00007ffab3fa0000 True   True   True  \Windows\System32\KernelBase.dll
     620 services.exe         0x00007ffab31b0000 True   True   True  \Windows\System32\bcrypt.dll
     620 services.exe         0x00007ffab11d0000 True   True   True  \Windows\System32\dabapi.dll
     620 services.exe         0x00007ffab5a60000 True   True   True  \Windows\System32\combase.dll
     620 services.exe         0x00007ffab5d30000 True   True   True  \Windows\System32\gdi32.dll
     620 services.exe         0x00007ffab6250000 True   True   True  \Windows\System32\user32.dll
     620 services.exe         0x00007ffab5f00000 True   True   True  \Windows\System32\ws2_32.dll
     620 services.exe         0x00007ffab3270000 True   True   True  \Windows\System32\profapi.dll
     620 services.exe         0x00007ffab1ab0000 True   True   True  \Windows\System32\apphelp.dll
     620 services.exe         0x00007ffab3d00000 True   True   True  \Windows\System32\ucrtbase.dll
     620 services.exe         0x00007ffab68d0000 True   True   True  \Windows\System32\setupapi.dll
     620 services.exe         0x00007ffaa8350000 True   True   True  \Windows\System32\drvstore.dll
     620 services.exe         0x00007ffab2ce0000 True   True   True  \Windows\System32\cryptsp.dll
     620 services.exe         0x00007ffab5d70000 True   True   True  \Windows\System32\rpcrt4.dll
     620 services.exe         0x00007ffab6670000 True   True   True  \Windows\System32\msvcrt.dll
     620 services.exe         0x00007ffab3370000 True   True   True  \Windows\System32\win32u.dll
     620 services.exe         0x00007ffab5980000 True   True   True  \Windows\System32\kernel32.dll
     620 services.exe         0x00007ffab25a0000 True   True   True  \Windows\System32\scesrv.dll
     620 services.exe         0x00007ffab1fb0000 True   True   True  \Windows\System32\ntmarta.dll
     620 services.exe         0x00007ffab33f0000 True   True   True  \Windows\System32\gdi32full.dll
     620 services.exe         0x00007ffab6e00000 True   True   True  \Windows\System32\ntdll.dll
     620 services.exe         0x000001d35f4b0000 False  False  False \Windows\System32\en-US\services.exe.mui
     620 services.exe         0x00007ffaaf7d0000 True   True   True  \Windows\System32\aepic.dll
     620 services.exe         0x000001d35f7d0000 False  False  False \Windows\System32\en-US\combase.dll.mui
     620 services.exe         0x00007ffaafe60000 True   True   True  \Windows\System32\samlib.dll
     620 services.exe         0x00007ffab3090000 True   True   True  \Windows\System32\EventAggregation.dll
     620 services.exe         0x00007ffab2d00000 True   True   True  \Windows\System32\cryptbase.dll
     620 services.exe         0x00007ffab5ea0000 True   True   True  \Windows\System32\sechost.dll
     620 services.exe         0x00007ffab3eb0000 True   True   True  \Windows\System32\cfgmgr32.dll
     620 services.exe         0x00007ffab58d0000 True   True   True  \Windows\System32\advapi32.dll
     620 services.exe         0x00007ffab2ee0000 True   True   True  \Windows\System32\sspicli.dll
     620 services.exe         0x00007ffaaa8f0000 True   True   True  \Windows\System32\spinf.dll
     620 services.exe         0x00007ffab3300000 True   True   True  \Windows\System32\bcryptprimitives.dll
     620 services.exe         0x00007ffaaa110000 True   True   True  \Windows\System32\esent.dll
     620 services.exe         0x00007ffaafd30000 True   True   True  \Windows\System32\wer.dll
     620 services.exe         0x00007ffab2b40000 True   True   True  \Windows\System32\mswsock.dll
     620 services.exe         0x000001d35f500000 False  False  False \Windows\System32\en-US\wer.dll.mui
     620 services.exe         0x00007ffaaa7f0000 True   True   True  \Windows\System32\srvcli.dll
     620 services.exe         0x00007ff66e880000 True   False  True  \Windows\System32\services.exe
     620 services.exe         0x00007ffab2500000 True   True   True  \Windows\System32\authz.dll
     620 services.exe         0x00007ffaad2b0000 True   True   True  \Windows\System32\devrtl.dll
     620 services.exe         0x00007ffab3fa0000 True   True   True  \Windows\System32\KernelBase.dll
     644 lsass.exe            0x00007ffab29b0000 True   True   True  \Windows\System32\netutils.dll
     644 lsass.exe            0x00007ffab2bc0000 True   True   True  \Windows\System32\KerbClientShared.dll
     644 lsass.exe            0x00007ffab2710000 True   True   True  \Windows\System32\wdigest.dll
     644 lsass.exe            0x00007ffab24b0000 True   True   True  \Windows\System32\dpapi.dll
     644 lsass.exe            0x00007ffab27e0000 True   True   True  \Windows\System32\cloudAP.dll
     644 lsass.exe            0x00007ffab29f0000 True   True   True  \Windows\System32\netlogon.dll
     644 lsass.exe            0x00007ffab5a60000 True   True   True  \Windows\System32\combase.dll
     644 lsass.exe            0x00007ffab2f10000 True   True   True  \Windows\System32\lsasrv.dll
     644 lsass.exe            0x00007ffab2750000 True   True   True  \Windows\System32\rsaenh.dll
     644 lsass.exe            0x00007ffab2ee0000 True   True   True  \Windows\System32\sspicli.dll
     644 lsass.exe            0x00007ffaafe30000 True   True   True  \Windows\System32\secur32.dll
     644 lsass.exe            0x00007ffab2840000 True   True   True  \Windows\System32\pku2u.dll
     644 lsass.exe            0x00007ffab2bf0000 True   True   True  \Windows\System32\kerberos.dll
     644 lsass.exe            0x00007ffab2900000 True   True   True  \Windows\System32\dnsapi.dll
     644 lsass.exe            0x00007ffab41c0000 True   True   True  \Windows\System32\crypt32.dll
     644 lsass.exe            0x00007ffab2670000 True   True   True  \Windows\System32\efslsaext.dll
     644 lsass.exe            0x00007ffaaba90000 True   True   True  \Windows\System32\ntdsapi.dll
     644 lsass.exe            0x00007ffaa3ca0000 True   True   True  \Windows\System32\hmkd.dll
     644 lsass.exe            0x00007ffab32b0000 True   True   True  \Windows\System32\powrprof.dll
     644 lsass.exe            0x00007ffab28c0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     644 lsass.exe            0x00007ffab2ad0000 True   True   True  \Windows\System32\msv1_0.dll
     644 lsass.exe            0x00007ffab2ce0000 True   True   True  \Windows\System32\cryptsp.dll
     644 lsass.exe            0x00007ffab5f00000 True   True   True  \Windows\System32\ws2_32.dll
     644 lsass.exe            0x00007ffab2500000 True   True   True  \Windows\System32\authz.dll
     644 lsass.exe            0x00007ffab3270000 True   True   True  \Windows\System32\profapi.dll
     644 lsass.exe            0x00007ffaacf10000 True   True   True  \Windows\System32\wevtapi.dll
     644 lsass.exe            0x0000024e9ee00000 False  False  False \Windows\System32\en-US\netlogon.dll.mui
     644 lsass.exe            0x00007ffab31b0000 True   True   True  \Windows\System32\bcrypt.dll
     644 lsass.exe            0x00007ffab2690000 True   True   True  \Windows\System32\schannel.dll
     644 lsass.exe            0x00007ffaab750000 True   True   True  \Windows\System32\keyiso.dll
     644 lsass.exe            0x00007ffaab200000 True   True   True  \Windows\System32\rasadhlp.dll
     644 lsass.exe            0x00007ffaab560000 True   True   True  \Windows\System32\tbs.dll
     644 lsass.exe            0x00007ffab2d80000 True   True   True  \Windows\System32\ntasn1.dll
     644 lsass.exe            0x00007ffab2620000 True   True   True  \Windows\System32\sspisrv.dll
     644 lsass.exe            0x0000024e9ee40000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     644 lsass.exe            0x00007ffab29d0000 True   True   True  \Windows\System32\userenv.dll
     644 lsass.exe            0x00007ffab6d00000 True   True   True  \Windows\System32\Wldap32.dll
     644 lsass.exe            0x00007ffab2d00000 True   True   True  \Windows\System32\cryptbase.dll
     644 lsass.exe            0x00007ffab29c0000 True   True   True  \Windows\System32\gmsaclient.dll
     644 lsass.exe            0x00007ffaadbd0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     644 lsass.exe            0x00007ffaaf9e0000 True   True   True  \Windows\System32\logoncli.dll
     644 lsass.exe            0x00007ffab5980000 True   True   True  \Windows\System32\kernel32.dll
     644 lsass.exe            0x00007ffaadbf0000 True   True   True  \Windows\System32\winnsi.dll
     644 lsass.exe            0x00007ffab6e00000 True   True   True  \Windows\System32\ntdll.dll
     644 lsass.exe            0x00007ffab5d70000 True   True   True  \Windows\System32\rpcrt4.dll
     644 lsass.exe            0x00007ffab58d0000 True   True   True  \Windows\System32\advapi32.dll
     644 lsass.exe            0x0000024e9eb00000 False  False  False \Windows\System32\en-US\lsasrv.dll.mui
     644 lsass.exe            0x00007ffaa49c0000 True   True   True  \Windows\System32\ncryptsslp.dll
     644 lsass.exe            0x00007ffab3f00000 True   True   True  \Windows\System32\msvcp_win.dll
     644 lsass.exe            0x00007ffab5fe0000 True   True   True  \Windows\System32\oleaut32.dll
     644 lsass.exe            0x00007ffab2790000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     644 lsass.exe            0x0000024e9ee30000 False  False  False \Windows\System32\en-US\wldap32.dll.mui
     644 lsass.exe            0x00007ffab2df0000 True   True   True  \Windows\System32\samsrv.dll
     644 lsass.exe            0x00007ffaa5220000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     644 lsass.exe            0x00007ffaac280000 True   True   True  \Windows\System32\dsparse.dll
     644 lsass.exe            0x00007ffab2890000 True   True   True  \Windows\System32\TSpkg.dll
     644 lsass.exe            0x00007ffaa3e80000 True   True   True  \Windows\System32\ncryptprov.dll
     644 lsass.exe            0x00007ffab32a0000 True   True   True  \Windows\System32\msasn1.dll
     644 lsass.exe            0x00007ffab6670000 True   True   True  \Windows\System32\msvcrt.dll
     644 lsass.exe            0x00007ffab2630000 True   True   True  \Windows\System32\dpapisrv.dll
     644 lsass.exe            0x00007ffab2ac0000 True   True   True  \Windows\System32\NtlmShared.dll
     644 lsass.exe            0x00007ffaad8d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     644 lsass.exe            0x00007ffab2280000 True   True   True  \Windows\System32\gpapi.dll
     644 lsass.exe            0x00007ffab2b40000 True   True   True  \Windows\System32\mswsock.dll
     644 lsass.exe            0x00007ffab3fa0000 True   True   True  \Windows\System32\KernelBase.dll
     644 lsass.exe            0x00007ffab3d00000 True   True   True  \Windows\System32\ucrtbase.dll
     644 lsass.exe            0x00007ffab3300000 True   True   True  \Windows\System32\bcryptprimitives.dll
     644 lsass.exe            0x00007ffaa4b40000 True   True   True  \Windows\System32\mskeyprotect.dll
     644 lsass.exe            0x00007ffab5ea0000 True   True   True  \Windows\System32\sechost.dll
     644 lsass.exe            0x00007ffab2550000 True   True   True  \Windows\System32\scecli.dll
     644 lsass.exe            0x00007ffaa4ad0000 True   True   True  \Windows\System32\winbrand.dll
     644 lsass.exe            0x00007ffab3150000 True   True   True  \Windows\System32\winsta.dll
     644 lsass.exe            0x00007ff720c30000 True   False  True  \Windows\System32\lsass.exe
     644 lsass.exe            0x00007ffab2dc0000 True   True   True  \Windows\System32\ncrypt.dll
     644 lsass.exe            0x00007ffaad8b0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     644 lsass.exe            0x00007ffaa4990000 True   True   True  \Windows\System32\dssenh.dll
     644 lsass.exe            0x00007ffab6240000 True   True   True  \Windows\System32\nsi.dll
     644 lsass.exe            0x00007ffab2ba0000 True   True   True  \Windows\System32\cryptdll.dll
     732 svchost.exe          0x00007ffab2d00000 True   True   True  \Windows\System32\cryptbase.dll
     732 svchost.exe          0x00007ffab29d0000 True   True   True  \Windows\System32\userenv.dll
     732 svchost.exe          0x00007ffab5fe0000 True   True   True  \Windows\System32\oleaut32.dll
     732 svchost.exe          0x00007ffab5a60000 True   True   True  \Windows\System32\combase.dll
     732 svchost.exe          0x00007ffab32a0000 True   True   True  \Windows\System32\msasn1.dll
     732 svchost.exe          0x00007ffab3570000 True   True   True  \Windows\System32\SHCore.dll
     732 svchost.exe          0x00007ffab6670000 True   True   True  \Windows\System32\msvcrt.dll
     732 svchost.exe          0x00007ffab6250000 True   True   True  \Windows\System32\user32.dll
     732 svchost.exe          0x00007ffab2460000 True   True   True  \Windows\System32\umpoext.dll
     732 svchost.exe          0x00007ffab2270000 True   True   True  \Windows\System32\hid.dll
     732 svchost.exe          0x00007ffab2480000 True   True   True  \Windows\System32\umpo.dll
     732 svchost.exe          0x000001ef0a500000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     732 svchost.exe          0x00007ffab1e90000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     732 svchost.exe          0x00007ffab1290000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     732 svchost.exe          0x00007ffab22b0000 True   True   True  \Windows\System32\mintdh.dll
     732 svchost.exe          0x00007ffab24c0000 True   True   True  \Windows\System32\wldp.dll
     732 svchost.exe          0x00007ffab24e0000 True   True   True  \Windows\System32\umpnpmgr.dll
     732 svchost.exe          0x00007ffab3d00000 True   True   True  \Windows\System32\ucrtbase.dll
     732 svchost.exe          0x00007ffab3270000 True   True   True  \Windows\System32\profapi.dll
     732 svchost.exe          0x00007ffab2310000 True   True   True  \Windows\System32\dxgi.dll
     732 svchost.exe          0x00007ffab0b30000 True   True   True  \Windows\System32\wtsapi32.dll
     732 svchost.exe          0x00007ffab31b0000 True   True   True  \Windows\System32\bcrypt.dll
     732 svchost.exe          0x00007ffab1f50000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     732 svchost.exe          0x00007ffab08e0000 True   True   True  \Windows\System32\usermgrcli.dll
     732 svchost.exe          0x00007ffab5d70000 True   True   True  \Windows\System32\rpcrt4.dll
     732 svchost.exe          0x00007ffab1f20000 True   True   True  \Windows\System32\devobj.dll
     732 svchost.exe          0x00007ffab1f70000 True   True   True  \Windows\System32\psmsrv.dll
     732 svchost.exe          0x00007ffab5980000 True   True   True  \Windows\System32\kernel32.dll
     732 svchost.exe          0x00007ffab3390000 True   True   True  \Windows\System32\wintrust.dll
     732 svchost.exe          0x00007ffab3290000 True   True   True  \Windows\System32\kernel.appcore.dll
     732 svchost.exe          0x00007ffab1fb0000 True   True   True  \Windows\System32\ntmarta.dll
     732 svchost.exe          0x00007ffab41c0000 True   True   True  \Windows\System32\crypt32.dll
     732 svchost.exe          0x00007ffab3f00000 True   True   True  \Windows\System32\msvcp_win.dll
     732 svchost.exe          0x00007ffab11e0000 True   True   True  \Windows\System32\dab.dll
     732 svchost.exe          0x00007ffab1ff0000 True   True   True  \Windows\System32\bisrv.dll
     732 svchost.exe          0x00007ffab6600000 True   True   True  \Windows\System32\shlwapi.dll
     732 svchost.exe          0x00007ffab1c10000 True   True   True  \Windows\System32\sysntfy.dll
     732 svchost.exe          0x00007ffab58d0000 True   True   True  \Windows\System32\advapi32.dll
     732 svchost.exe          0x00007ffab3620000 True   True   True  \Windows\System32\windows.storage.dll
     732 svchost.exe          0x00007ffab1cd0000 True   True   True  \Windows\System32\msvcp110_win.dll
     732 svchost.exe          0x00007ffab1240000 True   True   True  \Windows\System32\BrokerLib.dll
     732 svchost.exe          0x00007ffab32b0000 True   True   True  \Windows\System32\powrprof.dll
     732 svchost.exe          0x00007ffab1450000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     732 svchost.exe          0x00007ffab3370000 True   True   True  \Windows\System32\win32u.dll
     732 svchost.exe          0x00007ffab2280000 True   True   True  \Windows\System32\gpapi.dll
     732 svchost.exe          0x00007ffab3090000 True   True   True  \Windows\System32\EventAggregation.dll
     732 svchost.exe          0x00007ffab1c20000 True   True   True  \Windows\System32\lsm.dll
     732 svchost.exe          0x00007ffab0ea0000 True   True   True  \Windows\System32\lsmproxy.dll
     732 svchost.exe          0x00007ffab3eb0000 True   True   True  \Windows\System32\cfgmgr32.dll
     732 svchost.exe          0x00007ffab6e00000 True   True   True  \Windows\System32\ntdll.dll
     732 svchost.exe          0x00007ffab23b0000 True   True   True  \Windows\System32\tdh.dll
     732 svchost.exe          0x00007ffab2ee0000 True   True   True  \Windows\System32\sspicli.dll
     732 svchost.exe          0x00007ffab6d60000 True   True   True  \Windows\System32\clbcatq.dll
     732 svchost.exe          0x00007ffab3300000 True   True   True  \Windows\System32\bcryptprimitives.dll
     732 svchost.exe          0x00007ffab2ce0000 True   True   True  \Windows\System32\cryptsp.dll
     732 svchost.exe          0x00007ffab0b20000 True   True   True  \Windows\System32\bi.dll
     732 svchost.exe          0x000001ef0b000000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     732 svchost.exe          0x00007ffab5d30000 True   True   True  \Windows\System32\gdi32.dll
     732 svchost.exe          0x00007ffab5ea0000 True   True   True  \Windows\System32\sechost.dll
     732 svchost.exe          0x00007ffab3150000 True   True   True  \Windows\System32\winsta.dll
     732 svchost.exe          0x00007ffab1a90000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     732 svchost.exe          0x00007ff6f3e90000 True   False  True  \Windows\System32\svchost.exe
     732 svchost.exe          0x00007ffab1d70000 True   True   True  \Windows\System32\twinapi.appcore.dll
     732 svchost.exe          0x00007ffab1920000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     732 svchost.exe          0x00007ffab2190000 True   True   True  \Windows\System32\rpcss.dll
     732 svchost.exe          0x00007ffab33f0000 True   True   True  \Windows\System32\gdi32full.dll
     732 svchost.exe          0x00007ffab3fa0000 True   True   True  \Windows\System32\KernelBase.dll
     796 svchost.exe          0x00007ffab5fe0000 True   True   True  \Windows\System32\oleaut32.dll
     796 svchost.exe          0x00007ffab5f00000 True   True   True  \Windows\System32\ws2_32.dll
     796 svchost.exe          0x00007ffab6670000 True   True   True  \Windows\System32\msvcrt.dll
     796 svchost.exe          0x00007ffab3290000 True   True   True  \Windows\System32\kernel.appcore.dll
     796 svchost.exe          0x00007ffab32b0000 True   True   True  \Windows\System32\powrprof.dll
     796 svchost.exe          0x00007ffab24c0000 True   True   True  \Windows\System32\wldp.dll
     796 svchost.exe          0x00007ffab1ef0000 True   True   True  \Windows\System32\fwbase.dll
     796 svchost.exe          0x00007ffab3d00000 True   True   True  \Windows\System32\ucrtbase.dll
     796 svchost.exe          0x00007ffab2ee0000 True   True   True  \Windows\System32\sspicli.dll
     796 svchost.exe          0x00007ffaacd60000 True   True   True  \Windows\System32\wshhyperv.dll
     796 svchost.exe          0x00007ffab5980000 True   True   True  \Windows\System32\kernel32.dll
     796 svchost.exe          0x00000241bfca0000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     796 svchost.exe          0x00007ffab6d60000 True   True   True  \Windows\System32\clbcatq.dll
     796 svchost.exe          0x00007ffab6e00000 True   True   True  \Windows\System32\ntdll.dll
     796 svchost.exe          0x00007ffab20c0000 True   True   True  \Windows\System32\FirewallAPI.dll
     796 svchost.exe          0x00007ffab58d0000 True   True   True  \Windows\System32\advapi32.dll
     796 svchost.exe          0x00007ffab5ea0000 True   True   True  \Windows\System32\sechost.dll
     796 svchost.exe          0x00007ffab3f00000 True   True   True  \Windows\System32\msvcp_win.dll
     796 svchost.exe          0x00007ffab5a60000 True   True   True  \Windows\System32\combase.dll
     796 svchost.exe          0x00007ffab41c0000 True   True   True  \Windows\System32\crypt32.dll
     796 svchost.exe          0x00007ffab32a0000 True   True   True  \Windows\System32\msasn1.dll
     796 svchost.exe          0x00007ffaad8d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     796 svchost.exe          0x00007ffab5d70000 True   True   True  \Windows\System32\rpcrt4.dll
     796 svchost.exe          0x00007ffab3300000 True   True   True  \Windows\System32\bcryptprimitives.dll
     796 svchost.exe          0x00007ffab2b40000 True   True   True  \Windows\System32\mswsock.dll
     796 svchost.exe          0x00007ffab2150000 True   True   True  \Windows\System32\RpcRtRemote.dll
     796 svchost.exe          0x00007ffab3390000 True   True   True  \Windows\System32\wintrust.dll
     796 svchost.exe          0x00007ff6f3e90000 True   False  True  \Windows\System32\svchost.exe
     796 svchost.exe          0x00007ffab2170000 True   True   True  \Windows\System32\RpcEpMap.dll
     796 svchost.exe          0x00007ffab31b0000 True   True   True  \Windows\System32\bcrypt.dll
     796 svchost.exe          0x00007ffab2190000 True   True   True  \Windows\System32\rpcss.dll
     796 svchost.exe          0x00007ffab3fa0000 True   True   True  \Windows\System32\KernelBase.dll
     900 LogonUI.exe          0x00007ffaa75b0000 True   True   True  \Windows\System32\biwinrt.dll
     900 LogonUI.exe          0x00000177e4dc0000 False  False  False \Windows\System32\Windows.UI.Xaml.Resources.dll
     900 LogonUI.exe          0x00007ffaa7300000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
