Pid      Process              Base               InLoad InInit InMem MappedPath
     540 winlogon.exe         0x00007ff9579d0000 True   True   True  \Windows\System32\msvcrt.dll
     540 winlogon.exe         0x00007ff955060000 True   True   True  \Windows\System32\uxtheme.dll
     540 winlogon.exe         0x00007ff9585f0000 True   True   True  \Windows\System32\imm32.dll
     540 winlogon.exe         0x00007ff956880000 True   True   True  \Windows\System32\powrprof.dll
     540 winlogon.exe         0x00007ff956840000 True   True   True  \Windows\System32\profapi.dll
     540 winlogon.exe         0x00007ff956860000 True   True   True  \Windows\System32\msasn1.dll
     540 winlogon.exe         0x00007ff957a70000 True   True   True  \Windows\System32\advapi32.dll
     540 winlogon.exe         0x00007ff9578b0000 True   True   True  \Windows\System32\SHCore.dll
     540 winlogon.exe         0x00007ff958080000 True   True   True  \Windows\System32\rpcrt4.dll
     540 winlogon.exe         0x00007ff956780000 True   True   True  \Windows\System32\bcrypt.dll
     540 winlogon.exe         0x00007ff9562d0000 True   True   True  \Windows\System32\cryptbase.dll
     540 winlogon.exe         0x00007ff956940000 True   True   True  \Windows\System32\ucrtbase.dll
     540 winlogon.exe         0x00007ff956d20000 True   True   True  \Windows\System32\gdi32full.dll
     540 winlogon.exe         0x00007ff958540000 True   True   True  \Windows\System32\kernel32.dll
     540 winlogon.exe         0x00007ff95a3d0000 True   True   True  \Windows\System32\ntdll.dll
     540 winlogon.exe         0x00007ff9581c0000 True   True   True  \Windows\System32\gdi32.dll
     540 winlogon.exe         0x00007ff9583d0000 True   True   True  \Windows\System32\user32.dll
     540 winlogon.exe         0x00007ff956680000 True   True   True  \Windows\System32\winsta.dll
     540 winlogon.exe         0x00007ff953010000 True   True   True  \Windows\System32\usermgrcli.dll
     540 winlogon.exe         0x00007ff956b50000 True   True   True  \Windows\System32\crypt32.dll
     540 winlogon.exe         0x00007ff959cd0000 True   True   True  \Windows\System32\combase.dll
     540 winlogon.exe         0x00007ff955a80000 True   True   True  \Windows\System32\dpapi.dll
     540 winlogon.exe         0x00007ff9564b0000 True   True   True  \Windows\System32\sspicli.dll
     540 winlogon.exe         0x00007ff9568d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     540 winlogon.exe         0x00007ff74bb90000 True   False  True  \Windows\System32\winlogon.exe
     540 winlogon.exe         0x00007ff956f40000 True   True   True  \Windows\System32\KernelBase.dll
     588 services.exe         0x00007ff958760000 True   True   True  \Windows\System32\sechost.dll
     588 services.exe         0x00000133fe370000 False  False  False \Windows\System32\en-US\services.exe.mui
     588 services.exe         0x00007ff954b80000 True   True   True  \Windows\System32\apphelp.dll
     588 services.exe         0x00007ff959fa0000 True   True   True  \Windows\System32\setupapi.dll
     588 services.exe         0x00007ff956f40000 True   True   True  \Windows\System32\KernelBase.dll
     588 services.exe         0x00007ff958080000 True   True   True  \Windows\System32\rpcrt4.dll
     588 services.exe         0x00007ff94a690000 True   True   True  \Windows\System32\spinf.dll
     588 services.exe         0x00007ff956940000 True   True   True  \Windows\System32\ucrtbase.dll
     588 services.exe         0x00007ff955ad0000 True   True   True  \Windows\System32\authz.dll
     588 services.exe         0x00007ff9568d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     588 services.exe         0x00007ff958540000 True   True   True  \Windows\System32\kernel32.dll
     588 services.exe         0x00007ff957160000 True   True   True  \Windows\System32\cfgmgr32.dll
     588 services.exe         0x00007ff94b390000 True   True   True  \Windows\System32\esent.dll
     588 services.exe         0x00007ff95a3d0000 True   True   True  \Windows\System32\ntdll.dll
     588 services.exe         0x00007ff9507d0000 True   True   True  \Windows\System32\samlib.dll
     588 services.exe         0x00007ff956840000 True   True   True  \Windows\System32\profapi.dll
     588 services.exe         0x00007ff94e200000 True   True   True  \Windows\System32\drvstore.dll
     588 services.exe         0x00007ff94fc10000 True   True   True  \Windows\System32\devrtl.dll
     588 services.exe         0x00007ff9579d0000 True   True   True  \Windows\System32\msvcrt.dll
     588 services.exe         0x00007ff956660000 True   True   True  \Windows\System32\EventAggregation.dll
     588 services.exe         0x00007ff9562d0000 True   True   True  \Windows\System32\cryptbase.dll
     588 services.exe         0x00007ff9564b0000 True   True   True  \Windows\System32\sspicli.dll
     588 services.exe         0x00007ff94fac0000 True   True   True  \Windows\System32\srvcli.dll
     588 services.exe         0x00007ff646260000 True   False  True  \Windows\System32\services.exe
     588 services.exe         0x00007ff958010000 True   True   True  \Windows\System32\ws2_32.dll
     588 services.exe         0x00007ff956110000 True   True   True  \Windows\System32\mswsock.dll
     600 lsass.exe            0x00007ff956680000 True   True   True  \Windows\System32\winsta.dll
     600 lsass.exe            0x00007ff946740000 True   True   True  \Windows\System32\dssenh.dll
     600 lsass.exe            0x00007ff957970000 True   True   True  \Windows\System32\Wldap32.dll
     600 lsass.exe            0x00007ff956170000 True   True   True  \Windows\System32\cryptdll.dll
     600 lsass.exe            0x00007ff955f80000 True   True   True  \Windows\System32\netutils.dll
     600 lsass.exe            0x00007ff956190000 True   True   True  \Windows\System32\KerbClientShared.dll
     600 lsass.exe            0x00007ff9467a0000 True   True   True  \Windows\System32\ncryptsslp.dll
     600 lsass.exe            0x00007ff958760000 True   True   True  \Windows\System32\sechost.dll
     600 lsass.exe            0x00007ff955fc0000 True   True   True  \Windows\System32\netlogon.dll
     600 lsass.exe            0x00007ff9579d0000 True   True   True  \Windows\System32\msvcrt.dll
     600 lsass.exe            0x00007ff94a7e0000 True   True   True  \Windows\System32\keyiso.dll
     600 lsass.exe            0x00007ff955fa0000 True   True   True  \Windows\System32\userenv.dll
     600 lsass.exe            0x00007ff955c00000 True   True   True  \Windows\System32\dpapisrv.dll
     600 lsass.exe            0x00007ff956840000 True   True   True  \Windows\System32\profapi.dll
     600 lsass.exe            0x00007ff955e10000 True   True   True  \Windows\System32\pku2u.dll
     600 lsass.exe            0x00007ff955ba0000 True   True   True  \Windows\System32\scecli.dll
     600 lsass.exe            0x00007ff956780000 True   True   True  \Windows\System32\bcrypt.dll
     600 lsass.exe            0x000001c6ab790000 False  False  False \Windows\System32\en-US\wldap32.dll.mui
     600 lsass.exe            0x00007ff955c60000 True   True   True  \Windows\System32\schannel.dll
     600 lsass.exe            0x00007ff953e70000 True   True   True  \Windows\System32\secur32.dll
     600 lsass.exe            0x00007ff94d880000 True   True   True  \Windows\System32\tbs.dll
     600 lsass.exe            0x00007ff955e90000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     600 lsass.exe            0x00007ff9538a0000 True   True   True  \Windows\System32\logoncli.dll
     600 lsass.exe            0x00007ff956860000 True   True   True  \Windows\System32\msasn1.dll
     600 lsass.exe            0x00007ff9562b0000 True   True   True  \Windows\System32\cryptsp.dll
     600 lsass.exe            0x00007ff950340000 True   True   True  \Windows\System32\rasadhlp.dll
     600 lsass.exe            0x00007ff9468c0000 True   True   True  \Windows\System32\winbrand.dll
     600 lsass.exe            0x00007ff9583c0000 True   True   True  \Windows\System32\nsi.dll
     600 lsass.exe            0x00007ff955ad0000 True   True   True  \Windows\System32\authz.dll
     600 lsass.exe            0x00007ff955ce0000 True   True   True  \Windows\System32\wdigest.dll
     600 lsass.exe            0x00007ff952ef0000 True   True   True  \Windows\System32\wevtapi.dll
     600 lsass.exe            0x00007ff955d20000 True   True   True  \Windows\System32\rsaenh.dll
     600 lsass.exe            0x00007ff956350000 True   True   True  \Windows\System32\ntasn1.dll
     600 lsass.exe            0x00007ff956940000 True   True   True  \Windows\System32\ucrtbase.dll
     600 lsass.exe            0x00007ff956880000 True   True   True  \Windows\System32\powrprof.dll
     600 lsass.exe            0x000001c6ab7a0000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     600 lsass.exe            0x00007ff9563c0000 True   True   True  \Windows\System32\samsrv.dll
     600 lsass.exe            0x00007ff956b50000 True   True   True  \Windows\System32\crypt32.dll
     600 lsass.exe            0x00007ff956f40000 True   True   True  \Windows\System32\KernelBase.dll
     600 lsass.exe            0x00007ff955ed0000 True   True   True  \Windows\System32\dnsapi.dll
     600 lsass.exe            0x00007ff957a70000 True   True   True  \Windows\System32\advapi32.dll
     600 lsass.exe            0x00007ff956390000 True   True   True  \Windows\System32\ncrypt.dll
     600 lsass.exe            0x00007ff9560a0000 True   True   True  \Windows\System32\msv1_0.dll
     600 lsass.exe            0x00007ff9561c0000 True   True   True  \Windows\System32\kerberos.dll
     600 lsass.exe            0x00007ff95a3d0000 True   True   True  \Windows\System32\ntdll.dll
     600 lsass.exe            0x00007ff955850000 True   True   True  \Windows\System32\gpapi.dll
     600 lsass.exe            0x00007ff956110000 True   True   True  \Windows\System32\mswsock.dll
     600 lsass.exe            0x00007ff955bf0000 True   True   True  \Windows\System32\sspisrv.dll
     600 lsass.exe            0x00007ff958080000 True   True   True  \Windows\System32\rpcrt4.dll
     600 lsass.exe            0x00007ff958010000 True   True   True  \Windows\System32\ws2_32.dll
     600 lsass.exe            0x00007ff94b350000 True   True   True  \Windows\System32\ntdsapi.dll
     600 lsass.exe            0x00007ff955e60000 True   True   True  \Windows\System32\TSpkg.dll
     600 lsass.exe            0x00007ff959cd0000 True   True   True  \Windows\System32\combase.dll
     600 lsass.exe            0x00007ff94f3e0000 True   True   True  \Windows\System32\dsparse.dll
     600 lsass.exe            0x00007ff951080000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     600 lsass.exe            0x00007ff956090000 True   True   True  \Windows\System32\NtlmShared.dll
     600 lsass.exe            0x00007ff958540000 True   True   True  \Windows\System32\kernel32.dll
     600 lsass.exe            0x00007ff956ea0000 True   True   True  \Windows\System32\msvcp_win.dll
     600 lsass.exe            0x00007ff9562d0000 True   True   True  \Windows\System32\cryptbase.dll
     600 lsass.exe            0x00007ff9564b0000 True   True   True  \Windows\System32\sspicli.dll
     600 lsass.exe            0x00007ff9568d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     600 lsass.exe            0x00007ff7d9b80000 True   False  True  \Windows\System32\lsass.exe
     600 lsass.exe            0x00007ff9562e0000 True   True   True  \Windows\System32\negoexts.dll
     600 lsass.exe            0x00007ff948020000 True   True   True  \Windows\System32\ncryptprov.dll
     600 lsass.exe            0x00007ff957d80000 True   True   True  \Windows\System32\oleaut32.dll
     600 lsass.exe            0x00007ff947b00000 True   True   True  \Windows\System32\mskeyprotect.dll
     600 lsass.exe            0x00007ff9564e0000 True   True   True  \Windows\System32\lsasrv.dll
     600 lsass.exe            0x00007ff955a80000 True   True   True  \Windows\System32\dpapi.dll
     684 svchost.exe          0x00007ff957b20000 True   True   True  \Windows\System32\clbcatq.dll
     684 svchost.exe          0x00007ff953ff0000 True   True   True  \Windows\System32\wtsapi32.dll
     684 svchost.exe          0x00007ff956f40000 True   True   True  \Windows\System32\KernelBase.dll
     684 svchost.exe          0x00007ff958360000 True   True   True  \Windows\System32\shlwapi.dll
     684 svchost.exe          0x00007ff956780000 True   True   True  \Windows\System32\bcrypt.dll
     684 svchost.exe          0x00007ff954fa0000 True   True   True  \Windows\System32\BrokerLib.dll
     684 svchost.exe          0x00007ff9571b0000 True   True   True  \Windows\System32\win32u.dll
     684 svchost.exe          0x00007ff9579d0000 True   True   True  \Windows\System32\msvcrt.dll
     684 svchost.exe          0x00007ff9551f0000 True   True   True  \Windows\System32\lsm.dll
     684 svchost.exe          0x00007ff954c00000 True   True   True  \Windows\System32\lsmproxy.dll
     684 svchost.exe          0x00007ff958760000 True   True   True  \Windows\System32\sechost.dll
     684 svchost.exe          0x00007ff955610000 True   True   True  \Windows\System32\ntmarta.dll
     684 svchost.exe          0x00007ff955160000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     684 svchost.exe          0x00007ff955a30000 True   True   True  \Windows\System32\umpoext.dll
     684 svchost.exe          0x00007ff956840000 True   True   True  \Windows\System32\profapi.dll
     684 svchost.exe          0x00007ff955650000 True   True   True  \Windows\System32\bisrv.dll
     684 svchost.exe          0x00007ff956860000 True   True   True  \Windows\System32\msasn1.dll
     684 svchost.exe          0x00007ff957a70000 True   True   True  \Windows\System32\advapi32.dll
     684 svchost.exe          0x00007ff9578b0000 True   True   True  \Windows\System32\SHCore.dll
     684 svchost.exe          0x00007ff955880000 True   True   True  \Windows\System32\mintdh.dll
     684 svchost.exe          0x00007ff955a90000 True   True   True  \Windows\System32\wldp.dll
     684 svchost.exe          0x00007ff959cd0000 True   True   True  \Windows\System32\combase.dll
     684 svchost.exe          0x00007ff955fa0000 True   True   True  \Windows\System32\userenv.dll
     684 svchost.exe          0x00007ff9562b0000 True   True   True  \Windows\System32\cryptsp.dll
     684 svchost.exe          0x00007ff9555a0000 True   True   True  \Windows\System32\psmsrv.dll
     684 svchost.exe          0x00007ff9552d0000 True   True   True  \Windows\System32\msvcp110_win.dll
     684 svchost.exe          0x00007ff9558e0000 True   True   True  \Windows\System32\dxgi.dll
     684 svchost.exe          0x00007ff956d20000 True   True   True  \Windows\System32\gdi32full.dll
     684 svchost.exe          0x00007ff956940000 True   True   True  \Windows\System32\ucrtbase.dll
     684 svchost.exe          0x00007ff956880000 True   True   True  \Windows\System32\powrprof.dll
     684 svchost.exe          0x00007ff956b50000 True   True   True  \Windows\System32\crypt32.dll
     684 svchost.exe          0x00007ff957160000 True   True   True  \Windows\System32\cfgmgr32.dll
     684 svchost.exe          0x00007ff955980000 True   True   True  \Windows\System32\tdh.dll
     684 svchost.exe          0x00007ff95a3d0000 True   True   True  \Windows\System32\ntdll.dll
     684 svchost.exe          0x00007ff9551c0000 True   True   True  \Windows\System32\sysntfy.dll
     684 svchost.exe          0x00007ff9583d0000 True   True   True  \Windows\System32\user32.dll
     684 svchost.exe          0x00007ff955a50000 True   True   True  \Windows\System32\umpo.dll
     684 svchost.exe          0x00007ff9555e0000 True   True   True  \Windows\System32\devobj.dll
     684 svchost.exe          0x00007ff954ff0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     684 svchost.exe          0x00007ff958080000 True   True   True  \Windows\System32\rpcrt4.dll
     684 svchost.exe          0x00007ff953010000 True   True   True  \Windows\System32\usermgrcli.dll
     684 svchost.exe          0x00007ff955370000 True   True   True  \Windows\System32\twinapi.appcore.dll
     684 svchost.exe          0x00007ff9571d0000 True   True   True  \Windows\System32\windows.storage.dll
     684 svchost.exe          0x00007ff956a40000 True   True   True  \Windows\System32\wintrust.dll
     684 svchost.exe          0x00007ff955850000 True   True   True  \Windows\System32\gpapi.dll
     684 svchost.exe          0x00007ff956660000 True   True   True  \Windows\System32\EventAggregation.dll
     684 svchost.exe          0x00007ff956870000 True   True   True  \Windows\System32\kernel.appcore.dll
     684 svchost.exe          0x00007ff9581c0000 True   True   True  \Windows\System32\gdi32.dll
     684 svchost.exe          0x00007ff956680000 True   True   True  \Windows\System32\winsta.dll
     684 svchost.exe          0x00007ff955490000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     684 svchost.exe          0x00007ff958540000 True   True   True  \Windows\System32\kernel32.dll
     684 svchost.exe          0x00007ff956ea0000 True   True   True  \Windows\System32\msvcp_win.dll
     684 svchost.exe          0x00007ff9562d0000 True   True   True  \Windows\System32\cryptbase.dll
     684 svchost.exe          0x00007ff9564b0000 True   True   True  \Windows\System32\sspicli.dll
     684 svchost.exe          0x00007ff9568d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     684 svchost.exe          0x00007ff75a620000 True   False  True  \Windows\System32\svchost.exe
     684 svchost.exe          0x00007ff955760000 True   True   True  \Windows\System32\rpcss.dll
     684 svchost.exe          0x00007ff957d80000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ff957b20000 True   True   True  \Windows\System32\clbcatq.dll
     744 svchost.exe          0x00007ff9552a0000 True   True   True  \Windows\System32\fwbase.dll
     744 svchost.exe          0x00007ff956f40000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x00007ff955760000 True   True   True  \Windows\System32\rpcss.dll
     744 svchost.exe          0x00007ff956780000 True   True   True  \Windows\System32\bcrypt.dll
     744 svchost.exe          0x00007ff9579d0000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x00007ff956880000 True   True   True  \Windows\System32\powrprof.dll
     744 svchost.exe          0x00007ff956860000 True   True   True  \Windows\System32\msasn1.dll
     744 svchost.exe          0x00007ff957a70000 True   True   True  \Windows\System32\advapi32.dll
     744 svchost.exe          0x00007ff951080000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     744 svchost.exe          0x00007ff955a90000 True   True   True  \Windows\System32\wldp.dll
     744 svchost.exe          0x00007ff958760000 True   True   True  \Windows\System32\sechost.dll
     744 svchost.exe          0x00007ff955740000 True   True   True  \Windows\System32\RpcEpMap.dll
     744 svchost.exe          0x00007ff956940000 True   True   True  \Windows\System32\ucrtbase.dll
     744 svchost.exe          0x00007ff955510000 True   True   True  \Windows\System32\FirewallAPI.dll
     744 svchost.exe          0x00007ff95a3d0000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x00007ff958010000 True   True   True  \Windows\System32\ws2_32.dll
     744 svchost.exe          0x00007ff958540000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x00007ff958080000 True   True   True  \Windows\System32\rpcrt4.dll
     744 svchost.exe          0x00007ff956b50000 True   True   True  \Windows\System32\crypt32.dll
     744 svchost.exe          0x00007ff956a40000 True   True   True  \Windows\System32\wintrust.dll
     744 svchost.exe          0x00007ff956870000 True   True   True  \Windows\System32\kernel.appcore.dll
     744 svchost.exe          0x00007ff959cd0000 True   True   True  \Windows\System32\combase.dll
     744 svchost.exe          0x00007ff956ea0000 True   True   True  \Windows\System32\msvcp_win.dll
     744 svchost.exe          0x00007ff9564b0000 True   True   True  \Windows\System32\sspicli.dll
     744 svchost.exe          0x00007ff9568d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     744 svchost.exe          0x00007ff75a620000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x00007ff955720000 True   True   True  \Windows\System32\RpcRtRemote.dll
     744 svchost.exe          0x00007ff957d80000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x00007ff956110000 True   True   True  \Windows\System32\mswsock.dll
     876 svchost.exe          0x00007ff950340000 True   True   True  \Windows\System32\rasadhlp.dll
     876 svchost.exe          0x00007ff94cf60000 True   True   True  \Windows\System32\miutils.dll
     876 svchost.exe          0x00007ff94d570000 True   True   True  \Windows\System32\fwpolicyiomgr.dll
     876 svchost.exe          0x00007ff954b80000 True   True   True  \Windows\System32\apphelp.dll
     876 svchost.exe          0x00007ff94a690000 True   True   True  \Windows\System32\spinf.dll
     876 svchost.exe          0x00007ff956d20000 True   True   True  \Windows\System32\gdi32full.dll
     876 svchost.exe          0x00007ff952830000 True   True   True  \Windows\System32\usermgr.dll
     876 svchost.exe          0x00007ff9583c0000 True   True   True  \Windows\System32\nsi.dll
     876 svchost.exe          0x00007ff9579d0000 True   True   True  \Windows\System32\msvcrt.dll
     876 svchost.exe          0x00007ff952fe0000 True   True   True  \Windows\System32\profsvcext.dll
     876 svchost.exe          0x00007ff956b50000 True   True   True  \Windows\System32\crypt32.dll
     876 svchost.exe          0x00007ff950380000 True   True   True  \Windows\System32\CredentialMigrationHandler.dll
     876 svchost.exe          0x00007ff94e440000 True   True   True  \Windows\System32\wbem\WMIsvc.dll
     876 svchost.exe          0x00007ff955060000 True   True   True  \Windows\System32\uxtheme.dll
     876 svchost.exe          0x00007ff9538a0000 True   True   True  \Windows\System32\logoncli.dll
     876 svchost.exe          0x00007ff957970000 True   True   True  \Windows\System32\Wldap32.dll
     876 svchost.exe          0x00007ff947290000 True   True   True  \Windows\System32\LocationFramework.dll
     876 svchost.exe          0x00007ff94a8a0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     876 svchost.exe          0x00007ff955ad0000 True   True   True  \Windows\System32\authz.dll
     876 svchost.exe          0x00007ff9546f0000 True   True   True  \Windows\System32\gpsvc.dll
     876 svchost.exe          0x00007ff958540000 True   True   True  \Windows\System32\kernel32.dll
     876 svchost.exe          0x00007ff94cb50000 True   True   True  \Windows\System32\LocationWinPalMisc.dll
     876 svchost.exe          0x00007ff947160000 True   True   True  \Windows\System32\qmgr.dll
     876 svchost.exe          0x00007ff957d80000 True   True   True  \Windows\System32\oleaut32.dll
     876 svchost.exe          0x00007ff950390000 True   True   True  \Windows\System32\lfsvc.dll
     876 svchost.exe          0x00007ff94d9a0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     876 svchost.exe          0x00007ff95a3d0000 True   True   True  \Windows\System32\ntdll.dll
     876 svchost.exe          0x00007ff959fa0000 True   True   True  \Windows\System32\setupapi.dll
     876 svchost.exe          0x00007ff94d5c0000 True   True   True  \Windows\System32\NetSetupApi.dll
     876 svchost.exe          0x00007ff94cbd0000 True   True   True  \Windows\System32\OnDemandConnRouteHelper.dll
     876 svchost.exe          0x00007ff9497f0000 True   True   True  \Windows\System32\wbem\esscli.dll
     876 svchost.exe          0x00007ff950080000 True   True   True  \Windows\System32\certprop.dll
     876 svchost.exe          0x00007ff94ec90000 False  False  False \Windows\System32\adsldpc.dll
     876 svchost.exe          0x00007ff950030000 True   True   True  \Windows\System32\WinSCard.dll
     876 svchost.exe          0x00007ff94f260000 True   True   True  \Windows\System32\profext.dll
     876 svchost.exe          0x00007ff94a870000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     876 svchost.exe          0x00007ff953e80000 True   True   True  \Windows\System32\winhttp.dll
     876 svchost.exe          0x00007ff951080000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     876 svchost.exe          0x00007ff948490000 True   True   True  \Windows\System32\wbem\fastprox.dll
     876 svchost.exe          0x00007ff94eaa0000 True   True   True  \Windows\System32\vssapi.dll
     876 svchost.exe          0x00007ff9551c0000 True   True   True  \Windows\System32\sysntfy.dll
     876 svchost.exe          0x00007ff955510000 True   True   True  \Windows\System32\FirewallAPI.dll
     876 svchost.exe          0x000001c9bc540000 False  False  False \Windows\System32\en-US\netmsg.dll.mui
     876 svchost.exe          0x00007ff9561c0000 True   True   True  \Windows\System32\kerberos.dll
     876 svchost.exe          0x00007ff958360000 True   True   True  \Windows\System32\shlwapi.dll
     876 svchost.exe          0x00007ff950970000 True   True   True  \Windows\System32\npmproxy.dll
     876 svchost.exe          0x00007ff955f80000 True   True   True  \Windows\System32\netutils.dll
     876 svchost.exe          0x00007ff9571b0000 True   True   True  \Windows\System32\win32u.dll
     876 svchost.exe          0x00007ff954ec0000 True   True   True  \Windows\System32\netprofm.dll
     876 svchost.exe          0x00007ff9587c0000 True   True   True  \Windows\System32\shell32.dll
     876 svchost.exe          0x00007ff954010000 True   True   True  \Windows\System32\bi.dll
     876 svchost.exe          0x00007ff94f3e0000 True   True   True  \Windows\System32\dsparse.dll
     876 svchost.exe          0x00007ff9499f0000 True   True   True  \Windows\System32\bitsigd.dll
     876 svchost.exe          0x00007ff953690000 True   True   True  \Windows\System32\propsys.dll
     876 svchost.exe          0x00007ff955610000 True   True   True  \Windows\System32\ntmarta.dll
     876 svchost.exe          0x00007ff94cba0000 True   True   True  \Windows\System32\shacctprofile.dll
